Chromosome,Position,Reads
CP048242.1,862599,37
CP048242.1,862679,328
CP048242.1,862696,247
CP048242.1,862698,13
CP048242.1,862859,2026
CP048242.1,863245,28
CP048242.1,863249,307
CP048242.1,863266,186
CP048242.1,863279,23
CP048242.1,863332,262
CP048242.1,863337,229
CP048242.1,863845,249
CP048242.1,863860,15
CP048242.1,863900,89
CP048242.1,863977,343
CP048242.1,863984,287
CP048242.1,863996,2
CP048242.1,864304,111
CP048242.1,864382,241
CP048242.1,864418,132
CP048242.1,864420,98
CP048242.1,864421,653
CP048242.1,864460,1527
CP048242.1,864467,1707
CP048242.1,864500,1
CP048242.1,864554,287
CP048242.1,864578,335
CP048242.1,864598,1526
CP048242.1,864624,559
CP048242.1,864631,44
CP048242.1,864638,943
CP048242.1,864746,263
CP048242.1,865010,96
CP048242.1,865060,83
CP048242.1,865146,14
CP048242.1,865228,144
CP048242.1,868464,499
CP048242.1,868509,573
CP048242.1,868515,122
CP048242.1,868630,389
CP048242.1,868664,1011
CP048242.1,869815,53
CP048242.1,870046,191
CP048242.1,870195,503
CP048242.1,871390,249
CP048242.1,871393,239
CP048242.1,871428,40
CP048242.1,871489,164
CP048242.1,871493,889
CP048242.1,871495,1948
CP048242.1,871502,136
CP048242.1,871533,238
CP048242.1,871600,96
CP048242.1,871896,502
CP048242.1,874340,2
CP048242.1,874344,92
CP048242.1,874347,732
CP048242.1,874905,185
CP048242.1,875056,55
CP048242.1,875111,105
CP048242.1,875118,3082
CP048242.1,875173,213
CP048242.1,875185,11
CP048242.1,877175,193
CP048242.1,877526,2
CP048242.1,878251,1
CP048242.1,878749,122
CP048242.1,878774,405
CP048242.1,878781,19
CP048242.1,879065,132
CP048242.1,879084,154
CP048242.1,879091,432
CP048242.1,879226,86
CP048242.1,879345,1
CP048242.1,879462,36
CP048242.1,879550,399
CP048242.1,879675,370
CP048242.1,880747,2
CP048242.1,880883,492
CP048242.1,881107,205
CP048242.1,881266,14
CP048242.1,881358,83
CP048242.1,881408,21
CP048242.1,881468,681
CP048242.1,881503,10
CP048242.1,881522,51
CP048242.1,881598,620
CP048242.1,881603,226
CP048242.1,881604,725
CP048242.1,881605,63
CP048242.1,881616,1
CP048242.1,881640,2498
CP048242.1,881647,1456
CP048242.1,881669,25
CP048242.1,881728,514
CP048242.1,881729,9
CP048242.1,881766,169
CP048242.1,881798,771
CP048242.1,881809,1
CP048242.1,881883,47
CP048242.1,881906,1210
CP048242.1,881909,855
CP048242.1,881963,86
CP048242.1,881982,17
CP048242.1,882360,108
CP048242.1,882399,174
CP048242.1,882428,2
CP048242.1,882447,9
CP048242.1,882546,653
CP048242.1,882653,865
CP048242.1,882959,114
CP048242.1,882965,512
CP048242.1,883073,1
CP048242.1,883136,643
CP048242.1,883258,680
CP048242.1,883647,166
CP048242.1,883740,1
CP048242.1,883792,557
CP048242.1,883910,1
CP048242.1,883985,853
CP048242.1,884236,607
CP048242.1,884323,220
CP048242.1,884899,35
CP048242.1,884970,1
CP048242.1,885116,1081
CP048242.1,885307,36
CP048242.1,885309,430
CP048242.1,885314,46
CP048242.1,885329,314
CP048242.1,885335,61
CP048242.1,885342,5
CP048242.1,885344,9
CP048242.1,885503,40
CP048242.1,885507,139
CP048242.1,885698,276
CP048242.1,885780,888
CP048242.1,885933,273
CP048242.1,885998,56
CP048242.1,886230,168
CP048242.1,886336,31
CP048242.1,886498,336
CP048242.1,887271,8
CP048242.1,887342,1052
CP048242.1,887353,707
CP048242.1,887354,132
CP048242.1,887399,34
CP048242.1,887406,1
CP048242.1,887566,17
CP048242.1,888300,479
CP048242.1,888339,6
CP048242.1,888416,1132
CP048242.1,888449,682
CP048242.1,888456,182
CP048242.1,888536,1625
CP048242.1,888539,90
CP048242.1,888543,160
CP048242.1,888565,1
CP048242.1,888574,8
CP048242.1,888628,546
CP048242.1,888631,2
CP048242.1,888643,125
CP048242.1,888644,385
CP048242.1,889084,1291
CP048242.1,889091,833
CP048242.1,889098,779
CP048242.1,889117,119
CP048242.1,889408,1389
CP048242.1,889443,1
CP048242.1,889610,119
CP048242.1,891020,13
CP048242.1,891255,78
CP048242.1,891526,376
CP048242.1,891558,82
CP048242.1,891562,336
CP048242.1,891572,925
CP048242.1,891578,877
CP048242.1,891585,1
CP048242.1,891656,592
CP048242.1,891799,915
CP048242.1,892985,272
CP048242.1,893277,4
CP048242.1,893411,947
CP048242.1,893418,112
CP048242.1,893483,104
CP048242.1,893638,79
CP048242.1,893866,910
CP048242.1,895101,373
CP048242.1,896270,13
CP048242.1,896467,10
CP048242.1,898394,207
CP048242.1,898431,176
CP048242.1,898433,17
CP048242.1,898449,37
CP048242.1,898453,607
CP048242.1,898460,471
CP048242.1,898514,1
CP048242.1,898554,1
CP048242.1,898584,42
CP048242.1,898829,1
CP048242.1,899352,1785
CP048242.1,899353,121
CP048242.1,899360,77
CP048242.1,899437,292
CP048242.1,899446,1
CP048242.1,899477,5039
CP048242.1,899484,3
CP048242.1,899625,60
CP048242.1,899800,1
CP048242.1,899970,509
CP048242.1,900311,1
CP048242.1,900753,513
CP048242.1,901981,423
CP048242.1,902268,147
CP048242.1,902569,27
CP048242.1,904411,288
CP048242.1,904418,180
CP048242.1,904423,1
CP048242.1,904666,8
CP048242.1,904780,2
CP048242.1,905570,814
CP048242.1,905712,839
CP048242.1,907019,813
CP048242.1,907026,71
CP048242.1,907059,3
CP048242.1,907069,902
CP048242.1,907076,2338
CP048242.1,907113,5
CP048242.1,907147,453
CP048242.1,907149,617
CP048242.1,907160,216
CP048242.1,907166,189
CP048242.1,907168,18
CP048242.1,907171,273
CP048242.1,907175,977
CP048242.1,907325,13
CP048242.1,907327,247
CP048242.1,907362,151
CP048242.1,907707,4
CP048242.1,907818,3
CP048242.1,909021,107
CP048242.1,909036,68
CP048242.1,910518,1
CP048242.1,910644,199
CP048242.1,910886,299
CP048242.1,911299,228
CP048242.1,911314,83
CP048242.1,913546,85
CP048242.1,914994,21
CP048242.1,916658,56
CP048242.1,917856,328
CP048242.1,918034,58
CP048242.1,918078,18
CP048242.1,918132,33
CP048242.1,918176,12
CP048242.1,918183,564
CP048242.1,918194,1
CP048242.1,918232,905
CP048242.1,918233,1
CP048242.1,918241,316
CP048242.1,918272,278
CP048242.1,918481,1451
CP048242.1,918483,1165
CP048242.1,918488,2
CP048242.1,918490,191
CP048242.1,918492,7
CP048242.1,918499,1134
CP048242.1,918507,1140
CP048242.1,918651,350
CP048242.1,918654,1
CP048242.1,918660,898
CP048242.1,918683,85
CP048242.1,918697,21
CP048242.1,918756,189
CP048242.1,918776,431
CP048242.1,918929,2012
CP048242.1,918982,760
CP048242.1,918989,2
CP048242.1,919055,371
CP048242.1,920015,12
CP048242.1,921446,239
CP048242.1,922834,25
CP048242.1,922988,8
CP048242.1,923173,38
CP048242.1,923202,22
CP048242.1,929998,1
CP048242.1,929999,860
CP048242.1,930570,2454
CP048242.1,930919,993
CP048242.1,931290,534
CP048242.1,931311,587
CP048242.1,931318,1017
CP048242.1,931535,15
CP048242.1,931648,11
CP048242.1,931684,1748
CP048242.1,931705,691
CP048242.1,931852,86
CP048242.1,931862,15
CP048242.1,932697,1
CP048242.1,932863,201
CP048242.1,933052,29
CP048242.1,933208,13
CP048242.1,933381,36
CP048242.1,933518,52
CP048242.1,934072,612
CP048242.1,934078,16
CP048242.1,934251,388
CP048242.1,934258,1093
CP048242.1,934418,24
CP048242.1,934425,276
CP048242.1,934435,211
CP048242.1,934439,15
CP048242.1,934442,1509
CP048242.1,934501,1214
CP048242.1,934733,487
CP048242.1,934835,437
CP048242.1,934877,292
CP048242.1,934908,918
CP048242.1,934933,98
CP048242.1,935057,265
CP048242.1,936520,47
CP048242.1,936529,41
CP048242.1,936969,97
CP048242.1,937004,33
CP048242.1,937035,198
CP048242.1,937042,287
CP048242.1,937048,110
CP048242.1,937055,150
CP048242.1,937099,42
CP048242.1,937104,514
CP048242.1,937129,10
CP048242.1,941070,3
CP048242.1,941774,197
CP048242.1,943272,68
CP048242.1,943691,824
CP048242.1,944287,2
CP048242.1,944605,175
CP048242.1,944646,12
CP048242.1,945033,48
CP048242.1,945404,250
CP048242.1,945505,10
CP048242.1,945874,249
CP048242.1,945909,1478
CP048242.1,945916,1304
CP048242.1,945937,16
CP048242.1,945965,44
CP048242.1,946038,1
CP048242.1,946265,1043
CP048242.1,946324,1
CP048242.1,946331,11
CP048242.1,947428,178
CP048242.1,947665,108
CP048242.1,947827,83
CP048242.1,948002,12
CP048242.1,948475,150
CP048242.1,948991,151
CP048242.1,949810,176
CP048242.1,950136,4
CP048242.1,950299,249
CP048242.1,950329,298
CP048242.1,950486,106
CP048242.1,950567,817
CP048242.1,950598,55
CP048242.1,950626,498
CP048242.1,950631,35
CP048242.1,950633,1425
CP048242.1,950636,5
CP048242.1,950638,1
CP048242.1,950675,2
CP048242.1,950681,28
CP048242.1,950697,190
CP048242.1,950704,1973
CP048242.1,950717,197
CP048242.1,950724,559
CP048242.1,950734,260
CP048242.1,950736,18
CP048242.1,950738,540
CP048242.1,950745,1324
CP048242.1,950749,1360
CP048242.1,950750,591
CP048242.1,950752,345
CP048242.1,950756,370
CP048242.1,950758,5
CP048242.1,950766,397
CP048242.1,950777,2938
CP048242.1,950784,3518
CP048242.1,950799,183
CP048242.1,950822,612
CP048242.1,950835,1330
CP048242.1,950927,2
CP048242.1,951052,1373
CP048242.1,953357,5
CP048242.1,953384,2
CP048242.1,953912,15
CP048242.1,953931,735
CP048242.1,953938,1134
CP048242.1,953942,21
CP048242.1,953958,4
CP048242.1,953963,36
CP048242.1,954030,402
CP048242.1,954386,407
CP048242.1,955257,705
CP048242.1,955414,291
CP048242.1,955421,10
CP048242.1,955454,175
CP048242.1,955810,1216
CP048242.1,955815,38
CP048242.1,959093,1
CP048242.1,961705,948
CP048242.1,961728,5
CP048242.1,961929,14
CP048242.1,962217,258
CP048242.1,962482,7
CP048242.1,963211,609
CP048242.1,964135,320
CP048242.1,964332,165
CP048242.1,965105,133
CP048242.1,965225,562
CP048242.1,965397,1372
CP048242.1,966607,281
CP048242.1,966614,80
CP048242.1,966717,254
CP048242.1,966861,187
CP048242.1,966896,392
CP048242.1,967032,150
CP048242.1,967193,51
CP048242.1,967238,132
CP048242.1,967483,76
CP048242.1,967618,12
CP048242.1,967665,160
CP048242.1,967666,57
CP048242.1,967667,240
CP048242.1,967674,717
CP048242.1,967679,319
CP048242.1,967957,240
CP048242.1,968015,328
CP048242.1,968683,318
CP048242.1,968711,1
CP048242.1,969490,14
CP048242.1,969930,561
CP048242.1,970066,187
CP048242.1,970400,108
CP048242.1,970411,3
CP048242.1,971463,22
CP048242.1,971766,245
CP048242.1,971774,278
CP048242.1,971781,148
CP048242.1,971793,487
CP048242.1,971822,989
CP048242.1,971855,547
CP048242.1,971862,3094
CP048242.1,971864,14
CP048242.1,971869,769
CP048242.1,972909,180
CP048242.1,972916,1
CP048242.1,973299,3046
CP048242.1,973306,880
CP048242.1,973349,14
CP048242.1,974427,98
CP048242.1,974773,89
CP048242.1,974837,84
CP048242.1,974896,80
CP048242.1,974898,1290
CP048242.1,974900,1024
CP048242.1,974905,175
CP048242.1,974958,402
CP048242.1,975473,391
CP048242.1,975535,404
CP048242.1,975580,30
CP048242.1,975624,114
CP048242.1,975631,11
CP048242.1,975870,1
CP048242.1,975877,3
CP048242.1,975992,66
CP048242.1,975999,1
CP048242.1,976056,35
CP048242.1,976227,1
CP048242.1,976246,26
CP048242.1,976362,90
CP048242.1,978851,130
CP048242.1,979592,6
CP048242.1,979628,271
CP048242.1,980093,833
CP048242.1,980176,167
CP048242.1,980807,35
CP048242.1,982205,10
CP048242.1,983006,1
CP048242.1,983327,509
CP048242.1,983333,230
CP048242.1,983354,220
CP048242.1,986386,1
CP048242.1,986438,87
CP048242.1,986485,2
CP048242.1,986501,42
CP048242.1,986515,1499
CP048242.1,986522,18
CP048242.1,986530,505
CP048242.1,986536,1
CP048242.1,986554,113
CP048242.1,986661,126
CP048242.1,986709,504
CP048242.1,987063,13
CP048242.1,987153,117
CP048242.1,988376,113
CP048242.1,988383,224
CP048242.1,988398,988
CP048242.1,988444,5
CP048242.1,988473,58
CP048242.1,988480,362
CP048242.1,988672,14
CP048242.1,989460,385
CP048242.1,989778,350
CP048242.1,989785,1168
CP048242.1,989812,249
CP048242.1,989824,55
CP048242.1,989887,1
CP048242.1,990849,230
CP048242.1,990977,318
CP048242.1,991586,1
CP048242.1,992278,381
CP048242.1,992704,36
CP048242.1,992942,233
CP048242.1,993023,45
CP048242.1,993033,829
CP048242.1,993057,2050
CP048242.1,993064,5081
CP048242.1,993073,57
CP048242.1,993075,210
CP048242.1,993082,196
CP048242.1,993099,271
CP048242.1,993101,83
CP048242.1,993106,6
CP048242.1,993107,374
CP048242.1,993108,32
CP048242.1,993131,445
CP048242.1,993158,261
CP048242.1,993170,778
CP048242.1,993181,290
CP048242.1,993295,209
CP048242.1,993311,525
CP048242.1,993313,903
CP048242.1,993320,285
CP048242.1,993345,320
CP048242.1,993457,365
CP048242.1,995414,280
CP048242.1,995554,199
CP048242.1,995579,2021
CP048242.1,995583,13336
CP048242.1,995584,2038
CP048242.1,995586,6808
CP048242.1,995587,38
CP048242.1,995590,71901
CP048242.1,995609,2311
CP048242.1,995647,62
CP048242.1,995657,1943
CP048242.1,995659,293
CP048242.1,995664,2568
CP048242.1,995705,108
CP048242.1,995712,1592
CP048242.1,995800,1
CP048242.1,995805,1
CP048242.1,995807,237
CP048242.1,995993,232
CP048242.1,996000,147
CP048242.1,996014,3151
CP048242.1,996021,388
CP048242.1,996153,533
CP048242.1,996167,1
CP048242.1,996297,66
CP048242.1,996310,49
CP048242.1,996452,91
CP048242.1,996615,374
CP048242.1,996660,22
CP048242.1,996693,153
CP048242.1,996792,20
CP048242.1,996811,200
CP048242.1,996937,429
CP048242.1,996938,163
CP048242.1,997071,6
CP048242.1,997094,168
CP048242.1,997097,578
CP048242.1,997254,2080
CP048242.1,997463,1108
CP048242.1,997511,452
CP048242.1,997518,706
CP048242.1,997558,1
CP048242.1,997573,1287
CP048242.1,997587,3
CP048242.1,997677,658
CP048242.1,997744,141
CP048242.1,997759,589
CP048242.1,997766,2942
CP048242.1,997779,719
CP048242.1,997844,209
CP048242.1,997925,2639
CP048242.1,998025,964
CP048242.1,998030,309
CP048242.1,998036,66
CP048242.1,998043,24403
CP048242.1,998189,1
CP048242.1,998196,576
CP048242.1,998222,277
CP048242.1,998251,1780
CP048242.1,998336,6
CP048242.1,998533,19
CP048242.1,998602,18
CP048242.1,998639,219
CP048242.1,998668,431
CP048242.1,998683,772
CP048242.1,998765,2
CP048242.1,998840,2401
CP048242.1,998847,565
CP048242.1,998854,388
CP048242.1,998957,319
CP048242.1,999028,32
CP048242.1,999077,183
CP048242.1,999192,5678
CP048242.1,999309,677
CP048242.1,999339,1
CP048242.1,999934,2
CP048242.1,999943,4673
CP048242.1,1000105,840
CP048242.1,1000168,405
CP048242.1,1000218,2
CP048242.1,1000251,40
CP048242.1,1000416,186
CP048242.1,1000759,649
CP048242.1,1000770,1052
CP048242.1,1000777,91
CP048242.1,1000808,749
CP048242.1,1000845,624
CP048242.1,1000856,1452
CP048242.1,1000950,274
CP048242.1,1000977,2347
CP048242.1,1000989,5495
CP048242.1,1000992,189
CP048242.1,1001141,940
CP048242.1,1001174,956
CP048242.1,1001237,1
CP048242.1,1001275,41
CP048242.1,1001300,1
CP048242.1,1001307,721
CP048242.1,1001358,333
CP048242.1,1001362,3697
CP048242.1,1001407,3
CP048242.1,1001408,915
CP048242.1,1001415,353
CP048242.1,1001442,1
CP048242.1,1001460,105
CP048242.1,1001488,425
CP048242.1,1001495,2451
CP048242.1,1001557,2
CP048242.1,1001574,1
CP048242.1,1001587,1
CP048242.1,1001615,775
CP048242.1,1001656,66
CP048242.1,1001784,532
CP048242.1,1001790,1
CP048242.1,1001929,412
CP048242.1,1001976,116
CP048242.1,1002085,1943
CP048242.1,1002092,2932
CP048242.1,1002168,613
CP048242.1,1002424,361
CP048242.1,1002522,1
CP048242.1,1002547,129
CP048242.1,1002617,898
CP048242.1,1002618,943
CP048242.1,1002624,150
CP048242.1,1002662,1
CP048242.1,1002718,24
CP048242.1,1002806,416
CP048242.1,1002821,294
CP048242.1,1002841,83
CP048242.1,1003301,112
CP048242.1,1003354,91
CP048242.1,1003367,1
CP048242.1,1003414,790
CP048242.1,1003447,1
CP048242.1,1003454,1747
CP048242.1,1003466,869
CP048242.1,1003720,1
CP048242.1,1003783,2477
CP048242.1,1003789,105
CP048242.1,1003796,4186
CP048242.1,1003861,1
CP048242.1,1003880,1065
CP048242.1,1003943,1
CP048242.1,1004091,200
CP048242.1,1004181,74
CP048242.1,1004187,261
CP048242.1,1004188,5538
CP048242.1,1004193,10
CP048242.1,1004194,48
CP048242.1,1004200,4733
CP048242.1,1004241,745
CP048242.1,1004248,2
CP048242.1,1004287,660
CP048242.1,1004304,1248
CP048242.1,1004308,101
CP048242.1,1004315,1628
CP048242.1,1004328,3809
CP048242.1,1004412,1083
CP048242.1,1004414,1
CP048242.1,1004448,5102
CP048242.1,1004763,607
CP048242.1,1004815,103
CP048242.1,1004832,53
CP048242.1,1004870,1149
CP048242.1,1004907,825
CP048242.1,1004915,18
CP048242.1,1004934,1
CP048242.1,1004941,346
CP048242.1,1004954,36
CP048242.1,1004990,178
CP048242.1,1005077,1
CP048242.1,1005080,3284
CP048242.1,1005088,503
CP048242.1,1005093,13
CP048242.1,1005099,734
CP048242.1,1005217,954
CP048242.1,1005242,42
CP048242.1,1005249,80
CP048242.1,1005251,3473
CP048242.1,1005654,11
CP048242.1,1005675,17
CP048242.1,1005738,414
CP048242.1,1005769,79
CP048242.1,1005771,74
CP048242.1,1005777,3
CP048242.1,1005831,41
CP048242.1,1005835,393
CP048242.1,1005838,86
CP048242.1,1006037,453
CP048242.1,1006104,1
CP048242.1,1006150,53
CP048242.1,1006184,432
CP048242.1,1007093,572
CP048242.1,1007324,37
CP048242.1,1007490,239
CP048242.1,1008455,142
CP048242.1,1009529,11
CP048242.1,1009839,124
CP048242.1,1010138,90
CP048242.1,1010149,2
CP048242.1,1010160,1
CP048242.1,1010274,48
CP048242.1,1010289,146
CP048242.1,1010378,132
CP048242.1,1010425,20
CP048242.1,1010472,676
CP048242.1,1010496,1461
CP048242.1,1010503,1498
CP048242.1,1010512,1649
CP048242.1,1010521,28
CP048242.1,1010543,9
CP048242.1,1010550,83
CP048242.1,1010595,884
CP048242.1,1010631,236
CP048242.1,1010752,715
CP048242.1,1010856,40
CP048242.1,1010875,951
CP048242.1,1011251,95
CP048242.1,1011953,577
CP048242.1,1012082,248
CP048242.1,1012122,6
CP048242.1,1012138,2
CP048242.1,1012297,4
CP048242.1,1012299,707
CP048242.1,1012310,176
CP048242.1,1012383,1
CP048242.1,1012390,77
CP048242.1,1012397,76
CP048242.1,1012399,9
CP048242.1,1012401,93
CP048242.1,1012447,5
CP048242.1,1012463,249
CP048242.1,1012464,99
CP048242.1,1012471,153
CP048242.1,1012472,707
CP048242.1,1012476,8
CP048242.1,1012479,1177
CP048242.1,1012480,64
CP048242.1,1012483,14
CP048242.1,1012539,8
CP048242.1,1012551,2
CP048242.1,1012554,1348
CP048242.1,1012571,431
CP048242.1,1012602,146
CP048242.1,1012631,3
CP048242.1,1012633,73
CP048242.1,1012638,239
CP048242.1,1012639,14
CP048242.1,1012640,6
CP048242.1,1012646,969
CP048242.1,1012672,2729
CP048242.1,1012683,957
CP048242.1,1012690,270
CP048242.1,1012761,566
CP048242.1,1012766,37
CP048242.1,1012780,4
CP048242.1,1012800,3
CP048242.1,1012824,220
CP048242.1,1012840,2
CP048242.1,1012845,391
CP048242.1,1012877,189
CP048242.1,1012879,239
CP048242.1,1012917,333
CP048242.1,1012919,211
CP048242.1,1012921,80
CP048242.1,1012924,121
CP048242.1,1012926,109
CP048242.1,1012970,5
CP048242.1,1013030,426
CP048242.1,1013037,2
CP048242.1,1013086,47
CP048242.1,1013117,164
CP048242.1,1013124,439
CP048242.1,1013132,19
CP048242.1,1013136,1
CP048242.1,1013139,94
CP048242.1,1013143,77
CP048242.1,1013145,324
CP048242.1,1013163,180
CP048242.1,1013250,32
CP048242.1,1013257,6
CP048242.1,1013276,612
CP048242.1,1013295,1
CP048242.1,1013311,711
CP048242.1,1013312,208
CP048242.1,1013317,184
CP048242.1,1013319,19
