Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048241.1	C	gene	GWK60_L10505	GWK60_L10505	123	gene	GWK60_L10527	GWK60_L10527	502	C-C	1079085	1
CP048241.1	C	gene	GWK60_L10505	GWK60_L10505	145	gene	GWK60_L10527	GWK60_L10527	480	C-C	1079107	1
CP048241.1	C	gene	GWK60_L10505	GWK60_L10505	190	gene	GWK60_L10527	GWK60_L10527	435	C-C	1079152	2
CP048241.1	C	gene	GWK60_L10505	GWK60_L10505	196	gene	GWK60_L10527	GWK60_L10527	429	C-C	1079158	1
CP048241.1	C	gene	GWK60_L10505	GWK60_L10505	211	gene	GWK60_L10527	GWK60_L10527	414	C-C	1079173	16480
CP048241.1	C	gene	GWK60_L10505	GWK60_L10505	235	gene	GWK60_L10527	GWK60_L10527	390	C-C	1079197	3
CP048241.1	C	gene	GWK60_L10527	GWK60_L10527	0	gene	GWK60_L10527	GWK60_L10527	0	ORF(C)-ORF(C)	1079642	1206
CP048241.1	C	gene	GWK60_L10527	GWK60_L10527	0	gene	GWK60_L10527	GWK60_L10527	0	ORF(C)-ORF(C)	1080182	1
CP048241.1	C	gene	GWK60_L10549	HEM15	93	gene	GWK60_L10571	GWK60_L10571	612	C-W	1082878	2
CP048241.1	C	gene	GWK60_L10549	HEM15	181	gene	GWK60_L10571	GWK60_L10571	524	C-W	1082966	6940
CP048241.1	C	gene	GWK60_L10549	HEM15	260	gene	GWK60_L10571	GWK60_L10571	445	C-W	1083045	607
CP048241.1	C	gene	GWK60_L10549	HEM15	266	gene	GWK60_L10571	GWK60_L10571	439	C-W	1083051	894
CP048241.1	C	gene	GWK60_L10549	HEM15	418	gene	GWK60_L10571	GWK60_L10571	287	C-W	1083203	91
CP048241.1	C	gene	GWK60_L10571	GWK60_L10571	0	gene	GWK60_L10571	GWK60_L10571	0	ORF(W)-ORF(W)	1083588	1
CP048241.1	C	gene	GWK60_L10593	GWK60_L10593	592	gene	GWK60_L10615	GWK60_L10615	115	C-C	1086946	1
CP048241.1	C	gene	GWK60_L10615	GWK60_L10615	0	gene	GWK60_L10615	GWK60_L10615	0	ORF(C)-ORF(C)	1087708	1564
CP048241.1	C	gene	GWK60_L10615	GWK60_L10615	274	gene	GWK60_L10637	GWK60_L10637	93	C-C	1088501	1
CP048241.1	C	gene	GWK60_L10637	GWK60_L10637	0	gene	GWK60_L10637	GWK60_L10637	0	ORF(C)-ORF(C)	1088665	8060
CP048241.1	C	gene	GWK60_L10637	GWK60_L10637	0	gene	GWK60_L10637	GWK60_L10637	0	ORF(C)-ORF(C)	1088728	777
CP048241.1	C	gene	GWK60_L10637	GWK60_L10637	153	gene	GWK60_L10659	GWK60_L10659	387	C-W	1091353	1
CP048241.1	C	gene	GWK60_L10637	GWK60_L10637	471	gene	GWK60_L10659	GWK60_L10659	69	C-W	1091671	59
CP048241.1	C	gene	GWK60_L10659	GWK60_L10659	0	gene	GWK60_L10659	GWK60_L10659	0	ORF(W)-ORF(W)	1093302	1
CP048241.1	C	gene	GWK60_L10725	GWK60_L10725	0	gene	GWK60_L10725	GWK60_L10725	0	ORF(W)-ORF(W)	1097389	1
CP048241.1	C	gene	GWK60_L10725	GWK60_L10725	0	gene	GWK60_L10725	GWK60_L10725	0	ORF(W)-ORF(W)	1097500	4624
CP048241.1	C	gene	GWK60_L10725	GWK60_L10725	0	gene	GWK60_L10725	GWK60_L10725	0	ORF(W)-ORF(W)	1097796	1701
CP048241.1	C	gene	GWK60_L10725	GWK60_L10725	0	gene	GWK60_L10725	GWK60_L10725	0	ORF(W)-ORF(W)	1098142	1
CP048241.1	C	gene	GWK60_L10747	GWK60_L10747	0	gene	GWK60_L10747	GWK60_L10747	0	ORF(C)-ORF(C)	1099680	12
CP048241.1	C	gene	GWK60_L10769	GWK60_L10769	0	gene	GWK60_L10769	GWK60_L10769	0	ORF(W)-ORF(W)	1102077	1
CP048241.1	C	gene	GWK60_L10791	GWK60_L10791	0	gene	GWK60_L10791	GWK60_L10791	0	ORF(C)-ORF(C)	1102679	6117
CP048241.1	C	gene	GWK60_L10791	GWK60_L10791	254	gene	GWK60_L10813	GWK60_L10813	398	C-W	1103014	1
CP048241.1	C	gene	GWK60_L10791	GWK60_L10791	356	gene	GWK60_L10813	GWK60_L10813	296	C-W	1103116	1
CP048241.1	C	gene	GWK60_L10791	GWK60_L10791	454	gene	GWK60_L10813	GWK60_L10813	198	C-W	1103214	2
CP048241.1	C	gene	GWK60_L10791	GWK60_L10791	506	gene	GWK60_L10813	GWK60_L10813	146	C-W	1103266	3
CP048241.1	C	gene	GWK60_L10791	GWK60_L10791	603	gene	GWK60_L10813	GWK60_L10813	49	C-W	1103363	183
CP048241.1	C	gene	GWK60_L10813	GWK60_L10813	0	gene	GWK60_L10813	GWK60_L10813	0	ORF(W)-ORF(W)	1106031	1
CP048241.1	C	gene	GWK60_L10813	GWK60_L10813	280	gene	GWK60_L10835	GWK60_L10835	891	W-W	1106655	1
CP048241.1	C	gene	GWK60_L10813	GWK60_L10813	312	gene	GWK60_L10835	GWK60_L10835	859	W-W	1106687	4347
CP048241.1	C	gene	GWK60_L10813	GWK60_L10813	356	gene	GWK60_L10835	GWK60_L10835	815	W-W	1106731	1
CP048241.1	C	gene	GWK60_L10813	GWK60_L10813	375	gene	GWK60_L10835	GWK60_L10835	796	W-W	1106750	3
CP048241.1	C	gene	GWK60_L10813	GWK60_L10813	461	gene	GWK60_L10835	GWK60_L10835	710	W-W	1106836	410
CP048241.1	C	gene	GWK60_L10813	GWK60_L10813	654	gene	GWK60_L10835	GWK60_L10835	517	W-W	1107029	1
CP048241.1	C	gene	GWK60_L10835	GWK60_L10835	0	gene	GWK60_L10835	GWK60_L10835	0	ORF(W)-ORF(W)	1107570	2
CP048241.1	C	gene	GWK60_L10835	GWK60_L10835	0	gene	GWK60_L10835	GWK60_L10835	0	ORF(W)-ORF(W)	1108132	8
CP048241.1	C	gene	GWK60_L10879	GWK60_L10879	89	gene	GWK60_L10901	GWK60_L10901	131	W-C	1113170	1
CP048241.1	C	gene	GWK60_L10901	GWK60_L10901	488	gene	GWK60_L10923	GWK60_L10923	176	C-W	1114706	6948
CP048241.1	C	gene	GWK60_L10945	GWK60_L10945	306	gene	GWK60_L10967	GWK60_L10967	195	W-W	1118927	2
CP048241.1	C	gene	GWK60_L10945	GWK60_L10945	342	gene	GWK60_L10967	GWK60_L10967	159	W-W	1118963	2
CP048241.1	C	gene	GWK60_L10967	GWK60_L10967	0	gene	GWK60_L10967	GWK60_L10967	0	ORF(W)-ORF(W)	1119941	1
CP048241.1	C	gene	GWK60_L10967	GWK60_L10967	317	gene	GWK60_L10989	RPB2	657	W-W	1120782	3053
CP048241.1	C	gene	GWK60_L10967	GWK60_L10967	448	gene	GWK60_L10989	RPB2	526	W-W	1120913	1
CP048241.1	C	gene	GWK60_L10989	RPB2	165	gene	GWK60_L11011	GWK60_L11011	514	W-C	1125275	1
CP048241.1	C	gene	GWK60_L10989	RPB2	593	gene	GWK60_L11011	GWK60_L11011	86	W-C	1125703	20
CP048241.1	C	gene	GWK60_L11055	GWK60_L11055	0	gene	GWK60_L11055	GWK60_L11055	0	ORF(W)-ORF(W)	1128196	2
CP048241.1	C	gene	GWK60_L11121	GWK60_L11121	274	gene	GWK60_L11143	GWK60_L11143	199	W-W	1137702	2058
CP048241.1	C	gene	GWK60_L11143	GWK60_L11143	0	gene	GWK60_L11143	GWK60_L11143	0	ORF(W)-ORF(W)	1138555	1
CP048241.1	C	gene	GWK60_L11187	GWK60_L11187	311	gene	GWK60_L11209	GWK60_L11209	410	C-W	1144019	2
CP048241.1	C	gene	GWK60_L11209	GWK60_L11209	0	gene	GWK60_L11209	GWK60_L11209	0	ORF(W)-ORF(W)	1145750	315
CP048241.1	C	gene	GWK60_L11231	GWK60_L11231	0	gene	GWK60_L11231	GWK60_L11231	0	ORF(C)-ORF(C)	1146412	1
CP048241.1	C	gene	GWK60_L11231	GWK60_L11231	623	gene	GWK60_L11253	GWK60_L11253	2061	C-W	1149493	827
CP048241.1	C	gene	GWK60_L11231	GWK60_L11231	1408	gene	GWK60_L11253	GWK60_L11253	1276	C-W	1150278	504
CP048241.1	C	gene	GWK60_L11231	GWK60_L11231	1463	gene	GWK60_L11253	GWK60_L11253	1221	C-W	1150333	144
CP048241.1	C	gene	GWK60_L11231	GWK60_L11231	1483	gene	GWK60_L11253	GWK60_L11253	1201	C-W	1150353	485
CP048241.1	C	gene	GWK60_L11231	GWK60_L11231	1509	gene	GWK60_L11253	GWK60_L11253	1175	C-W	1150379	6657
CP048241.1	C	gene	GWK60_L11231	GWK60_L11231	1613	gene	GWK60_L11253	GWK60_L11253	1071	C-W	1150483	7188
CP048241.1	C	gene	GWK60_L11231	GWK60_L11231	1670	gene	GWK60_L11253	GWK60_L11253	1014	C-W	1150540	3434
CP048241.1	C	gene	GWK60_L11231	GWK60_L11231	2236	gene	GWK60_L11253	GWK60_L11253	448	C-W	1151106	1
CP048241.1	C	gene	GWK60_L11253	GWK60_L11253	745	gene	GWK60_L11275	GWK60_L11275	597	W-W	1153963	2
CP048241.1	C	gene	GWK60_L11253	GWK60_L11253	803	gene	GWK60_L11275	GWK60_L11275	539	W-W	1154021	1
CP048241.1	C	gene	GWK60_L11275	GWK60_L11275	0	gene	GWK60_L11275	GWK60_L11275	0	ORF(W)-ORF(W)	1155785	4391
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	0	gene	GWK60_L11297	GWK60_L11297	0	ORF(C)-ORF(C)	1157120	1
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	0	gene	GWK60_L11297	GWK60_L11297	0	ORF(C)-ORF(C)	1157690	1057
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	16	gene	GWK60_L11319	GWK60_L11319	8633	C-W	1158619	1
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	442	gene	GWK60_L11319	GWK60_L11319	8207	C-W	1159045	1
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	502	gene	GWK60_L11319	GWK60_L11319	8147	C-W	1159105	6648
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	538	gene	GWK60_L11319	GWK60_L11319	8111	C-W	1159141	2
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	563	gene	GWK60_L11319	GWK60_L11319	8086	C-W	1159166	2968
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	1028	gene	GWK60_L11319	GWK60_L11319	7621	C-W	1159631	2
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	1132	gene	GWK60_L11319	GWK60_L11319	7517	C-W	1159735	3991
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	1177	gene	GWK60_L11319	GWK60_L11319	7472	C-W	1159780	1241
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	1336	gene	GWK60_L11319	GWK60_L11319	7313	C-W	1159939	1
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	1479	gene	GWK60_L11319	GWK60_L11319	7170	C-W	1160082	2
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	2793	gene	GWK60_L11319	GWK60_L11319	5856	C-W	1161396	1
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	2875	gene	GWK60_L11319	GWK60_L11319	5774	C-W	1161478	2
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	3108	gene	GWK60_L11319	GWK60_L11319	5541	C-W	1161711	1
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	3185	gene	GWK60_L11319	GWK60_L11319	5464	C-W	1161788	7
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	3249	gene	GWK60_L11319	GWK60_L11319	5400	C-W	1161852	23
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	3292	gene	GWK60_L11319	GWK60_L11319	5357	C-W	1161895	2
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	3357	gene	GWK60_L11319	GWK60_L11319	5292	C-W	1161960	3
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	3359	gene	GWK60_L11319	GWK60_L11319	5290	C-W	1161962	1
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	3368	gene	GWK60_L11319	GWK60_L11319	5281	C-W	1161971	3228
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	3569	gene	GWK60_L11319	GWK60_L11319	5080	C-W	1162172	3
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	3710	gene	GWK60_L11319	GWK60_L11319	4939	C-W	1162313	1
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	3857	gene	GWK60_L11319	GWK60_L11319	4792	C-W	1162460	1
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	4201	gene	GWK60_L11319	GWK60_L11319	4448	C-W	1162804	1
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	4480	gene	GWK60_L11319	GWK60_L11319	4169	C-W	1163083	6349
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	4821	gene	GWK60_L11319	GWK60_L11319	3828	C-W	1163424	8217
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	4899	gene	GWK60_L11319	GWK60_L11319	3750	C-W	1163502	48
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	5528	gene	GWK60_L11319	GWK60_L11319	3121	C-W	1164131	16
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	5930	gene	GWK60_L11319	GWK60_L11319	2719	C-W	1164533	1
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	6089	gene	GWK60_L11319	GWK60_L11319	2560	C-W	1164692	1
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	7193	gene	GWK60_L11319	GWK60_L11319	1456	C-W	1165796	209
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	8332	gene	GWK60_L11319	GWK60_L11319	317	C-W	1166935	1
CP048241.1	C	gene	GWK60_L11319	GWK60_L11319	0	gene	GWK60_L11319	GWK60_L11319	0	ORF(W)-ORF(W)	1167823	1
CP048241.1	C	gene	GWK60_L11319	GWK60_L11319	0	gene	GWK60_L11319	GWK60_L11319	0	ORF(W)-ORF(W)	1168416	231
CP048241.1	C	gene	GWK60_L11319	GWK60_L11319	527	gene	GWK60_L11341	GWK60_L11341	1794	W-W	1169707	1
CP048241.1	C	gene	GWK60_L11319	GWK60_L11319	569	gene	GWK60_L11341	GWK60_L11341	1752	W-W	1169749	1
CP048241.1	C	gene	GWK60_L11319	GWK60_L11319	1308	gene	GWK60_L11341	GWK60_L11341	1013	W-W	1170488	1
CP048241.1	C	gene	GWK60_L11319	GWK60_L11319	1776	gene	GWK60_L11341	GWK60_L11341	545	W-W	1170956	2003
CP048241.1	C	gene	GWK60_L11319	GWK60_L11319	1869	gene	GWK60_L11341	GWK60_L11341	452	W-W	1171049	1
CP048241.1	C	gene	GWK60_L11319	GWK60_L11319	1894	gene	GWK60_L11341	GWK60_L11341	427	W-W	1171074	27
CP048241.1	C	gene	GWK60_L11341	GWK60_L11341	0	gene	GWK60_L11341	GWK60_L11341	0	ORF(W)-ORF(W)	1171784	1
CP048241.1	C	gene	GWK60_L11341	GWK60_L11341	0	gene	GWK60_L11341	GWK60_L11341	0	ORF(W)-ORF(W)	1171914	2
CP048241.1	C	gene	GWK60_L11341	GWK60_L11341	0	gene	GWK60_L11341	GWK60_L11341	0	ORF(W)-ORF(W)	1171928	109
CP048241.1	C	gene	GWK60_L11341	GWK60_L11341	0	gene	GWK60_L11341	GWK60_L11341	0	ORF(W)-ORF(W)	1171929	282
CP048241.1	C	gene	GWK60_L11363	GWK60_L11363	312	gene	GWK60_L11385	GWK60_L11385	549	W-W	1173173	2
CP048241.1	C	gene	GWK60_L11363	GWK60_L11363	479	gene	GWK60_L11385	GWK60_L11385	382	W-W	1173340	1
CP048241.1	C	gene	GWK60_L11363	GWK60_L11363	667	gene	GWK60_L11385	GWK60_L11385	194	W-W	1173528	372
CP048241.1	C	gene	GWK60_L11385	GWK60_L11385	0	gene	GWK60_L11385	GWK60_L11385	0	ORF(W)-ORF(W)	1176431	1
CP048241.1	C	gene	GWK60_L11385	GWK60_L11385	0	gene	GWK60_L11385	GWK60_L11385	0	ORF(W)-ORF(W)	1176433	2
CP048241.1	C	gene	GWK60_L11407	GWK60_L11407	238	gene	GWK60_L11429	GWK60_L11429	1273	C-C	1177712	1
CP048241.1	C	gene	GWK60_L11407	GWK60_L11407	253	gene	GWK60_L11429	GWK60_L11429	1258	C-C	1177727	3
CP048241.1	C	gene	GWK60_L11407	GWK60_L11407	314	gene	GWK60_L11429	GWK60_L11429	1197	C-C	1177788	783
CP048241.1	C	gene	GWK60_L11407	GWK60_L11407	377	gene	GWK60_L11429	GWK60_L11429	1134	C-C	1177851	5641
CP048241.1	C	gene	GWK60_L11407	GWK60_L11407	385	gene	GWK60_L11429	GWK60_L11429	1126	C-C	1177859	14881
CP048241.1	C	gene	GWK60_L11407	GWK60_L11407	418	gene	GWK60_L11429	GWK60_L11429	1093	C-C	1177892	5329
CP048241.1	C	gene	GWK60_L11407	GWK60_L11407	547	gene	GWK60_L11429	GWK60_L11429	964	C-C	1178021	5129
CP048241.1	C	gene	GWK60_L11407	GWK60_L11407	593	gene	GWK60_L11429	GWK60_L11429	918	C-C	1178067	8013
CP048241.1	C	gene	GWK60_L11407	GWK60_L11407	621	gene	GWK60_L11429	GWK60_L11429	890	C-C	1178095	1
CP048241.1	C	gene	GWK60_L11407	GWK60_L11407	716	gene	GWK60_L11429	GWK60_L11429	795	C-C	1178190	1
CP048241.1	C	gene	GWK60_L11407	GWK60_L11407	742	gene	GWK60_L11429	GWK60_L11429	769	C-C	1178216	2
CP048241.1	C	gene	GWK60_L11407	GWK60_L11407	937	gene	GWK60_L11429	GWK60_L11429	574	C-C	1178411	1
CP048241.1	C	gene	GWK60_L11429	GWK60_L11429	274	gene	GWK60_L11451	GWK60_L11451	296	C-W	1180026	1
CP048241.1	C	gene	GWK60_L11451	GWK60_L11451	50	gene	GWK60_L11473	GWK60_L11473	277	W-W	1182993	3
CP048241.1	C	gene	GWK60_L11451	GWK60_L11451	85	gene	GWK60_L11473	GWK60_L11473	242	W-W	1183028	1
CP048241.1	C	gene	GWK60_L11451	GWK60_L11451	225	gene	GWK60_L11473	GWK60_L11473	102	W-W	1183168	1
CP048241.1	C	gene	GWK60_L11473	GWK60_L11473	0	gene	GWK60_L11473	GWK60_L11473	0	ORF(W)-ORF(W)	1183689	1160
CP048241.1	C	gene	GWK60_L11473	GWK60_L11473	0	gene	GWK60_L11473	GWK60_L11473	0	ORF(W)-ORF(W)	1183706	1
CP048241.1	C	gene	GWK60_L11473	GWK60_L11473	211	gene	GWK60_L11495	GWK60_L11495	932	W-W	1183930	1
CP048241.1	C	gene	GWK60_L11473	GWK60_L11473	356	gene	GWK60_L11495	GWK60_L11495	787	W-W	1184075	2
CP048241.1	C	gene	GWK60_L11473	GWK60_L11473	507	gene	GWK60_L11495	GWK60_L11495	636	W-W	1184226	1
CP048241.1	C	gene	GWK60_L11473	GWK60_L11473	545	gene	GWK60_L11495	GWK60_L11495	598	W-W	1184264	1
CP048241.1	C	gene	GWK60_L11473	GWK60_L11473	764	gene	GWK60_L11495	GWK60_L11495	379	W-W	1184483	1
CP048241.1	C	gene	GWK60_L11473	GWK60_L11473	777	gene	GWK60_L11495	GWK60_L11495	366	W-W	1184496	116
CP048241.1	C	gene	GWK60_L11517	GWK60_L11517	0	gene	GWK60_L11517	GWK60_L11517	0	ORF(W)-ORF(W)	1188686	4220
CP048241.1	C	gene	GWK60_L11517	GWK60_L11517	0	gene	GWK60_L11517	GWK60_L11517	0	ORF(W)-ORF(W)	1188887	1
CP048241.1	C	gene	GWK60_L11517	GWK60_L11517	0	gene	GWK60_L11517	GWK60_L11517	0	ORF(W)-ORF(W)	1191020	1234
CP048241.1	C	gene	GWK60_L11539	GWK60_L11539	0	gene	GWK60_L11539	GWK60_L11539	0	ORF(C)-ORF(C)	1192973	1
CP048241.1	C	gene	GWK60_L11539	GWK60_L11539	296	gene	GWK60_L11561	GWK60_L11561	1939	C-C	1193734	1
CP048241.1	C	gene	GWK60_L11539	GWK60_L11539	527	gene	GWK60_L11561	GWK60_L11561	1708	C-C	1193965	222
CP048241.1	C	gene	GWK60_L11539	GWK60_L11539	1021	gene	GWK60_L11561	GWK60_L11561	1214	C-C	1194459	1
CP048241.1	C	gene	GWK60_L11539	GWK60_L11539	1084	gene	GWK60_L11561	GWK60_L11561	1151	C-C	1194522	1
CP048241.1	C	gene	GWK60_L11539	GWK60_L11539	1141	gene	GWK60_L11561	GWK60_L11561	1094	C-C	1194579	371
CP048241.1	C	gene	GWK60_L11539	GWK60_L11539	1163	gene	GWK60_L11561	GWK60_L11561	1072	C-C	1194601	2
CP048241.1	C	gene	GWK60_L11539	GWK60_L11539	1866	gene	GWK60_L11561	GWK60_L11561	369	C-C	1195304	122
CP048241.1	C	gene	GWK60_L11539	GWK60_L11539	1925	gene	GWK60_L11561	GWK60_L11561	310	C-C	1195363	6
CP048241.1	C	gene	GWK60_L11561	GWK60_L11561	0	gene	GWK60_L11561	GWK60_L11561	0	ORF(C)-ORF(C)	1196233	8442
CP048241.1	C	gene	GWK60_L11561	GWK60_L11561	0	gene	GWK60_L11561	GWK60_L11561	0	ORF(C)-ORF(C)	1197352	4621
CP048241.1	C	gene	GWK60_L11605	GSH1	165	gene	GWK60_L11627	GWK60_L11627	655	C-W	1202617	1
CP048241.1	C	gene	GWK60_L11605	GSH1	181	gene	GWK60_L11627	GWK60_L11627	639	C-W	1202633	2
CP048241.1	C	gene	GWK60_L11605	GSH1	238	gene	GWK60_L11627	GWK60_L11627	582	C-W	1202690	129
CP048241.1	C	gene	GWK60_L11605	GSH1	278	gene	GWK60_L11627	GWK60_L11627	542	C-W	1202730	1797
CP048241.1	C	gene	GWK60_L11605	GSH1	345	gene	GWK60_L11627	GWK60_L11627	475	C-W	1202797	37
CP048241.1	C	gene	GWK60_L11627	GWK60_L11627	0	gene	GWK60_L11627	GWK60_L11627	0	ORF(W)-ORF(W)	1204154	8854
CP048241.1	C	gene	GWK60_L11627	GWK60_L11627	134	gene	GWK60_L11649	GWK60_L11649	778	W-W	1205874	2887
CP048241.1	C	gene	GWK60_L11627	GWK60_L11627	168	gene	GWK60_L11649	GWK60_L11649	744	W-W	1205908	19
CP048241.1	C	gene	GWK60_L11627	GWK60_L11627	170	gene	GWK60_L11649	GWK60_L11649	742	W-W	1205910	7768
CP048241.1	C	gene	GWK60_L11649	GWK60_L11649	0	gene	GWK60_L11649	GWK60_L11649	0	ORF(W)-ORF(W)	1209998	220
CP048241.1	C	gene	GWK60_L11715	BCK1	11	gene	GWK60_L11737	GWK60_L11737	69	W-C	1217026	111
CP048241.1	C	gene	GWK60_L11737	GWK60_L11737	0	gene	GWK60_L11737	GWK60_L11737	0	ORF(C)-ORF(C)	1219611	1
CP048241.1	C	gene	GWK60_L11737	GWK60_L11737	393	gene	GWK60_L11759	GWK60_L11759	268	C-C	1220118	1
CP048241.1	C	gene	GWK60_L11737	GWK60_L11737	533	gene	GWK60_L11759	GWK60_L11759	128	C-C	1220258	1
CP048241.1	C	gene	GWK60_L11737	GWK60_L11737	570	gene	GWK60_L11759	GWK60_L11759	91	C-C	1220295	408
CP048241.1	C	gene	GWK60_L11759	GWK60_L11759	0	gene	GWK60_L11759	GWK60_L11759	0	ORF(C)-ORF(C)	1220531	122
CP048241.1	C	gene	GWK60_L11759	GWK60_L11759	206	gene	GWK60_L11781	GWK60_L11781	267	C-W	1222982	3
CP048241.1	C	gene	GWK60_L11781	GWK60_L11781	0	gene	GWK60_L11781	GWK60_L11781	0	ORF(W)-ORF(W)	1224072	2
CP048241.1	C	gene	GWK60_L11781	GWK60_L11781	0	gene	GWK60_L11781	GWK60_L11781	0	ORF(W)-ORF(W)	1225837	1
CP048241.1	C	gene	GWK60_L11781	GWK60_L11781	0	gene	GWK60_L11781	GWK60_L11781	0	ORF(W)-ORF(W)	1226197	1
CP048241.1	C	gene	GWK60_L11803	GWK60_L11803	156	gene	GWK60_L11825	GWK60_L11825	226	C-C	1228211	2
CP048241.1	C	gene	GWK60_L11825	GWK60_L11825	256	gene	GWK60_L11847	GWK60_L11847	676	C-W	1230888	296
CP048241.1	C	gene	GWK60_L11825	GWK60_L11825	356	gene	GWK60_L11847	GWK60_L11847	576	C-W	1230988	79
CP048241.1	C	gene	GWK60_L11825	GWK60_L11825	357	gene	GWK60_L11847	GWK60_L11847	575	C-W	1230989	1932
CP048241.1	C	gene	GWK60_L11825	GWK60_L11825	397	gene	GWK60_L11847	GWK60_L11847	535	C-W	1231029	241
CP048241.1	C	gene	GWK60_L11825	GWK60_L11825	400	gene	GWK60_L11847	GWK60_L11847	532	C-W	1231032	1
CP048241.1	C	gene	GWK60_L11825	GWK60_L11825	471	gene	GWK60_L11847	GWK60_L11847	461	C-W	1231103	5034
CP048241.1	C	gene	GWK60_L11825	GWK60_L11825	494	gene	GWK60_L11847	GWK60_L11847	438	C-W	1231126	1
CP048241.1	C	gene	GWK60_L11825	GWK60_L11825	525	gene	GWK60_L11847	GWK60_L11847	407	C-W	1231157	1
CP048241.1	C	gene	GWK60_L11825	GWK60_L11825	527	gene	GWK60_L11847	GWK60_L11847	405	C-W	1231159	2
CP048241.1	C	gene	GWK60_L11825	GWK60_L11825	659	gene	GWK60_L11847	GWK60_L11847	273	C-W	1231291	4
CP048241.1	C	gene	GWK60_L11825	GWK60_L11825	682	gene	GWK60_L11847	GWK60_L11847	250	C-W	1231314	2
CP048241.1	C	gene	GWK60_L11847	GWK60_L11847	0	gene	GWK60_L11847	GWK60_L11847	0	ORF(W)-ORF(W)	1231773	3
CP048241.1	C	gene	GWK60_L11847	GWK60_L11847	0	gene	GWK60_L11847	GWK60_L11847	0	ORF(W)-ORF(W)	1231779	1
CP048241.1	C	gene	GWK60_L11847	GWK60_L11847	0	gene	GWK60_L11847	GWK60_L11847	0	ORF(W)-ORF(W)	1231956	1
CP048241.1	C	gene	GWK60_L11847	GWK60_L11847	0	gene	GWK60_L11847	GWK60_L11847	0	ORF(W)-ORF(W)	1232094	1
CP048241.1	C	gene	GWK60_L11847	GWK60_L11847	0	gene	GWK60_L11847	GWK60_L11847	0	ORF(W)-ORF(W)	1232136	1
CP048241.1	C	gene	GWK60_L11847	GWK60_L11847	0	gene	GWK60_L11847	GWK60_L11847	0	ORF(W)-ORF(W)	1233152	1
CP048241.1	C	gene	GWK60_L11847	GWK60_L11847	0	gene	GWK60_L11847	GWK60_L11847	0	ORF(W)-ORF(W)	1233214	1
CP048241.1	C	gene	GWK60_L11847	GWK60_L11847	273	gene	GWK60_L11869	GWK60_L11869	192	W-W	1235472	1
CP048241.1	C	gene	GWK60_L11847	GWK60_L11847	306	gene	GWK60_L11869	GWK60_L11869	159	W-W	1235505	107
CP048241.1	C	gene	GWK60_L11891	GWK60_L11891	0	gene	GWK60_L11891	GWK60_L11891	0	ORF(C)-ORF(C)	1237698	1
CP048241.1	C	gene	GWK60_L11891	GWK60_L11891	148	gene	GWK60_L11913	GWK60_L11913	264	C-W	1238357	4751
CP048241.1	C	gene	GWK60_L11891	GWK60_L11891	150	gene	GWK60_L11913	GWK60_L11913	262	C-W	1238359	8116
CP048241.1	C	gene	GWK60_L11935	GWK60_L11935	328	gene	GWK60_L11957	GAP1	1921	C-C	1241627	1
CP048241.1	C	gene	GWK60_L11935	GWK60_L11935	1339	gene	GWK60_L11957	GAP1	910	C-C	1242638	1
CP048241.1	C	gene	GWK60_L11935	GWK60_L11935	1558	gene	GWK60_L11957	GAP1	691	C-C	1242857	1
