Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048241.1	W	protein_coding	GWK60_L01947	GWK60_L01947	0	protein_coding	GWK60_L01947	GWK60_L01947	0	ORF(C)-ORF(C)	185617	0
CP048241.1	W	protein_coding	GWK60_L01947	GWK60_L01947	158	protein_coding	GWK60_L01969	GWK60_L01969	1119	C-W	187886	0
CP048241.1	W	protein_coding	GWK60_L01947	GWK60_L01947	271	protein_coding	GWK60_L01969	GWK60_L01969	1006	C-W	187999	247
CP048241.1	W	protein_coding	GWK60_L01947	GWK60_L01947	293	protein_coding	GWK60_L01969	GWK60_L01969	984	C-W	188021	0
CP048241.1	W	protein_coding	GWK60_L01947	GWK60_L01947	295	protein_coding	GWK60_L01969	GWK60_L01969	982	C-W	188023	0
CP048241.1	W	protein_coding	GWK60_L01947	GWK60_L01947	299	protein_coding	GWK60_L01969	GWK60_L01969	978	C-W	188027	240
CP048241.1	W	protein_coding	GWK60_L01947	GWK60_L01947	303	protein_coding	GWK60_L01969	GWK60_L01969	974	C-W	188031	7
CP048241.1	W	protein_coding	GWK60_L01947	GWK60_L01947	325	protein_coding	GWK60_L01969	GWK60_L01969	952	C-W	188053	1
CP048241.1	W	protein_coding	GWK60_L01947	GWK60_L01947	329	protein_coding	GWK60_L01969	GWK60_L01969	948	C-W	188057	130
CP048241.1	W	protein_coding	GWK60_L01947	GWK60_L01947	344	protein_coding	GWK60_L01969	GWK60_L01969	933	C-W	188072	0
CP048241.1	W	protein_coding	GWK60_L01947	GWK60_L01947	346	protein_coding	GWK60_L01969	GWK60_L01969	931	C-W	188074	159
CP048241.1	W	protein_coding	GWK60_L01947	GWK60_L01947	452	protein_coding	GWK60_L01969	GWK60_L01969	825	C-W	188180	5
CP048241.1	W	protein_coding	GWK60_L01947	GWK60_L01947	961	protein_coding	GWK60_L01969	GWK60_L01969	316	C-W	188689	39
CP048241.1	W	protein_coding	GWK60_L01947	GWK60_L01947	977	protein_coding	GWK60_L01969	GWK60_L01969	300	C-W	188705	76
CP048241.1	W	protein_coding	GWK60_L01969	GWK60_L01969	213	protein_coding	GWK60_L01991	SOL3	271	W-W	189601	1
CP048241.1	W	protein_coding	GWK60_L02013	GWK60_L02013	1	protein_coding	GWK60_L02035	GWK60_L02035	579	C-C	195353	119
CP048241.1	W	protein_coding	GWK60_L02167	GWK60_L02167	190	protein_coding	GWK60_L02189	GWK60_L02189	478	W-W	212372	0
CP048241.1	W	protein_coding	GWK60_L02211	GWK60_L02211	0	protein_coding	GWK60_L02211	GWK60_L02211	0	ORF(W)-ORF(W)	216261	0
CP048241.1	W	protein_coding	GWK60_L02277	ENO1	95	protein_coding	GWK60_L02299	GWK60_L02299	500	W-W	223016	0
CP048241.1	W	protein_coding	GWK60_L02277	ENO1	190	protein_coding	GWK60_L02299	GWK60_L02299	405	W-W	223111	7
CP048241.1	W	protein_coding	GWK60_L02277	ENO1	293	protein_coding	GWK60_L02299	GWK60_L02299	302	W-W	223214	69
CP048241.1	W	protein_coding	GWK60_L02277	ENO1	387	protein_coding	GWK60_L02299	GWK60_L02299	208	W-W	223308	92
CP048241.1	W	protein_coding	GWK60_L02277	ENO1	586	protein_coding	GWK60_L02299	GWK60_L02299	9	W-W	223507	325
CP048241.1	W	protein_coding	GWK60_L02299	GWK60_L02299	0	protein_coding	GWK60_L02299	GWK60_L02299	0	ORF(W)-ORF(W)	223580	0
CP048241.1	W	protein_coding	GWK60_L02299	GWK60_L02299	0	protein_coding	GWK60_L02299	GWK60_L02299	0	ORF(W)-ORF(W)	223887	0
CP048241.1	W	protein_coding	GWK60_L02299	GWK60_L02299	39	protein_coding	GWK60_L02321	GWK60_L02321	464	W-W	224082	269
CP048241.1	W	protein_coding	GWK60_L02299	GWK60_L02299	261	protein_coding	GWK60_L02321	GWK60_L02321	242	W-W	224304	149
CP048241.1	W	protein_coding	GWK60_L02321	GWK60_L02321	327	protein_coding	GWK60_L02343	STB5	1836	W-W	226168	10
CP048241.1	W	protein_coding	GWK60_L02321	GWK60_L02321	1067	protein_coding	GWK60_L02343	STB5	1096	W-W	226908	22
CP048241.1	W	protein_coding	GWK60_L02321	GWK60_L02321	1146	protein_coding	GWK60_L02343	STB5	1017	W-W	226987	159
CP048241.1	W	protein_coding	GWK60_L02321	GWK60_L02321	1340	protein_coding	GWK60_L02343	STB5	823	W-W	227181	121
CP048241.1	W	protein_coding	GWK60_L02343	STB5	900	protein_coding	GWK60_L02365	GWK60_L02365	1210	W-W	231921	6
CP048241.1	W	protein_coding	GWK60_L02453	GWK60_L02453	0	protein_coding	GWK60_L02453	GWK60_L02453	0	ORF(C)-ORF(C)	240750	0
CP048241.1	W	protein_coding	GWK60_L02453	GWK60_L02453	580	protein_coding	GWK60_L02475	GWK60_L02475	235	C-W	242117	187
CP048241.1	W	protein_coding	GWK60_L02453	GWK60_L02453	610	protein_coding	GWK60_L02475	GWK60_L02475	205	C-W	242147	60
CP048241.1	W	protein_coding	GWK60_L02475	GWK60_L02475	278	protein_coding	GWK60_L02497	GWK60_L02497	61	W-C	242899	0
CP048241.1	W	protein_coding	GWK60_L02629	GWK60_L02629	148	protein_coding	GWK60_L02651	GWK60_L02651	225	C-C	254942	42
CP048241.1	W	protein_coding	GWK60_L02651	GWK60_L02651	0	protein_coding	GWK60_L02651	GWK60_L02651	0	ORF(C)-ORF(C)	255745	0
CP048241.1	W	protein_coding	GWK60_L02673	GWK60_L02673	226	protein_coding	GWK60_L02695	GWK60_L02695	93	C-C	259214	230
CP048241.1	W	protein_coding	GWK60_L02783	GWK60_L02783	233	tRNA	GWK60_L02805	GWK60_L02805	114	W-C	264824	84
CP048241.1	W	protein_coding	GWK60_L02827	URA3	150	protein_coding	GWK60_L02849	GWK60_L02849	380	C-C	266239	57
CP048241.1	W	protein_coding	GWK60_L02827	URA3	180	protein_coding	GWK60_L02849	GWK60_L02849	350	C-C	266269	72
CP048241.1	W	protein_coding	GWK60_L02849	GWK60_L02849	160	tRNA	GWK60_L02871	GWK60_L02871	587	C-W	271143	182
CP048241.1	W	protein_coding	GWK60_L02893	GWK60_L02893	0	protein_coding	GWK60_L02893	GWK60_L02893	0	ORF(W)-ORF(W)	273966	0
CP048241.1	W	protein_coding	GWK60_L02893	GWK60_L02893	0	protein_coding	GWK60_L02893	GWK60_L02893	0	ORF(W)-ORF(W)	274050	69
CP048241.1	W	protein_coding	GWK60_L02893	GWK60_L02893	509	protein_coding	GWK60_L02915	RIP1	141	W-C	274606	37
CP048241.1	W	tRNA	GWK60_L03003	GWK60_L03003	85	protein_coding	GWK60_L03025	GWK60_L03025	537	C-W	282143	9
CP048241.1	W	tRNA	GWK60_L03003	GWK60_L03003	289	protein_coding	GWK60_L03025	GWK60_L03025	333	C-W	282347	6
CP048241.1	W	protein_coding	GWK60_L03025	GWK60_L03025	244	protein_coding	GWK60_L03047	GWK60_L03047	156	W-C	283910	4
CP048241.1	W	protein_coding	GWK60_L03091	GWK60_L03091	0	protein_coding	GWK60_L03091	GWK60_L03091	0	ORF(C)-ORF(C)	288678	0
CP048241.1	W	protein_coding	GWK60_L03135	GWK60_L03135	199	protein_coding	GWK60_L03157	GWK60_L03157	183	C-C	292748	546
CP048241.1	W	protein_coding	GWK60_L03135	GWK60_L03135	206	protein_coding	GWK60_L03157	GWK60_L03157	176	C-C	292755	50
CP048241.1	W	protein_coding	GWK60_L03179	GWK60_L03179	0	protein_coding	GWK60_L03179	GWK60_L03179	0	ORF(W)-ORF(W)	294208	0
CP048241.1	W	protein_coding	GWK60_L03179	GWK60_L03179	419	protein_coding	GWK60_L03201	GWK60_L03201	700	W-C	294925	1
CP048241.1	W	protein_coding	GWK60_L03201	GWK60_L03201	313	protein_coding	GWK60_L03223	GWK60_L03223	656	C-W	297461	64
CP048241.1	W	protein_coding	GWK60_L03201	GWK60_L03201	560	protein_coding	GWK60_L03223	GWK60_L03223	409	C-W	297708	239
CP048241.1	W	protein_coding	GWK60_L03201	GWK60_L03201	636	protein_coding	GWK60_L03223	GWK60_L03223	333	C-W	297784	0
CP048241.1	W	protein_coding	GWK60_L03201	GWK60_L03201	705	protein_coding	GWK60_L03223	GWK60_L03223	264	C-W	297853	151
CP048241.1	W	protein_coding	GWK60_L03201	GWK60_L03201	706	protein_coding	GWK60_L03223	GWK60_L03223	263	C-W	297854	1
CP048241.1	W	protein_coding	GWK60_L03201	GWK60_L03201	755	protein_coding	GWK60_L03223	GWK60_L03223	214	C-W	297903	9
CP048241.1	W	protein_coding	GWK60_L03201	GWK60_L03201	796	protein_coding	GWK60_L03223	GWK60_L03223	173	C-W	297944	632
CP048241.1	W	protein_coding	GWK60_L03267	GWK60_L03267	0	protein_coding	GWK60_L03267	GWK60_L03267	0	ORF(W)-ORF(W)	302051	0
CP048241.1	W	protein_coding	GWK60_L03267	GWK60_L03267	131	protein_coding	GWK60_L03289	GWK60_L03289	521	W-W	302389	71
CP048241.1	W	protein_coding	GWK60_L03289	GWK60_L03289	0	protein_coding	GWK60_L03289	GWK60_L03289	0	ORF(W)-ORF(W)	303371	0
CP048241.1	W	protein_coding	GWK60_L03333	GWK60_L03333	270	protein_coding	GWK60_L03355	GWK60_L03355	77	C-W	309507	0
CP048241.1	W	protein_coding	GWK60_L03377	GWK60_L03377	179	protein_coding	GWK60_L03399	GWK60_L03399	295	W-W	314385	53
CP048241.1	W	protein_coding	GWK60_L03421	LDB17	124	protein_coding	GWK60_L03443	GWK60_L03443	187	W-C	318151	22
CP048241.1	W	protein_coding	GWK60_L03465	GWK60_L03465	59	protein_coding	GWK60_L03487	GWK60_L03487	444	C-W	323746	4
CP048241.1	W	protein_coding	GWK60_L03465	GWK60_L03465	126	protein_coding	GWK60_L03487	GWK60_L03487	377	C-W	323813	167
CP048241.1	W	protein_coding	GWK60_L03509	GWK60_L03509	370	protein_coding	GWK60_L03531	GWK60_L03531	209	C-W	327232	163
CP048241.1	W	protein_coding	GWK60_L03553	RPB1	1005	protein_coding	GWK60_L03575	GWK60_L03575	254	C-C	335831	97
CP048241.1	W	protein_coding	GWK60_L03575	GWK60_L03575	204	protein_coding	GWK60_L03597	GWK60_L03597	1845	C-W	336897	66
CP048241.1	W	protein_coding	GWK60_L03575	GWK60_L03575	545	protein_coding	GWK60_L03597	GWK60_L03597	1504	C-W	337238	89
CP048241.1	W	protein_coding	GWK60_L03575	GWK60_L03575	591	protein_coding	GWK60_L03597	GWK60_L03597	1458	C-W	337284	0
CP048241.1	W	protein_coding	GWK60_L03575	GWK60_L03575	683	protein_coding	GWK60_L03597	GWK60_L03597	1366	C-W	337376	42
CP048241.1	W	protein_coding	GWK60_L03575	GWK60_L03575	975	protein_coding	GWK60_L03597	GWK60_L03597	1074	C-W	337668	183
CP048241.1	W	protein_coding	GWK60_L03575	GWK60_L03575	1121	protein_coding	GWK60_L03597	GWK60_L03597	928	C-W	337814	0
CP048241.1	W	protein_coding	GWK60_L03575	GWK60_L03575	1255	protein_coding	GWK60_L03597	GWK60_L03597	794	C-W	337948	1
CP048241.1	W	protein_coding	GWK60_L03575	GWK60_L03575	1321	protein_coding	GWK60_L03597	GWK60_L03597	728	C-W	338014	0
CP048241.1	W	protein_coding	GWK60_L03575	GWK60_L03575	1503	protein_coding	GWK60_L03597	GWK60_L03597	546	C-W	338196	0
CP048241.1	W	protein_coding	GWK60_L03575	GWK60_L03575	1562	protein_coding	GWK60_L03597	GWK60_L03597	487	C-W	338255	0
CP048241.1	W	protein_coding	GWK60_L03641	GWK60_L03641	0	protein_coding	GWK60_L03641	GWK60_L03641	0	ORF(W)-ORF(W)	344274	0
CP048241.1	W	protein_coding	GWK60_L03663	PPH21	616	protein_coding	GWK60_L03685	VMA1	196	C-W	346798	252
CP048241.1	W	protein_coding	GWK60_L03685	VMA1	287	protein_coding	GWK60_L03707	GWK60_L03707	2081	W-C	350382	125
CP048241.1	W	protein_coding	GWK60_L03685	VMA1	480	protein_coding	GWK60_L03707	GWK60_L03707	1888	W-C	350575	1
CP048241.1	W	protein_coding	GWK60_L03685	VMA1	857	protein_coding	GWK60_L03707	GWK60_L03707	1511	W-C	350952	204
CP048241.1	W	protein_coding	GWK60_L03685	VMA1	981	protein_coding	GWK60_L03707	GWK60_L03707	1387	W-C	351076	32
CP048241.1	W	protein_coding	GWK60_L03685	VMA1	1334	protein_coding	GWK60_L03707	GWK60_L03707	1034	W-C	351429	24
CP048241.1	W	protein_coding	GWK60_L03685	VMA1	2033	protein_coding	GWK60_L03707	GWK60_L03707	335	W-C	352128	110
CP048241.1	W	protein_coding	GWK60_L03685	VMA1	2088	protein_coding	GWK60_L03707	GWK60_L03707	280	W-C	352183	117
CP048241.1	W	protein_coding	GWK60_L03707	GWK60_L03707	0	protein_coding	GWK60_L03707	GWK60_L03707	0	ORF(C)-ORF(C)	352759	0
CP048241.1	W	protein_coding	GWK60_L03707	GWK60_L03707	110	protein_coding	GWK60_L03729	GWK60_L03729	848	C-C	353436	3
CP048241.1	W	protein_coding	GWK60_L03707	GWK60_L03707	212	protein_coding	GWK60_L03729	GWK60_L03729	746	C-C	353538	12
CP048241.1	W	protein_coding	GWK60_L03707	GWK60_L03707	285	protein_coding	GWK60_L03729	GWK60_L03729	673	C-C	353611	0
CP048241.1	W	protein_coding	GWK60_L03707	GWK60_L03707	436	protein_coding	GWK60_L03729	GWK60_L03729	522	C-C	353762	281
CP048241.1	W	protein_coding	GWK60_L03707	GWK60_L03707	588	protein_coding	GWK60_L03729	GWK60_L03729	370	C-C	353914	56
CP048241.1	W	protein_coding	GWK60_L03729	GWK60_L03729	182	protein_coding	GWK60_L03751	GWK60_L03751	1088	C-W	354897	283
CP048241.1	W	protein_coding	GWK60_L03729	GWK60_L03729	414	protein_coding	GWK60_L03751	GWK60_L03751	856	C-W	355129	238
CP048241.1	W	protein_coding	GWK60_L03729	GWK60_L03729	557	protein_coding	GWK60_L03751	GWK60_L03751	713	C-W	355272	0
CP048241.1	W	protein_coding	GWK60_L03729	GWK60_L03729	594	protein_coding	GWK60_L03751	GWK60_L03751	676	C-W	355309	14
CP048241.1	W	protein_coding	GWK60_L03729	GWK60_L03729	634	protein_coding	GWK60_L03751	GWK60_L03751	636	C-W	355349	1
CP048241.1	W	protein_coding	GWK60_L03729	GWK60_L03729	669	protein_coding	GWK60_L03751	GWK60_L03751	601	C-W	355384	26
CP048241.1	W	protein_coding	GWK60_L03773	GWK60_L03773	242	protein_coding	GWK60_L03795	GWK60_L03795	588	C-W	358402	26
CP048241.1	W	protein_coding	GWK60_L03795	GWK60_L03795	39	protein_coding	GWK60_L03817	GWK60_L03817	664	W-W	360699	101
CP048241.1	W	tRNA	GWK60_L03883	GWK60_L03883	0	tRNA	GWK60_L03883	GWK60_L03883	0	ORF(W)-ORF(W)	367115	0
CP048241.1	W	tRNA	GWK60_L03883	GWK60_L03883	28	protein_coding	GWK60_L03905	AMT1	835	W-W	367204	63
CP048241.1	W	tRNA	GWK60_L03883	GWK60_L03883	216	protein_coding	GWK60_L03905	AMT1	647	W-W	367392	9
CP048241.1	W	protein_coding	GWK60_L03927	GWK60_L03927	150	protein_coding	GWK60_L03949	GWK60_L03949	210	C-C	370429	1
CP048241.1	W	protein_coding	GWK60_L03949	GWK60_L03949	0	protein_coding	GWK60_L03949	GWK60_L03949	0	ORF(C)-ORF(C)	372887	0
CP048241.1	W	protein_coding	GWK60_L03949	GWK60_L03949	667	protein_coding	GWK60_L03971	GWK60_L03971	4218	C-W	374134	19
CP048241.1	W	protein_coding	GWK60_L03949	GWK60_L03949	922	protein_coding	GWK60_L03971	GWK60_L03971	3963	C-W	374389	81
CP048241.1	W	protein_coding	GWK60_L03949	GWK60_L03949	2215	protein_coding	GWK60_L03971	GWK60_L03971	2670	C-W	375682	4
CP048241.1	W	protein_coding	GWK60_L03949	GWK60_L03949	2322	protein_coding	GWK60_L03971	GWK60_L03971	2563	C-W	375789	80
CP048241.1	W	protein_coding	GWK60_L03949	GWK60_L03949	3638	protein_coding	GWK60_L03971	GWK60_L03971	1247	C-W	377105	0
CP048241.1	W	protein_coding	GWK60_L03949	GWK60_L03949	4096	protein_coding	GWK60_L03971	GWK60_L03971	789	C-W	377563	3
CP048241.1	W	protein_coding	GWK60_L03949	GWK60_L03949	4142	protein_coding	GWK60_L03971	GWK60_L03971	743	C-W	377609	35
CP048241.1	W	protein_coding	GWK60_L03993	GWK60_L03993	120	protein_coding	GWK60_L04015	GWK60_L04015	577	C-W	381058	53
CP048241.1	W	protein_coding	GWK60_L03993	GWK60_L03993	121	protein_coding	GWK60_L04015	GWK60_L04015	576	C-W	381059	0
CP048241.1	W	protein_coding	GWK60_L03993	GWK60_L03993	208	protein_coding	GWK60_L04015	GWK60_L04015	489	C-W	381146	74
CP048241.1	W	protein_coding	GWK60_L03993	GWK60_L03993	284	protein_coding	GWK60_L04015	GWK60_L04015	413	C-W	381222	11
CP048241.1	W	protein_coding	GWK60_L04015	GWK60_L04015	101	protein_coding	GWK60_L04037	GWK60_L04037	141	W-C	383004	45
CP048241.1	W	protein_coding	GWK60_L04037	GWK60_L04037	398	protein_coding	GWK60_L04059	GWK60_L04059	1094	C-W	386398	0
CP048241.1	W	protein_coding	GWK60_L04037	GWK60_L04037	477	protein_coding	GWK60_L04059	GWK60_L04059	1015	C-W	386477	8
CP048241.1	W	protein_coding	GWK60_L04037	GWK60_L04037	778	protein_coding	GWK60_L04059	GWK60_L04059	714	C-W	386778	222
CP048241.1	W	protein_coding	GWK60_L04037	GWK60_L04037	1279	protein_coding	GWK60_L04059	GWK60_L04059	213	C-W	387279	249
CP048241.1	W	protein_coding	GWK60_L04037	GWK60_L04037	1306	protein_coding	GWK60_L04059	GWK60_L04059	186	C-W	387306	32
CP048241.1	W	protein_coding	GWK60_L04037	GWK60_L04037	1311	protein_coding	GWK60_L04059	GWK60_L04059	181	C-W	387311	3
CP048241.1	W	protein_coding	GWK60_L04059	GWK60_L04059	113	protein_coding	GWK60_L04081	GWK60_L04081	119	W-C	387778	3
CP048241.1	W	protein_coding	GWK60_L04081	GWK60_L04081	211	protein_coding	GWK60_L04103	TIF1	633	C-W	389385	50
CP048241.1	W	protein_coding	GWK60_L04081	GWK60_L04081	593	protein_coding	GWK60_L04103	TIF1	251	C-W	389767	65
CP048241.1	W	protein_coding	GWK60_L04103	TIF1	377	protein_coding	GWK60_L04125	GWK60_L04125	642	W-W	391585	148
CP048241.1	W	protein_coding	GWK60_L04103	TIF1	462	protein_coding	GWK60_L04125	GWK60_L04125	557	W-W	391670	9
CP048241.1	W	protein_coding	GWK60_L04103	TIF1	729	protein_coding	GWK60_L04125	GWK60_L04125	290	W-W	391937	13
CP048241.1	W	protein_coding	GWK60_L04103	TIF1	881	protein_coding	GWK60_L04125	GWK60_L04125	138	W-W	392089	0
CP048241.1	W	protein_coding	GWK60_L04125	GWK60_L04125	0	protein_coding	GWK60_L04125	GWK60_L04125	0	ORF(W)-ORF(W)	392804	0
CP048241.1	W	protein_coding	GWK60_L04169	GWK60_L04169	0	protein_coding	GWK60_L04169	GWK60_L04169	0	ORF(W)-ORF(W)	395660	0
CP048241.1	W	protein_coding	GWK60_L04191	GWK60_L04191	340	protein_coding	GWK60_L04213	GWK60_L04213	335	C-W	397645	0
CP048241.1	W	protein_coding	GWK60_L04257	GWK60_L04257	185	protein_coding	GWK60_L04279	MNN2	753	C-W	404728	0
CP048241.1	W	protein_coding	GWK60_L04257	GWK60_L04257	212	protein_coding	GWK60_L04279	MNN2	726	C-W	404755	6
CP048241.1	W	protein_coding	GWK60_L04257	GWK60_L04257	241	protein_coding	GWK60_L04279	MNN2	697	C-W	404784	0
CP048241.1	W	protein_coding	GWK60_L04257	GWK60_L04257	283	protein_coding	GWK60_L04279	MNN2	655	C-W	404826	115
CP048241.1	W	protein_coding	GWK60_L04257	GWK60_L04257	537	protein_coding	GWK60_L04279	MNN2	401	C-W	405080	5
CP048241.1	W	protein_coding	GWK60_L04279	MNN2	0	protein_coding	GWK60_L04279	MNN2	0	ORF(W)-ORF(W)	406798	0
CP048241.1	W	protein_coding	GWK60_L04279	MNN2	940	protein_coding	GWK60_L04301	GRX7	315	W-W	408259	72
CP048241.1	W	protein_coding	GWK60_L04433	GWK60_L04433	1671	protein_coding	GWK60_L04455	PDX3	2353	C-W	420932	0
CP048241.1	W	protein_coding	GWK60_L04433	GWK60_L04433	2775	protein_coding	GWK60_L04455	PDX3	1249	C-W	422036	68
CP048241.1	W	protein_coding	GWK60_L04433	GWK60_L04433	3083	protein_coding	GWK60_L04455	PDX3	941	C-W	422344	164
CP048241.1	W	protein_coding	GWK60_L04433	GWK60_L04433	3738	protein_coding	GWK60_L04455	PDX3	286	C-W	422999	140
CP048241.1	W	protein_coding	GWK60_L04477	HMT1	0	protein_coding	GWK60_L04477	HMT1	0	ORF(W)-ORF(W)	425313	0
CP048241.1	W	protein_coding	GWK60_L04477	HMT1	324	protein_coding	GWK60_L04499	GWK60_L04499	440	W-W	425857	105
CP048241.1	W	protein_coding	GWK60_L04477	HMT1	350	protein_coding	GWK60_L04499	GWK60_L04499	414	W-W	425883	0
CP048241.1	W	protein_coding	GWK60_L04521	GWK60_L04521	460	protein_coding	GWK60_L04543	GWK60_L04543	597	C-C	430005	160
CP048241.1	W	protein_coding	GWK60_L04543	GWK60_L04543	360	protein_coding	GWK60_L04565	GWK60_L04565	809	C-W	431846	0
CP048241.1	W	protein_coding	GWK60_L04543	GWK60_L04543	692	protein_coding	GWK60_L04565	GWK60_L04565	477	C-W	432178	140
CP048241.1	W	protein_coding	GWK60_L04543	GWK60_L04543	834	protein_coding	GWK60_L04565	GWK60_L04565	335	C-W	432320	34
CP048241.1	W	protein_coding	GWK60_L04609	SNQ2	859	protein_coding	GWK60_L04631	GWK60_L04631	2622	C-W	444531	0
CP048241.1	W	protein_coding	GWK60_L04609	SNQ2	2081	protein_coding	GWK60_L04631	GWK60_L04631	1400	C-W	445753	0
CP048241.1	W	protein_coding	GWK60_L04609	SNQ2	2307	protein_coding	GWK60_L04631	GWK60_L04631	1174	C-W	445979	0
CP048241.1	W	protein_coding	GWK60_L04609	SNQ2	2371	protein_coding	GWK60_L04631	GWK60_L04631	1110	C-W	446043	241
CP048241.1	W	protein_coding	GWK60_L04609	SNQ2	2393	protein_coding	GWK60_L04631	GWK60_L04631	1088	C-W	446065	0
CP048241.1	W	protein_coding	GWK60_L04609	SNQ2	2484	protein_coding	GWK60_L04631	GWK60_L04631	997	C-W	446156	134
CP048241.1	W	protein_coding	GWK60_L04609	SNQ2	2486	protein_coding	GWK60_L04631	GWK60_L04631	995	C-W	446158	0
CP048241.1	W	protein_coding	GWK60_L04609	SNQ2	2899	protein_coding	GWK60_L04631	GWK60_L04631	582	C-W	446571	5
CP048241.1	W	protein_coding	GWK60_L04609	SNQ2	3008	protein_coding	GWK60_L04631	GWK60_L04631	473	C-W	446680	115
CP048241.1	W	protein_coding	GWK60_L04609	SNQ2	3138	protein_coding	GWK60_L04631	GWK60_L04631	343	C-W	446810	34
CP048241.1	W	protein_coding	GWK60_L04675	GWK60_L04675	189	protein_coding	GWK60_L04697	GWK60_L04697	492	W-W	450625	0
CP048241.1	W	protein_coding	GWK60_L04675	GWK60_L04675	225	protein_coding	GWK60_L04697	GWK60_L04697	456	W-W	450661	76
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	146	protein_coding	GWK60_L04741	MET6	1851	C-W	456220	4
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	368	protein_coding	GWK60_L04741	MET6	1629	C-W	456442	177
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	376	protein_coding	GWK60_L04741	MET6	1621	C-W	456450	47
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	405	protein_coding	GWK60_L04741	MET6	1592	C-W	456479	97
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	479	protein_coding	GWK60_L04741	MET6	1518	C-W	456553	278
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	680	protein_coding	GWK60_L04741	MET6	1317	C-W	456754	196
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	799	protein_coding	GWK60_L04741	MET6	1198	C-W	456873	64
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	969	protein_coding	GWK60_L04741	MET6	1028	C-W	457043	10
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	1044	protein_coding	GWK60_L04741	MET6	953	C-W	457118	98
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	1055	protein_coding	GWK60_L04741	MET6	942	C-W	457129	42
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	1281	protein_coding	GWK60_L04741	MET6	716	C-W	457355	1778
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	1335	protein_coding	GWK60_L04741	MET6	662	C-W	457409	0
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	1530	protein_coding	GWK60_L04741	MET6	467	C-W	457604	5
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	1532	protein_coding	GWK60_L04741	MET6	465	C-W	457606	35
CP048241.1	W	protein_coding	GWK60_L04763	TRP2	0	protein_coding	GWK60_L04763	TRP2	0	ORF(C)-ORF(C)	460812	2
CP048241.1	W	protein_coding	GWK60_L04763	TRP2	0	protein_coding	GWK60_L04763	TRP2	0	ORF(C)-ORF(C)	460813	88
CP048241.1	W	protein_coding	GWK60_L04763	TRP2	0	protein_coding	GWK60_L04763	TRP2	0	ORF(C)-ORF(C)	460885	0
CP048241.1	W	protein_coding	GWK60_L04763	TRP2	0	protein_coding	GWK60_L04763	TRP2	0	ORF(C)-ORF(C)	461129	0
CP048241.1	W	protein_coding	GWK60_L04763	TRP2	0	protein_coding	GWK60_L04763	TRP2	0	ORF(C)-ORF(C)	461177	127
CP048241.1	W	protein_coding	GWK60_L04763	TRP2	178	protein_coding	GWK60_L04785	GWK60_L04785	998	C-W	462501	82
CP048241.1	W	protein_coding	GWK60_L04763	TRP2	776	protein_coding	GWK60_L04785	GWK60_L04785	400	C-W	463099	16
CP048241.1	W	protein_coding	GWK60_L04763	TRP2	786	protein_coding	GWK60_L04785	GWK60_L04785	390	C-W	463109	110
CP048241.1	W	protein_coding	GWK60_L04785	GWK60_L04785	2521	protein_coding	GWK60_L04807	GWK60_L04807	4040	W-W	467399	0
CP048241.1	W	protein_coding	GWK60_L04785	GWK60_L04785	2620	protein_coding	GWK60_L04807	GWK60_L04807	3941	W-W	467498	11
CP048241.1	W	protein_coding	GWK60_L04785	GWK60_L04785	2622	protein_coding	GWK60_L04807	GWK60_L04807	3939	W-W	467500	282
CP048241.1	W	protein_coding	GWK60_L04785	GWK60_L04785	3491	protein_coding	GWK60_L04807	GWK60_L04807	3070	W-W	468369	7
CP048241.1	W	protein_coding	GWK60_L04785	GWK60_L04785	3963	protein_coding	GWK60_L04807	GWK60_L04807	2598	W-W	468841	179
CP048241.1	W	protein_coding	GWK60_L04785	GWK60_L04785	4719	protein_coding	GWK60_L04807	GWK60_L04807	1842	W-W	469597	118
CP048241.1	W	protein_coding	GWK60_L04785	GWK60_L04785	6019	protein_coding	GWK60_L04807	GWK60_L04807	542	W-W	470897	3
CP048241.1	W	protein_coding	GWK60_L04807	GWK60_L04807	0	protein_coding	GWK60_L04807	GWK60_L04807	0	ORF(W)-ORF(W)	472223	0
