Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048241.1	W	gene	GWK60_L08679	GWK60_L08679	772	gene	GWK60_L08701	GWK60_L08701	476	C-W	883209	2125
CP048241.1	W	gene	GWK60_L08679	GWK60_L08679	875	gene	GWK60_L08701	GWK60_L08701	373	C-W	883312	2650
CP048241.1	W	gene	GWK60_L08679	GWK60_L08679	876	gene	GWK60_L08701	GWK60_L08701	372	C-W	883313	6
CP048241.1	W	gene	GWK60_L08723	GWK60_L08723	0	gene	GWK60_L08723	GWK60_L08723	0	ORF(C)-ORF(C)	884476	154
CP048241.1	W	gene	GWK60_L08723	GWK60_L08723	217	gene	GWK60_L08745	GWK60_L08745	264	C-C	885300	1
CP048241.1	W	gene	GWK60_L08745	GWK60_L08745	0	gene	GWK60_L08745	GWK60_L08745	0	ORF(C)-ORF(C)	886956	7825
CP048241.1	W	gene	GWK60_L08767	GWK60_L08767	0	gene	GWK60_L08767	GWK60_L08767	0	ORF(C)-ORF(C)	887970	2
CP048241.1	W	gene	GWK60_L08767	GWK60_L08767	0	gene	GWK60_L08767	GWK60_L08767	0	ORF(C)-ORF(C)	888378	1
CP048241.1	W	gene	GWK60_L08767	GWK60_L08767	449	gene	GWK60_L08789	GWK60_L08789	1301	C-C	889858	1
CP048241.1	W	gene	GWK60_L08767	GWK60_L08767	590	gene	GWK60_L08789	GWK60_L08789	1160	C-C	889999	1
CP048241.1	W	gene	GWK60_L08767	GWK60_L08767	849	gene	GWK60_L08789	GWK60_L08789	901	C-C	890258	1
CP048241.1	W	gene	GWK60_L08767	GWK60_L08767	990	gene	GWK60_L08789	GWK60_L08789	760	C-C	890399	1
CP048241.1	W	gene	GWK60_L08767	GWK60_L08767	1380	gene	GWK60_L08789	GWK60_L08789	370	C-C	890789	4964
CP048241.1	W	gene	GWK60_L08789	GWK60_L08789	0	gene	GWK60_L08789	GWK60_L08789	0	ORF(C)-ORF(C)	891616	2
CP048241.1	W	gene	GWK60_L08789	GWK60_L08789	1261	gene	GWK60_L08811	YCF1	1765	C-C	893007	1
CP048241.1	W	gene	GWK60_L08789	GWK60_L08789	2044	gene	GWK60_L08811	YCF1	982	C-C	893790	1
CP048241.1	W	gene	GWK60_L08789	GWK60_L08789	2168	gene	GWK60_L08811	YCF1	858	C-C	893914	1
CP048241.1	W	gene	GWK60_L08789	GWK60_L08789	2493	gene	GWK60_L08811	YCF1	533	C-C	894239	1
CP048241.1	W	gene	GWK60_L08789	GWK60_L08789	2512	gene	GWK60_L08811	YCF1	514	C-C	894258	1936
CP048241.1	W	gene	GWK60_L08811	YCF1	497	gene	GWK60_L08833	GWK60_L08833	560	C-W	899876	1
CP048241.1	W	gene	GWK60_L08811	YCF1	536	gene	GWK60_L08833	GWK60_L08833	521	C-W	899915	74
CP048241.1	W	gene	GWK60_L08811	YCF1	690	gene	GWK60_L08833	GWK60_L08833	367	C-W	900069	9791
CP048241.1	W	gene	GWK60_L08811	YCF1	761	gene	GWK60_L08833	GWK60_L08833	296	C-W	900140	1
CP048241.1	W	gene	GWK60_L08811	YCF1	923	gene	GWK60_L08833	GWK60_L08833	134	C-W	900302	33
CP048241.1	W	gene	GWK60_L08811	YCF1	928	gene	GWK60_L08833	GWK60_L08833	129	C-W	900307	3229
CP048241.1	W	gene	GWK60_L08833	GWK60_L08833	18	gene	GWK60_L08855	GWK60_L08855	314	W-W	900527	9517
CP048241.1	W	gene	GWK60_L08855	GWK60_L08855	358	gene	GWK60_L08877	GWK60_L08877	232	W-W	901405	1
CP048241.1	W	gene	GWK60_L08899	GWK60_L08899	0	gene	GWK60_L08899	GWK60_L08899	0	ORF(C)-ORF(C)	903938	8425
CP048241.1	W	gene	GWK60_L08899	GWK60_L08899	563	gene	GWK60_L08921	GWK60_L08921	330	C-W	905607	1
CP048241.1	W	gene	GWK60_L08899	GWK60_L08899	622	gene	GWK60_L08921	GWK60_L08921	271	C-W	905666	3
CP048241.1	W	gene	GWK60_L08921	GWK60_L08921	0	gene	GWK60_L08921	GWK60_L08921	0	ORF(W)-ORF(W)	905983	3
CP048241.1	W	gene	GWK60_L08921	GWK60_L08921	256	gene	GWK60_L08943	GWK60_L08943	40	W-C	907959	1
CP048241.1	W	gene	GWK60_L08943	GWK60_L08943	272	gene	GWK60_L08965	BMH1(B)	654	C-C	908696	478
CP048241.1	W	gene	GWK60_L08943	GWK60_L08943	311	gene	GWK60_L08965	BMH1(B)	615	C-C	908735	160
CP048241.1	W	gene	GWK60_L08965	BMH1(B)	0	gene	GWK60_L08965	BMH1(B)	0	ORF(C)-ORF(C)	909710	3
CP048241.1	W	gene	GWK60_L08965	BMH1(B)	312	gene	GWK60_L08987	GWK60_L08987	580	C-W	910411	15885
CP048241.1	W	gene	GWK60_L08965	BMH1(B)	314	gene	GWK60_L08987	GWK60_L08987	578	C-W	910413	4
CP048241.1	W	gene	GWK60_L08965	BMH1(B)	323	gene	GWK60_L08987	GWK60_L08987	569	C-W	910422	2
CP048241.1	W	gene	GWK60_L08965	BMH1(B)	335	gene	GWK60_L08987	GWK60_L08987	557	C-W	910434	385
CP048241.1	W	gene	GWK60_L08965	BMH1(B)	619	gene	GWK60_L08987	GWK60_L08987	273	C-W	910718	1
CP048241.1	W	gene	GWK60_L08965	BMH1(B)	636	gene	GWK60_L08987	GWK60_L08987	256	C-W	910735	1
CP048241.1	W	gene	GWK60_L08965	BMH1(B)	641	gene	GWK60_L08987	GWK60_L08987	251	C-W	910740	11
CP048241.1	W	gene	GWK60_L08965	BMH1(B)	647	gene	GWK60_L08987	GWK60_L08987	245	C-W	910746	1
CP048241.1	W	gene	GWK60_L08987	GWK60_L08987	266	gene	GWK60_L09009	GWK60_L09009	1501	W-W	911523	1119
CP048241.1	W	gene	GWK60_L08987	GWK60_L08987	283	gene	GWK60_L09009	GWK60_L09009	1484	W-W	911540	3
CP048241.1	W	gene	GWK60_L08987	GWK60_L08987	462	gene	GWK60_L09009	GWK60_L09009	1305	W-W	911719	2104
CP048241.1	W	gene	GWK60_L09009	GWK60_L09009	0	gene	GWK60_L09009	GWK60_L09009	0	ORF(W)-ORF(W)	914425	1
CP048241.1	W	gene	GWK60_L09009	GWK60_L09009	321	gene	GWK60_L09031	GWK60_L09031	365	W-W	914790	1
CP048241.1	W	gene	GWK60_L09009	GWK60_L09009	456	gene	GWK60_L09031	GWK60_L09031	230	W-W	914925	323
CP048241.1	W	gene	GWK60_L09053	GWK60_L09053	426	gene	GWK60_L09075	GWK60_L09075	390	C-C	918033	211
CP048241.1	W	gene	GWK60_L09075	GWK60_L09075	333	gene	GWK60_L09097	TPN1	1396	C-C	919220	2696
CP048241.1	W	gene	GWK60_L09075	GWK60_L09075	439	gene	GWK60_L09097	TPN1	1290	C-C	919326	3
CP048241.1	W	gene	GWK60_L09075	GWK60_L09075	507	gene	GWK60_L09097	TPN1	1222	C-C	919394	8237
CP048241.1	W	gene	GWK60_L09075	GWK60_L09075	620	gene	GWK60_L09097	TPN1	1109	C-C	919507	2
CP048241.1	W	gene	GWK60_L09075	GWK60_L09075	622	gene	GWK60_L09097	TPN1	1107	C-C	919509	2
CP048241.1	W	gene	GWK60_L09075	GWK60_L09075	804	gene	GWK60_L09097	TPN1	925	C-C	919691	410
CP048241.1	W	gene	GWK60_L09075	GWK60_L09075	824	gene	GWK60_L09097	TPN1	905	C-C	919711	1
CP048241.1	W	gene	GWK60_L09075	GWK60_L09075	843	gene	GWK60_L09097	TPN1	886	C-C	919730	9062
CP048241.1	W	gene	GWK60_L09075	GWK60_L09075	867	gene	GWK60_L09097	TPN1	862	C-C	919754	13172
CP048241.1	W	gene	GWK60_L09075	GWK60_L09075	911	gene	GWK60_L09097	TPN1	818	C-C	919798	2
CP048241.1	W	gene	GWK60_L09075	GWK60_L09075	1024	gene	GWK60_L09097	TPN1	705	C-C	919911	4483
CP048241.1	W	gene	GWK60_L09075	GWK60_L09075	1099	gene	GWK60_L09097	TPN1	630	C-C	919986	8953
CP048241.1	W	gene	GWK60_L09075	GWK60_L09075	1126	gene	GWK60_L09097	TPN1	603	C-C	920013	2
CP048241.1	W	gene	GWK60_L09075	GWK60_L09075	1334	gene	GWK60_L09097	TPN1	395	C-C	920221	4429
CP048241.1	W	gene	GWK60_L09097	TPN1	127	gene	GWK60_L09119	GWK60_L09119	1127	C-C	922638	2
CP048241.1	W	gene	GWK60_L09097	TPN1	394	gene	GWK60_L09119	GWK60_L09119	860	C-C	922905	1
CP048241.1	W	gene	GWK60_L09097	TPN1	487	gene	GWK60_L09119	GWK60_L09119	767	C-C	922998	1
CP048241.1	W	gene	GWK60_L09097	TPN1	617	gene	GWK60_L09119	GWK60_L09119	637	C-C	923128	159
CP048241.1	W	gene	GWK60_L09097	TPN1	664	gene	GWK60_L09119	GWK60_L09119	590	C-C	923175	1
CP048241.1	W	gene	GWK60_L09097	TPN1	670	gene	GWK60_L09119	GWK60_L09119	584	C-C	923181	440
CP048241.1	W	gene	GWK60_L09097	TPN1	694	gene	GWK60_L09119	GWK60_L09119	560	C-C	923205	1
CP048241.1	W	gene	GWK60_L09097	TPN1	725	gene	GWK60_L09119	GWK60_L09119	529	C-C	923236	12
CP048241.1	W	gene	GWK60_L09097	TPN1	727	gene	GWK60_L09119	GWK60_L09119	527	C-C	923238	1
CP048241.1	W	gene	GWK60_L09097	TPN1	746	gene	GWK60_L09119	GWK60_L09119	508	C-C	923257	2
CP048241.1	W	gene	GWK60_L09097	TPN1	870	gene	GWK60_L09119	GWK60_L09119	384	C-C	923381	2964
CP048241.1	W	gene	GWK60_L09097	TPN1	961	gene	GWK60_L09119	GWK60_L09119	293	C-C	923472	142
CP048241.1	W	gene	GWK60_L09097	TPN1	979	gene	GWK60_L09119	GWK60_L09119	275	C-C	923490	2901
CP048241.1	W	gene	GWK60_L09097	TPN1	1007	gene	GWK60_L09119	GWK60_L09119	247	C-C	923518	11
CP048241.1	W	gene	GWK60_L09097	TPN1	1073	gene	GWK60_L09119	GWK60_L09119	181	C-C	923584	3
CP048241.1	W	gene	GWK60_L09097	TPN1	1075	gene	GWK60_L09119	GWK60_L09119	179	C-C	923586	6574
CP048241.1	W	gene	GWK60_L09119	GWK60_L09119	95	gene	GWK60_L09141	STR3	438	C-C	925038	1
CP048241.1	W	gene	GWK60_L09119	GWK60_L09119	134	gene	GWK60_L09141	STR3	399	C-C	925077	246
CP048241.1	W	gene	GWK60_L09119	GWK60_L09119	155	gene	GWK60_L09141	STR3	378	C-C	925098	1
CP048241.1	W	gene	GWK60_L09119	GWK60_L09119	247	gene	GWK60_L09141	STR3	286	C-C	925190	8180
CP048241.1	W	gene	GWK60_L09141	STR3	198	gene	GWK60_L09163	GWK60_L09163	10253	C-W	927026	1
CP048241.1	W	gene	GWK60_L09141	STR3	329	gene	GWK60_L09163	GWK60_L09163	10122	C-W	927157	1
CP048241.1	W	gene	GWK60_L09141	STR3	376	gene	GWK60_L09163	GWK60_L09163	10075	C-W	927204	214
CP048241.1	W	gene	GWK60_L09141	STR3	378	gene	GWK60_L09163	GWK60_L09163	10073	C-W	927206	34
CP048241.1	W	gene	GWK60_L09141	STR3	382	gene	GWK60_L09163	GWK60_L09163	10069	C-W	927210	7
CP048241.1	W	gene	GWK60_L09141	STR3	426	gene	GWK60_L09163	GWK60_L09163	10025	C-W	927254	2
CP048241.1	W	gene	GWK60_L09141	STR3	550	gene	GWK60_L09163	GWK60_L09163	9901	C-W	927378	1
CP048241.1	W	gene	GWK60_L09141	STR3	552	gene	GWK60_L09163	GWK60_L09163	9899	C-W	927380	3091
CP048241.1	W	gene	GWK60_L09141	STR3	580	gene	GWK60_L09163	GWK60_L09163	9871	C-W	927408	7865
CP048241.1	W	gene	GWK60_L09141	STR3	613	gene	GWK60_L09163	GWK60_L09163	9838	C-W	927441	56844
CP048241.1	W	gene	GWK60_L09141	STR3	621	gene	GWK60_L09163	GWK60_L09163	9830	C-W	927449	5
CP048241.1	W	gene	GWK60_L09141	STR3	642	gene	GWK60_L09163	GWK60_L09163	9809	C-W	927470	4638
CP048241.1	W	gene	GWK60_L09141	STR3	667	gene	GWK60_L09163	GWK60_L09163	9784	C-W	927495	1
CP048241.1	W	gene	GWK60_L09141	STR3	727	gene	GWK60_L09163	GWK60_L09163	9724	C-W	927555	3
CP048241.1	W	gene	GWK60_L09141	STR3	729	gene	GWK60_L09163	GWK60_L09163	9722	C-W	927557	544
CP048241.1	W	gene	GWK60_L09141	STR3	731	gene	GWK60_L09163	GWK60_L09163	9720	C-W	927559	52
CP048241.1	W	gene	GWK60_L09141	STR3	744	gene	GWK60_L09163	GWK60_L09163	9707	C-W	927572	4
CP048241.1	W	gene	GWK60_L09141	STR3	808	gene	GWK60_L09163	GWK60_L09163	9643	C-W	927636	4
CP048241.1	W	gene	GWK60_L09141	STR3	810	gene	GWK60_L09163	GWK60_L09163	9641	C-W	927638	1202
CP048241.1	W	gene	GWK60_L09141	STR3	812	gene	GWK60_L09163	GWK60_L09163	9639	C-W	927640	2
CP048241.1	W	gene	GWK60_L09141	STR3	1106	gene	GWK60_L09163	GWK60_L09163	9345	C-W	927934	1
CP048241.1	W	gene	GWK60_L09141	STR3	4524	gene	GWK60_L09163	GWK60_L09163	5927	C-W	931352	153
CP048241.1	W	gene	GWK60_L09141	STR3	4530	gene	GWK60_L09163	GWK60_L09163	5921	C-W	931358	1
CP048241.1	W	gene	GWK60_L09141	STR3	4801	gene	GWK60_L09163	GWK60_L09163	5650	C-W	931629	8252
CP048241.1	W	gene	GWK60_L09141	STR3	4909	gene	GWK60_L09163	GWK60_L09163	5542	C-W	931737	68
CP048241.1	W	gene	GWK60_L09141	STR3	6162	gene	GWK60_L09163	GWK60_L09163	4289	C-W	932990	1
CP048241.1	W	gene	GWK60_L09141	STR3	6563	gene	GWK60_L09163	GWK60_L09163	3888	C-W	933391	119
CP048241.1	W	gene	GWK60_L09141	STR3	7699	gene	GWK60_L09163	GWK60_L09163	2752	C-W	934527	1
CP048241.1	W	gene	GWK60_L09141	STR3	8140	gene	GWK60_L09163	GWK60_L09163	2311	C-W	934968	16844
CP048241.1	W	gene	GWK60_L09141	STR3	8857	gene	GWK60_L09163	GWK60_L09163	1594	C-W	935685	1
CP048241.1	W	gene	GWK60_L09141	STR3	9659	gene	GWK60_L09163	GWK60_L09163	792	C-W	936487	7658
CP048241.1	W	gene	GWK60_L09185	GWK60_L09185	245	gene	GWK60_L09207	GWK60_L09207	893	C-W	940099	1
CP048241.1	W	gene	GWK60_L09185	GWK60_L09185	420	gene	GWK60_L09207	GWK60_L09207	718	C-W	940274	2
CP048241.1	W	gene	GWK60_L09185	GWK60_L09185	432	gene	GWK60_L09207	GWK60_L09207	706	C-W	940286	9066
CP048241.1	W	gene	GWK60_L09185	GWK60_L09185	437	gene	GWK60_L09207	GWK60_L09207	701	C-W	940291	1
CP048241.1	W	gene	GWK60_L09185	GWK60_L09185	571	gene	GWK60_L09207	GWK60_L09207	567	C-W	940425	6656
CP048241.1	W	gene	GWK60_L09185	GWK60_L09185	630	gene	GWK60_L09207	GWK60_L09207	508	C-W	940484	892
CP048241.1	W	gene	GWK60_L09185	GWK60_L09185	686	gene	GWK60_L09207	GWK60_L09207	452	C-W	940540	1
CP048241.1	W	gene	GWK60_L09185	GWK60_L09185	816	gene	GWK60_L09207	GWK60_L09207	322	C-W	940670	4631
CP048241.1	W	gene	GWK60_L09185	GWK60_L09185	937	gene	GWK60_L09207	GWK60_L09207	201	C-W	940791	2
CP048241.1	W	gene	GWK60_L09185	GWK60_L09185	1103	gene	GWK60_L09207	GWK60_L09207	35	C-W	940957	20
CP048241.1	W	gene	GWK60_L09207	GWK60_L09207	0	gene	GWK60_L09207	GWK60_L09207	0	ORF(W)-ORF(W)	941629	1
CP048241.1	W	gene	GWK60_L09207	GWK60_L09207	345	gene	GWK60_L09229	GWK60_L09229	1689	W-W	942854	1
CP048241.1	W	gene	GWK60_L09207	GWK60_L09207	457	gene	GWK60_L09229	GWK60_L09229	1577	W-W	942966	1
CP048241.1	W	gene	GWK60_L09207	GWK60_L09207	593	gene	GWK60_L09229	GWK60_L09229	1441	W-W	943102	1
CP048241.1	W	gene	GWK60_L09207	GWK60_L09207	644	gene	GWK60_L09229	GWK60_L09229	1390	W-W	943153	6
CP048241.1	W	gene	GWK60_L09207	GWK60_L09207	911	gene	GWK60_L09229	GWK60_L09229	1123	W-W	943420	1
CP048241.1	W	gene	GWK60_L09207	GWK60_L09207	1433	gene	GWK60_L09229	GWK60_L09229	601	W-W	943942	1
CP048241.1	W	gene	GWK60_L09207	GWK60_L09207	1647	gene	GWK60_L09229	GWK60_L09229	387	W-W	944156	1210
CP048241.1	W	gene	GWK60_L09229	GWK60_L09229	633	gene	GWK60_L09251	GWK60_L09251	2549	W-W	948019	1
CP048241.1	W	gene	GWK60_L09229	GWK60_L09229	1863	gene	GWK60_L09251	GWK60_L09251	1319	W-W	949249	8020
CP048241.1	W	gene	GWK60_L09229	GWK60_L09229	1865	gene	GWK60_L09251	GWK60_L09251	1317	W-W	949251	1
CP048241.1	W	gene	GWK60_L09229	GWK60_L09229	2248	gene	GWK60_L09251	GWK60_L09251	934	W-W	949634	5
CP048241.1	W	gene	GWK60_L09229	GWK60_L09229	2303	gene	GWK60_L09251	GWK60_L09251	879	W-W	949689	1
CP048241.1	W	gene	GWK60_L09229	GWK60_L09229	3108	gene	GWK60_L09251	GWK60_L09251	74	W-W	950494	13712
CP048241.1	W	gene	GWK60_L09251	GWK60_L09251	0	gene	GWK60_L09251	GWK60_L09251	0	ORF(W)-ORF(W)	950673	3
CP048241.1	W	gene	GWK60_L09251	GWK60_L09251	0	gene	GWK60_L09251	GWK60_L09251	0	ORF(W)-ORF(W)	950832	2
CP048241.1	W	gene	GWK60_L09251	GWK60_L09251	0	gene	GWK60_L09251	GWK60_L09251	0	ORF(W)-ORF(W)	950869	6377
CP048241.1	W	gene	GWK60_L09251	GWK60_L09251	0	gene	GWK60_L09251	GWK60_L09251	0	ORF(W)-ORF(W)	950927	1
CP048241.1	W	gene	GWK60_L09251	GWK60_L09251	197	gene	GWK60_L09273	GWK60_L09273	1965	W-W	951142	13952
CP048241.1	W	gene	GWK60_L09251	GWK60_L09251	547	gene	GWK60_L09273	GWK60_L09273	1615	W-W	951492	3021
CP048241.1	W	gene	GWK60_L09251	GWK60_L09251	589	gene	GWK60_L09273	GWK60_L09273	1573	W-W	951534	1
CP048241.1	W	gene	GWK60_L09273	GWK60_L09273	228	gene	GWK60_L09295	GWK60_L09295	369	W-C	956028	1
CP048241.1	W	gene	GWK60_L09295	GWK60_L09295	0	gene	GWK60_L09295	GWK60_L09295	0	ORF(C)-ORF(C)	956505	3
CP048241.1	W	gene	GWK60_L09295	GWK60_L09295	0	gene	GWK60_L09295	GWK60_L09295	0	ORF(C)-ORF(C)	956932	12874
CP048241.1	W	gene	GWK60_L09317	GWK60_L09317	266	gene	GWK60_L09339	GWK60_L09339	223	C-W	959538	1
CP048241.1	W	gene	GWK60_L09339	GWK60_L09339	0	gene	GWK60_L09339	GWK60_L09339	0	ORF(W)-ORF(W)	960386	1
CP048241.1	W	gene	GWK60_L09405	GWK60_L09405	878	gene	GWK60_L09427	GWK60_L09427	11522	C-W	969472	1
CP048241.1	W	gene	GWK60_L09405	GWK60_L09405	3330	gene	GWK60_L09427	GWK60_L09427	9070	C-W	971924	1
CP048241.1	W	gene	GWK60_L09405	GWK60_L09405	6738	gene	GWK60_L09427	GWK60_L09427	5662	C-W	975332	1
CP048241.1	W	gene	GWK60_L09405	GWK60_L09405	6883	gene	GWK60_L09427	GWK60_L09427	5517	C-W	975477	13813
CP048241.1	W	gene	GWK60_L09405	GWK60_L09405	9115	gene	GWK60_L09427	GWK60_L09427	3285	C-W	977709	1
CP048241.1	W	gene	GWK60_L09405	GWK60_L09405	10282	gene	GWK60_L09427	GWK60_L09427	2118	C-W	978876	73
CP048241.1	W	gene	GWK60_L09405	GWK60_L09405	10555	gene	GWK60_L09427	GWK60_L09427	1845	C-W	979149	1
CP048241.1	W	gene	GWK60_L09405	GWK60_L09405	10607	gene	GWK60_L09427	GWK60_L09427	1793	C-W	979201	9245
CP048241.1	W	gene	GWK60_L09405	GWK60_L09405	10985	gene	GWK60_L09427	GWK60_L09427	1415	C-W	979579	5879
CP048241.1	W	gene	GWK60_L09405	GWK60_L09405	11067	gene	GWK60_L09427	GWK60_L09427	1333	C-W	979661	1
CP048241.1	W	gene	GWK60_L09405	GWK60_L09405	11318	gene	GWK60_L09427	GWK60_L09427	1082	C-W	979912	2
CP048241.1	W	gene	GWK60_L09405	GWK60_L09405	11547	gene	GWK60_L09427	GWK60_L09427	853	C-W	980141	1
CP048241.1	W	gene	GWK60_L09405	GWK60_L09405	11604	gene	GWK60_L09427	GWK60_L09427	796	C-W	980198	1
CP048241.1	W	gene	GWK60_L09427	GWK60_L09427	0	gene	GWK60_L09427	GWK60_L09427	0	ORF(W)-ORF(W)	981142	1
CP048241.1	W	gene	GWK60_L09427	GWK60_L09427	0	gene	GWK60_L09427	GWK60_L09427	0	ORF(W)-ORF(W)	981853	6344
CP048241.1	W	gene	GWK60_L09427	GWK60_L09427	63	gene	GWK60_L09449	GWK60_L09449	2298	W-C	982103	1
CP048241.1	W	gene	GWK60_L09427	GWK60_L09427	750	gene	GWK60_L09449	GWK60_L09449	1611	W-C	982790	1
CP048241.1	W	gene	GWK60_L09427	GWK60_L09427	830	gene	GWK60_L09449	GWK60_L09449	1531	W-C	982870	812
CP048241.1	W	gene	GWK60_L09427	GWK60_L09427	911	gene	GWK60_L09449	GWK60_L09449	1450	W-C	982951	1394
CP048241.1	W	gene	GWK60_L09427	GWK60_L09427	1577	gene	GWK60_L09449	GWK60_L09449	784	W-C	983617	2665
CP048241.1	W	gene	GWK60_L09427	GWK60_L09427	1585	gene	GWK60_L09449	GWK60_L09449	776	W-C	983625	2
CP048241.1	W	gene	GWK60_L09427	GWK60_L09427	1910	gene	GWK60_L09449	GWK60_L09449	451	W-C	983950	3
CP048241.1	W	gene	GWK60_L09427	GWK60_L09427	1935	gene	GWK60_L09449	GWK60_L09449	426	W-C	983975	1
CP048241.1	W	gene	GWK60_L09427	GWK60_L09427	2029	gene	GWK60_L09449	GWK60_L09449	332	W-C	984069	4396
CP048241.1	W	gene	GWK60_L09427	GWK60_L09427	2110	gene	GWK60_L09449	GWK60_L09449	251	W-C	984150	1
CP048241.1	W	gene	GWK60_L09427	GWK60_L09427	2149	gene	GWK60_L09449	GWK60_L09449	212	W-C	984189	1
CP048241.1	W	gene	GWK60_L09427	GWK60_L09427	2268	gene	GWK60_L09449	GWK60_L09449	93	W-C	984308	1
CP048241.1	W	gene	GWK60_L09449	GWK60_L09449	389	gene	GWK60_L09471	GWK60_L09471	1596	C-W	984862	1
CP048241.1	W	gene	GWK60_L09449	GWK60_L09449	424	gene	GWK60_L09471	GWK60_L09471	1561	C-W	984897	1
CP048241.1	W	gene	GWK60_L09449	GWK60_L09449	443	gene	GWK60_L09471	GWK60_L09471	1542	C-W	984916	935
CP048241.1	W	gene	GWK60_L09449	GWK60_L09449	546	gene	GWK60_L09471	GWK60_L09471	1439	C-W	985019	1372
CP048241.1	W	gene	GWK60_L09449	GWK60_L09449	548	gene	GWK60_L09471	GWK60_L09471	1437	C-W	985021	1910
CP048241.1	W	gene	GWK60_L09449	GWK60_L09449	631	gene	GWK60_L09471	GWK60_L09471	1354	C-W	985104	3485
CP048241.1	W	gene	GWK60_L09449	GWK60_L09449	679	gene	GWK60_L09471	GWK60_L09471	1306	C-W	985152	2
CP048241.1	W	gene	GWK60_L09449	GWK60_L09449	708	gene	GWK60_L09471	GWK60_L09471	1277	C-W	985181	2
CP048241.1	W	gene	GWK60_L09449	GWK60_L09449	898	gene	GWK60_L09471	GWK60_L09471	1087	C-W	985371	79
CP048241.1	W	gene	GWK60_L09449	GWK60_L09449	900	gene	GWK60_L09471	GWK60_L09471	1085	C-W	985373	1
CP048241.1	W	gene	GWK60_L09449	GWK60_L09449	962	gene	GWK60_L09471	GWK60_L09471	1023	C-W	985435	1
CP048241.1	W	gene	GWK60_L09449	GWK60_L09449	1301	gene	GWK60_L09471	GWK60_L09471	684	C-W	985774	1
CP048241.1	W	gene	GWK60_L09449	GWK60_L09449	1470	gene	GWK60_L09471	GWK60_L09471	515	C-W	985943	1
CP048241.1	W	gene	GWK60_L09449	GWK60_L09449	1472	gene	GWK60_L09471	GWK60_L09471	513	C-W	985945	1
CP048241.1	W	gene	GWK60_L09471	GWK60_L09471	389	gene	GWK60_L09493	GWK60_L09493	91	W-W	987764	4
CP048241.1	W	gene	GWK60_L09493	GWK60_L09493	0	gene	GWK60_L09493	GWK60_L09493	0	ORF(W)-ORF(W)	990000	2387
CP048241.1	W	gene	GWK60_L09515	GWK60_L09515	0	gene	GWK60_L09515	GWK60_L09515	0	ORF(C)-ORF(C)	991000	1
CP048241.1	W	gene	GWK60_L09537	GWK60_L09537	0	gene	GWK60_L09537	GWK60_L09537	0	ORF(C)-ORF(C)	991895	3
CP048241.1	W	gene	GWK60_L09537	GWK60_L09537	0	gene	GWK60_L09537	GWK60_L09537	0	ORF(C)-ORF(C)	992660	1
CP048241.1	W	gene	GWK60_L09537	GWK60_L09537	0	gene	GWK60_L09537	GWK60_L09537	0	ORF(C)-ORF(C)	992757	1
CP048241.1	W	gene	GWK60_L09537	GWK60_L09537	0	gene	GWK60_L09537	GWK60_L09537	0	ORF(C)-ORF(C)	992833	7728
CP048241.1	W	gene	GWK60_L09537	GWK60_L09537	0	gene	GWK60_L09537	GWK60_L09537	0	ORF(C)-ORF(C)	993651	2035
CP048241.1	W	gene	GWK60_L09537	GWK60_L09537	0	gene	GWK60_L09537	GWK60_L09537	0	ORF(C)-ORF(C)	993795	1
CP048241.1	W	gene	GWK60_L09537	GWK60_L09537	0	gene	GWK60_L09537	GWK60_L09537	0	ORF(C)-ORF(C)	995074	1
CP048241.1	W	gene	GWK60_L09537	GWK60_L09537	0	gene	GWK60_L09537	GWK60_L09537	0	ORF(C)-ORF(C)	995978	13
CP048241.1	W	gene	GWK60_L09537	GWK60_L09537	0	gene	GWK60_L09537	GWK60_L09537	0	ORF(C)-ORF(C)	997068	2
CP048241.1	W	gene	GWK60_L09537	GWK60_L09537	0	gene	GWK60_L09537	GWK60_L09537	0	ORF(C)-ORF(C)	997370	1
CP048241.1	W	gene	GWK60_L09537	GWK60_L09537	650	gene	GWK60_L09559	TRK1	1258	C-C	999135	1820
CP048241.1	W	gene	GWK60_L09537	GWK60_L09537	1196	gene	GWK60_L09559	TRK1	712	C-C	999681	1
CP048241.1	W	gene	GWK60_L09537	GWK60_L09537	1333	gene	GWK60_L09559	TRK1	575	C-C	999818	8608
CP048241.1	W	gene	GWK60_L09537	GWK60_L09537	1815	gene	GWK60_L09559	TRK1	93	C-C	1000300	5805
CP048241.1	W	gene	GWK60_L09537	GWK60_L09537	1817	gene	GWK60_L09559	TRK1	91	C-C	1000302	10836
CP048241.1	W	gene	GWK60_L09559	TRK1	0	gene	GWK60_L09559	TRK1	0	ORF(C)-ORF(C)	1000494	1
CP048241.1	W	gene	GWK60_L09559	TRK1	687	gene	GWK60_L09581	PBS2	568	C-C	1005138	19873
CP048241.1	W	gene	GWK60_L09559	TRK1	689	gene	GWK60_L09581	PBS2	566	C-C	1005140	1
CP048241.1	W	gene	GWK60_L09581	PBS2	490	gene	GWK60_L09603	GWK60_L09603	336	C-C	1008274	6350
CP048241.1	W	gene	GWK60_L09581	PBS2	628	gene	GWK60_L09603	GWK60_L09603	198	C-C	1008412	1141
