Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048241.1	C	protein_coding	GWK60_L16797	GWK60_L16797	739	protein_coding	GWK60_L16819	GWK60_L16819	39	C-W	1762905	2
CP048241.1	C	protein_coding	GWK60_L16797	GWK60_L16797	743	protein_coding	GWK60_L16819	GWK60_L16819	35	C-W	1762909	1
CP048241.1	W	protein_coding	GWK60_L16819	GWK60_L16819	0	protein_coding	GWK60_L16819	GWK60_L16819	0	ORF(W)-ORF(W)	1763010	538
CP048241.1	C	protein_coding	GWK60_L16819	GWK60_L16819	0	protein_coding	GWK60_L16819	GWK60_L16819	0	ORF(W)-ORF(W)	1763017	410
CP048241.1	W	protein_coding	GWK60_L16819	GWK60_L16819	0	protein_coding	GWK60_L16819	GWK60_L16819	0	ORF(W)-ORF(W)	1763147	92
CP048241.1	W	protein_coding	GWK60_L16819	GWK60_L16819	0	protein_coding	GWK60_L16819	GWK60_L16819	0	ORF(W)-ORF(W)	1763376	1
CP048241.1	C	protein_coding	GWK60_L16819	GWK60_L16819	0	protein_coding	GWK60_L16819	GWK60_L16819	0	ORF(W)-ORF(W)	1763383	2166
CP048241.1	C	protein_coding	GWK60_L16819	GWK60_L16819	0	protein_coding	GWK60_L16819	GWK60_L16819	0	ORF(W)-ORF(W)	1763626	600
CP048241.1	W	protein_coding	GWK60_L16819	GWK60_L16819	216	protein_coding	GWK60_L16841	GWK60_L16841	257	W-C	1764149	100
CP048241.1	C	protein_coding	GWK60_L16841	GWK60_L16841	0	protein_coding	GWK60_L16841	GWK60_L16841	0	ORF(C)-ORF(C)	1764648	2
CP048241.1	W	protein_coding	GWK60_L16841	GWK60_L16841	0	protein_coding	GWK60_L16841	GWK60_L16841	0	ORF(C)-ORF(C)	1764822	131
CP048241.1	C	protein_coding	GWK60_L16841	GWK60_L16841	0	protein_coding	GWK60_L16841	GWK60_L16841	0	ORF(C)-ORF(C)	1765372	190
CP048241.1	W	protein_coding	GWK60_L16841	GWK60_L16841	0	protein_coding	GWK60_L16841	GWK60_L16841	0	ORF(C)-ORF(C)	1766015	1901
CP048241.1	W	protein_coding	GWK60_L16841	GWK60_L16841	0	protein_coding	GWK60_L16841	GWK60_L16841	0	ORF(C)-ORF(C)	1766096	1
CP048241.1	C	protein_coding	GWK60_L16841	GWK60_L16841	0	protein_coding	GWK60_L16841	GWK60_L16841	0	ORF(C)-ORF(C)	1766507	5145
CP048241.1	W	protein_coding	GWK60_L16841	GWK60_L16841	60	protein_coding	GWK60_L16863	GWK60_L16863	661	C-W	1767123	3
CP048241.1	W	protein_coding	GWK60_L16841	GWK60_L16841	118	protein_coding	GWK60_L16863	GWK60_L16863	603	C-W	1767181	4
CP048241.1	C	protein_coding	GWK60_L16841	GWK60_L16841	172	protein_coding	GWK60_L16863	GWK60_L16863	549	C-W	1767235	2
CP048241.1	C	protein_coding	GWK60_L16841	GWK60_L16841	173	protein_coding	GWK60_L16863	GWK60_L16863	548	C-W	1767236	246
CP048241.1	W	protein_coding	GWK60_L16841	GWK60_L16841	270	protein_coding	GWK60_L16863	GWK60_L16863	451	C-W	1767333	211
CP048241.1	C	protein_coding	GWK60_L16841	GWK60_L16841	277	protein_coding	GWK60_L16863	GWK60_L16863	444	C-W	1767340	1505
CP048241.1	W	protein_coding	GWK60_L16841	GWK60_L16841	302	protein_coding	GWK60_L16863	GWK60_L16863	419	C-W	1767365	847
CP048241.1	C	protein_coding	GWK60_L16841	GWK60_L16841	309	protein_coding	GWK60_L16863	GWK60_L16863	412	C-W	1767372	1995
CP048241.1	W	protein_coding	GWK60_L16841	GWK60_L16841	319	protein_coding	GWK60_L16863	GWK60_L16863	402	C-W	1767382	285
CP048241.1	C	protein_coding	GWK60_L16841	GWK60_L16841	326	protein_coding	GWK60_L16863	GWK60_L16863	395	C-W	1767389	37
CP048241.1	W	protein_coding	GWK60_L16841	GWK60_L16841	372	protein_coding	GWK60_L16863	GWK60_L16863	349	C-W	1767435	124
CP048241.1	C	protein_coding	GWK60_L16841	GWK60_L16841	379	protein_coding	GWK60_L16863	GWK60_L16863	342	C-W	1767442	1470
CP048241.1	C	protein_coding	GWK60_L16841	GWK60_L16841	433	protein_coding	GWK60_L16863	GWK60_L16863	288	C-W	1767496	634
CP048241.1	C	protein_coding	GWK60_L16841	GWK60_L16841	473	protein_coding	GWK60_L16863	GWK60_L16863	248	C-W	1767536	886
CP048241.1	W	protein_coding	GWK60_L16841	GWK60_L16841	606	protein_coding	GWK60_L16863	GWK60_L16863	115	C-W	1767669	169
CP048241.1	W	protein_coding	GWK60_L16841	GWK60_L16841	608	protein_coding	GWK60_L16863	GWK60_L16863	113	C-W	1767671	415
CP048241.1	W	protein_coding	GWK60_L16841	GWK60_L16841	617	protein_coding	GWK60_L16863	GWK60_L16863	104	C-W	1767680	713
CP048241.1	C	protein_coding	GWK60_L16841	GWK60_L16841	624	protein_coding	GWK60_L16863	GWK60_L16863	97	C-W	1767687	2016
CP048241.1	W	protein_coding	GWK60_L16841	GWK60_L16841	673	protein_coding	GWK60_L16863	GWK60_L16863	48	C-W	1767736	1011
CP048241.1	C	protein_coding	GWK60_L16841	GWK60_L16841	676	protein_coding	GWK60_L16863	GWK60_L16863	45	C-W	1767739	1165
CP048241.1	C	protein_coding	GWK60_L16863	GWK60_L16863	0	protein_coding	GWK60_L16863	GWK60_L16863	0	ORF(W)-ORF(W)	1768379	1
CP048241.1	C	protein_coding	GWK60_L16863	GWK60_L16863	0	protein_coding	GWK60_L16863	GWK60_L16863	0	ORF(W)-ORF(W)	1768482	312
CP048241.1	C	protein_coding	GWK60_L16863	GWK60_L16863	410	protein_coding	GWK60_L16885	GWK60_L16885	27	W-C	1769996	193
CP048241.1	C	protein_coding	GWK60_L16885	GWK60_L16885	162	protein_coding	GWK60_L16907	GWK60_L16907	306	C-W	1771498	21
CP048241.1	W	protein_coding	GWK60_L16907	GWK60_L16907	0	protein_coding	GWK60_L16907	GWK60_L16907	0	ORF(W)-ORF(W)	1771901	39
CP048241.1	C	protein_coding	GWK60_L16907	GWK60_L16907	0	protein_coding	GWK60_L16907	GWK60_L16907	0	ORF(W)-ORF(W)	1772193	485
CP048241.1	C	protein_coding	GWK60_L16907	GWK60_L16907	0	protein_coding	GWK60_L16907	GWK60_L16907	0	ORF(W)-ORF(W)	1773908	171
CP048241.1	C	protein_coding	GWK60_L16907	GWK60_L16907	0	protein_coding	GWK60_L16907	GWK60_L16907	0	ORF(W)-ORF(W)	1774765	20
CP048241.1	C	protein_coding	GWK60_L16907	GWK60_L16907	0	protein_coding	GWK60_L16907	GWK60_L16907	0	ORF(W)-ORF(W)	1774995	21
CP048241.1	W	protein_coding	GWK60_L16907	GWK60_L16907	195	protein_coding	GWK60_L16929	GWK60_L16929	163	W-W	1775334	1436
CP048241.1	W	protein_coding	GWK60_L16907	GWK60_L16907	224	protein_coding	GWK60_L16929	GWK60_L16929	134	W-W	1775363	709
CP048241.1	C	protein_coding	GWK60_L16907	GWK60_L16907	265	protein_coding	GWK60_L16929	GWK60_L16929	93	W-W	1775404	1
CP048241.1	W	protein_coding	GWK60_L16929	GWK60_L16929	0	protein_coding	GWK60_L16929	GWK60_L16929	0	ORF(W)-ORF(W)	1775590	282
CP048241.1	W	protein_coding	GWK60_L16929	GWK60_L16929	0	protein_coding	GWK60_L16929	GWK60_L16929	0	ORF(W)-ORF(W)	1775734	829
CP048241.1	C	protein_coding	GWK60_L16929	GWK60_L16929	0	protein_coding	GWK60_L16929	GWK60_L16929	0	ORF(W)-ORF(W)	1775741	1655
CP048241.1	W	protein_coding	GWK60_L16929	GWK60_L16929	0	protein_coding	GWK60_L16929	GWK60_L16929	0	ORF(W)-ORF(W)	1775750	4
CP048241.1	C	protein_coding	GWK60_L16929	GWK60_L16929	0	protein_coding	GWK60_L16929	GWK60_L16929	0	ORF(W)-ORF(W)	1777225	216
CP048241.1	W	protein_coding	GWK60_L16929	GWK60_L16929	0	protein_coding	GWK60_L16929	GWK60_L16929	0	ORF(W)-ORF(W)	1777558	1142
CP048241.1	C	protein_coding	GWK60_L16929	GWK60_L16929	0	protein_coding	GWK60_L16929	GWK60_L16929	0	ORF(W)-ORF(W)	1777845	1
CP048241.1	C	protein_coding	GWK60_L16929	GWK60_L16929	0	protein_coding	GWK60_L16929	GWK60_L16929	0	ORF(W)-ORF(W)	1778284	1
CP048241.1	C	protein_coding	GWK60_L16929	GWK60_L16929	57	protein_coding	GWK60_L16951	GWK60_L16951	284	W-W	1778403	285
CP048241.1	W	protein_coding	GWK60_L16929	GWK60_L16929	58	protein_coding	GWK60_L16951	GWK60_L16951	283	W-W	1778404	54
CP048241.1	C	protein_coding	GWK60_L16929	GWK60_L16929	72	protein_coding	GWK60_L16951	GWK60_L16951	269	W-W	1778418	921
CP048241.1	W	protein_coding	GWK60_L16929	GWK60_L16929	146	protein_coding	GWK60_L16951	GWK60_L16951	195	W-W	1778492	184
CP048241.1	W	protein_coding	GWK60_L16929	GWK60_L16929	149	protein_coding	GWK60_L16951	GWK60_L16951	192	W-W	1778495	1
CP048241.1	C	protein_coding	GWK60_L16929	GWK60_L16929	153	protein_coding	GWK60_L16951	GWK60_L16951	188	W-W	1778499	596
CP048241.1	W	protein_coding	GWK60_L16929	GWK60_L16929	181	protein_coding	GWK60_L16951	GWK60_L16951	160	W-W	1778527	1764
CP048241.1	W	protein_coding	GWK60_L16929	GWK60_L16929	319	protein_coding	GWK60_L16951	GWK60_L16951	22	W-W	1778665	586
CP048241.1	C	protein_coding	GWK60_L16929	GWK60_L16929	332	protein_coding	GWK60_L16951	GWK60_L16951	9	W-W	1778678	242
CP048241.1	C	protein_coding	GWK60_L16951	GWK60_L16951	0	protein_coding	GWK60_L16951	GWK60_L16951	0	ORF(W)-ORF(W)	1779128	583
CP048241.1	W	protein_coding	GWK60_L16951	GWK60_L16951	177	protein_coding	GWK60_L16973	GWK60_L16973	224	W-W	1779421	343
CP048241.1	W	protein_coding	GWK60_L16951	GWK60_L16951	201	protein_coding	GWK60_L16973	GWK60_L16973	200	W-W	1779445	527
CP048241.1	W	protein_coding	GWK60_L16951	GWK60_L16951	259	protein_coding	GWK60_L16973	GWK60_L16973	142	W-W	1779503	77
CP048241.1	W	protein_coding	GWK60_L16951	GWK60_L16951	279	protein_coding	GWK60_L16973	GWK60_L16973	122	W-W	1779523	25
CP048241.1	W	protein_coding	GWK60_L16951	GWK60_L16951	328	protein_coding	GWK60_L16973	GWK60_L16973	73	W-W	1779572	346
CP048241.1	C	protein_coding	GWK60_L16973	GWK60_L16973	0	protein_coding	GWK60_L16973	GWK60_L16973	0	ORF(W)-ORF(W)	1780294	283
CP048241.1	W	protein_coding	GWK60_L16973	GWK60_L16973	0	protein_coding	GWK60_L16973	GWK60_L16973	0	ORF(W)-ORF(W)	1780299	1073
CP048241.1	C	protein_coding	GWK60_L16973	GWK60_L16973	0	protein_coding	GWK60_L16973	GWK60_L16973	0	ORF(W)-ORF(W)	1780306	337
CP048241.1	C	protein_coding	GWK60_L16973	GWK60_L16973	0	protein_coding	GWK60_L16973	GWK60_L16973	0	ORF(W)-ORF(W)	1780308	90
CP048241.1	C	protein_coding	GWK60_L16973	GWK60_L16973	8	protein_coding	GWK60_L16995	GWK60_L16995	537	W-W	1780324	2781
CP048241.1	W;C	protein_coding	GWK60_L16973	GWK60_L16973	22	protein_coding	GWK60_L16995	GWK60_L16995	523	W-W	1780338	1019
CP048241.1	C	protein_coding	GWK60_L16973	GWK60_L16973	29	protein_coding	GWK60_L16995	GWK60_L16995	516	W-W	1780345	669
CP048241.1	C	protein_coding	GWK60_L16973	GWK60_L16973	57	protein_coding	GWK60_L16995	GWK60_L16995	488	W-W	1780373	819
CP048241.1	W	protein_coding	GWK60_L16973	GWK60_L16973	62	protein_coding	GWK60_L16995	GWK60_L16995	483	W-W	1780378	328
CP048241.1	W;C	protein_coding	GWK60_L16973	GWK60_L16973	69	protein_coding	GWK60_L16995	GWK60_L16995	476	W-W	1780385	1699
CP048241.1	C	protein_coding	GWK60_L16973	GWK60_L16973	82	protein_coding	GWK60_L16995	GWK60_L16995	463	W-W	1780398	870
CP048241.1	C	protein_coding	GWK60_L16973	GWK60_L16973	88	protein_coding	GWK60_L16995	GWK60_L16995	457	W-W	1780404	680
CP048241.1	W	protein_coding	GWK60_L16973	GWK60_L16973	110	protein_coding	GWK60_L16995	GWK60_L16995	435	W-W	1780426	1505
CP048241.1	C	protein_coding	GWK60_L16973	GWK60_L16973	111	protein_coding	GWK60_L16995	GWK60_L16995	434	W-W	1780427	958
CP048241.1	C	protein_coding	GWK60_L16973	GWK60_L16973	117	protein_coding	GWK60_L16995	GWK60_L16995	428	W-W	1780433	2353
CP048241.1	W	protein_coding	GWK60_L16973	GWK60_L16973	124	protein_coding	GWK60_L16995	GWK60_L16995	421	W-W	1780440	201
CP048241.1	C	protein_coding	GWK60_L16973	GWK60_L16973	170	protein_coding	GWK60_L16995	GWK60_L16995	375	W-W	1780486	864
CP048241.1	W	protein_coding	GWK60_L16973	GWK60_L16973	179	protein_coding	GWK60_L16995	GWK60_L16995	366	W-W	1780495	732
CP048241.1	W;C	protein_coding	GWK60_L16973	GWK60_L16973	186	protein_coding	GWK60_L16995	GWK60_L16995	359	W-W	1780502	2316
CP048241.1	W	protein_coding	GWK60_L16973	GWK60_L16973	190	protein_coding	GWK60_L16995	GWK60_L16995	355	W-W	1780506	1566
CP048241.1	C	protein_coding	GWK60_L16973	GWK60_L16973	197	protein_coding	GWK60_L16995	GWK60_L16995	348	W-W	1780513	166
CP048241.1	C	protein_coding	GWK60_L16973	GWK60_L16973	199	protein_coding	GWK60_L16995	GWK60_L16995	346	W-W	1780515	1259
CP048241.1	C	protein_coding	GWK60_L16973	GWK60_L16973	201	protein_coding	GWK60_L16995	GWK60_L16995	344	W-W	1780517	1121
CP048241.1	C	protein_coding	GWK60_L16973	GWK60_L16973	486	protein_coding	GWK60_L16995	GWK60_L16995	59	W-W	1780802	7
CP048241.1	W	protein_coding	GWK60_L16995	GWK60_L16995	0	protein_coding	GWK60_L16995	GWK60_L16995	0	ORF(W)-ORF(W)	1780948	260
CP048241.1	C	protein_coding	GWK60_L16995	GWK60_L16995	0	protein_coding	GWK60_L16995	GWK60_L16995	0	ORF(W)-ORF(W)	1781284	966
CP048241.1	W	protein_coding	GWK60_L16995	GWK60_L16995	0	protein_coding	GWK60_L16995	GWK60_L16995	0	ORF(W)-ORF(W)	1781922	1363
CP048241.1	W	protein_coding	GWK60_L17017	NDT80	0	protein_coding	GWK60_L17017	NDT80	0	ORF(W)-ORF(W)	1784321	84
CP048241.1	C	protein_coding	GWK60_L17017	NDT80	111	protein_coding	GWK60_L17039	RGR1	1953	W-C	1785312	306
CP048241.1	C	protein_coding	GWK60_L17017	NDT80	886	protein_coding	GWK60_L17039	RGR1	1178	W-C	1786087	27
CP048241.1	C	protein_coding	GWK60_L17017	NDT80	902	protein_coding	GWK60_L17039	RGR1	1162	W-C	1786103	76
CP048241.1	W	protein_coding	GWK60_L17017	NDT80	938	protein_coding	GWK60_L17039	RGR1	1126	W-C	1786139	275
CP048241.1	C	protein_coding	GWK60_L17017	NDT80	945	protein_coding	GWK60_L17039	RGR1	1119	W-C	1786146	2298
CP048241.1	C	protein_coding	GWK60_L17039	RGR1	0	protein_coding	GWK60_L17039	RGR1	0	ORF(C)-ORF(C)	1790332	234
CP048241.1	C	protein_coding	GWK60_L17039	RGR1	305	protein_coding	GWK60_L17061	GWK60_L17061	869	C-W	1790683	313
CP048241.1	C	protein_coding	GWK60_L17039	RGR1	462	protein_coding	GWK60_L17061	GWK60_L17061	712	C-W	1790840	10
CP048241.1	W	protein_coding	GWK60_L17039	RGR1	485	protein_coding	GWK60_L17061	GWK60_L17061	689	C-W	1790863	735
CP048241.1	C	protein_coding	GWK60_L17039	RGR1	663	protein_coding	GWK60_L17061	GWK60_L17061	511	C-W	1791041	37
CP048241.1	C	protein_coding	GWK60_L17039	RGR1	888	protein_coding	GWK60_L17061	GWK60_L17061	286	C-W	1791266	82
CP048241.1	C	protein_coding	GWK60_L17039	RGR1	1064	protein_coding	GWK60_L17061	GWK60_L17061	110	C-W	1791442	305
CP048241.1	C	protein_coding	GWK60_L17061	GWK60_L17061	0	protein_coding	GWK60_L17061	GWK60_L17061	0	ORF(W)-ORF(W)	1791843	19
CP048241.1	C	protein_coding	GWK60_L17061	GWK60_L17061	0	protein_coding	GWK60_L17061	GWK60_L17061	0	ORF(W)-ORF(W)	1793721	1
CP048241.1	W	protein_coding	GWK60_L17083	GWK60_L17083	0	protein_coding	GWK60_L17083	GWK60_L17083	0	ORF(C)-ORF(C)	1793971	677
CP048241.1	W	protein_coding	GWK60_L17083	GWK60_L17083	0	protein_coding	GWK60_L17083	GWK60_L17083	0	ORF(C)-ORF(C)	1794090	73
CP048241.1	C	protein_coding	GWK60_L17083	GWK60_L17083	0	protein_coding	GWK60_L17083	GWK60_L17083	0	ORF(C)-ORF(C)	1794231	952
CP048241.1	W	protein_coding	GWK60_L17083	GWK60_L17083	0	protein_coding	GWK60_L17083	GWK60_L17083	0	ORF(C)-ORF(C)	1794232	835
CP048241.1	C	protein_coding	GWK60_L17083	GWK60_L17083	0	protein_coding	GWK60_L17083	GWK60_L17083	0	ORF(C)-ORF(C)	1794239	94
CP048241.1	C	protein_coding	GWK60_L17083	GWK60_L17083	0	protein_coding	GWK60_L17083	GWK60_L17083	0	ORF(C)-ORF(C)	1794343	2
CP048241.1	W	protein_coding	GWK60_L17083	GWK60_L17083	0	protein_coding	GWK60_L17083	GWK60_L17083	0	ORF(C)-ORF(C)	1794344	265
CP048241.1	W	protein_coding	GWK60_L17083	GWK60_L17083	93	protein_coding	GWK60_L17105	GWK60_L17105	805	C-W	1794607	731
CP048241.1	C	protein_coding	GWK60_L17083	GWK60_L17083	124	protein_coding	GWK60_L17105	GWK60_L17105	774	C-W	1794638	962
CP048241.1	C	protein_coding	GWK60_L17083	GWK60_L17083	202	protein_coding	GWK60_L17105	GWK60_L17105	696	C-W	1794716	159
CP048241.1	C	protein_coding	GWK60_L17083	GWK60_L17083	294	protein_coding	GWK60_L17105	GWK60_L17105	604	C-W	1794808	1351
CP048241.1	C	protein_coding	GWK60_L17083	GWK60_L17083	313	protein_coding	GWK60_L17105	GWK60_L17105	585	C-W	1794827	9
CP048241.1	W	protein_coding	GWK60_L17083	GWK60_L17083	401	protein_coding	GWK60_L17105	GWK60_L17105	497	C-W	1794915	3481
CP048241.1	W	protein_coding	GWK60_L17083	GWK60_L17083	418	protein_coding	GWK60_L17105	GWK60_L17105	480	C-W	1794932	10
CP048241.1	C	protein_coding	GWK60_L17083	GWK60_L17083	425	protein_coding	GWK60_L17105	GWK60_L17105	473	C-W	1794939	826
CP048241.1	W	protein_coding	GWK60_L17083	GWK60_L17083	432	protein_coding	GWK60_L17105	GWK60_L17105	466	C-W	1794946	51
CP048241.1	W	protein_coding	GWK60_L17083	GWK60_L17083	438	protein_coding	GWK60_L17105	GWK60_L17105	460	C-W	1794952	1380
CP048241.1	C	protein_coding	GWK60_L17083	GWK60_L17083	445	protein_coding	GWK60_L17105	GWK60_L17105	453	C-W	1794959	1611
CP048241.1	W	protein_coding	GWK60_L17083	GWK60_L17083	453	protein_coding	GWK60_L17105	GWK60_L17105	445	C-W	1794967	262
CP048241.1	C	protein_coding	GWK60_L17083	GWK60_L17083	460	protein_coding	GWK60_L17105	GWK60_L17105	438	C-W	1794974	927
CP048241.1	W	protein_coding	GWK60_L17083	GWK60_L17083	471	protein_coding	GWK60_L17105	GWK60_L17105	427	C-W	1794985	526
CP048241.1	C	protein_coding	GWK60_L17083	GWK60_L17083	478	protein_coding	GWK60_L17105	GWK60_L17105	420	C-W	1794992	875
CP048241.1	W	protein_coding	GWK60_L17083	GWK60_L17083	486	protein_coding	GWK60_L17105	GWK60_L17105	412	C-W	1795000	1312
CP048241.1	C	protein_coding	GWK60_L17083	GWK60_L17083	493	protein_coding	GWK60_L17105	GWK60_L17105	405	C-W	1795007	1038
CP048241.1	C	protein_coding	GWK60_L17083	GWK60_L17083	501	protein_coding	GWK60_L17105	GWK60_L17105	397	C-W	1795015	358
CP048241.1	W	protein_coding	GWK60_L17083	GWK60_L17083	505	protein_coding	GWK60_L17105	GWK60_L17105	393	C-W	1795019	303
CP048241.1	W	protein_coding	GWK60_L17083	GWK60_L17083	510	protein_coding	GWK60_L17105	GWK60_L17105	388	C-W	1795024	398
CP048241.1	C	protein_coding	GWK60_L17083	GWK60_L17083	517	protein_coding	GWK60_L17105	GWK60_L17105	381	C-W	1795031	1547
CP048241.1	W	protein_coding	GWK60_L17083	GWK60_L17083	527	protein_coding	GWK60_L17105	GWK60_L17105	371	C-W	1795041	214
CP048241.1	C	protein_coding	GWK60_L17083	GWK60_L17083	537	protein_coding	GWK60_L17105	GWK60_L17105	361	C-W	1795051	458
CP048241.1	C	protein_coding	GWK60_L17083	GWK60_L17083	544	protein_coding	GWK60_L17105	GWK60_L17105	354	C-W	1795058	26
CP048241.1	W	protein_coding	GWK60_L17083	GWK60_L17083	545	protein_coding	GWK60_L17105	GWK60_L17105	353	C-W	1795059	96
CP048241.1	C	protein_coding	GWK60_L17083	GWK60_L17083	552	protein_coding	GWK60_L17105	GWK60_L17105	346	C-W	1795066	3389
CP048241.1	W	protein_coding	GWK60_L17083	GWK60_L17083	559	protein_coding	GWK60_L17105	GWK60_L17105	339	C-W	1795073	319
CP048241.1	W	protein_coding	GWK60_L17083	GWK60_L17083	561	protein_coding	GWK60_L17105	GWK60_L17105	337	C-W	1795075	78
CP048241.1	C	protein_coding	GWK60_L17083	GWK60_L17083	566	protein_coding	GWK60_L17105	GWK60_L17105	332	C-W	1795080	579
CP048241.1	W	protein_coding	GWK60_L17083	GWK60_L17083	679	protein_coding	GWK60_L17105	GWK60_L17105	219	C-W	1795193	1
CP048241.1	C	protein_coding	GWK60_L17083	GWK60_L17083	682	protein_coding	GWK60_L17105	GWK60_L17105	216	C-W	1795196	166
CP048241.1	W	protein_coding	GWK60_L17083	GWK60_L17083	707	protein_coding	GWK60_L17105	GWK60_L17105	191	C-W	1795221	1592
CP048241.1	C	protein_coding	GWK60_L17083	GWK60_L17083	714	protein_coding	GWK60_L17105	GWK60_L17105	184	C-W	1795228	867
CP048241.1	C	protein_coding	GWK60_L17083	GWK60_L17083	754	protein_coding	GWK60_L17105	GWK60_L17105	144	C-W	1795268	133
CP048241.1	C	protein_coding	GWK60_L17083	GWK60_L17083	799	protein_coding	GWK60_L17105	GWK60_L17105	99	C-W	1795313	608
CP048241.1	C	protein_coding	GWK60_L17083	GWK60_L17083	866	protein_coding	GWK60_L17105	GWK60_L17105	32	C-W	1795380	262
CP048241.1	C	protein_coding	GWK60_L17105	GWK60_L17105	0	protein_coding	GWK60_L17105	GWK60_L17105	0	ORF(W)-ORF(W)	1795817	28
CP048241.1	C	protein_coding	GWK60_L17105	GWK60_L17105	0	protein_coding	GWK60_L17105	GWK60_L17105	0	ORF(W)-ORF(W)	1795840	1064
CP048241.1	C	protein_coding	GWK60_L17105	GWK60_L17105	0	protein_coding	GWK60_L17105	GWK60_L17105	0	ORF(W)-ORF(W)	1796553	41
CP048241.1	C	protein_coding	GWK60_L17105	GWK60_L17105	209	protein_coding	GWK60_L17127	GWK60_L17127	8	W-C	1797342	274
CP048241.1	C	protein_coding	GWK60_L17127	GWK60_L17127	204	protein_coding	GWK60_L17149	GWK60_L17149	661	C-W	1798276	350
CP048241.1	C	protein_coding	GWK60_L17127	GWK60_L17127	218	protein_coding	GWK60_L17149	GWK60_L17149	647	C-W	1798290	603
CP048241.1	C	protein_coding	GWK60_L17127	GWK60_L17127	472	protein_coding	GWK60_L17149	GWK60_L17149	393	C-W	1798544	415
CP048241.1	W	protein_coding	GWK60_L17127	GWK60_L17127	490	protein_coding	GWK60_L17149	GWK60_L17149	375	C-W	1798562	2
CP048241.1	W	protein_coding	GWK60_L17127	GWK60_L17127	491	protein_coding	GWK60_L17149	GWK60_L17149	374	C-W	1798563	429
CP048241.1	C	protein_coding	GWK60_L17127	GWK60_L17127	575	protein_coding	GWK60_L17149	GWK60_L17149	290	C-W	1798647	47
CP048241.1	C	protein_coding	GWK60_L17127	GWK60_L17127	669	protein_coding	GWK60_L17149	GWK60_L17149	196	C-W	1798741	573
CP048241.1	W	protein_coding	GWK60_L17127	GWK60_L17127	719	protein_coding	GWK60_L17149	GWK60_L17149	146	C-W	1798791	137
CP048241.1	W	protein_coding	GWK60_L17127	GWK60_L17127	809	protein_coding	GWK60_L17149	GWK60_L17149	56	C-W	1798881	123
CP048241.1	W	protein_coding	GWK60_L17127	GWK60_L17127	843	protein_coding	GWK60_L17149	GWK60_L17149	22	C-W	1798915	2546
CP048241.1	W	protein_coding	GWK60_L17149	GWK60_L17149	0	protein_coding	GWK60_L17149	GWK60_L17149	0	ORF(W)-ORF(W)	1799021	23
CP048241.1	W	protein_coding	GWK60_L17149	GWK60_L17149	261	protein_coding	GWK60_L17171	GWK60_L17171	422	W-W	1800046	472
CP048241.1	C	protein_coding	GWK60_L17149	GWK60_L17149	317	protein_coding	GWK60_L17171	GWK60_L17171	366	W-W	1800102	225
CP048241.1	W	protein_coding	GWK60_L17149	GWK60_L17149	327	protein_coding	GWK60_L17171	GWK60_L17171	356	W-W	1800112	7
CP048241.1	C	protein_coding	GWK60_L17149	GWK60_L17149	357	protein_coding	GWK60_L17171	GWK60_L17171	326	W-W	1800142	1405
CP048241.1	C	protein_coding	GWK60_L17149	GWK60_L17149	386	protein_coding	GWK60_L17171	GWK60_L17171	297	W-W	1800171	85
CP048241.1	W	protein_coding	GWK60_L17149	GWK60_L17149	467	protein_coding	GWK60_L17171	GWK60_L17171	216	W-W	1800252	1874
CP048241.1	C	protein_coding	GWK60_L17149	GWK60_L17149	474	protein_coding	GWK60_L17171	GWK60_L17171	209	W-W	1800259	2
CP048241.1	W	protein_coding	GWK60_L17149	GWK60_L17149	534	protein_coding	GWK60_L17171	GWK60_L17171	149	W-W	1800319	399
CP048241.1	W	protein_coding	GWK60_L17149	GWK60_L17149	542	protein_coding	GWK60_L17171	GWK60_L17171	141	W-W	1800327	355
CP048241.1	W	protein_coding	GWK60_L17171	GWK60_L17171	0	protein_coding	GWK60_L17171	GWK60_L17171	0	ORF(W)-ORF(W)	1801471	656
CP048241.1	W	protein_coding	GWK60_L17171	GWK60_L17171	0	protein_coding	GWK60_L17171	GWK60_L17171	0	ORF(W)-ORF(W)	1801627	384
CP048241.1	C	protein_coding	GWK60_L17171	GWK60_L17171	209	protein_coding	GWK60_L17193	GWK60_L17193	1540	W-W	1802020	13
CP048241.1	W	protein_coding	GWK60_L17171	GWK60_L17171	721	protein_coding	GWK60_L17193	GWK60_L17193	1028	W-W	1802532	1647
CP048241.1	W	protein_coding	GWK60_L17171	GWK60_L17171	740	protein_coding	GWK60_L17193	GWK60_L17193	1009	W-W	1802551	662
CP048241.1	W	protein_coding	GWK60_L17171	GWK60_L17171	882	protein_coding	GWK60_L17193	GWK60_L17193	867	W-W	1802693	590
CP048241.1	C	protein_coding	GWK60_L17171	GWK60_L17171	884	protein_coding	GWK60_L17193	GWK60_L17193	865	W-W	1802695	1
CP048241.1	W	protein_coding	GWK60_L17171	GWK60_L17171	965	protein_coding	GWK60_L17193	GWK60_L17193	784	W-W	1802776	1449
CP048241.1	W	protein_coding	GWK60_L17171	GWK60_L17171	969	protein_coding	GWK60_L17193	GWK60_L17193	780	W-W	1802780	2774
CP048241.1	C	protein_coding	GWK60_L17171	GWK60_L17171	972	protein_coding	GWK60_L17193	GWK60_L17193	777	W-W	1802783	1
