Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048240.1	C	protein_coding	GWK60_K04037	GWK60_K04037	193	protein_coding	GWK60_K04059	GWK60_K04059	900	W-W	391574	82
CP048240.1	C	protein_coding	GWK60_K04037	GWK60_K04037	248	protein_coding	GWK60_K04059	GWK60_K04059	845	W-W	391629	104
CP048240.1	C	protein_coding	GWK60_K04037	GWK60_K04037	303	protein_coding	GWK60_K04059	GWK60_K04059	790	W-W	391684	40
CP048240.1	C	protein_coding	GWK60_K04037	GWK60_K04037	376	protein_coding	GWK60_K04059	GWK60_K04059	717	W-W	391757	124
CP048240.1	C	protein_coding	GWK60_K04037	GWK60_K04037	458	protein_coding	GWK60_K04059	GWK60_K04059	635	W-W	391839	38
CP048240.1	C	protein_coding	GWK60_K04059	GWK60_K04059	112	protein_coding	GWK60_K04081	GWK60_K04081	198	W-W	394175	66
CP048240.1	C	protein_coding	GWK60_K04081	GWK60_K04081	0	protein_coding	GWK60_K04081	GWK60_K04081	0	ORF(W)-ORF(W)	394588	0
CP048240.1	C	protein_coding	GWK60_K04081	GWK60_K04081	0	protein_coding	GWK60_K04081	GWK60_K04081	0	ORF(W)-ORF(W)	395045	0
CP048240.1	C	protein_coding	GWK60_K04103	GWK60_K04103	0	protein_coding	GWK60_K04103	GWK60_K04103	0	ORF(C)-ORF(C)	395419	0
CP048240.1	C	protein_coding	GWK60_K04103	GWK60_K04103	341	protein_coding	GWK60_K04125	RME1	1170	C-C	396566	88
CP048240.1	C	protein_coding	GWK60_K04103	GWK60_K04103	369	protein_coding	GWK60_K04125	RME1	1142	C-C	396594	159
CP048240.1	C	protein_coding	GWK60_K04103	GWK60_K04103	378	protein_coding	GWK60_K04125	RME1	1133	C-C	396603	72
CP048240.1	C	protein_coding	GWK60_K04103	GWK60_K04103	383	protein_coding	GWK60_K04125	RME1	1128	C-C	396608	168
CP048240.1	C	protein_coding	GWK60_K04103	GWK60_K04103	389	protein_coding	GWK60_K04125	RME1	1122	C-C	396614	192
CP048240.1	C	protein_coding	GWK60_K04103	GWK60_K04103	415	protein_coding	GWK60_K04125	RME1	1096	C-C	396640	44
CP048240.1	C	protein_coding	GWK60_K04103	GWK60_K04103	722	protein_coding	GWK60_K04125	RME1	789	C-C	396947	0
CP048240.1	C	protein_coding	GWK60_K04125	RME1	0	protein_coding	GWK60_K04125	RME1	0	ORF(C)-ORF(C)	398640	0
CP048240.1	C	protein_coding	GWK60_K04125	RME1	0	protein_coding	GWK60_K04125	RME1	0	ORF(C)-ORF(C)	399063	0
CP048240.1	C	protein_coding	GWK60_K04125	RME1	507	protein_coding	GWK60_K04147	SCM4	3341	C-W	399886	2
CP048240.1	C	protein_coding	GWK60_K04125	RME1	586	protein_coding	GWK60_K04147	SCM4	3262	C-W	399965	1
CP048240.1	C	protein_coding	GWK60_K04125	RME1	697	protein_coding	GWK60_K04147	SCM4	3151	C-W	400076	0
CP048240.1	C	protein_coding	GWK60_K04125	RME1	749	protein_coding	GWK60_K04147	SCM4	3099	C-W	400128	0
CP048240.1	C	protein_coding	GWK60_K04125	RME1	753	protein_coding	GWK60_K04147	SCM4	3095	C-W	400132	108
CP048240.1	C	protein_coding	GWK60_K04125	RME1	843	protein_coding	GWK60_K04147	SCM4	3005	C-W	400222	0
CP048240.1	C	protein_coding	GWK60_K04125	RME1	876	protein_coding	GWK60_K04147	SCM4	2972	C-W	400255	180
CP048240.1	C	protein_coding	GWK60_K04125	RME1	912	protein_coding	GWK60_K04147	SCM4	2936	C-W	400291	0
CP048240.1	C	protein_coding	GWK60_K04125	RME1	1098	protein_coding	GWK60_K04147	SCM4	2750	C-W	400477	5
CP048240.1	C	protein_coding	GWK60_K04125	RME1	1144	protein_coding	GWK60_K04147	SCM4	2704	C-W	400523	270
CP048240.1	C	protein_coding	GWK60_K04125	RME1	1532	protein_coding	GWK60_K04147	SCM4	2316	C-W	400911	0
CP048240.1	C	protein_coding	GWK60_K04125	RME1	1946	protein_coding	GWK60_K04147	SCM4	1902	C-W	401325	35
CP048240.1	C	protein_coding	GWK60_K04125	RME1	2241	protein_coding	GWK60_K04147	SCM4	1607	C-W	401620	205
CP048240.1	C	protein_coding	GWK60_K04125	RME1	2266	protein_coding	GWK60_K04147	SCM4	1582	C-W	401645	16
CP048240.1	C	protein_coding	GWK60_K04125	RME1	2279	protein_coding	GWK60_K04147	SCM4	1569	C-W	401658	1
CP048240.1	C	protein_coding	GWK60_K04125	RME1	2332	protein_coding	GWK60_K04147	SCM4	1516	C-W	401711	75
CP048240.1	C	protein_coding	GWK60_K04125	RME1	3311	protein_coding	GWK60_K04147	SCM4	537	C-W	402690	116
CP048240.1	C	protein_coding	GWK60_K04125	RME1	3410	protein_coding	GWK60_K04147	SCM4	438	C-W	402789	0
CP048240.1	C	protein_coding	GWK60_K04125	RME1	3520	protein_coding	GWK60_K04147	SCM4	328	C-W	402899	1
CP048240.1	C	protein_coding	GWK60_K04125	RME1	3537	protein_coding	GWK60_K04147	SCM4	311	C-W	402916	178
CP048240.1	C	protein_coding	GWK60_K04125	RME1	3647	protein_coding	GWK60_K04147	SCM4	201	C-W	403026	190
CP048240.1	C	protein_coding	GWK60_K04125	RME1	3659	protein_coding	GWK60_K04147	SCM4	189	C-W	403038	225
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	0	protein_coding	GWK60_K04147	SCM4	0	ORF(W)-ORF(W)	403252	1
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	0	protein_coding	GWK60_K04147	SCM4	0	ORF(W)-ORF(W)	403592	0
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	1087	protein_coding	GWK60_K04169	GWK60_K04169	6059	W-W	404868	0
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	1226	protein_coding	GWK60_K04169	GWK60_K04169	5920	W-W	405007	317
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	1232	protein_coding	GWK60_K04169	GWK60_K04169	5914	W-W	405013	0
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	1308	protein_coding	GWK60_K04169	GWK60_K04169	5838	W-W	405089	1
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	3757	protein_coding	GWK60_K04169	GWK60_K04169	3389	W-W	407538	1
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	3920	protein_coding	GWK60_K04169	GWK60_K04169	3226	W-W	407701	47
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	4013	protein_coding	GWK60_K04169	GWK60_K04169	3133	W-W	407794	151
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	4189	protein_coding	GWK60_K04169	GWK60_K04169	2957	W-W	407970	0
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	4191	protein_coding	GWK60_K04169	GWK60_K04169	2955	W-W	407972	65
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	4297	protein_coding	GWK60_K04169	GWK60_K04169	2849	W-W	408078	68
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	4298	protein_coding	GWK60_K04169	GWK60_K04169	2848	W-W	408079	3
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	4923	protein_coding	GWK60_K04169	GWK60_K04169	2223	W-W	408704	4
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	4925	protein_coding	GWK60_K04169	GWK60_K04169	2221	W-W	408706	72
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	5034	protein_coding	GWK60_K04169	GWK60_K04169	2112	W-W	408815	1
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	5148	protein_coding	GWK60_K04169	GWK60_K04169	1998	W-W	408929	121
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	5226	protein_coding	GWK60_K04169	GWK60_K04169	1920	W-W	409007	2
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	5506	protein_coding	GWK60_K04169	GWK60_K04169	1640	W-W	409287	0
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	5514	protein_coding	GWK60_K04169	GWK60_K04169	1632	W-W	409295	31
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	5625	protein_coding	GWK60_K04169	GWK60_K04169	1521	W-W	409406	10
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	5634	protein_coding	GWK60_K04169	GWK60_K04169	1512	W-W	409415	1
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	5709	protein_coding	GWK60_K04169	GWK60_K04169	1437	W-W	409490	166
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	5825	protein_coding	GWK60_K04169	GWK60_K04169	1321	W-W	409606	87
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	5971	protein_coding	GWK60_K04169	GWK60_K04169	1175	W-W	409752	69
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	6038	protein_coding	GWK60_K04169	GWK60_K04169	1108	W-W	409819	162
CP048240.1	C	protein_coding	GWK60_K04147	SCM4	6639	protein_coding	GWK60_K04169	GWK60_K04169	507	W-W	410420	1
CP048240.1	C	protein_coding	GWK60_K04169	GWK60_K04169	0	protein_coding	GWK60_K04169	GWK60_K04169	0	ORF(W)-ORF(W)	411096	0
CP048240.1	C	protein_coding	GWK60_K04191	GWK60_K04191	265	protein_coding	GWK60_K04213	GWK60_K04213	898	C-W	413849	46
CP048240.1	C	protein_coding	GWK60_K04191	GWK60_K04191	574	protein_coding	GWK60_K04213	GWK60_K04213	589	C-W	414158	20
CP048240.1	C	protein_coding	GWK60_K04191	GWK60_K04191	947	protein_coding	GWK60_K04213	GWK60_K04213	216	C-W	414531	11
CP048240.1	C	protein_coding	GWK60_K04213	GWK60_K04213	0	protein_coding	GWK60_K04213	GWK60_K04213	0	ORF(W)-ORF(W)	416095	23
CP048240.1	C	protein_coding	GWK60_K04213	GWK60_K04213	0	protein_coding	GWK60_K04213	GWK60_K04213	0	ORF(W)-ORF(W)	416216	0
CP048240.1	C	protein_coding	GWK60_K04213	GWK60_K04213	0	protein_coding	GWK60_K04213	GWK60_K04213	0	ORF(W)-ORF(W)	416271	34
CP048240.1	C	protein_coding	GWK60_K04213	GWK60_K04213	428	protein_coding	GWK60_K04235	GWK60_K04235	1597	W-W	417118	22
CP048240.1	C	protein_coding	GWK60_K04213	GWK60_K04213	536	protein_coding	GWK60_K04235	GWK60_K04235	1489	W-W	417226	0
CP048240.1	C	protein_coding	GWK60_K04213	GWK60_K04213	538	protein_coding	GWK60_K04235	GWK60_K04235	1487	W-W	417228	4
CP048240.1	C	protein_coding	GWK60_K04213	GWK60_K04213	938	protein_coding	GWK60_K04235	GWK60_K04235	1087	W-W	417628	1
CP048240.1	C	protein_coding	GWK60_K04213	GWK60_K04213	962	protein_coding	GWK60_K04235	GWK60_K04235	1063	W-W	417652	0
CP048240.1	C	protein_coding	GWK60_K04213	GWK60_K04213	964	protein_coding	GWK60_K04235	GWK60_K04235	1061	W-W	417654	148
CP048240.1	C	protein_coding	GWK60_K04213	GWK60_K04213	966	protein_coding	GWK60_K04235	GWK60_K04235	1059	W-W	417656	1
CP048240.1	C	protein_coding	GWK60_K04213	GWK60_K04213	992	protein_coding	GWK60_K04235	GWK60_K04235	1033	W-W	417682	0
CP048240.1	C	protein_coding	GWK60_K04213	GWK60_K04213	1027	protein_coding	GWK60_K04235	GWK60_K04235	998	W-W	417717	2
CP048240.1	C	protein_coding	GWK60_K04213	GWK60_K04213	1119	protein_coding	GWK60_K04235	GWK60_K04235	906	W-W	417809	26
CP048240.1	C	protein_coding	GWK60_K04213	GWK60_K04213	1121	protein_coding	GWK60_K04235	GWK60_K04235	904	W-W	417811	96
CP048240.1	C	protein_coding	GWK60_K04213	GWK60_K04213	1647	protein_coding	GWK60_K04235	GWK60_K04235	378	W-W	418337	6
CP048240.1	C	protein_coding	GWK60_K04235	GWK60_K04235	0	protein_coding	GWK60_K04235	GWK60_K04235	0	ORF(W)-ORF(W)	419407	12
CP048240.1	C	protein_coding	GWK60_K04235	GWK60_K04235	328	protein_coding	GWK60_K04257	GWK60_K04257	528	W-W	420791	2
CP048240.1	C	protein_coding	GWK60_K04235	GWK60_K04235	700	protein_coding	GWK60_K04257	GWK60_K04257	156	W-W	421163	34
CP048240.1	C	protein_coding	GWK60_K04235	GWK60_K04235	826	protein_coding	GWK60_K04257	GWK60_K04257	30	W-W	421289	7
CP048240.1	C	protein_coding	GWK60_K04257	GWK60_K04257	0	protein_coding	GWK60_K04257	GWK60_K04257	0	ORF(W)-ORF(W)	423704	0
CP048240.1	C	protein_coding	GWK60_K04279	GWK60_K04279	0	protein_coding	GWK60_K04279	GWK60_K04279	0	ORF(C)-ORF(C)	424961	0
CP048240.1	C	protein_coding	GWK60_K04279	GWK60_K04279	463	protein_coding	GWK60_K04301	GWK60_K04301	339	C-W	425590	79
CP048240.1	C	protein_coding	GWK60_K04323	GWK60_K04323	239	protein_coding	GWK60_K04345	GWK60_K04345	1175	W-W	429024	151
CP048240.1	C	protein_coding	GWK60_K04323	GWK60_K04323	266	protein_coding	GWK60_K04345	GWK60_K04345	1148	W-W	429051	91
CP048240.1	C	protein_coding	GWK60_K04323	GWK60_K04323	522	protein_coding	GWK60_K04345	GWK60_K04345	892	W-W	429307	58
CP048240.1	C	protein_coding	GWK60_K04323	GWK60_K04323	554	protein_coding	GWK60_K04345	GWK60_K04345	860	W-W	429339	4
CP048240.1	C	protein_coding	GWK60_K04323	GWK60_K04323	599	protein_coding	GWK60_K04345	GWK60_K04345	815	W-W	429384	0
CP048240.1	C	protein_coding	GWK60_K04323	GWK60_K04323	616	protein_coding	GWK60_K04345	GWK60_K04345	798	W-W	429401	13
CP048240.1	C	protein_coding	GWK60_K04323	GWK60_K04323	652	protein_coding	GWK60_K04345	GWK60_K04345	762	W-W	429437	7
CP048240.1	C	protein_coding	GWK60_K04323	GWK60_K04323	755	protein_coding	GWK60_K04345	GWK60_K04345	659	W-W	429540	78
CP048240.1	C	protein_coding	GWK60_K04323	GWK60_K04323	772	protein_coding	GWK60_K04345	GWK60_K04345	642	W-W	429557	151
CP048240.1	C	protein_coding	GWK60_K04323	GWK60_K04323	773	protein_coding	GWK60_K04345	GWK60_K04345	641	W-W	429558	0
CP048240.1	C	protein_coding	GWK60_K04323	GWK60_K04323	949	protein_coding	GWK60_K04345	GWK60_K04345	465	W-W	429734	135
CP048240.1	C	protein_coding	GWK60_K04323	GWK60_K04323	1037	protein_coding	GWK60_K04345	GWK60_K04345	377	W-W	429822	34
CP048240.1	C	protein_coding	GWK60_K04345	GWK60_K04345	397	protein_coding	GWK60_K04367	GWK60_K04367	28	W-C	431522	1
CP048240.1	C	protein_coding	GWK60_K04367	GWK60_K04367	0	protein_coding	GWK60_K04367	GWK60_K04367	0	ORF(C)-ORF(C)	432121	7
CP048240.1	C	protein_coding	GWK60_K04367	GWK60_K04367	0	protein_coding	GWK60_K04367	GWK60_K04367	0	ORF(C)-ORF(C)	432418	4
CP048240.1	C	protein_coding	GWK60_K04367	GWK60_K04367	0	protein_coding	GWK60_K04367	GWK60_K04367	0	ORF(C)-ORF(C)	432763	0
CP048240.1	C	protein_coding	GWK60_K04367	GWK60_K04367	0	protein_coding	GWK60_K04367	GWK60_K04367	0	ORF(C)-ORF(C)	435299	95
CP048240.1	C	protein_coding	GWK60_K04367	GWK60_K04367	0	protein_coding	GWK60_K04367	GWK60_K04367	0	ORF(C)-ORF(C)	435332	44
CP048240.1	C	protein_coding	GWK60_K04367	GWK60_K04367	0	protein_coding	GWK60_K04367	GWK60_K04367	0	ORF(C)-ORF(C)	435585	66
CP048240.1	C	protein_coding	GWK60_K04367	GWK60_K04367	43	protein_coding	GWK60_K04389	GWK60_K04389	721	C-C	435633	4
CP048240.1	C	protein_coding	GWK60_K04367	GWK60_K04367	63	protein_coding	GWK60_K04389	GWK60_K04389	701	C-C	435653	1
CP048240.1	C	protein_coding	GWK60_K04367	GWK60_K04367	108	protein_coding	GWK60_K04389	GWK60_K04389	656	C-C	435698	13
CP048240.1	C	protein_coding	GWK60_K04367	GWK60_K04367	529	protein_coding	GWK60_K04389	GWK60_K04389	235	C-C	436119	77
CP048240.1	C	protein_coding	GWK60_K04367	GWK60_K04367	693	protein_coding	GWK60_K04389	GWK60_K04389	71	C-C	436283	0
CP048240.1	C	protein_coding	GWK60_K04433	GWK60_K04433	0	protein_coding	GWK60_K04433	GWK60_K04433	0	ORF(C)-ORF(C)	440178	0
CP048240.1	C	protein_coding	GWK60_K04433	GWK60_K04433	1140	protein_coding	GWK60_K04455	GWK60_K04455	1356	C-W	441387	107
CP048240.1	C	protein_coding	GWK60_K04433	GWK60_K04433	1578	protein_coding	GWK60_K04455	GWK60_K04455	918	C-W	441825	73
CP048240.1	C	protein_coding	GWK60_K04455	GWK60_K04455	0	protein_coding	GWK60_K04455	GWK60_K04455	0	ORF(W)-ORF(W)	442907	0
CP048240.1	C	protein_coding	GWK60_K04455	GWK60_K04455	0	protein_coding	GWK60_K04455	GWK60_K04455	0	ORF(W)-ORF(W)	443679	11
CP048240.1	C	protein_coding	GWK60_K04455	GWK60_K04455	0	protein_coding	GWK60_K04455	GWK60_K04455	0	ORF(W)-ORF(W)	443814	0
CP048240.1	C	protein_coding	GWK60_K04477	GWK60_K04477	1062	protein_coding	GWK60_K04499	GWK60_K04499	31	C-C	447164	124
CP048240.1	C	protein_coding	GWK60_K04477	GWK60_K04477	1091	protein_coding	GWK60_K04499	GWK60_K04499	2	C-C	447193	0
CP048240.1	C	protein_coding	GWK60_K04499	GWK60_K04499	0	protein_coding	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	447204	139
CP048240.1	C	protein_coding	GWK60_K04499	GWK60_K04499	0	protein_coding	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	447237	116
CP048240.1	C	protein_coding	GWK60_K04499	GWK60_K04499	0	protein_coding	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	447282	38
CP048240.1	C	protein_coding	GWK60_K04499	GWK60_K04499	0	protein_coding	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	447485	11
CP048240.1	C	protein_coding	GWK60_K04499	GWK60_K04499	0	protein_coding	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	447493	0
CP048240.1	C	protein_coding	GWK60_K04499	GWK60_K04499	0	protein_coding	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	447508	65
CP048240.1	C	protein_coding	GWK60_K04499	GWK60_K04499	0	protein_coding	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	447551	3
CP048240.1	C	protein_coding	GWK60_K04499	GWK60_K04499	0	protein_coding	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	447607	183
CP048240.1	C	protein_coding	GWK60_K04499	GWK60_K04499	0	protein_coding	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	447709	364
CP048240.1	C	protein_coding	GWK60_K04499	GWK60_K04499	0	protein_coding	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	447731	21
CP048240.1	C	protein_coding	GWK60_K04499	GWK60_K04499	0	protein_coding	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	447747	305
CP048240.1	C	protein_coding	GWK60_K04499	GWK60_K04499	0	protein_coding	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	448081	116
CP048240.1	C	protein_coding	GWK60_K04499	GWK60_K04499	0	protein_coding	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	448136	154
CP048240.1	C	protein_coding	GWK60_K04499	GWK60_K04499	0	protein_coding	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	448184	1
CP048240.1	C	protein_coding	GWK60_K04499	GWK60_K04499	0	protein_coding	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	450168	0
CP048240.1	C	protein_coding	GWK60_K04499	GWK60_K04499	457	protein_coding	GWK60_K04521	GWK60_K04521	1683	C-C	450693	0
CP048240.1	C	protein_coding	GWK60_K04499	GWK60_K04499	614	protein_coding	GWK60_K04521	GWK60_K04521	1526	C-C	450850	274
CP048240.1	C	protein_coding	GWK60_K04499	GWK60_K04499	682	protein_coding	GWK60_K04521	GWK60_K04521	1458	C-C	450918	3
CP048240.1	C	protein_coding	GWK60_K04499	GWK60_K04499	1089	protein_coding	GWK60_K04521	GWK60_K04521	1051	C-C	451325	0
CP048240.1	C	protein_coding	GWK60_K04499	GWK60_K04499	1120	protein_coding	GWK60_K04521	GWK60_K04521	1020	C-C	451356	1
CP048240.1	C	protein_coding	GWK60_K04499	GWK60_K04499	1314	protein_coding	GWK60_K04521	GWK60_K04521	826	C-C	451550	49
CP048240.1	C	protein_coding	GWK60_K04499	GWK60_K04499	1346	protein_coding	GWK60_K04521	GWK60_K04521	794	C-C	451582	0
CP048240.1	C	protein_coding	GWK60_K04499	GWK60_K04499	1401	protein_coding	GWK60_K04521	GWK60_K04521	739	C-C	451637	263
CP048240.1	C	protein_coding	GWK60_K04499	GWK60_K04499	1406	protein_coding	GWK60_K04521	GWK60_K04521	734	C-C	451642	33
CP048240.1	C	protein_coding	GWK60_K04499	GWK60_K04499	2126	protein_coding	GWK60_K04521	GWK60_K04521	14	C-C	452362	40
CP048240.1	C	protein_coding	GWK60_K04521	GWK60_K04521	0	protein_coding	GWK60_K04521	GWK60_K04521	0	ORF(C)-ORF(C)	452445	0
CP048240.1	C	protein_coding	GWK60_K04521	GWK60_K04521	219	protein_coding	GWK60_K04543	GWK60_K04543	10477	C-W	454349	22
CP048240.1	C	protein_coding	GWK60_K04521	GWK60_K04521	251	protein_coding	GWK60_K04543	GWK60_K04543	10445	C-W	454381	103
CP048240.1	C	protein_coding	GWK60_K04521	GWK60_K04521	331	protein_coding	GWK60_K04543	GWK60_K04543	10365	C-W	454461	88
CP048240.1	C	protein_coding	GWK60_K04521	GWK60_K04521	341	protein_coding	GWK60_K04543	GWK60_K04543	10355	C-W	454471	65
CP048240.1	C	protein_coding	GWK60_K04521	GWK60_K04521	565	protein_coding	GWK60_K04543	GWK60_K04543	10131	C-W	454695	24
CP048240.1	C	protein_coding	GWK60_K04521	GWK60_K04521	737	protein_coding	GWK60_K04543	GWK60_K04543	9959	C-W	454867	55
CP048240.1	C	protein_coding	GWK60_K04521	GWK60_K04521	1270	protein_coding	GWK60_K04543	GWK60_K04543	9426	C-W	455400	23
CP048240.1	C	protein_coding	GWK60_K04521	GWK60_K04521	1434	protein_coding	GWK60_K04543	GWK60_K04543	9262	C-W	455564	0
CP048240.1	C	protein_coding	GWK60_K04521	GWK60_K04521	1635	protein_coding	GWK60_K04543	GWK60_K04543	9061	C-W	455765	24
CP048240.1	C	protein_coding	GWK60_K04521	GWK60_K04521	1677	protein_coding	GWK60_K04543	GWK60_K04543	9019	C-W	455807	0
CP048240.1	C	protein_coding	GWK60_K04521	GWK60_K04521	2917	protein_coding	GWK60_K04543	GWK60_K04543	7779	C-W	457047	3
CP048240.1	C	protein_coding	GWK60_K04521	GWK60_K04521	3908	protein_coding	GWK60_K04543	GWK60_K04543	6788	C-W	458038	105
CP048240.1	C	protein_coding	GWK60_K04521	GWK60_K04521	4450	protein_coding	GWK60_K04543	GWK60_K04543	6246	C-W	458580	96
CP048240.1	C	protein_coding	GWK60_K04521	GWK60_K04521	5324	protein_coding	GWK60_K04543	GWK60_K04543	5372	C-W	459454	32
CP048240.1	C	protein_coding	GWK60_K04521	GWK60_K04521	6963	protein_coding	GWK60_K04543	GWK60_K04543	3733	C-W	461093	2
CP048240.1	C	protein_coding	GWK60_K04521	GWK60_K04521	7687	protein_coding	GWK60_K04543	GWK60_K04543	3009	C-W	461817	0
CP048240.1	C	protein_coding	GWK60_K04521	GWK60_K04521	7695	protein_coding	GWK60_K04543	GWK60_K04543	3001	C-W	461825	34
CP048240.1	C	protein_coding	GWK60_K04521	GWK60_K04521	7923	protein_coding	GWK60_K04543	GWK60_K04543	2773	C-W	462053	64
CP048240.1	C	protein_coding	GWK60_K04521	GWK60_K04521	8015	protein_coding	GWK60_K04543	GWK60_K04543	2681	C-W	462145	229
CP048240.1	C	protein_coding	GWK60_K04521	GWK60_K04521	8056	protein_coding	GWK60_K04543	GWK60_K04543	2640	C-W	462186	1
CP048240.1	C	protein_coding	GWK60_K04521	GWK60_K04521	8090	protein_coding	GWK60_K04543	GWK60_K04543	2606	C-W	462220	0
CP048240.1	C	protein_coding	GWK60_K04521	GWK60_K04521	8189	protein_coding	GWK60_K04543	GWK60_K04543	2507	C-W	462319	181
CP048240.1	C	protein_coding	GWK60_K04521	GWK60_K04521	9106	protein_coding	GWK60_K04543	GWK60_K04543	1590	C-W	463236	26
CP048240.1	C	protein_coding	GWK60_K04521	GWK60_K04521	9567	protein_coding	GWK60_K04543	GWK60_K04543	1129	C-W	463697	0
CP048240.1	C	protein_coding	GWK60_K04521	GWK60_K04521	9822	protein_coding	GWK60_K04543	GWK60_K04543	874	C-W	463952	30
CP048240.1	C	protein_coding	GWK60_K04565	GWK60_K04565	403	protein_coding	GWK60_K04587	GWK60_K04587	618	C-C	467367	0
CP048240.1	C	protein_coding	GWK60_K04565	GWK60_K04565	1005	protein_coding	GWK60_K04587	GWK60_K04587	16	C-C	467969	24
CP048240.1	C	protein_coding	GWK60_K04609	SSB2	235	protein_coding	GWK60_K04631	GWK60_K04631	663	C-W	471567	7
CP048240.1	C	protein_coding	GWK60_K04609	SSB2	256	protein_coding	GWK60_K04631	GWK60_K04631	642	C-W	471588	0
CP048240.1	C	protein_coding	GWK60_K04609	SSB2	625	protein_coding	GWK60_K04631	GWK60_K04631	273	C-W	471957	94
CP048240.1	C	protein_coding	GWK60_K04609	SSB2	627	protein_coding	GWK60_K04631	GWK60_K04631	271	C-W	471959	12
CP048240.1	C	protein_coding	GWK60_K04697	PEX17	115	protein_coding	GWK60_K04719	GWK60_K04719	348	C-C	477155	2
CP048240.1	C	protein_coding	GWK60_K04697	PEX17	117	protein_coding	GWK60_K04719	GWK60_K04719	346	C-C	477157	61
CP048240.1	C	protein_coding	GWK60_K04719	GWK60_K04719	0	protein_coding	GWK60_K04719	GWK60_K04719	0	ORF(C)-ORF(C)	479224	0
CP048240.1	C	protein_coding	GWK60_K04719	GWK60_K04719	262	protein_coding	GWK60_K04741	GWK60_K04741	1430	C-C	479789	107
CP048240.1	C	protein_coding	GWK60_K04719	GWK60_K04719	499	protein_coding	GWK60_K04741	GWK60_K04741	1193	C-C	480026	43
CP048240.1	C	protein_coding	GWK60_K04719	GWK60_K04719	551	protein_coding	GWK60_K04741	GWK60_K04741	1141	C-C	480078	163
CP048240.1	C	protein_coding	GWK60_K04719	GWK60_K04719	552	protein_coding	GWK60_K04741	GWK60_K04741	1140	C-C	480079	45
CP048240.1	C	protein_coding	GWK60_K04719	GWK60_K04719	596	protein_coding	GWK60_K04741	GWK60_K04741	1096	C-C	480123	74
CP048240.1	C	protein_coding	GWK60_K04719	GWK60_K04719	654	protein_coding	GWK60_K04741	GWK60_K04741	1038	C-C	480181	243
CP048240.1	C	protein_coding	GWK60_K04719	GWK60_K04719	731	protein_coding	GWK60_K04741	GWK60_K04741	961	C-C	480258	0
CP048240.1	C	protein_coding	GWK60_K04719	GWK60_K04719	820	protein_coding	GWK60_K04741	GWK60_K04741	872	C-C	480347	0
CP048240.1	C	protein_coding	GWK60_K04719	GWK60_K04719	882	protein_coding	GWK60_K04741	GWK60_K04741	810	C-C	480409	156
CP048240.1	C	protein_coding	GWK60_K04719	GWK60_K04719	887	protein_coding	GWK60_K04741	GWK60_K04741	805	C-C	480414	0
CP048240.1	C	protein_coding	GWK60_K04719	GWK60_K04719	937	protein_coding	GWK60_K04741	GWK60_K04741	755	C-C	480464	195
