Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048242.1	W	gene	GWK60_M08305	GWK60_M08305	0	gene	GWK60_M08305	GWK60_M08305	0	ORF(C)-ORF(C)	844109	1
CP048242.1	W	gene	GWK60_M08327	GWK60_M08327	128	gene	GWK60_M08349	GWK60_M08349	295	C-C	845328	1
CP048242.1	W	gene	GWK60_M08371	GWK60_M08371	391	gene	GWK60_M08393	GWK60_M08393	401	C-C	849871	1
CP048242.1	W	gene	GWK60_M08393	GWK60_M08393	1418	gene	GWK60_M08415	GWK60_M08415	31	C-C	854455	1
CP048242.1	W	gene	GWK60_M08415	GWK60_M08415	300	gene	GWK60_M08437	PIR3	2066	C-W	854857	1
CP048242.1	W	gene	GWK60_M08415	GWK60_M08415	2157	gene	GWK60_M08437	PIR3	209	C-W	856714	2
CP048242.1	W	gene	GWK60_M08459	PIR5	0	gene	GWK60_M08459	PIR5	0	ORF(C)-ORF(C)	858828	3
CP048242.1	W	gene	GWK60_M08459	PIR5	1055	gene	GWK60_M08481	GWK60_M08481	527	C-C	860440	1
CP048242.1	W	gene	GWK60_M08459	PIR5	1533	gene	GWK60_M08481	GWK60_M08481	49	C-C	860918	1
CP048242.1	W	gene	GWK60_M08459	PIR5	1537	gene	GWK60_M08481	GWK60_M08481	45	C-C	860922	2
CP048242.1	W	gene	GWK60_M08481	GWK60_M08481	0	gene	GWK60_M08481	GWK60_M08481	0	ORF(C)-ORF(C)	860992	1
CP048242.1	W	gene	GWK60_M08481	GWK60_M08481	0	gene	GWK60_M08481	GWK60_M08481	0	ORF(C)-ORF(C)	861154	1
CP048242.1	W	gene	GWK60_M08481	GWK60_M08481	0	gene	GWK60_M08481	GWK60_M08481	0	ORF(C)-ORF(C)	861199	1
CP048242.1	W	gene	GWK60_M08481	GWK60_M08481	313	gene	GWK60_M08503	GWK60_M08503	969	C-W	862506	3
CP048242.1	W	gene	GWK60_M08481	GWK60_M08481	341	gene	GWK60_M08503	GWK60_M08503	941	C-W	862534	2
CP048242.1	W	gene	GWK60_M08503	GWK60_M08503	230	gene	GWK60_M08525	GWK60_M08525	398	W-C	863872	1
CP048242.1	W	gene	GWK60_M08503	GWK60_M08503	335	gene	GWK60_M08525	GWK60_M08525	293	W-C	863977	2
CP048242.1	W	gene	GWK60_M08635	PEX10	82	gene	GWK60_M08657	GWK60_M08657	205	C-W	875068	2
CP048242.1	W	gene	GWK60_M08723	SWM1	3155	gene	GWK60_M08745	YAP6	1410	W-W	885616	1
CP048242.1	W	gene	GWK60_M08789	GWK60_M08789	0	gene	GWK60_M08789	GWK60_M08789	0	ORF(W)-ORF(W)	892985	1
CP048242.1	W	gene	GWK60_M08877	GWK60_M08877	135	gene	GWK60_M08899	GWK60_M08899	81	W-W	899477	2
CP048242.1	W	gene	GWK60_M09031	GWK60_M09031	508	gene	GWK60_M09053	GWK60_M09053	761	C-W	918500	2
CP048242.1	W	gene	GWK60_M09141	GWK60_M09141	0	gene	GWK60_M09141	GWK60_M09141	0	ORF(C)-ORF(C)	931060	1
CP048242.1	W	gene	GWK60_M09207	GWK60_M09207	0	gene	GWK60_M09207	GWK60_M09207	0	ORF(W)-ORF(W)	933926	1
CP048242.1	W	gene	GWK60_M09273	GWK60_M09273	112	gene	GWK60_M09295	GWK60_M09295	219	C-C	937035	1
CP048242.1	W	gene	GWK60_M09383	GWK60_M09383	337	gene	GWK60_M09405	GWK60_M09405	336	C-C	950749	1
CP048242.1	W	gene	GWK60_M09383	GWK60_M09383	365	gene	GWK60_M09405	GWK60_M09405	308	C-C	950777	1
CP048242.1	W	gene	GWK60_M09691	MEC3	170	gene	GWK60_M09713	GWK60_M09713	116	W-W	974898	1
CP048242.1	W	gene	GWK60_M09713	GWK60_M09713	169	gene	GWK60_M09735	CTS1	717	W-W	976244	1
CP048242.1	W	gene	GWK60_M09801	GWK60_M09801	91	gene	GWK60_M09823	GWK60_M09823	154	W-W	986431	1
CP048242.1	W	gene	GWK60_M09911	GWK60_M09911	82	gene	GWK60_M09933	GWK60_M09933	581	C-W	992940	1
CP048242.1	W	gene	GWK60_M09911	GWK60_M09911	199	gene	GWK60_M09933	GWK60_M09933	464	C-W	993057	1
CP048242.1	W	gene	GWK60_M09933	GWK60_M09933	136	gene	GWK60_M09955	GWK60_M09955	485	W-W	995579	1
CP048242.1	W	gene	GWK60_M09933	GWK60_M09933	140	gene	GWK60_M09955	GWK60_M09955	481	W-W	995583	4
CP048242.1	W	gene	GWK60_M09955	GWK60_M09955	0	gene	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	996167	1
CP048242.1	W	gene	GWK60_M09955	GWK60_M09955	0	gene	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	996311	1
CP048242.1	W	gene	GWK60_M09955	GWK60_M09955	0	gene	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1000990	1
CP048242.1	W	gene	GWK60_M09955	GWK60_M09955	0	gene	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1002454	1
CP048242.1	W	gene	GWK60_M09955	GWK60_M09955	0	gene	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1003283	1
CP048242.1	W	gene	GWK60_M09999	GWK60_M09999	144	gene	GWK60_M10021	GWK60_M10021	870	C-W	1009839	1
CP048242.1	W	gene	GWK60_M10021	GWK60_M10021	850	gene	GWK60_M10043	YAP3b	1455	W-W	1012344	1
CP048242.1	W	gene	GWK60_M10021	GWK60_M10021	978	gene	GWK60_M10043	YAP3b	1327	W-W	1012472	2
CP048242.1	W	gene	GWK60_M10021	GWK60_M10021	982	gene	GWK60_M10043	YAP3b	1323	W-W	1012476	1
CP048242.1	W	gene	GWK60_M10021	GWK60_M10021	1137	gene	GWK60_M10043	YAP3b	1168	W-W	1012631	1
CP048242.1	W	gene	GWK60_M10021	GWK60_M10021	1152	gene	GWK60_M10043	YAP3b	1153	W-W	1012646	1
CP048242.1	W	gene	GWK60_M10021	GWK60_M10021	1178	gene	GWK60_M10043	YAP3b	1127	W-W	1012672	1
CP048242.1	W	gene	GWK60_M10021	GWK60_M10021	1189	gene	GWK60_M10043	YAP3b	1116	W-W	1012683	1
CP048242.1	W	gene	GWK60_M10021	GWK60_M10021	1642	gene	GWK60_M10043	YAP3b	663	W-W	1013136	1
CP048242.1	W	gene	GWK60_M10153	GWK60_M10153	227	gene	GWK60_M10175	GWK60_M10175	329	W-C	1029133	1
CP048242.1	W	gene	GWK60_M10175	GWK60_M10175	0	gene	GWK60_M10175	GWK60_M10175	0	ORF(C)-ORF(C)	1029496	1
CP048242.1	W	gene	GWK60_M10175	GWK60_M10175	649	gene	GWK60_M10197	GWK60_M10197	633	C-C	1031304	1
CP048242.1	W	gene	GWK60_M10197	GWK60_M10197	292	gene	GWK60_M10219	GWK60_M10219	1206	C-W	1032510	2
CP048242.1	W	gene	GWK60_M10241	GWK60_M10241	1489	gene	GWK60_M10263	GWK60_M10263	36	C-C	1037949	1
CP048242.1	W	gene	GWK60_M10263	GWK60_M10263	0	gene	GWK60_M10263	GWK60_M10263	0	ORF(C)-ORF(C)	1038504	1
CP048242.1	W	gene	GWK60_M10263	GWK60_M10263	81	gene	GWK60_M10285	GWK60_M10285	670	C-W	1039889	2
CP048242.1	W	gene	GWK60_M10263	GWK60_M10263	319	gene	GWK60_M10285	GWK60_M10285	432	C-W	1040127	1
CP048242.1	W	gene	GWK60_M10263	GWK60_M10263	390	gene	GWK60_M10285	GWK60_M10285	361	C-W	1040198	1
CP048242.1	W	gene	GWK60_M10307	GWK60_M10307	574	gene	GWK60_M10329	GWK60_M10329	172	C-W	1043441	2
CP048242.1	W	gene	GWK60_M10351	GWK60_M10351	169	gene	GWK60_M10373	GWK60_M10373	595	C-W	1046824	1
CP048242.1	W	gene	GWK60_M10373	GWK60_M10373	0	gene	GWK60_M10373	GWK60_M10373	0	ORF(W)-ORF(W)	1049317	1
CP048242.1	W	gene	GWK60_M10373	GWK60_M10373	0	gene	GWK60_M10373	GWK60_M10373	0	ORF(W)-ORF(W)	1050901	1
CP048242.1	W	gene	GWK60_M10373	GWK60_M10373	0	gene	GWK60_M10373	GWK60_M10373	0	ORF(W)-ORF(W)	1052292	1
CP048242.1	W	gene	GWK60_M10395	GWK60_M10395	205	gene	GWK60_M10417	GWK60_M10417	1593	C-W	1054011	1
CP048242.1	W	gene	GWK60_M10395	GWK60_M10395	214	gene	GWK60_M10417	GWK60_M10417	1584	C-W	1054020	1
CP048242.1	W	gene	GWK60_M10395	GWK60_M10395	267	gene	GWK60_M10417	GWK60_M10417	1531	C-W	1054073	2
CP048242.1	W	gene	GWK60_M10395	GWK60_M10395	465	gene	GWK60_M10417	GWK60_M10417	1333	C-W	1054271	1
CP048242.1	W	gene	GWK60_M10395	GWK60_M10395	493	gene	GWK60_M10417	GWK60_M10417	1305	C-W	1054299	1
CP048242.1	W	gene	GWK60_M10395	GWK60_M10395	507	gene	GWK60_M10417	GWK60_M10417	1291	C-W	1054313	1
CP048242.1	W	gene	GWK60_M10395	GWK60_M10395	522	gene	GWK60_M10417	GWK60_M10417	1276	C-W	1054328	1
CP048242.1	W	gene	GWK60_M10395	GWK60_M10395	538	gene	GWK60_M10417	GWK60_M10417	1260	C-W	1054344	2
CP048242.1	W	gene	GWK60_M10395	GWK60_M10395	720	gene	GWK60_M10417	GWK60_M10417	1078	C-W	1054526	1
CP048242.1	W	gene	GWK60_M10395	GWK60_M10395	777	gene	GWK60_M10417	GWK60_M10417	1021	C-W	1054583	1
CP048242.1	W	gene	GWK60_M10395	GWK60_M10395	868	gene	GWK60_M10417	GWK60_M10417	930	C-W	1054674	3
CP048242.1	W	gene	GWK60_M10395	GWK60_M10395	900	gene	GWK60_M10417	GWK60_M10417	898	C-W	1054706	5
CP048242.1	W	gene	GWK60_M10395	GWK60_M10395	914	gene	GWK60_M10417	GWK60_M10417	884	C-W	1054720	6
CP048242.1	W	gene	GWK60_M10395	GWK60_M10395	943	gene	GWK60_M10417	GWK60_M10417	855	C-W	1054749	1
CP048242.1	W	gene	GWK60_M10395	GWK60_M10395	951	gene	GWK60_M10417	GWK60_M10417	847	C-W	1054757	1
CP048242.1	W	gene	GWK60_M10417	GWK60_M10417	0	gene	GWK60_M10417	GWK60_M10417	0	ORF(W)-ORF(W)	1057741	2
CP048242.1	W	gene	GWK60_M10417	GWK60_M10417	370	gene	GWK60_M10439	GWK60_M10439	44	W-C	1058283	1
CP048242.1	W	gene	GWK60_M10439	GWK60_M10439	0	gene	GWK60_M10439	GWK60_M10439	0	ORF(C)-ORF(C)	1058336	1
CP048242.1	W	gene	GWK60_M10439	GWK60_M10439	267	gene	GWK60_M10461	GWK60_M10461	150	C-W	1059892	1
CP048242.1	W	gene	GWK60_M10483	GWK60_M10483	428	gene	GWK60_M10505	GWK60_M10505	315	C-W	1068896	1
CP048242.1	W	gene	GWK60_M10483	GWK60_M10483	436	gene	GWK60_M10505	GWK60_M10505	307	C-W	1068904	1
CP048242.1	W	gene	GWK60_M10483	GWK60_M10483	465	gene	GWK60_M10505	GWK60_M10505	278	C-W	1068933	1
CP048242.1	W	gene	GWK60_M10483	GWK60_M10483	514	gene	GWK60_M10505	GWK60_M10505	229	C-W	1068982	1
CP048242.1	W	gene	GWK60_M10505	GWK60_M10505	280	gene	GWK60_M10527	GWK60_M10527	170	W-W	1070168	1
CP048242.1	W	gene	GWK60_M10571	GWK60_M10571	0	gene	GWK60_M10571	GWK60_M10571	0	ORF(W)-ORF(W)	1073693	3
CP048242.1	W	gene	GWK60_M10593	GWK60_M10593	116	gene	GWK60_M10615	GWK60_M10615	110	C-W	1075402	1
CP048242.1	W	gene	GWK60_M10615	GWK60_M10615	145	gene	GWK60_M10637	GWK60_M10637	119	W-W	1077378	3
CP048242.1	W	gene	GWK60_M10703	GWK60_M10703	0	gene	GWK60_M10703	GWK60_M10703	0	ORF(C)-ORF(C)	1081935	1
CP048242.1	W	gene	GWK60_M10703	GWK60_M10703	79	gene	GWK60_M10725	GWK60_M10725	128	C-W	1082488	1
CP048242.1	W	gene	GWK60_M10747	SSK2	0	gene	GWK60_M10747	SSK2	0	ORF(C)-ORF(C)	1088597	1
CP048242.1	W	gene	GWK60_M10747	SSK2	0	gene	GWK60_M10747	SSK2	0	ORF(C)-ORF(C)	1089083	1
CP048242.1	W	gene	GWK60_M10747	SSK2	0	gene	GWK60_M10747	SSK2	0	ORF(C)-ORF(C)	1089554	3
CP048242.1	W	gene	GWK60_M10747	SSK2	0	gene	GWK60_M10747	SSK2	0	ORF(C)-ORF(C)	1089581	5
CP048242.1	W	gene	GWK60_M10747	SSK2	0	gene	GWK60_M10747	SSK2	0	ORF(C)-ORF(C)	1089734	1
CP048242.1	W	gene	GWK60_M10747	SSK2	0	gene	GWK60_M10747	SSK2	0	ORF(C)-ORF(C)	1089752	1
CP048242.1	W	gene	GWK60_M10747	SSK2	338	gene	GWK60_M10769	GWK60_M10769	563	C-W	1090119	1
CP048242.1	W	gene	GWK60_M10747	SSK2	370	gene	GWK60_M10769	GWK60_M10769	531	C-W	1090151	2
CP048242.1	W	gene	GWK60_M10747	SSK2	409	gene	GWK60_M10769	GWK60_M10769	492	C-W	1090190	1
CP048242.1	W	gene	GWK60_M10747	SSK2	436	gene	GWK60_M10769	GWK60_M10769	465	C-W	1090217	1
CP048242.1	W	gene	GWK60_M10747	SSK2	444	gene	GWK60_M10769	GWK60_M10769	457	C-W	1090225	2
CP048242.1	W	gene	GWK60_M10747	SSK2	454	gene	GWK60_M10769	GWK60_M10769	447	C-W	1090235	2
CP048242.1	W	gene	GWK60_M10747	SSK2	467	gene	GWK60_M10769	GWK60_M10769	434	C-W	1090248	5
CP048242.1	W	gene	GWK60_M10747	SSK2	473	gene	GWK60_M10769	GWK60_M10769	428	C-W	1090254	3
CP048242.1	W	gene	GWK60_M10747	SSK2	484	gene	GWK60_M10769	GWK60_M10769	417	C-W	1090265	1
CP048242.1	W	gene	GWK60_M10747	SSK2	490	gene	GWK60_M10769	GWK60_M10769	411	C-W	1090271	4
CP048242.1	W	gene	GWK60_M10747	SSK2	562	gene	GWK60_M10769	GWK60_M10769	339	C-W	1090343	1
CP048242.1	W	gene	GWK60_M10813	GWK60_M10813	105	gene	GWK60_M10835	GWK60_M10835	448	W-W	1094865	1
CP048242.1	W	gene	GWK60_M10857	GWK60_M10857	179	gene	GWK60_M10879	GWK60_M10879	664	C-W	1098854	3
CP048242.1	W	gene	GWK60_M10945	GWK60_M10945	0	gene	GWK60_M10945	GWK60_M10945	0	ORF(C)-ORF(C)	1101905	1
CP048242.1	W	gene	GWK60_M10945	GWK60_M10945	381	gene	GWK60_M10967	GWK60_M10967	574	C-C	1103235	1
CP048242.1	W	gene	GWK60_M10945	GWK60_M10945	403	gene	GWK60_M10967	GWK60_M10967	552	C-C	1103257	4
CP048242.1	W	gene	GWK60_M10945	GWK60_M10945	724	gene	GWK60_M10967	GWK60_M10967	231	C-C	1103578	1
CP048242.1	W	gene	GWK60_M10945	GWK60_M10945	879	gene	GWK60_M10967	GWK60_M10967	76	C-C	1103733	2
CP048242.1	W	gene	GWK60_M10967	GWK60_M10967	189	gene	GWK60_M10989	GWK60_M10989	222	C-C	1104654	1
CP048242.1	W	gene	GWK60_M11077	GWK60_M11077	152	gene	GWK60_M11099	GWK60_M11099	437	C-W	1110885	2
CP048242.1	W	gene	GWK60_M11077	GWK60_M11077	245	gene	GWK60_M11099	GWK60_M11099	344	C-W	1110978	1
CP048242.1	W	gene	GWK60_M11165	GWK60_M11165	0	gene	GWK60_M11165	GWK60_M11165	0	ORF(C)-ORF(C)	1115847	1
CP048242.1	W	gene	GWK60_M11165	GWK60_M11165	0	gene	GWK60_M11165	GWK60_M11165	0	ORF(C)-ORF(C)	1116028	1
CP048242.1	W	gene	GWK60_M11165	GWK60_M11165	99	gene	GWK60_M11187	GWK60_M11187	284	C-C	1116734	1
CP048242.1	W	gene	GWK60_M11165	GWK60_M11165	248	gene	GWK60_M11187	GWK60_M11187	135	C-C	1116883	1
CP048242.1	W	gene	GWK60_M11253	GWK60_M11253	413	gene	GWK60_M11275	GWK60_M11275	75	C-C	1126128	1
CP048242.1	W	gene	GWK60_M11363	GWK60_M11363	0	gene	GWK60_M11363	GWK60_M11363	0	ORF(C)-ORF(C)	1137531	1
CP048242.1	W	gene	GWK60_M11385	GWK60_M11385	0	gene	GWK60_M11385	GWK60_M11385	0	ORF(C)-ORF(C)	1138742	1
CP048242.1	W	gene	GWK60_M11385	GWK60_M11385	0	gene	GWK60_M11385	GWK60_M11385	0	ORF(C)-ORF(C)	1138963	2
CP048242.1	W	gene	GWK60_M11627	GWK60_M11627	628	gene	GWK60_M11649	AHP1	1345	C-W	1172542	2
CP048242.1	W	gene	GWK60_M11627	GWK60_M11627	789	gene	GWK60_M11649	AHP1	1184	C-W	1172703	1
CP048242.1	W	gene	GWK60_M11627	GWK60_M11627	1477	gene	GWK60_M11649	AHP1	496	C-W	1173391	2
CP048242.1	W	gene	GWK60_M11627	GWK60_M11627	1652	gene	GWK60_M11649	AHP1	321	C-W	1173566	2
CP048242.1	W	gene	GWK60_M11627	GWK60_M11627	1735	gene	GWK60_M11649	AHP1	238	C-W	1173649	2
CP048242.1	W	gene	GWK60_M11671	GWK60_M11671	0	gene	GWK60_M11671	GWK60_M11671	0	ORF(C)-ORF(C)	1175143	1
CP048242.1	W	gene	GWK60_M11737	GWK60_M11737	72	gene	GWK60_M11759	GWK60_M11759	167	W-W	1184974	1
CP048242.1	W	gene	GWK60_M11825	GWK60_M11825	445	gene	GWK60_M11847	GWK60_M11847	614	W-W	1189985	1
CP048242.1	W	gene	GWK60_M11935	GWK60_M11935	0	gene	GWK60_M11935	GWK60_M11935	0	ORF(C)-ORF(C)	1198815	2
CP048242.1	W	gene	GWK60_M11957	GWK60_M11957	1523	gene	GWK60_M11979	GWK60_M11979	1931	C-C	1202364	2
CP048242.1	W	gene	GWK60_M11957	GWK60_M11957	2797	gene	GWK60_M11979	GWK60_M11979	657	C-C	1203638	1
CP048242.1	W	gene	GWK60_M11979	GWK60_M11979	884	gene	GWK60_M12001	PYK1	4160	C-W	1205970	1
CP048242.1	W	gene	GWK60_M11979	GWK60_M11979	3339	gene	GWK60_M12001	PYK1	1705	C-W	1208425	1
CP048242.1	W	gene	GWK60_M11979	GWK60_M11979	3703	gene	GWK60_M12001	PYK1	1341	C-W	1208789	2
CP048242.1	W	gene	GWK60_M11979	GWK60_M11979	4457	gene	GWK60_M12001	PYK1	587	C-W	1209543	1
CP048242.1	W	gene	GWK60_M12001	PYK1	2738	gene	GWK60_M12023	GWK60_M12023	846	W-C	1214373	1
CP048242.1	W	gene	GWK60_M12023	GWK60_M12023	1	gene	GWK60_M12045	GWK60_M12045	2810	C-W	1215555	1
CP048242.1	W	gene	GWK60_M12023	GWK60_M12023	183	gene	GWK60_M12045	GWK60_M12045	2628	C-W	1215737	1
CP048242.1	W	gene	GWK60_M12111	GWK60_M12111	182	gene	GWK60_M12133	GWK60_M12133	592	W-W	1227851	3
CP048242.1	W	gene	GWK60_M12111	GWK60_M12111	506	gene	GWK60_M12133	GWK60_M12133	268	W-W	1228175	1
CP048242.1	W	gene	GWK60_M12111	GWK60_M12111	552	gene	GWK60_M12133	GWK60_M12133	222	W-W	1228221	1
CP048242.1	W	gene	GWK60_M12111	GWK60_M12111	674	gene	GWK60_M12133	GWK60_M12133	100	W-W	1228343	1
CP048242.1	W	gene	GWK60_M12155	GWK60_M12155	130	gene	GWK60_M12177	GWK60_M12177	239	C-W	1229775	2
CP048242.1	W	gene	GWK60_M12331	GWK60_M12331	238	gene	GWK60_M12353	GWK60_M12353	946	W-W	1245725	2
CP048242.1	W	gene	GWK60_M12331	GWK60_M12331	680	gene	GWK60_M12353	GWK60_M12353	504	W-W	1246167	5
CP048242.1	W	gene	GWK60_M12375	RHR2	0	gene	GWK60_M12375	RHR2	0	ORF(C)-ORF(C)	1248480	2
CP048242.1	W	gene	GWK60_M12375	RHR2	0	gene	GWK60_M12375	RHR2	0	ORF(C)-ORF(C)	1248661	1
CP048242.1	W	gene	GWK60_M12375	RHR2	506	gene	GWK60_M12397	GWK60_M12397	1344	C-W	1249465	2
CP048242.1	W	gene	GWK60_M12375	RHR2	764	gene	GWK60_M12397	GWK60_M12397	1086	C-W	1249723	2
CP048242.1	W	gene	GWK60_M12441	GWK60_M12441	0	gene	GWK60_M12441	GWK60_M12441	0	ORF(C)-ORF(C)	1255204	1
CP048242.1	W	gene	GWK60_M12881	GWK60_M12881	0	gene	GWK60_M12881	GWK60_M12881	0	ORF(W)-ORF(W)	1288293	1
CP048242.1	W	gene	GWK60_M12947	GWK60_M12947	216	gene	GWK60_M12969	GWK60_M12969	432	C-C	1294830	2
CP048242.1	W	gene	GWK60_M13101	MSN4	310	gene	GWK60_M13123	GWK60_M13123	2145	C-W	1306307	1
CP048242.1	W	gene	GWK60_M13101	MSN4	585	gene	GWK60_M13123	GWK60_M13123	1870	C-W	1306582	1
CP048242.1	W	gene	GWK60_M13101	MSN4	1107	gene	GWK60_M13123	GWK60_M13123	1348	C-W	1307104	1
CP048242.1	W	gene	GWK60_M13101	MSN4	1328	gene	GWK60_M13123	GWK60_M13123	1127	C-W	1307325	2
CP048242.1	W	gene	GWK60_M13101	MSN4	1465	gene	GWK60_M13123	GWK60_M13123	990	C-W	1307462	1
CP048242.1	W	gene	GWK60_M13101	MSN4	1737	gene	GWK60_M13123	GWK60_M13123	718	C-W	1307734	2
CP048242.1	W	gene	GWK60_M13101	MSN4	1880	gene	GWK60_M13123	GWK60_M13123	575	C-W	1307877	1
CP048242.1	W	gene	GWK60_M13145	GWK60_M13145	724	gene	GWK60_M13167	GWK60_M13167	408	C-W	1313542	2
CP048242.1	W	gene	GWK60_M13145	GWK60_M13145	827	gene	GWK60_M13167	GWK60_M13167	305	C-W	1313645	1
CP048242.1	W	gene	GWK60_M13145	GWK60_M13145	835	gene	GWK60_M13167	GWK60_M13167	297	C-W	1313653	1
CP048242.1	W	gene	GWK60_M13211	GWK60_M13211	196	gene	GWK60_M13233	GWK60_M13233	525	C-W	1317740	1
CP048242.1	W	gene	GWK60_M13211	GWK60_M13211	295	gene	GWK60_M13233	GWK60_M13233	426	C-W	1317839	1
CP048242.1	W	gene	GWK60_M13255	GWK60_M13255	0	gene	GWK60_M13255	GWK60_M13255	0	ORF(W)-ORF(W)	1319233	1
CP048242.1	W	gene	GWK60_M13255	GWK60_M13255	751	gene	GWK60_M13277	GND1	848	W-W	1320341	1
CP048242.1	W	gene	GWK60_M13255	GWK60_M13255	834	gene	GWK60_M13277	GND1	765	W-W	1320424	2
CP048242.1	W	gene	GWK60_M13255	GWK60_M13255	1163	gene	GWK60_M13277	GND1	436	W-W	1320753	1
CP048242.1	W	gene	GWK60_M13255	GWK60_M13255	1230	gene	GWK60_M13277	GND1	369	W-W	1320820	1
CP048242.1	W	gene	GWK60_M13255	GWK60_M13255	1241	gene	GWK60_M13277	GND1	358	W-W	1320831	1
CP048242.1	W	gene	GWK60_M13453	GWK60_M13453	1158	gene	GWK60_M13475	GWK60_M13475	404	C-W	1341941	1
CP048242.1	W	gene	GWK60_M13651	GWK60_M13651	318	gene	GWK60_M13673	ATM1	421	C-C	1355857	2
CP048242.1	W	gene	GWK60_M13739	MP65	1155	gene	GWK60_M13761	FKS3	1768	C-W	1368851	1
CP048242.1	W	gene	GWK60_M13739	MP65	2132	gene	GWK60_M13761	FKS3	791	C-W	1369828	1
CP048242.1	W	gene	GWK60_M13981	GWK60_M13981	315	gene	GWK60_M14003	PWP6	3410	C-W	1396627	1
CP048242.1	W	gene	GWK60_M14003	PWP6	742	gene	GWK60_M14025	GWK60_M14025	627	W-W	1403379	1
CP048242.1	C	gene	GWK60_M00077	BAT2	724	gene	GWK60_M00099	GWK60_M00099	528	C-C	34720	1
CP048242.1	C	gene	GWK60_M00099	GWK60_M00099	443	gene	GWK60_M00121	GWK60_M00121	488	C-W	36425	1
CP048242.1	C	gene	GWK60_M00143	GWK60_M00143	0	gene	GWK60_M00143	GWK60_M00143	0	ORF(C)-ORF(C)	39947	1
CP048242.1	C	gene	GWK60_M00187	HIR3	205	gene	GWK60_M00209	GWK60_M00209	157	W-C	47377	1
CP048242.1	C	gene	GWK60_M00231	HOM6	0	gene	GWK60_M00231	HOM6	0	ORF(W)-ORF(W)	49060	1
CP048242.1	C	gene	GWK60_M00253	GWK60_M00253	1485	gene	GWK60_M00275	GWK60_M00275	1597	C-W	56441	1
CP048242.1	C	gene	GWK60_M00253	GWK60_M00253	1710	gene	GWK60_M00275	GWK60_M00275	1372	C-W	56666	1
CP048242.1	C	gene	GWK60_M00275	GWK60_M00275	0	gene	GWK60_M00275	GWK60_M00275	0	ORF(W)-ORF(W)	60134	1
CP048242.1	C	gene	GWK60_M00275	GWK60_M00275	0	gene	GWK60_M00275	GWK60_M00275	0	ORF(W)-ORF(W)	61336	1
CP048242.1	C	gene	GWK60_M00275	GWK60_M00275	0	gene	GWK60_M00275	GWK60_M00275	0	ORF(W)-ORF(W)	62133	1
CP048242.1	C	gene	GWK60_M00275	GWK60_M00275	50	gene	GWK60_M00297	GWK60_M00297	352	W-W	62296	1
CP048242.1	C	gene	GWK60_M00385	GWK60_M00385	246	gene	GWK60_M00407	GWK60_M00407	274	C-C	68679	1
CP048242.1	C	gene	GWK60_M00429	GWK60_M00429	131	gene	GWK60_M00451	GWK60_M00451	477	C-W	74309	2
CP048242.1	C	gene	GWK60_M00473	GWK60_M00473	702	gene	GWK60_M00495	GWK60_M00495	956	W-W	78411	1
CP048242.1	C	gene	GWK60_M00671	SIR3	0	gene	GWK60_M00671	SIR3	0	ORF(W)-ORF(W)	95891	1
CP048242.1	C	gene	GWK60_M00671	SIR3	476	gene	GWK60_M00693	GWK60_M00693	754	W-C	98755	1
CP048242.1	C	gene	GWK60_M00803	CAR2	1111	gene	GWK60_M00825	GWK60_M00825	230	C-W	108429	1
CP048242.1	C	gene	GWK60_M00803	CAR2	1244	gene	GWK60_M00825	GWK60_M00825	97	C-W	108562	3
CP048242.1	C	gene	GWK60_M00913	GWK60_M00913	598	gene	GWK60_M00935	GWK60_M00935	357	C-W	124876	1
CP048242.1	C	gene	GWK60_M01045	MSN5	2701	gene	GWK60_M01067	GWK60_M01067	1161	C-W	138536	1
CP048242.1	C	gene	GWK60_M01199	GWK60_M01199	176	gene	GWK60_M01221	GWK60_M01221	183	C-C	157049	1
CP048242.1	C	gene	GWK60_M01419	SHE9	149	gene	GWK60_M01441	SPT3	172	C-C	184403	1
CP048242.1	C	gene	GWK60_M01441	SPT3	224	gene	GWK60_M01463	GWK60_M01463	547	C-W	185779	1
CP048242.1	C	gene	GWK60_M01595	GWK60_M01595	238	gene	GWK60_M01617	GWK60_M01617	1474	C-C	199566	1
CP048242.1	C	gene	GWK60_M01595	GWK60_M01595	1008	gene	GWK60_M01617	GWK60_M01617	704	C-C	200336	1
CP048242.1	C	gene	GWK60_M01639	GWK60_M01639	189	gene	GWK60_M01661	CDR1	1525	W-W	210737	1
CP048242.1	C	gene	GWK60_M01661	CDR1	0	gene	GWK60_M01661	CDR1	0	ORF(W)-ORF(W)	215373	1
CP048242.1	C	gene	GWK60_M01771	GWK60_M01771	4876	gene	GWK60_M01793	GWK60_M01793	2376	C-C	234322	1
CP048242.1	C	gene	GWK60_M01881	GWK60_M01881	18	gene	GWK60_M01903	GWK60_M01903	213	W-W	252301	1
CP048242.1	C	gene	GWK60_M02123	PEP4	281	gene	GWK60_M02145	GWK60_M02145	1613	C-C	274419	1
