Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048240.1	W	gene	GWK60_K01507	GWK60_K01507	405	gene	GWK60_K01529	GPD1	466	C-W	149575	3
CP048240.1	C	gene	GWK60_K01507	GWK60_K01507	412	gene	GWK60_K01529	GPD1	459	C-W	149582	5
CP048240.1	C	gene	GWK60_K01507	GWK60_K01507	420	gene	GWK60_K01529	GPD1	451	C-W	149590	1
CP048240.1	C	gene	GWK60_K01507	GWK60_K01507	468	gene	GWK60_K01529	GPD1	403	C-W	149638	1
CP048240.1	W	gene	GWK60_K01507	GWK60_K01507	522	gene	GWK60_K01529	GPD1	349	C-W	149692	2
CP048240.1	W	gene	GWK60_K01507	GWK60_K01507	542	gene	GWK60_K01529	GPD1	329	C-W	149712	1
CP048240.1	C	gene	GWK60_K01507	GWK60_K01507	563	gene	GWK60_K01529	GPD1	308	C-W	149733	1
CP048240.1	C	gene	GWK60_K01507	GWK60_K01507	565	gene	GWK60_K01529	GPD1	306	C-W	149735	2
CP048240.1	C	gene	GWK60_K01507	GWK60_K01507	581	gene	GWK60_K01529	GPD1	290	C-W	149751	1
CP048240.1	C	gene	GWK60_K01507	GWK60_K01507	587	gene	GWK60_K01529	GPD1	284	C-W	149757	1
CP048240.1	W	gene	GWK60_K01507	GWK60_K01507	638	gene	GWK60_K01529	GPD1	233	C-W	149808	1
CP048240.1	C	gene	GWK60_K01507	GWK60_K01507	651	gene	GWK60_K01529	GPD1	220	C-W	149821	1
CP048240.1	C	gene	GWK60_K01507	GWK60_K01507	702	gene	GWK60_K01529	GPD1	169	C-W	149872	1
CP048240.1	C	gene	GWK60_K01507	GWK60_K01507	709	gene	GWK60_K01529	GPD1	162	C-W	149879	1
CP048240.1	C	gene	GWK60_K01507	GWK60_K01507	750	gene	GWK60_K01529	GPD1	121	C-W	149920	6
CP048240.1	C	gene	GWK60_K01507	GWK60_K01507	756	gene	GWK60_K01529	GPD1	115	C-W	149926	1
CP048240.1	C	gene	GWK60_K01529	GPD1	0	gene	GWK60_K01529	GPD1	0	ORF(W)-ORF(W)	150276	1
CP048240.1	W	gene	GWK60_K01529	GPD1	0	gene	GWK60_K01529	GPD1	0	ORF(W)-ORF(W)	150425	1
CP048240.1	C	gene	GWK60_K01529	GPD1	417	gene	GWK60_K01551	GWK60_K01551	248	W-W	151660	1
CP048240.1	W	gene	GWK60_K01529	GPD1	473	gene	GWK60_K01551	GWK60_K01551	192	W-W	151716	1
CP048240.1	C	gene	GWK60_K01529	GPD1	542	gene	GWK60_K01551	GWK60_K01551	123	W-W	151785	1
CP048240.1	C	gene	GWK60_K01573	RPN4	0	gene	GWK60_K01573	RPN4	0	ORF(C)-ORF(C)	153695	2
CP048240.1	W	gene	GWK60_K01573	RPN4	0	gene	GWK60_K01573	RPN4	0	ORF(C)-ORF(C)	154257	1
CP048240.1	W	gene	GWK60_K01573	RPN4	68	gene	GWK60_K01595	GWK60_K01595	424	C-C	154912	1
CP048240.1	C	gene	GWK60_K01573	RPN4	467	gene	GWK60_K01595	GWK60_K01595	25	C-C	155311	1
CP048240.1	W	gene	GWK60_K01573	RPN4	481	gene	GWK60_K01595	GWK60_K01595	11	C-C	155325	1
CP048240.1	W	gene	GWK60_K01595	GWK60_K01595	0	gene	GWK60_K01595	GWK60_K01595	0	ORF(C)-ORF(C)	155369	4
CP048240.1	C	gene	GWK60_K01595	GWK60_K01595	0	gene	GWK60_K01595	GWK60_K01595	0	ORF(C)-ORF(C)	156169	1
CP048240.1	C	gene	GWK60_K01595	GWK60_K01595	145	gene	GWK60_K01617	GWK60_K01617	108	C-C	159230	1
CP048240.1	W	gene	GWK60_K01595	GWK60_K01595	208	gene	GWK60_K01617	GWK60_K01617	45	C-C	159293	1
CP048240.1	W	gene	GWK60_K01617	GWK60_K01617	0	gene	GWK60_K01617	GWK60_K01617	0	ORF(C)-ORF(C)	159502	1
CP048240.1	W	gene	GWK60_K01617	GWK60_K01617	207	gene	GWK60_K01639	GWK60_K01639	474	C-C	161533	2
CP048240.1	C	gene	GWK60_K01617	GWK60_K01617	214	gene	GWK60_K01639	GWK60_K01639	467	C-C	161540	1
CP048240.1	W	gene	GWK60_K01617	GWK60_K01617	227	gene	GWK60_K01639	GWK60_K01639	454	C-C	161553	1
CP048240.1	W	gene	GWK60_K01617	GWK60_K01617	373	gene	GWK60_K01639	GWK60_K01639	308	C-C	161699	1
CP048240.1	W	gene	GWK60_K01617	GWK60_K01617	385	gene	GWK60_K01639	GWK60_K01639	296	C-C	161711	1
CP048240.1	C	gene	GWK60_K01617	GWK60_K01617	395	gene	GWK60_K01639	GWK60_K01639	286	C-C	161721	1
CP048240.1	W	gene	GWK60_K01617	GWK60_K01617	408	gene	GWK60_K01639	GWK60_K01639	273	C-C	161734	1
CP048240.1	W	gene	GWK60_K01617	GWK60_K01617	437	gene	GWK60_K01639	GWK60_K01639	244	C-C	161763	1
CP048240.1	W	gene	GWK60_K01617	GWK60_K01617	477	gene	GWK60_K01639	GWK60_K01639	204	C-C	161803	1
CP048240.1	C	gene	GWK60_K01617	GWK60_K01617	484	gene	GWK60_K01639	GWK60_K01639	197	C-C	161810	1
CP048240.1	W	gene	GWK60_K01639	GWK60_K01639	0	gene	GWK60_K01639	GWK60_K01639	0	ORF(C)-ORF(C)	162397	1
CP048240.1	C	gene	GWK60_K01639	GWK60_K01639	0	gene	GWK60_K01639	GWK60_K01639	0	ORF(C)-ORF(C)	162404	1
CP048240.1	W	gene	GWK60_K01639	GWK60_K01639	0	gene	GWK60_K01639	GWK60_K01639	0	ORF(C)-ORF(C)	162469	1
CP048240.1	W	gene	GWK60_K01705	GWK60_K01705	159	gene	GWK60_K01727	GWK60_K01727	696	W-W	167187	1
CP048240.1	W	gene	GWK60_K01705	GWK60_K01705	561	gene	GWK60_K01727	GWK60_K01727	294	W-W	167589	1
CP048240.1	C	gene	GWK60_K01705	GWK60_K01705	595	gene	GWK60_K01727	GWK60_K01727	260	W-W	167623	1
CP048240.1	C	gene	GWK60_K01705	GWK60_K01705	596	gene	GWK60_K01727	GWK60_K01727	259	W-W	167624	1
CP048240.1	C	gene	GWK60_K01727	GWK60_K01727	69	gene	GWK60_K01749	GWK60_K01749	141	W-C	169472	1
CP048240.1	W	gene	GWK60_K01749	GWK60_K01749	69	gene	GWK60_K01771	GDI1	854	C-W	169987	2
CP048240.1	C	gene	GWK60_K01771	GDI1	53	gene	GWK60_K01793	GWK60_K01793	47	W-C	172240	1
CP048240.1	C	gene	GWK60_K01793	GWK60_K01793	2	gene	GWK60_K01815	GWK60_K01815	484	C-W	172606	4
CP048240.1	W	gene	GWK60_K01815	GWK60_K01815	54	gene	GWK60_K01837	GWK60_K01837	195	W-W	173712	3
CP048240.1	C	gene	GWK60_K01815	GWK60_K01815	156	gene	GWK60_K01837	GWK60_K01837	93	W-W	173814	1
CP048240.1	C	gene	GWK60_K01837	GWK60_K01837	0	gene	GWK60_K01837	GWK60_K01837	0	ORF(W)-ORF(W)	175807	2
CP048240.1	W	gene	GWK60_K01837	GWK60_K01837	85	gene	GWK60_K01859	GWK60_K01859	183	W-W	176010	1
CP048240.1	C	gene	GWK60_K01837	GWK60_K01837	89	gene	GWK60_K01859	GWK60_K01859	179	W-W	176014	2
CP048240.1	C	gene	GWK60_K01837	GWK60_K01837	213	gene	GWK60_K01859	GWK60_K01859	55	W-W	176138	1
CP048240.1	W	gene	GWK60_K01859	GWK60_K01859	189	gene	GWK60_K01881	GWK60_K01881	153	W-W	177500	1
CP048240.1	C	gene	GWK60_K01881	GWK60_K01881	0	gene	GWK60_K01881	GWK60_K01881	0	ORF(W)-ORF(W)	177983	1
CP048240.1	C	gene	GWK60_K01881	GWK60_K01881	84	gene	GWK60_K01903	GWK60_K01903	113	W-W	178273	1
CP048240.1	W	gene	GWK60_K01881	GWK60_K01881	128	gene	GWK60_K01903	GWK60_K01903	69	W-W	178317	1
CP048240.1	W	gene	GWK60_K01881	GWK60_K01881	130	gene	GWK60_K01903	GWK60_K01903	67	W-W	178319	3
CP048240.1	W	gene	GWK60_K01903	GWK60_K01903	193	gene	GWK60_K01925	GLC7	456	W-W	178651	1
CP048240.1	C	gene	GWK60_K01925	GLC7	899	gene	GWK60_K01947	GWK60_K01947	1921	W-W	180944	2
CP048240.1	W	gene	GWK60_K01925	GLC7	998	gene	GWK60_K01947	GWK60_K01947	1822	W-W	181043	1
CP048240.1	W	gene	GWK60_K01925	GLC7	1001	gene	GWK60_K01947	GWK60_K01947	1819	W-W	181046	1
CP048240.1	C	gene	GWK60_K01925	GLC7	1058	gene	GWK60_K01947	GWK60_K01947	1762	W-W	181103	1
CP048240.1	C	gene	GWK60_K01925	GLC7	1144	gene	GWK60_K01947	GWK60_K01947	1676	W-W	181189	1
CP048240.1	W	gene	GWK60_K01925	GLC7	1546	gene	GWK60_K01947	GWK60_K01947	1274	W-W	181591	1
CP048240.1	W	gene	GWK60_K01925	GLC7	1690	gene	GWK60_K01947	GWK60_K01947	1130	W-W	181735	1
CP048240.1	W	gene	GWK60_K01925	GLC7	1730	gene	GWK60_K01947	GWK60_K01947	1090	W-W	181775	2
CP048240.1	C	gene	GWK60_K01925	GLC7	1737	gene	GWK60_K01947	GWK60_K01947	1083	W-W	181782	2
CP048240.1	W	gene	GWK60_K01925	GLC7	2326	gene	GWK60_K01947	GWK60_K01947	494	W-W	182371	1
CP048240.1	C	gene	GWK60_K01947	GWK60_K01947	0	gene	GWK60_K01947	GWK60_K01947	0	ORF(W)-ORF(W)	187010	2
CP048240.1	W	gene	GWK60_K01947	GWK60_K01947	0	gene	GWK60_K01947	GWK60_K01947	0	ORF(W)-ORF(W)	187170	1
CP048240.1	C	gene	GWK60_K01947	GWK60_K01947	210	gene	GWK60_K01969	GWK60_K01969	673	W-C	187976	1
CP048240.1	W	gene	GWK60_K01947	GWK60_K01947	263	gene	GWK60_K01969	GWK60_K01969	620	W-C	188029	1
CP048240.1	C	gene	GWK60_K01947	GWK60_K01947	485	gene	GWK60_K01969	GWK60_K01969	398	W-C	188251	1
CP048240.1	W	gene	GWK60_K01947	GWK60_K01947	509	gene	GWK60_K01969	GWK60_K01969	374	W-C	188275	1
CP048240.1	C	gene	GWK60_K01947	GWK60_K01947	629	gene	GWK60_K01969	GWK60_K01969	254	W-C	188395	1
CP048240.1	C	gene	GWK60_K01947	GWK60_K01947	738	gene	GWK60_K01969	GWK60_K01969	145	W-C	188504	1
CP048240.1	C	gene	GWK60_K01947	GWK60_K01947	752	gene	GWK60_K01969	GWK60_K01969	131	W-C	188518	1
CP048240.1	W	gene	GWK60_K01947	GWK60_K01947	772	gene	GWK60_K01969	GWK60_K01969	111	W-C	188538	1
CP048240.1	W	gene	GWK60_K01969	GWK60_K01969	541	gene	GWK60_K01991	GWK60_K01991	1268	C-W	189549	1
CP048240.1	C	gene	GWK60_K01969	GWK60_K01969	548	gene	GWK60_K01991	GWK60_K01991	1261	C-W	189556	1
CP048240.1	C	gene	GWK60_K01969	GWK60_K01969	566	gene	GWK60_K01991	GWK60_K01991	1243	C-W	189574	1
CP048240.1	C	gene	GWK60_K01969	GWK60_K01969	605	gene	GWK60_K01991	GWK60_K01991	1204	C-W	189613	2
CP048240.1	C	gene	GWK60_K01969	GWK60_K01969	667	gene	GWK60_K01991	GWK60_K01991	1142	C-W	189675	1
CP048240.1	W	gene	GWK60_K01969	GWK60_K01969	718	gene	GWK60_K01991	GWK60_K01991	1091	C-W	189726	1
CP048240.1	W	gene	GWK60_K01969	GWK60_K01969	739	gene	GWK60_K01991	GWK60_K01991	1070	C-W	189747	1
CP048240.1	C	gene	GWK60_K01969	GWK60_K01969	1052	gene	GWK60_K01991	GWK60_K01991	757	C-W	190060	1
CP048240.1	W	gene	GWK60_K01969	GWK60_K01969	1125	gene	GWK60_K01991	GWK60_K01991	684	C-W	190133	1
CP048240.1	C	gene	GWK60_K01969	GWK60_K01969	1132	gene	GWK60_K01991	GWK60_K01991	677	C-W	190140	1
CP048240.1	C	gene	GWK60_K01969	GWK60_K01969	1134	gene	GWK60_K01991	GWK60_K01991	675	C-W	190142	4
CP048240.1	W	gene	GWK60_K01969	GWK60_K01969	1141	gene	GWK60_K01991	GWK60_K01991	668	C-W	190149	2
CP048240.1	W	gene	GWK60_K01969	GWK60_K01969	1143	gene	GWK60_K01991	GWK60_K01991	666	C-W	190151	2
CP048240.1	W	gene	GWK60_K01969	GWK60_K01969	1155	gene	GWK60_K01991	GWK60_K01991	654	C-W	190163	1
CP048240.1	C	gene	GWK60_K01969	GWK60_K01969	1162	gene	GWK60_K01991	GWK60_K01991	647	C-W	190170	2
CP048240.1	W	gene	GWK60_K01969	GWK60_K01969	1171	gene	GWK60_K01991	GWK60_K01991	638	C-W	190179	1
CP048240.1	C	gene	GWK60_K01969	GWK60_K01969	1180	gene	GWK60_K01991	GWK60_K01991	629	C-W	190188	5
CP048240.1	W	gene	GWK60_K01969	GWK60_K01969	1191	gene	GWK60_K01991	GWK60_K01991	618	C-W	190199	2
CP048240.1	C	gene	GWK60_K01969	GWK60_K01969	1222	gene	GWK60_K01991	GWK60_K01991	587	C-W	190230	1
CP048240.1	W	gene	GWK60_K01969	GWK60_K01969	1264	gene	GWK60_K01991	GWK60_K01991	545	C-W	190272	1
CP048240.1	C	gene	GWK60_K01969	GWK60_K01969	1298	gene	GWK60_K01991	GWK60_K01991	511	C-W	190306	1
CP048240.1	C	gene	GWK60_K01969	GWK60_K01969	1302	gene	GWK60_K01991	GWK60_K01991	507	C-W	190310	1
CP048240.1	W	gene	GWK60_K01969	GWK60_K01969	1322	gene	GWK60_K01991	GWK60_K01991	487	C-W	190330	1
CP048240.1	C	gene	GWK60_K01969	GWK60_K01969	1329	gene	GWK60_K01991	GWK60_K01991	480	C-W	190337	2
CP048240.1	W	gene	GWK60_K01969	GWK60_K01969	1355	gene	GWK60_K01991	GWK60_K01991	454	C-W	190363	1
CP048240.1	C	gene	GWK60_K01969	GWK60_K01969	1452	gene	GWK60_K01991	GWK60_K01991	357	C-W	190460	1
CP048240.1	W	gene	GWK60_K01969	GWK60_K01969	1502	gene	GWK60_K01991	GWK60_K01991	307	C-W	190510	2
CP048240.1	W	gene	GWK60_K01969	GWK60_K01969	1540	gene	GWK60_K01991	GWK60_K01991	269	C-W	190548	1
CP048240.1	W	gene	GWK60_K01969	GWK60_K01969	1542	gene	GWK60_K01991	GWK60_K01991	267	C-W	190550	1
CP048240.1	W	gene	GWK60_K01969	GWK60_K01969	1603	gene	GWK60_K01991	GWK60_K01991	206	C-W	190611	1
CP048240.1	W	gene	GWK60_K01969	GWK60_K01969	1625	gene	GWK60_K01991	GWK60_K01991	184	C-W	190633	1
CP048240.1	C	gene	GWK60_K01969	GWK60_K01969	1659	gene	GWK60_K01991	GWK60_K01991	150	C-W	190667	1
CP048240.1	C	gene	GWK60_K01991	GWK60_K01991	0	gene	GWK60_K01991	GWK60_K01991	0	ORF(W)-ORF(W)	191070	1
CP048240.1	W	gene	GWK60_K01991	GWK60_K01991	0	gene	GWK60_K01991	GWK60_K01991	0	ORF(W)-ORF(W)	191154	1
CP048240.1	W	gene	GWK60_K01991	GWK60_K01991	0	gene	GWK60_K01991	GWK60_K01991	0	ORF(W)-ORF(W)	191625	1
CP048240.1	W	gene	GWK60_K01991	GWK60_K01991	0	gene	GWK60_K01991	GWK60_K01991	0	ORF(W)-ORF(W)	191670	1
CP048240.1	W	gene	GWK60_K02013	GWK60_K02013	0	gene	GWK60_K02013	GWK60_K02013	0	ORF(C)-ORF(C)	192389	1
CP048240.1	W	gene	GWK60_K02013	GWK60_K02013	644	gene	GWK60_K02035	GWK60_K02035	486	C-C	196362	2
CP048240.1	W	gene	GWK60_K02013	GWK60_K02013	648	gene	GWK60_K02035	GWK60_K02035	482	C-C	196366	1
CP048240.1	W	gene	GWK60_K02013	GWK60_K02013	780	gene	GWK60_K02035	GWK60_K02035	350	C-C	196498	1
CP048240.1	W	gene	GWK60_K02013	GWK60_K02013	975	gene	GWK60_K02035	GWK60_K02035	155	C-C	196693	1
CP048240.1	W	gene	GWK60_K02013	GWK60_K02013	1002	gene	GWK60_K02035	GWK60_K02035	128	C-C	196720	1
CP048240.1	C	gene	GWK60_K02013	GWK60_K02013	1009	gene	GWK60_K02035	GWK60_K02035	121	C-C	196727	1
CP048240.1	C	gene	GWK60_K02035	GWK60_K02035	14	gene	GWK60_K02057	GWK60_K02057	246	C-C	197479	1
CP048240.1	C	gene	GWK60_K02035	GWK60_K02035	83	gene	GWK60_K02057	GWK60_K02057	177	C-C	197548	1
CP048240.1	W	gene	GWK60_K02035	GWK60_K02035	102	gene	GWK60_K02057	GWK60_K02057	158	C-C	197567	2
CP048240.1	C	gene	GWK60_K02035	GWK60_K02035	109	gene	GWK60_K02057	GWK60_K02057	151	C-C	197574	1
CP048240.1	C	gene	GWK60_K02101	GWK60_K02101	238	gene	GWK60_K02123	GWK60_K02123	561	C-W	203186	1
CP048240.1	W	gene	GWK60_K02101	GWK60_K02101	430	gene	GWK60_K02123	GWK60_K02123	369	C-W	203378	4
CP048240.1	C	gene	GWK60_K02101	GWK60_K02101	431	gene	GWK60_K02123	GWK60_K02123	368	C-W	203379	1
CP048240.1	C	gene	GWK60_K02101	GWK60_K02101	622	gene	GWK60_K02123	GWK60_K02123	177	C-W	203570	1
CP048240.1	W	gene	GWK60_K02101	GWK60_K02101	717	gene	GWK60_K02123	GWK60_K02123	82	C-W	203665	1
CP048240.1	C	gene	GWK60_K02123	GWK60_K02123	0	gene	GWK60_K02123	GWK60_K02123	0	ORF(W)-ORF(W)	204009	2
CP048240.1	C	gene	GWK60_K02123	GWK60_K02123	0	gene	GWK60_K02123	GWK60_K02123	0	ORF(W)-ORF(W)	204012	1
CP048240.1	C	gene	GWK60_K02145	GWK60_K02145	0	gene	GWK60_K02145	GWK60_K02145	0	ORF(C)-ORF(C)	207709	1
CP048240.1	C	gene	GWK60_K02145	GWK60_K02145	0	gene	GWK60_K02145	GWK60_K02145	0	ORF(C)-ORF(C)	207745	1
CP048240.1	C	gene	GWK60_K02145	GWK60_K02145	0	gene	GWK60_K02145	GWK60_K02145	0	ORF(C)-ORF(C)	207760	2
CP048240.1	C	gene	GWK60_K02167	GWK60_K02167	0	gene	GWK60_K02167	GWK60_K02167	0	ORF(W)-ORF(W)	208215	5
CP048240.1	W	gene	GWK60_K02167	GWK60_K02167	44	gene	GWK60_K02189	GWK60_K02189	282	W-W	209180	2
CP048240.1	C	gene	GWK60_K02167	GWK60_K02167	51	gene	GWK60_K02189	GWK60_K02189	275	W-W	209187	4
CP048240.1	C	gene	GWK60_K02189	GWK60_K02189	0	gene	GWK60_K02189	GWK60_K02189	0	ORF(W)-ORF(W)	211600	1
CP048240.1	W	gene	GWK60_K02189	GWK60_K02189	0	gene	GWK60_K02189	GWK60_K02189	0	ORF(W)-ORF(W)	212213	2
CP048240.1	W	gene	GWK60_K02189	GWK60_K02189	225	gene	GWK60_K02211	GWK60_K02211	328	W-W	213175	1
CP048240.1	C	gene	GWK60_K02189	GWK60_K02189	250	gene	GWK60_K02211	GWK60_K02211	303	W-W	213200	1
CP048240.1	C	gene	GWK60_K02211	GWK60_K02211	0	gene	GWK60_K02211	GWK60_K02211	0	ORF(W)-ORF(W)	215929	1
CP048240.1	C	gene	GWK60_K02211	GWK60_K02211	0	gene	GWK60_K02211	GWK60_K02211	0	ORF(W)-ORF(W)	216271	1
CP048240.1	W	gene	GWK60_K02211	GWK60_K02211	258	gene	GWK60_K02233	GWK60_K02233	248	W-W	216535	1
CP048240.1	W	gene	GWK60_K02233	GWK60_K02233	263	gene	GWK60_K02255	GWK60_K02255	194	W-C	218743	1
CP048240.1	C	gene	GWK60_K02255	GWK60_K02255	121	gene	GWK60_K02277	GWK60_K02277	410	C-C	219429	1
CP048240.1	C	gene	GWK60_K02255	GWK60_K02255	137	gene	GWK60_K02277	GWK60_K02277	394	C-C	219445	3
CP048240.1	C	gene	GWK60_K02255	GWK60_K02255	265	gene	GWK60_K02277	GWK60_K02277	266	C-C	219573	1
CP048240.1	C	gene	GWK60_K02255	GWK60_K02255	308	gene	GWK60_K02277	GWK60_K02277	223	C-C	219616	1
CP048240.1	W;C	gene	GWK60_K02255	GWK60_K02255	310	gene	GWK60_K02277	GWK60_K02277	221	C-C	219618	7
CP048240.1	C	gene	GWK60_K02255	GWK60_K02255	448	gene	GWK60_K02277	GWK60_K02277	83	C-C	219756	2
CP048240.1	W	gene	GWK60_K02255	GWK60_K02255	450	gene	GWK60_K02277	GWK60_K02277	81	C-C	219758	1
CP048240.1	C	gene	GWK60_K02255	GWK60_K02255	454	gene	GWK60_K02277	GWK60_K02277	77	C-C	219762	1
CP048240.1	C	gene	GWK60_K02255	GWK60_K02255	457	gene	GWK60_K02277	GWK60_K02277	74	C-C	219765	1
CP048240.1	W	gene	GWK60_K02277	GWK60_K02277	0	gene	GWK60_K02277	GWK60_K02277	0	ORF(C)-ORF(C)	219844	2
CP048240.1	C	gene	GWK60_K02277	GWK60_K02277	0	gene	GWK60_K02277	GWK60_K02277	0	ORF(C)-ORF(C)	219858	1
CP048240.1	W	gene	GWK60_K02277	GWK60_K02277	403	gene	GWK60_K02299	GWK60_K02299	57	C-C	223016	2
CP048240.1	C	gene	GWK60_K02321	DSS4	0	gene	GWK60_K02321	DSS4	0	ORF(W)-ORF(W)	225241	1
CP048240.1	C	gene	GWK60_K02321	DSS4	0	gene	GWK60_K02321	DSS4	0	ORF(W)-ORF(W)	225421	1
CP048240.1	W	gene	GWK60_K02321	DSS4	116	gene	GWK60_K02343	TIF6	398	W-W	225642	1
CP048240.1	C	gene	GWK60_K02321	DSS4	206	gene	GWK60_K02343	TIF6	308	W-W	225732	1
CP048240.1	W	gene	GWK60_K02321	DSS4	313	gene	GWK60_K02343	TIF6	201	W-W	225839	1
CP048240.1	W	gene	GWK60_K02365	GWK60_K02365	0	gene	GWK60_K02365	GWK60_K02365	0	ORF(C)-ORF(C)	227739	3
CP048240.1	W	gene	GWK60_K02365	GWK60_K02365	261	gene	GWK60_K02387	GWK60_K02387	1869	C-C	228427	1
CP048240.1	C	gene	GWK60_K02365	GWK60_K02365	500	gene	GWK60_K02387	GWK60_K02387	1630	C-C	228666	1
CP048240.1	C	gene	GWK60_K02365	GWK60_K02365	660	gene	GWK60_K02387	GWK60_K02387	1470	C-C	228826	1
CP048240.1	W	gene	GWK60_K02365	GWK60_K02365	884	gene	GWK60_K02387	GWK60_K02387	1246	C-C	229050	1
CP048240.1	C	gene	GWK60_K02365	GWK60_K02365	889	gene	GWK60_K02387	GWK60_K02387	1241	C-C	229055	1
CP048240.1	W	gene	GWK60_K02365	GWK60_K02365	970	gene	GWK60_K02387	GWK60_K02387	1160	C-C	229136	2
CP048240.1	W	gene	GWK60_K02365	GWK60_K02365	1035	gene	GWK60_K02387	GWK60_K02387	1095	C-C	229201	1
CP048240.1	W	gene	GWK60_K02365	GWK60_K02365	1263	gene	GWK60_K02387	GWK60_K02387	867	C-C	229429	1
CP048240.1	C	gene	GWK60_K02365	GWK60_K02365	1325	gene	GWK60_K02387	GWK60_K02387	805	C-C	229491	1
CP048240.1	W	gene	GWK60_K02365	GWK60_K02365	1518	gene	GWK60_K02387	GWK60_K02387	612	C-C	229684	1
CP048240.1	C	gene	GWK60_K02365	GWK60_K02365	1523	gene	GWK60_K02387	GWK60_K02387	607	C-C	229689	1
CP048240.1	C	gene	GWK60_K02387	GWK60_K02387	407	gene	GWK60_K02409	GWK60_K02409	128	C-C	231668	1
CP048240.1	C	gene	GWK60_K02387	GWK60_K02387	491	gene	GWK60_K02409	GWK60_K02409	44	C-C	231752	1
CP048240.1	C	gene	GWK60_K02409	GWK60_K02409	186	gene	GWK60_K02431	YAP3	214	C-C	233742	1
CP048240.1	W	gene	GWK60_K02431	YAP3	0	gene	GWK60_K02431	YAP3	0	ORF(C)-ORF(C)	234684	1
CP048240.1	C	gene	GWK60_K02431	YAP3	110	gene	GWK60_K02453	GWK60_K02453	488	C-C	235172	1
CP048240.1	C	gene	GWK60_K02431	YAP3	155	gene	GWK60_K02453	GWK60_K02453	443	C-C	235217	1
CP048240.1	W	gene	GWK60_K02431	YAP3	222	gene	GWK60_K02453	GWK60_K02453	376	C-C	235284	1
CP048240.1	W	gene	GWK60_K02431	YAP3	529	gene	GWK60_K02453	GWK60_K02453	69	C-C	235591	2
CP048240.1	C	gene	GWK60_K02431	YAP3	534	gene	GWK60_K02453	GWK60_K02453	64	C-C	235596	1
CP048240.1	W	gene	GWK60_K02431	YAP3	538	gene	GWK60_K02453	GWK60_K02453	60	C-C	235600	2
CP048240.1	C	gene	GWK60_K02453	GWK60_K02453	267	gene	GWK60_K02475	GWK60_K02475	572	C-W	236000	1
CP048240.1	C	gene	GWK60_K02453	GWK60_K02453	521	gene	GWK60_K02475	GWK60_K02475	318	C-W	236254	1
CP048240.1	C	gene	GWK60_K02453	GWK60_K02453	539	gene	GWK60_K02475	GWK60_K02475	300	C-W	236272	1
CP048240.1	C	gene	GWK60_K02475	GWK60_K02475	0	gene	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	236778	2
CP048240.1	C	gene	GWK60_K02475	GWK60_K02475	0	gene	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	236805	1
CP048240.1	C	gene	GWK60_K02475	GWK60_K02475	0	gene	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	237624	1
CP048240.1	C	gene	GWK60_K02475	GWK60_K02475	0	gene	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	238138	1
CP048240.1	C	gene	GWK60_K02475	GWK60_K02475	0	gene	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	238156	2
CP048240.1	W	gene	GWK60_K02475	GWK60_K02475	0	gene	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	238363	1
CP048240.1	W	gene	GWK60_K02475	GWK60_K02475	0	gene	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	238493	2
CP048240.1	C	gene	GWK60_K02475	GWK60_K02475	0	gene	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	240143	2
CP048240.1	C	gene	GWK60_K02475	GWK60_K02475	0	gene	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	240437	1
CP048240.1	W	gene	GWK60_K02475	GWK60_K02475	0	gene	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	240604	1
CP048240.1	W	gene	GWK60_K02475	GWK60_K02475	0	gene	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	240913	1
CP048240.1	W	gene	GWK60_K02475	GWK60_K02475	0	gene	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	240931	1
CP048240.1	W	gene	GWK60_K02475	GWK60_K02475	0	gene	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	241111	4
CP048240.1	W	gene	GWK60_K02475	GWK60_K02475	0	gene	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	241112	1
CP048240.1	C	gene	GWK60_K02475	GWK60_K02475	0	gene	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	241118	1
CP048240.1	C	gene	GWK60_K02475	GWK60_K02475	0	gene	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	241119	1
CP048240.1	W	gene	GWK60_K02475	GWK60_K02475	0	gene	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	241187	2
CP048240.1	W	gene	GWK60_K02475	GWK60_K02475	0	gene	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	241222	2
