Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048241.1	W	gene	GWK60_L03685	VMA1	2023	gene	GWK60_L03707	GWK60_L03707	345	W-C	352118	1
CP048241.1	W	gene	GWK60_L03685	VMA1	2040	gene	GWK60_L03707	GWK60_L03707	328	W-C	352135	1
CP048241.1	W	gene	GWK60_L03685	VMA1	2088	gene	GWK60_L03707	GWK60_L03707	280	W-C	352183	2
CP048241.1	W	gene	GWK60_L03707	GWK60_L03707	0	gene	GWK60_L03707	GWK60_L03707	0	ORF(C)-ORF(C)	352722	1
CP048241.1	W	gene	GWK60_L03707	GWK60_L03707	344	gene	GWK60_L03729	GWK60_L03729	614	C-C	353670	1
CP048241.1	W	gene	GWK60_L03707	GWK60_L03707	575	gene	GWK60_L03729	GWK60_L03729	383	C-C	353901	1
CP048241.1	W	gene	GWK60_L03729	GWK60_L03729	549	gene	GWK60_L03751	GWK60_L03751	721	C-W	355264	1
CP048241.1	W	gene	GWK60_L03729	GWK60_L03729	918	gene	GWK60_L03751	GWK60_L03751	352	C-W	355633	1
CP048241.1	W	gene	GWK60_L03751	GWK60_L03751	0	gene	GWK60_L03751	GWK60_L03751	0	ORF(W)-ORF(W)	356908	1
CP048241.1	W	gene	GWK60_L03861	GWK60_L03861	1056	gene	GWK60_L03883	GWK60_L03883	455	W-W	366651	2
CP048241.1	W	gene	GWK60_L03949	GWK60_L03949	438	gene	GWK60_L03971	GWK60_L03971	4447	C-W	373905	1
CP048241.1	W	gene	GWK60_L03971	GWK60_L03971	0	gene	GWK60_L03971	GWK60_L03971	0	ORF(W)-ORF(W)	378497	1
CP048241.1	W	gene	GWK60_L04191	GWK60_L04191	341	gene	GWK60_L04213	GWK60_L04213	334	C-W	397646	1
CP048241.1	W	gene	GWK60_L04257	GWK60_L04257	0	gene	GWK60_L04257	GWK60_L04257	0	ORF(C)-ORF(C)	404151	2
CP048241.1	W	gene	GWK60_L04257	GWK60_L04257	232	gene	GWK60_L04279	MNN2	706	C-W	404775	1
CP048241.1	W	gene	GWK60_L04719	GWK60_L04719	549	gene	GWK60_L04741	MET6	1448	C-W	456623	1
CP048241.1	W	gene	GWK60_L04719	GWK60_L04719	1281	gene	GWK60_L04741	MET6	716	C-W	457355	1
CP048241.1	W	gene	GWK60_L04719	GWK60_L04719	1767	gene	GWK60_L04741	MET6	230	C-W	457841	1
CP048241.1	W	gene	GWK60_L04741	MET6	0	gene	GWK60_L04741	MET6	0	ORF(W)-ORF(W)	460148	2
CP048241.1	W	gene	GWK60_L04763	TRP2	0	gene	GWK60_L04763	TRP2	0	ORF(C)-ORF(C)	461242	1
CP048241.1	W	gene	GWK60_L04763	TRP2	0	gene	GWK60_L04763	TRP2	0	ORF(C)-ORF(C)	461625	1
CP048241.1	W	gene	GWK60_L04763	TRP2	630	gene	GWK60_L04785	GWK60_L04785	546	C-W	462953	1
CP048241.1	W	gene	GWK60_L04829	GWK60_L04829	2632	gene	GWK60_L04851	GWK60_L04851	421	C-W	478693	1
CP048241.1	W	gene	GWK60_L04895	GWK60_L04895	2560	gene	GWK60_L04917	DLD1	1233	C-C	486197	1
CP048241.1	W	gene	GWK60_L04895	GWK60_L04895	2727	gene	GWK60_L04917	DLD1	1066	C-C	486364	1
CP048241.1	W	gene	GWK60_L04895	GWK60_L04895	2954	gene	GWK60_L04917	DLD1	839	C-C	486591	2
CP048241.1	W	gene	GWK60_L04917	DLD1	1258	gene	GWK60_L04939	GWK60_L04939	684	C-W	490412	1
CP048241.1	W	gene	GWK60_L04917	DLD1	1262	gene	GWK60_L04939	GWK60_L04939	680	C-W	490416	1
CP048241.1	W	gene	GWK60_L04917	DLD1	1399	gene	GWK60_L04939	GWK60_L04939	543	C-W	490553	1
CP048241.1	W	gene	GWK60_L04917	DLD1	1531	gene	GWK60_L04939	GWK60_L04939	411	C-W	490685	1
CP048241.1	W	gene	GWK60_L05049	FRDS1	0	gene	GWK60_L05049	FRDS1	0	ORF(C)-ORF(C)	505202	1
CP048241.1	W	gene	GWK60_L05049	FRDS1	0	gene	GWK60_L05049	FRDS1	0	ORF(C)-ORF(C)	506181	3
CP048241.1	W	gene	GWK60_L05181	GWK60_L05181	328	gene	GWK60_L05203	ANP1	718	C-C	518832	2
CP048241.1	W	gene	GWK60_L05357	GWK60_L05357	345	gene	GWK60_L05379	GWK60_L05379	117	C-W	535492	1
CP048241.1	W	gene	GWK60_L05423	GWK60_L05423	263	gene	GWK60_L05445	GWK60_L05445	2582	C-W	542252	2
CP048241.1	W	gene	GWK60_L05423	GWK60_L05423	2271	gene	GWK60_L05445	GWK60_L05445	574	C-W	544260	2
CP048241.1	W	gene	GWK60_L05489	GWK60_L05489	160	gene	GWK60_L05511	GWK60_L05511	267	W-W	551090	2
CP048241.1	W	gene	GWK60_L05577	GWK60_L05577	322	gene	GWK60_L05599	GWK60_L05599	433	C-W	555292	1
CP048241.1	W	gene	GWK60_L05621	GWK60_L05621	588	gene	GWK60_L05643	GWK60_L05643	7853	W-W	570259	3
CP048241.1	W	gene	GWK60_L05621	GWK60_L05621	7095	gene	GWK60_L05643	GWK60_L05643	1346	W-W	576766	2
CP048241.1	W	gene	GWK60_L05621	GWK60_L05621	7888	gene	GWK60_L05643	GWK60_L05643	553	W-W	577559	1
CP048241.1	W	gene	GWK60_L05643	GWK60_L05643	13	gene	GWK60_L05665	GWK60_L05665	212	W-C	579204	2
CP048241.1	W	gene	GWK60_L05775	GWK60_L05775	1374	gene	GWK60_L05797	RGT1	1623	W-W	589722	1
CP048241.1	W	gene	GWK60_L05797	RGT1	405	gene	GWK60_L05819	UGP1	418	W-W	595613	3
CP048241.1	W	gene	GWK60_L05951	GWK60_L05951	328	gene	GWK60_L05973	GWK60_L05973	247	W-W	615905	1
CP048241.1	W	gene	GWK60_L05995	GWK60_L05995	581	gene	GWK60_L06017	SNF5	244	C-C	618764	1
CP048241.1	W	gene	GWK60_L06039	GWK60_L06039	666	gene	GWK60_L06061	GWK60_L06061	686	W-W	625036	1
CP048241.1	W	gene	GWK60_L06193	VPS1	422	gene	GWK60_L06215	GWK60_L06215	223	W-W	639207	1
CP048241.1	W	gene	GWK60_L06215	GWK60_L06215	0	gene	GWK60_L06215	GWK60_L06215	0	ORF(W)-ORF(W)	639685	1
CP048241.1	W	gene	GWK60_L06325	GWK60_L06325	384	gene	GWK60_L06347	GWK60_L06347	1293	C-C	647967	1
CP048241.1	W	gene	GWK60_L06369	GCN4	979	gene	GWK60_L06391	FBA1	2152	C-W	664369	1
CP048241.1	W	gene	GWK60_L06369	GCN4	2312	gene	GWK60_L06391	FBA1	819	C-W	665702	1
CP048241.1	W	gene	GWK60_L06545	RPN10	1428	gene	GWK60_L06567	GWK60_L06567	78	C-W	683520	1
CP048241.1	W	gene	GWK60_L06567	GWK60_L06567	322	gene	GWK60_L06589	GWK60_L06589	645	W-C	683993	1
CP048241.1	W	gene	GWK60_L06677	GWK60_L06677	546	gene	GWK60_L06699	GWK60_L06699	1166	C-W	690204	3
CP048241.1	W	gene	GWK60_L06721	SUE1	311	gene	GWK60_L06743	GWK60_L06743	437	C-C	693712	1
CP048241.1	W	gene	GWK60_L06721	SUE1	364	gene	GWK60_L06743	GWK60_L06743	384	C-C	693765	1
CP048241.1	W	gene	GWK60_L06809	GWK60_L06809	429	gene	GWK60_L06831	GWK60_L06831	177	W-W	700639	1
CP048241.1	W	gene	GWK60_L06853	GWK60_L06853	699	gene	GWK60_L06875	GWK60_L06875	294	C-C	705083	1
CP048241.1	W	gene	GWK60_L06985	GWK60_L06985	0	gene	GWK60_L06985	GWK60_L06985	0	ORF(C)-ORF(C)	715164	1
CP048241.1	W	gene	GWK60_L07007	GWK60_L07007	1085	gene	GWK60_L07029	GWK60_L07029	203	C-W	727165	1
CP048241.1	W	gene	GWK60_L07095	GWK60_L07095	0	gene	GWK60_L07095	GWK60_L07095	0	ORF(W)-ORF(W)	732320	1
CP048241.1	W	gene	GWK60_L07095	GWK60_L07095	144	gene	GWK60_L07117	GWK60_L07117	412	W-W	733598	2
CP048241.1	W	gene	GWK60_L07183	GWK60_L07183	424	gene	GWK60_L07205	GWK60_L07205	818	C-C	743605	1
CP048241.1	W	gene	GWK60_L07227	GWK60_L07227	0	gene	GWK60_L07227	GWK60_L07227	0	ORF(C)-ORF(C)	746452	2
CP048241.1	W	gene	GWK60_L07359	GWK60_L07359	480	gene	GWK60_L07381	CWH43	386	C-W	752650	1
CP048241.1	W	gene	GWK60_L07491	GWK60_L07491	0	gene	GWK60_L07491	GWK60_L07491	0	ORF(C)-ORF(C)	768321	1
CP048241.1	W	gene	GWK60_L07491	GWK60_L07491	169	gene	GWK60_L07513	PGK1	755	C-W	768530	1
CP048241.1	W	gene	GWK60_L07535	GWK60_L07535	0	gene	GWK60_L07535	GWK60_L07535	0	ORF(C)-ORF(C)	771029	2
CP048241.1	W	gene	GWK60_L07667	GWK60_L07667	774	gene	GWK60_L07689	GWK60_L07689	894	W-W	783635	1
CP048241.1	W	gene	GWK60_L07711	GWK60_L07711	569	gene	GWK60_L07733	GWK60_L07733	2630	W-W	792450	2
CP048241.1	W	gene	GWK60_L08217	GWK60_L08217	326	gene	GWK60_L08239	GWK60_L08239	428	C-W	834712	1
CP048241.1	W	gene	GWK60_L08239	GWK60_L08239	0	gene	GWK60_L08239	GWK60_L08239	0	ORF(W)-ORF(W)	835316	1
CP048241.1	W	gene	GWK60_L08283	GWK60_L08283	333	gene	GWK60_L08305	GWK60_L08305	979	C-W	838392	1
CP048241.1	W	gene	GWK60_L08283	GWK60_L08283	902	gene	GWK60_L08305	GWK60_L08305	410	C-W	838961	1
CP048241.1	W	gene	GWK60_L08305	GWK60_L08305	530	gene	GWK60_L08327	GWK60_L08327	1001	W-W	841220	1
CP048241.1	W	gene	GWK60_L08305	GWK60_L08305	601	gene	GWK60_L08327	GWK60_L08327	930	W-W	841291	4
CP048241.1	W	gene	GWK60_L08305	GWK60_L08305	607	gene	GWK60_L08327	GWK60_L08327	924	W-W	841297	1
CP048241.1	W	gene	GWK60_L08393	GWK60_L08393	220	gene	GWK60_L08415	GWK60_L08415	933	C-C	851430	1
CP048241.1	W	gene	GWK60_L08393	GWK60_L08393	847	gene	GWK60_L08415	GWK60_L08415	306	C-C	852057	1
CP048241.1	W	gene	GWK60_L08415	GWK60_L08415	547	gene	GWK60_L08437	GWK60_L08437	148	C-C	854031	2
CP048241.1	W	gene	GWK60_L08459	GWK60_L08459	234	gene	GWK60_L08481	GWK60_L08481	214	C-W	859294	1
CP048241.1	W	gene	GWK60_L08679	GWK60_L08679	780	gene	GWK60_L08701	GWK60_L08701	468	C-W	883217	1
CP048241.1	W	gene	GWK60_L08723	GWK60_L08723	217	gene	GWK60_L08745	GWK60_L08745	264	C-C	885300	1
CP048241.1	W	gene	GWK60_L08767	GWK60_L08767	0	gene	GWK60_L08767	GWK60_L08767	0	ORF(C)-ORF(C)	887970	1
CP048241.1	W	gene	GWK60_L08767	GWK60_L08767	343	gene	GWK60_L08789	GWK60_L08789	1407	C-C	889752	1
CP048241.1	W	gene	GWK60_L08767	GWK60_L08767	397	gene	GWK60_L08789	GWK60_L08789	1353	C-C	889806	1
CP048241.1	W	gene	GWK60_L08789	GWK60_L08789	802	gene	GWK60_L08811	YCF1	2224	C-C	892548	1
CP048241.1	W	gene	GWK60_L08811	YCF1	536	gene	GWK60_L08833	GWK60_L08833	521	C-W	899915	1
CP048241.1	W	gene	GWK60_L08811	YCF1	886	gene	GWK60_L08833	GWK60_L08833	171	C-W	900265	1
CP048241.1	W	gene	GWK60_L08811	YCF1	923	gene	GWK60_L08833	GWK60_L08833	134	C-W	900302	3
CP048241.1	W	gene	GWK60_L08833	GWK60_L08833	18	gene	GWK60_L08855	GWK60_L08855	314	W-W	900527	1
CP048241.1	W	gene	GWK60_L08899	GWK60_L08899	0	gene	GWK60_L08899	GWK60_L08899	0	ORF(C)-ORF(C)	904337	1
CP048241.1	W	gene	GWK60_L08965	BMH1(B)	182	gene	GWK60_L08987	GWK60_L08987	710	C-W	910281	2
CP048241.1	W	gene	GWK60_L08965	BMH1(B)	312	gene	GWK60_L08987	GWK60_L08987	580	C-W	910411	2
CP048241.1	W	gene	GWK60_L08965	BMH1(B)	314	gene	GWK60_L08987	GWK60_L08987	578	C-W	910413	2
CP048241.1	W	gene	GWK60_L08987	GWK60_L08987	283	gene	GWK60_L09009	GWK60_L09009	1484	W-W	911540	1
CP048241.1	W	gene	GWK60_L08987	GWK60_L08987	391	gene	GWK60_L09009	GWK60_L09009	1376	W-W	911648	1
CP048241.1	W	gene	GWK60_L09075	GWK60_L09075	620	gene	GWK60_L09097	TPN1	1109	C-C	919507	1
CP048241.1	W	gene	GWK60_L09075	GWK60_L09075	999	gene	GWK60_L09097	TPN1	730	C-C	919886	1
CP048241.1	W	gene	GWK60_L09075	GWK60_L09075	1099	gene	GWK60_L09097	TPN1	630	C-C	919986	2
CP048241.1	W	gene	GWK60_L09097	TPN1	69	gene	GWK60_L09119	GWK60_L09119	1185	C-C	922580	1
CP048241.1	W	gene	GWK60_L09097	TPN1	617	gene	GWK60_L09119	GWK60_L09119	637	C-C	923128	1
CP048241.1	W	gene	GWK60_L09097	TPN1	670	gene	GWK60_L09119	GWK60_L09119	584	C-C	923181	1
CP048241.1	W	gene	GWK60_L09097	TPN1	687	gene	GWK60_L09119	GWK60_L09119	567	C-C	923198	1
CP048241.1	W	gene	GWK60_L09097	TPN1	954	gene	GWK60_L09119	GWK60_L09119	300	C-C	923465	1
CP048241.1	W	gene	GWK60_L09097	TPN1	961	gene	GWK60_L09119	GWK60_L09119	293	C-C	923472	1
CP048241.1	W	gene	GWK60_L09141	STR3	410	gene	GWK60_L09163	GWK60_L09163	10041	C-W	927238	1
CP048241.1	W	gene	GWK60_L09141	STR3	613	gene	GWK60_L09163	GWK60_L09163	9838	C-W	927441	2
CP048241.1	W	gene	GWK60_L09141	STR3	621	gene	GWK60_L09163	GWK60_L09163	9830	C-W	927449	2
CP048241.1	W	gene	GWK60_L09141	STR3	744	gene	GWK60_L09163	GWK60_L09163	9707	C-W	927572	1
CP048241.1	W	gene	GWK60_L09141	STR3	810	gene	GWK60_L09163	GWK60_L09163	9641	C-W	927638	1
CP048241.1	W	gene	GWK60_L09141	STR3	833	gene	GWK60_L09163	GWK60_L09163	9618	C-W	927661	1
CP048241.1	W	gene	GWK60_L09141	STR3	3640	gene	GWK60_L09163	GWK60_L09163	6811	C-W	930468	2
CP048241.1	W	gene	GWK60_L09141	STR3	4374	gene	GWK60_L09163	GWK60_L09163	6077	C-W	931202	1
CP048241.1	W	gene	GWK60_L09141	STR3	4909	gene	GWK60_L09163	GWK60_L09163	5542	C-W	931737	1
CP048241.1	W	gene	GWK60_L09207	GWK60_L09207	913	gene	GWK60_L09229	GWK60_L09229	1121	W-W	943422	1
CP048241.1	W	gene	GWK60_L09229	GWK60_L09229	2511	gene	GWK60_L09251	GWK60_L09251	671	W-W	949897	2
CP048241.1	W	gene	GWK60_L09295	GWK60_L09295	0	gene	GWK60_L09295	GWK60_L09295	0	ORF(C)-ORF(C)	956932	2
CP048241.1	W	gene	GWK60_L09427	GWK60_L09427	830	gene	GWK60_L09449	GWK60_L09449	1531	W-C	982870	1
CP048241.1	W	gene	GWK60_L09427	GWK60_L09427	2097	gene	GWK60_L09449	GWK60_L09449	264	W-C	984137	3
CP048241.1	W	gene	GWK60_L09449	GWK60_L09449	671	gene	GWK60_L09471	GWK60_L09471	1314	C-W	985144	2
CP048241.1	W	gene	GWK60_L09449	GWK60_L09449	1442	gene	GWK60_L09471	GWK60_L09471	543	C-W	985915	1
CP048241.1	W	gene	GWK60_L09669	GWK60_L09669	110	gene	GWK60_L09691	GWK60_L09691	352	C-C	1013319	1
CP048241.1	W	gene	GWK60_L09801	SUN4	0	gene	GWK60_L09801	SUN4	0	ORF(C)-ORF(C)	1021023	2
CP048241.1	W	gene	GWK60_L09801	SUN4	538	gene	GWK60_L09823	GWK60_L09823	1043	C-W	1021721	2
CP048241.1	W	gene	GWK60_L09801	SUN4	1066	gene	GWK60_L09823	GWK60_L09823	515	C-W	1022249	1
CP048241.1	W	gene	GWK60_L09801	SUN4	1119	gene	GWK60_L09823	GWK60_L09823	462	C-W	1022302	1
CP048241.1	W	gene	GWK60_L09845	GWK60_L09845	213	gene	GWK60_L09867	GWK60_L09867	137	C-W	1024765	1
CP048241.1	W	gene	GWK60_L09933	GWK60_L09933	413	gene	GWK60_L09955	GWK60_L09955	316	C-W	1031612	1
CP048241.1	W	gene	GWK60_L10329	GWK60_L10329	366	gene	GWK60_L10351	GWK60_L10351	214	W-C	1063633	1
CP048241.1	W	gene	GWK60_L10373	GWK60_L10373	200	gene	GWK60_L10395	GWK60_L10395	431	W-W	1066068	1
CP048241.1	W	gene	GWK60_L10395	GWK60_L10395	0	gene	GWK60_L10395	GWK60_L10395	0	ORF(W)-ORF(W)	1067030	1
CP048241.1	W	gene	GWK60_L10549	HEM15	411	gene	GWK60_L10571	GWK60_L10571	294	C-W	1083196	1
CP048241.1	W	gene	GWK60_L10615	GWK60_L10615	0	gene	GWK60_L10615	GWK60_L10615	0	ORF(C)-ORF(C)	1087514	1
CP048241.1	W	gene	GWK60_L10637	GWK60_L10637	338	gene	GWK60_L10659	GWK60_L10659	202	C-W	1091538	1
CP048241.1	W	gene	GWK60_L10659	GWK60_L10659	164	gene	GWK60_L10681	GWK60_L10681	96	W-C	1093586	1
CP048241.1	W	gene	GWK60_L10659	GWK60_L10659	192	gene	GWK60_L10681	GWK60_L10681	68	W-C	1093614	1
CP048241.1	W	gene	GWK60_L10703	GWK60_L10703	332	gene	GWK60_L10725	GWK60_L10725	131	W-W	1096927	1
CP048241.1	W	gene	GWK60_L10725	GWK60_L10725	0	gene	GWK60_L10725	GWK60_L10725	0	ORF(W)-ORF(W)	1097206	1
CP048241.1	W	gene	GWK60_L10747	GWK60_L10747	0	gene	GWK60_L10747	GWK60_L10747	0	ORF(C)-ORF(C)	1100286	1
CP048241.1	W	gene	GWK60_L10791	GWK60_L10791	0	gene	GWK60_L10791	GWK60_L10791	0	ORF(C)-ORF(C)	1102610	1
CP048241.1	W	gene	GWK60_L10813	GWK60_L10813	362	gene	GWK60_L10835	GWK60_L10835	809	W-W	1106737	1
CP048241.1	W	gene	GWK60_L10923	GWK60_L10923	513	gene	GWK60_L10945	GWK60_L10945	177	W-W	1116180	1
CP048241.1	W	gene	GWK60_L11187	GWK60_L11187	0	gene	GWK60_L11187	GWK60_L11187	0	ORF(C)-ORF(C)	1142237	1
CP048241.1	W	gene	GWK60_L11275	GWK60_L11275	0	gene	GWK60_L11275	GWK60_L11275	0	ORF(W)-ORF(W)	1154578	1
CP048241.1	W	gene	GWK60_L11297	GWK60_L11297	581	gene	GWK60_L11319	GWK60_L11319	8068	C-W	1159184	1
CP048241.1	W	gene	GWK60_L11297	GWK60_L11297	3175	gene	GWK60_L11319	GWK60_L11319	5474	C-W	1161778	1
CP048241.1	W	gene	GWK60_L11297	GWK60_L11297	3178	gene	GWK60_L11319	GWK60_L11319	5471	C-W	1161781	2
CP048241.1	W	gene	GWK60_L11297	GWK60_L11297	3285	gene	GWK60_L11319	GWK60_L11319	5364	C-W	1161888	1
CP048241.1	W	gene	GWK60_L11407	GWK60_L11407	528	gene	GWK60_L11429	GWK60_L11429	983	C-C	1178002	1
CP048241.1	W	gene	GWK60_L11539	GWK60_L11539	1282	gene	GWK60_L11561	GWK60_L11561	953	C-C	1194720	2
CP048241.1	W	gene	GWK60_L11627	GWK60_L11627	161	gene	GWK60_L11649	GWK60_L11649	751	W-W	1205901	1
CP048241.1	W	gene	GWK60_L11627	GWK60_L11627	163	gene	GWK60_L11649	GWK60_L11649	749	W-W	1205903	1
CP048241.1	W	gene	GWK60_L11715	BCK1	0	gene	GWK60_L11715	BCK1	0	ORF(W)-ORF(W)	1212740	1
CP048241.1	W	gene	GWK60_L11825	GWK60_L11825	289	gene	GWK60_L11847	GWK60_L11847	643	C-W	1230921	1
CP048241.1	W	gene	GWK60_L11825	GWK60_L11825	350	gene	GWK60_L11847	GWK60_L11847	582	C-W	1230982	2
CP048241.1	W	gene	GWK60_L11825	GWK60_L11825	487	gene	GWK60_L11847	GWK60_L11847	445	C-W	1231119	3
CP048241.1	W	gene	GWK60_L11825	GWK60_L11825	652	gene	GWK60_L11847	GWK60_L11847	280	C-W	1231284	1
CP048241.1	W	gene	GWK60_L11847	GWK60_L11847	0	gene	GWK60_L11847	GWK60_L11847	0	ORF(W)-ORF(W)	1233852	1
CP048241.1	W	gene	GWK60_L11847	GWK60_L11847	350	gene	GWK60_L11869	GWK60_L11869	115	W-W	1235549	1
CP048241.1	W	gene	GWK60_L11935	GWK60_L11935	826	gene	GWK60_L11957	GAP1	1423	C-C	1242125	1
CP048241.1	W	gene	GWK60_L11935	GWK60_L11935	954	gene	GWK60_L11957	GAP1	1295	C-C	1242253	1
CP048241.1	W	gene	GWK60_L11957	GAP1	0	gene	GWK60_L11957	GAP1	0	ORF(C)-ORF(C)	1243586	2
CP048241.1	W	gene	GWK60_L11957	GAP1	0	gene	GWK60_L11957	GAP1	0	ORF(C)-ORF(C)	1243588	1
CP048241.1	W	gene	GWK60_L11957	GAP1	0	gene	GWK60_L11957	GAP1	0	ORF(C)-ORF(C)	1244757	2
CP048241.1	W	gene	GWK60_L11957	GAP1	1523	gene	GWK60_L11979	GWK60_L11979	140	C-W	1246864	1
CP048241.1	W	gene	GWK60_L12067	GWK60_L12067	621	gene	GWK60_L12089	GWK60_L12089	509	C-W	1253741	2
CP048241.1	W	gene	GWK60_L12089	GWK60_L12089	0	gene	GWK60_L12089	GWK60_L12089	0	ORF(W)-ORF(W)	1254304	1
CP048241.1	W	gene	GWK60_L12111	GWK60_L12111	730	gene	GWK60_L12133	GWK60_L12133	710	C-W	1260912	1
CP048241.1	W	gene	GWK60_L12111	GWK60_L12111	736	gene	GWK60_L12133	GWK60_L12133	704	C-W	1260918	1
CP048241.1	W	gene	GWK60_L12111	GWK60_L12111	994	gene	GWK60_L12133	GWK60_L12133	446	C-W	1261176	1
CP048241.1	W	gene	GWK60_L12265	GWK60_L12265	0	gene	GWK60_L12265	GWK60_L12265	0	ORF(C)-ORF(C)	1272374	1
CP048241.1	W	gene	GWK60_L12265	GWK60_L12265	218	gene	GWK60_L12287	HIS3	685	C-W	1273726	3
CP048241.1	W	gene	GWK60_L12265	GWK60_L12265	276	gene	GWK60_L12287	HIS3	627	C-W	1273784	1
CP048241.1	W	gene	GWK60_L12287	HIS3	7	gene	GWK60_L12309	GWK60_L12309	474	W-W	1275050	1
CP048241.1	W	gene	GWK60_L12375	GWK60_L12375	984	gene	GWK60_L12397	GWK60_L12397	269	C-W	1287001	1
CP048241.1	W	gene	GWK60_L12375	GWK60_L12375	1026	gene	GWK60_L12397	GWK60_L12397	227	C-W	1287043	1
CP048241.1	W	gene	GWK60_L12375	GWK60_L12375	1132	gene	GWK60_L12397	GWK60_L12397	121	C-W	1287149	2
CP048241.1	W	gene	GWK60_L12595	GWK60_L12595	81	gene	GWK60_L12617	GWK60_L12617	584	C-W	1307975	2
CP048241.1	W	gene	GWK60_L12595	GWK60_L12595	554	gene	GWK60_L12617	GWK60_L12617	111	C-W	1308448	1
CP048241.1	W	gene	GWK60_L12639	GWK60_L12639	0	gene	GWK60_L12639	GWK60_L12639	0	ORF(W)-ORF(W)	1312906	1
CP048241.1	W	gene	GWK60_L12683	HST2	98	gene	GWK60_L12705	GWK60_L12705	236	C-C	1321516	1
CP048241.1	W	gene	GWK60_L12705	GWK60_L12705	1333	gene	GWK60_L12727	GWK60_L12727	649	C-W	1323158	1
CP048241.1	W	gene	GWK60_L12727	GWK60_L12727	0	gene	GWK60_L12727	GWK60_L12727	0	ORF(W)-ORF(W)	1324570	1
CP048241.1	W	gene	GWK60_L12771	GWK60_L12771	0	gene	GWK60_L12771	GWK60_L12771	0	ORF(W)-ORF(W)	1327298	2
CP048241.1	W	gene	GWK60_L12793	GWK60_L12793	200	gene	GWK60_L12815	GWK60_L12815	510	C-W	1331807	3
CP048241.1	W	gene	GWK60_L12793	GWK60_L12793	471	gene	GWK60_L12815	GWK60_L12815	239	C-W	1332078	1
CP048241.1	W	gene	GWK60_L12793	GWK60_L12793	514	gene	GWK60_L12815	GWK60_L12815	196	C-W	1332121	1
CP048241.1	W	gene	GWK60_L12837	GWK60_L12837	204	gene	GWK60_L12859	GWK60_L12859	233	C-W	1336520	1
CP048241.1	W	gene	GWK60_L12925	GWK60_L12925	0	gene	GWK60_L12925	GWK60_L12925	0	ORF(W)-ORF(W)	1347025	1
CP048241.1	W	gene	GWK60_L12947	LSP1	840	gene	GWK60_L12969	GWK60_L12969	1488	C-W	1349719	1
CP048241.1	W	gene	GWK60_L12947	LSP1	984	gene	GWK60_L12969	GWK60_L12969	1344	C-W	1349863	1
CP048241.1	W	gene	GWK60_L12947	LSP1	1189	gene	GWK60_L12969	GWK60_L12969	1139	C-W	1350068	2
CP048241.1	W	gene	GWK60_L12947	LSP1	1200	gene	GWK60_L12969	GWK60_L12969	1128	C-W	1350079	1
CP048241.1	W	gene	GWK60_L12947	LSP1	1236	gene	GWK60_L12969	GWK60_L12969	1092	C-W	1350115	1
CP048241.1	W	gene	GWK60_L12947	LSP1	1403	gene	GWK60_L12969	GWK60_L12969	925	C-W	1350282	2
CP048241.1	W	gene	GWK60_L13035	GWK60_L13035	192	gene	GWK60_L13057	GWK60_L13057	140	C-W	1357371	1
CP048241.1	W	gene	GWK60_L13057	GWK60_L13057	0	gene	GWK60_L13057	GWK60_L13057	0	ORF(W)-ORF(W)	1358214	1
CP048241.1	W	gene	GWK60_L13057	GWK60_L13057	0	gene	GWK60_L13057	GWK60_L13057	0	ORF(W)-ORF(W)	1358222	1
CP048241.1	W	gene	GWK60_L13057	GWK60_L13057	321	gene	GWK60_L13079	GWK60_L13079	833	W-W	1358998	1
CP048241.1	W	gene	GWK60_L13057	GWK60_L13057	352	gene	GWK60_L13079	GWK60_L13079	802	W-W	1359029	1
CP048241.1	W	gene	GWK60_L13057	GWK60_L13057	739	gene	GWK60_L13079	GWK60_L13079	415	W-W	1359416	1
CP048241.1	W	gene	GWK60_L13079	GWK60_L13079	0	gene	GWK60_L13079	GWK60_L13079	0	ORF(W)-ORF(W)	1360565	2
CP048241.1	W	gene	GWK60_L13079	GWK60_L13079	0	gene	GWK60_L13079	GWK60_L13079	0	ORF(W)-ORF(W)	1360682	2
CP048241.1	W	gene	GWK60_L13079	GWK60_L13079	0	gene	GWK60_L13079	GWK60_L13079	0	ORF(W)-ORF(W)	1361233	1
CP048241.1	W	gene	GWK60_L13079	GWK60_L13079	12	gene	GWK60_L13101	GWK60_L13101	784	W-W	1361285	1
CP048241.1	W	gene	GWK60_L13079	GWK60_L13079	294	gene	GWK60_L13101	GWK60_L13101	502	W-W	1361567	1
CP048241.1	W	gene	GWK60_L13079	GWK60_L13079	450	gene	GWK60_L13101	GWK60_L13101	346	W-W	1361723	1
CP048241.1	W	gene	GWK60_L13079	GWK60_L13079	624	gene	GWK60_L13101	GWK60_L13101	172	W-W	1361897	1
CP048241.1	W	gene	GWK60_L13101	GWK60_L13101	0	gene	GWK60_L13101	GWK60_L13101	0	ORF(W)-ORF(W)	1363358	2
CP048241.1	W	gene	GWK60_L13101	GWK60_L13101	129	gene	GWK60_L13123	GWK60_L13123	312	W-W	1363733	1
CP048241.1	W	gene	GWK60_L13233	GWK60_L13233	77	gene	GWK60_L13255	GWK60_L13255	661	C-C	1375006	1
