Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048241.1	W	gene	GWK60_L00319	GWK60_L00319	0	gene	GWK60_L00319	GWK60_L00319	0	ORF(C)-ORF(C)	39297	22
CP048241.1	W	gene	GWK60_L00319	GWK60_L00319	158	gene	GWK60_L00341	GWK60_L00341	236	C-W	41002	1675
CP048241.1	W	gene	GWK60_L00363	GWK60_L00363	224	gene	GWK60_L00385	GWK60_L00385	1782	C-W	42841	1256
CP048241.1	W	gene	GWK60_L00363	GWK60_L00363	506	gene	GWK60_L00385	GWK60_L00385	1500	C-W	43123	1
CP048241.1	W	gene	GWK60_L00363	GWK60_L00363	566	gene	GWK60_L00385	GWK60_L00385	1440	C-W	43183	2
CP048241.1	W	gene	GWK60_L00363	GWK60_L00363	601	gene	GWK60_L00385	GWK60_L00385	1405	C-W	43218	1965
CP048241.1	W	gene	GWK60_L00363	GWK60_L00363	603	gene	GWK60_L00385	GWK60_L00385	1403	C-W	43220	1
CP048241.1	W	gene	GWK60_L00363	GWK60_L00363	622	gene	GWK60_L00385	GWK60_L00385	1384	C-W	43239	1
CP048241.1	W	gene	GWK60_L00363	GWK60_L00363	661	gene	GWK60_L00385	GWK60_L00385	1345	C-W	43278	4865
CP048241.1	W	gene	GWK60_L00363	GWK60_L00363	708	gene	GWK60_L00385	GWK60_L00385	1298	C-W	43325	66
CP048241.1	W	gene	GWK60_L00363	GWK60_L00363	737	gene	GWK60_L00385	GWK60_L00385	1269	C-W	43354	1603
CP048241.1	W	gene	GWK60_L00363	GWK60_L00363	768	gene	GWK60_L00385	GWK60_L00385	1238	C-W	43385	1
CP048241.1	W	gene	GWK60_L00363	GWK60_L00363	819	gene	GWK60_L00385	GWK60_L00385	1187	C-W	43436	1860
CP048241.1	W	gene	GWK60_L00363	GWK60_L00363	868	gene	GWK60_L00385	GWK60_L00385	1138	C-W	43485	10481
CP048241.1	W	gene	GWK60_L00363	GWK60_L00363	898	gene	GWK60_L00385	GWK60_L00385	1108	C-W	43515	2
CP048241.1	W	gene	GWK60_L00363	GWK60_L00363	901	gene	GWK60_L00385	GWK60_L00385	1105	C-W	43518	1
CP048241.1	W	gene	GWK60_L00363	GWK60_L00363	919	gene	GWK60_L00385	GWK60_L00385	1087	C-W	43536	5083
CP048241.1	W	gene	GWK60_L00363	GWK60_L00363	962	gene	GWK60_L00385	GWK60_L00385	1044	C-W	43579	90
CP048241.1	W	gene	GWK60_L00363	GWK60_L00363	1129	gene	GWK60_L00385	GWK60_L00385	877	C-W	43746	2
CP048241.1	W	gene	GWK60_L00363	GWK60_L00363	1203	gene	GWK60_L00385	GWK60_L00385	803	C-W	43820	2
CP048241.1	W	gene	GWK60_L00363	GWK60_L00363	1255	gene	GWK60_L00385	GWK60_L00385	751	C-W	43872	1
CP048241.1	W	gene	GWK60_L00363	GWK60_L00363	1349	gene	GWK60_L00385	GWK60_L00385	657	C-W	43966	8866
CP048241.1	W	gene	GWK60_L00363	GWK60_L00363	1489	gene	GWK60_L00385	GWK60_L00385	517	C-W	44106	147
CP048241.1	W	gene	GWK60_L00363	GWK60_L00363	1494	gene	GWK60_L00385	GWK60_L00385	512	C-W	44111	13657
CP048241.1	W	gene	GWK60_L00363	GWK60_L00363	1495	gene	GWK60_L00385	GWK60_L00385	511	C-W	44112	7990
CP048241.1	W	gene	GWK60_L00407	GWK60_L00407	265	gene	GWK60_L00429	GWK60_L00429	386	W-W	46586	1
CP048241.1	W	gene	GWK60_L00429	GWK60_L00429	85	gene	GWK60_L00451	GWK60_L00451	330	W-W	47632	2976
CP048241.1	W	gene	GWK60_L00473	GWK60_L00473	0	gene	GWK60_L00473	GWK60_L00473	0	ORF(C)-ORF(C)	50425	3
CP048241.1	W	gene	GWK60_L00517	GWK60_L00517	469	gene	GWK60_L00539	GWK60_L00539	109	C-C	53277	1
CP048241.1	W	gene	GWK60_L00539	GWK60_L00539	113	gene	GWK60_L00561	GWK60_L00561	748	C-W	53888	4330
CP048241.1	W	gene	GWK60_L00539	GWK60_L00539	553	gene	GWK60_L00561	GWK60_L00561	308	C-W	54328	21
CP048241.1	W	gene	GWK60_L00539	GWK60_L00539	598	gene	GWK60_L00561	GWK60_L00561	263	C-W	54373	2594
CP048241.1	W	gene	GWK60_L00539	GWK60_L00539	614	gene	GWK60_L00561	GWK60_L00561	247	C-W	54389	1
CP048241.1	W	gene	GWK60_L00561	GWK60_L00561	0	gene	GWK60_L00561	GWK60_L00561	0	ORF(W)-ORF(W)	56181	3862
CP048241.1	W	gene	GWK60_L00583	GWK60_L00583	325	gene	GWK60_L00605	GWK60_L00605	676	C-C	58114	1
CP048241.1	W	gene	GWK60_L00583	GWK60_L00583	391	gene	GWK60_L00605	GWK60_L00605	610	C-C	58180	3713
CP048241.1	W	gene	GWK60_L00583	GWK60_L00583	405	gene	GWK60_L00605	GWK60_L00605	596	C-C	58194	6836
CP048241.1	W	gene	GWK60_L00583	GWK60_L00583	414	gene	GWK60_L00605	GWK60_L00605	587	C-C	58203	19
CP048241.1	W	gene	GWK60_L00583	GWK60_L00583	542	gene	GWK60_L00605	GWK60_L00605	459	C-C	58331	2900
CP048241.1	W	gene	GWK60_L00583	GWK60_L00583	625	gene	GWK60_L00605	GWK60_L00605	376	C-C	58414	1565
CP048241.1	W	gene	GWK60_L00583	GWK60_L00583	858	gene	GWK60_L00605	GWK60_L00605	143	C-C	58647	1833
CP048241.1	W	gene	GWK60_L00583	GWK60_L00583	915	gene	GWK60_L00605	GWK60_L00605	86	C-C	58704	114
CP048241.1	W	gene	GWK60_L00605	GWK60_L00605	709	gene	GWK60_L00627	GWK60_L00627	351	C-C	60635	561
CP048241.1	W	gene	GWK60_L00605	GWK60_L00605	740	gene	GWK60_L00627	GWK60_L00627	320	C-C	60666	2092
CP048241.1	W	gene	GWK60_L00627	GWK60_L00627	384	gene	GWK60_L00649	GWK60_L00649	333	C-C	61693	26
CP048241.1	W	gene	GWK60_L00649	GWK60_L00649	0	gene	GWK60_L00649	GWK60_L00649	0	ORF(C)-ORF(C)	62406	1
CP048241.1	W	gene	GWK60_L00649	GWK60_L00649	0	gene	GWK60_L00649	GWK60_L00649	0	ORF(C)-ORF(C)	63215	20
CP048241.1	W	gene	GWK60_L00649	GWK60_L00649	237	gene	GWK60_L00671	GWK60_L00671	518	C-C	63672	2762
CP048241.1	W	gene	GWK60_L00649	GWK60_L00649	441	gene	GWK60_L00671	GWK60_L00671	314	C-C	63876	87
CP048241.1	W	gene	GWK60_L00671	GWK60_L00671	139	gene	GWK60_L00693	GWK60_L00693	303	C-W	64922	429
CP048241.1	W	gene	GWK60_L00671	GWK60_L00671	152	gene	GWK60_L00693	GWK60_L00693	290	C-W	64935	1
CP048241.1	W	gene	GWK60_L00693	GWK60_L00693	423	gene	GWK60_L00715	GWK60_L00715	354	W-C	67858	412
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	0	gene	GWK60_L00715	GWK60_L00715	0	ORF(C)-ORF(C)	68234	2
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	0	gene	GWK60_L00715	GWK60_L00715	0	ORF(C)-ORF(C)	68851	1
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	100	gene	GWK60_L00737	GWK60_L00737	6236	C-C	70015	1
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	286	gene	GWK60_L00737	GWK60_L00737	6050	C-C	70201	3766
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	299	gene	GWK60_L00737	GWK60_L00737	6037	C-C	70214	1075
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	303	gene	GWK60_L00737	GWK60_L00737	6033	C-C	70218	1
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	663	gene	GWK60_L00737	GWK60_L00737	5673	C-C	70578	3022
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	706	gene	GWK60_L00737	GWK60_L00737	5630	C-C	70621	853
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	1525	gene	GWK60_L00737	GWK60_L00737	4811	C-C	71440	3
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	1851	gene	GWK60_L00737	GWK60_L00737	4485	C-C	71766	3
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	2961	gene	GWK60_L00737	GWK60_L00737	3375	C-C	72876	5
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	3088	gene	GWK60_L00737	GWK60_L00737	3248	C-C	73003	1
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	3365	gene	GWK60_L00737	GWK60_L00737	2971	C-C	73280	18
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	3620	gene	GWK60_L00737	GWK60_L00737	2716	C-C	73535	2
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	3646	gene	GWK60_L00737	GWK60_L00737	2690	C-C	73561	1329
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	4296	gene	GWK60_L00737	GWK60_L00737	2040	C-C	74211	2374
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	4337	gene	GWK60_L00737	GWK60_L00737	1999	C-C	74252	3
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	4539	gene	GWK60_L00737	GWK60_L00737	1797	C-C	74454	208
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	4544	gene	GWK60_L00737	GWK60_L00737	1792	C-C	74459	3863
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	5786	gene	GWK60_L00737	GWK60_L00737	550	C-C	75701	43
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	5853	gene	GWK60_L00737	GWK60_L00737	483	C-C	75768	1
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	5869	gene	GWK60_L00737	GWK60_L00737	467	C-C	75784	753
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	5878	gene	GWK60_L00737	GWK60_L00737	458	C-C	75793	16
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	5967	gene	GWK60_L00737	GWK60_L00737	369	C-C	75882	2
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	6005	gene	GWK60_L00737	GWK60_L00737	331	C-C	75920	5266
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	6100	gene	GWK60_L00737	GWK60_L00737	236	C-C	76015	3
CP048241.1	W	gene	GWK60_L00715	GWK60_L00715	6328	gene	GWK60_L00737	GWK60_L00737	8	C-C	76243	4830
CP048241.1	W	gene	GWK60_L00737	GWK60_L00737	0	gene	GWK60_L00737	GWK60_L00737	0	ORF(C)-ORF(C)	76311	4746
CP048241.1	W	gene	GWK60_L00737	GWK60_L00737	0	gene	GWK60_L00737	GWK60_L00737	0	ORF(C)-ORF(C)	76480	1
CP048241.1	W	gene	GWK60_L00737	GWK60_L00737	0	gene	GWK60_L00737	GWK60_L00737	0	ORF(C)-ORF(C)	77028	1
CP048241.1	W	gene	GWK60_L00759	CKB2	0	gene	GWK60_L00759	CKB2	0	ORF(C)-ORF(C)	77855	1
CP048241.1	W	gene	GWK60_L00803	GWK60_L00803	102	gene	GWK60_L00825	PEP12	264	C-C	83421	2664
CP048241.1	W	gene	GWK60_L00825	PEP12	230	gene	GWK60_L00847	GWK60_L00847	247	C-W	84763	1
CP048241.1	W	gene	GWK60_L00847	GWK60_L00847	0	gene	GWK60_L00847	GWK60_L00847	0	ORF(W)-ORF(W)	85012	1
CP048241.1	W	gene	GWK60_L00869	GWK60_L00869	0	gene	GWK60_L00869	GWK60_L00869	0	ORF(C)-ORF(C)	87801	1
CP048241.1	W	gene	GWK60_L00869	GWK60_L00869	0	gene	GWK60_L00869	GWK60_L00869	0	ORF(C)-ORF(C)	89311	1
CP048241.1	W	gene	GWK60_L00869	GWK60_L00869	159	gene	GWK60_L00891	PFY1	1220	C-W	90194	1
CP048241.1	W	gene	GWK60_L00869	GWK60_L00869	313	gene	GWK60_L00891	PFY1	1066	C-W	90348	1
CP048241.1	W	gene	GWK60_L00869	GWK60_L00869	368	gene	GWK60_L00891	PFY1	1011	C-W	90403	1
CP048241.1	W	gene	GWK60_L00869	GWK60_L00869	491	gene	GWK60_L00891	PFY1	888	C-W	90526	2
CP048241.1	W	gene	GWK60_L00869	GWK60_L00869	610	gene	GWK60_L00891	PFY1	769	C-W	90645	33
CP048241.1	W	gene	GWK60_L00869	GWK60_L00869	651	gene	GWK60_L00891	PFY1	728	C-W	90686	1917
CP048241.1	W	gene	GWK60_L00869	GWK60_L00869	908	gene	GWK60_L00891	PFY1	471	C-W	90943	2708
CP048241.1	W	gene	GWK60_L00869	GWK60_L00869	1011	gene	GWK60_L00891	PFY1	368	C-W	91046	78
CP048241.1	W	gene	GWK60_L00869	GWK60_L00869	1045	gene	GWK60_L00891	PFY1	334	C-W	91080	481
CP048241.1	W	gene	GWK60_L00869	GWK60_L00869	1076	gene	GWK60_L00891	PFY1	303	C-W	91111	5683
CP048241.1	W	gene	GWK60_L00869	GWK60_L00869	1162	gene	GWK60_L00891	PFY1	217	C-W	91197	2565
CP048241.1	W	gene	GWK60_L00869	GWK60_L00869	1179	gene	GWK60_L00891	PFY1	200	C-W	91214	1
CP048241.1	W	gene	GWK60_L00869	GWK60_L00869	1215	gene	GWK60_L00891	PFY1	164	C-W	91250	1644
CP048241.1	W	gene	GWK60_L00869	GWK60_L00869	1227	gene	GWK60_L00891	PFY1	152	C-W	91262	1
CP048241.1	W	gene	GWK60_L00869	GWK60_L00869	1235	gene	GWK60_L00891	PFY1	144	C-W	91270	1
CP048241.1	W	gene	GWK60_L00913	GCY1	0	gene	GWK60_L00913	GCY1	0	ORF(C)-ORF(C)	92797	5165
CP048241.1	W	gene	GWK60_L00913	GCY1	0	gene	GWK60_L00913	GCY1	0	ORF(C)-ORF(C)	93083	5
CP048241.1	W	gene	GWK60_L00913	GCY1	0	gene	GWK60_L00913	GCY1	0	ORF(C)-ORF(C)	93145	2
CP048241.1	W	gene	GWK60_L00913	GCY1	0	gene	GWK60_L00913	GCY1	0	ORF(C)-ORF(C)	93214	5625
CP048241.1	W	gene	GWK60_L00913	GCY1	249	gene	GWK60_L00935	GRE3	1061	C-W	93717	565
CP048241.1	W	gene	GWK60_L00913	GCY1	288	gene	GWK60_L00935	GRE3	1022	C-W	93756	16
CP048241.1	W	gene	GWK60_L00913	GCY1	912	gene	GWK60_L00935	GRE3	398	C-W	94380	1
CP048241.1	W	gene	GWK60_L00913	GCY1	1001	gene	GWK60_L00935	GRE3	309	C-W	94469	2893
CP048241.1	W	gene	GWK60_L00913	GCY1	1262	gene	GWK60_L00935	GRE3	48	C-W	94730	2
CP048241.1	W	gene	GWK60_L00935	GRE3	0	gene	GWK60_L00935	GRE3	0	ORF(W)-ORF(W)	94860	1
CP048241.1	W	gene	GWK60_L00935	GRE3	377	gene	GWK60_L00957	GWK60_L00957	119	W-W	96135	1
CP048241.1	W	gene	GWK60_L00957	GWK60_L00957	0	gene	GWK60_L00957	GWK60_L00957	0	ORF(W)-ORF(W)	96279	123
CP048241.1	W	gene	GWK60_L00957	GWK60_L00957	123	gene	GWK60_L00979	TRR1	729	W-W	96898	1117
CP048241.1	W	gene	GWK60_L00957	GWK60_L00957	237	gene	GWK60_L00979	TRR1	615	W-W	97012	684
CP048241.1	W	gene	GWK60_L00957	GWK60_L00957	628	gene	GWK60_L00979	TRR1	224	W-W	97403	391
CP048241.1	W	gene	GWK60_L00957	GWK60_L00957	806	gene	GWK60_L00979	TRR1	46	W-W	97581	172
CP048241.1	W	gene	GWK60_L00957	GWK60_L00957	808	gene	GWK60_L00979	TRR1	44	W-W	97583	1772
CP048241.1	W	gene	GWK60_L00957	GWK60_L00957	810	gene	GWK60_L00979	TRR1	42	W-W	97585	799
CP048241.1	W	gene	GWK60_L00957	GWK60_L00957	812	gene	GWK60_L00979	TRR1	40	W-W	97587	57
CP048241.1	W	gene	GWK60_L00957	GWK60_L00957	814	gene	GWK60_L00979	TRR1	38	W-W	97589	5
CP048241.1	W	gene	GWK60_L00957	GWK60_L00957	816	gene	GWK60_L00979	TRR1	36	W-W	97591	193
CP048241.1	W	gene	GWK60_L00957	GWK60_L00957	818	gene	GWK60_L00979	TRR1	34	W-W	97593	3
CP048241.1	W	gene	GWK60_L01023	GWK60_L01023	0	gene	GWK60_L01023	GWK60_L01023	0	ORF(W)-ORF(W)	100812	58
CP048241.1	W	gene	GWK60_L01023	GWK60_L01023	258	gene	GWK60_L01045	GWK60_L01045	175	W-W	102689	1
CP048241.1	W	gene	GWK60_L01045	GWK60_L01045	133	gene	GWK60_L01067	GWK60_L01067	187	W-W	103629	122
CP048241.1	W	gene	GWK60_L01045	GWK60_L01045	182	gene	GWK60_L01067	GWK60_L01067	138	W-W	103678	1
CP048241.1	W	gene	GWK60_L01089	GWK60_L01089	0	gene	GWK60_L01089	GWK60_L01089	0	ORF(C)-ORF(C)	105478	2
CP048241.1	W	gene	GWK60_L01089	GWK60_L01089	0	gene	GWK60_L01089	GWK60_L01089	0	ORF(C)-ORF(C)	106021	6100
CP048241.1	W	gene	GWK60_L01089	GWK60_L01089	0	gene	GWK60_L01089	GWK60_L01089	0	ORF(C)-ORF(C)	106046	1911
CP048241.1	W	gene	GWK60_L01089	GWK60_L01089	143	gene	GWK60_L01111	GWK60_L01111	484	C-W	106527	2
CP048241.1	W	gene	GWK60_L01089	GWK60_L01089	231	gene	GWK60_L01111	GWK60_L01111	396	C-W	106615	1
CP048241.1	W	gene	GWK60_L01089	GWK60_L01089	256	gene	GWK60_L01111	GWK60_L01111	371	C-W	106640	1
CP048241.1	W	gene	GWK60_L01089	GWK60_L01089	333	gene	GWK60_L01111	GWK60_L01111	294	C-W	106717	514
CP048241.1	W	gene	GWK60_L01089	GWK60_L01089	447	gene	GWK60_L01111	GWK60_L01111	180	C-W	106831	542
CP048241.1	W	gene	GWK60_L01111	GWK60_L01111	0	gene	GWK60_L01111	GWK60_L01111	0	ORF(W)-ORF(W)	108002	1
CP048241.1	W	gene	GWK60_L01133	GWK60_L01133	126	gene	GWK60_L01155	GWK60_L01155	726	C-C	110247	6979
CP048241.1	W	gene	GWK60_L01133	GWK60_L01133	241	gene	GWK60_L01155	GWK60_L01155	611	C-C	110362	154
CP048241.1	W	gene	GWK60_L01133	GWK60_L01133	315	gene	GWK60_L01155	GWK60_L01155	537	C-C	110436	3017
CP048241.1	W	gene	GWK60_L01155	GWK60_L01155	555	gene	GWK60_L01177	GWK60_L01177	199	C-C	112688	4705
CP048241.1	W	gene	GWK60_L01155	GWK60_L01155	590	gene	GWK60_L01177	GWK60_L01177	164	C-C	112723	1691
CP048241.1	W	gene	GWK60_L01155	GWK60_L01155	685	gene	GWK60_L01177	GWK60_L01177	69	C-C	112818	56
CP048241.1	W	gene	GWK60_L01155	GWK60_L01155	692	gene	GWK60_L01177	GWK60_L01177	62	C-C	112825	5103
CP048241.1	W	gene	GWK60_L01155	GWK60_L01155	727	gene	GWK60_L01177	GWK60_L01177	27	C-C	112860	1
CP048241.1	W	gene	GWK60_L01177	GWK60_L01177	0	gene	GWK60_L01177	GWK60_L01177	0	ORF(C)-ORF(C)	113262	1
CP048241.1	W	gene	GWK60_L01177	GWK60_L01177	106	gene	GWK60_L01199	GWK60_L01199	105	C-W	113604	46
CP048241.1	W	gene	GWK60_L01199	GWK60_L01199	0	gene	GWK60_L01199	GWK60_L01199	0	ORF(W)-ORF(W)	114458	5
CP048241.1	W	gene	GWK60_L01199	GWK60_L01199	0	gene	GWK60_L01199	GWK60_L01199	0	ORF(W)-ORF(W)	114541	1
CP048241.1	W	gene	GWK60_L01199	GWK60_L01199	88	gene	GWK60_L01221	CYC1	391	W-C	115329	3437
CP048241.1	W	gene	GWK60_L01199	GWK60_L01199	216	gene	GWK60_L01221	CYC1	263	W-C	115457	62
CP048241.1	W	gene	GWK60_L01221	CYC1	111	gene	GWK60_L01243	GWK60_L01243	843	C-W	116145	1135
CP048241.1	W	gene	GWK60_L01221	CYC1	336	gene	GWK60_L01243	GWK60_L01243	618	C-W	116370	1
CP048241.1	W	gene	GWK60_L01221	CYC1	541	gene	GWK60_L01243	GWK60_L01243	413	C-W	116575	1
CP048241.1	W	gene	GWK60_L01221	CYC1	543	gene	GWK60_L01243	GWK60_L01243	411	C-W	116577	6483
CP048241.1	W	gene	GWK60_L01221	CYC1	611	gene	GWK60_L01243	GWK60_L01243	343	C-W	116645	2547
CP048241.1	W	gene	GWK60_L01221	CYC1	635	gene	GWK60_L01243	GWK60_L01243	319	C-W	116669	3
CP048241.1	W	gene	GWK60_L01221	CYC1	683	gene	GWK60_L01243	GWK60_L01243	271	C-W	116717	1
CP048241.1	W	gene	GWK60_L01221	CYC1	867	gene	GWK60_L01243	GWK60_L01243	87	C-W	116901	174
CP048241.1	W	gene	GWK60_L01221	CYC1	931	gene	GWK60_L01243	GWK60_L01243	23	C-W	116965	1
CP048241.1	W	gene	GWK60_L01243	GWK60_L01243	686	gene	GWK60_L01265	GWK60_L01265	274	W-W	118147	4
CP048241.1	W	gene	GWK60_L01243	GWK60_L01243	688	gene	GWK60_L01265	GWK60_L01265	272	W-W	118149	11
CP048241.1	W	gene	GWK60_L01265	GWK60_L01265	40	gene	GWK60_L01287	GWK60_L01287	178	W-C	118542	1
CP048241.1	W	gene	GWK60_L01265	GWK60_L01265	62	gene	GWK60_L01287	GWK60_L01287	156	W-C	118564	1515
CP048241.1	W	gene	GWK60_L01287	GWK60_L01287	132	gene	GWK60_L01309	GWK60_L01309	443	C-W	120633	5766
CP048241.1	W	gene	GWK60_L01287	GWK60_L01287	401	gene	GWK60_L01309	GWK60_L01309	174	C-W	120902	2049
CP048241.1	W	gene	GWK60_L01309	GWK60_L01309	527	gene	GWK60_L01331	GWK60_L01331	313	W-W	123546	3252
CP048241.1	W	gene	GWK60_L01309	GWK60_L01309	623	gene	GWK60_L01331	GWK60_L01331	217	W-W	123642	49
CP048241.1	W	gene	GWK60_L01331	GWK60_L01331	0	gene	GWK60_L01331	GWK60_L01331	0	ORF(W)-ORF(W)	124003	103
CP048241.1	W	gene	GWK60_L01419	GWK60_L01419	75	gene	GWK60_L01441	GWK60_L01441	15	W-C	133049	1
CP048241.1	W	gene	GWK60_L01441	GWK60_L01441	0	gene	GWK60_L01441	GWK60_L01441	0	ORF(C)-ORF(C)	133142	1
CP048241.1	W	gene	GWK60_L01441	GWK60_L01441	208	gene	GWK60_L01463	GWK60_L01463	140	C-C	135596	1960
CP048241.1	W	gene	GWK60_L01441	GWK60_L01441	212	gene	GWK60_L01463	GWK60_L01463	136	C-C	135600	468
CP048241.1	W	gene	GWK60_L01463	GWK60_L01463	0	gene	GWK60_L01463	GWK60_L01463	0	ORF(C)-ORF(C)	136003	4875
CP048241.1	W	gene	GWK60_L01463	GWK60_L01463	0	gene	GWK60_L01463	GWK60_L01463	0	ORF(C)-ORF(C)	136864	420
CP048241.1	W	gene	GWK60_L01507	GWK60_L01507	18	gene	GWK60_L01529	GWK60_L01529	208	C-C	145473	2
CP048241.1	W	gene	GWK60_L01551	GWK60_L01551	36	gene	GWK60_L01573	GWK60_L01573	702	W-W	146575	3000
CP048241.1	W	gene	GWK60_L01551	GWK60_L01551	115	gene	GWK60_L01573	GWK60_L01573	623	W-W	146654	4
CP048241.1	W	gene	GWK60_L01551	GWK60_L01551	124	gene	GWK60_L01573	GWK60_L01573	614	W-W	146663	1239
CP048241.1	W	gene	GWK60_L01551	GWK60_L01551	252	gene	GWK60_L01573	GWK60_L01573	486	W-W	146791	1686
CP048241.1	W	gene	GWK60_L01551	GWK60_L01551	294	gene	GWK60_L01573	GWK60_L01573	444	W-W	146833	7
CP048241.1	W	gene	GWK60_L01573	GWK60_L01573	0	gene	GWK60_L01573	GWK60_L01573	0	ORF(W)-ORF(W)	148263	9428
CP048241.1	W	gene	GWK60_L01573	GWK60_L01573	0	gene	GWK60_L01573	GWK60_L01573	0	ORF(W)-ORF(W)	148273	1
CP048241.1	W	gene	GWK60_L01595	GWK60_L01595	317	gene	GWK60_L01617	GWK60_L01617	199	C-W	151681	4424
CP048241.1	W	gene	GWK60_L01639	GWK60_L01639	42	gene	GWK60_L01661	PEX24	465	C-W	154941	3
CP048241.1	W	gene	GWK60_L01639	GWK60_L01639	96	gene	GWK60_L01661	PEX24	411	C-W	154995	361
CP048241.1	W	gene	GWK60_L01639	GWK60_L01639	104	gene	GWK60_L01661	PEX24	403	C-W	155003	1
CP048241.1	W	gene	GWK60_L01639	GWK60_L01639	211	gene	GWK60_L01661	PEX24	296	C-W	155110	14831
CP048241.1	W	gene	GWK60_L01639	GWK60_L01639	277	gene	GWK60_L01661	PEX24	230	C-W	155176	1
CP048241.1	W	gene	GWK60_L01639	GWK60_L01639	364	gene	GWK60_L01661	PEX24	143	C-W	155263	1
CP048241.1	W	gene	GWK60_L01683	GWK60_L01683	277	gene	GWK60_L01705	GWK60_L01705	1484	C-W	159110	3197
CP048241.1	W	gene	GWK60_L01683	GWK60_L01683	347	gene	GWK60_L01705	GWK60_L01705	1414	C-W	159180	1172
CP048241.1	W	gene	GWK60_L01683	GWK60_L01683	622	gene	GWK60_L01705	GWK60_L01705	1139	C-W	159455	201
CP048241.1	W	gene	GWK60_L01683	GWK60_L01683	681	gene	GWK60_L01705	GWK60_L01705	1080	C-W	159514	416
CP048241.1	W	gene	GWK60_L01683	GWK60_L01683	720	gene	GWK60_L01705	GWK60_L01705	1041	C-W	159553	5040
CP048241.1	W	gene	GWK60_L01683	GWK60_L01683	819	gene	GWK60_L01705	GWK60_L01705	942	C-W	159652	576
CP048241.1	W	gene	GWK60_L01683	GWK60_L01683	913	gene	GWK60_L01705	GWK60_L01705	848	C-W	159746	15
CP048241.1	W	gene	GWK60_L01683	GWK60_L01683	957	gene	GWK60_L01705	GWK60_L01705	804	C-W	159790	35
CP048241.1	W	gene	GWK60_L01683	GWK60_L01683	1174	gene	GWK60_L01705	GWK60_L01705	587	C-W	160007	1
CP048241.1	W	gene	GWK60_L01705	GWK60_L01705	0	gene	GWK60_L01705	GWK60_L01705	0	ORF(W)-ORF(W)	160712	1
CP048241.1	W	gene	GWK60_L01727	GWK60_L01727	0	gene	GWK60_L01727	GWK60_L01727	0	ORF(C)-ORF(C)	161669	13
CP048241.1	W	gene	GWK60_L01727	GWK60_L01727	1018	gene	GWK60_L01749	GWK60_L01749	61	C-W	162923	1095
CP048241.1	W	gene	GWK60_L01749	GWK60_L01749	656	gene	GWK60_L01771	GWK60_L01771	713	W-W	166939	1
CP048241.1	W	gene	GWK60_L01749	GWK60_L01749	846	gene	GWK60_L01771	GWK60_L01771	523	W-W	167129	2
CP048241.1	W	gene	GWK60_L01793	GWK60_L01793	142	gene	GWK60_L01815	OYE2	145	C-C	172807	1
CP048241.1	W	gene	GWK60_L01815	OYE2	188	gene	GWK60_L01837	GWK60_L01837	1416	C-C	174342	710
CP048241.1	W	gene	GWK60_L01815	OYE2	886	gene	GWK60_L01837	GWK60_L01837	718	C-C	175040	1500
CP048241.1	W	gene	GWK60_L01837	GWK60_L01837	203	gene	GWK60_L01859	GWK60_L01859	455	C-W	177010	133
CP048241.1	W	gene	GWK60_L01837	GWK60_L01837	436	gene	GWK60_L01859	GWK60_L01859	222	C-W	177243	2416
CP048241.1	W	gene	GWK60_L01837	GWK60_L01837	492	gene	GWK60_L01859	GWK60_L01859	166	C-W	177299	1
CP048241.1	W	gene	GWK60_L01859	GWK60_L01859	0	gene	GWK60_L01859	GWK60_L01859	0	ORF(W)-ORF(W)	177509	1
CP048241.1	W	gene	GWK60_L01881	GWK60_L01881	0	gene	GWK60_L01881	GWK60_L01881	0	ORF(C)-ORF(C)	179988	2772
