Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048240.1	W	gene	GWK60_K03927	GWK60_K03927	137	gene	GWK60_K03949	GWK60_K03949	193	C-W	386055	2
CP048240.1	W	gene	GWK60_K03993	GWK60_K03993	474	gene	GWK60_K04015	GWK60_K04015	413	C-W	388333	1
CP048240.1	W	gene	GWK60_K04015	GWK60_K04015	475	gene	GWK60_K04037	GWK60_K04037	317	W-W	389868	1
CP048240.1	W	gene	GWK60_K04103	GWK60_K04103	371	gene	GWK60_K04125	RME1	1140	C-C	396596	1
CP048240.1	W	gene	GWK60_K04103	GWK60_K04103	715	gene	GWK60_K04125	RME1	796	C-C	396940	1
CP048240.1	W	gene	GWK60_K04125	RME1	0	gene	GWK60_K04125	RME1	0	ORF(C)-ORF(C)	398150	1
CP048240.1	W	gene	GWK60_K04125	RME1	651	gene	GWK60_K04147	SCM4	3197	C-W	400030	1
CP048240.1	W	gene	GWK60_K04125	RME1	746	gene	GWK60_K04147	SCM4	3102	C-W	400125	2
CP048240.1	W	gene	GWK60_K04125	RME1	1731	gene	GWK60_K04147	SCM4	2117	C-W	401110	1
CP048240.1	W	gene	GWK60_K04125	RME1	3513	gene	GWK60_K04147	SCM4	335	C-W	402892	1
CP048240.1	W	gene	GWK60_K04147	SCM4	1301	gene	GWK60_K04169	GWK60_K04169	5845	W-W	405082	1
CP048240.1	W	gene	GWK60_K04147	SCM4	5818	gene	GWK60_K04169	GWK60_K04169	1328	W-W	409599	1
CP048240.1	W	gene	GWK60_K04191	GWK60_K04191	166	gene	GWK60_K04213	GWK60_K04213	997	C-W	413750	1
CP048240.1	W	gene	GWK60_K04213	GWK60_K04213	985	gene	GWK60_K04235	GWK60_K04235	1040	W-W	417675	2
CP048240.1	W	gene	GWK60_K04213	GWK60_K04213	1086	gene	GWK60_K04235	GWK60_K04235	939	W-W	417776	1
CP048240.1	W	gene	GWK60_K04279	GWK60_K04279	317	gene	GWK60_K04301	GWK60_K04301	485	C-W	425444	1
CP048240.1	W	gene	GWK60_K04279	GWK60_K04279	456	gene	GWK60_K04301	GWK60_K04301	346	C-W	425583	1
CP048240.1	W	gene	GWK60_K04323	GWK60_K04323	741	gene	GWK60_K04345	GWK60_K04345	673	W-W	429526	1
CP048240.1	W	gene	GWK60_K04323	GWK60_K04323	748	gene	GWK60_K04345	GWK60_K04345	666	W-W	429533	2
CP048240.1	W	gene	GWK60_K04323	GWK60_K04323	942	gene	GWK60_K04345	GWK60_K04345	472	W-W	429727	1
CP048240.1	W	gene	GWK60_K04345	GWK60_K04345	421	gene	GWK60_K04367	GWK60_K04367	4	W-C	431546	1
CP048240.1	W	gene	GWK60_K04367	GWK60_K04367	410	gene	GWK60_K04389	GWK60_K04389	354	C-C	436000	1
CP048240.1	W	gene	GWK60_K04433	GWK60_K04433	1217	gene	GWK60_K04455	GWK60_K04455	1279	C-W	441464	1
CP048240.1	W	gene	GWK60_K04499	GWK60_K04499	0	gene	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	447694	1
CP048240.1	W	gene	GWK60_K04521	GWK60_K04521	104	gene	GWK60_K04543	GWK60_K04543	10592	C-W	454234	1
CP048240.1	W	gene	GWK60_K04521	GWK60_K04521	327	gene	GWK60_K04543	GWK60_K04543	10369	C-W	454457	1
CP048240.1	W	gene	GWK60_K04521	GWK60_K04521	334	gene	GWK60_K04543	GWK60_K04543	10362	C-W	454464	1
CP048240.1	W	gene	GWK60_K04521	GWK60_K04521	9099	gene	GWK60_K04543	GWK60_K04543	1597	C-W	463229	1
CP048240.1	W	gene	GWK60_K04565	GWK60_K04565	445	gene	GWK60_K04587	GWK60_K04587	576	C-C	467409	1
CP048240.1	W	gene	GWK60_K04609	SSB2	228	gene	GWK60_K04631	GWK60_K04631	670	C-W	471560	1
CP048240.1	W	gene	GWK60_K04961	GWK60_K04961	489	gene	GWK60_K04983	GWK60_K04983	766	C-W	505341	1
CP048240.1	W	gene	GWK60_K05049	GWK60_K05049	289	gene	GWK60_K05071	GWK60_K05071	483	C-W	514675	1
CP048240.1	W	gene	GWK60_K05159	GWK60_K05159	288	gene	GWK60_K05181	GLN1	1897	W-W	529438	2
CP048240.1	W	gene	GWK60_K05159	GWK60_K05159	1287	gene	GWK60_K05181	GLN1	898	W-W	530437	1
CP048240.1	W	gene	GWK60_K05511	GWK60_K05511	188	gene	GWK60_K05533	GWK60_K05533	1240	C-W	559715	1
CP048240.1	W	gene	GWK60_K05511	GWK60_K05511	602	gene	GWK60_K05533	GWK60_K05533	826	C-W	560129	1
CP048240.1	W	gene	GWK60_K05555	GWK60_K05555	288	gene	GWK60_K05577	GWK60_K05577	958	C-C	565916	1
CP048240.1	W	gene	GWK60_K05555	GWK60_K05555	332	gene	GWK60_K05577	GWK60_K05577	914	C-C	565960	1
CP048240.1	W	gene	GWK60_K05555	GWK60_K05555	562	gene	GWK60_K05577	GWK60_K05577	684	C-C	566190	1
CP048240.1	W	gene	GWK60_K05577	GWK60_K05577	969	gene	GWK60_K05599	GWK60_K05599	2515	C-W	568169	1
CP048240.1	W	gene	GWK60_K05577	GWK60_K05577	1543	gene	GWK60_K05599	GWK60_K05599	1941	C-W	568743	1
CP048240.1	W	gene	GWK60_K05577	GWK60_K05577	1794	gene	GWK60_K05599	GWK60_K05599	1690	C-W	568994	2
CP048240.1	W	gene	GWK60_K05643	EMI1	732	gene	GWK60_K05665	GWK60_K05665	248	C-W	575378	1
CP048240.1	W	gene	GWK60_K05643	EMI1	888	gene	GWK60_K05665	GWK60_K05665	92	C-W	575534	1
CP048240.1	W	gene	GWK60_K05687	GWK60_K05687	100	gene	GWK60_K05709	HAP1	860	C-W	577903	1
CP048240.1	W	gene	GWK60_K05687	GWK60_K05687	702	gene	GWK60_K05709	HAP1	258	C-W	578505	1
CP048240.1	W	gene	GWK60_K05731	GWK60_K05731	155	gene	GWK60_K05753	GWK60_K05753	540	C-W	584742	1
CP048240.1	W	gene	GWK60_K05753	GWK60_K05753	386	gene	GWK60_K05775	GWK60_K05775	106	W-W	585772	1
CP048240.1	W	gene	GWK60_K05797	HSP60	472	gene	GWK60_K05819	GWK60_K05819	1008	C-W	588534	1
CP048240.1	W	gene	GWK60_K05797	HSP60	514	gene	GWK60_K05819	GWK60_K05819	966	C-W	588576	1
CP048240.1	W	gene	GWK60_K05819	GWK60_K05819	0	gene	GWK60_K05819	GWK60_K05819	0	ORF(W)-ORF(W)	589570	1
CP048240.1	W	gene	GWK60_K05951	GWK60_K05951	849	gene	GWK60_K05995	GWK60_K05995	351	C-W	602846	1
CP048240.1	W	gene	GWK60_K05973	GWK60_K05973	1309	gene	GWK60_K06017	GWK60_K06017	871	C-W	606521	1
CP048240.1	W	gene	GWK60_K06039	GWK60_K06039	414	gene	GWK60_K06061	GWK60_K06061	192	C-W	610794	1
CP048240.1	W	gene	GWK60_K06083	TSA1	533	gene	GWK60_K06105	GWK60_K06105	988	C-C	614410	1
CP048240.1	W	gene	GWK60_K06105	GWK60_K06105	404	gene	GWK60_K06127	GWK60_K06127	656	C-W	616359	1
CP048240.1	W	gene	GWK60_K06171	GWK60_K06171	245	gene	GWK60_K06193	GWK60_K06193	188	C-W	630928	1
CP048240.1	W	gene	GWK60_K06215	GWK60_K06215	661	gene	GWK60_K06237	GWK60_K06237	111	C-W	633200	1
CP048240.1	W	gene	GWK60_K06237	GWK60_K06237	200	gene	GWK60_K06259	GWK60_K06259	269	W-W	633951	1
CP048240.1	W	gene	GWK60_K06699	GWK60_K06699	198	gene	GWK60_K06721	GWK60_K06721	220	C-C	675600	1
CP048240.1	W	gene	GWK60_K06699	GWK60_K06699	244	gene	GWK60_K06721	GWK60_K06721	174	C-C	675646	1
CP048240.1	W	gene	GWK60_K06831	GWK60_K06831	647	gene	GWK60_K06853	GWK60_K06853	3313	W-W	689916	1
CP048240.1	W	gene	GWK60_K06919	GWK60_K06919	214	gene	GWK60_K06941	GWK60_K06941	628	C-W	703764	1
CP048240.1	W	gene	GWK60_K07073	GWK60_K07073	343	gene	GWK60_K07095	GWK60_K07095	1785	C-W	714090	1
CP048240.1	W	gene	GWK60_K07073	GWK60_K07073	799	gene	GWK60_K07095	GWK60_K07095	1329	C-W	714546	1
CP048240.1	W	gene	GWK60_K07073	GWK60_K07073	807	gene	GWK60_K07095	GWK60_K07095	1321	C-W	714554	2
CP048240.1	W	gene	GWK60_K07139	GWK60_K07139	417	gene	GWK60_K07161	GWK60_K07161	1251	C-W	726843	1
CP048240.1	W	gene	GWK60_K07139	GWK60_K07139	1286	gene	GWK60_K07161	GWK60_K07161	382	C-W	727712	2
CP048240.1	W	gene	GWK60_K07161	GWK60_K07161	1032	gene	GWK60_K07183	GWK60_K07183	1111	W-W	729401	1
CP048240.1	W	gene	GWK60_K07205	GWK60_K07205	1445	gene	GWK60_K07227	GWK60_K07227	1912	C-W	734686	1
CP048240.1	W	gene	GWK60_K07205	GWK60_K07205	1483	gene	GWK60_K07227	GWK60_K07227	1874	C-W	734724	1
CP048240.1	W	gene	GWK60_K07205	GWK60_K07205	2033	gene	GWK60_K07227	GWK60_K07227	1324	C-W	735274	1
CP048240.1	W	gene	GWK60_K07227	GWK60_K07227	329	gene	GWK60_K07249	GWK60_K07249	1675	W-W	738270	1
CP048240.1	W	gene	GWK60_K07227	GWK60_K07227	428	gene	GWK60_K07249	GWK60_K07249	1576	W-W	738369	3
CP048240.1	W	gene	GWK60_K07271	GWK60_K07271	228	gene	GWK60_K07293	GWK60_K07293	689	C-C	741998	1
CP048240.1	W	gene	GWK60_K07337	PMU1	0	gene	GWK60_K07337	PMU1	0	ORF(W)-ORF(W)	749308	1
CP048240.1	W	gene	GWK60_K07491	GWK60_K07491	381	gene	GWK60_K07513	GWK60_K07513	900	C-C	770732	1
CP048240.1	W	gene	GWK60_K07491	GWK60_K07491	461	gene	GWK60_K07513	GWK60_K07513	820	C-C	770812	1
CP048240.1	W	gene	GWK60_K07513	GWK60_K07513	180	gene	GWK60_K07535	GWK60_K07535	453	C-W	774505	2
CP048240.1	W	gene	GWK60_K07579	GWK60_K07579	0	gene	GWK60_K07579	GWK60_K07579	0	ORF(W)-ORF(W)	776752	1
CP048240.1	W	gene	GWK60_K07579	GWK60_K07579	73	gene	GWK60_K07601	GWK60_K07601	378	W-W	776839	1
CP048240.1	W	gene	GWK60_K07579	GWK60_K07579	191	gene	GWK60_K07601	GWK60_K07601	260	W-W	776957	1
CP048240.1	W	gene	GWK60_K08327	GWK60_K08327	1721	gene	GWK60_K08349	APE1	390	C-W	865759	1
CP048240.1	W	gene	GWK60_K08327	GWK60_K08327	1783	gene	GWK60_K08349	APE1	328	C-W	865821	1
CP048240.1	W	gene	GWK60_K08327	GWK60_K08327	1812	gene	GWK60_K08349	APE1	299	C-W	865850	1
CP048240.1	W	gene	GWK60_K08415	GWK60_K08415	788	gene	GWK60_K08437	HAP4	186	C-C	874571	1
CP048240.1	W	gene	GWK60_K08459	GWK60_K08459	10	gene	GWK60_K08481	MET28	1377	W-W	879385	1
CP048240.1	W	gene	GWK60_K08459	GWK60_K08459	82	gene	GWK60_K08481	MET28	1305	W-W	879457	1
CP048240.1	W	gene	GWK60_K08459	GWK60_K08459	602	gene	GWK60_K08481	MET28	785	W-W	879977	1
CP048240.1	W	gene	GWK60_K08459	GWK60_K08459	893	gene	GWK60_K08481	MET28	494	W-W	880268	1
CP048240.1	W	gene	GWK60_K08459	GWK60_K08459	974	gene	GWK60_K08481	MET28	413	W-W	880349	1
CP048240.1	W	gene	GWK60_K08459	GWK60_K08459	1056	gene	GWK60_K08481	MET28	331	W-W	880431	2
CP048240.1	W	gene	GWK60_K08481	MET28	1412	gene	GWK60_K08503	GWK60_K08503	57	W-C	882836	1
CP048240.1	W	gene	GWK60_K08503	GWK60_K08503	355	gene	GWK60_K08525	GWK60_K08525	341	C-C	884891	1
CP048240.1	W	gene	GWK60_K08547	GWK60_K08547	447	gene	GWK60_K08569	AP5	174	C-W	887138	1
CP048240.1	W	gene	GWK60_K08547	GWK60_K08547	500	gene	GWK60_K08569	AP5	121	C-W	887191	1
CP048240.1	W	gene	GWK60_K08547	GWK60_K08547	556	gene	GWK60_K08569	AP5	65	C-W	887247	1
CP048240.1	W	gene	GWK60_K08569	AP5	0	gene	GWK60_K08569	AP5	0	ORF(W)-ORF(W)	888043	1
CP048240.1	W	gene	GWK60_K08635	GWK60_K08635	332	gene	GWK60_K08657	GWK60_K08657	724	W-W	892053	1
CP048240.1	W	gene	GWK60_K08635	GWK60_K08635	347	gene	GWK60_K08657	GWK60_K08657	709	W-W	892068	1
CP048240.1	W	gene	GWK60_K08635	GWK60_K08635	458	gene	GWK60_K08657	GWK60_K08657	598	W-W	892179	1
CP048240.1	W	gene	GWK60_K08943	GWK60_K08943	1217	gene	GWK60_K08965	GWK60_K08965	1104	C-W	914544	2
CP048240.1	W	gene	GWK60_K09163	GWK60_K09163	690	gene	GWK60_K09185	GWK60_K09185	2535	C-C	932887	1
CP048240.1	W	gene	GWK60_K09669	GWK60_K09669	0	gene	GWK60_K09669	GWK60_K09669	0	ORF(C)-ORF(C)	973934	2
CP048240.1	W	gene	GWK60_K09691	HAP5	0	gene	GWK60_K09691	HAP5	0	ORF(W)-ORF(W)	974771	2
CP048240.1	W	gene	GWK60_K09735	PDE2	632	gene	GWK60_K09757	PRT1	240	C-C	980051	1
CP048240.1	W	gene	GWK60_K09757	PRT1	580	gene	GWK60_K09779	GWK60_K09779	176	C-W	983030	1
CP048240.1	W	gene	GWK60_K09845	GWK60_K09845	131	gene	GWK60_K09867	GWK60_K09867	42	W-C	989607	1
CP048240.1	W	gene	GWK60_K09955	GWK60_K09955	1464	gene	GWK60_K09977	GWK60_K09977	773	C-C	997783	1
CP048240.1	W	gene	GWK60_K10065	GWK60_K10065	271	gene	GWK60_K10087	GWK60_K10087	96	C-C	1008908	1
CP048240.1	W	gene	GWK60_K10087	GWK60_K10087	129	gene	GWK60_K10109	GWK60_K10109	310	C-W	1009879	1
CP048240.1	W	gene	GWK60_K10131	ADE2	0	gene	GWK60_K10131	ADE2	0	ORF(C)-ORF(C)	1013281	1
CP048240.1	W	gene	GWK60_K10307	GWK60_K10307	207	gene	GWK60_K10329	GWK60_K10329	316	C-W	1031546	1
CP048240.1	W	gene	GWK60_K10395	GWK60_K10395	0	gene	GWK60_K10395	GWK60_K10395	0	ORF(C)-ORF(C)	1038409	1
CP048240.1	W	gene	GWK60_K10395	GWK60_K10395	703	gene	GWK60_K10417	GWK60_K10417	700	C-C	1040767	1
CP048240.1	W	gene	GWK60_K10417	GWK60_K10417	0	gene	GWK60_K10417	GWK60_K10417	0	ORF(C)-ORF(C)	1041548	1
CP048240.1	W	gene	GWK60_K10417	GWK60_K10417	0	gene	GWK60_K10417	GWK60_K10417	0	ORF(C)-ORF(C)	1041620	1
CP048240.1	W	gene	GWK60_K10439	GWK60_K10439	0	gene	GWK60_K10439	GWK60_K10439	0	ORF(C)-ORF(C)	1044926	2
CP048240.1	W	gene	GWK60_K10439	GWK60_K10439	360	gene	GWK60_K10461	GWK60_K10461	347	C-W	1045336	1
CP048240.1	W	gene	GWK60_K10483	GWK60_K10483	521	gene	GWK60_K10505	CYB2	636	W-W	1050931	3
CP048240.1	W	gene	GWK60_K10549	GWK60_K10549	0	gene	GWK60_K10549	GWK60_K10549	0	ORF(W)-ORF(W)	1054377	1
CP048240.1	W	gene	GWK60_K10571	GWK60_K10571	486	gene	GWK60_K10593	GWK60_K10593	252	C-C	1060728	2
CP048240.1	W	gene	GWK60_K10571	GWK60_K10571	637	gene	GWK60_K10593	GWK60_K10593	101	C-C	1060879	1
CP048240.1	W	gene	GWK60_K10571	GWK60_K10571	707	gene	GWK60_K10593	GWK60_K10593	31	C-C	1060949	1
CP048240.1	W	gene	GWK60_K10747	GWK60_K10747	356	gene	GWK60_K10769	GWK60_K10769	378	C-W	1076721	1
CP048240.1	W	gene	GWK60_K10747	GWK60_K10747	445	gene	GWK60_K10769	GWK60_K10769	289	C-W	1076810	1
CP048240.1	W	gene	GWK60_K10747	GWK60_K10747	651	gene	GWK60_K10769	GWK60_K10769	83	C-W	1077016	1
CP048240.1	W	gene	GWK60_K10769	GWK60_K10769	0	gene	GWK60_K10769	GWK60_K10769	0	ORF(W)-ORF(W)	1078681	2
CP048240.1	W	gene	GWK60_K10769	GWK60_K10769	343	gene	GWK60_K10791	GWK60_K10791	224	W-W	1079511	1
CP048240.1	W	gene	GWK60_K10989	PEX5	80	gene	GWK60_K11011	MNN10	206	W-W	1096626	1
CP048240.1	W	gene	GWK60_K11209	ADK1	499	gene	GWK60_K11231	GWK60_K11231	540	C-C	1117118	1
CP048240.1	W	gene	GWK60_K11385	GWK60_K11385	341	gene	GWK60_K11407	GWK60_K11407	207	C-C	1129403	1
CP048240.1	W	gene	GWK60_K11385	GWK60_K11385	364	gene	GWK60_K11407	GWK60_K11407	184	C-C	1129426	1
CP048240.1	W	gene	GWK60_K11407	GWK60_K11407	0	gene	GWK60_K11407	GWK60_K11407	0	ORF(C)-ORF(C)	1129722	1
CP048240.1	W	gene	GWK60_K11605	GWK60_K11605	0	gene	GWK60_K11605	GWK60_K11605	0	ORF(C)-ORF(C)	1149485	1
CP048240.1	W	gene	GWK60_K11627	GWK60_K11627	596	gene	GWK60_K11649	GWK60_K11649	792	C-W	1151549	1
CP048240.1	W	gene	GWK60_K11649	GWK60_K11649	0	gene	GWK60_K11649	GWK60_K11649	0	ORF(W)-ORF(W)	1152933	1
CP048240.1	W	gene	GWK60_K11693	GWK60_K11693	113	gene	GWK60_K11715	GWK60_K11715	622	W-W	1158397	1
CP048240.1	W	gene	GWK60_K11737	GWK60_K11737	481	gene	GWK60_K11759	GWK60_K11759	231	C-C	1161444	1
CP048240.1	W	gene	GWK60_K11781	KRS1	150	gene	GWK60_K11803	ENA1	213	W-C	1167356	1
CP048240.1	W	gene	GWK60_K11803	ENA1	0	gene	GWK60_K11803	ENA1	0	ORF(C)-ORF(C)	1170794	1
CP048240.1	W	gene	GWK60_K11803	ENA1	550	gene	GWK60_K11825	GWK60_K11825	1515	C-W	1171382	1
CP048240.1	W	gene	GWK60_K11803	ENA1	1155	gene	GWK60_K11825	GWK60_K11825	910	C-W	1171987	2
CP048240.1	W	gene	GWK60_K11847	GWK60_K11847	9899	gene	GWK60_K11869	GWK60_K11869	3303	C-W	1186577	1
CP048240.1	W	gene	GWK60_K11847	GWK60_K11847	11573	gene	GWK60_K11869	GWK60_K11869	1629	C-W	1188251	1
CP048240.1	W	gene	GWK60_K11957	GWK60_K11957	252	gene	GWK60_K11979	GWK60_K11979	725	W-W	1199544	1
CP048240.1	W	gene	GWK60_K11957	GWK60_K11957	594	gene	GWK60_K11979	GWK60_K11979	383	W-W	1199886	1
CP048240.1	W	gene	GWK60_K11957	GWK60_K11957	607	gene	GWK60_K11979	GWK60_K11979	370	W-W	1199899	1
CP048240.1	W	gene	GWK60_K11957	GWK60_K11957	662	gene	GWK60_K11979	GWK60_K11979	315	W-W	1199954	1
CP048240.1	W	gene	GWK60_K11957	GWK60_K11957	778	gene	GWK60_K11979	GWK60_K11979	199	W-W	1200070	1
CP048240.1	W	gene	GWK60_K12023	GWK60_K12023	1381	gene	GWK60_K12045	PHO88	332	C-W	1205262	1
CP048240.1	W	gene	GWK60_K12023	GWK60_K12023	1391	gene	GWK60_K12045	PHO88	322	C-W	1205272	1
CP048240.1	W	gene	GWK60_K12199	GWK60_K12199	232	gene	GWK60_K12221	GWK60_K12221	196	W-W	1223469	1
CP048240.1	W	gene	GWK60_K12287	HAC1	5788	gene	GWK60_K12309	RIM15	4549	C-W	1236775	1
CP048240.1	W	gene	GWK60_K12287	HAC1	9843	gene	GWK60_K12309	RIM15	494	C-W	1240830	1
CP048240.1	W	gene	GWK60_K12375	GWK60_K12375	890	gene	GWK60_K12397	TUB2	996	C-C	1257374	1
CP048240.1	W	gene	GWK60_K12397	TUB2	1780	gene	GWK60_K12419	GWK60_K12419	498	C-W	1261508	1
CP048240.1	W	gene	GWK60_K12419	GWK60_K12419	569	gene	GWK60_K12441	ACT1	878	W-W	1263195	1
CP048240.1	W	gene	GWK60_K12419	GWK60_K12419	722	gene	GWK60_K12441	ACT1	725	W-W	1263348	2
CP048240.1	W	gene	GWK60_K12419	GWK60_K12419	1180	gene	GWK60_K12441	ACT1	267	W-W	1263806	1
CP048240.1	W	gene	GWK60_K12507	GWK60_K12507	0	gene	GWK60_K12507	GWK60_K12507	0	ORF(W)-ORF(W)	1272696	1
CP048240.1	W	gene	GWK60_K12551	GWK60_K12551	402	gene	GWK60_K12573	GWK60_K12573	455	C-W	1276060	1
CP048240.1	W	gene	GWK60_K12573	GWK60_K12573	194	gene	GWK60_K12595	SEC53	874	W-W	1277374	1
CP048240.1	W	gene	GWK60_K12727	BMT7	1929	gene	GWK60_K12749	AED2	3614	C-W	1293691	1
CP048240.1	W	gene	GWK60_K12727	BMT7	2287	gene	GWK60_K12749	AED2	3256	C-W	1294049	1
CP048240.1	C	gene	GWK60_K00121	GWK60_K00121	208	gene	GWK60_K00143	GWK60_K00143	1838	C-W	28457	2
CP048240.1	C	gene	GWK60_K00121	GWK60_K00121	1204	gene	GWK60_K00143	GWK60_K00143	842	C-W	29453	1
CP048240.1	C	gene	GWK60_K00143	GWK60_K00143	414	gene	GWK60_K00165	GWK60_K00165	1671	W-W	32592	1
CP048240.1	C	gene	GWK60_K00143	GWK60_K00143	1041	gene	GWK60_K00165	GWK60_K00165	1044	W-W	33219	1
CP048240.1	C	gene	GWK60_K00143	GWK60_K00143	1271	gene	GWK60_K00165	GWK60_K00165	814	W-W	33449	1
CP048240.1	C	gene	GWK60_K00143	GWK60_K00143	1324	gene	GWK60_K00165	GWK60_K00165	761	W-W	33502	1
CP048240.1	C	gene	GWK60_K00143	GWK60_K00143	1529	gene	GWK60_K00165	GWK60_K00165	556	W-W	33707	1
CP048240.1	C	gene	GWK60_K00209	GWK60_K00209	504	gene	GWK60_K00231	GWK60_K00231	176	C-W	42441	1
CP048240.1	C	gene	GWK60_K00231	GWK60_K00231	0	gene	GWK60_K00231	GWK60_K00231	0	ORF(W)-ORF(W)	43178	1
CP048240.1	C	gene	GWK60_K00275	GWK60_K00275	0	gene	GWK60_K00275	GWK60_K00275	0	ORF(W)-ORF(W)	45980	1
CP048240.1	C	gene	GWK60_K00319	GWK60_K00319	0	gene	GWK60_K00319	GWK60_K00319	0	ORF(W)-ORF(W)	50165	1
CP048240.1	C	gene	GWK60_K00429	GWK60_K00429	321	gene	GWK60_K00451	GWK60_K00451	815	C-W	68249	1
CP048240.1	C	gene	GWK60_K00495	GWK60_K00495	330	gene	GWK60_K00517	GWK60_K00517	435	C-W	73808	1
CP048240.1	C	gene	GWK60_K00517	GWK60_K00517	0	gene	GWK60_K00517	GWK60_K00517	0	ORF(W)-ORF(W)	74814	1
CP048240.1	C	gene	GWK60_K00517	GWK60_K00517	0	gene	GWK60_K00517	GWK60_K00517	0	ORF(W)-ORF(W)	74929	1
CP048240.1	C	gene	GWK60_K00539	GWK60_K00539	979	gene	GWK60_K00561	RTA1	1085	C-W	79022	1
CP048240.1	C	gene	GWK60_K00539	GWK60_K00539	1262	gene	GWK60_K00561	RTA1	802	C-W	79305	1
CP048240.1	C	gene	GWK60_K00539	GWK60_K00539	1305	gene	GWK60_K00561	RTA1	759	C-W	79348	1
CP048240.1	C	gene	GWK60_K00759	GWK60_K00759	0	gene	GWK60_K00759	GWK60_K00759	0	ORF(C)-ORF(C)	92804	1
CP048240.1	C	gene	GWK60_K00759	GWK60_K00759	0	gene	GWK60_K00759	GWK60_K00759	0	ORF(C)-ORF(C)	92986	1
CP048240.1	C	gene	GWK60_K00759	GWK60_K00759	581	gene	GWK60_K00781	GWK60_K00781	87	C-C	94714	1
CP048240.1	C	gene	GWK60_K00803	GWK60_K00803	0	gene	GWK60_K00803	GWK60_K00803	0	ORF(W)-ORF(W)	96474	1
CP048240.1	C	gene	GWK60_K01067	PEX8	0	gene	GWK60_K01067	PEX8	0	ORF(W)-ORF(W)	114722	2
CP048240.1	C	gene	GWK60_K01331	GWK60_K01331	167	gene	GWK60_K01353	GWK60_K01353	342	C-C	131302	1
CP048240.1	C	gene	GWK60_K01463	GWK60_K01463	405	gene	GWK60_K01485	GWK60_K01485	106	C-C	145978	1
CP048240.1	C	gene	GWK60_K01485	GWK60_K01485	0	gene	GWK60_K01485	GWK60_K01485	0	ORF(C)-ORF(C)	146992	1
CP048240.1	C	gene	GWK60_K01507	GWK60_K01507	21	gene	GWK60_K01529	GPD1	850	C-W	149191	1
CP048240.1	C	gene	GWK60_K01507	GWK60_K01507	183	gene	GWK60_K01529	GPD1	688	C-W	149353	1
CP048240.1	C	gene	GWK60_K01507	GWK60_K01507	201	gene	GWK60_K01529	GPD1	670	C-W	149371	2
CP048240.1	C	gene	GWK60_K01507	GWK60_K01507	292	gene	GWK60_K01529	GPD1	579	C-W	149462	1
CP048240.1	C	gene	GWK60_K01507	GWK60_K01507	341	gene	GWK60_K01529	GPD1	530	C-W	149511	3
CP048240.1	C	gene	GWK60_K01507	GWK60_K01507	420	gene	GWK60_K01529	GPD1	451	C-W	149590	1
CP048240.1	C	gene	GWK60_K01507	GWK60_K01507	581	gene	GWK60_K01529	GPD1	290	C-W	149751	1
CP048240.1	C	gene	GWK60_K01507	GWK60_K01507	750	gene	GWK60_K01529	GPD1	121	C-W	149920	4
CP048240.1	C	gene	GWK60_K01573	RPN4	467	gene	GWK60_K01595	GWK60_K01595	25	C-C	155311	1
CP048240.1	C	gene	GWK60_K01705	GWK60_K01705	595	gene	GWK60_K01727	GWK60_K01727	260	W-W	167623	1
CP048240.1	C	gene	GWK60_K01705	GWK60_K01705	596	gene	GWK60_K01727	GWK60_K01727	259	W-W	167624	1
CP048240.1	C	gene	GWK60_K01837	GWK60_K01837	0	gene	GWK60_K01837	GWK60_K01837	0	ORF(W)-ORF(W)	175807	1
CP048240.1	C	gene	GWK60_K01837	GWK60_K01837	89	gene	GWK60_K01859	GWK60_K01859	179	W-W	176014	1
CP048240.1	C	gene	GWK60_K01925	GLC7	1144	gene	GWK60_K01947	GWK60_K01947	1676	W-W	181189	1
CP048240.1	C	gene	GWK60_K01947	GWK60_K01947	0	gene	GWK60_K01947	GWK60_K01947	0	ORF(W)-ORF(W)	187010	1
CP048240.1	C	gene	GWK60_K01947	GWK60_K01947	210	gene	GWK60_K01969	GWK60_K01969	673	W-C	187976	1
CP048240.1	C	gene	GWK60_K01947	GWK60_K01947	738	gene	GWK60_K01969	GWK60_K01969	145	W-C	188504	1
CP048240.1	C	gene	GWK60_K01947	GWK60_K01947	752	gene	GWK60_K01969	GWK60_K01969	131	W-C	188518	1
CP048240.1	C	gene	GWK60_K01969	GWK60_K01969	605	gene	GWK60_K01991	GWK60_K01991	1204	C-W	189613	1
CP048240.1	C	gene	GWK60_K01969	GWK60_K01969	667	gene	GWK60_K01991	GWK60_K01991	1142	C-W	189675	1
CP048240.1	C	gene	GWK60_K01969	GWK60_K01969	1052	gene	GWK60_K01991	GWK60_K01991	757	C-W	190060	1
CP048240.1	C	gene	GWK60_K01969	GWK60_K01969	1132	gene	GWK60_K01991	GWK60_K01991	677	C-W	190140	1
CP048240.1	C	gene	GWK60_K01969	GWK60_K01969	1134	gene	GWK60_K01991	GWK60_K01991	675	C-W	190142	2
CP048240.1	C	gene	GWK60_K01969	GWK60_K01969	1162	gene	GWK60_K01991	GWK60_K01991	647	C-W	190170	2
CP048240.1	C	gene	GWK60_K01969	GWK60_K01969	1298	gene	GWK60_K01991	GWK60_K01991	511	C-W	190306	1
