Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048241.1	W	protein_coding	GWK60_L03663	PPH21	616	protein_coding	GWK60_L03685	VMA1	196	C-W	346798	194
CP048241.1	W	protein_coding	GWK60_L03685	VMA1	334	protein_coding	GWK60_L03707	GWK60_L03707	2034	W-C	350429	124
CP048241.1	W	protein_coding	GWK60_L03685	VMA1	455	protein_coding	GWK60_L03707	GWK60_L03707	1913	W-C	350550	7
CP048241.1	W	protein_coding	GWK60_L03685	VMA1	981	protein_coding	GWK60_L03707	GWK60_L03707	1387	W-C	351076	270
CP048241.1	W	protein_coding	GWK60_L03685	VMA1	996	protein_coding	GWK60_L03707	GWK60_L03707	1372	W-C	351091	33
CP048241.1	W	protein_coding	GWK60_L03685	VMA1	1379	protein_coding	GWK60_L03707	GWK60_L03707	989	W-C	351474	1
CP048241.1	W	protein_coding	GWK60_L03685	VMA1	1443	protein_coding	GWK60_L03707	GWK60_L03707	925	W-C	351538	1
CP048241.1	W	protein_coding	GWK60_L03685	VMA1	1664	protein_coding	GWK60_L03707	GWK60_L03707	704	W-C	351759	788
CP048241.1	W	protein_coding	GWK60_L03685	VMA1	2023	protein_coding	GWK60_L03707	GWK60_L03707	345	W-C	352118	336
CP048241.1	W	protein_coding	GWK60_L03685	VMA1	2026	protein_coding	GWK60_L03707	GWK60_L03707	342	W-C	352121	2562
CP048241.1	W	protein_coding	GWK60_L03685	VMA1	2040	protein_coding	GWK60_L03707	GWK60_L03707	328	W-C	352135	536
CP048241.1	W	protein_coding	GWK60_L03685	VMA1	2067	protein_coding	GWK60_L03707	GWK60_L03707	301	W-C	352162	32
CP048241.1	W	protein_coding	GWK60_L03685	VMA1	2088	protein_coding	GWK60_L03707	GWK60_L03707	280	W-C	352183	1336
CP048241.1	W	protein_coding	GWK60_L03707	GWK60_L03707	0	protein_coding	GWK60_L03707	GWK60_L03707	0	ORF(C)-ORF(C)	352522	285
CP048241.1	W	protein_coding	GWK60_L03707	GWK60_L03707	0	protein_coding	GWK60_L03707	GWK60_L03707	0	ORF(C)-ORF(C)	352722	1446
CP048241.1	W	protein_coding	GWK60_L03707	GWK60_L03707	0	protein_coding	GWK60_L03707	GWK60_L03707	0	ORF(C)-ORF(C)	352880	191
CP048241.1	W	protein_coding	GWK60_L03707	GWK60_L03707	285	protein_coding	GWK60_L03729	GWK60_L03729	673	C-C	353611	3337
CP048241.1	W	protein_coding	GWK60_L03707	GWK60_L03707	344	protein_coding	GWK60_L03729	GWK60_L03729	614	C-C	353670	1051
CP048241.1	W	protein_coding	GWK60_L03707	GWK60_L03707	355	protein_coding	GWK60_L03729	GWK60_L03729	603	C-C	353681	426
CP048241.1	W	protein_coding	GWK60_L03707	GWK60_L03707	436	protein_coding	GWK60_L03729	GWK60_L03729	522	C-C	353762	1
CP048241.1	W	protein_coding	GWK60_L03707	GWK60_L03707	575	protein_coding	GWK60_L03729	GWK60_L03729	383	C-C	353901	621
CP048241.1	W	protein_coding	GWK60_L03707	GWK60_L03707	678	protein_coding	GWK60_L03729	GWK60_L03729	280	C-C	354004	1511
CP048241.1	W	protein_coding	GWK60_L03729	GWK60_L03729	105	protein_coding	GWK60_L03751	GWK60_L03751	1165	C-W	354820	2
CP048241.1	W	protein_coding	GWK60_L03729	GWK60_L03729	127	protein_coding	GWK60_L03751	GWK60_L03751	1143	C-W	354842	17
CP048241.1	W	protein_coding	GWK60_L03729	GWK60_L03729	134	protein_coding	GWK60_L03751	GWK60_L03751	1136	C-W	354849	234
CP048241.1	W	protein_coding	GWK60_L03729	GWK60_L03729	500	protein_coding	GWK60_L03751	GWK60_L03751	770	C-W	355215	68
CP048241.1	W	protein_coding	GWK60_L03729	GWK60_L03729	549	protein_coding	GWK60_L03751	GWK60_L03751	721	C-W	355264	367
CP048241.1	W	protein_coding	GWK60_L03729	GWK60_L03729	594	protein_coding	GWK60_L03751	GWK60_L03751	676	C-W	355309	1356
CP048241.1	W	protein_coding	GWK60_L03729	GWK60_L03729	669	protein_coding	GWK60_L03751	GWK60_L03751	601	C-W	355384	968
CP048241.1	W	protein_coding	GWK60_L03729	GWK60_L03729	786	protein_coding	GWK60_L03751	GWK60_L03751	484	C-W	355501	38
CP048241.1	W	protein_coding	GWK60_L03729	GWK60_L03729	918	protein_coding	GWK60_L03751	GWK60_L03751	352	C-W	355633	625
CP048241.1	W	protein_coding	GWK60_L03751	GWK60_L03751	0	protein_coding	GWK60_L03751	GWK60_L03751	0	ORF(W)-ORF(W)	356906	1
CP048241.1	W	protein_coding	GWK60_L03751	GWK60_L03751	0	protein_coding	GWK60_L03751	GWK60_L03751	0	ORF(W)-ORF(W)	356908	586
CP048241.1	W	protein_coding	GWK60_L03773	GWK60_L03773	246	protein_coding	GWK60_L03795	GWK60_L03795	584	C-W	358406	212
CP048241.1	W	protein_coding	GWK60_L03795	GWK60_L03795	337	protein_coding	GWK60_L03817	GWK60_L03817	366	W-W	360997	17
CP048241.1	W	protein_coding	GWK60_L03839	GWK60_L03839	0	protein_coding	GWK60_L03839	GWK60_L03839	0	ORF(C)-ORF(C)	364242	1
CP048241.1	W	protein_coding	GWK60_L03839	GWK60_L03839	0	protein_coding	GWK60_L03839	GWK60_L03839	0	ORF(C)-ORF(C)	364424	2
CP048241.1	W	protein_coding	GWK60_L03839	GWK60_L03839	238	protein_coding	GWK60_L03861	GWK60_L03861	76	C-W	365058	1243
CP048241.1	W	protein_coding	GWK60_L03861	GWK60_L03861	461	tRNA	GWK60_L03883	GWK60_L03883	1050	W-W	366056	1
CP048241.1	W	protein_coding	GWK60_L03861	GWK60_L03861	532	tRNA	GWK60_L03883	GWK60_L03883	979	W-W	366127	2083
CP048241.1	W	protein_coding	GWK60_L03861	GWK60_L03861	596	tRNA	GWK60_L03883	GWK60_L03883	915	W-W	366191	104
CP048241.1	W	protein_coding	GWK60_L03861	GWK60_L03861	1052	tRNA	GWK60_L03883	GWK60_L03883	459	W-W	366647	102
CP048241.1	W	protein_coding	GWK60_L03861	GWK60_L03861	1056	tRNA	GWK60_L03883	GWK60_L03883	455	W-W	366651	1998
CP048241.1	W	protein_coding	GWK60_L03861	GWK60_L03861	1067	tRNA	GWK60_L03883	GWK60_L03883	444	W-W	366662	1
CP048241.1	W	tRNA	GWK60_L03883	GWK60_L03883	0	tRNA	GWK60_L03883	GWK60_L03883	0	ORF(W)-ORF(W)	367120	83
CP048241.1	W	tRNA	GWK60_L03883	GWK60_L03883	233	protein_coding	GWK60_L03905	AMT1	630	W-W	367409	313
CP048241.1	W	tRNA	GWK60_L03883	GWK60_L03883	369	protein_coding	GWK60_L03905	AMT1	494	W-W	367545	468
CP048241.1	W	protein_coding	GWK60_L03927	GWK60_L03927	150	protein_coding	GWK60_L03949	GWK60_L03949	210	C-C	370429	742
CP048241.1	W	protein_coding	GWK60_L03949	GWK60_L03949	323	protein_coding	GWK60_L03971	GWK60_L03971	4562	C-W	373790	224
CP048241.1	W	protein_coding	GWK60_L03949	GWK60_L03949	388	protein_coding	GWK60_L03971	GWK60_L03971	4497	C-W	373855	80
CP048241.1	W	protein_coding	GWK60_L03949	GWK60_L03949	438	protein_coding	GWK60_L03971	GWK60_L03971	4447	C-W	373905	1816
CP048241.1	W	protein_coding	GWK60_L03949	GWK60_L03949	667	protein_coding	GWK60_L03971	GWK60_L03971	4218	C-W	374134	6
CP048241.1	W	protein_coding	GWK60_L03949	GWK60_L03949	1622	protein_coding	GWK60_L03971	GWK60_L03971	3263	C-W	375089	144
CP048241.1	W	protein_coding	GWK60_L03949	GWK60_L03949	2215	protein_coding	GWK60_L03971	GWK60_L03971	2670	C-W	375682	1
CP048241.1	W	protein_coding	GWK60_L03949	GWK60_L03949	2425	protein_coding	GWK60_L03971	GWK60_L03971	2460	C-W	375892	913
CP048241.1	W	protein_coding	GWK60_L03949	GWK60_L03949	2537	protein_coding	GWK60_L03971	GWK60_L03971	2348	C-W	376004	1835
CP048241.1	W	protein_coding	GWK60_L03949	GWK60_L03949	3652	protein_coding	GWK60_L03971	GWK60_L03971	1233	C-W	377119	41
CP048241.1	W	protein_coding	GWK60_L03949	GWK60_L03949	4142	protein_coding	GWK60_L03971	GWK60_L03971	743	C-W	377609	1325
CP048241.1	W	protein_coding	GWK60_L03971	GWK60_L03971	0	protein_coding	GWK60_L03971	GWK60_L03971	0	ORF(W)-ORF(W)	378497	463
CP048241.1	W	protein_coding	GWK60_L03993	GWK60_L03993	120	protein_coding	GWK60_L04015	GWK60_L04015	577	C-W	381058	1241
CP048241.1	W	protein_coding	GWK60_L03993	GWK60_L03993	121	protein_coding	GWK60_L04015	GWK60_L04015	576	C-W	381059	20
CP048241.1	W	protein_coding	GWK60_L03993	GWK60_L03993	149	protein_coding	GWK60_L04015	GWK60_L04015	548	C-W	381087	103
CP048241.1	W	protein_coding	GWK60_L03993	GWK60_L03993	153	protein_coding	GWK60_L04015	GWK60_L04015	544	C-W	381091	1
CP048241.1	W	protein_coding	GWK60_L03993	GWK60_L03993	158	protein_coding	GWK60_L04015	GWK60_L04015	539	C-W	381096	218
CP048241.1	W	protein_coding	GWK60_L03993	GWK60_L03993	246	protein_coding	GWK60_L04015	GWK60_L04015	451	C-W	381184	710
CP048241.1	W	protein_coding	GWK60_L03993	GWK60_L03993	516	protein_coding	GWK60_L04015	GWK60_L04015	181	C-W	381454	31
CP048241.1	W	protein_coding	GWK60_L04037	GWK60_L04037	0	protein_coding	GWK60_L04037	GWK60_L04037	0	ORF(C)-ORF(C)	383405	171
CP048241.1	W	protein_coding	GWK60_L04037	GWK60_L04037	0	protein_coding	GWK60_L04037	GWK60_L04037	0	ORF(C)-ORF(C)	383481	1510
CP048241.1	W	protein_coding	GWK60_L04037	GWK60_L04037	0	protein_coding	GWK60_L04037	GWK60_L04037	0	ORF(C)-ORF(C)	383904	1
CP048241.1	W	protein_coding	GWK60_L04037	GWK60_L04037	0	protein_coding	GWK60_L04037	GWK60_L04037	0	ORF(C)-ORF(C)	384201	421
CP048241.1	W	protein_coding	GWK60_L04037	GWK60_L04037	375	protein_coding	GWK60_L04059	GWK60_L04059	1117	C-W	386375	207
CP048241.1	W	protein_coding	GWK60_L04037	GWK60_L04037	398	protein_coding	GWK60_L04059	GWK60_L04059	1094	C-W	386398	1
CP048241.1	W	protein_coding	GWK60_L04037	GWK60_L04037	568	protein_coding	GWK60_L04059	GWK60_L04059	924	C-W	386568	7
CP048241.1	W	protein_coding	GWK60_L04037	GWK60_L04037	688	protein_coding	GWK60_L04059	GWK60_L04059	804	C-W	386688	40
CP048241.1	W	protein_coding	GWK60_L04037	GWK60_L04037	935	protein_coding	GWK60_L04059	GWK60_L04059	557	C-W	386935	286
CP048241.1	W	protein_coding	GWK60_L04037	GWK60_L04037	1052	protein_coding	GWK60_L04059	GWK60_L04059	440	C-W	387052	12
CP048241.1	W	protein_coding	GWK60_L04037	GWK60_L04037	1279	protein_coding	GWK60_L04059	GWK60_L04059	213	C-W	387279	53
CP048241.1	W	protein_coding	GWK60_L04037	GWK60_L04037	1306	protein_coding	GWK60_L04059	GWK60_L04059	186	C-W	387306	1
CP048241.1	W	protein_coding	GWK60_L04037	GWK60_L04037	1311	protein_coding	GWK60_L04059	GWK60_L04059	181	C-W	387311	379
CP048241.1	W	protein_coding	GWK60_L04081	GWK60_L04081	0	protein_coding	GWK60_L04081	GWK60_L04081	0	ORF(C)-ORF(C)	388480	189
CP048241.1	W	protein_coding	GWK60_L04081	GWK60_L04081	173	protein_coding	GWK60_L04103	TIF1	671	C-W	389347	522
CP048241.1	W	protein_coding	GWK60_L04081	GWK60_L04081	205	protein_coding	GWK60_L04103	TIF1	639	C-W	389379	320
CP048241.1	W	protein_coding	GWK60_L04081	GWK60_L04081	377	protein_coding	GWK60_L04103	TIF1	467	C-W	389551	12
CP048241.1	W	protein_coding	GWK60_L04081	GWK60_L04081	593	protein_coding	GWK60_L04103	TIF1	251	C-W	389767	323
CP048241.1	W	protein_coding	GWK60_L04103	TIF1	462	protein_coding	GWK60_L04125	GWK60_L04125	557	W-W	391670	57
CP048241.1	W	protein_coding	GWK60_L04103	TIF1	881	protein_coding	GWK60_L04125	GWK60_L04125	138	W-W	392089	1
CP048241.1	W	protein_coding	GWK60_L04125	GWK60_L04125	0	protein_coding	GWK60_L04125	GWK60_L04125	0	ORF(W)-ORF(W)	392802	844
CP048241.1	W	protein_coding	GWK60_L04125	GWK60_L04125	110	protein_coding	GWK60_L04147	GWK60_L04147	129	W-C	393605	112
CP048241.1	W	protein_coding	GWK60_L04147	GWK60_L04147	204	protein_coding	GWK60_L04169	GWK60_L04169	370	C-W	394585	5
CP048241.1	W	protein_coding	GWK60_L04147	GWK60_L04147	249	protein_coding	GWK60_L04169	GWK60_L04169	325	C-W	394630	228
CP048241.1	W	protein_coding	GWK60_L04147	GWK60_L04147	427	protein_coding	GWK60_L04169	GWK60_L04169	147	C-W	394808	925
CP048241.1	W	protein_coding	GWK60_L04169	GWK60_L04169	14	protein_coding	GWK60_L04191	GWK60_L04191	148	W-C	396237	49
CP048241.1	W	protein_coding	GWK60_L04191	GWK60_L04191	116	protein_coding	GWK60_L04213	GWK60_L04213	559	C-W	397421	999
CP048241.1	W	protein_coding	GWK60_L04191	GWK60_L04191	168	protein_coding	GWK60_L04213	GWK60_L04213	507	C-W	397473	121
CP048241.1	W	protein_coding	GWK60_L04191	GWK60_L04191	341	protein_coding	GWK60_L04213	GWK60_L04213	334	C-W	397646	2190
CP048241.1	W	protein_coding	GWK60_L04191	GWK60_L04191	579	protein_coding	GWK60_L04213	GWK60_L04213	96	C-W	397884	167
CP048241.1	W	protein_coding	GWK60_L04213	GWK60_L04213	0	protein_coding	GWK60_L04213	GWK60_L04213	0	ORF(W)-ORF(W)	398269	565
CP048241.1	W	protein_coding	GWK60_L04213	GWK60_L04213	227	protein_coding	GWK60_L04235	GWK60_L04235	271	W-W	400510	1
CP048241.1	W	protein_coding	GWK60_L04257	GWK60_L04257	0	protein_coding	GWK60_L04257	GWK60_L04257	0	ORF(C)-ORF(C)	404151	1519
CP048241.1	W	protein_coding	GWK60_L04257	GWK60_L04257	0	protein_coding	GWK60_L04257	GWK60_L04257	0	ORF(C)-ORF(C)	404174	81
CP048241.1	W	protein_coding	GWK60_L04257	GWK60_L04257	232	protein_coding	GWK60_L04279	MNN2	706	C-W	404775	806
CP048241.1	W	protein_coding	GWK60_L04257	GWK60_L04257	241	protein_coding	GWK60_L04279	MNN2	697	C-W	404784	82
CP048241.1	W	protein_coding	GWK60_L04257	GWK60_L04257	300	protein_coding	GWK60_L04279	MNN2	638	C-W	404843	955
CP048241.1	W	protein_coding	GWK60_L04279	MNN2	391	protein_coding	GWK60_L04301	GRX7	864	W-W	407710	649
CP048241.1	W	protein_coding	GWK60_L04279	MNN2	531	protein_coding	GWK60_L04301	GRX7	724	W-W	407850	648
CP048241.1	W	protein_coding	GWK60_L04279	MNN2	978	protein_coding	GWK60_L04301	GRX7	277	W-W	408297	1085
CP048241.1	W	protein_coding	GWK60_L04279	MNN2	1203	protein_coding	GWK60_L04301	GRX7	52	W-W	408522	323
CP048241.1	W	protein_coding	GWK60_L04301	GRX7	0	protein_coding	GWK60_L04301	GRX7	0	ORF(W)-ORF(W)	409199	16
CP048241.1	W	protein_coding	GWK60_L04345	GWK60_L04345	0	protein_coding	GWK60_L04345	GWK60_L04345	0	ORF(W)-ORF(W)	410731	678
CP048241.1	W	protein_coding	GWK60_L04433	GWK60_L04433	1608	protein_coding	GWK60_L04455	PDX3	2416	C-W	420869	726
CP048241.1	W	protein_coding	GWK60_L04433	GWK60_L04433	1671	protein_coding	GWK60_L04455	PDX3	2353	C-W	420932	811
CP048241.1	W	protein_coding	GWK60_L04433	GWK60_L04433	2232	protein_coding	GWK60_L04455	PDX3	1792	C-W	421493	2
CP048241.1	W	protein_coding	GWK60_L04433	GWK60_L04433	2639	protein_coding	GWK60_L04455	PDX3	1385	C-W	421900	776
CP048241.1	W	protein_coding	GWK60_L04433	GWK60_L04433	2905	protein_coding	GWK60_L04455	PDX3	1119	C-W	422166	1
CP048241.1	W	protein_coding	GWK60_L04433	GWK60_L04433	2939	protein_coding	GWK60_L04455	PDX3	1085	C-W	422200	31
CP048241.1	W	protein_coding	GWK60_L04433	GWK60_L04433	2997	protein_coding	GWK60_L04455	PDX3	1027	C-W	422258	323
CP048241.1	W	protein_coding	GWK60_L04433	GWK60_L04433	2999	protein_coding	GWK60_L04455	PDX3	1025	C-W	422260	469
CP048241.1	W	protein_coding	GWK60_L04433	GWK60_L04433	3004	protein_coding	GWK60_L04455	PDX3	1020	C-W	422265	522
CP048241.1	W	protein_coding	GWK60_L04433	GWK60_L04433	3050	protein_coding	GWK60_L04455	PDX3	974	C-W	422311	84
CP048241.1	W	protein_coding	GWK60_L04433	GWK60_L04433	3083	protein_coding	GWK60_L04455	PDX3	941	C-W	422344	241
CP048241.1	W	protein_coding	GWK60_L04433	GWK60_L04433	3763	protein_coding	GWK60_L04455	PDX3	261	C-W	423024	1
CP048241.1	W	protein_coding	GWK60_L04433	GWK60_L04433	3809	protein_coding	GWK60_L04455	PDX3	215	C-W	423070	12
CP048241.1	W	protein_coding	GWK60_L04455	PDX3	216	protein_coding	GWK60_L04477	HMT1	303	W-W	424184	17
CP048241.1	W	protein_coding	GWK60_L04477	HMT1	257	protein_coding	GWK60_L04499	GWK60_L04499	507	W-W	425790	173
CP048241.1	W	protein_coding	GWK60_L04477	HMT1	287	protein_coding	GWK60_L04499	GWK60_L04499	477	W-W	425820	44
CP048241.1	W	protein_coding	GWK60_L04477	HMT1	350	protein_coding	GWK60_L04499	GWK60_L04499	414	W-W	425883	76
CP048241.1	W	protein_coding	GWK60_L04477	HMT1	640	protein_coding	GWK60_L04499	GWK60_L04499	124	W-W	426173	1091
CP048241.1	W	protein_coding	GWK60_L04521	GWK60_L04521	386	protein_coding	GWK60_L04543	GWK60_L04543	671	C-C	429931	563
CP048241.1	W	protein_coding	GWK60_L04543	GWK60_L04543	276	protein_coding	GWK60_L04565	GWK60_L04565	893	C-W	431762	711
CP048241.1	W	protein_coding	GWK60_L04543	GWK60_L04543	360	protein_coding	GWK60_L04565	GWK60_L04565	809	C-W	431846	1
CP048241.1	W	protein_coding	GWK60_L04543	GWK60_L04543	430	protein_coding	GWK60_L04565	GWK60_L04565	739	C-W	431916	313
CP048241.1	W	protein_coding	GWK60_L04543	GWK60_L04543	467	protein_coding	GWK60_L04565	GWK60_L04565	702	C-W	431953	125
CP048241.1	W	protein_coding	GWK60_L04543	GWK60_L04543	579	protein_coding	GWK60_L04565	GWK60_L04565	590	C-W	432065	18
CP048241.1	W	protein_coding	GWK60_L04543	GWK60_L04543	664	protein_coding	GWK60_L04565	GWK60_L04565	505	C-W	432150	21
CP048241.1	W	protein_coding	GWK60_L04609	SNQ2	0	protein_coding	GWK60_L04609	SNQ2	0	ORF(C)-ORF(C)	440286	1
CP048241.1	W	protein_coding	GWK60_L04609	SNQ2	1375	protein_coding	GWK60_L04631	GWK60_L04631	2106	C-W	445047	161
CP048241.1	W	protein_coding	GWK60_L04609	SNQ2	1384	protein_coding	GWK60_L04631	GWK60_L04631	2097	C-W	445056	194
CP048241.1	W	protein_coding	GWK60_L04609	SNQ2	1531	protein_coding	GWK60_L04631	GWK60_L04631	1950	C-W	445203	151
CP048241.1	W	protein_coding	GWK60_L04609	SNQ2	1555	protein_coding	GWK60_L04631	GWK60_L04631	1926	C-W	445227	559
CP048241.1	W	protein_coding	GWK60_L04609	SNQ2	1606	protein_coding	GWK60_L04631	GWK60_L04631	1875	C-W	445278	491
CP048241.1	W	protein_coding	GWK60_L04609	SNQ2	1905	protein_coding	GWK60_L04631	GWK60_L04631	1576	C-W	445577	2
CP048241.1	W	protein_coding	GWK60_L04609	SNQ2	2081	protein_coding	GWK60_L04631	GWK60_L04631	1400	C-W	445753	564
CP048241.1	W	protein_coding	GWK60_L04609	SNQ2	2178	protein_coding	GWK60_L04631	GWK60_L04631	1303	C-W	445850	306
CP048241.1	W	protein_coding	GWK60_L04609	SNQ2	2484	protein_coding	GWK60_L04631	GWK60_L04631	997	C-W	446156	1278
CP048241.1	W	protein_coding	GWK60_L04609	SNQ2	2547	protein_coding	GWK60_L04631	GWK60_L04631	934	C-W	446219	1
CP048241.1	W	protein_coding	GWK60_L04609	SNQ2	2899	protein_coding	GWK60_L04631	GWK60_L04631	582	C-W	446571	108
CP048241.1	W	protein_coding	GWK60_L04609	SNQ2	3082	protein_coding	GWK60_L04631	GWK60_L04631	399	C-W	446754	620
CP048241.1	W	protein_coding	GWK60_L04631	GWK60_L04631	68	protein_coding	GWK60_L04653	GWK60_L04653	532	W-W	448522	566
CP048241.1	W	protein_coding	GWK60_L04631	GWK60_L04631	112	protein_coding	GWK60_L04653	GWK60_L04653	488	W-W	448566	2449
CP048241.1	W	protein_coding	GWK60_L04675	GWK60_L04675	49	protein_coding	GWK60_L04697	GWK60_L04697	632	W-W	450485	228
CP048241.1	W	protein_coding	GWK60_L04675	GWK60_L04675	223	protein_coding	GWK60_L04697	GWK60_L04697	458	W-W	450659	1
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	157	protein_coding	GWK60_L04741	MET6	1840	C-W	456231	1064
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	163	protein_coding	GWK60_L04741	MET6	1834	C-W	456237	1
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	325	protein_coding	GWK60_L04741	MET6	1672	C-W	456399	2372
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	368	protein_coding	GWK60_L04741	MET6	1629	C-W	456442	184
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	376	protein_coding	GWK60_L04741	MET6	1621	C-W	456450	297
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	405	protein_coding	GWK60_L04741	MET6	1592	C-W	456479	658
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	489	protein_coding	GWK60_L04741	MET6	1508	C-W	456563	1
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	549	protein_coding	GWK60_L04741	MET6	1448	C-W	456623	124
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	680	protein_coding	GWK60_L04741	MET6	1317	C-W	456754	146
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	799	protein_coding	GWK60_L04741	MET6	1198	C-W	456873	1
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	845	protein_coding	GWK60_L04741	MET6	1152	C-W	456919	301
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	871	protein_coding	GWK60_L04741	MET6	1126	C-W	456945	836
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	1011	protein_coding	GWK60_L04741	MET6	986	C-W	457085	14
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	1061	protein_coding	GWK60_L04741	MET6	936	C-W	457135	1
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	1281	protein_coding	GWK60_L04741	MET6	716	C-W	457355	8702
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	1326	protein_coding	GWK60_L04741	MET6	671	C-W	457400	40
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	1350	protein_coding	GWK60_L04741	MET6	647	C-W	457424	29
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	1360	protein_coding	GWK60_L04741	MET6	637	C-W	457434	1
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	1390	protein_coding	GWK60_L04741	MET6	607	C-W	457464	158
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	1398	protein_coding	GWK60_L04741	MET6	599	C-W	457472	1363
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	1400	protein_coding	GWK60_L04741	MET6	597	C-W	457474	1
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	1477	protein_coding	GWK60_L04741	MET6	520	C-W	457551	70
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	1526	protein_coding	GWK60_L04741	MET6	471	C-W	457600	47
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	1530	protein_coding	GWK60_L04741	MET6	467	C-W	457604	2
CP048241.1	W	protein_coding	GWK60_L04719	GWK60_L04719	1767	protein_coding	GWK60_L04741	MET6	230	C-W	457841	322
CP048241.1	W	protein_coding	GWK60_L04741	MET6	0	protein_coding	GWK60_L04741	MET6	0	ORF(W)-ORF(W)	459246	43
CP048241.1	W	protein_coding	GWK60_L04741	MET6	0	protein_coding	GWK60_L04741	MET6	0	ORF(W)-ORF(W)	460148	2358
CP048241.1	W	protein_coding	GWK60_L04763	TRP2	0	protein_coding	GWK60_L04763	TRP2	0	ORF(C)-ORF(C)	461138	1404
CP048241.1	W	protein_coding	GWK60_L04763	TRP2	0	protein_coding	GWK60_L04763	TRP2	0	ORF(C)-ORF(C)	461218	44
CP048241.1	W	protein_coding	GWK60_L04763	TRP2	0	protein_coding	GWK60_L04763	TRP2	0	ORF(C)-ORF(C)	461227	279
CP048241.1	W	protein_coding	GWK60_L04763	TRP2	0	protein_coding	GWK60_L04763	TRP2	0	ORF(C)-ORF(C)	461242	1787
CP048241.1	W	protein_coding	GWK60_L04763	TRP2	0	protein_coding	GWK60_L04763	TRP2	0	ORF(C)-ORF(C)	461244	718
CP048241.1	W	protein_coding	GWK60_L04763	TRP2	0	protein_coding	GWK60_L04763	TRP2	0	ORF(C)-ORF(C)	461330	608
CP048241.1	W	protein_coding	GWK60_L04763	TRP2	0	protein_coding	GWK60_L04763	TRP2	0	ORF(C)-ORF(C)	461518	486
CP048241.1	W	protein_coding	GWK60_L04763	TRP2	0	protein_coding	GWK60_L04763	TRP2	0	ORF(C)-ORF(C)	461625	449
CP048241.1	W	protein_coding	GWK60_L04763	TRP2	525	protein_coding	GWK60_L04785	GWK60_L04785	651	C-W	462848	1
CP048241.1	W	protein_coding	GWK60_L04763	TRP2	630	protein_coding	GWK60_L04785	GWK60_L04785	546	C-W	462953	230
CP048241.1	W	protein_coding	GWK60_L04763	TRP2	776	protein_coding	GWK60_L04785	GWK60_L04785	400	C-W	463099	577
CP048241.1	W	protein_coding	GWK60_L04763	TRP2	784	protein_coding	GWK60_L04785	GWK60_L04785	392	C-W	463107	11
CP048241.1	W	protein_coding	GWK60_L04785	GWK60_L04785	0	protein_coding	GWK60_L04785	GWK60_L04785	0	ORF(W)-ORF(W)	463510	396
CP048241.1	W	protein_coding	GWK60_L04785	GWK60_L04785	0	protein_coding	GWK60_L04785	GWK60_L04785	0	ORF(W)-ORF(W)	463877	1
CP048241.1	W	protein_coding	GWK60_L04785	GWK60_L04785	598	protein_coding	GWK60_L04807	GWK60_L04807	5963	W-W	465476	24
CP048241.1	W	protein_coding	GWK60_L04785	GWK60_L04785	1789	protein_coding	GWK60_L04807	GWK60_L04807	4772	W-W	466667	875
CP048241.1	W	protein_coding	GWK60_L04785	GWK60_L04785	2478	protein_coding	GWK60_L04807	GWK60_L04807	4083	W-W	467356	1
CP048241.1	W	protein_coding	GWK60_L04785	GWK60_L04785	2557	protein_coding	GWK60_L04807	GWK60_L04807	4004	W-W	467435	1114
CP048241.1	W	protein_coding	GWK60_L04785	GWK60_L04785	4502	protein_coding	GWK60_L04807	GWK60_L04807	2059	W-W	469380	136
CP048241.1	W	protein_coding	GWK60_L04785	GWK60_L04785	5524	protein_coding	GWK60_L04807	GWK60_L04807	1037	W-W	470402	22
