Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048242.1	C	protein_coding	GWK60_M05753	GWK60_M05753	0	protein_coding	GWK60_M05753	GWK60_M05753	0	ORF(W)-ORF(W)	623101	8
CP048242.1	C	protein_coding	GWK60_M05753	GWK60_M05753	0	protein_coding	GWK60_M05753	GWK60_M05753	0	ORF(W)-ORF(W)	623362	0
CP048242.1	C	protein_coding	GWK60_M05753	GWK60_M05753	11	protein_coding	GWK60_M05775	GWK60_M05775	664	W-W	623538	26
CP048242.1	C	protein_coding	GWK60_M05753	GWK60_M05753	318	protein_coding	GWK60_M05775	GWK60_M05775	357	W-W	623845	204
CP048242.1	C	protein_coding	GWK60_M05775	GWK60_M05775	122	protein_coding	GWK60_M05797	GWK60_M05797	215	W-W	624524	1
CP048242.1	C	protein_coding	GWK60_M05797	GWK60_M05797	130	protein_coding	GWK60_M05819	GWK60_M05819	660	W-W	626104	11
CP048242.1	C	protein_coding	GWK60_M05819	GWK60_M05819	71	protein_coding	GWK60_M05841	GWK60_M05841	1054	W-C	627782	746
CP048242.1	C	protein_coding	GWK60_M05819	GWK60_M05819	188	protein_coding	GWK60_M05841	GWK60_M05841	937	W-C	627899	576
CP048242.1	C	protein_coding	GWK60_M05819	GWK60_M05819	229	protein_coding	GWK60_M05841	GWK60_M05841	896	W-C	627940	412
CP048242.1	C	protein_coding	GWK60_M05885	GWK60_M05885	0	protein_coding	GWK60_M05885	GWK60_M05885	0	ORF(C)-ORF(C)	633849	0
CP048242.1	C	protein_coding	GWK60_M05885	GWK60_M05885	26	protein_coding	GWK60_M05907	GWK60_M05907	749	C-W	634350	3
CP048242.1	C	protein_coding	GWK60_M05929	GWK60_M05929	484	protein_coding	GWK60_M05951	GWK60_M05951	447	W-W	637771	802
CP048242.1	C	protein_coding	GWK60_M05929	GWK60_M05929	617	protein_coding	GWK60_M05951	GWK60_M05951	314	W-W	637904	486
CP048242.1	C	protein_coding	GWK60_M05929	GWK60_M05929	746	protein_coding	GWK60_M05951	GWK60_M05951	185	W-W	638033	47
CP048242.1	C	protein_coding	GWK60_M05929	GWK60_M05929	781	protein_coding	GWK60_M05951	GWK60_M05951	150	W-W	638068	463
CP048242.1	C	protein_coding	GWK60_M05973	GWK60_M05973	132	protein_coding	GWK60_M05995	GWK60_M05995	288	C-C	640907	35
CP048242.1	C	protein_coding	GWK60_M06017	PEX32	0	protein_coding	GWK60_M06017	PEX32	0	ORF(W)-ORF(W)	643306	0
CP048242.1	C	protein_coding	GWK60_M06127	GWK60_M06127	274	protein_coding	GWK60_M06149	GWK60_M06149	101	C-W	652578	479
CP048242.1	C	protein_coding	GWK60_M06193	GWK60_M06193	248	protein_coding	GWK60_M06215	GWK60_M06215	667	C-C	656784	589
CP048242.1	C	protein_coding	GWK60_M06193	GWK60_M06193	685	protein_coding	GWK60_M06215	GWK60_M06215	230	C-C	657221	1
CP048242.1	C	protein_coding	GWK60_M06193	GWK60_M06193	725	protein_coding	GWK60_M06215	GWK60_M06215	190	C-C	657261	1
CP048242.1	C	protein_coding	GWK60_M06237	GWK60_M06237	0	protein_coding	GWK60_M06237	GWK60_M06237	0	ORF(W)-ORF(W)	660836	0
CP048242.1	C	protein_coding	GWK60_M06259	GWK60_M06259	0	protein_coding	GWK60_M06259	GWK60_M06259	0	ORF(C)-ORF(C)	663230	0
CP048242.1	C	protein_coding	GWK60_M06259	GWK60_M06259	535	protein_coding	GWK60_M06281	GWK60_M06281	1249	C-C	664803	901
CP048242.1	C	protein_coding	GWK60_M06259	GWK60_M06259	888	protein_coding	GWK60_M06281	GWK60_M06281	896	C-C	665156	59
CP048242.1	C	protein_coding	GWK60_M06259	GWK60_M06259	979	protein_coding	GWK60_M06281	GWK60_M06281	805	C-C	665247	0
CP048242.1	C	protein_coding	GWK60_M06259	GWK60_M06259	997	protein_coding	GWK60_M06281	GWK60_M06281	787	C-C	665265	451
CP048242.1	C	protein_coding	GWK60_M06281	GWK60_M06281	336	protein_coding	GWK60_M06303	GWK60_M06303	681	C-W	668364	0
CP048242.1	C	protein_coding	GWK60_M06281	GWK60_M06281	377	protein_coding	GWK60_M06303	GWK60_M06303	640	C-W	668405	44
CP048242.1	C	protein_coding	GWK60_M06281	GWK60_M06281	389	protein_coding	GWK60_M06303	GWK60_M06303	628	C-W	668417	844
CP048242.1	C	protein_coding	GWK60_M06281	GWK60_M06281	413	protein_coding	GWK60_M06303	GWK60_M06303	604	C-W	668441	12
CP048242.1	C	protein_coding	GWK60_M06281	GWK60_M06281	421	protein_coding	GWK60_M06303	GWK60_M06303	596	C-W	668449	10
CP048242.1	C	protein_coding	GWK60_M06281	GWK60_M06281	532	protein_coding	GWK60_M06303	GWK60_M06303	485	C-W	668560	956
CP048242.1	C	protein_coding	GWK60_M06281	GWK60_M06281	534	protein_coding	GWK60_M06303	GWK60_M06303	483	C-W	668562	504
CP048242.1	C	protein_coding	GWK60_M06281	GWK60_M06281	632	protein_coding	GWK60_M06303	GWK60_M06303	385	C-W	668660	0
CP048242.1	C	protein_coding	GWK60_M06281	GWK60_M06281	647	protein_coding	GWK60_M06303	GWK60_M06303	370	C-W	668675	2038
CP048242.1	C	protein_coding	GWK60_M06281	GWK60_M06281	648	protein_coding	GWK60_M06303	GWK60_M06303	369	C-W	668676	238
CP048242.1	C	protein_coding	GWK60_M06281	GWK60_M06281	740	protein_coding	GWK60_M06303	GWK60_M06303	277	C-W	668768	13
CP048242.1	C	protein_coding	GWK60_M06281	GWK60_M06281	753	protein_coding	GWK60_M06303	GWK60_M06303	264	C-W	668781	188
CP048242.1	C	protein_coding	GWK60_M06281	GWK60_M06281	761	protein_coding	GWK60_M06303	GWK60_M06303	256	C-W	668789	1143
CP048242.1	C	protein_coding	GWK60_M06281	GWK60_M06281	775	protein_coding	GWK60_M06303	GWK60_M06303	242	C-W	668803	5
CP048242.1	C	protein_coding	GWK60_M06303	GWK60_M06303	0	protein_coding	GWK60_M06303	GWK60_M06303	0	ORF(W)-ORF(W)	669937	0
CP048242.1	C	protein_coding	GWK60_M06325	GWK60_M06325	78	protein_coding	GWK60_M06347	GWK60_M06347	360	C-C	672053	6
CP048242.1	C	protein_coding	GWK60_M06347	GWK60_M06347	107	protein_coding	GWK60_M06369	GWK60_M06369	230	C-W	673374	1
CP048242.1	C	protein_coding	GWK60_M06369	GWK60_M06369	0	protein_coding	GWK60_M06369	GWK60_M06369	0	ORF(W)-ORF(W)	674444	15
CP048242.1	C	protein_coding	GWK60_M06369	GWK60_M06369	0	protein_coding	GWK60_M06369	GWK60_M06369	0	ORF(W)-ORF(W)	676002	0
CP048242.1	C	protein_coding	GWK60_M06391	GWK60_M06391	0	protein_coding	GWK60_M06391	GWK60_M06391	0	ORF(W)-ORF(W)	676924	0
CP048242.1	C	protein_coding	GWK60_M06391	GWK60_M06391	261	protein_coding	GWK60_M06413	GWK60_M06413	531	W-W	678706	17
CP048242.1	C	protein_coding	GWK60_M06391	GWK60_M06391	384	protein_coding	GWK60_M06413	GWK60_M06413	408	W-W	678829	32
CP048242.1	C	protein_coding	GWK60_M06391	GWK60_M06391	544	protein_coding	GWK60_M06413	GWK60_M06413	248	W-W	678989	163
CP048242.1	C	protein_coding	GWK60_M06435	GWK60_M06435	371	protein_coding	GWK60_M06457	GWK60_M06457	562	C-W	680935	1406
CP048242.1	C	protein_coding	GWK60_M06457	GWK60_M06457	0	protein_coding	GWK60_M06457	GWK60_M06457	0	ORF(W)-ORF(W)	682875	0
CP048242.1	C	protein_coding	GWK60_M06457	GWK60_M06457	172	protein_coding	GWK60_M06479	GWK60_M06479	856	W-W	683127	128
CP048242.1	C	protein_coding	GWK60_M06479	GWK60_M06479	421	protein_coding	GWK60_M06501	GWK60_M06501	338	W-W	685656	239
CP048242.1	C	protein_coding	GWK60_M06501	GWK60_M06501	0	protein_coding	GWK60_M06501	GWK60_M06501	0	ORF(W)-ORF(W)	686511	0
CP048242.1	C	protein_coding	GWK60_M06501	GWK60_M06501	0	protein_coding	GWK60_M06501	GWK60_M06501	0	ORF(W)-ORF(W)	687507	35
CP048242.1	C	protein_coding	GWK60_M06589	GWK60_M06589	0	protein_coding	GWK60_M06589	GWK60_M06589	0	ORF(C)-ORF(C)	692836	0
CP048242.1	C	protein_coding	GWK60_M06677	GWK60_M06677	345	tRNA	GWK60_M06699	GWK60_M06699	61	C-C	698079	6
CP048242.1	C	protein_coding	GWK60_M06721	GWK60_M06721	0	protein_coding	GWK60_M06721	GWK60_M06721	0	ORF(W)-ORF(W)	699143	0
CP048242.1	C	protein_coding	GWK60_M06765	GWK60_M06765	0	protein_coding	GWK60_M06765	GWK60_M06765	0	ORF(W)-ORF(W)	703050	0
CP048242.1	C	protein_coding	GWK60_M06765	GWK60_M06765	0	protein_coding	GWK60_M06765	GWK60_M06765	0	ORF(W)-ORF(W)	703062	28
CP048242.1	C	protein_coding	GWK60_M06765	GWK60_M06765	73	protein_coding	GWK60_M06787	CRZ1	485	W-W	703431	552
CP048242.1	C	protein_coding	GWK60_M06787	CRZ1	0	protein_coding	GWK60_M06787	CRZ1	0	ORF(W)-ORF(W)	704875	0
CP048242.1	C	protein_coding	GWK60_M06831	GWK60_M06831	0	protein_coding	GWK60_M06831	GWK60_M06831	0	ORF(C)-ORF(C)	708053	0
CP048242.1	C	protein_coding	GWK60_M06831	GWK60_M06831	1642	protein_coding	GWK60_M06853	GWK60_M06853	288	C-C	710675	0
CP048242.1	C	protein_coding	GWK60_M06831	GWK60_M06831	1648	protein_coding	GWK60_M06853	GWK60_M06853	282	C-C	710681	1
CP048242.1	C	protein_coding	GWK60_M06853	GWK60_M06853	279	protein_coding	GWK60_M06875	GWK60_M06875	466	C-C	711988	28
CP048242.1	C	protein_coding	GWK60_M06853	GWK60_M06853	331	protein_coding	GWK60_M06875	GWK60_M06875	414	C-C	712040	312
CP048242.1	C	protein_coding	GWK60_M06875	GWK60_M06875	0	protein_coding	GWK60_M06875	GWK60_M06875	0	ORF(C)-ORF(C)	715289	0
CP048242.1	C	protein_coding	GWK60_M06985	GWK60_M06985	0	protein_coding	GWK60_M06985	GWK60_M06985	0	ORF(C)-ORF(C)	721313	13
CP048242.1	C	protein_coding	GWK60_M07007	GWK60_M07007	500	protein_coding	GWK60_M07029	GWK60_M07029	99	C-C	725422	2
CP048242.1	C	protein_coding	GWK60_M07029	GWK60_M07029	0	protein_coding	GWK60_M07029	GWK60_M07029	0	ORF(C)-ORF(C)	725575	19
CP048242.1	C	protein_coding	GWK60_M07029	GWK60_M07029	0	protein_coding	GWK60_M07029	GWK60_M07029	0	ORF(C)-ORF(C)	725758	0
CP048242.1	C	protein_coding	GWK60_M07139	EGD2	115	protein_coding	GWK60_M07161	GWK60_M07161	231	C-W	733136	19
CP048242.1	C	protein_coding	GWK60_M07161	GWK60_M07161	69	protein_coding	GWK60_M07183	GWK60_M07183	282	W-W	735193	2
CP048242.1	C	protein_coding	GWK60_M07205	GWK60_M07205	0	protein_coding	GWK60_M07205	GWK60_M07205	0	ORF(W)-ORF(W)	738463	0
CP048242.1	C	protein_coding	GWK60_M07271	GWK60_M07271	0	protein_coding	GWK60_M07271	GWK60_M07271	0	ORF(C)-ORF(C)	746048	0
CP048242.1	C	protein_coding	GWK60_M07271	GWK60_M07271	752	protein_coding	GWK60_M07293	GWK60_M07293	2102	C-C	747122	146
CP048242.1	C	protein_coding	GWK60_M07271	GWK60_M07271	1035	protein_coding	GWK60_M07293	GWK60_M07293	1819	C-C	747405	1
CP048242.1	C	protein_coding	GWK60_M07271	GWK60_M07271	1103	protein_coding	GWK60_M07293	GWK60_M07293	1751	C-C	747473	333
CP048242.1	C	protein_coding	GWK60_M07271	GWK60_M07271	1141	protein_coding	GWK60_M07293	GWK60_M07293	1713	C-C	747511	1114
CP048242.1	C	protein_coding	GWK60_M07271	GWK60_M07271	1689	protein_coding	GWK60_M07293	GWK60_M07293	1165	C-C	748059	154
CP048242.1	C	protein_coding	GWK60_M07271	GWK60_M07271	1762	protein_coding	GWK60_M07293	GWK60_M07293	1092	C-C	748132	14
CP048242.1	C	protein_coding	GWK60_M07271	GWK60_M07271	2101	protein_coding	GWK60_M07293	GWK60_M07293	753	C-C	748471	399
CP048242.1	C	protein_coding	GWK60_M07293	GWK60_M07293	0	protein_coding	GWK60_M07293	GWK60_M07293	0	ORF(C)-ORF(C)	749876	0
CP048242.1	C	protein_coding	GWK60_M07293	GWK60_M07293	149	protein_coding	GWK60_M07315	GWK60_M07315	1313	C-C	750461	1
CP048242.1	C	protein_coding	GWK60_M07293	GWK60_M07293	1164	protein_coding	GWK60_M07315	GWK60_M07315	298	C-C	751476	127
CP048242.1	C	protein_coding	GWK60_M07293	GWK60_M07293	1185	protein_coding	GWK60_M07315	GWK60_M07315	277	C-C	751497	0
CP048242.1	C	protein_coding	GWK60_M07293	GWK60_M07293	1378	protein_coding	GWK60_M07315	GWK60_M07315	84	C-C	751690	305
CP048242.1	C	protein_coding	GWK60_M07359	GWK60_M07359	67	protein_coding	GWK60_M07381	OAZ1	1236	C-W	755327	752
CP048242.1	C	protein_coding	GWK60_M07359	GWK60_M07359	274	protein_coding	GWK60_M07381	OAZ1	1029	C-W	755534	24
CP048242.1	C	protein_coding	GWK60_M07359	GWK60_M07359	276	protein_coding	GWK60_M07381	OAZ1	1027	C-W	755536	780
CP048242.1	C	protein_coding	GWK60_M07359	GWK60_M07359	366	protein_coding	GWK60_M07381	OAZ1	937	C-W	755626	5
CP048242.1	C	protein_coding	GWK60_M07359	GWK60_M07359	437	protein_coding	GWK60_M07381	OAZ1	866	C-W	755697	50
CP048242.1	C	protein_coding	GWK60_M07359	GWK60_M07359	476	protein_coding	GWK60_M07381	OAZ1	827	C-W	755736	529
CP048242.1	C	protein_coding	GWK60_M07359	GWK60_M07359	563	protein_coding	GWK60_M07381	OAZ1	740	C-W	755823	108
CP048242.1	C	protein_coding	GWK60_M07359	GWK60_M07359	593	protein_coding	GWK60_M07381	OAZ1	710	C-W	755853	45
CP048242.1	C	protein_coding	GWK60_M07359	GWK60_M07359	816	protein_coding	GWK60_M07381	OAZ1	487	C-W	756076	1
CP048242.1	C	protein_coding	GWK60_M07359	GWK60_M07359	843	protein_coding	GWK60_M07381	OAZ1	460	C-W	756103	252
CP048242.1	C	protein_coding	GWK60_M07359	GWK60_M07359	845	protein_coding	GWK60_M07381	OAZ1	458	C-W	756105	2499
CP048242.1	C	protein_coding	GWK60_M07359	GWK60_M07359	857	protein_coding	GWK60_M07381	OAZ1	446	C-W	756117	1226
CP048242.1	C	protein_coding	GWK60_M07359	GWK60_M07359	865	protein_coding	GWK60_M07381	OAZ1	438	C-W	756125	25
CP048242.1	C	protein_coding	GWK60_M07359	GWK60_M07359	929	protein_coding	GWK60_M07381	OAZ1	374	C-W	756189	102
CP048242.1	C	protein_coding	GWK60_M07359	GWK60_M07359	931	protein_coding	GWK60_M07381	OAZ1	372	C-W	756191	281
CP048242.1	C	protein_coding	GWK60_M07359	GWK60_M07359	948	protein_coding	GWK60_M07381	OAZ1	355	C-W	756208	1
CP048242.1	C	protein_coding	GWK60_M07359	GWK60_M07359	950	protein_coding	GWK60_M07381	OAZ1	353	C-W	756210	493
CP048242.1	C	protein_coding	GWK60_M07359	GWK60_M07359	952	protein_coding	GWK60_M07381	OAZ1	351	C-W	756212	1
CP048242.1	C	protein_coding	GWK60_M07425	GWK60_M07425	373	protein_coding	GWK60_M07447	PEX12	333	C-W	760522	332
CP048242.1	C	protein_coding	GWK60_M07425	GWK60_M07425	516	protein_coding	GWK60_M07447	PEX12	190	C-W	760665	9
CP048242.1	C	protein_coding	GWK60_M07447	PEX12	0	protein_coding	GWK60_M07447	PEX12	0	ORF(W)-ORF(W)	760928	0
CP048242.1	C	protein_coding	GWK60_M07469	GWK60_M07469	0	protein_coding	GWK60_M07469	GWK60_M07469	0	ORF(C)-ORF(C)	762259	21
CP048242.1	C	protein_coding	GWK60_M07469	GWK60_M07469	0	protein_coding	GWK60_M07469	GWK60_M07469	0	ORF(C)-ORF(C)	762718	0
CP048242.1	C	protein_coding	GWK60_M07469	GWK60_M07469	233	protein_coding	GWK60_M07491	GWK60_M07491	255	C-C	763340	35
CP048242.1	C	tRNA	GWK60_M07513	GWK60_M07513	0	tRNA	GWK60_M07513	GWK60_M07513	0	ORF(W)-ORF(W)	764924	0
CP048242.1	C	tRNA	GWK60_M07513	GWK60_M07513	37	protein_coding	GWK60_M07535	GWK60_M07535	203	W-W	765012	28
CP048242.1	C	tRNA	GWK60_M07513	GWK60_M07513	44	protein_coding	GWK60_M07535	GWK60_M07535	196	W-W	765019	0
CP048242.1	C	protein_coding	GWK60_M07535	GWK60_M07535	0	protein_coding	GWK60_M07535	GWK60_M07535	0	ORF(W)-ORF(W)	766459	0
CP048242.1	C	protein_coding	GWK60_M07557	GWK60_M07557	0	protein_coding	GWK60_M07557	GWK60_M07557	0	ORF(C)-ORF(C)	767136	0
CP048242.1	C	protein_coding	GWK60_M07557	GWK60_M07557	6	protein_coding	GWK60_M07579	GWK60_M07579	327	C-W	767371	2
CP048242.1	C	protein_coding	GWK60_M07601	GWK60_M07601	0	protein_coding	GWK60_M07601	GWK60_M07601	0	ORF(C)-ORF(C)	769682	1114
CP048242.1	C	protein_coding	GWK60_M07601	GWK60_M07601	269	protein_coding	GWK60_M07623	GWK60_M07623	1327	C-W	771370	0
CP048242.1	C	protein_coding	GWK60_M07601	GWK60_M07601	367	protein_coding	GWK60_M07623	GWK60_M07623	1229	C-W	771468	326
CP048242.1	C	protein_coding	GWK60_M07601	GWK60_M07601	427	protein_coding	GWK60_M07623	GWK60_M07623	1169	C-W	771528	95
CP048242.1	C	protein_coding	GWK60_M07601	GWK60_M07601	603	protein_coding	GWK60_M07623	GWK60_M07623	993	C-W	771704	358
CP048242.1	C	protein_coding	GWK60_M07601	GWK60_M07601	609	protein_coding	GWK60_M07623	GWK60_M07623	987	C-W	771710	76
CP048242.1	C	protein_coding	GWK60_M07601	GWK60_M07601	646	protein_coding	GWK60_M07623	GWK60_M07623	950	C-W	771747	467
CP048242.1	C	protein_coding	GWK60_M07623	GWK60_M07623	0	protein_coding	GWK60_M07623	GWK60_M07623	0	ORF(W)-ORF(W)	773155	0
CP048242.1	C	protein_coding	GWK60_M07645	ERG5	0	protein_coding	GWK60_M07645	ERG5	0	ORF(W)-ORF(W)	774413	0
CP048242.1	C	protein_coding	GWK60_M07667	GWK60_M07667	459	protein_coding	GWK60_M07689	GWK60_M07689	2550	C-W	778119	657
CP048242.1	C	protein_coding	GWK60_M07667	GWK60_M07667	1774	protein_coding	GWK60_M07689	GWK60_M07689	1235	C-W	779434	609
CP048242.1	C	protein_coding	GWK60_M07711	GWK60_M07711	190	pseudogene	GWK60_M07733	GWK60_M07733	1240	C-C	786424	45
CP048242.1	C	protein_coding	GWK60_M07711	GWK60_M07711	229	pseudogene	GWK60_M07733	GWK60_M07733	1201	C-C	786463	54
CP048242.1	C	protein_coding	GWK60_M07711	GWK60_M07711	287	pseudogene	GWK60_M07733	GWK60_M07733	1143	C-C	786521	693
CP048242.1	C	protein_coding	GWK60_M07711	GWK60_M07711	324	pseudogene	GWK60_M07733	GWK60_M07733	1106	C-C	786558	397
CP048242.1	C	protein_coding	GWK60_M07711	GWK60_M07711	358	pseudogene	GWK60_M07733	GWK60_M07733	1072	C-C	786592	111
CP048242.1	C	protein_coding	GWK60_M07711	GWK60_M07711	1023	pseudogene	GWK60_M07733	GWK60_M07733	407	C-C	787257	389
CP048242.1	C	pseudogene	GWK60_M07733	GWK60_M07733	1407	protein_coding	GWK60_M07755	GWK60_M07755	419	C-W	789773	535
CP048242.1	C	pseudogene	GWK60_M07733	GWK60_M07733	1513	protein_coding	GWK60_M07755	GWK60_M07755	313	C-W	789879	43
CP048242.1	C	tRNA	GWK60_M07777	GWK60_M07777	163	protein_coding	GWK60_M07799	GWK60_M07799	399	C-C	791867	1
CP048242.1	C	tRNA	GWK60_M07777	GWK60_M07777	415	protein_coding	GWK60_M07799	GWK60_M07799	147	C-C	792119	35
CP048242.1	C	protein_coding	GWK60_M07799	GWK60_M07799	245	protein_coding	GWK60_M07821	GWK60_M07821	184	C-W	793731	806
CP048242.1	C	protein_coding	GWK60_M07887	PDC	892	protein_coding	GWK60_M07909	GWK60_M07909	159	C-C	800815	586
CP048242.1	C	protein_coding	GWK60_M07887	PDC	932	protein_coding	GWK60_M07909	GWK60_M07909	119	C-C	800855	9
CP048242.1	C	protein_coding	GWK60_M07887	PDC	942	protein_coding	GWK60_M07909	GWK60_M07909	109	C-C	800865	1095
CP048242.1	C	protein_coding	GWK60_M07909	GWK60_M07909	0	protein_coding	GWK60_M07909	GWK60_M07909	0	ORF(C)-ORF(C)	801022	82
CP048242.1	C	protein_coding	GWK60_M07909	GWK60_M07909	0	protein_coding	GWK60_M07909	GWK60_M07909	0	ORF(C)-ORF(C)	801195	785
CP048242.1	C	protein_coding	GWK60_M07909	GWK60_M07909	0	protein_coding	GWK60_M07909	GWK60_M07909	0	ORF(C)-ORF(C)	801992	1642
CP048242.1	C	protein_coding	GWK60_M07909	GWK60_M07909	0	protein_coding	GWK60_M07909	GWK60_M07909	0	ORF(C)-ORF(C)	802182	757
CP048242.1	C	protein_coding	GWK60_M07909	GWK60_M07909	349	tRNA	GWK60_M07931	GWK60_M07931	371	C-C	803290	924
CP048242.1	C	protein_coding	GWK60_M07909	GWK60_M07909	354	tRNA	GWK60_M07931	GWK60_M07931	366	C-C	803295	25
CP048242.1	C	protein_coding	GWK60_M07909	GWK60_M07909	356	tRNA	GWK60_M07931	GWK60_M07931	364	C-C	803297	114
CP048242.1	C	protein_coding	GWK60_M07909	GWK60_M07909	385	tRNA	GWK60_M07931	GWK60_M07931	335	C-C	803326	95
CP048242.1	C	protein_coding	GWK60_M08019	GEA2	374	protein_coding	GWK60_M08041	GWK60_M08041	204	W-W	814946	202
CP048242.1	C	protein_coding	GWK60_M08085	GWK60_M08085	273	protein_coding	GWK60_M08107	GWK60_M08107	125	W-C	820455	303
CP048242.1	C	protein_coding	GWK60_M08129	STE3	319	protein_coding	GWK60_M08151	GWK60_M08151	432	C-C	824871	39
CP048242.1	C	protein_coding	GWK60_M08173	GWK60_M08173	123	protein_coding	GWK60_M08195	GWK60_M08195	329	C-W	829548	1
CP048242.1	C	protein_coding	GWK60_M08173	GWK60_M08173	137	protein_coding	GWK60_M08195	GWK60_M08195	315	C-W	829562	22
CP048242.1	C	protein_coding	GWK60_M08173	GWK60_M08173	156	protein_coding	GWK60_M08195	GWK60_M08195	296	C-W	829581	13
CP048242.1	C	protein_coding	GWK60_M08195	GWK60_M08195	0	protein_coding	GWK60_M08195	GWK60_M08195	0	ORF(W)-ORF(W)	831441	0
CP048242.1	C	protein_coding	GWK60_M08217	GWK60_M08217	0	protein_coding	GWK60_M08217	GWK60_M08217	0	ORF(C)-ORF(C)	833389	1
CP048242.1	C	protein_coding	GWK60_M08261	GWK60_M08261	0	protein_coding	GWK60_M08261	GWK60_M08261	0	ORF(W)-ORF(W)	839104	0
CP048242.1	C	protein_coding	GWK60_M08327	GWK60_M08327	0	protein_coding	GWK60_M08327	GWK60_M08327	0	ORF(C)-ORF(C)	844796	485
CP048242.1	C	protein_coding	GWK60_M08327	GWK60_M08327	0	protein_coding	GWK60_M08327	GWK60_M08327	0	ORF(C)-ORF(C)	844961	0
CP048242.1	C	protein_coding	GWK60_M08327	GWK60_M08327	0	protein_coding	GWK60_M08327	GWK60_M08327	0	ORF(C)-ORF(C)	844993	229
CP048242.1	C	protein_coding	GWK60_M08327	GWK60_M08327	349	protein_coding	GWK60_M08349	GWK60_M08349	74	C-C	845549	511
CP048242.1	C	protein_coding	GWK60_M08349	GWK60_M08349	0	protein_coding	GWK60_M08349	GWK60_M08349	0	ORF(C)-ORF(C)	846981	0
CP048242.1	C	protein_coding	GWK60_M08371	GWK60_M08371	0	protein_coding	GWK60_M08371	GWK60_M08371	0	ORF(C)-ORF(C)	849247	0
CP048242.1	C	protein_coding	GWK60_M08371	GWK60_M08371	47	protein_coding	GWK60_M08393	GWK60_M08393	745	C-C	849527	1
CP048242.1	C	protein_coding	GWK60_M08371	GWK60_M08371	453	protein_coding	GWK60_M08393	GWK60_M08393	339	C-C	849933	493
CP048242.1	C	protein_coding	GWK60_M08371	GWK60_M08371	640	protein_coding	GWK60_M08393	GWK60_M08393	152	C-C	850120	41
CP048242.1	C	protein_coding	GWK60_M08393	GWK60_M08393	378	tRNA	GWK60_M08415	GWK60_M08415	1071	C-C	853415	801
CP048242.1	C	protein_coding	GWK60_M08393	GWK60_M08393	424	tRNA	GWK60_M08415	GWK60_M08415	1025	C-C	853461	36
CP048242.1	C	protein_coding	GWK60_M08393	GWK60_M08393	474	tRNA	GWK60_M08415	GWK60_M08415	975	C-C	853511	8
CP048242.1	C	tRNA	GWK60_M08415	GWK60_M08415	136	protein_coding	GWK60_M08437	PIR3	2230	C-W	854693	0
CP048242.1	C	tRNA	GWK60_M08415	GWK60_M08415	307	protein_coding	GWK60_M08437	PIR3	2059	C-W	854864	276
CP048242.1	C	tRNA	GWK60_M08415	GWK60_M08415	349	protein_coding	GWK60_M08437	PIR3	2017	C-W	854906	0
CP048242.1	C	tRNA	GWK60_M08415	GWK60_M08415	352	protein_coding	GWK60_M08437	PIR3	2014	C-W	854909	1880
CP048242.1	C	tRNA	GWK60_M08415	GWK60_M08415	354	protein_coding	GWK60_M08437	PIR3	2012	C-W	854911	3
CP048242.1	C	tRNA	GWK60_M08415	GWK60_M08415	487	protein_coding	GWK60_M08437	PIR3	1879	C-W	855044	229
CP048242.1	C	tRNA	GWK60_M08415	GWK60_M08415	1140	protein_coding	GWK60_M08437	PIR3	1226	C-W	855697	706
CP048242.1	C	tRNA	GWK60_M08415	GWK60_M08415	1279	protein_coding	GWK60_M08437	PIR3	1087	C-W	855836	512
CP048242.1	C	tRNA	GWK60_M08415	GWK60_M08415	1344	protein_coding	GWK60_M08437	PIR3	1022	C-W	855901	3
CP048242.1	C	tRNA	GWK60_M08415	GWK60_M08415	1689	protein_coding	GWK60_M08437	PIR3	677	C-W	856246	0
CP048242.1	C	tRNA	GWK60_M08415	GWK60_M08415	2162	protein_coding	GWK60_M08437	PIR3	204	C-W	856719	13
CP048242.1	C	tRNA	GWK60_M08415	GWK60_M08415	2164	protein_coding	GWK60_M08437	PIR3	202	C-W	856721	8
CP048242.1	C	tRNA	GWK60_M08415	GWK60_M08415	2170	protein_coding	GWK60_M08437	PIR3	196	C-W	856727	0
CP048242.1	C	protein_coding	GWK60_M08437	PIR3	0	protein_coding	GWK60_M08437	PIR3	0	ORF(W)-ORF(W)	857615	1086
CP048242.1	C	protein_coding	GWK60_M08437	PIR3	0	protein_coding	GWK60_M08437	PIR3	0	ORF(W)-ORF(W)	857720	0
CP048242.1	C	protein_coding	GWK60_M08437	PIR3	0	protein_coding	GWK60_M08437	PIR3	0	ORF(W)-ORF(W)	857835	0
CP048242.1	C	protein_coding	GWK60_M08437	PIR3	320	protein_coding	GWK60_M08459	PIR5	503	W-C	858250	36
CP048242.1	C	protein_coding	GWK60_M08437	PIR3	512	protein_coding	GWK60_M08459	PIR5	311	W-C	858442	132
CP048242.1	C	protein_coding	GWK60_M08459	PIR5	388	protein_coding	GWK60_M08481	GWK60_M08481	1194	C-C	859773	106
CP048242.1	C	protein_coding	GWK60_M08459	PIR5	429	protein_coding	GWK60_M08481	GWK60_M08481	1153	C-C	859814	19
CP048242.1	C	protein_coding	GWK60_M08459	PIR5	543	protein_coding	GWK60_M08481	GWK60_M08481	1039	C-C	859928	17
