Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048241.1	C	protein_coding	GWK60_L13893	GWK60_L13893	2517	pseudogene	GWK60_L13915	GWK60_L13915	1934	W-W	1434118	39
CP048241.1	C	protein_coding	GWK60_L13893	GWK60_L13893	2676	pseudogene	GWK60_L13915	GWK60_L13915	1775	W-W	1434277	366
CP048241.1	C	protein_coding	GWK60_L13893	GWK60_L13893	2681	pseudogene	GWK60_L13915	GWK60_L13915	1770	W-W	1434282	303
CP048241.1	C	protein_coding	GWK60_L13893	GWK60_L13893	2690	pseudogene	GWK60_L13915	GWK60_L13915	1761	W-W	1434291	1535
CP048241.1	C	protein_coding	GWK60_L13893	GWK60_L13893	2705	pseudogene	GWK60_L13915	GWK60_L13915	1746	W-W	1434306	204
CP048241.1	C	protein_coding	GWK60_L13893	GWK60_L13893	2720	pseudogene	GWK60_L13915	GWK60_L13915	1731	W-W	1434321	1851
CP048241.1	C	protein_coding	GWK60_L13893	GWK60_L13893	2871	pseudogene	GWK60_L13915	GWK60_L13915	1580	W-W	1434472	1
CP048241.1	C	protein_coding	GWK60_L13893	GWK60_L13893	4403	pseudogene	GWK60_L13915	GWK60_L13915	48	W-W	1436004	105
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1436219	298
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1436576	2
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1436644	117
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1436717	102
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1436783	267
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1436963	3
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1437053	14
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1437115	221
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1437118	19
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1437233	27
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1437267	9
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1437280	10
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1437289	2
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1437306	46
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1437387	7
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1437407	185
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1437500	105
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1438444	1
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1445837	1
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1451102	0
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1452137	1
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1452445	1
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1452600	488
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1452724	456
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	274	protein_coding	GWK60_L13937	GWK60_L13937	831	W-W	1453810	6
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	380	protein_coding	GWK60_L13937	GWK60_L13937	725	W-W	1453916	310
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	431	protein_coding	GWK60_L13937	GWK60_L13937	674	W-W	1453967	63
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	586	protein_coding	GWK60_L13937	GWK60_L13937	519	W-W	1454122	409
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	595	protein_coding	GWK60_L13937	GWK60_L13937	510	W-W	1454131	1050
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	603	protein_coding	GWK60_L13937	GWK60_L13937	502	W-W	1454139	348
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	638	protein_coding	GWK60_L13937	GWK60_L13937	467	W-W	1454174	1
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	639	protein_coding	GWK60_L13937	GWK60_L13937	466	W-W	1454175	167
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	644	protein_coding	GWK60_L13937	GWK60_L13937	461	W-W	1454180	14
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	653	protein_coding	GWK60_L13937	GWK60_L13937	452	W-W	1454189	259
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	680	protein_coding	GWK60_L13937	GWK60_L13937	425	W-W	1454216	127
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	884	protein_coding	GWK60_L13937	GWK60_L13937	221	W-W	1454420	694
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	886	protein_coding	GWK60_L13937	GWK60_L13937	219	W-W	1454422	5
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	1024	protein_coding	GWK60_L13937	GWK60_L13937	81	W-W	1454560	244
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	0	protein_coding	GWK60_L13937	GWK60_L13937	0	ORF(W)-ORF(W)	1455585	0
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	24	protein_coding	GWK60_L13959	GWK60_L13959	1207	W-W	1455891	194
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	121	protein_coding	GWK60_L13959	GWK60_L13959	1110	W-W	1455988	47
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	496	protein_coding	GWK60_L13959	GWK60_L13959	735	W-W	1456363	189
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	552	protein_coding	GWK60_L13959	GWK60_L13959	679	W-W	1456419	101
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	566	protein_coding	GWK60_L13959	GWK60_L13959	665	W-W	1456433	174
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	570	protein_coding	GWK60_L13959	GWK60_L13959	661	W-W	1456437	957
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	572	protein_coding	GWK60_L13959	GWK60_L13959	659	W-W	1456439	273
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	580	protein_coding	GWK60_L13959	GWK60_L13959	651	W-W	1456447	703
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	585	protein_coding	GWK60_L13959	GWK60_L13959	646	W-W	1456452	110
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	609	protein_coding	GWK60_L13959	GWK60_L13959	622	W-W	1456476	1049
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	617	protein_coding	GWK60_L13959	GWK60_L13959	614	W-W	1456484	69
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	680	protein_coding	GWK60_L13959	GWK60_L13959	551	W-W	1456547	284
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	845	protein_coding	GWK60_L13959	GWK60_L13959	386	W-W	1456712	52
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	858	protein_coding	GWK60_L13959	GWK60_L13959	373	W-W	1456725	92
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	939	protein_coding	GWK60_L13959	GWK60_L13959	292	W-W	1456806	368
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	940	protein_coding	GWK60_L13959	GWK60_L13959	291	W-W	1456807	269
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	947	protein_coding	GWK60_L13959	GWK60_L13959	284	W-W	1456814	1
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	1015	protein_coding	GWK60_L13959	GWK60_L13959	216	W-W	1456882	861
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	1126	protein_coding	GWK60_L13959	GWK60_L13959	105	W-W	1456993	1
CP048241.1	C	protein_coding	GWK60_L13959	GWK60_L13959	0	protein_coding	GWK60_L13959	GWK60_L13959	0	ORF(W)-ORF(W)	1457339	190
CP048241.1	C	protein_coding	GWK60_L13959	GWK60_L13959	0	protein_coding	GWK60_L13959	GWK60_L13959	0	ORF(W)-ORF(W)	1457369	1
CP048241.1	C	protein_coding	GWK60_L13959	GWK60_L13959	0	protein_coding	GWK60_L13959	GWK60_L13959	0	ORF(W)-ORF(W)	1457522	0
CP048241.1	C	protein_coding	GWK60_L13959	GWK60_L13959	0	protein_coding	GWK60_L13959	GWK60_L13959	0	ORF(W)-ORF(W)	1458275	2
CP048241.1	C	protein_coding	GWK60_L13959	GWK60_L13959	0	protein_coding	GWK60_L13959	GWK60_L13959	0	ORF(W)-ORF(W)	1458309	7
CP048241.1	C	protein_coding	GWK60_L13959	GWK60_L13959	0	protein_coding	GWK60_L13959	GWK60_L13959	0	ORF(W)-ORF(W)	1458464	1
CP048241.1	C	protein_coding	GWK60_L13959	GWK60_L13959	0	protein_coding	GWK60_L13959	GWK60_L13959	0	ORF(W)-ORF(W)	1458521	179
CP048241.1	C	protein_coding	GWK60_L13959	GWK60_L13959	285	protein_coding	GWK60_L13981	GWK60_L13981	439	W-W	1458837	16
CP048241.1	C	protein_coding	GWK60_L13959	GWK60_L13959	371	protein_coding	GWK60_L13981	GWK60_L13981	353	W-W	1458923	890
CP048241.1	C	protein_coding	GWK60_L13959	GWK60_L13959	571	protein_coding	GWK60_L13981	GWK60_L13981	153	W-W	1459123	7
CP048241.1	C	protein_coding	GWK60_L13981	GWK60_L13981	584	protein_coding	GWK60_L14003	GWK60_L14003	251	W-W	1460264	80
CP048241.1	C	protein_coding	GWK60_L13981	GWK60_L13981	654	protein_coding	GWK60_L14003	GWK60_L14003	181	W-W	1460334	1
CP048241.1	C	protein_coding	GWK60_L13981	GWK60_L13981	719	protein_coding	GWK60_L14003	GWK60_L14003	116	W-W	1460399	0
CP048241.1	C	protein_coding	GWK60_L14003	GWK60_L14003	0	protein_coding	GWK60_L14003	GWK60_L14003	0	ORF(W)-ORF(W)	1460540	0
CP048241.1	C	protein_coding	GWK60_L14003	GWK60_L14003	206	protein_coding	GWK60_L14025	GWK60_L14025	146	W-C	1460906	27
CP048241.1	C	protein_coding	GWK60_L14025	GWK60_L14025	181	protein_coding	GWK60_L14047	GWK60_L14047	742	C-C	1462747	285
CP048241.1	C	protein_coding	GWK60_L14025	GWK60_L14025	201	protein_coding	GWK60_L14047	GWK60_L14047	722	C-C	1462767	46
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	0	protein_coding	GWK60_L14047	GWK60_L14047	0	ORF(C)-ORF(C)	1463560	186
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	0	protein_coding	GWK60_L14047	GWK60_L14047	0	ORF(C)-ORF(C)	1464696	0
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	155	tRNA	GWK60_L14069	GWK60_L14069	1221	C-C	1465005	226
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	156	tRNA	GWK60_L14069	GWK60_L14069	1220	C-C	1465006	81
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	222	tRNA	GWK60_L14069	GWK60_L14069	1154	C-C	1465072	52
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	272	tRNA	GWK60_L14069	GWK60_L14069	1104	C-C	1465122	16
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	313	tRNA	GWK60_L14069	GWK60_L14069	1063	C-C	1465163	12
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	475	tRNA	GWK60_L14069	GWK60_L14069	901	C-C	1465325	1
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	620	tRNA	GWK60_L14069	GWK60_L14069	756	C-C	1465470	0
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	652	tRNA	GWK60_L14069	GWK60_L14069	724	C-C	1465502	222
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	859	tRNA	GWK60_L14069	GWK60_L14069	517	C-C	1465709	5
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	954	tRNA	GWK60_L14069	GWK60_L14069	422	C-C	1465804	92
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	955	tRNA	GWK60_L14069	GWK60_L14069	421	C-C	1465805	35
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	959	tRNA	GWK60_L14069	GWK60_L14069	417	C-C	1465809	44
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	983	tRNA	GWK60_L14069	GWK60_L14069	393	C-C	1465833	209
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	986	tRNA	GWK60_L14069	GWK60_L14069	390	C-C	1465836	1
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	993	tRNA	GWK60_L14069	GWK60_L14069	383	C-C	1465843	4
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	1009	tRNA	GWK60_L14069	GWK60_L14069	367	C-C	1465859	143
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	1067	tRNA	GWK60_L14069	GWK60_L14069	309	C-C	1465917	115
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	1083	tRNA	GWK60_L14069	GWK60_L14069	293	C-C	1465933	226
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	1176	tRNA	GWK60_L14069	GWK60_L14069	200	C-C	1466026	0
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	1177	tRNA	GWK60_L14069	GWK60_L14069	199	C-C	1466027	408
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	1185	tRNA	GWK60_L14069	GWK60_L14069	191	C-C	1466035	119
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	1204	tRNA	GWK60_L14069	GWK60_L14069	172	C-C	1466054	162
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	1206	tRNA	GWK60_L14069	GWK60_L14069	170	C-C	1466056	183
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	1213	tRNA	GWK60_L14069	GWK60_L14069	163	C-C	1466063	47
CP048241.1	C	tRNA	GWK60_L14069	GWK60_L14069	14	protein_coding	GWK60_L14091	GWK60_L14091	2988	C-W	1466311	312
CP048241.1	C	tRNA	GWK60_L14069	GWK60_L14069	474	protein_coding	GWK60_L14091	GWK60_L14091	2528	C-W	1466771	44
CP048241.1	C	tRNA	GWK60_L14069	GWK60_L14069	1296	protein_coding	GWK60_L14091	GWK60_L14091	1706	C-W	1467593	48
CP048241.1	C	tRNA	GWK60_L14069	GWK60_L14069	1518	protein_coding	GWK60_L14091	GWK60_L14091	1484	C-W	1467815	377
CP048241.1	C	tRNA	GWK60_L14069	GWK60_L14069	1727	protein_coding	GWK60_L14091	GWK60_L14091	1275	C-W	1468024	3
CP048241.1	C	tRNA	GWK60_L14069	GWK60_L14069	1781	protein_coding	GWK60_L14091	GWK60_L14091	1221	C-W	1468078	12
CP048241.1	C	tRNA	GWK60_L14069	GWK60_L14069	1912	protein_coding	GWK60_L14091	GWK60_L14091	1090	C-W	1468209	255
CP048241.1	C	tRNA	GWK60_L14069	GWK60_L14069	1924	protein_coding	GWK60_L14091	GWK60_L14091	1078	C-W	1468221	4
CP048241.1	C	tRNA	GWK60_L14069	GWK60_L14069	1930	protein_coding	GWK60_L14091	GWK60_L14091	1072	C-W	1468227	252
CP048241.1	C	tRNA	GWK60_L14069	GWK60_L14069	1953	protein_coding	GWK60_L14091	GWK60_L14091	1049	C-W	1468250	155
CP048241.1	C	tRNA	GWK60_L14069	GWK60_L14069	2015	protein_coding	GWK60_L14091	GWK60_L14091	987	C-W	1468312	442
CP048241.1	C	tRNA	GWK60_L14069	GWK60_L14069	2173	protein_coding	GWK60_L14091	GWK60_L14091	829	C-W	1468470	1
CP048241.1	C	tRNA	GWK60_L14069	GWK60_L14069	2197	protein_coding	GWK60_L14091	GWK60_L14091	805	C-W	1468494	2774
CP048241.1	C	tRNA	GWK60_L14069	GWK60_L14069	2428	protein_coding	GWK60_L14091	GWK60_L14091	574	C-W	1468725	84
CP048241.1	C	tRNA	GWK60_L14069	GWK60_L14069	2470	protein_coding	GWK60_L14091	GWK60_L14091	532	C-W	1468767	3
CP048241.1	C	tRNA	GWK60_L14069	GWK60_L14069	2575	protein_coding	GWK60_L14091	GWK60_L14091	427	C-W	1468872	18
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1469361	59
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1469409	71
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1469411	7
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1470335	20
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1470447	1
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1470475	1
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1470509	218
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1470818	35
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1471826	1
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1471901	52
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1471905	1
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1471917	11
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1471981	1
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472040	1
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472101	108
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472103	872
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472148	40
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472150	1363
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472152	3
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472161	1536
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472172	1
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472409	166
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472454	602
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472456	932
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472458	35
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472467	1091
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472478	717
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472713	274
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472752	106
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472771	426
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472786	274
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472832	1
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472834	342
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472870	1222
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472901	646
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472998	167
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1473103	180
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1473130	767
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1473202	379
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1473218	0
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1473250	937
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1473256	484
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1473314	55
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1473321	792
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1473325	317
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1473353	24
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1473374	858
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1473438	707
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1473448	100
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	113	protein_coding	GWK60_L14113	GWK60_L14113	475	W-C	1473656	149
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	159	protein_coding	GWK60_L14113	GWK60_L14113	429	W-C	1473702	47
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	387	protein_coding	GWK60_L14113	GWK60_L14113	201	W-C	1473930	1
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	513	protein_coding	GWK60_L14113	GWK60_L14113	75	W-C	1474056	172
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	555	protein_coding	GWK60_L14113	GWK60_L14113	33	W-C	1474098	229
CP048241.1	C	protein_coding	GWK60_L14113	GWK60_L14113	0	protein_coding	GWK60_L14113	GWK60_L14113	0	ORF(C)-ORF(C)	1474246	1
CP048241.1	C	protein_coding	GWK60_L14113	GWK60_L14113	0	protein_coding	GWK60_L14113	GWK60_L14113	0	ORF(C)-ORF(C)	1474370	60
CP048241.1	C	protein_coding	GWK60_L14113	GWK60_L14113	184	protein_coding	GWK60_L14135	RSB1	393	C-C	1477371	15
CP048241.1	C	protein_coding	GWK60_L14113	GWK60_L14113	197	protein_coding	GWK60_L14135	RSB1	380	C-C	1477384	426
