Chromosome,Position,Reads
CP048240.1,1070570,451
CP048240.1,1070577,192
CP048240.1,1070665,9
CP048240.1,1070672,33
CP048240.1,1070693,1
CP048240.1,1070700,72
CP048240.1,1070714,9
CP048240.1,1070744,26
CP048240.1,1070753,102
CP048240.1,1072521,82
CP048240.1,1072815,147
CP048240.1,1072837,89
CP048240.1,1072855,163
CP048240.1,1073870,316
CP048240.1,1073941,15
CP048240.1,1074161,134
CP048240.1,1075962,7
CP048240.1,1076387,6
CP048240.1,1076669,231
CP048240.1,1076708,33
CP048240.1,1076721,487
CP048240.1,1076723,168
CP048240.1,1076724,1
CP048240.1,1076728,545
CP048240.1,1076730,59
CP048240.1,1076740,22
CP048240.1,1076748,86
CP048240.1,1076750,36
CP048240.1,1076755,188
CP048240.1,1076780,2
CP048240.1,1076787,106
CP048240.1,1076808,48
CP048240.1,1076810,490
CP048240.1,1076817,165
CP048240.1,1076821,18
CP048240.1,1076826,58
CP048240.1,1076828,92
CP048240.1,1076857,1
CP048240.1,1076941,19
CP048240.1,1076965,70
CP048240.1,1076972,11
CP048240.1,1076979,65
CP048240.1,1076986,159
CP048240.1,1076997,3
CP048240.1,1077016,45
CP048240.1,1077023,179
CP048240.1,1079454,13
CP048240.1,1079460,44
CP048240.1,1079511,280
CP048240.1,1079666,84
CP048240.1,1083651,79
CP048240.1,1083699,9
CP048240.1,1090542,82
CP048240.1,1090627,10
CP048240.1,1090649,178
CP048240.1,1090653,75
CP048240.1,1092355,45
CP048240.1,1092728,39
CP048240.1,1095200,98
CP048240.1,1096626,204
CP048240.1,1096654,24
CP048240.1,1096710,297
CP048240.1,1099622,16
CP048240.1,1099688,88
CP048240.1,1099698,105
CP048240.1,1099705,194
CP048240.1,1099731,300
CP048240.1,1099761,200
CP048240.1,1099768,173
CP048240.1,1099857,15
CP048240.1,1101390,4
CP048240.1,1101912,68
CP048240.1,1101959,57
CP048240.1,1102968,151
CP048240.1,1102983,87
CP048240.1,1103036,3
CP048240.1,1103083,7
CP048240.1,1103090,148
CP048240.1,1103097,16
CP048240.1,1103106,94
CP048240.1,1103133,212
CP048240.1,1103140,135
CP048240.1,1103177,145
CP048240.1,1103179,185
CP048240.1,1103205,104
CP048240.1,1103280,148
CP048240.1,1104475,81
CP048240.1,1114070,7
CP048240.1,1114218,29
CP048240.1,1114240,19
CP048240.1,1114333,91
CP048240.1,1114382,85
CP048240.1,1114404,4
CP048240.1,1114437,84
CP048240.1,1114477,3
CP048240.1,1114640,1
CP048240.1,1114649,89
CP048240.1,1114652,8
CP048240.1,1114667,16
CP048240.1,1114676,76
CP048240.1,1114696,150
CP048240.1,1115093,6
CP048240.1,1115223,11
CP048240.1,1115356,7
CP048240.1,1115653,59
CP048240.1,1115675,33
CP048240.1,1115897,137
CP048240.1,1116797,7
CP048240.1,1116910,95
CP048240.1,1116928,82
CP048240.1,1116934,12
CP048240.1,1117092,47
CP048240.1,1117104,156
CP048240.1,1117118,248
CP048240.1,1117171,84
CP048240.1,1117223,15
CP048240.1,1117224,73
CP048240.1,1117230,104
CP048240.1,1117231,121
CP048240.1,1117236,139
CP048240.1,1117262,87
CP048240.1,1117305,68
CP048240.1,1117309,3
CP048240.1,1117323,9
CP048240.1,1117342,153
CP048240.1,1117369,21
CP048240.1,1117376,267
CP048240.1,1117378,2
CP048240.1,1117382,4
CP048240.1,1117499,13
CP048240.1,1117506,2
CP048240.1,1117731,6
CP048240.1,1118214,11
CP048240.1,1118424,101
CP048240.1,1118451,79
CP048240.1,1118458,173
CP048240.1,1118476,10
CP048240.1,1118483,126
CP048240.1,1118504,176
CP048240.1,1118514,47
CP048240.1,1118998,147
CP048240.1,1119004,169
CP048240.1,1119049,7
CP048240.1,1119056,70
CP048240.1,1119119,81
CP048240.1,1119141,111
CP048240.1,1119164,143
CP048240.1,1119244,139
CP048240.1,1119317,60
CP048240.1,1120202,140
CP048240.1,1120345,18
CP048240.1,1120398,67
CP048240.1,1120783,49
CP048240.1,1122697,4
CP048240.1,1124027,139
CP048240.1,1124089,46
CP048240.1,1124286,72
CP048240.1,1127113,181
CP048240.1,1127172,269
CP048240.1,1127178,45
CP048240.1,1127179,7
CP048240.1,1127199,1
CP048240.1,1128078,89
CP048240.1,1128207,31
CP048240.1,1128349,64
CP048240.1,1128888,56
CP048240.1,1129305,182
CP048240.1,1129312,97
CP048240.1,1129318,93
CP048240.1,1129375,1
CP048240.1,1129403,181
CP048240.1,1129410,605
CP048240.1,1129426,354
CP048240.1,1129433,70
CP048240.1,1129435,5
CP048240.1,1129437,180
CP048240.1,1129447,87
CP048240.1,1129455,465
CP048240.1,1129462,430
CP048240.1,1129576,259
CP048240.1,1129583,399
CP048240.1,1129585,6
CP048240.1,1129648,11
CP048240.1,1129722,181
CP048240.1,1130744,17
CP048240.1,1132576,52
CP048240.1,1133378,37
CP048240.1,1133385,352
CP048240.1,1135668,54
CP048240.1,1135680,34
CP048240.1,1135687,89
CP048240.1,1135704,229
CP048240.1,1135711,44
CP048240.1,1135721,144
CP048240.1,1135753,44
CP048240.1,1137849,2
CP048240.1,1137867,57
CP048240.1,1137916,12
CP048240.1,1137932,12
CP048240.1,1137939,104
CP048240.1,1138235,86
CP048240.1,1140044,7
CP048240.1,1140070,34
CP048240.1,1140187,63
CP048240.1,1140281,103
CP048240.1,1141814,1
CP048240.1,1143440,52
CP048240.1,1143495,7
CP048240.1,1148012,80
CP048240.1,1148282,79
CP048240.1,1148946,33
CP048240.1,1149485,123
CP048240.1,1150233,56
CP048240.1,1150994,40
CP048240.1,1151003,1
CP048240.1,1151098,60
CP048240.1,1151274,178
CP048240.1,1151276,105
CP048240.1,1151281,317
CP048240.1,1151396,173
CP048240.1,1151521,14
CP048240.1,1151549,219
CP048240.1,1151556,4
CP048240.1,1151741,62
CP048240.1,1151781,42
CP048240.1,1151799,2
CP048240.1,1151857,21
CP048240.1,1151864,1
CP048240.1,1152054,115
CP048240.1,1152084,278
CP048240.1,1152091,219
CP048240.1,1152147,85
CP048240.1,1152154,134
CP048240.1,1152432,20
CP048240.1,1152788,298
CP048240.1,1152933,91
CP048240.1,1153113,87
CP048240.1,1154554,29
CP048240.1,1156094,58
CP048240.1,1156212,80
CP048240.1,1157027,89
CP048240.1,1157067,2
CP048240.1,1157071,43
CP048240.1,1157074,3
CP048240.1,1157195,24
CP048240.1,1157304,224
CP048240.1,1157374,1
CP048240.1,1157456,282
CP048240.1,1157463,136
CP048240.1,1157475,7
CP048240.1,1157481,18
CP048240.1,1157488,195
CP048240.1,1157544,1
CP048240.1,1157682,12
CP048240.1,1157815,20
CP048240.1,1157866,4
CP048240.1,1157876,39
CP048240.1,1157883,2
CP048240.1,1157889,1
CP048240.1,1157919,120
CP048240.1,1157926,3
CP048240.1,1157965,1
CP048240.1,1158271,25
CP048240.1,1158397,51
CP048240.1,1158402,3
CP048240.1,1158486,12
CP048240.1,1158522,48
CP048240.1,1158706,16
CP048240.1,1158708,96
CP048240.1,1158899,1
CP048240.1,1159056,14
CP048240.1,1159147,16
CP048240.1,1161267,57
CP048240.1,1161302,10
CP048240.1,1161318,47
CP048240.1,1161322,2
CP048240.1,1161338,218
CP048240.1,1161343,163
CP048240.1,1161345,65
CP048240.1,1161373,134
CP048240.1,1161444,106
CP048240.1,1161465,3
CP048240.1,1161671,21
CP048240.1,1164792,1
CP048240.1,1164845,143
CP048240.1,1165200,1
CP048240.1,1167356,96
CP048240.1,1167384,65
CP048240.1,1169613,26
CP048240.1,1171163,172
CP048240.1,1171193,4
CP048240.1,1171200,5
CP048240.1,1171234,104
CP048240.1,1171238,70
CP048240.1,1171382,101
CP048240.1,1171403,422
CP048240.1,1171421,2
CP048240.1,1171423,13
CP048240.1,1171539,84
CP048240.1,1171587,10
CP048240.1,1171631,335
CP048240.1,1171658,90
CP048240.1,1171696,377
CP048240.1,1171699,75
CP048240.1,1171801,192
CP048240.1,1171808,23
CP048240.1,1171816,236
CP048240.1,1171848,20
CP048240.1,1171855,101
CP048240.1,1171937,189
CP048240.1,1171987,226
CP048240.1,1172012,1
CP048240.1,1172021,94
CP048240.1,1172052,84
CP048240.1,1172085,22
CP048240.1,1172113,80
CP048240.1,1172120,200
CP048240.1,1172123,14
CP048240.1,1172177,95
CP048240.1,1172184,264
CP048240.1,1172201,345
CP048240.1,1172208,411
CP048240.1,1172223,213
CP048240.1,1172268,373
CP048240.1,1172275,186
CP048240.1,1172329,215
CP048240.1,1172417,220
CP048240.1,1172424,7
CP048240.1,1172432,163
CP048240.1,1172520,150
CP048240.1,1172527,272
CP048240.1,1172553,11
CP048240.1,1172580,62
CP048240.1,1172600,261
CP048240.1,1172607,298
CP048240.1,1172608,24
CP048240.1,1172751,1
CP048240.1,1172759,12
CP048240.1,1172761,50
CP048240.1,1172767,90
CP048240.1,1173711,108
CP048240.1,1173763,16
CP048240.1,1174162,142
CP048240.1,1174545,50
CP048240.1,1176010,1
CP048240.1,1177987,25
CP048240.1,1179057,5
CP048240.1,1179142,6
CP048240.1,1180648,146
CP048240.1,1180737,50
CP048240.1,1181233,1
CP048240.1,1181291,62
CP048240.1,1181493,3
CP048240.1,1181494,39
CP048240.1,1181501,46
CP048240.1,1181526,235
CP048240.1,1181588,186
CP048240.1,1181671,70
CP048240.1,1181780,1
CP048240.1,1181815,1
CP048240.1,1182453,247
CP048240.1,1183076,33
CP048240.1,1183696,37
CP048240.1,1183703,66
CP048240.1,1184591,21
CP048240.1,1186577,103
CP048240.1,1186631,2
CP048240.1,1186738,82
CP048240.1,1186903,4
CP048240.1,1186987,17
CP048240.1,1186999,38
CP048240.1,1187085,25
CP048240.1,1187087,18
CP048240.1,1187135,2
CP048240.1,1187489,62
CP048240.1,1187554,11
CP048240.1,1187574,1
CP048240.1,1187581,55
CP048240.1,1187617,37
CP048240.1,1187707,16
CP048240.1,1187716,83
CP048240.1,1187910,87
CP048240.1,1187993,1
CP048240.1,1188251,115
CP048240.1,1188282,78
CP048240.1,1189163,29
CP048240.1,1189304,186
CP048240.1,1189311,73
CP048240.1,1189468,4
CP048240.1,1189487,256
CP048240.1,1189602,34
CP048240.1,1189693,14
CP048240.1,1191493,1
CP048240.1,1194741,20
CP048240.1,1194828,32
CP048240.1,1194841,125
CP048240.1,1194868,47
CP048240.1,1196241,22
CP048240.1,1197434,12
CP048240.1,1199544,382
CP048240.1,1199551,433
CP048240.1,1199553,322
CP048240.1,1199597,185
CP048240.1,1199598,97
CP048240.1,1199604,10
CP048240.1,1199886,302
CP048240.1,1199893,202
CP048240.1,1199899,149
CP048240.1,1199906,97
CP048240.1,1199922,121
CP048240.1,1199925,112
CP048240.1,1199929,69
CP048240.1,1199952,93
CP048240.1,1199954,96
CP048240.1,1200070,57
CP048240.1,1200077,454
CP048240.1,1202379,40
CP048240.1,1202551,29
CP048240.1,1203350,7
CP048240.1,1203968,149
CP048240.1,1204038,63
CP048240.1,1204081,1
CP048240.1,1204102,86
CP048240.1,1204109,165
CP048240.1,1204234,50
CP048240.1,1204326,3
CP048240.1,1204377,58
CP048240.1,1204382,52
CP048240.1,1204384,93
CP048240.1,1204391,148
CP048240.1,1204681,26
CP048240.1,1204688,85
CP048240.1,1204848,97
CP048240.1,1204946,157
CP048240.1,1204953,269
CP048240.1,1204954,1
CP048240.1,1205145,81
CP048240.1,1205150,2
CP048240.1,1205207,1
CP048240.1,1205214,167
CP048240.1,1205223,178
CP048240.1,1205262,429
CP048240.1,1205267,89
CP048240.1,1205272,16
CP048240.1,1205306,178
CP048240.1,1205365,97
CP048240.1,1205372,55
CP048240.1,1205388,1
CP048240.1,1205390,45
CP048240.1,1205392,77
CP048240.1,1205394,29
CP048240.1,1205396,10
CP048240.1,1205398,1
CP048240.1,1205399,83
CP048240.1,1205402,1
CP048240.1,1205404,67
CP048240.1,1205406,26
CP048240.1,1205407,2
CP048240.1,1205408,1
CP048240.1,1205409,21
CP048240.1,1205410,1
CP048240.1,1205411,132
CP048240.1,1205412,1
CP048240.1,1205413,9
CP048240.1,1205415,31
CP048240.1,1205417,2
CP048240.1,1205450,106
CP048240.1,1206502,49
CP048240.1,1210112,155
CP048240.1,1210200,25
CP048240.1,1211713,311
CP048240.1,1211720,186
CP048240.1,1211819,77
CP048240.1,1211846,16
CP048240.1,1211903,37
CP048240.1,1211968,42
CP048240.1,1212110,199
CP048240.1,1212117,54
CP048240.1,1212190,228
CP048240.1,1212195,183
CP048240.1,1212236,5
CP048240.1,1212238,18
CP048240.1,1212256,15
CP048240.1,1216242,38
CP048240.1,1216512,1
CP048240.1,1221311,1
CP048240.1,1221359,4
CP048240.1,1221383,64
CP048240.1,1221390,85
CP048240.1,1221443,90
CP048240.1,1221450,82
CP048240.1,1223452,6
CP048240.1,1223469,187
CP048240.1,1223582,98
CP048240.1,1224510,8
CP048240.1,1224760,49
CP048240.1,1224849,86
CP048240.1,1227137,50
CP048240.1,1227181,10
CP048240.1,1227375,26
CP048240.1,1227531,150
CP048240.1,1227591,1
CP048240.1,1227701,187
CP048240.1,1227742,186
CP048240.1,1228072,382
CP048240.1,1228079,59
CP048240.1,1228081,12
CP048240.1,1228283,7
CP048240.1,1228490,91
CP048240.1,1229779,297
CP048240.1,1229848,8
CP048240.1,1232030,26
CP048240.1,1232600,1
CP048240.1,1233880,33
CP048240.1,1233881,61
CP048240.1,1233885,128
CP048240.1,1233887,18
CP048240.1,1233895,50
CP048240.1,1233930,31
CP048240.1,1233963,35
CP048240.1,1233970,3
CP048240.1,1234164,2
CP048240.1,1234268,158
CP048240.1,1234460,112
CP048240.1,1235021,10
CP048240.1,1236775,51
CP048240.1,1236808,101
CP048240.1,1236908,56
CP048240.1,1237710,44
CP048240.1,1238445,1
CP048240.1,1238614,5
CP048240.1,1238791,83
CP048240.1,1239527,1
CP048240.1,1239974,92
CP048240.1,1239980,48
CP048240.1,1240176,52
CP048240.1,1240203,23
CP048240.1,1240208,60
CP048240.1,1240215,143
CP048240.1,1240350,53
CP048240.1,1240377,405
CP048240.1,1240384,259
CP048240.1,1240573,7
CP048240.1,1240754,134
CP048240.1,1240772,4
CP048240.1,1240800,3
CP048240.1,1240807,46
CP048240.1,1240817,98
CP048240.1,1240830,79
CP048240.1,1240837,93
CP048240.1,1240864,110
CP048240.1,1244926,118
CP048240.1,1245051,33
CP048240.1,1245657,35
CP048240.1,1245810,2
CP048240.1,1245817,14
CP048240.1,1248517,1
CP048240.1,1250043,91
CP048240.1,1250437,1
CP048240.1,1250667,76
CP048240.1,1250749,68
CP048240.1,1250760,2
CP048240.1,1252323,74
CP048240.1,1256912,70
CP048240.1,1256986,146
CP048240.1,1256993,97
CP048240.1,1257025,25
CP048240.1,1257084,129
CP048240.1,1257179,1
CP048240.1,1257189,38
CP048240.1,1257234,387
CP048240.1,1257241,82
CP048240.1,1257324,9
CP048240.1,1257374,95
CP048240.1,1257382,61
CP048240.1,1257521,24
CP048240.1,1260068,1
CP048240.1,1260077,6
CP048240.1,1260105,96
CP048240.1,1260114,32
CP048240.1,1260121,3
CP048240.1,1260217,14
CP048240.1,1260235,38
CP048240.1,1260270,4
CP048240.1,1260273,144
CP048240.1,1260326,15
CP048240.1,1260333,213
CP048240.1,1260335,27
CP048240.1,1260633,3
CP048240.1,1260640,399
CP048240.1,1260649,15
CP048240.1,1260734,44
CP048240.1,1260741,199
CP048240.1,1260742,10
CP048240.1,1260888,50
CP048240.1,1260976,102
CP048240.1,1261039,39
CP048240.1,1261078,279
CP048240.1,1261082,32
CP048240.1,1261093,6
CP048240.1,1261110,243
CP048240.1,1261331,3
CP048240.1,1261339,91
CP048240.1,1261346,4
CP048240.1,1261348,403
CP048240.1,1261439,6
CP048240.1,1261459,75
CP048240.1,1261508,31
CP048240.1,1261513,11
CP048240.1,1261523,63
CP048240.1,1261530,65
CP048240.1,1261580,39
CP048240.1,1261582,10
CP048240.1,1261589,112
CP048240.1,1262995,100
CP048240.1,1263133,53
CP048240.1,1263195,126
CP048240.1,1263251,67
CP048240.1,1263258,75
CP048240.1,1263348,127
CP048240.1,1263355,201
CP048240.1,1263359,55
CP048240.1,1263380,80
CP048240.1,1263403,247
CP048240.1,1263404,34
CP048240.1,1263411,193
CP048240.1,1263422,40
CP048240.1,1263440,219
CP048240.1,1263441,2
CP048240.1,1263446,204
CP048240.1,1263447,118
CP048240.1,1263448,360
CP048240.1,1263459,23
CP048240.1,1263484,77
CP048240.1,1263518,84
CP048240.1,1263573,198
CP048240.1,1263574,17
CP048240.1,1263584,172
CP048240.1,1263591,52
CP048240.1,1263608,2
CP048240.1,1263643,60
CP048240.1,1263650,147
CP048240.1,1263690,1
CP048240.1,1263697,17
CP048240.1,1263723,2
CP048240.1,1263777,2
CP048240.1,1263806,290
CP048240.1,1266423,33
CP048240.1,1268493,65
CP048240.1,1269520,53
CP048240.1,1270149,156
CP048240.1,1270549,130
CP048240.1,1270579,7
CP048240.1,1270607,224
CP048240.1,1270631,29
CP048240.1,1270698,37
CP048240.1,1270881,16
CP048240.1,1270888,35
CP048240.1,1270897,121
CP048240.1,1270916,87
CP048240.1,1270977,4
CP048240.1,1271147,7
CP048240.1,1271167,36
CP048240.1,1271174,51
CP048240.1,1271202,40
CP048240.1,1271377,3
CP048240.1,1272227,2
CP048240.1,1273140,135
CP048240.1,1273772,7
CP048240.1,1275096,105
CP048240.1,1275860,1
CP048240.1,1276036,3
CP048240.1,1276060,235
CP048240.1,1276067,152
CP048240.1,1276069,100
CP048240.1,1276113,16
CP048240.1,1276145,1
CP048240.1,1276146,28
CP048240.1,1276147,39
CP048240.1,1276151,1
CP048240.1,1276153,17
CP048240.1,1276154,25
CP048240.1,1276155,199
CP048240.1,1276156,351
CP048240.1,1276157,11
CP048240.1,1276159,97
CP048240.1,1276161,266
CP048240.1,1276163,1076
CP048240.1,1276211,221
CP048240.1,1276284,58
CP048240.1,1277354,7
CP048240.1,1277368,66
CP048240.1,1277374,130
CP048240.1,1277515,4
CP048240.1,1277555,64
CP048240.1,1277589,3
CP048240.1,1277670,73
CP048240.1,1277748,104
CP048240.1,1277752,150
CP048240.1,1277756,78
CP048240.1,1277823,140
CP048240.1,1277900,110
CP048240.1,1277921,41
CP048240.1,1277978,13
CP048240.1,1279200,39
CP048240.1,1280317,14
CP048240.1,1282355,45
CP048240.1,1283056,218
CP048240.1,1283063,115
CP048240.1,1283113,1
CP048240.1,1283120,30
CP048240.1,1283205,49
CP048240.1,1283212,48
CP048240.1,1285060,2
CP048240.1,1287723,11
CP048240.1,1287879,5
CP048240.1,1288275,6
CP048240.1,1288786,35
CP048240.1,1288838,4
CP048240.1,1289231,9
CP048240.1,1289389,86
CP048240.1,1289526,50
CP048240.1,1290286,5
CP048240.1,1290495,87
CP048240.1,1292326,18
CP048240.1,1292420,163
CP048240.1,1292427,90
CP048240.1,1292454,59
CP048240.1,1292484,24
CP048240.1,1292579,9
CP048240.1,1292762,131
CP048240.1,1292763,24
CP048240.1,1292769,185
CP048240.1,1293528,327
CP048240.1,1293530,169
CP048240.1,1293535,193
CP048240.1,1293557,80
CP048240.1,1293560,98
CP048240.1,1293592,6
CP048240.1,1293627,16
CP048240.1,1293652,79
CP048240.1,1293691,239
CP048240.1,1293693,54
CP048240.1,1293696,28
CP048240.1,1293698,355
CP048240.1,1293725,123
CP048240.1,1293733,128
CP048240.1,1293736,1
CP048240.1,1293738,79
CP048240.1,1293742,25
CP048240.1,1293745,291
CP048240.1,1293839,38
CP048240.1,1293866,56
CP048240.1,1293896,42
CP048240.1,1293903,219
CP048240.1,1294010,229
CP048240.1,1294017,148
CP048240.1,1294025,16
CP048240.1,1294049,79
CP048240.1,1294073,70
CP048240.1,1294082,7
CP048240.1,1294088,7
CP048240.1,1294101,10
CP048240.1,1294142,79
CP048240.1,1294143,48
CP048240.1,1294217,68
CP048240.1,1295201,1
CP048240.1,1295644,40
CP048240.1,1295964,55
CP048240.1,1296509,75
CP048240.1,1296598,3
CP048240.1,1298321,60
CP048240.1,1298470,73
CP048240.1,1299365,2
CP048240.1,1299494,181
CP048240.1,1299496,83
CP048240.1,1299836,94
CP048240.1,1299969,126
CP048240.1,1300245,42
CP048240.1,1302480,2
CP048240.1,1304855,1
CP048240.1,1306258,1
CP048240.1,1306534,1
CP048240.1,1309094,110
CP048241.1,1970,46
CP048241.1,2043,52
CP048241.1,2837,26
CP048241.1,2871,120
CP048241.1,2964,42
CP048241.1,10107,1
CP048241.1,10114,36
CP048241.1,10416,18
CP048241.1,11106,264
CP048241.1,11169,42
CP048241.1,11636,90
CP048241.1,14154,6
CP048241.1,17200,49
CP048241.1,17617,26
CP048241.1,18972,107
CP048241.1,19178,3
CP048241.1,19246,45
CP048241.1,19489,88
CP048241.1,20262,21
CP048241.1,20427,41
CP048241.1,20442,65
CP048241.1,20484,65
CP048241.1,20513,18
CP048241.1,20518,203
CP048241.1,20525,192
CP048241.1,20538,148
CP048241.1,20545,133
CP048241.1,20625,8
CP048241.1,20915,73
CP048241.1,23206,57
CP048241.1,23300,135
CP048241.1,23392,1
CP048241.1,23542,41
CP048241.1,23673,10
CP048241.1,23928,40
CP048241.1,23979,103
CP048241.1,24264,8
CP048241.1,24317,22
CP048241.1,24350,202
CP048241.1,24357,5
CP048241.1,24422,153
CP048241.1,24424,66
CP048241.1,24447,1
CP048241.1,24512,66
CP048241.1,24519,178
CP048241.1,24616,152
CP048241.1,24618,2
CP048241.1,24637,56
CP048241.1,24697,54
CP048241.1,24724,62
CP048241.1,24765,157
CP048241.1,25566,9
CP048241.1,25805,218
CP048241.1,25971,6
CP048241.1,26524,12
CP048241.1,26747,78
CP048241.1,26890,69
CP048241.1,27158,16
CP048241.1,27185,51
CP048241.1,27187,243
CP048241.1,27194,144
CP048241.1,27196,113
