Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	997786	113
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	997833	63
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	997844	25
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	998043	143
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1000218	1
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1000777	170
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1000985	0
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1001262	353
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1001358	105
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1001503	46
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1001735	203
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1001738	1
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1001790	0
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1002092	53
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1002261	71
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1002522	147
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1002561	1
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1002624	80
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1003196	284
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1003454	0
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1003796	1
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1003887	1
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1003948	29
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1004188	78
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1004248	95
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1004253	55
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1004315	0
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1004448	0
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1004822	1
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1005077	60
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1005251	0
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	151	protein_coding	GWK60_M09977	GWK60_M09977	422	W-W	1005589	70
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	237	protein_coding	GWK60_M09977	GWK60_M09977	336	W-W	1005675	15
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	333	protein_coding	GWK60_M09977	GWK60_M09977	240	W-W	1005771	16
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	336	protein_coding	GWK60_M09977	GWK60_M09977	237	W-W	1005774	253
CP048242.1	C	protein_coding	GWK60_M09955	GWK60_M09955	400	protein_coding	GWK60_M09977	GWK60_M09977	173	W-W	1005838	10
CP048242.1	C	protein_coding	GWK60_M09977	GWK60_M09977	0	protein_coding	GWK60_M09977	GWK60_M09977	0	ORF(W)-ORF(W)	1006245	191
CP048242.1	C	protein_coding	GWK60_M09977	GWK60_M09977	0	protein_coding	GWK60_M09977	GWK60_M09977	0	ORF(W)-ORF(W)	1007017	1
CP048242.1	C	protein_coding	GWK60_M09977	GWK60_M09977	0	protein_coding	GWK60_M09977	GWK60_M09977	0	ORF(W)-ORF(W)	1007139	73
CP048242.1	C	protein_coding	GWK60_M09977	GWK60_M09977	0	protein_coding	GWK60_M09977	GWK60_M09977	0	ORF(W)-ORF(W)	1007482	0
CP048242.1	C	protein_coding	GWK60_M09999	GWK60_M09999	321	protein_coding	GWK60_M10021	GWK60_M10021	693	C-W	1010016	106
CP048242.1	C	protein_coding	GWK60_M09999	GWK60_M09999	472	protein_coding	GWK60_M10021	GWK60_M10021	542	C-W	1010167	86
CP048242.1	C	protein_coding	GWK60_M09999	GWK60_M09999	525	protein_coding	GWK60_M10021	GWK60_M10021	489	C-W	1010220	96
CP048242.1	C	protein_coding	GWK60_M09999	GWK60_M09999	739	protein_coding	GWK60_M10021	GWK60_M10021	275	C-W	1010434	215
CP048242.1	C	protein_coding	GWK60_M09999	GWK60_M09999	764	protein_coding	GWK60_M10021	GWK60_M10021	250	C-W	1010459	420
CP048242.1	C	protein_coding	GWK60_M09999	GWK60_M09999	768	protein_coding	GWK60_M10021	GWK60_M10021	246	C-W	1010463	463
CP048242.1	C	protein_coding	GWK60_M09999	GWK60_M09999	808	protein_coding	GWK60_M10021	GWK60_M10021	206	C-W	1010503	370
CP048242.1	C	protein_coding	GWK60_M09999	GWK60_M09999	810	protein_coding	GWK60_M10021	GWK60_M10021	204	C-W	1010505	0
CP048242.1	C	protein_coding	GWK60_M09999	GWK60_M09999	816	protein_coding	GWK60_M10021	GWK60_M10021	198	C-W	1010511	4
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	0	protein_coding	GWK60_M10021	GWK60_M10021	0	ORF(W)-ORF(W)	1011063	0
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	454	protein_coding	GWK60_M10043	YAP3b	1851	W-W	1011948	6
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	635	protein_coding	GWK60_M10043	YAP3b	1670	W-W	1012129	238
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	823	protein_coding	GWK60_M10043	YAP3b	1482	W-W	1012317	178
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	896	protein_coding	GWK60_M10043	YAP3b	1409	W-W	1012390	31
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	910	protein_coding	GWK60_M10043	YAP3b	1395	W-W	1012404	71
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	912	protein_coding	GWK60_M10043	YAP3b	1393	W-W	1012406	9
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	914	protein_coding	GWK60_M10043	YAP3b	1391	W-W	1012408	314
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	973	protein_coding	GWK60_M10043	YAP3b	1332	W-W	1012467	1
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	977	protein_coding	GWK60_M10043	YAP3b	1328	W-W	1012471	144
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	985	protein_coding	GWK60_M10043	YAP3b	1320	W-W	1012479	486
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	989	protein_coding	GWK60_M10043	YAP3b	1316	W-W	1012483	156
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	1019	protein_coding	GWK60_M10043	YAP3b	1286	W-W	1012513	65
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	1060	protein_coding	GWK60_M10043	YAP3b	1245	W-W	1012554	215
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	1062	protein_coding	GWK60_M10043	YAP3b	1243	W-W	1012556	398
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	1113	protein_coding	GWK60_M10043	YAP3b	1192	W-W	1012607	211
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	1144	protein_coding	GWK60_M10043	YAP3b	1161	W-W	1012638	131
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	1185	protein_coding	GWK60_M10043	YAP3b	1120	W-W	1012679	340
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	1196	protein_coding	GWK60_M10043	YAP3b	1109	W-W	1012690	815
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	1293	protein_coding	GWK60_M10043	YAP3b	1012	W-W	1012787	380
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	1304	protein_coding	GWK60_M10043	YAP3b	1001	W-W	1012798	299
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	1331	protein_coding	GWK60_M10043	YAP3b	974	W-W	1012825	417
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	1390	protein_coding	GWK60_M10043	YAP3b	915	W-W	1012884	100
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	1432	protein_coding	GWK60_M10043	YAP3b	873	W-W	1012926	206
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	1440	protein_coding	GWK60_M10043	YAP3b	865	W-W	1012934	18
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	1460	protein_coding	GWK60_M10043	YAP3b	845	W-W	1012954	232
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	1543	protein_coding	GWK60_M10043	YAP3b	762	W-W	1013037	2
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	1630	protein_coding	GWK60_M10043	YAP3b	675	W-W	1013124	70
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	1645	protein_coding	GWK60_M10043	YAP3b	660	W-W	1013139	115
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	1649	protein_coding	GWK60_M10043	YAP3b	656	W-W	1013143	757
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	1658	protein_coding	GWK60_M10043	YAP3b	647	W-W	1013152	1
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	1707	protein_coding	GWK60_M10043	YAP3b	598	W-W	1013201	1
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	1775	protein_coding	GWK60_M10043	YAP3b	530	W-W	1013269	17
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	1810	protein_coding	GWK60_M10043	YAP3b	495	W-W	1013304	135
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	1823	protein_coding	GWK60_M10043	YAP3b	482	W-W	1013317	83
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	1832	protein_coding	GWK60_M10043	YAP3b	473	W-W	1013326	137
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	1900	protein_coding	GWK60_M10043	YAP3b	405	W-W	1013394	123
CP048242.1	C	protein_coding	GWK60_M10021	GWK60_M10021	2062	protein_coding	GWK60_M10043	YAP3b	243	W-W	1013556	142
CP048242.1	C	protein_coding	GWK60_M10043	YAP3b	111	protein_coding	GWK60_M10065	GWK60_M10065	519	W-W	1015016	189
CP048242.1	C	protein_coding	GWK60_M10043	YAP3b	286	protein_coding	GWK60_M10065	GWK60_M10065	344	W-W	1015191	2
CP048242.1	C	protein_coding	GWK60_M10065	GWK60_M10065	0	protein_coding	GWK60_M10065	GWK60_M10065	0	ORF(W)-ORF(W)	1016803	0
CP048242.1	C	protein_coding	GWK60_M10087	MIF2	168	protein_coding	GWK60_M10109	GWK60_M10109	59	W-C	1019187	227
CP048242.1	C	protein_coding	GWK60_M10109	GWK60_M10109	0	protein_coding	GWK60_M10109	GWK60_M10109	0	ORF(C)-ORF(C)	1021117	166
CP048242.1	C	protein_coding	GWK60_M10109	GWK60_M10109	0	protein_coding	GWK60_M10109	GWK60_M10109	0	ORF(C)-ORF(C)	1021211	170
CP048242.1	C	protein_coding	GWK60_M10109	GWK60_M10109	0	protein_coding	GWK60_M10109	GWK60_M10109	0	ORF(C)-ORF(C)	1021661	2
CP048242.1	C	protein_coding	GWK60_M10109	GWK60_M10109	0	protein_coding	GWK60_M10109	GWK60_M10109	0	ORF(C)-ORF(C)	1021664	0
CP048242.1	C	protein_coding	GWK60_M10109	GWK60_M10109	734	protein_coding	GWK60_M10131	GWK60_M10131	389	C-C	1022589	159
CP048242.1	C	protein_coding	GWK60_M10109	GWK60_M10109	782	protein_coding	GWK60_M10131	GWK60_M10131	341	C-C	1022637	0
CP048242.1	C	protein_coding	GWK60_M10109	GWK60_M10109	841	protein_coding	GWK60_M10131	GWK60_M10131	282	C-C	1022696	144
CP048242.1	C	protein_coding	GWK60_M10131	GWK60_M10131	0	protein_coding	GWK60_M10131	GWK60_M10131	0	ORF(C)-ORF(C)	1023083	150
CP048242.1	C	protein_coding	GWK60_M10131	GWK60_M10131	0	protein_coding	GWK60_M10131	GWK60_M10131	0	ORF(C)-ORF(C)	1023120	159
CP048242.1	C	protein_coding	GWK60_M10131	GWK60_M10131	0	protein_coding	GWK60_M10131	GWK60_M10131	0	ORF(C)-ORF(C)	1023625	221
CP048242.1	C	protein_coding	GWK60_M10131	GWK60_M10131	0	protein_coding	GWK60_M10131	GWK60_M10131	0	ORF(C)-ORF(C)	1023629	0
CP048242.1	C	protein_coding	GWK60_M10131	GWK60_M10131	0	protein_coding	GWK60_M10131	GWK60_M10131	0	ORF(C)-ORF(C)	1025799	3
CP048242.1	C	protein_coding	GWK60_M10131	GWK60_M10131	0	protein_coding	GWK60_M10131	GWK60_M10131	0	ORF(C)-ORF(C)	1026138	246
CP048242.1	C	protein_coding	GWK60_M10131	GWK60_M10131	0	protein_coding	GWK60_M10131	GWK60_M10131	0	ORF(C)-ORF(C)	1026244	121
CP048242.1	C	protein_coding	GWK60_M10131	GWK60_M10131	0	protein_coding	GWK60_M10131	GWK60_M10131	0	ORF(C)-ORF(C)	1026475	5
CP048242.1	C	protein_coding	GWK60_M10131	GWK60_M10131	0	protein_coding	GWK60_M10131	GWK60_M10131	0	ORF(C)-ORF(C)	1027110	1
CP048242.1	C	protein_coding	GWK60_M10131	GWK60_M10131	168	protein_coding	GWK60_M10153	GWK60_M10153	611	C-W	1027576	65
CP048242.1	C	protein_coding	GWK60_M10131	GWK60_M10131	250	protein_coding	GWK60_M10153	GWK60_M10153	529	C-W	1027658	3
CP048242.1	C	protein_coding	GWK60_M10131	GWK60_M10131	264	protein_coding	GWK60_M10153	GWK60_M10153	515	C-W	1027672	33
CP048242.1	C	protein_coding	GWK60_M10131	GWK60_M10131	342	protein_coding	GWK60_M10153	GWK60_M10153	437	C-W	1027750	170
CP048242.1	C	protein_coding	GWK60_M10131	GWK60_M10131	408	protein_coding	GWK60_M10153	GWK60_M10153	371	C-W	1027816	248
CP048242.1	C	protein_coding	GWK60_M10131	GWK60_M10131	419	protein_coding	GWK60_M10153	GWK60_M10153	360	C-W	1027827	49
CP048242.1	C	protein_coding	GWK60_M10131	GWK60_M10131	554	protein_coding	GWK60_M10153	GWK60_M10153	225	C-W	1027962	42
CP048242.1	C	protein_coding	GWK60_M10131	GWK60_M10131	692	protein_coding	GWK60_M10153	GWK60_M10153	87	C-W	1028100	72
CP048242.1	C	protein_coding	GWK60_M10153	GWK60_M10153	201	protein_coding	GWK60_M10175	GWK60_M10175	355	W-C	1029107	38
CP048242.1	C	protein_coding	GWK60_M10153	GWK60_M10153	523	protein_coding	GWK60_M10175	GWK60_M10175	33	W-C	1029429	110
CP048242.1	C	protein_coding	GWK60_M10175	GWK60_M10175	0	protein_coding	GWK60_M10175	GWK60_M10175	0	ORF(C)-ORF(C)	1029526	1
CP048242.1	C	protein_coding	GWK60_M10175	GWK60_M10175	0	protein_coding	GWK60_M10175	GWK60_M10175	0	ORF(C)-ORF(C)	1030115	178
CP048242.1	C	protein_coding	GWK60_M10175	GWK60_M10175	0	protein_coding	GWK60_M10175	GWK60_M10175	0	ORF(C)-ORF(C)	1030574	253
CP048242.1	C	protein_coding	GWK60_M10175	GWK60_M10175	0	protein_coding	GWK60_M10175	GWK60_M10175	0	ORF(C)-ORF(C)	1030583	69
CP048242.1	C	protein_coding	GWK60_M10175	GWK60_M10175	186	protein_coding	GWK60_M10197	GWK60_M10197	1096	C-C	1030841	1
CP048242.1	C	protein_coding	GWK60_M10175	GWK60_M10175	206	protein_coding	GWK60_M10197	GWK60_M10197	1076	C-C	1030861	12
CP048242.1	C	protein_coding	GWK60_M10175	GWK60_M10175	233	protein_coding	GWK60_M10197	GWK60_M10197	1049	C-C	1030888	469
CP048242.1	C	protein_coding	GWK60_M10175	GWK60_M10175	267	protein_coding	GWK60_M10197	GWK60_M10197	1015	C-C	1030922	16
CP048242.1	C	protein_coding	GWK60_M10175	GWK60_M10175	277	protein_coding	GWK60_M10197	GWK60_M10197	1005	C-C	1030932	266
CP048242.1	C	protein_coding	GWK60_M10175	GWK60_M10175	333	protein_coding	GWK60_M10197	GWK60_M10197	949	C-C	1030988	121
CP048242.1	C	protein_coding	GWK60_M10175	GWK60_M10175	367	protein_coding	GWK60_M10197	GWK60_M10197	915	C-C	1031022	51
CP048242.1	C	protein_coding	GWK60_M10175	GWK60_M10175	385	protein_coding	GWK60_M10197	GWK60_M10197	897	C-C	1031040	1
CP048242.1	C	protein_coding	GWK60_M10175	GWK60_M10175	520	protein_coding	GWK60_M10197	GWK60_M10197	762	C-C	1031175	69
CP048242.1	C	protein_coding	GWK60_M10175	GWK60_M10175	537	protein_coding	GWK60_M10197	GWK60_M10197	745	C-C	1031192	71
CP048242.1	C	protein_coding	GWK60_M10175	GWK60_M10175	568	protein_coding	GWK60_M10197	GWK60_M10197	714	C-C	1031223	139
CP048242.1	C	protein_coding	GWK60_M10175	GWK60_M10175	639	protein_coding	GWK60_M10197	GWK60_M10197	643	C-C	1031294	15
CP048242.1	C	protein_coding	GWK60_M10175	GWK60_M10175	690	protein_coding	GWK60_M10197	GWK60_M10197	592	C-C	1031345	127
CP048242.1	C	protein_coding	GWK60_M10175	GWK60_M10175	711	protein_coding	GWK60_M10197	GWK60_M10197	571	C-C	1031366	15
CP048242.1	C	protein_coding	GWK60_M10175	GWK60_M10175	717	protein_coding	GWK60_M10197	GWK60_M10197	565	C-C	1031372	60
CP048242.1	C	protein_coding	GWK60_M10175	GWK60_M10175	734	protein_coding	GWK60_M10197	GWK60_M10197	548	C-C	1031389	367
CP048242.1	C	protein_coding	GWK60_M10175	GWK60_M10175	745	protein_coding	GWK60_M10197	GWK60_M10197	537	C-C	1031400	0
CP048242.1	C	protein_coding	GWK60_M10175	GWK60_M10175	916	protein_coding	GWK60_M10197	GWK60_M10197	366	C-C	1031571	567
CP048242.1	C	protein_coding	GWK60_M10175	GWK60_M10175	992	protein_coding	GWK60_M10197	GWK60_M10197	290	C-C	1031647	448
CP048242.1	C	protein_coding	GWK60_M10175	GWK60_M10175	998	protein_coding	GWK60_M10197	GWK60_M10197	284	C-C	1031653	378
CP048242.1	C	protein_coding	GWK60_M10175	GWK60_M10175	1184	protein_coding	GWK60_M10197	GWK60_M10197	98	C-C	1031839	276
CP048242.1	C	protein_coding	GWK60_M10197	GWK60_M10197	175	protein_coding	GWK60_M10219	GWK60_M10219	1323	C-W	1032393	37
CP048242.1	C	protein_coding	GWK60_M10197	GWK60_M10197	177	protein_coding	GWK60_M10219	GWK60_M10219	1321	C-W	1032395	150
CP048242.1	C	protein_coding	GWK60_M10197	GWK60_M10197	188	protein_coding	GWK60_M10219	GWK60_M10219	1310	C-W	1032406	173
CP048242.1	C	protein_coding	GWK60_M10197	GWK60_M10197	195	protein_coding	GWK60_M10219	GWK60_M10219	1303	C-W	1032413	96
CP048242.1	C	protein_coding	GWK60_M10197	GWK60_M10197	203	protein_coding	GWK60_M10219	GWK60_M10219	1295	C-W	1032421	128
CP048242.1	C	protein_coding	GWK60_M10197	GWK60_M10197	226	protein_coding	GWK60_M10219	GWK60_M10219	1272	C-W	1032444	66
CP048242.1	C	protein_coding	GWK60_M10197	GWK60_M10197	232	protein_coding	GWK60_M10219	GWK60_M10219	1266	C-W	1032450	124
CP048242.1	C	protein_coding	GWK60_M10197	GWK60_M10197	257	protein_coding	GWK60_M10219	GWK60_M10219	1241	C-W	1032475	212
CP048242.1	C	protein_coding	GWK60_M10197	GWK60_M10197	299	protein_coding	GWK60_M10219	GWK60_M10219	1199	C-W	1032517	1014
CP048242.1	C	protein_coding	GWK60_M10197	GWK60_M10197	301	protein_coding	GWK60_M10219	GWK60_M10219	1197	C-W	1032519	99
CP048242.1	C	protein_coding	GWK60_M10197	GWK60_M10197	375	protein_coding	GWK60_M10219	GWK60_M10219	1123	C-W	1032593	183
CP048242.1	C	protein_coding	GWK60_M10197	GWK60_M10197	413	protein_coding	GWK60_M10219	GWK60_M10219	1085	C-W	1032631	348
CP048242.1	C	protein_coding	GWK60_M10197	GWK60_M10197	479	protein_coding	GWK60_M10219	GWK60_M10219	1019	C-W	1032697	35
CP048242.1	C	protein_coding	GWK60_M10197	GWK60_M10197	489	protein_coding	GWK60_M10219	GWK60_M10219	1009	C-W	1032707	143
CP048242.1	C	protein_coding	GWK60_M10197	GWK60_M10197	531	protein_coding	GWK60_M10219	GWK60_M10219	967	C-W	1032749	379
CP048242.1	C	protein_coding	GWK60_M10197	GWK60_M10197	533	protein_coding	GWK60_M10219	GWK60_M10219	965	C-W	1032751	944
CP048242.1	C	protein_coding	GWK60_M10197	GWK60_M10197	561	protein_coding	GWK60_M10219	GWK60_M10219	937	C-W	1032779	47
CP048242.1	C	protein_coding	GWK60_M10197	GWK60_M10197	667	protein_coding	GWK60_M10219	GWK60_M10219	831	C-W	1032885	85
CP048242.1	C	protein_coding	GWK60_M10219	GWK60_M10219	1375	protein_coding	GWK60_M10241	GWK60_M10241	504	W-C	1035504	232
CP048242.1	C	protein_coding	GWK60_M10219	GWK60_M10219	1724	protein_coding	GWK60_M10241	GWK60_M10241	155	W-C	1035853	11
CP048242.1	C	protein_coding	GWK60_M10241	GWK60_M10241	0	protein_coding	GWK60_M10241	GWK60_M10241	0	ORF(C)-ORF(C)	1036193	15
CP048242.1	C	protein_coding	GWK60_M10241	GWK60_M10241	0	protein_coding	GWK60_M10241	GWK60_M10241	0	ORF(C)-ORF(C)	1036285	34
CP048242.1	C	protein_coding	GWK60_M10241	GWK60_M10241	482	protein_coding	GWK60_M10263	GWK60_M10263	1043	C-C	1036942	92
CP048242.1	C	protein_coding	GWK60_M10241	GWK60_M10241	616	protein_coding	GWK60_M10263	GWK60_M10263	909	C-C	1037076	183
CP048242.1	C	protein_coding	GWK60_M10241	GWK60_M10241	1414	protein_coding	GWK60_M10263	GWK60_M10263	111	C-C	1037874	33
CP048242.1	C	protein_coding	GWK60_M10241	GWK60_M10241	1445	protein_coding	GWK60_M10263	GWK60_M10263	80	C-C	1037905	491
CP048242.1	C	protein_coding	GWK60_M10241	GWK60_M10241	1477	protein_coding	GWK60_M10263	GWK60_M10263	48	C-C	1037937	278
CP048242.1	C	protein_coding	GWK60_M10241	GWK60_M10241	1482	protein_coding	GWK60_M10263	GWK60_M10263	43	C-C	1037942	112
CP048242.1	C	protein_coding	GWK60_M10241	GWK60_M10241	1484	protein_coding	GWK60_M10263	GWK60_M10263	41	C-C	1037944	15
CP048242.1	C	protein_coding	GWK60_M10263	GWK60_M10263	0	protein_coding	GWK60_M10263	GWK60_M10263	0	ORF(C)-ORF(C)	1038011	96
CP048242.1	C	protein_coding	GWK60_M10263	GWK60_M10263	0	protein_coding	GWK60_M10263	GWK60_M10263	0	ORF(C)-ORF(C)	1038222	131
CP048242.1	C	protein_coding	GWK60_M10263	GWK60_M10263	0	protein_coding	GWK60_M10263	GWK60_M10263	0	ORF(C)-ORF(C)	1038333	25
CP048242.1	C	protein_coding	GWK60_M10263	GWK60_M10263	0	protein_coding	GWK60_M10263	GWK60_M10263	0	ORF(C)-ORF(C)	1038339	62
CP048242.1	C	protein_coding	GWK60_M10263	GWK60_M10263	0	protein_coding	GWK60_M10263	GWK60_M10263	0	ORF(C)-ORF(C)	1038428	76
CP048242.1	C	protein_coding	GWK60_M10263	GWK60_M10263	0	protein_coding	GWK60_M10263	GWK60_M10263	0	ORF(C)-ORF(C)	1038794	145
CP048242.1	C	protein_coding	GWK60_M10263	GWK60_M10263	0	protein_coding	GWK60_M10263	GWK60_M10263	0	ORF(C)-ORF(C)	1039282	0
CP048242.1	C	protein_coding	GWK60_M10263	GWK60_M10263	0	protein_coding	GWK60_M10263	GWK60_M10263	0	ORF(C)-ORF(C)	1039513	8
CP048242.1	C	protein_coding	GWK60_M10263	GWK60_M10263	88	protein_coding	GWK60_M10285	GWK60_M10285	663	C-W	1039896	1956
CP048242.1	C	protein_coding	GWK60_M10263	GWK60_M10263	188	protein_coding	GWK60_M10285	GWK60_M10285	563	C-W	1039996	232
CP048242.1	C	protein_coding	GWK60_M10263	GWK60_M10263	194	protein_coding	GWK60_M10285	GWK60_M10285	557	C-W	1040002	185
CP048242.1	C	protein_coding	GWK60_M10263	GWK60_M10263	245	protein_coding	GWK60_M10285	GWK60_M10285	506	C-W	1040053	97
CP048242.1	C	protein_coding	GWK60_M10263	GWK60_M10263	381	protein_coding	GWK60_M10285	GWK60_M10285	370	C-W	1040189	1314
CP048242.1	C	protein_coding	GWK60_M10263	GWK60_M10263	396	protein_coding	GWK60_M10285	GWK60_M10285	355	C-W	1040204	87
CP048242.1	C	protein_coding	GWK60_M10263	GWK60_M10263	422	protein_coding	GWK60_M10285	GWK60_M10285	329	C-W	1040230	8
CP048242.1	C	protein_coding	GWK60_M10263	GWK60_M10263	557	protein_coding	GWK60_M10285	GWK60_M10285	194	C-W	1040365	55
