Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048242.1	W	protein_coding	GWK60_M08437	PIR3	0	protein_coding	GWK60_M08437	PIR3	0	ORF(W)-ORF(W)	857640	39
CP048242.1	W	protein_coding	GWK60_M08437	PIR3	0	protein_coding	GWK60_M08437	PIR3	0	ORF(W)-ORF(W)	857643	97
CP048242.1	W	protein_coding	GWK60_M08437	PIR3	0	protein_coding	GWK60_M08437	PIR3	0	ORF(W)-ORF(W)	857700	111
CP048242.1	W	protein_coding	GWK60_M08437	PIR3	507	protein_coding	GWK60_M08459	PIR5	316	W-C	858437	308
CP048242.1	W	protein_coding	GWK60_M08437	PIR3	734	protein_coding	GWK60_M08459	PIR5	89	W-C	858664	6
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	0	protein_coding	GWK60_M08459	PIR5	0	ORF(C)-ORF(C)	859159	2
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	0	protein_coding	GWK60_M08459	PIR5	0	ORF(C)-ORF(C)	859211	441
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	82	protein_coding	GWK60_M08481	GWK60_M08481	1500	C-C	859467	402
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	256	protein_coding	GWK60_M08481	GWK60_M08481	1326	C-C	859641	237
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	362	protein_coding	GWK60_M08481	GWK60_M08481	1220	C-C	859747	264
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	409	protein_coding	GWK60_M08481	GWK60_M08481	1173	C-C	859794	847
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	439	protein_coding	GWK60_M08481	GWK60_M08481	1143	C-C	859824	684
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	465	protein_coding	GWK60_M08481	GWK60_M08481	1117	C-C	859850	36
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	468	protein_coding	GWK60_M08481	GWK60_M08481	1114	C-C	859853	238
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	509	protein_coding	GWK60_M08481	GWK60_M08481	1073	C-C	859894	248
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	539	protein_coding	GWK60_M08481	GWK60_M08481	1043	C-C	859924	1
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	608	protein_coding	GWK60_M08481	GWK60_M08481	974	C-C	859993	233
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	658	protein_coding	GWK60_M08481	GWK60_M08481	924	C-C	860043	381
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	678	protein_coding	GWK60_M08481	GWK60_M08481	904	C-C	860063	194
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	1058	protein_coding	GWK60_M08481	GWK60_M08481	524	C-C	860443	2
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	1103	protein_coding	GWK60_M08481	GWK60_M08481	479	C-C	860488	1
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	1178	protein_coding	GWK60_M08481	GWK60_M08481	404	C-C	860563	9
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	1249	protein_coding	GWK60_M08481	GWK60_M08481	333	C-C	860634	470
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	1302	protein_coding	GWK60_M08481	GWK60_M08481	280	C-C	860687	2
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	1377	protein_coding	GWK60_M08481	GWK60_M08481	205	C-C	860762	45
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	1527	protein_coding	GWK60_M08481	GWK60_M08481	55	C-C	860912	875
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	1533	protein_coding	GWK60_M08481	GWK60_M08481	49	C-C	860918	923
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	1537	protein_coding	GWK60_M08481	GWK60_M08481	45	C-C	860922	3198
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	1539	protein_coding	GWK60_M08481	GWK60_M08481	43	C-C	860924	2
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	0	protein_coding	GWK60_M08481	GWK60_M08481	0	ORF(C)-ORF(C)	861045	11
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	0	protein_coding	GWK60_M08481	GWK60_M08481	0	ORF(C)-ORF(C)	861057	453
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	0	protein_coding	GWK60_M08481	GWK60_M08481	0	ORF(C)-ORF(C)	861091	1
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	0	protein_coding	GWK60_M08481	GWK60_M08481	0	ORF(C)-ORF(C)	861138	402
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	0	protein_coding	GWK60_M08481	GWK60_M08481	0	ORF(C)-ORF(C)	861328	1
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	0	protein_coding	GWK60_M08481	GWK60_M08481	0	ORF(C)-ORF(C)	861501	1180
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	0	protein_coding	GWK60_M08481	GWK60_M08481	0	ORF(C)-ORF(C)	861766	62
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	17	protein_coding	GWK60_M08503	GWK60_M08503	1265	C-W	862210	160
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	51	protein_coding	GWK60_M08503	GWK60_M08503	1231	C-W	862244	187
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	87	protein_coding	GWK60_M08503	GWK60_M08503	1195	C-W	862280	375
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	97	protein_coding	GWK60_M08503	GWK60_M08503	1185	C-W	862290	202
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	99	protein_coding	GWK60_M08503	GWK60_M08503	1183	C-W	862292	661
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	104	protein_coding	GWK60_M08503	GWK60_M08503	1178	C-W	862297	166
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	250	protein_coding	GWK60_M08503	GWK60_M08503	1032	C-W	862443	1636
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	251	protein_coding	GWK60_M08503	GWK60_M08503	1031	C-W	862444	689
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	311	protein_coding	GWK60_M08503	GWK60_M08503	971	C-W	862504	635
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	313	protein_coding	GWK60_M08503	GWK60_M08503	969	C-W	862506	2611
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	341	protein_coding	GWK60_M08503	GWK60_M08503	941	C-W	862534	919
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	387	protein_coding	GWK60_M08503	GWK60_M08503	895	C-W	862580	691
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	409	protein_coding	GWK60_M08503	GWK60_M08503	873	C-W	862602	178
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	439	protein_coding	GWK60_M08503	GWK60_M08503	843	C-W	862632	61
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	487	protein_coding	GWK60_M08503	GWK60_M08503	795	C-W	862680	268
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	534	protein_coding	GWK60_M08503	GWK60_M08503	748	C-W	862727	443
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	655	protein_coding	GWK60_M08503	GWK60_M08503	627	C-W	862848	344
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	666	protein_coding	GWK60_M08503	GWK60_M08503	616	C-W	862859	717
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	683	protein_coding	GWK60_M08503	GWK60_M08503	599	C-W	862876	226
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	753	protein_coding	GWK60_M08503	GWK60_M08503	529	C-W	862946	313
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	794	protein_coding	GWK60_M08503	GWK60_M08503	488	C-W	862987	396
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	931	protein_coding	GWK60_M08503	GWK60_M08503	351	C-W	863124	141
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	1060	protein_coding	GWK60_M08503	GWK60_M08503	222	C-W	863253	220
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	1081	protein_coding	GWK60_M08503	GWK60_M08503	201	C-W	863274	379
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	1083	protein_coding	GWK60_M08503	GWK60_M08503	199	C-W	863276	242
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	1100	protein_coding	GWK60_M08503	GWK60_M08503	182	C-W	863293	262
CP048242.1	W	protein_coding	GWK60_M08503	GWK60_M08503	0	protein_coding	GWK60_M08503	GWK60_M08503	0	ORF(W)-ORF(W)	863561	39
CP048242.1	W	protein_coding	GWK60_M08503	GWK60_M08503	143	protein_coding	GWK60_M08525	GWK60_M08525	485	W-C	863785	269
CP048242.1	W	protein_coding	GWK60_M08503	GWK60_M08503	323	protein_coding	GWK60_M08525	GWK60_M08525	305	W-C	863965	12
CP048242.1	W	protein_coding	GWK60_M08503	GWK60_M08503	330	protein_coding	GWK60_M08525	GWK60_M08525	298	W-C	863972	578
CP048242.1	W	protein_coding	GWK60_M08503	GWK60_M08503	335	protein_coding	GWK60_M08525	GWK60_M08525	293	W-C	863977	66
CP048242.1	W	protein_coding	GWK60_M08503	GWK60_M08503	493	protein_coding	GWK60_M08525	GWK60_M08525	135	W-C	864135	24
CP048242.1	W	protein_coding	GWK60_M08503	GWK60_M08503	518	protein_coding	GWK60_M08525	GWK60_M08525	110	W-C	864160	291
CP048242.1	W	protein_coding	GWK60_M08525	GWK60_M08525	0	protein_coding	GWK60_M08525	GWK60_M08525	0	ORF(C)-ORF(C)	864400	17
CP048242.1	W	protein_coding	GWK60_M08525	GWK60_M08525	0	protein_coding	GWK60_M08525	GWK60_M08525	0	ORF(C)-ORF(C)	864460	3353
CP048242.1	W	protein_coding	GWK60_M08525	GWK60_M08525	0	protein_coding	GWK60_M08525	GWK60_M08525	0	ORF(C)-ORF(C)	864509	1446
CP048242.1	W	protein_coding	GWK60_M08525	GWK60_M08525	0	protein_coding	GWK60_M08525	GWK60_M08525	0	ORF(C)-ORF(C)	864554	571
CP048242.1	W	protein_coding	GWK60_M08547	GWK60_M08547	0	protein_coding	GWK60_M08547	GWK60_M08547	0	ORF(C)-ORF(C)	865310	317
CP048242.1	W	protein_coding	GWK60_M08547	GWK60_M08547	0	protein_coding	GWK60_M08547	GWK60_M08547	0	ORF(C)-ORF(C)	868085	1
CP048242.1	W	protein_coding	GWK60_M08547	GWK60_M08547	231	protein_coding	GWK60_M08569	GWK60_M08569	176	C-C	868445	447
CP048242.1	W	protein_coding	GWK60_M08547	GWK60_M08547	294	protein_coding	GWK60_M08569	GWK60_M08569	113	C-C	868508	229
CP048242.1	W	protein_coding	GWK60_M08547	GWK60_M08547	302	protein_coding	GWK60_M08569	GWK60_M08569	105	C-C	868516	8
CP048242.1	W	protein_coding	GWK60_M08569	GWK60_M08569	48	protein_coding	GWK60_M08591	GWK60_M08591	498	C-W	869808	845
CP048242.1	W	protein_coding	GWK60_M08569	GWK60_M08569	77	protein_coding	GWK60_M08591	GWK60_M08591	469	C-W	869837	243
CP048242.1	W	protein_coding	GWK60_M08591	GWK60_M08591	74	protein_coding	GWK60_M08613	GWK60_M08613	406	W-W	871393	772
CP048242.1	W	protein_coding	GWK60_M08591	GWK60_M08591	170	protein_coding	GWK60_M08613	GWK60_M08613	310	W-W	871489	192
CP048242.1	W	protein_coding	GWK60_M08591	GWK60_M08591	174	protein_coding	GWK60_M08613	GWK60_M08613	306	W-W	871493	502
CP048242.1	W	protein_coding	GWK60_M08591	GWK60_M08591	176	protein_coding	GWK60_M08613	GWK60_M08613	304	W-W	871495	1194
CP048242.1	W	protein_coding	GWK60_M08591	GWK60_M08591	178	protein_coding	GWK60_M08613	GWK60_M08613	302	W-W	871497	5
CP048242.1	W	protein_coding	GWK60_M08591	GWK60_M08591	405	protein_coding	GWK60_M08613	GWK60_M08613	75	W-W	871724	422
CP048242.1	W	protein_coding	GWK60_M08613	GWK60_M08613	0	protein_coding	GWK60_M08613	GWK60_M08613	0	ORF(W)-ORF(W)	871896	260
CP048242.1	W	protein_coding	GWK60_M08635	PEX10	0	protein_coding	GWK60_M08635	PEX10	0	ORF(C)-ORF(C)	874340	77
CP048242.1	W	protein_coding	GWK60_M08635	PEX10	0	protein_coding	GWK60_M08635	PEX10	0	ORF(C)-ORF(C)	874898	104
CP048242.1	W	protein_coding	GWK60_M08635	PEX10	82	protein_coding	GWK60_M08657	GWK60_M08657	205	C-W	875068	634
CP048242.1	W	protein_coding	GWK60_M08635	PEX10	261	protein_coding	GWK60_M08657	GWK60_M08657	26	C-W	875247	184
CP048242.1	W	protein_coding	GWK60_M08679	GWK60_M08679	0	protein_coding	GWK60_M08679	GWK60_M08679	0	ORF(C)-ORF(C)	877895	110
CP048242.1	W	protein_coding	GWK60_M08679	GWK60_M08679	0	protein_coding	GWK60_M08679	GWK60_M08679	0	ORF(C)-ORF(C)	878219	5
CP048242.1	W	protein_coding	GWK60_M08679	GWK60_M08679	0	protein_coding	GWK60_M08679	GWK60_M08679	0	ORF(C)-ORF(C)	878339	1
CP048242.1	W	protein_coding	GWK60_M08679	GWK60_M08679	185	protein_coding	GWK60_M08701	GWK60_M08701	871	C-W	878774	116
CP048242.1	W	protein_coding	GWK60_M08679	GWK60_M08679	311	protein_coding	GWK60_M08701	GWK60_M08701	745	C-W	878900	2
CP048242.1	W	protein_coding	GWK60_M08679	GWK60_M08679	476	protein_coding	GWK60_M08701	GWK60_M08701	580	C-W	879065	1
CP048242.1	W	protein_coding	GWK60_M08679	GWK60_M08679	495	protein_coding	GWK60_M08701	GWK60_M08701	561	C-W	879084	342
CP048242.1	W	protein_coding	GWK60_M08701	GWK60_M08701	0	protein_coding	GWK60_M08701	GWK60_M08701	0	ORF(W)-ORF(W)	880588	61
CP048242.1	W	protein_coding	GWK60_M08701	GWK60_M08701	0	protein_coding	GWK60_M08701	GWK60_M08701	0	ORF(W)-ORF(W)	881210	86
CP048242.1	W	protein_coding	GWK60_M08701	GWK60_M08701	0	protein_coding	GWK60_M08701	GWK60_M08701	0	ORF(W)-ORF(W)	881259	21
CP048242.1	W	protein_coding	GWK60_M08701	GWK60_M08701	0	protein_coding	GWK60_M08701	GWK60_M08701	0	ORF(W)-ORF(W)	881326	159
CP048242.1	W	protein_coding	GWK60_M08701	GWK60_M08701	168	protein_coding	GWK60_M08723	SWM1	529	W-W	881522	72
CP048242.1	W	protein_coding	GWK60_M08701	GWK60_M08701	242	protein_coding	GWK60_M08723	SWM1	455	W-W	881596	698
CP048242.1	W	protein_coding	GWK60_M08701	GWK60_M08701	262	protein_coding	GWK60_M08723	SWM1	435	W-W	881616	478
CP048242.1	W	protein_coding	GWK60_M08701	GWK60_M08701	286	protein_coding	GWK60_M08723	SWM1	411	W-W	881640	1765
CP048242.1	W	protein_coding	GWK60_M08701	GWK60_M08701	315	protein_coding	GWK60_M08723	SWM1	382	W-W	881669	205
CP048242.1	W	protein_coding	GWK60_M08701	GWK60_M08701	367	protein_coding	GWK60_M08723	SWM1	330	W-W	881721	13
CP048242.1	W	protein_coding	GWK60_M08701	GWK60_M08701	419	protein_coding	GWK60_M08723	SWM1	278	W-W	881773	1002
CP048242.1	W	protein_coding	GWK60_M08701	GWK60_M08701	444	protein_coding	GWK60_M08723	SWM1	253	W-W	881798	1008
CP048242.1	W	protein_coding	GWK60_M08701	GWK60_M08701	529	protein_coding	GWK60_M08723	SWM1	168	W-W	881883	637
CP048242.1	W	protein_coding	GWK60_M08701	GWK60_M08701	548	protein_coding	GWK60_M08723	SWM1	149	W-W	881902	78
CP048242.1	W	protein_coding	GWK60_M08701	GWK60_M08701	552	protein_coding	GWK60_M08723	SWM1	145	W-W	881906	258
CP048242.1	W	protein_coding	GWK60_M08701	GWK60_M08701	621	protein_coding	GWK60_M08723	SWM1	76	W-W	881975	1036
CP048242.1	W	protein_coding	GWK60_M08723	SWM1	0	protein_coding	GWK60_M08723	SWM1	0	ORF(W)-ORF(W)	882337	35
CP048242.1	W	protein_coding	GWK60_M08723	SWM1	0	protein_coding	GWK60_M08723	SWM1	0	ORF(W)-ORF(W)	882360	539
CP048242.1	W	protein_coding	GWK60_M08723	SWM1	192	protein_coding	GWK60_M08745	YAP6	4373	W-W	882653	158
CP048242.1	W	protein_coding	GWK60_M08723	SWM1	350	protein_coding	GWK60_M08745	YAP6	4215	W-W	882811	32
CP048242.1	W	protein_coding	GWK60_M08723	SWM1	522	protein_coding	GWK60_M08745	YAP6	4043	W-W	882983	10
CP048242.1	W	protein_coding	GWK60_M08723	SWM1	797	protein_coding	GWK60_M08745	YAP6	3768	W-W	883258	257
CP048242.1	W	protein_coding	GWK60_M08723	SWM1	808	protein_coding	GWK60_M08745	YAP6	3757	W-W	883269	144
CP048242.1	W	protein_coding	GWK60_M08723	SWM1	1279	protein_coding	GWK60_M08745	YAP6	3286	W-W	883740	194
CP048242.1	W	protein_coding	GWK60_M08723	SWM1	1855	protein_coding	GWK60_M08745	YAP6	2710	W-W	884316	30
CP048242.1	W	protein_coding	GWK60_M08723	SWM1	2011	protein_coding	GWK60_M08745	YAP6	2554	W-W	884472	39
CP048242.1	W	protein_coding	GWK60_M08723	SWM1	2509	protein_coding	GWK60_M08745	YAP6	2056	W-W	884970	857
CP048242.1	W	protein_coding	GWK60_M08723	SWM1	2874	protein_coding	GWK60_M08745	YAP6	1691	W-W	885335	211
CP048242.1	W	protein_coding	GWK60_M08723	SWM1	3039	protein_coding	GWK60_M08745	YAP6	1526	W-W	885500	72
CP048242.1	W	protein_coding	GWK60_M08723	SWM1	3173	protein_coding	GWK60_M08745	YAP6	1392	W-W	885634	89
CP048242.1	W	protein_coding	GWK60_M08723	SWM1	3230	protein_coding	GWK60_M08745	YAP6	1335	W-W	885691	161
CP048242.1	W	protein_coding	GWK60_M08723	SWM1	3312	protein_coding	GWK60_M08745	YAP6	1253	W-W	885773	522
CP048242.1	W	protein_coding	GWK60_M08723	SWM1	3318	protein_coding	GWK60_M08745	YAP6	1247	W-W	885779	81
CP048242.1	W	protein_coding	GWK60_M08723	SWM1	3519	protein_coding	GWK60_M08745	YAP6	1046	W-W	885980	361
CP048242.1	W	protein_coding	GWK60_M08723	SWM1	3829	protein_coding	GWK60_M08745	YAP6	736	W-W	886290	19
CP048242.1	W	protein_coding	GWK60_M08745	YAP6	0	protein_coding	GWK60_M08745	YAP6	0	ORF(W)-ORF(W)	887166	178
CP048242.1	W	protein_coding	GWK60_M08745	YAP6	325	protein_coding	GWK60_M08767	HSP78	695	W-W	888250	45
CP048242.1	W	protein_coding	GWK60_M08745	YAP6	347	protein_coding	GWK60_M08767	HSP78	673	W-W	888272	286
CP048242.1	W	protein_coding	GWK60_M08745	YAP6	358	protein_coding	GWK60_M08767	HSP78	662	W-W	888283	79
CP048242.1	W	protein_coding	GWK60_M08745	YAP6	370	protein_coding	GWK60_M08767	HSP78	650	W-W	888295	447
CP048242.1	W	protein_coding	GWK60_M08745	YAP6	491	protein_coding	GWK60_M08767	HSP78	529	W-W	888416	1182
CP048242.1	W	protein_coding	GWK60_M08745	YAP6	696	protein_coding	GWK60_M08767	HSP78	324	W-W	888621	8
CP048242.1	W	protein_coding	GWK60_M08745	YAP6	756	protein_coding	GWK60_M08767	HSP78	264	W-W	888681	3
CP048242.1	W	protein_coding	GWK60_M08767	HSP78	0	protein_coding	GWK60_M08767	HSP78	0	ORF(W)-ORF(W)	888957	720
CP048242.1	W	protein_coding	GWK60_M08767	HSP78	0	protein_coding	GWK60_M08767	HSP78	0	ORF(W)-ORF(W)	889073	267
CP048242.1	W	protein_coding	GWK60_M08767	HSP78	0	protein_coding	GWK60_M08767	HSP78	0	ORF(W)-ORF(W)	889257	253
CP048242.1	W	protein_coding	GWK60_M08767	HSP78	0	protein_coding	GWK60_M08767	HSP78	0	ORF(W)-ORF(W)	889610	457
CP048242.1	W	protein_coding	GWK60_M08767	HSP78	0	protein_coding	GWK60_M08767	HSP78	0	ORF(W)-ORF(W)	889791	11
CP048242.1	W	protein_coding	GWK60_M08767	HSP78	0	protein_coding	GWK60_M08767	HSP78	0	ORF(W)-ORF(W)	889927	35
CP048242.1	W	protein_coding	GWK60_M08767	HSP78	0	protein_coding	GWK60_M08767	HSP78	0	ORF(W)-ORF(W)	890419	47
CP048242.1	W	protein_coding	GWK60_M08767	HSP78	0	protein_coding	GWK60_M08767	HSP78	0	ORF(W)-ORF(W)	890681	219
CP048242.1	W	protein_coding	GWK60_M08767	HSP78	181	protein_coding	GWK60_M08789	GWK60_M08789	250	W-W	891489	146
CP048242.1	W	protein_coding	GWK60_M08767	HSP78	234	protein_coding	GWK60_M08789	GWK60_M08789	197	W-W	891542	444
CP048242.1	W	protein_coding	GWK60_M08767	HSP78	250	protein_coding	GWK60_M08789	GWK60_M08789	181	W-W	891558	137
CP048242.1	W	protein_coding	GWK60_M08767	HSP78	257	protein_coding	GWK60_M08789	GWK60_M08789	174	W-W	891565	654
CP048242.1	W	protein_coding	GWK60_M08767	HSP78	270	protein_coding	GWK60_M08789	GWK60_M08789	161	W-W	891578	575
CP048242.1	W	protein_coding	GWK60_M08767	HSP78	411	protein_coding	GWK60_M08789	GWK60_M08789	20	W-W	891719	149
CP048242.1	W	protein_coding	GWK60_M08789	GWK60_M08789	0	protein_coding	GWK60_M08789	GWK60_M08789	0	ORF(W)-ORF(W)	891855	1496
CP048242.1	W	protein_coding	GWK60_M08789	GWK60_M08789	0	protein_coding	GWK60_M08789	GWK60_M08789	0	ORF(W)-ORF(W)	893202	238
CP048242.1	W	protein_coding	GWK60_M08789	GWK60_M08789	140	protein_coding	GWK60_M08811	PEX29	223	W-W	893411	712
CP048242.1	W	protein_coding	GWK60_M08811	PEX29	0	protein_coding	GWK60_M08811	PEX29	0	ORF(W)-ORF(W)	894571	185
CP048242.1	W	protein_coding	GWK60_M08811	PEX29	0	protein_coding	GWK60_M08811	PEX29	0	ORF(W)-ORF(W)	894907	162
CP048242.1	W	protein_coding	GWK60_M08811	PEX29	0	protein_coding	GWK60_M08811	PEX29	0	ORF(W)-ORF(W)	895102	359
CP048242.1	W	protein_coding	GWK60_M08855	SNF1	0	protein_coding	GWK60_M08855	SNF1	0	ORF(C)-ORF(C)	898106	414
CP048242.1	W	protein_coding	GWK60_M08855	SNF1	0	protein_coding	GWK60_M08855	SNF1	0	ORF(C)-ORF(C)	898288	60
CP048242.1	W	protein_coding	GWK60_M08855	SNF1	0	protein_coding	GWK60_M08855	SNF1	0	ORF(C)-ORF(C)	898297	435
CP048242.1	W	protein_coding	GWK60_M08855	SNF1	2	protein_coding	GWK60_M08877	GWK60_M08877	373	C-W	898337	12
CP048242.1	W	protein_coding	GWK60_M08855	SNF1	52	protein_coding	GWK60_M08877	GWK60_M08877	323	C-W	898387	362
CP048242.1	W	protein_coding	GWK60_M08855	SNF1	91	protein_coding	GWK60_M08877	GWK60_M08877	284	C-W	898426	192
CP048242.1	W	protein_coding	GWK60_M08855	SNF1	120	protein_coding	GWK60_M08877	GWK60_M08877	255	C-W	898455	981
CP048242.1	W	protein_coding	GWK60_M08855	SNF1	121	protein_coding	GWK60_M08877	GWK60_M08877	254	C-W	898456	1
CP048242.1	W	protein_coding	GWK60_M08855	SNF1	126	protein_coding	GWK60_M08877	GWK60_M08877	249	C-W	898461	142
CP048242.1	W	protein_coding	GWK60_M08855	SNF1	213	protein_coding	GWK60_M08877	GWK60_M08877	162	C-W	898548	666
CP048242.1	W	protein_coding	GWK60_M08855	SNF1	218	protein_coding	GWK60_M08877	GWK60_M08877	157	C-W	898553	278
CP048242.1	W	protein_coding	GWK60_M08855	SNF1	219	protein_coding	GWK60_M08877	GWK60_M08877	156	C-W	898554	1496
CP048242.1	W	protein_coding	GWK60_M08855	SNF1	291	protein_coding	GWK60_M08877	GWK60_M08877	84	C-W	898626	1628
CP048242.1	W	protein_coding	GWK60_M08877	GWK60_M08877	0	protein_coding	GWK60_M08877	GWK60_M08877	0	ORF(W)-ORF(W)	898747	109
CP048242.1	W	protein_coding	GWK60_M08877	GWK60_M08877	0	protein_coding	GWK60_M08877	GWK60_M08877	0	ORF(W)-ORF(W)	898761	114
CP048242.1	W	protein_coding	GWK60_M08877	GWK60_M08877	0	protein_coding	GWK60_M08877	GWK60_M08877	0	ORF(W)-ORF(W)	898822	224
CP048242.1	W	protein_coding	GWK60_M08877	GWK60_M08877	104	protein_coding	GWK60_M08899	GWK60_M08899	112	W-W	899446	856
CP048242.1	W	protein_coding	GWK60_M08877	GWK60_M08877	135	protein_coding	GWK60_M08899	GWK60_M08899	81	W-W	899477	1981
CP048242.1	W	protein_coding	GWK60_M08899	GWK60_M08899	0	protein_coding	GWK60_M08899	GWK60_M08899	0	ORF(W)-ORF(W)	899800	830
CP048242.1	W	protein_coding	GWK60_M08899	GWK60_M08899	0	protein_coding	GWK60_M08899	GWK60_M08899	0	ORF(W)-ORF(W)	899928	723
CP048242.1	W	protein_coding	GWK60_M08899	GWK60_M08899	403	protein_coding	GWK60_M08921	GWK60_M08921	149	W-W	902513	258
CP048242.1	W	protein_coding	GWK60_M08899	GWK60_M08899	459	protein_coding	GWK60_M08921	GWK60_M08921	93	W-W	902569	488
CP048242.1	W	protein_coding	GWK60_M08921	GWK60_M08921	37	tRNA	GWK60_M08943	GWK60_M08943	221	W-W	904069	19
CP048242.1	W	tRNA	GWK60_M08943	GWK60_M08943	45	protein_coding	GWK60_M08965	GWK60_M08965	693	W-C	904416	58
CP048242.1	W	tRNA	GWK60_M08943	GWK60_M08943	402	protein_coding	GWK60_M08965	GWK60_M08965	336	W-C	904773	148
CP048242.1	W	protein_coding	GWK60_M08965	GWK60_M08965	0	protein_coding	GWK60_M08965	GWK60_M08965	0	ORF(C)-ORF(C)	905685	1377
CP048242.1	W	protein_coding	GWK60_M08965	GWK60_M08965	346	protein_coding	GWK60_M08987	GWK60_M08987	3743	C-W	906501	111
CP048242.1	W	protein_coding	GWK60_M08965	GWK60_M08965	864	protein_coding	GWK60_M08987	GWK60_M08987	3225	C-W	907019	999
CP048242.1	W	protein_coding	GWK60_M08965	GWK60_M08965	897	protein_coding	GWK60_M08987	GWK60_M08987	3192	C-W	907052	140
CP048242.1	W	protein_coding	GWK60_M08965	GWK60_M08965	914	protein_coding	GWK60_M08987	GWK60_M08987	3175	C-W	907069	876
CP048242.1	W	protein_coding	GWK60_M08965	GWK60_M08965	985	protein_coding	GWK60_M08987	GWK60_M08987	3104	C-W	907140	243
CP048242.1	W	protein_coding	GWK60_M08965	GWK60_M08965	1013	protein_coding	GWK60_M08987	GWK60_M08987	3076	C-W	907168	1752
CP048242.1	W	protein_coding	GWK60_M08965	GWK60_M08965	1181	protein_coding	GWK60_M08987	GWK60_M08987	2908	C-W	907336	324
CP048242.1	W	protein_coding	GWK60_M08965	GWK60_M08965	2213	protein_coding	GWK60_M08987	GWK60_M08987	1876	C-W	908368	599
CP048242.1	W	protein_coding	GWK60_M08965	GWK60_M08965	2731	protein_coding	GWK60_M08987	GWK60_M08987	1358	C-W	908886	1
CP048242.1	W	protein_coding	GWK60_M08987	GWK60_M08987	0	protein_coding	GWK60_M08987	GWK60_M08987	0	ORF(W)-ORF(W)	910800	125
CP048242.1	W	protein_coding	GWK60_M08987	GWK60_M08987	0	protein_coding	GWK60_M08987	GWK60_M08987	0	ORF(W)-ORF(W)	910890	20
