Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048239.1	C	protein_coding	GWK60_J08239	GWK60_J08239	0	protein_coding	GWK60_J08239	GWK60_J08239	0	ORF(W)-ORF(W)	877969	11
CP048239.1	C	protein_coding	GWK60_J08261	SAM2	317	protein_coding	GWK60_J08283	GWK60_J08283	234	C-C	879812	243
CP048239.1	C	protein_coding	GWK60_J08261	SAM2	367	protein_coding	GWK60_J08283	GWK60_J08283	184	C-C	879862	902
CP048239.1	C	protein_coding	GWK60_J08283	GWK60_J08283	206	protein_coding	GWK60_J08305	GWK60_J08305	691	C-C	881055	20
CP048239.1	C	protein_coding	GWK60_J08283	GWK60_J08283	356	protein_coding	GWK60_J08305	GWK60_J08305	541	C-C	881205	458
CP048239.1	C	protein_coding	GWK60_J08305	GWK60_J08305	0	protein_coding	GWK60_J08305	GWK60_J08305	0	ORF(C)-ORF(C)	881883	97
CP048239.1	C	protein_coding	GWK60_J08305	GWK60_J08305	0	protein_coding	GWK60_J08305	GWK60_J08305	0	ORF(C)-ORF(C)	882276	110
CP048239.1	C	protein_coding	GWK60_J08327	GWK60_J08327	0	protein_coding	GWK60_J08327	GWK60_J08327	0	ORF(C)-ORF(C)	884872	3
CP048239.1	C	protein_coding	GWK60_J08327	GWK60_J08327	0	protein_coding	GWK60_J08327	GWK60_J08327	0	ORF(C)-ORF(C)	885566	1
CP048239.1	C	protein_coding	GWK60_J08327	GWK60_J08327	132	tRNA	GWK60_J08349	GWK60_J08349	122	C-C	886475	428
CP048239.1	C	protein_coding	GWK60_J08327	GWK60_J08327	140	tRNA	GWK60_J08349	GWK60_J08349	114	C-C	886483	67
CP048239.1	C	protein_coding	GWK60_J08415	GWK60_J08415	0	protein_coding	GWK60_J08415	GWK60_J08415	0	ORF(C)-ORF(C)	891810	781
CP048239.1	C	protein_coding	GWK60_J08415	GWK60_J08415	92	protein_coding	GWK60_J08437	GWK60_J08437	314	C-W	893691	536
CP048239.1	C	protein_coding	GWK60_J08415	GWK60_J08415	177	protein_coding	GWK60_J08437	GWK60_J08437	229	C-W	893776	158
CP048239.1	C	protein_coding	GWK60_J08437	GWK60_J08437	0	protein_coding	GWK60_J08437	GWK60_J08437	0	ORF(W)-ORF(W)	894238	3678
CP048239.1	C	protein_coding	GWK60_J08437	GWK60_J08437	0	protein_coding	GWK60_J08437	GWK60_J08437	0	ORF(W)-ORF(W)	894612	2
CP048239.1	C	protein_coding	GWK60_J08481	GWK60_J08481	0	protein_coding	GWK60_J08481	GWK60_J08481	0	ORF(C)-ORF(C)	897603	540
CP048239.1	C	protein_coding	GWK60_J08481	GWK60_J08481	207	protein_coding	GWK60_J08503	GWK60_J08503	115	C-W	899419	1
CP048239.1	C	protein_coding	GWK60_J08503	GWK60_J08503	0	protein_coding	GWK60_J08503	GWK60_J08503	0	ORF(W)-ORF(W)	900360	1
CP048239.1	C	protein_coding	GWK60_J08503	GWK60_J08503	100	protein_coding	GWK60_J08525	GWK60_J08525	559	W-W	900653	487
CP048239.1	C	protein_coding	GWK60_J08525	GWK60_J08525	276	protein_coding	GWK60_J08547	PMT2	131	W-W	902729	1141
CP048239.1	C	protein_coding	GWK60_J08525	GWK60_J08525	327	protein_coding	GWK60_J08547	PMT2	80	W-W	902780	173
CP048239.1	C	protein_coding	GWK60_J08547	PMT2	0	protein_coding	GWK60_J08547	PMT2	0	ORF(W)-ORF(W)	903101	2
CP048239.1	C	protein_coding	GWK60_J08547	PMT2	0	protein_coding	GWK60_J08547	PMT2	0	ORF(W)-ORF(W)	904339	141
CP048239.1	C	protein_coding	GWK60_J08547	PMT2	0	protein_coding	GWK60_J08547	PMT2	0	ORF(W)-ORF(W)	904614	322
CP048239.1	C	protein_coding	GWK60_J08547	PMT2	297	protein_coding	GWK60_J08569	GWK60_J08569	253	W-W	905385	15
CP048239.1	C	protein_coding	GWK60_J08547	PMT2	412	protein_coding	GWK60_J08569	GWK60_J08569	138	W-W	905500	473
CP048239.1	C	protein_coding	GWK60_J08613	GWK60_J08613	34	protein_coding	GWK60_J08635	GWK60_J08635	1498	C-W	910716	50
CP048239.1	C	protein_coding	GWK60_J08613	GWK60_J08613	435	protein_coding	GWK60_J08635	GWK60_J08635	1097	C-W	911117	1
CP048239.1	C	protein_coding	GWK60_J08613	GWK60_J08613	469	protein_coding	GWK60_J08635	GWK60_J08635	1063	C-W	911151	15
CP048239.1	C	protein_coding	GWK60_J08613	GWK60_J08613	559	protein_coding	GWK60_J08635	GWK60_J08635	973	C-W	911241	550
CP048239.1	C	protein_coding	GWK60_J08613	GWK60_J08613	917	protein_coding	GWK60_J08635	GWK60_J08635	615	C-W	911599	426
CP048239.1	C	protein_coding	GWK60_J08613	GWK60_J08613	1075	protein_coding	GWK60_J08635	GWK60_J08635	457	C-W	911757	247
CP048239.1	C	protein_coding	GWK60_J08613	GWK60_J08613	1076	protein_coding	GWK60_J08635	GWK60_J08635	456	C-W	911758	705
CP048239.1	C	protein_coding	GWK60_J08635	GWK60_J08635	0	protein_coding	GWK60_J08635	GWK60_J08635	0	ORF(W)-ORF(W)	913471	91
CP048239.1	C	protein_coding	GWK60_J08679	GWK60_J08679	0	protein_coding	GWK60_J08679	GWK60_J08679	0	ORF(C)-ORF(C)	917194	34
CP048239.1	C	protein_coding	GWK60_J08679	GWK60_J08679	245	protein_coding	GWK60_J08701	GWK60_J08701	235	C-C	917497	403
CP048239.1	C	protein_coding	GWK60_J08745	GWK60_J08745	159	protein_coding	GWK60_J08767	CPR6	173	C-C	922611	1042
CP048239.1	C	protein_coding	GWK60_J08745	GWK60_J08745	185	protein_coding	GWK60_J08767	CPR6	147	C-C	922637	1124
CP048239.1	C	protein_coding	GWK60_J08745	GWK60_J08745	228	protein_coding	GWK60_J08767	CPR6	104	C-C	922680	549
CP048239.1	C	protein_coding	GWK60_J08767	CPR6	121	protein_coding	GWK60_J08789	GWK60_J08789	220	C-C	924020	800
CP048239.1	C	protein_coding	GWK60_J08789	GWK60_J08789	104	protein_coding	GWK60_J08811	GWK60_J08811	498	C-W	924604	95
CP048239.1	C	protein_coding	GWK60_J08789	GWK60_J08789	169	protein_coding	GWK60_J08811	GWK60_J08811	433	C-W	924669	383
CP048239.1	C	protein_coding	GWK60_J08811	GWK60_J08811	191	protein_coding	GWK60_J08833	SNF3	455	W-W	929138	390
CP048239.1	C	protein_coding	GWK60_J08811	GWK60_J08811	229	protein_coding	GWK60_J08833	SNF3	417	W-W	929176	4
CP048239.1	C	protein_coding	GWK60_J08833	SNF3	0	protein_coding	GWK60_J08833	SNF3	0	ORF(W)-ORF(W)	930460	186
CP048239.1	C	protein_coding	GWK60_J08855	GWK60_J08855	0	protein_coding	GWK60_J08855	GWK60_J08855	0	ORF(W)-ORF(W)	933936	59
CP048239.1	C	protein_coding	GWK60_J08855	GWK60_J08855	455	protein_coding	GWK60_J08877	GWK60_J08877	305	W-W	934698	207
CP048239.1	C	protein_coding	GWK60_J08877	GWK60_J08877	704	protein_coding	GWK60_J08899	GWK60_J08899	1283	W-W	936252	224
CP048239.1	C	protein_coding	GWK60_J08877	GWK60_J08877	786	protein_coding	GWK60_J08899	GWK60_J08899	1201	W-W	936334	406
CP048239.1	C	protein_coding	GWK60_J08877	GWK60_J08877	824	protein_coding	GWK60_J08899	GWK60_J08899	1163	W-W	936372	1028
CP048239.1	C	protein_coding	GWK60_J08877	GWK60_J08877	846	protein_coding	GWK60_J08899	GWK60_J08899	1141	W-W	936394	1
CP048239.1	C	protein_coding	GWK60_J08877	GWK60_J08877	945	protein_coding	GWK60_J08899	GWK60_J08899	1042	W-W	936493	746
CP048239.1	C	protein_coding	GWK60_J08921	GWK60_J08921	200	protein_coding	GWK60_J08943	GWK60_J08943	1380	C-W	941829	511
CP048239.1	C	protein_coding	GWK60_J08921	GWK60_J08921	667	protein_coding	GWK60_J08943	GWK60_J08943	913	C-W	942296	26
CP048239.1	C	protein_coding	GWK60_J08921	GWK60_J08921	678	protein_coding	GWK60_J08943	GWK60_J08943	902	C-W	942307	849
CP048239.1	C	protein_coding	GWK60_J08921	GWK60_J08921	680	protein_coding	GWK60_J08943	GWK60_J08943	900	C-W	942309	25
CP048239.1	C	protein_coding	GWK60_J08943	GWK60_J08943	0	protein_coding	GWK60_J08943	GWK60_J08943	0	ORF(W)-ORF(W)	943545	80
CP048239.1	C	protein_coding	GWK60_J08965	GWK60_J08965	162	protein_coding	GWK60_J08987	GWK60_J08987	362	C-W	946198	21
CP048239.1	C	protein_coding	GWK60_J08987	GWK60_J08987	0	protein_coding	GWK60_J08987	GWK60_J08987	0	ORF(W)-ORF(W)	946652	739
CP048239.1	C	protein_coding	GWK60_J08987	GWK60_J08987	0	protein_coding	GWK60_J08987	GWK60_J08987	0	ORF(W)-ORF(W)	947062	904
CP048239.1	C	protein_coding	GWK60_J08987	GWK60_J08987	0	protein_coding	GWK60_J08987	GWK60_J08987	0	ORF(W)-ORF(W)	947274	1058
CP048239.1	C	protein_coding	GWK60_J08987	GWK60_J08987	0	protein_coding	GWK60_J08987	GWK60_J08987	0	ORF(W)-ORF(W)	947378	118
CP048239.1	C	protein_coding	GWK60_J08987	GWK60_J08987	0	protein_coding	GWK60_J08987	GWK60_J08987	0	ORF(W)-ORF(W)	947415	245
CP048239.1	C	protein_coding	GWK60_J08987	GWK60_J08987	0	protein_coding	GWK60_J08987	GWK60_J08987	0	ORF(W)-ORF(W)	947621	63
CP048239.1	C	protein_coding	GWK60_J08987	GWK60_J08987	160	protein_coding	GWK60_J09009	GWK60_J09009	416	W-W	947781	242
CP048239.1	C	protein_coding	GWK60_J09031	CDC53	0	protein_coding	GWK60_J09031	CDC53	0	ORF(W)-ORF(W)	952654	122
CP048239.1	C	protein_coding	GWK60_J09031	CDC53	0	protein_coding	GWK60_J09031	CDC53	0	ORF(W)-ORF(W)	952663	29
CP048239.1	C	protein_coding	GWK60_J09031	CDC53	0	protein_coding	GWK60_J09031	CDC53	0	ORF(W)-ORF(W)	952789	533
CP048239.1	C	protein_coding	GWK60_J09031	CDC53	0	protein_coding	GWK60_J09031	CDC53	0	ORF(W)-ORF(W)	952879	9
CP048239.1	C	protein_coding	GWK60_J09031	CDC53	305	protein_coding	GWK60_J09053	LYS21	853	W-W	953269	37
CP048239.1	C	protein_coding	GWK60_J09031	CDC53	307	protein_coding	GWK60_J09053	LYS21	851	W-W	953271	1
CP048239.1	C	protein_coding	GWK60_J09031	CDC53	338	protein_coding	GWK60_J09053	LYS21	820	W-W	953302	5
CP048239.1	C	protein_coding	GWK60_J09031	CDC53	415	protein_coding	GWK60_J09053	LYS21	743	W-W	953379	182
CP048239.1	C	protein_coding	GWK60_J09031	CDC53	483	protein_coding	GWK60_J09053	LYS21	675	W-W	953447	54
CP048239.1	C	protein_coding	GWK60_J09031	CDC53	598	protein_coding	GWK60_J09053	LYS21	560	W-W	953562	38
CP048239.1	C	protein_coding	GWK60_J09031	CDC53	913	protein_coding	GWK60_J09053	LYS21	245	W-W	953877	17
CP048239.1	C	protein_coding	GWK60_J09031	CDC53	1064	protein_coding	GWK60_J09053	LYS21	94	W-W	954028	454
CP048239.1	C	protein_coding	GWK60_J09053	LYS21	0	protein_coding	GWK60_J09053	LYS21	0	ORF(W)-ORF(W)	954853	347
CP048239.1	C	protein_coding	GWK60_J09053	LYS21	211	protein_coding	GWK60_J09075	GWK60_J09075	183	W-W	955646	41
CP048239.1	C	protein_coding	GWK60_J09053	LYS21	283	protein_coding	GWK60_J09075	GWK60_J09075	111	W-W	955718	1027
CP048239.1	C	protein_coding	GWK60_J09075	GWK60_J09075	306	protein_coding	GWK60_J09097	GWK60_J09097	252	W-W	956434	577
CP048239.1	C	protein_coding	GWK60_J09097	GWK60_J09097	0	protein_coding	GWK60_J09097	GWK60_J09097	0	ORF(W)-ORF(W)	957047	681
CP048239.1	C	protein_coding	GWK60_J09119	GWK60_J09119	0	protein_coding	GWK60_J09119	GWK60_J09119	0	ORF(W)-ORF(W)	959124	106
CP048239.1	C	protein_coding	GWK60_J09119	GWK60_J09119	13	protein_coding	GWK60_J09141	GWK60_J09141	1721	W-W	959315	831
CP048239.1	C	protein_coding	GWK60_J09119	GWK60_J09119	139	protein_coding	GWK60_J09141	GWK60_J09141	1595	W-W	959441	979
CP048239.1	C	protein_coding	GWK60_J09119	GWK60_J09119	671	protein_coding	GWK60_J09141	GWK60_J09141	1063	W-W	959973	1
CP048239.1	C	protein_coding	GWK60_J09119	GWK60_J09119	773	protein_coding	GWK60_J09141	GWK60_J09141	961	W-W	960075	598
CP048239.1	C	protein_coding	GWK60_J09119	GWK60_J09119	1115	protein_coding	GWK60_J09141	GWK60_J09141	619	W-W	960417	63
CP048239.1	C	protein_coding	GWK60_J09119	GWK60_J09119	1629	protein_coding	GWK60_J09141	GWK60_J09141	105	W-W	960931	104
CP048239.1	C	protein_coding	GWK60_J09141	GWK60_J09141	0	protein_coding	GWK60_J09141	GWK60_J09141	0	ORF(W)-ORF(W)	961050	41
CP048239.1	C	protein_coding	GWK60_J09141	GWK60_J09141	0	protein_coding	GWK60_J09141	GWK60_J09141	0	ORF(W)-ORF(W)	961226	1
CP048239.1	C	protein_coding	GWK60_J09141	GWK60_J09141	258	protein_coding	GWK60_J09163	CDC48	169	W-C	962187	206
CP048239.1	C	protein_coding	GWK60_J09185	GWK60_J09185	77	protein_coding	GWK60_J09207	GWK60_J09207	186	C-W	965990	11
CP048239.1	C	protein_coding	GWK60_J09185	GWK60_J09185	115	protein_coding	GWK60_J09207	GWK60_J09207	148	C-W	966028	1245
CP048239.1	C	protein_coding	GWK60_J09185	GWK60_J09185	155	protein_coding	GWK60_J09207	GWK60_J09207	108	C-W	966068	778
CP048239.1	C	protein_coding	GWK60_J09229	GWK60_J09229	203	tRNA	GWK60_J09251	GWK60_J09251	512	C-W	967958	1
CP048239.1	C	protein_coding	GWK60_J09229	GWK60_J09229	616	tRNA	GWK60_J09251	GWK60_J09251	99	C-W	968371	3
CP048239.1	C	tRNA	GWK60_J09251	GWK60_J09251	52	protein_coding	GWK60_J09273	GWK60_J09273	196	W-C	968595	238
CP048239.1	C	protein_coding	GWK60_J09273	GWK60_J09273	222	protein_coding	GWK60_J09295	GWK60_J09295	215	C-W	970047	14
CP048239.1	C	protein_coding	GWK60_J09317	MET12	0	protein_coding	GWK60_J09317	MET12	0	ORF(C)-ORF(C)	971252	46
CP048239.1	C	protein_coding	GWK60_J09317	MET12	180	protein_coding	GWK60_J09339	GWK60_J09339	226	C-W	973255	158
CP048239.1	C	protein_coding	GWK60_J09383	PEX5B	234	protein_coding	GWK60_J09405	GWK60_J09405	653	C-C	983794	206
CP048239.1	C	protein_coding	GWK60_J09427	GWK60_J09427	50	protein_coding	GWK60_J09449	GWK60_J09449	330	W-W	986498	49
CP048239.1	C	protein_coding	GWK60_J09427	GWK60_J09427	217	protein_coding	GWK60_J09449	GWK60_J09449	163	W-W	986665	106
CP048239.1	C	protein_coding	GWK60_J09449	GWK60_J09449	60	protein_coding	GWK60_J09471	GWK60_J09471	587	W-W	988480	626
CP048239.1	C	protein_coding	GWK60_J09493	GWK60_J09493	231	protein_coding	GWK60_J09515	GWK60_J09515	376	C-C	993685	1
CP048239.1	C	protein_coding	GWK60_J09493	GWK60_J09493	371	protein_coding	GWK60_J09515	GWK60_J09515	236	C-C	993825	88
CP048239.1	C	protein_coding	GWK60_J09515	GWK60_J09515	168	protein_coding	GWK60_J09537	GWK60_J09537	242	C-W	996271	1
CP048239.1	C	protein_coding	GWK60_J09537	GWK60_J09537	0	protein_coding	GWK60_J09537	GWK60_J09537	0	ORF(W)-ORF(W)	997091	1435
CP048239.1	C	protein_coding	GWK60_J09537	GWK60_J09537	0	protein_coding	GWK60_J09537	GWK60_J09537	0	ORF(W)-ORF(W)	997102	1
CP048239.1	C	protein_coding	GWK60_J09581	GWK60_J09581	0	protein_coding	GWK60_J09581	GWK60_J09581	0	ORF(C)-ORF(C)	998941	15
CP048239.1	C	protein_coding	GWK60_J09581	GWK60_J09581	0	protein_coding	GWK60_J09581	GWK60_J09581	0	ORF(C)-ORF(C)	998979	94
CP048239.1	C	protein_coding	GWK60_J09581	GWK60_J09581	122	protein_coding	GWK60_J09603	GWK60_J09603	671	C-C	999607	3
CP048239.1	C	protein_coding	GWK60_J09581	GWK60_J09581	268	protein_coding	GWK60_J09603	GWK60_J09603	525	C-C	999753	868
CP048239.1	C	protein_coding	GWK60_J09581	GWK60_J09581	404	protein_coding	GWK60_J09603	GWK60_J09603	389	C-C	999889	222
CP048239.1	C	protein_coding	GWK60_J09603	GWK60_J09603	0	protein_coding	GWK60_J09603	GWK60_J09603	0	ORF(C)-ORF(C)	1000945	2
CP048239.1	C	protein_coding	GWK60_J09625	TPS1	469	protein_coding	GWK60_J09647	GWK60_J09647	447	W-W	1003833	17
CP048239.1	C	protein_coding	GWK60_J09669	GWK60_J09669	0	protein_coding	GWK60_J09669	GWK60_J09669	0	ORF(C)-ORF(C)	1006273	212
CP048239.1	C	protein_coding	GWK60_J09691	GWK60_J09691	452	protein_coding	GWK60_J09713	GWK60_J09713	548	C-W	1008932	83
CP048239.1	C	protein_coding	GWK60_J09691	GWK60_J09691	523	protein_coding	GWK60_J09713	GWK60_J09713	477	C-W	1009003	466
CP048239.1	C	protein_coding	GWK60_J09691	GWK60_J09691	618	protein_coding	GWK60_J09713	GWK60_J09713	382	C-W	1009098	877
CP048239.1	C	protein_coding	GWK60_J09691	GWK60_J09691	789	protein_coding	GWK60_J09713	GWK60_J09713	211	C-W	1009269	987
CP048239.1	C	protein_coding	GWK60_J09713	GWK60_J09713	424	protein_coding	GWK60_J09735	GWK60_J09735	2906	W-W	1010755	2
CP048239.1	C	protein_coding	GWK60_J09713	GWK60_J09713	444	protein_coding	GWK60_J09735	GWK60_J09735	2886	W-W	1010775	314
CP048239.1	C	protein_coding	GWK60_J09713	GWK60_J09713	884	protein_coding	GWK60_J09735	GWK60_J09735	2446	W-W	1011215	98
CP048239.1	C	protein_coding	GWK60_J09713	GWK60_J09713	1143	protein_coding	GWK60_J09735	GWK60_J09735	2187	W-W	1011474	16
CP048239.1	C	protein_coding	GWK60_J09713	GWK60_J09713	1220	protein_coding	GWK60_J09735	GWK60_J09735	2110	W-W	1011551	1500
CP048239.1	C	protein_coding	GWK60_J09713	GWK60_J09713	1416	protein_coding	GWK60_J09735	GWK60_J09735	1914	W-W	1011747	549
CP048239.1	C	protein_coding	GWK60_J09713	GWK60_J09713	1504	protein_coding	GWK60_J09735	GWK60_J09735	1826	W-W	1011835	681
CP048239.1	C	protein_coding	GWK60_J09713	GWK60_J09713	1823	protein_coding	GWK60_J09735	GWK60_J09735	1507	W-W	1012154	17
CP048239.1	C	protein_coding	GWK60_J09713	GWK60_J09713	2481	protein_coding	GWK60_J09735	GWK60_J09735	849	W-W	1012812	103
CP048239.1	C	protein_coding	GWK60_J09713	GWK60_J09713	2553	protein_coding	GWK60_J09735	GWK60_J09735	777	W-W	1012884	1
CP048239.1	C	protein_coding	GWK60_J09735	GWK60_J09735	0	protein_coding	GWK60_J09735	GWK60_J09735	0	ORF(W)-ORF(W)	1014777	1
CP048239.1	C	protein_coding	GWK60_J09735	GWK60_J09735	173	protein_coding	GWK60_J09757	AQR1	1560	W-W	1015117	173
CP048239.1	C	protein_coding	GWK60_J09735	GWK60_J09735	941	protein_coding	GWK60_J09757	AQR1	792	W-W	1015885	153
CP048239.1	C	protein_coding	GWK60_J09735	GWK60_J09735	1177	protein_coding	GWK60_J09757	AQR1	556	W-W	1016121	2
CP048239.1	C	protein_coding	GWK60_J09735	GWK60_J09735	1221	protein_coding	GWK60_J09757	AQR1	512	W-W	1016165	1693
CP048239.1	C	protein_coding	GWK60_J09779	YDJ1	0	protein_coding	GWK60_J09779	YDJ1	0	ORF(C)-ORF(C)	1019135	15
CP048239.1	C	protein_coding	GWK60_J09779	YDJ1	236	protein_coding	GWK60_J09801	GWK60_J09801	252	C-W	1020554	654
CP048239.1	C	protein_coding	GWK60_J09801	GWK60_J09801	0	protein_coding	GWK60_J09801	GWK60_J09801	0	ORF(W)-ORF(W)	1021581	1235
CP048239.1	C	protein_coding	GWK60_J09889	GWK60_J09889	208	protein_coding	GWK60_J09911	GWK60_J09911	326	C-W	1029741	79
CP048239.1	C	protein_coding	GWK60_J09889	GWK60_J09889	271	protein_coding	GWK60_J09911	GWK60_J09911	263	C-W	1029804	376
CP048239.1	C	protein_coding	GWK60_J09889	GWK60_J09889	309	protein_coding	GWK60_J09911	GWK60_J09911	225	C-W	1029842	1637
CP048239.1	C	protein_coding	GWK60_J09889	GWK60_J09889	449	protein_coding	GWK60_J09911	GWK60_J09911	85	C-W	1029982	125
CP048239.1	C	protein_coding	GWK60_J09911	GWK60_J09911	0	protein_coding	GWK60_J09911	GWK60_J09911	0	ORF(W)-ORF(W)	1030563	1
CP048239.1	C	protein_coding	GWK60_J09933	GWK60_J09933	656	protein_coding	GWK60_J09955	RPL16A	1172	W-W	1034131	378
CP048239.1	C	protein_coding	GWK60_J09933	GWK60_J09933	733	protein_coding	GWK60_J09955	RPL16A	1095	W-W	1034208	36
CP048239.1	C	protein_coding	GWK60_J09933	GWK60_J09933	830	protein_coding	GWK60_J09955	RPL16A	998	W-W	1034305	145
CP048239.1	C	protein_coding	GWK60_J09933	GWK60_J09933	832	protein_coding	GWK60_J09955	RPL16A	996	W-W	1034307	2
CP048239.1	C	protein_coding	GWK60_J09977	GWK60_J09977	0	protein_coding	GWK60_J09977	GWK60_J09977	0	ORF(C)-ORF(C)	1037208	488
CP048239.1	C	protein_coding	GWK60_J09977	GWK60_J09977	100	protein_coding	GWK60_J09999	GWK60_J09999	273	C-C	1037420	6
CP048239.1	C	protein_coding	GWK60_J09977	GWK60_J09977	147	protein_coding	GWK60_J09999	GWK60_J09999	226	C-C	1037467	165
CP048239.1	C	protein_coding	GWK60_J09999	GWK60_J09999	415	protein_coding	GWK60_J10021	GWK60_J10021	194	C-C	1039517	1
CP048239.1	C	protein_coding	GWK60_J09999	GWK60_J09999	440	protein_coding	GWK60_J10021	GWK60_J10021	169	C-C	1039542	85
CP048239.1	C	protein_coding	GWK60_J10109	GWK60_J10109	105	protein_coding	GWK60_J10131	GWK60_J10131	667	C-C	1048515	4
CP048239.1	C	protein_coding	GWK60_J10109	GWK60_J10109	250	protein_coding	GWK60_J10131	GWK60_J10131	522	C-C	1048660	1158
CP048239.1	C	protein_coding	GWK60_J10131	GWK60_J10131	0	protein_coding	GWK60_J10131	GWK60_J10131	0	ORF(C)-ORF(C)	1049235	1055
CP048239.1	C	protein_coding	GWK60_J10131	GWK60_J10131	386	protein_coding	GWK60_J10153	GWK60_J10153	378	C-C	1050728	380
CP048239.1	C	protein_coding	GWK60_J10153	GWK60_J10153	249	protein_coding	GWK60_J10175	GWK60_J10175	261	C-C	1052371	193
CP048239.1	C	protein_coding	GWK60_J10241	GWK60_J10241	0	protein_coding	GWK60_J10241	GWK60_J10241	0	ORF(C)-ORF(C)	1058826	494
CP048239.1	C	protein_coding	GWK60_J10241	GWK60_J10241	255	protein_coding	GWK60_J10263	GWK60_J10263	1389	C-C	1060626	83
CP048239.1	C	protein_coding	GWK60_J10241	GWK60_J10241	499	protein_coding	GWK60_J10263	GWK60_J10263	1145	C-C	1060870	91
CP048239.1	C	protein_coding	GWK60_J10263	GWK60_J10263	0	protein_coding	GWK60_J10263	GWK60_J10263	0	ORF(C)-ORF(C)	1062477	234
CP048239.1	C	protein_coding	GWK60_J10263	GWK60_J10263	0	protein_coding	GWK60_J10263	GWK60_J10263	0	ORF(C)-ORF(C)	1062547	48
CP048239.1	C	protein_coding	GWK60_J10263	GWK60_J10263	0	protein_coding	GWK60_J10263	GWK60_J10263	0	ORF(C)-ORF(C)	1062879	40
CP048239.1	C	protein_coding	GWK60_J10263	GWK60_J10263	593	protein_coding	GWK60_J10285	GWK60_J10285	337	C-W	1063528	37
CP048239.1	C	protein_coding	GWK60_J10263	GWK60_J10263	601	protein_coding	GWK60_J10285	GWK60_J10285	329	C-W	1063536	1075
CP048239.1	C	protein_coding	GWK60_J10285	GWK60_J10285	0	protein_coding	GWK60_J10285	GWK60_J10285	0	ORF(W)-ORF(W)	1067563	1
CP048239.1	C	protein_coding	GWK60_J10285	GWK60_J10285	0	protein_coding	GWK60_J10285	GWK60_J10285	0	ORF(W)-ORF(W)	1067880	111
CP048239.1	C	protein_coding	GWK60_J10285	GWK60_J10285	30	protein_coding	GWK60_J10307	GWK60_J10307	1725	W-W	1067932	1089
CP048239.1	C	protein_coding	GWK60_J10285	GWK60_J10285	213	protein_coding	GWK60_J10307	GWK60_J10307	1542	W-W	1068115	238
CP048239.1	C	protein_coding	GWK60_J10285	GWK60_J10285	246	protein_coding	GWK60_J10307	GWK60_J10307	1509	W-W	1068148	368
CP048239.1	C	protein_coding	GWK60_J10285	GWK60_J10285	267	protein_coding	GWK60_J10307	GWK60_J10307	1488	W-W	1068169	446
CP048239.1	C	protein_coding	GWK60_J10285	GWK60_J10285	291	protein_coding	GWK60_J10307	GWK60_J10307	1464	W-W	1068193	629
CP048239.1	C	protein_coding	GWK60_J10285	GWK60_J10285	1601	protein_coding	GWK60_J10307	GWK60_J10307	154	W-W	1069503	11
CP048239.1	C	protein_coding	GWK60_J10307	GWK60_J10307	0	protein_coding	GWK60_J10307	GWK60_J10307	0	ORF(W)-ORF(W)	1070046	226
CP048239.1	C	protein_coding	GWK60_J10351	GWK60_J10351	0	protein_coding	GWK60_J10351	GWK60_J10351	0	ORF(W)-ORF(W)	1074025	87
CP048239.1	C	protein_coding	GWK60_J10351	GWK60_J10351	0	protein_coding	GWK60_J10351	GWK60_J10351	0	ORF(W)-ORF(W)	1074099	502
CP048239.1	C	protein_coding	GWK60_J10373	GWK60_J10373	231	protein_coding	GWK60_J10395	GWK60_J10395	336	C-W	1075749	52
CP048239.1	C	protein_coding	GWK60_J10439	GWK60_J10439	0	protein_coding	GWK60_J10439	GWK60_J10439	0	ORF(C)-ORF(C)	1078776	268
CP048239.1	C	protein_coding	GWK60_J10439	GWK60_J10439	0	protein_coding	GWK60_J10439	GWK60_J10439	0	ORF(C)-ORF(C)	1079807	337
CP048239.1	C	protein_coding	GWK60_J10505	GWK60_J10505	238	protein_coding	GWK60_J10527	GWK60_J10527	124	W-W	1088347	86
CP048239.1	C	protein_coding	GWK60_J10615	GWK60_J10615	0	protein_coding	GWK60_J10615	GWK60_J10615	0	ORF(C)-ORF(C)	1096589	1
CP048239.1	C	protein_coding	GWK60_J10637	GWK60_J10637	0	protein_coding	GWK60_J10637	GWK60_J10637	0	ORF(C)-ORF(C)	1099413	321
CP048239.1	C	protein_coding	GWK60_J10637	GWK60_J10637	1009	protein_coding	GWK60_J10659	GWK60_J10659	54	C-C	1100858	143
CP048239.1	C	protein_coding	GWK60_J10681	GWK60_J10681	0	protein_coding	GWK60_J10681	GWK60_J10681	0	ORF(C)-ORF(C)	1102236	12
CP048239.1	C	protein_coding	GWK60_J10747	SUM1	225	protein_coding	GWK60_J10769	GWK60_J10769	1255	W-W	1110992	276
CP048239.1	C	protein_coding	GWK60_J10747	SUM1	487	protein_coding	GWK60_J10769	GWK60_J10769	993	W-W	1111254	32
CP048239.1	C	protein_coding	GWK60_J10747	SUM1	919	protein_coding	GWK60_J10769	GWK60_J10769	561	W-W	1111686	777
