Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048240.1	W	protein_coding	GWK60_K00627	GWK60_K00627	262	protein_coding	GWK60_K00649	TRX2	414	W-W	86259	219
CP048240.1	W	protein_coding	GWK60_K00627	GWK60_K00627	464	protein_coding	GWK60_K00649	TRX2	212	W-W	86461	1
CP048240.1	W	protein_coding	GWK60_K00671	GWK60_K00671	0	protein_coding	GWK60_K00671	GWK60_K00671	0	ORF(C)-ORF(C)	87383	1517
CP048240.1	W	protein_coding	GWK60_K00671	GWK60_K00671	0	protein_coding	GWK60_K00671	GWK60_K00671	0	ORF(C)-ORF(C)	87729	1
CP048240.1	W	protein_coding	GWK60_K00715	GWK60_K00715	111	protein_coding	GWK60_K00737	GWK60_K00737	227	C-C	89831	525
CP048240.1	W	protein_coding	GWK60_K00715	GWK60_K00715	116	protein_coding	GWK60_K00737	GWK60_K00737	222	C-C	89836	204
CP048240.1	W	protein_coding	GWK60_K00737	GWK60_K00737	0	protein_coding	GWK60_K00737	GWK60_K00737	0	ORF(C)-ORF(C)	90655	60
CP048240.1	W	protein_coding	GWK60_K00759	GWK60_K00759	0	protein_coding	GWK60_K00759	GWK60_K00759	0	ORF(C)-ORF(C)	92263	26
CP048240.1	W	protein_coding	GWK60_K00759	GWK60_K00759	0	protein_coding	GWK60_K00759	GWK60_K00759	0	ORF(C)-ORF(C)	93309	596
CP048240.1	W	protein_coding	GWK60_K00759	GWK60_K00759	0	protein_coding	GWK60_K00759	GWK60_K00759	0	ORF(C)-ORF(C)	93976	23
CP048240.1	W	protein_coding	GWK60_K00759	GWK60_K00759	202	protein_coding	GWK60_K00781	GWK60_K00781	466	C-C	94335	1550
CP048240.1	W	protein_coding	GWK60_K00759	GWK60_K00759	382	protein_coding	GWK60_K00781	GWK60_K00781	286	C-C	94515	982
CP048240.1	W	protein_coding	GWK60_K00759	GWK60_K00759	392	protein_coding	GWK60_K00781	GWK60_K00781	276	C-C	94525	1
CP048240.1	W	protein_coding	GWK60_K00759	GWK60_K00759	489	protein_coding	GWK60_K00781	GWK60_K00781	179	C-C	94622	987
CP048240.1	W	protein_coding	GWK60_K00759	GWK60_K00759	514	protein_coding	GWK60_K00781	GWK60_K00781	154	C-C	94647	1559
CP048240.1	W	protein_coding	GWK60_K00781	GWK60_K00781	176	protein_coding	GWK60_K00803	GWK60_K00803	195	C-W	95417	127
CP048240.1	W	protein_coding	GWK60_K00781	GWK60_K00781	310	protein_coding	GWK60_K00803	GWK60_K00803	61	C-W	95551	1
CP048240.1	W	protein_coding	GWK60_K00825	GWK60_K00825	0	protein_coding	GWK60_K00825	GWK60_K00825	0	ORF(C)-ORF(C)	98298	885
CP048240.1	W	protein_coding	GWK60_K00825	GWK60_K00825	0	protein_coding	GWK60_K00825	GWK60_K00825	0	ORF(C)-ORF(C)	98448	261
CP048240.1	W	protein_coding	GWK60_K00825	GWK60_K00825	0	protein_coding	GWK60_K00825	GWK60_K00825	0	ORF(C)-ORF(C)	98857	1479
CP048240.1	W	protein_coding	GWK60_K00825	GWK60_K00825	0	protein_coding	GWK60_K00825	GWK60_K00825	0	ORF(C)-ORF(C)	99209	2
CP048240.1	W	protein_coding	GWK60_K00825	GWK60_K00825	221	protein_coding	GWK60_K00847	GWK60_K00847	203	C-C	100503	2
CP048240.1	W	protein_coding	GWK60_K00979	GWK60_K00979	94	protein_coding	GWK60_K01001	GWK60_K01001	495	C-C	110644	136
CP048240.1	W	protein_coding	GWK60_K00979	GWK60_K00979	148	protein_coding	GWK60_K01001	GWK60_K01001	441	C-C	110698	678
CP048240.1	W	protein_coding	GWK60_K01001	GWK60_K01001	0	protein_coding	GWK60_K01001	GWK60_K01001	0	ORF(C)-ORF(C)	111260	1
CP048240.1	W	protein_coding	GWK60_K01001	GWK60_K01001	44	protein_coding	GWK60_K01023	GWK60_K01023	706	C-W	111794	735
CP048240.1	W	protein_coding	GWK60_K01001	GWK60_K01001	651	protein_coding	GWK60_K01023	GWK60_K01023	99	C-W	112401	34
CP048240.1	W	protein_coding	GWK60_K01001	GWK60_K01001	658	protein_coding	GWK60_K01023	GWK60_K01023	92	C-W	112408	340
CP048240.1	W	protein_coding	GWK60_K01023	GWK60_K01023	134	protein_coding	GWK60_K01045	GWK60_K01045	4	W-C	113206	1
CP048240.1	W	protein_coding	GWK60_K01045	GWK60_K01045	0	protein_coding	GWK60_K01045	GWK60_K01045	0	ORF(C)-ORF(C)	113215	1
CP048240.1	W	protein_coding	GWK60_K01045	GWK60_K01045	0	protein_coding	GWK60_K01045	GWK60_K01045	0	ORF(C)-ORF(C)	113652	2
CP048240.1	W	protein_coding	GWK60_K01045	GWK60_K01045	137	protein_coding	GWK60_K01067	PEX8	261	C-W	114258	165
CP048240.1	W	protein_coding	GWK60_K01067	PEX8	0	protein_coding	GWK60_K01067	PEX8	0	ORF(W)-ORF(W)	116220	95
CP048240.1	W	protein_coding	GWK60_K01067	PEX8	0	protein_coding	GWK60_K01067	PEX8	0	ORF(W)-ORF(W)	116222	3
CP048240.1	W	protein_coding	GWK60_K01067	PEX8	301	protein_coding	GWK60_K01089	GWK60_K01089	104	W-W	116655	1
CP048240.1	W	protein_coding	GWK60_K01155	GWK60_K01155	0	protein_coding	GWK60_K01155	GWK60_K01155	0	ORF(C)-ORF(C)	119430	705
CP048240.1	W	protein_coding	GWK60_K01155	GWK60_K01155	50	protein_coding	GWK60_K01177	GWK60_K01177	158	C-W	120309	1
CP048240.1	W	protein_coding	GWK60_K01155	GWK60_K01155	51	protein_coding	GWK60_K01177	GWK60_K01177	157	C-W	120310	1433
CP048240.1	W	protein_coding	GWK60_K01155	GWK60_K01155	177	protein_coding	GWK60_K01177	GWK60_K01177	31	C-W	120436	1
CP048240.1	W	protein_coding	GWK60_K01177	GWK60_K01177	0	protein_coding	GWK60_K01177	GWK60_K01177	0	ORF(W)-ORF(W)	121428	784
CP048240.1	W	protein_coding	GWK60_K01199	GWK60_K01199	443	protein_coding	GWK60_K01221	MRP10	24	W-W	122894	110
CP048240.1	W	protein_coding	GWK60_K01287	GWK60_K01287	68	protein_coding	GWK60_K01309	SIR2	330	C-C	127384	67
CP048240.1	W	protein_coding	GWK60_K01309	SIR2	400	protein_coding	GWK60_K01331	GWK60_K01331	89	C-C	129673	1
CP048240.1	W	protein_coding	GWK60_K01331	GWK60_K01331	0	protein_coding	GWK60_K01331	GWK60_K01331	0	ORF(C)-ORF(C)	130503	1
CP048240.1	W	protein_coding	GWK60_K01375	GWK60_K01375	0	protein_coding	GWK60_K01375	GWK60_K01375	0	ORF(C)-ORF(C)	135476	260
CP048240.1	W	protein_coding	GWK60_K01375	GWK60_K01375	0	protein_coding	GWK60_K01375	GWK60_K01375	0	ORF(C)-ORF(C)	135625	2
CP048240.1	W	protein_coding	GWK60_K01375	GWK60_K01375	0	protein_coding	GWK60_K01375	GWK60_K01375	0	ORF(C)-ORF(C)	135998	1
CP048240.1	W	protein_coding	GWK60_K01375	GWK60_K01375	47	protein_coding	GWK60_K01397	GWK60_K01397	248	C-W	136115	1560
CP048240.1	W	protein_coding	GWK60_K01375	GWK60_K01375	55	protein_coding	GWK60_K01397	GWK60_K01397	240	C-W	136123	1472
CP048240.1	W	protein_coding	GWK60_K01375	GWK60_K01375	59	protein_coding	GWK60_K01397	GWK60_K01397	236	C-W	136127	10
CP048240.1	W	protein_coding	GWK60_K01463	GWK60_K01463	414	protein_coding	GWK60_K01485	GWK60_K01485	97	C-C	145987	180
CP048240.1	W	protein_coding	GWK60_K01485	GWK60_K01485	296	protein_coding	GWK60_K01507	GWK60_K01507	131	C-C	147591	1
CP048240.1	W	protein_coding	GWK60_K01507	GWK60_K01507	0	protein_coding	GWK60_K01507	GWK60_K01507	0	ORF(C)-ORF(C)	149018	1
CP048240.1	W	protein_coding	GWK60_K01507	GWK60_K01507	0	protein_coding	GWK60_K01507	GWK60_K01507	0	ORF(C)-ORF(C)	149044	509
CP048240.1	W	protein_coding	GWK60_K01507	GWK60_K01507	176	protein_coding	GWK60_K01529	GPD1	695	C-W	149346	159
CP048240.1	W	protein_coding	GWK60_K01507	GWK60_K01507	214	protein_coding	GWK60_K01529	GPD1	657	C-W	149384	2360
CP048240.1	W	protein_coding	GWK60_K01507	GWK60_K01507	256	protein_coding	GWK60_K01529	GPD1	615	C-W	149426	1
CP048240.1	W	protein_coding	GWK60_K01507	GWK60_K01507	267	protein_coding	GWK60_K01529	GPD1	604	C-W	149437	1
CP048240.1	W	protein_coding	GWK60_K01507	GWK60_K01507	271	protein_coding	GWK60_K01529	GPD1	600	C-W	149441	4
CP048240.1	W	protein_coding	GWK60_K01507	GWK60_K01507	285	protein_coding	GWK60_K01529	GPD1	586	C-W	149455	1
CP048240.1	W	protein_coding	GWK60_K01507	GWK60_K01507	334	protein_coding	GWK60_K01529	GPD1	537	C-W	149504	5781
CP048240.1	W	protein_coding	GWK60_K01507	GWK60_K01507	405	protein_coding	GWK60_K01529	GPD1	466	C-W	149575	671
CP048240.1	W	protein_coding	GWK60_K01507	GWK60_K01507	484	protein_coding	GWK60_K01529	GPD1	387	C-W	149654	7
CP048240.1	W	protein_coding	GWK60_K01507	GWK60_K01507	522	protein_coding	GWK60_K01529	GPD1	349	C-W	149692	1242
CP048240.1	W	protein_coding	GWK60_K01507	GWK60_K01507	551	protein_coding	GWK60_K01529	GPD1	320	C-W	149721	1
CP048240.1	W	protein_coding	GWK60_K01507	GWK60_K01507	703	protein_coding	GWK60_K01529	GPD1	168	C-W	149873	230
CP048240.1	W	protein_coding	GWK60_K01507	GWK60_K01507	745	protein_coding	GWK60_K01529	GPD1	126	C-W	149915	1234
CP048240.1	W	protein_coding	GWK60_K01507	GWK60_K01507	747	protein_coding	GWK60_K01529	GPD1	124	C-W	149917	3
CP048240.1	W	protein_coding	GWK60_K01507	GWK60_K01507	849	protein_coding	GWK60_K01529	GPD1	22	C-W	150019	1
CP048240.1	W	protein_coding	GWK60_K01529	GPD1	0	protein_coding	GWK60_K01529	GPD1	0	ORF(W)-ORF(W)	150425	1051
CP048240.1	W	protein_coding	GWK60_K01529	GPD1	0	protein_coding	GWK60_K01529	GPD1	0	ORF(W)-ORF(W)	150726	6
CP048240.1	W	protein_coding	GWK60_K01529	GPD1	279	protein_coding	GWK60_K01551	GWK60_K01551	386	W-W	151522	790
CP048240.1	W	protein_coding	GWK60_K01529	GPD1	376	protein_coding	GWK60_K01551	GWK60_K01551	289	W-W	151619	1
CP048240.1	W	protein_coding	GWK60_K01529	GPD1	473	protein_coding	GWK60_K01551	GWK60_K01551	192	W-W	151716	66
CP048240.1	W	protein_coding	GWK60_K01529	GPD1	535	protein_coding	GWK60_K01551	GWK60_K01551	130	W-W	151778	1
CP048240.1	W	protein_coding	GWK60_K01529	GPD1	593	protein_coding	GWK60_K01551	GWK60_K01551	72	W-W	151836	14
CP048240.1	W	protein_coding	GWK60_K01551	GWK60_K01551	1	protein_coding	GWK60_K01573	RPN4	471	W-C	152868	397
CP048240.1	W	protein_coding	GWK60_K01595	GWK60_K01595	0	protein_coding	GWK60_K01595	GWK60_K01595	0	ORF(C)-ORF(C)	155369	3231
CP048240.1	W	protein_coding	GWK60_K01617	GWK60_K01617	0	protein_coding	GWK60_K01617	GWK60_K01617	0	ORF(C)-ORF(C)	159502	1
CP048240.1	W	protein_coding	GWK60_K01617	GWK60_K01617	0	protein_coding	GWK60_K01617	GWK60_K01617	0	ORF(C)-ORF(C)	160220	212
CP048240.1	W	protein_coding	GWK60_K01617	GWK60_K01617	0	protein_coding	GWK60_K01617	GWK60_K01617	0	ORF(C)-ORF(C)	161266	58
CP048240.1	W	protein_coding	GWK60_K01617	GWK60_K01617	385	protein_coding	GWK60_K01639	GWK60_K01639	296	C-C	161711	188
CP048240.1	W	protein_coding	GWK60_K01617	GWK60_K01617	483	protein_coding	GWK60_K01639	GWK60_K01639	198	C-C	161809	1
CP048240.1	W	protein_coding	GWK60_K01639	GWK60_K01639	184	protein_coding	GWK60_K01661	GWK60_K01661	63	C-W	162853	1211
CP048240.1	W	protein_coding	GWK60_K01705	GWK60_K01705	159	protein_coding	GWK60_K01727	GWK60_K01727	696	W-W	167187	502
CP048240.1	W	protein_coding	GWK60_K01705	GWK60_K01705	453	protein_coding	GWK60_K01727	GWK60_K01727	402	W-W	167481	5
CP048240.1	W	protein_coding	GWK60_K01705	GWK60_K01705	561	protein_coding	GWK60_K01727	GWK60_K01727	294	W-W	167589	903
CP048240.1	W	protein_coding	GWK60_K01705	GWK60_K01705	614	protein_coding	GWK60_K01727	GWK60_K01727	241	W-W	167642	200
CP048240.1	W	protein_coding	GWK60_K01727	GWK60_K01727	0	protein_coding	GWK60_K01727	GWK60_K01727	0	ORF(W)-ORF(W)	168151	679
CP048240.1	W	protein_coding	GWK60_K01749	GWK60_K01749	0	protein_coding	GWK60_K01749	GWK60_K01749	0	ORF(C)-ORF(C)	169641	78
CP048240.1	W	protein_coding	GWK60_K01749	GWK60_K01749	69	protein_coding	GWK60_K01771	GDI1	854	C-W	169987	1273
CP048240.1	W	protein_coding	GWK60_K01749	GWK60_K01749	86	protein_coding	GWK60_K01771	GDI1	837	C-W	170004	2
CP048240.1	W	protein_coding	GWK60_K01749	GWK60_K01749	768	protein_coding	GWK60_K01771	GDI1	155	C-W	170686	83
CP048240.1	W	protein_coding	GWK60_K01749	GWK60_K01749	807	protein_coding	GWK60_K01771	GDI1	116	C-W	170725	1859
CP048240.1	W	protein_coding	GWK60_K01815	GWK60_K01815	54	protein_coding	GWK60_K01837	GWK60_K01837	195	W-W	173712	1105
CP048240.1	W	protein_coding	GWK60_K01815	GWK60_K01815	60	protein_coding	GWK60_K01837	GWK60_K01837	189	W-W	173718	1
CP048240.1	W	protein_coding	GWK60_K01837	GWK60_K01837	0	protein_coding	GWK60_K01837	GWK60_K01837	0	ORF(W)-ORF(W)	174687	1888
CP048240.1	W	protein_coding	GWK60_K01837	GWK60_K01837	85	protein_coding	GWK60_K01859	GWK60_K01859	183	W-W	176010	1928
CP048240.1	W	protein_coding	GWK60_K01837	GWK60_K01837	147	protein_coding	GWK60_K01859	GWK60_K01859	121	W-W	176072	100
CP048240.1	W	protein_coding	GWK60_K01859	GWK60_K01859	0	protein_coding	GWK60_K01859	GWK60_K01859	0	ORF(W)-ORF(W)	176291	6
CP048240.1	W	protein_coding	GWK60_K01859	GWK60_K01859	187	protein_coding	GWK60_K01881	GWK60_K01881	155	W-W	177498	382
CP048240.1	W	protein_coding	GWK60_K01881	GWK60_K01881	128	tRNA	GWK60_K01903	GWK60_K01903	69	W-W	178317	2
CP048240.1	W	protein_coding	GWK60_K01881	GWK60_K01881	130	tRNA	GWK60_K01903	GWK60_K01903	67	W-W	178319	1851
CP048240.1	W	tRNA	GWK60_K01903	GWK60_K01903	226	protein_coding	GWK60_K01925	GLC7	423	W-W	178684	66
CP048240.1	W	protein_coding	GWK60_K01925	GLC7	832	protein_coding	GWK60_K01947	GWK60_K01947	1988	W-W	180877	835
CP048240.1	W	protein_coding	GWK60_K01925	GLC7	998	protein_coding	GWK60_K01947	GWK60_K01947	1822	W-W	181043	63
CP048240.1	W	protein_coding	GWK60_K01925	GLC7	1546	protein_coding	GWK60_K01947	GWK60_K01947	1274	W-W	181591	889
CP048240.1	W	protein_coding	GWK60_K01925	GLC7	1699	protein_coding	GWK60_K01947	GWK60_K01947	1121	W-W	181744	64
CP048240.1	W	protein_coding	GWK60_K01925	GLC7	1730	protein_coding	GWK60_K01947	GWK60_K01947	1090	W-W	181775	144
CP048240.1	W	protein_coding	GWK60_K01925	GLC7	2326	protein_coding	GWK60_K01947	GWK60_K01947	494	W-W	182371	358
CP048240.1	W	protein_coding	GWK60_K01925	GLC7	2721	protein_coding	GWK60_K01947	GWK60_K01947	99	W-W	182766	1
CP048240.1	W	protein_coding	GWK60_K01947	GWK60_K01947	0	protein_coding	GWK60_K01947	GWK60_K01947	0	ORF(W)-ORF(W)	187582	3591
CP048240.1	W	protein_coding	GWK60_K01947	GWK60_K01947	203	protein_coding	GWK60_K01969	GWK60_K01969	680	W-C	187969	687
CP048240.1	W	protein_coding	GWK60_K01947	GWK60_K01947	263	protein_coding	GWK60_K01969	GWK60_K01969	620	W-C	188029	79
CP048240.1	W	protein_coding	GWK60_K01947	GWK60_K01947	509	protein_coding	GWK60_K01969	GWK60_K01969	374	W-C	188275	318
CP048240.1	W	protein_coding	GWK60_K01947	GWK60_K01947	622	protein_coding	GWK60_K01969	GWK60_K01969	261	W-C	188388	911
CP048240.1	W	protein_coding	GWK60_K01969	GWK60_K01969	511	protein_coding	GWK60_K01991	GWK60_K01991	1298	C-W	189519	473
CP048240.1	W	protein_coding	GWK60_K01969	GWK60_K01969	541	protein_coding	GWK60_K01991	GWK60_K01991	1268	C-W	189549	307
CP048240.1	W	protein_coding	GWK60_K01969	GWK60_K01969	632	protein_coding	GWK60_K01991	GWK60_K01991	1177	C-W	189640	974
CP048240.1	W	protein_coding	GWK60_K01969	GWK60_K01969	718	protein_coding	GWK60_K01991	GWK60_K01991	1091	C-W	189726	1
CP048240.1	W	protein_coding	GWK60_K01969	GWK60_K01969	1127	protein_coding	GWK60_K01991	GWK60_K01991	682	C-W	190135	2827
CP048240.1	W	protein_coding	GWK60_K01969	GWK60_K01969	1141	protein_coding	GWK60_K01991	GWK60_K01991	668	C-W	190149	1654
CP048240.1	W	protein_coding	GWK60_K01969	GWK60_K01969	1155	protein_coding	GWK60_K01991	GWK60_K01991	654	C-W	190163	1
CP048240.1	W	protein_coding	GWK60_K01969	GWK60_K01969	1175	protein_coding	GWK60_K01991	GWK60_K01991	634	C-W	190183	120
CP048240.1	W	protein_coding	GWK60_K01969	GWK60_K01969	1191	protein_coding	GWK60_K01991	GWK60_K01991	618	C-W	190199	1
CP048240.1	W	protein_coding	GWK60_K01969	GWK60_K01969	1215	protein_coding	GWK60_K01991	GWK60_K01991	594	C-W	190223	33
CP048240.1	W	protein_coding	GWK60_K01969	GWK60_K01969	1322	protein_coding	GWK60_K01991	GWK60_K01991	487	C-W	190330	1425
CP048240.1	W	protein_coding	GWK60_K01969	GWK60_K01969	1355	protein_coding	GWK60_K01991	GWK60_K01991	454	C-W	190363	9
CP048240.1	W	protein_coding	GWK60_K01969	GWK60_K01969	1445	protein_coding	GWK60_K01991	GWK60_K01991	364	C-W	190453	53
CP048240.1	W	protein_coding	GWK60_K01969	GWK60_K01969	1470	protein_coding	GWK60_K01991	GWK60_K01991	339	C-W	190478	64
CP048240.1	W	protein_coding	GWK60_K01969	GWK60_K01969	1502	protein_coding	GWK60_K01991	GWK60_K01991	307	C-W	190510	2600
CP048240.1	W	protein_coding	GWK60_K01969	GWK60_K01969	1503	protein_coding	GWK60_K01991	GWK60_K01991	306	C-W	190511	1
CP048240.1	W	protein_coding	GWK60_K01969	GWK60_K01969	1603	protein_coding	GWK60_K01991	GWK60_K01991	206	C-W	190611	545
CP048240.1	W	protein_coding	GWK60_K01969	GWK60_K01969	1625	protein_coding	GWK60_K01991	GWK60_K01991	184	C-W	190633	866
CP048240.1	W	protein_coding	GWK60_K01991	GWK60_K01991	0	protein_coding	GWK60_K01991	GWK60_K01991	0	ORF(W)-ORF(W)	191625	1301
CP048240.1	W	protein_coding	GWK60_K01991	GWK60_K01991	0	protein_coding	GWK60_K01991	GWK60_K01991	0	ORF(W)-ORF(W)	191670	293
CP048240.1	W	protein_coding	GWK60_K02013	GWK60_K02013	0	protein_coding	GWK60_K02013	GWK60_K02013	0	ORF(C)-ORF(C)	192474	1642
CP048240.1	W	protein_coding	GWK60_K02013	GWK60_K02013	628	protein_coding	GWK60_K02035	GWK60_K02035	502	C-C	196346	1
CP048240.1	W	protein_coding	GWK60_K02013	GWK60_K02013	780	protein_coding	GWK60_K02035	GWK60_K02035	350	C-C	196498	1
CP048240.1	W	protein_coding	GWK60_K02013	GWK60_K02013	1002	protein_coding	GWK60_K02035	GWK60_K02035	128	C-C	196720	2714
CP048240.1	W	protein_coding	GWK60_K02035	GWK60_K02035	102	protein_coding	GWK60_K02057	GWK60_K02057	158	C-C	197567	1093
CP048240.1	W	protein_coding	GWK60_K02101	GWK60_K02101	571	protein_coding	GWK60_K02123	GWK60_K02123	228	C-W	203519	1
CP048240.1	W	protein_coding	GWK60_K02123	GWK60_K02123	0	protein_coding	GWK60_K02123	GWK60_K02123	0	ORF(W)-ORF(W)	203823	361
CP048240.1	W	protein_coding	GWK60_K02123	GWK60_K02123	0	protein_coding	GWK60_K02123	GWK60_K02123	0	ORF(W)-ORF(W)	204906	653
CP048240.1	W	protein_coding	GWK60_K02145	GWK60_K02145	0	protein_coding	GWK60_K02145	GWK60_K02145	0	ORF(C)-ORF(C)	207561	1
CP048240.1	W	protein_coding	GWK60_K02145	GWK60_K02145	118	protein_coding	GWK60_K02167	GWK60_K02167	187	C-W	207882	1
CP048240.1	W	protein_coding	GWK60_K02145	GWK60_K02145	136	protein_coding	GWK60_K02167	GWK60_K02167	169	C-W	207900	1
CP048240.1	W	protein_coding	GWK60_K02145	GWK60_K02145	162	protein_coding	GWK60_K02167	GWK60_K02167	143	C-W	207926	933
CP048240.1	W	protein_coding	GWK60_K02189	GWK60_K02189	0	protein_coding	GWK60_K02189	GWK60_K02189	0	ORF(W)-ORF(W)	209520	1
CP048240.1	W	protein_coding	GWK60_K02211	GWK60_K02211	0	protein_coding	GWK60_K02211	GWK60_K02211	0	ORF(W)-ORF(W)	216066	9
CP048240.1	W	protein_coding	GWK60_K02211	GWK60_K02211	0	protein_coding	GWK60_K02211	GWK60_K02211	0	ORF(W)-ORF(W)	216067	431
CP048240.1	W	protein_coding	GWK60_K02211	GWK60_K02211	0	protein_coding	GWK60_K02211	GWK60_K02211	0	ORF(W)-ORF(W)	216144	65
CP048240.1	W	protein_coding	GWK60_K02211	GWK60_K02211	0	protein_coding	GWK60_K02211	GWK60_K02211	0	ORF(W)-ORF(W)	216264	105
CP048240.1	W	protein_coding	GWK60_K02211	GWK60_K02211	149	protein_coding	GWK60_K02233	GWK60_K02233	357	W-W	216426	504
CP048240.1	W	protein_coding	GWK60_K02211	GWK60_K02211	216	protein_coding	GWK60_K02233	GWK60_K02233	290	W-W	216493	57
CP048240.1	W	protein_coding	GWK60_K02211	GWK60_K02211	258	protein_coding	GWK60_K02233	GWK60_K02233	248	W-W	216535	1715
CP048240.1	W	protein_coding	GWK60_K02211	GWK60_K02211	261	protein_coding	GWK60_K02233	GWK60_K02233	245	W-W	216538	230
CP048240.1	W	protein_coding	GWK60_K02211	GWK60_K02211	349	protein_coding	GWK60_K02233	GWK60_K02233	157	W-W	216626	177
CP048240.1	W	protein_coding	GWK60_K02255	GWK60_K02255	104	protein_coding	GWK60_K02277	GWK60_K02277	427	C-C	219412	556
CP048240.1	W	protein_coding	GWK60_K02255	GWK60_K02255	303	protein_coding	GWK60_K02277	GWK60_K02277	228	C-C	219611	143
CP048240.1	W	protein_coding	GWK60_K02255	GWK60_K02255	310	protein_coding	GWK60_K02277	GWK60_K02277	221	C-C	219618	862
CP048240.1	W	protein_coding	GWK60_K02255	GWK60_K02255	441	protein_coding	GWK60_K02277	GWK60_K02277	90	C-C	219749	21
CP048240.1	W	protein_coding	GWK60_K02277	GWK60_K02277	379	protein_coding	GWK60_K02299	GWK60_K02299	81	C-C	222992	1145
CP048240.1	W	protein_coding	GWK60_K02299	GWK60_K02299	0	protein_coding	GWK60_K02299	GWK60_K02299	0	ORF(C)-ORF(C)	223595	606
CP048240.1	W	protein_coding	GWK60_K02299	GWK60_K02299	0	protein_coding	GWK60_K02299	GWK60_K02299	0	ORF(C)-ORF(C)	224739	237
CP048240.1	W	protein_coding	GWK60_K02299	GWK60_K02299	113	protein_coding	GWK60_K02321	DSS4	134	C-W	224940	871
CP048240.1	W	protein_coding	GWK60_K02321	DSS4	0	protein_coding	GWK60_K02321	DSS4	0	ORF(W)-ORF(W)	225488	482
CP048240.1	W	protein_coding	GWK60_K02321	DSS4	272	protein_coding	GWK60_K02343	TIF6	242	W-W	225798	1
CP048240.1	W	protein_coding	GWK60_K02321	DSS4	299	protein_coding	GWK60_K02343	TIF6	215	W-W	225825	790
CP048240.1	W	protein_coding	GWK60_K02365	GWK60_K02365	0	protein_coding	GWK60_K02365	GWK60_K02365	0	ORF(C)-ORF(C)	227739	2369
CP048240.1	W	protein_coding	GWK60_K02365	GWK60_K02365	970	protein_coding	GWK60_K02387	GWK60_K02387	1160	C-C	229136	1075
CP048240.1	W	protein_coding	GWK60_K02365	GWK60_K02365	1872	protein_coding	GWK60_K02387	GWK60_K02387	258	C-C	230038	1
CP048240.1	W	protein_coding	GWK60_K02409	GWK60_K02409	0	protein_coding	GWK60_K02409	GWK60_K02409	0	ORF(C)-ORF(C)	232271	751
CP048240.1	W	protein_coding	GWK60_K02409	GWK60_K02409	83	protein_coding	GWK60_K02431	YAP3	317	C-C	233639	404
CP048240.1	W	protein_coding	GWK60_K02409	GWK60_K02409	179	protein_coding	GWK60_K02431	YAP3	221	C-C	233735	701
CP048240.1	W	protein_coding	GWK60_K02431	YAP3	222	tRNA	GWK60_K02453	GWK60_K02453	376	C-C	235284	1460
CP048240.1	W	protein_coding	GWK60_K02431	YAP3	538	tRNA	GWK60_K02453	GWK60_K02453	60	C-C	235600	1447
CP048240.1	W	protein_coding	GWK60_K02431	YAP3	542	tRNA	GWK60_K02453	GWK60_K02453	56	C-C	235604	400
CP048240.1	W	protein_coding	GWK60_K02475	GWK60_K02475	0	protein_coding	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	236771	1575
CP048240.1	W	protein_coding	GWK60_K02475	GWK60_K02475	0	protein_coding	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	238493	1370
CP048240.1	W	protein_coding	GWK60_K02475	GWK60_K02475	0	protein_coding	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	240579	1575
CP048240.1	W	protein_coding	GWK60_K02475	GWK60_K02475	0	protein_coding	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	240604	1
CP048240.1	W	protein_coding	GWK60_K02475	GWK60_K02475	0	protein_coding	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	240931	254
CP048240.1	W	protein_coding	GWK60_K02475	GWK60_K02475	0	protein_coding	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	241109	273
CP048240.1	W	protein_coding	GWK60_K02475	GWK60_K02475	0	protein_coding	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	241111	32
CP048240.1	W	protein_coding	GWK60_K02475	GWK60_K02475	0	protein_coding	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	241112	2424
CP048240.1	W	protein_coding	GWK60_K02475	GWK60_K02475	0	protein_coding	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	241187	1
CP048240.1	W	protein_coding	GWK60_K02475	GWK60_K02475	0	protein_coding	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	241222	1722
CP048240.1	W	protein_coding	GWK60_K02475	GWK60_K02475	0	protein_coding	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	241226	2
CP048240.1	W	protein_coding	GWK60_K02475	GWK60_K02475	0	protein_coding	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	241227	67
CP048240.1	W	protein_coding	GWK60_K02475	GWK60_K02475	0	protein_coding	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	241237	2904
CP048240.1	W	protein_coding	GWK60_K02475	GWK60_K02475	6	protein_coding	GWK60_K02497	GWK60_K02497	1076	W-W	241338	231
