Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048241.1	C	gene	GWK60_L07711	GWK60_L07711	964	gene	GWK60_L07733	GWK60_L07733	2235	W-W	792845	1
CP048241.1	C	gene	GWK60_L07711	GWK60_L07711	1804	gene	GWK60_L07733	GWK60_L07733	1395	W-W	793685	1
CP048241.1	C	gene	GWK60_L07711	GWK60_L07711	2131	gene	GWK60_L07733	GWK60_L07733	1068	W-W	794012	2
CP048241.1	C	gene	GWK60_L07777	PHO2	0	gene	GWK60_L07777	PHO2	0	ORF(C)-ORF(C)	798867	1
CP048241.1	C	gene	GWK60_L07777	PHO2	65	gene	GWK60_L07799	GWK60_L07799	392	C-W	799818	4
CP048241.1	C	gene	GWK60_L07777	PHO2	94	gene	GWK60_L07799	GWK60_L07799	363	C-W	799847	2
CP048241.1	C	gene	GWK60_L07909	GET3	258	gene	GWK60_L07931	GWK60_L07931	66	C-W	811543	1
CP048241.1	C	gene	GWK60_L07975	GWK60_L07975	611	gene	GWK60_L07997	GWK60_L07997	577	C-W	815579	3
CP048241.1	C	gene	GWK60_L07997	GWK60_L07997	0	gene	GWK60_L07997	GWK60_L07997	0	ORF(W)-ORF(W)	816791	1
CP048241.1	C	gene	GWK60_L08019	GWK60_L08019	0	gene	GWK60_L08019	GWK60_L08019	0	ORF(C)-ORF(C)	818988	1
CP048241.1	C	gene	GWK60_L08041	GWK60_L08041	0	gene	GWK60_L08041	GWK60_L08041	0	ORF(W)-ORF(W)	820008	1
CP048241.1	C	gene	GWK60_L08107	GWK60_L08107	275	gene	GWK60_L08129	GWK60_L08129	1506	C-W	826565	1
CP048241.1	C	gene	GWK60_L08217	GWK60_L08217	286	gene	GWK60_L08239	GWK60_L08239	468	C-W	834672	1
CP048241.1	C	gene	GWK60_L08217	GWK60_L08217	333	gene	GWK60_L08239	GWK60_L08239	421	C-W	834719	1
CP048241.1	C	gene	GWK60_L08305	GWK60_L08305	608	gene	GWK60_L08327	GWK60_L08327	923	W-W	841298	2
CP048241.1	C	gene	GWK60_L08393	GWK60_L08393	850	gene	GWK60_L08415	GWK60_L08415	303	C-C	852060	1
CP048241.1	C	gene	GWK60_L08415	GWK60_L08415	554	gene	GWK60_L08437	GWK60_L08437	141	C-C	854038	1
CP048241.1	C	gene	GWK60_L08415	GWK60_L08415	556	gene	GWK60_L08437	GWK60_L08437	139	C-C	854040	1
CP048241.1	C	gene	GWK60_L08437	GWK60_L08437	0	gene	GWK60_L08437	GWK60_L08437	0	ORF(C)-ORF(C)	854888	2
CP048241.1	C	gene	GWK60_L08569	GWK60_L08569	0	gene	GWK60_L08569	GWK60_L08569	0	ORF(C)-ORF(C)	867632	1
CP048241.1	C	gene	GWK60_L08569	GWK60_L08569	0	gene	GWK60_L08569	GWK60_L08569	0	ORF(C)-ORF(C)	867992	1
CP048241.1	C	gene	GWK60_L08789	GWK60_L08789	2618	gene	GWK60_L08811	YCF1	408	C-C	894364	1
CP048241.1	C	gene	GWK60_L08811	YCF1	930	gene	GWK60_L08833	GWK60_L08833	127	C-W	900309	1
CP048241.1	C	gene	GWK60_L08877	GWK60_L08877	0	gene	GWK60_L08877	GWK60_L08877	0	ORF(W)-ORF(W)	903002	1
CP048241.1	C	gene	GWK60_L08943	GWK60_L08943	314	gene	GWK60_L08965	BMH1(B)	612	C-C	908738	1
CP048241.1	C	gene	GWK60_L08965	BMH1(B)	330	gene	GWK60_L08987	GWK60_L08987	562	C-W	910429	2
CP048241.1	C	gene	GWK60_L08965	BMH1(B)	643	gene	GWK60_L08987	GWK60_L08987	249	C-W	910742	3
CP048241.1	C	gene	GWK60_L08987	GWK60_L08987	253	gene	GWK60_L09009	GWK60_L09009	1514	W-W	911510	1
CP048241.1	C	gene	GWK60_L09075	GWK60_L09075	874	gene	GWK60_L09097	TPN1	855	C-C	919761	2
CP048241.1	C	gene	GWK60_L09097	TPN1	624	gene	GWK60_L09119	GWK60_L09119	630	C-C	923135	1
CP048241.1	C	gene	GWK60_L09097	TPN1	658	gene	GWK60_L09119	GWK60_L09119	596	C-C	923169	1
CP048241.1	C	gene	GWK60_L09097	TPN1	736	gene	GWK60_L09119	GWK60_L09119	518	C-C	923247	1
CP048241.1	C	gene	GWK60_L09097	TPN1	949	gene	GWK60_L09119	GWK60_L09119	305	C-C	923460	1
CP048241.1	C	gene	GWK60_L09097	TPN1	968	gene	GWK60_L09119	GWK60_L09119	286	C-C	923479	1
CP048241.1	C	gene	GWK60_L09141	STR3	694	gene	GWK60_L09163	GWK60_L09163	9757	C-W	927522	2
CP048241.1	C	gene	GWK60_L09141	STR3	817	gene	GWK60_L09163	GWK60_L09163	9634	C-W	927645	1
CP048241.1	C	gene	GWK60_L09141	STR3	4902	gene	GWK60_L09163	GWK60_L09163	5549	C-W	931730	2
CP048241.1	C	gene	GWK60_L09141	STR3	8147	gene	GWK60_L09163	GWK60_L09163	2304	C-W	934975	1
CP048241.1	C	gene	GWK60_L09141	STR3	8864	gene	GWK60_L09163	GWK60_L09163	1587	C-W	935692	1
CP048241.1	C	gene	GWK60_L09229	GWK60_L09229	2429	gene	GWK60_L09251	GWK60_L09251	753	W-W	949815	3
CP048241.1	C	gene	GWK60_L09251	GWK60_L09251	823	gene	GWK60_L09273	GWK60_L09273	1339	W-W	951768	1
CP048241.1	C	gene	GWK60_L09273	GWK60_L09273	0	gene	GWK60_L09273	GWK60_L09273	0	ORF(W)-ORF(W)	954545	1
CP048241.1	C	gene	GWK60_L09405	GWK60_L09405	1000	gene	GWK60_L09427	GWK60_L09427	11400	C-W	969594	1
CP048241.1	C	gene	GWK60_L09427	GWK60_L09427	1942	gene	GWK60_L09449	GWK60_L09449	419	W-C	983982	1
CP048241.1	C	gene	GWK60_L09449	GWK60_L09449	1340	gene	GWK60_L09471	GWK60_L09471	645	C-W	985813	1
CP048241.1	C	gene	GWK60_L09449	GWK60_L09449	1670	gene	GWK60_L09471	GWK60_L09471	315	C-W	986143	1
CP048241.1	C	gene	GWK60_L09537	GWK60_L09537	1824	gene	GWK60_L09559	TRK1	84	C-C	1000309	1
CP048241.1	C	gene	GWK60_L09559	TRK1	686	gene	GWK60_L09581	PBS2	569	C-C	1005137	1
CP048241.1	C	gene	GWK60_L09713	GWK60_L09713	238	gene	GWK60_L09735	GWK60_L09735	69	C-W	1016199	1
CP048241.1	C	gene	GWK60_L09801	SUN4	1149	gene	GWK60_L09823	GWK60_L09823	432	C-W	1022332	1
CP048241.1	C	gene	GWK60_L09801	SUN4	1339	gene	GWK60_L09823	GWK60_L09823	242	C-W	1022522	3
CP048241.1	C	gene	GWK60_L09933	GWK60_L09933	451	gene	GWK60_L09955	GWK60_L09955	278	C-W	1031650	1
CP048241.1	C	gene	GWK60_L09933	GWK60_L09933	485	gene	GWK60_L09955	GWK60_L09955	244	C-W	1031684	1
CP048241.1	C	gene	GWK60_L09955	GWK60_L09955	0	gene	GWK60_L09955	GWK60_L09955	0	ORF(W)-ORF(W)	1032176	2
CP048241.1	C	gene	GWK60_L10021	GWK60_L10021	440	gene	GWK60_L10043	GWK60_L10043	352	C-W	1037345	1
CP048241.1	C	gene	GWK60_L10263	GWK60_L10263	0	gene	GWK60_L10263	GWK60_L10263	0	ORF(W)-ORF(W)	1058754	1
CP048241.1	C	gene	GWK60_L10263	GWK60_L10263	0	gene	GWK60_L10263	GWK60_L10263	0	ORF(W)-ORF(W)	1059125	1
CP048241.1	C	gene	GWK60_L10329	GWK60_L10329	228	gene	GWK60_L10351	GWK60_L10351	352	W-C	1063495	1
CP048241.1	C	gene	GWK60_L10483	GWK60_L10483	154	gene	GWK60_L10505	GWK60_L10505	251	C-C	1077452	1
CP048241.1	C	gene	GWK60_L10483	GWK60_L10483	275	gene	GWK60_L10505	GWK60_L10505	130	C-C	1077573	2
CP048241.1	C	gene	GWK60_L10549	HEM15	93	gene	GWK60_L10571	GWK60_L10571	612	C-W	1082878	1
CP048241.1	C	gene	GWK60_L10593	GWK60_L10593	219	gene	GWK60_L10615	GWK60_L10615	488	C-C	1086573	2
CP048241.1	C	gene	GWK60_L10615	GWK60_L10615	0	gene	GWK60_L10615	GWK60_L10615	0	ORF(C)-ORF(C)	1087536	1
CP048241.1	C	gene	GWK60_L10637	GWK60_L10637	0	gene	GWK60_L10637	GWK60_L10637	0	ORF(C)-ORF(C)	1089166	1
CP048241.1	C	gene	GWK60_L10725	GWK60_L10725	95	gene	GWK60_L10747	GWK60_L10747	108	W-C	1098382	2
CP048241.1	C	gene	GWK60_L10791	GWK60_L10791	356	gene	GWK60_L10813	GWK60_L10813	296	C-W	1103116	1
CP048241.1	C	gene	GWK60_L10791	GWK60_L10791	506	gene	GWK60_L10813	GWK60_L10813	146	C-W	1103266	1
CP048241.1	C	gene	GWK60_L10813	GWK60_L10813	312	gene	GWK60_L10835	GWK60_L10835	859	W-W	1106687	1
CP048241.1	C	gene	GWK60_L10813	GWK60_L10813	369	gene	GWK60_L10835	GWK60_L10835	802	W-W	1106744	1
CP048241.1	C	gene	GWK60_L11165	GWK60_L11165	455	gene	GWK60_L11187	GWK60_L11187	61	C-C	1141884	1
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	5101	gene	GWK60_L11319	GWK60_L11319	3548	C-W	1163704	2
CP048241.1	C	gene	GWK60_L11341	GWK60_L11341	0	gene	GWK60_L11341	GWK60_L11341	0	ORF(W)-ORF(W)	1171884	1
CP048241.1	C	gene	GWK60_L11341	GWK60_L11341	201	gene	GWK60_L11363	GWK60_L11363	255	W-W	1172193	1
CP048241.1	C	gene	GWK60_L11407	GWK60_L11407	377	gene	GWK60_L11429	GWK60_L11429	1134	C-C	1177851	2
CP048241.1	C	gene	GWK60_L11473	GWK60_L11473	356	gene	GWK60_L11495	GWK60_L11495	787	W-W	1184075	1
CP048241.1	C	gene	GWK60_L11539	GWK60_L11539	1679	gene	GWK60_L11561	GWK60_L11561	556	C-C	1195117	1
CP048241.1	C	gene	GWK60_L11561	GWK60_L11561	71	gene	GWK60_L11583	GWK60_L11583	203	C-W	1197633	2
CP048241.1	C	gene	GWK60_L11605	GSH1	155	gene	GWK60_L11627	GWK60_L11627	665	C-W	1202607	1
CP048241.1	C	gene	GWK60_L11627	GWK60_L11627	0	gene	GWK60_L11627	GWK60_L11627	0	ORF(W)-ORF(W)	1203815	2
CP048241.1	C	gene	GWK60_L11825	GWK60_L11825	357	gene	GWK60_L11847	GWK60_L11847	575	C-W	1230989	1
CP048241.1	C	gene	GWK60_L11825	GWK60_L11825	659	gene	GWK60_L11847	GWK60_L11847	273	C-W	1231291	1
CP048241.1	C	gene	GWK60_L11935	GWK60_L11935	663	gene	GWK60_L11957	GAP1	1586	C-C	1241962	1
CP048241.1	C	gene	GWK60_L11935	GWK60_L11935	1781	gene	GWK60_L11957	GAP1	468	C-C	1243080	2
CP048241.1	C	gene	GWK60_L11935	GWK60_L11935	1931	gene	GWK60_L11957	GAP1	318	C-C	1243230	1
CP048241.1	C	gene	GWK60_L11957	GAP1	0	gene	GWK60_L11957	GAP1	0	ORF(C)-ORF(C)	1243570	1
CP048241.1	C	gene	GWK60_L11957	GAP1	0	gene	GWK60_L11957	GAP1	0	ORF(C)-ORF(C)	1243595	1
CP048241.1	C	gene	GWK60_L11957	GAP1	0	gene	GWK60_L11957	GAP1	0	ORF(C)-ORF(C)	1244581	4
CP048241.1	C	gene	GWK60_L11957	GAP1	520	gene	GWK60_L11979	GWK60_L11979	1143	C-W	1245861	1
CP048241.1	C	gene	GWK60_L11957	GAP1	1173	gene	GWK60_L11979	GWK60_L11979	490	C-W	1246514	1
CP048241.1	C	gene	GWK60_L12067	GWK60_L12067	0	gene	GWK60_L12067	GWK60_L12067	0	ORF(C)-ORF(C)	1253095	1
CP048241.1	C	gene	GWK60_L12067	GWK60_L12067	245	gene	GWK60_L12089	GWK60_L12089	885	C-W	1253365	1
CP048241.1	C	gene	GWK60_L12067	GWK60_L12067	440	gene	GWK60_L12089	GWK60_L12089	690	C-W	1253560	1
CP048241.1	C	gene	GWK60_L12067	GWK60_L12067	693	gene	GWK60_L12089	GWK60_L12089	437	C-W	1253813	1
CP048241.1	C	gene	GWK60_L12067	GWK60_L12067	979	gene	GWK60_L12089	GWK60_L12089	151	C-W	1254099	2
CP048241.1	C	gene	GWK60_L12111	GWK60_L12111	121	gene	GWK60_L12133	GWK60_L12133	1319	C-W	1260303	1
CP048241.1	C	gene	GWK60_L12111	GWK60_L12111	589	gene	GWK60_L12133	GWK60_L12133	851	C-W	1260771	1
CP048241.1	C	gene	GWK60_L12111	GWK60_L12111	737	gene	GWK60_L12133	GWK60_L12133	703	C-W	1260919	1
CP048241.1	C	gene	GWK60_L12111	GWK60_L12111	741	gene	GWK60_L12133	GWK60_L12133	699	C-W	1260923	1
CP048241.1	C	gene	GWK60_L12111	GWK60_L12111	743	gene	GWK60_L12133	GWK60_L12133	697	C-W	1260925	2
CP048241.1	C	gene	GWK60_L12111	GWK60_L12111	947	gene	GWK60_L12133	GWK60_L12133	493	C-W	1261129	2
CP048241.1	C	gene	GWK60_L12111	GWK60_L12111	1113	gene	GWK60_L12133	GWK60_L12133	327	C-W	1261295	1
CP048241.1	C	gene	GWK60_L12265	GWK60_L12265	132	gene	GWK60_L12287	HIS3	771	C-W	1273640	1
CP048241.1	C	gene	GWK60_L12265	GWK60_L12265	225	gene	GWK60_L12287	HIS3	678	C-W	1273733	2
CP048241.1	C	gene	GWK60_L12265	GWK60_L12265	229	gene	GWK60_L12287	HIS3	674	C-W	1273737	1
CP048241.1	C	gene	GWK60_L12397	GWK60_L12397	0	gene	GWK60_L12397	GWK60_L12397	0	ORF(W)-ORF(W)	1287682	2
CP048241.1	C	gene	GWK60_L12419	GWK60_L12419	576	gene	GWK60_L12441	GWK60_L12441	210	C-W	1291745	1
CP048241.1	C	gene	GWK60_L12507	GWK60_L12507	0	gene	GWK60_L12507	GWK60_L12507	0	ORF(C)-ORF(C)	1298260	1
CP048241.1	C	gene	GWK60_L12639	GWK60_L12639	0	gene	GWK60_L12639	GWK60_L12639	0	ORF(W)-ORF(W)	1315199	1
CP048241.1	C	gene	GWK60_L12705	GWK60_L12705	0	gene	GWK60_L12705	GWK60_L12705	0	ORF(C)-ORF(C)	1321787	1
CP048241.1	C	gene	GWK60_L12705	GWK60_L12705	967	gene	GWK60_L12727	GWK60_L12727	1015	C-W	1322792	1
CP048241.1	C	gene	GWK60_L12705	GWK60_L12705	1436	gene	GWK60_L12727	GWK60_L12727	546	C-W	1323261	1
CP048241.1	C	gene	GWK60_L12705	GWK60_L12705	1486	gene	GWK60_L12727	GWK60_L12727	496	C-W	1323311	4
CP048241.1	C	gene	GWK60_L12705	GWK60_L12705	1663	gene	GWK60_L12727	GWK60_L12727	319	C-W	1323488	2
CP048241.1	C	gene	GWK60_L12705	GWK60_L12705	1678	gene	GWK60_L12727	GWK60_L12727	304	C-W	1323503	2
CP048241.1	C	gene	GWK60_L12793	GWK60_L12793	136	gene	GWK60_L12815	GWK60_L12815	574	C-W	1331743	3
CP048241.1	C	gene	GWK60_L12815	GWK60_L12815	0	gene	GWK60_L12815	GWK60_L12815	0	ORF(W)-ORF(W)	1332871	1
CP048241.1	C	gene	GWK60_L12947	LSP1	141	gene	GWK60_L12969	GWK60_L12969	2187	C-W	1349020	2
CP048241.1	C	gene	GWK60_L12947	LSP1	266	gene	GWK60_L12969	GWK60_L12969	2062	C-W	1349145	2
CP048241.1	C	gene	GWK60_L12947	LSP1	804	gene	GWK60_L12969	GWK60_L12969	1524	C-W	1349683	1
CP048241.1	C	gene	GWK60_L12947	LSP1	920	gene	GWK60_L12969	GWK60_L12969	1408	C-W	1349799	3
CP048241.1	C	gene	GWK60_L12947	LSP1	1314	gene	GWK60_L12969	GWK60_L12969	1014	C-W	1350193	1
CP048241.1	C	gene	GWK60_L12947	LSP1	2146	gene	GWK60_L12969	GWK60_L12969	182	C-W	1351025	1
CP048241.1	C	gene	GWK60_L12947	LSP1	2148	gene	GWK60_L12969	GWK60_L12969	180	C-W	1351027	1
CP048241.1	C	gene	GWK60_L12947	LSP1	2206	gene	GWK60_L12969	GWK60_L12969	122	C-W	1351085	1
CP048241.1	C	gene	GWK60_L13035	GWK60_L13035	130	gene	GWK60_L13057	GWK60_L13057	202	C-W	1357309	1
CP048241.1	C	gene	GWK60_L13057	GWK60_L13057	0	gene	GWK60_L13057	GWK60_L13057	0	ORF(W)-ORF(W)	1358221	1
CP048241.1	C	gene	GWK60_L13057	GWK60_L13057	328	gene	GWK60_L13079	GWK60_L13079	826	W-W	1359005	1
CP048241.1	C	gene	GWK60_L13057	GWK60_L13057	954	gene	GWK60_L13079	GWK60_L13079	200	W-W	1359631	1
CP048241.1	C	gene	GWK60_L13057	GWK60_L13057	1124	gene	GWK60_L13079	GWK60_L13079	30	W-W	1359801	1
CP048241.1	C	gene	GWK60_L13079	GWK60_L13079	0	gene	GWK60_L13079	GWK60_L13079	0	ORF(W)-ORF(W)	1359869	1
CP048241.1	C	gene	GWK60_L13079	GWK60_L13079	394	gene	GWK60_L13101	GWK60_L13101	402	W-W	1361667	1
CP048241.1	C	gene	GWK60_L13079	GWK60_L13079	676	gene	GWK60_L13101	GWK60_L13101	120	W-W	1361949	1
CP048241.1	C	gene	GWK60_L13101	GWK60_L13101	0	gene	GWK60_L13101	GWK60_L13101	0	ORF(W)-ORF(W)	1362377	1
CP048241.1	C	gene	GWK60_L13189	GWK60_L13189	0	gene	GWK60_L13189	GWK60_L13189	0	ORF(W)-ORF(W)	1369718	1
CP048241.1	C	gene	GWK60_L13233	GWK60_L13233	197	gene	GWK60_L13255	GWK60_L13255	541	C-C	1375126	1
CP048241.1	C	gene	GWK60_L13255	GWK60_L13255	0	gene	GWK60_L13255	GWK60_L13255	0	ORF(C)-ORF(C)	1375854	1
CP048241.1	C	gene	GWK60_L13255	GWK60_L13255	328	gene	GWK60_L13277	GWK60_L13277	1008	C-C	1376840	1
CP048241.1	C	gene	GWK60_L13255	GWK60_L13255	945	gene	GWK60_L13277	GWK60_L13277	391	C-C	1377457	1
CP048241.1	C	gene	GWK60_L13321	GWK60_L13321	177	gene	GWK60_L13343	HAA1	2421	W-W	1383532	1
CP048241.1	C	gene	GWK60_L13321	GWK60_L13321	1174	gene	GWK60_L13343	HAA1	1424	W-W	1384529	1
CP048241.1	C	gene	GWK60_L13321	GWK60_L13321	1190	gene	GWK60_L13343	HAA1	1408	W-W	1384545	1
CP048241.1	C	gene	GWK60_L13321	GWK60_L13321	1777	gene	GWK60_L13343	HAA1	821	W-W	1385132	1
CP048241.1	C	gene	GWK60_L13343	HAA1	1366	gene	GWK60_L13365	GWK60_L13365	1506	W-C	1389952	3
CP048241.1	C	gene	GWK60_L13343	HAA1	1435	gene	GWK60_L13365	GWK60_L13365	1437	W-C	1390021	1
CP048241.1	C	gene	GWK60_L13893	GWK60_L13893	1226	gene	GWK60_L13937	GWK60_L13937	21814	W-W	1432827	2
CP048241.1	C	gene	GWK60_L13893	GWK60_L13893	1518	gene	GWK60_L13937	GWK60_L13937	21522	W-W	1433119	1
CP048241.1	C	gene	GWK60_L13893	GWK60_L13893	1538	gene	GWK60_L13937	GWK60_L13937	21502	W-W	1433139	2
CP048241.1	C	gene	GWK60_L13893	GWK60_L13893	2464	gene	GWK60_L13937	GWK60_L13937	20576	W-W	1434065	1
CP048241.1	C	gene	GWK60_L13893	GWK60_L13893	5130	gene	GWK60_L13937	GWK60_L13937	17910	W-W	1436731	2
CP048241.1	C	gene	GWK60_L13893	GWK60_L13893	5666	gene	GWK60_L13937	GWK60_L13937	17374	W-W	1437267	1
CP048241.1	C	gene	GWK60_L13893	GWK60_L13893	22340	gene	GWK60_L13937	GWK60_L13937	700	W-W	1453941	2
CP048241.1	C	gene	GWK60_L13937	GWK60_L13937	572	gene	GWK60_L13959	GWK60_L13959	659	W-W	1456439	1
CP048241.1	C	gene	GWK60_L13937	GWK60_L13937	1126	gene	GWK60_L13959	GWK60_L13959	105	W-W	1456993	1
CP048241.1	C	gene	GWK60_L13959	GWK60_L13959	0	gene	GWK60_L13959	GWK60_L13959	0	ORF(W)-ORF(W)	1457178	1
CP048241.1	C	gene	GWK60_L14047	GWK60_L14047	0	gene	GWK60_L14047	GWK60_L14047	0	ORF(C)-ORF(C)	1463708	1
CP048241.1	C	gene	GWK60_L14069	GWK60_L14069	2164	gene	GWK60_L14091	GWK60_L14091	838	C-W	1468461	1
CP048241.1	C	gene	GWK60_L14069	GWK60_L14069	2310	gene	GWK60_L14091	GWK60_L14091	692	C-W	1468607	2
CP048241.1	C	gene	GWK60_L14091	GWK60_L14091	0	gene	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1469769	1
CP048241.1	C	gene	GWK60_L14091	GWK60_L14091	0	gene	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472456	2
CP048241.1	C	gene	GWK60_L14091	GWK60_L14091	0	gene	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472708	1
CP048241.1	C	gene	GWK60_L14091	GWK60_L14091	0	gene	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1473250	1
CP048241.1	C	gene	GWK60_L14091	GWK60_L14091	0	gene	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1473256	1
CP048241.1	C	gene	GWK60_L14113	GWK60_L14113	232	gene	GWK60_L14135	RSB1	345	C-C	1477419	1
CP048241.1	C	gene	GWK60_L14135	RSB1	1035	gene	GWK60_L14157	GWK60_L14157	207	C-C	1479923	1
CP048241.1	C	gene	GWK60_L14135	RSB1	1214	gene	GWK60_L14157	GWK60_L14157	28	C-C	1480102	1
CP048241.1	C	gene	GWK60_L14179	GWK60_L14179	349	gene	GWK60_L14201	GWK60_L14201	532	C-C	1482815	1
CP048241.1	C	gene	GWK60_L14179	GWK60_L14179	465	gene	GWK60_L14201	GWK60_L14201	416	C-C	1482931	1
CP048241.1	C	gene	GWK60_L14179	GWK60_L14179	490	gene	GWK60_L14201	GWK60_L14201	391	C-C	1482956	1
CP048241.1	C	gene	GWK60_L14179	GWK60_L14179	507	gene	GWK60_L14201	GWK60_L14201	374	C-C	1482973	4
CP048241.1	C	gene	GWK60_L14201	GWK60_L14201	176	gene	GWK60_L14223	GWK60_L14223	473	C-W	1485277	2
CP048241.1	C	gene	GWK60_L14289	GWK60_L14289	301	gene	GWK60_L14311	GWK60_L14311	15	C-C	1492500	1
CP048241.1	C	gene	GWK60_L14333	GWK60_L14333	661	gene	GWK60_L14355	GWK60_L14355	1240	C-C	1495286	1
CP048241.1	C	gene	GWK60_L14355	GWK60_L14355	117	gene	GWK60_L14377	CYT1	1214	C-W	1497308	2
CP048241.1	C	gene	GWK60_L14509	GWK60_L14509	212	gene	GWK60_L14531	PDR13	370	C-C	1512615	1
CP048241.1	C	gene	GWK60_L14531	PDR13	1077	gene	GWK60_L14553	GWK60_L14553	712	C-W	1515672	6
CP048241.1	C	gene	GWK60_L14531	PDR13	1305	gene	GWK60_L14553	GWK60_L14553	484	C-W	1515900	2
CP048241.1	C	gene	GWK60_L14597	GWK60_L14597	212	gene	GWK60_L14619	GWK60_L14619	1560	W-W	1522824	1
CP048241.1	C	gene	GWK60_L14663	GWK60_L14663	84	gene	GWK60_L14685	ERG2	388	C-W	1529023	1
CP048241.1	C	gene	GWK60_L14707	GWK60_L14707	0	gene	GWK60_L14707	GWK60_L14707	0	ORF(C)-ORF(C)	1531307	2
CP048241.1	C	gene	GWK60_L14729	PFK2	1445	gene	GWK60_L14751	GWK60_L14751	120	C-C	1536611	2
CP048241.1	C	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544342	1
CP048241.1	C	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544921	1
CP048241.1	C	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544959	1
CP048241.1	C	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545325	1
CP048241.1	C	gene	GWK60_L15081	CNA1	177	gene	GWK60_L15103	GWK60_L15103	493	C-C	1569191	1
CP048241.1	C	gene	GWK60_L15125	GWK60_L15125	0	gene	GWK60_L15125	GWK60_L15125	0	ORF(W)-ORF(W)	1573325	1
CP048241.1	C	gene	GWK60_L15367	GWK60_L15367	83	gene	GWK60_L15389	GWK60_L15389	161	W-W	1598074	2
CP048241.1	C	gene	GWK60_L15389	GWK60_L15389	221	gene	GWK60_L15411	GWK60_L15411	198	W-W	1600150	1
CP048241.1	C	gene	GWK60_L15411	GWK60_L15411	0	gene	GWK60_L15411	GWK60_L15411	0	ORF(W)-ORF(W)	1604544	2
CP048241.1	C	gene	GWK60_L15455	GWK60_L15455	1193	gene	GWK60_L15477	GWK60_L15477	1478	W-W	1610257	1
CP048241.1	C	gene	GWK60_L15455	GWK60_L15455	1309	gene	GWK60_L15477	GWK60_L15477	1362	W-W	1610373	2
CP048241.1	C	gene	GWK60_L15697	GWK60_L15697	0	gene	GWK60_L15697	GWK60_L15697	0	ORF(C)-ORF(C)	1637253	1
CP048241.1	C	gene	GWK60_L15983	GWK60_L15983	0	gene	GWK60_L15983	GWK60_L15983	0	ORF(C)-ORF(C)	1678348	1
CP048241.1	C	gene	GWK60_L16115	GWK60_L16115	0	gene	GWK60_L16115	GWK60_L16115	0	ORF(C)-ORF(C)	1691314	1
CP048241.1	C	gene	GWK60_L16291	GWK60_L16291	764	gene	GWK60_L16313	GWK60_L16313	41	W-W	1718722	1
CP048241.1	C	gene	GWK60_L16335	GWK60_L16335	198	gene	GWK60_L16357	SUV3	227	C-C	1723211	1
CP048241.1	C	gene	GWK60_L16423	GWK60_L16423	129	gene	GWK60_L16445	PHO85	299	C-C	1732208	1
CP048241.1	C	gene	GWK60_L16445	PHO85	1026	gene	GWK60_L16467	GWK60_L16467	2954	C-W	1734441	1
CP048241.1	C	gene	GWK60_L16555	GWK60_L16555	358	gene	GWK60_L16577	GWK60_L16577	341	W-W	1744907	2
CP048241.1	C	gene	GWK60_L16797	GWK60_L16797	340	gene	GWK60_L16819	GWK60_L16819	438	C-W	1762506	1
CP048241.1	C	gene	GWK60_L17039	RGR1	678	gene	GWK60_L17061	GWK60_L17061	496	C-W	1791056	5
CP048241.1	C	gene	GWK60_L17171	GWK60_L17171	1701	gene	GWK60_L17193	GWK60_L17193	48	W-W	1803512	2
CP048242.1	W	gene	GWK60_M00077	BAT2	612	gene	GWK60_M00099	GWK60_M00099	640	C-C	34608	1
CP048242.1	W	gene	GWK60_M00077	BAT2	984	gene	GWK60_M00099	GWK60_M00099	268	C-C	34980	1
CP048242.1	W	gene	GWK60_M00143	GWK60_M00143	282	gene	GWK60_M00165	GWK60_M00165	153	C-C	40723	1
CP048242.1	W	gene	GWK60_M00253	GWK60_M00253	1415	gene	GWK60_M00275	GWK60_M00275	1667	C-W	56371	1
CP048242.1	W	gene	GWK60_M00253	GWK60_M00253	1874	gene	GWK60_M00275	GWK60_M00275	1208	C-W	56830	1
CP048242.1	W	gene	GWK60_M00473	GWK60_M00473	624	gene	GWK60_M00495	GWK60_M00495	1034	W-W	78333	4
CP048242.1	W	gene	GWK60_M00473	GWK60_M00473	672	gene	GWK60_M00495	GWK60_M00495	986	W-W	78381	1
CP048242.1	W	gene	GWK60_M00649	ECM7	507	gene	GWK60_M00671	SIR3	361	C-W	94652	1
