Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048241.1	W	gene	GWK60_L04719	GWK60_L04719	1416	gene	GWK60_L04741	MET6	581	C-W	457490	1
CP048241.1	W	gene	GWK60_L04763	TRP2	0	gene	GWK60_L04763	TRP2	0	ORF(C)-ORF(C)	460813	1
CP048241.1	W	gene	GWK60_L04763	TRP2	0	gene	GWK60_L04763	TRP2	0	ORF(C)-ORF(C)	461129	1
CP048241.1	W	gene	GWK60_L04785	GWK60_L04785	5257	gene	GWK60_L04807	GWK60_L04807	1304	W-W	470135	1
CP048241.1	W	gene	GWK60_L04807	GWK60_L04807	0	gene	GWK60_L04807	GWK60_L04807	0	ORF(W)-ORF(W)	473244	1
CP048241.1	W	gene	GWK60_L04829	GWK60_L04829	289	gene	GWK60_L04851	GWK60_L04851	2764	C-W	476350	1
CP048241.1	W	gene	GWK60_L04829	GWK60_L04829	771	gene	GWK60_L04851	GWK60_L04851	2282	C-W	476832	1
CP048241.1	W	gene	GWK60_L04895	GWK60_L04895	3378	gene	GWK60_L04917	DLD1	415	C-C	487015	1
CP048241.1	W	gene	GWK60_L04917	DLD1	1258	gene	GWK60_L04939	GWK60_L04939	684	C-W	490412	1
CP048241.1	W	gene	GWK60_L05049	FRDS1	461	gene	GWK60_L05071	GWK60_L05071	118	C-W	506982	1
CP048241.1	W	gene	GWK60_L05093	GWK60_L05093	301	gene	GWK60_L05115	GWK60_L05115	178	W-W	511425	1
CP048241.1	W	gene	GWK60_L05159	UTR4	188	gene	GWK60_L05181	GWK60_L05181	171	W-C	517155	1
CP048241.1	W	gene	GWK60_L05181	GWK60_L05181	328	gene	GWK60_L05203	ANP1	718	C-C	518832	1
CP048241.1	W	gene	GWK60_L05335	GWK60_L05335	0	gene	GWK60_L05335	GWK60_L05335	0	ORF(W)-ORF(W)	533601	1
CP048241.1	W	gene	GWK60_L05423	GWK60_L05423	0	gene	GWK60_L05423	GWK60_L05423	0	ORF(C)-ORF(C)	541938	1
CP048241.1	W	gene	GWK60_L05423	GWK60_L05423	2485	gene	GWK60_L05445	GWK60_L05445	360	C-W	544474	2
CP048241.1	W	gene	GWK60_L05577	GWK60_L05577	358	gene	GWK60_L05599	GWK60_L05599	397	C-W	555328	2
CP048241.1	W	gene	GWK60_L05599	GWK60_L05599	131	gene	GWK60_L05621	GWK60_L05621	11000	W-W	557364	1
CP048241.1	W	gene	GWK60_L05599	GWK60_L05599	9176	gene	GWK60_L05621	GWK60_L05621	1955	W-W	566409	1
CP048241.1	W	gene	GWK60_L05621	GWK60_L05621	1268	gene	GWK60_L05643	GWK60_L05643	7173	W-W	570939	2
CP048241.1	W	gene	GWK60_L05621	GWK60_L05621	2079	gene	GWK60_L05643	GWK60_L05643	6362	W-W	571750	2
CP048241.1	W	gene	GWK60_L05621	GWK60_L05621	6727	gene	GWK60_L05643	GWK60_L05643	1714	W-W	576398	1
CP048241.1	W	gene	GWK60_L05643	GWK60_L05643	13	gene	GWK60_L05665	GWK60_L05665	212	W-C	579204	1
CP048241.1	W	gene	GWK60_L05753	NFU1	1226	gene	GWK60_L05775	GWK60_L05775	117	C-W	586675	1
CP048241.1	W	gene	GWK60_L05775	GWK60_L05775	1062	gene	GWK60_L05797	RGT1	1935	W-W	589410	1
CP048241.1	W	gene	GWK60_L05907	GWK60_L05907	2395	gene	GWK60_L05929	GWK60_L05929	924	C-C	610176	2
CP048241.1	W	gene	GWK60_L05907	GWK60_L05907	2452	gene	GWK60_L05929	GWK60_L05929	867	C-C	610233	2
CP048241.1	W	gene	GWK60_L05929	GWK60_L05929	0	gene	GWK60_L05929	GWK60_L05929	0	ORF(C)-ORF(C)	611113	1
CP048241.1	W	gene	GWK60_L06039	GWK60_L06039	569	gene	GWK60_L06061	GWK60_L06061	783	W-W	624939	1
CP048241.1	W	gene	GWK60_L06039	GWK60_L06039	914	gene	GWK60_L06061	GWK60_L06061	438	W-W	625284	1
CP048241.1	W	gene	GWK60_L06083	GWK60_L06083	0	gene	GWK60_L06083	GWK60_L06083	0	ORF(C)-ORF(C)	630211	1
CP048241.1	W	gene	GWK60_L06171	GWK60_L06171	694	gene	GWK60_L06193	VPS1	262	C-W	636421	1
CP048241.1	W	gene	GWK60_L06215	GWK60_L06215	368	gene	GWK60_L06237	GWK60_L06237	264	W-W	640421	1
CP048241.1	W	gene	GWK60_L06259	GWK60_L06259	43	gene	GWK60_L06281	GWK60_L06281	240	W-C	643578	1
CP048241.1	W	gene	GWK60_L06325	GWK60_L06325	384	gene	GWK60_L06347	GWK60_L06347	1293	C-C	647967	1
CP048241.1	W	gene	GWK60_L06347	GWK60_L06347	2034	gene	GWK60_L06369	GCN4	9251	C-C	653207	1
CP048241.1	W	gene	GWK60_L06347	GWK60_L06347	4424	gene	GWK60_L06369	GCN4	6861	C-C	655597	1
CP048241.1	W	gene	GWK60_L06347	GWK60_L06347	8681	gene	GWK60_L06369	GCN4	2604	C-C	659854	1
CP048241.1	W	gene	GWK60_L06369	GCN4	947	gene	GWK60_L06391	FBA1	2184	C-W	664337	1
CP048241.1	W	gene	GWK60_L06369	GCN4	2145	gene	GWK60_L06391	FBA1	986	C-W	665535	1
CP048241.1	W	gene	GWK60_L06435	GWK60_L06435	226	gene	GWK60_L06457	GWK60_L06457	786	W-W	671937	1
CP048241.1	W	gene	GWK60_L06501	GWK60_L06501	573	gene	GWK60_L06523	GWK60_L06523	255	C-W	679630	1
CP048241.1	W	gene	GWK60_L06545	RPN10	1354	gene	GWK60_L06567	GWK60_L06567	152	C-W	683446	1
CP048241.1	W	gene	GWK60_L06545	RPN10	1421	gene	GWK60_L06567	GWK60_L06567	85	C-W	683513	1
CP048241.1	W	gene	GWK60_L06655	GWK60_L06655	150	gene	GWK60_L06677	GWK60_L06677	56	C-C	689390	1
CP048241.1	W	gene	GWK60_L06655	GWK60_L06655	204	gene	GWK60_L06677	GWK60_L06677	2	C-C	689444	1
CP048241.1	W	gene	GWK60_L06677	GWK60_L06677	365	gene	GWK60_L06699	GWK60_L06699	1347	C-W	690023	1
CP048241.1	W	gene	GWK60_L06677	GWK60_L06677	1338	gene	GWK60_L06699	GWK60_L06699	374	C-W	690996	1
CP048241.1	W	gene	GWK60_L07007	GWK60_L07007	326	gene	GWK60_L07029	GWK60_L07029	962	C-W	726406	1
CP048241.1	W	gene	GWK60_L07007	GWK60_L07007	849	gene	GWK60_L07029	GWK60_L07029	439	C-W	726929	1
CP048241.1	W	gene	GWK60_L07095	GWK60_L07095	146	gene	GWK60_L07117	GWK60_L07117	410	W-W	733600	1
CP048241.1	W	gene	GWK60_L07205	GWK60_L07205	500	gene	GWK60_L07227	GWK60_L07227	1106	C-C	745042	2
CP048241.1	W	gene	GWK60_L07227	GWK60_L07227	0	gene	GWK60_L07227	GWK60_L07227	0	ORF(C)-ORF(C)	746329	1
CP048241.1	W	gene	GWK60_L07227	GWK60_L07227	0	gene	GWK60_L07227	GWK60_L07227	0	ORF(C)-ORF(C)	746461	1
CP048241.1	W	gene	GWK60_L07359	GWK60_L07359	532	gene	GWK60_L07381	CWH43	334	C-W	752702	2
CP048241.1	W	gene	GWK60_L07403	GWK60_L07403	931	gene	GWK60_L07425	GWK60_L07425	923	C-W	757919	1
CP048241.1	W	gene	GWK60_L07403	GWK60_L07403	1035	gene	GWK60_L07425	GWK60_L07425	819	C-W	758023	1
CP048241.1	W	gene	GWK60_L07403	GWK60_L07403	1421	gene	GWK60_L07425	GWK60_L07425	433	C-W	758409	2
CP048241.1	W	gene	GWK60_L07469	GWK60_L07469	668	gene	GWK60_L07491	GWK60_L07491	697	C-C	764464	1
CP048241.1	W	gene	GWK60_L07469	GWK60_L07469	871	gene	GWK60_L07491	GWK60_L07491	494	C-C	764667	1
CP048241.1	W	gene	GWK60_L07491	GWK60_L07491	169	gene	GWK60_L07513	PGK1	755	C-W	768530	1
CP048241.1	W	gene	GWK60_L07579	GLO1	101	gene	GWK60_L07601	GWK60_L07601	1122	C-W	775361	1
CP048241.1	W	gene	GWK60_L07689	GWK60_L07689	0	gene	GWK60_L07689	GWK60_L07689	0	ORF(W)-ORF(W)	784888	1
CP048241.1	W	gene	GWK60_L07689	GWK60_L07689	3023	gene	GWK60_L07711	GWK60_L07711	1739	W-W	789456	1
CP048241.1	W	gene	GWK60_L07689	GWK60_L07689	3497	gene	GWK60_L07711	GWK60_L07711	1265	W-W	789930	1
CP048241.1	W	gene	GWK60_L07689	GWK60_L07689	3614	gene	GWK60_L07711	GWK60_L07711	1148	W-W	790047	2
CP048241.1	W	gene	GWK60_L07711	GWK60_L07711	2124	gene	GWK60_L07733	GWK60_L07733	1075	W-W	794005	1
CP048241.1	W	gene	GWK60_L07711	GWK60_L07711	2803	gene	GWK60_L07733	GWK60_L07733	396	W-W	794684	1
CP048241.1	W	gene	GWK60_L07777	PHO2	0	gene	GWK60_L07777	PHO2	0	ORF(C)-ORF(C)	798860	2
CP048241.1	W	gene	GWK60_L07777	PHO2	36	gene	GWK60_L07799	GWK60_L07799	421	C-W	799789	2
CP048241.1	W	gene	GWK60_L07777	PHO2	112	gene	GWK60_L07799	GWK60_L07799	345	C-W	799865	2
CP048241.1	W	gene	GWK60_L07777	PHO2	380	gene	GWK60_L07799	GWK60_L07799	77	C-W	800133	2
CP048241.1	W	gene	GWK60_L08217	GWK60_L08217	576	gene	GWK60_L08239	GWK60_L08239	178	C-W	834962	1
CP048241.1	W	gene	GWK60_L08283	GWK60_L08283	794	gene	GWK60_L08305	GWK60_L08305	518	C-W	838853	2
CP048241.1	W	gene	GWK60_L08283	GWK60_L08283	959	gene	GWK60_L08305	GWK60_L08305	353	C-W	839018	1
CP048241.1	W	gene	GWK60_L08305	GWK60_L08305	601	gene	GWK60_L08327	GWK60_L08327	930	W-W	841291	1
CP048241.1	W	gene	GWK60_L08305	GWK60_L08305	607	gene	GWK60_L08327	GWK60_L08327	924	W-W	841297	5
CP048241.1	W	gene	GWK60_L08393	GWK60_L08393	843	gene	GWK60_L08415	GWK60_L08415	310	C-C	852053	1
CP048241.1	W	gene	GWK60_L08415	GWK60_L08415	251	gene	GWK60_L08437	GWK60_L08437	444	C-C	853735	1
CP048241.1	W	gene	GWK60_L08415	GWK60_L08415	547	gene	GWK60_L08437	GWK60_L08437	148	C-C	854031	4
CP048241.1	W	gene	GWK60_L08569	GWK60_L08569	435	gene	GWK60_L08591	PHO81	853	C-W	870321	1
CP048241.1	W	gene	GWK60_L08569	GWK60_L08569	512	gene	GWK60_L08591	PHO81	776	C-W	870398	1
CP048241.1	W	gene	GWK60_L08811	YCF1	470	gene	GWK60_L08833	GWK60_L08833	587	C-W	899849	1
CP048241.1	W	gene	GWK60_L08811	YCF1	923	gene	GWK60_L08833	GWK60_L08833	134	C-W	900302	3
CP048241.1	W	gene	GWK60_L08987	GWK60_L08987	283	gene	GWK60_L09009	GWK60_L09009	1484	W-W	911540	1
CP048241.1	W	gene	GWK60_L09009	GWK60_L09009	197	gene	GWK60_L09031	GWK60_L09031	489	W-W	914666	1
CP048241.1	W	gene	GWK60_L09075	GWK60_L09075	982	gene	GWK60_L09097	TPN1	747	C-C	919869	1
CP048241.1	W	gene	GWK60_L09097	TPN1	398	gene	GWK60_L09119	GWK60_L09119	856	C-C	922909	3
CP048241.1	W	gene	GWK60_L09097	TPN1	488	gene	GWK60_L09119	GWK60_L09119	766	C-C	922999	1
CP048241.1	W	gene	GWK60_L09097	TPN1	617	gene	GWK60_L09119	GWK60_L09119	637	C-C	923128	1
CP048241.1	W	gene	GWK60_L09097	TPN1	664	gene	GWK60_L09119	GWK60_L09119	590	C-C	923175	1
CP048241.1	W	gene	GWK60_L09141	STR3	378	gene	GWK60_L09163	GWK60_L09163	10073	C-W	927206	2
CP048241.1	W	gene	GWK60_L09141	STR3	426	gene	GWK60_L09163	GWK60_L09163	10025	C-W	927254	1
CP048241.1	W	gene	GWK60_L09141	STR3	613	gene	GWK60_L09163	GWK60_L09163	9838	C-W	927441	6
CP048241.1	W	gene	GWK60_L09141	STR3	744	gene	GWK60_L09163	GWK60_L09163	9707	C-W	927572	1
CP048241.1	W	gene	GWK60_L09141	STR3	812	gene	GWK60_L09163	GWK60_L09163	9639	C-W	927640	1
CP048241.1	W	gene	GWK60_L09141	STR3	4565	gene	GWK60_L09163	GWK60_L09163	5886	C-W	931393	1
CP048241.1	W	gene	GWK60_L09141	STR3	4569	gene	GWK60_L09163	GWK60_L09163	5882	C-W	931397	1
CP048241.1	W	gene	GWK60_L09141	STR3	7957	gene	GWK60_L09163	GWK60_L09163	2494	C-W	934785	1
CP048241.1	W	gene	GWK60_L09141	STR3	8261	gene	GWK60_L09163	GWK60_L09163	2190	C-W	935089	1
CP048241.1	W	gene	GWK60_L09141	STR3	8445	gene	GWK60_L09163	GWK60_L09163	2006	C-W	935273	1
CP048241.1	W	gene	GWK60_L09185	GWK60_L09185	726	gene	GWK60_L09207	GWK60_L09207	412	C-W	940580	1
CP048241.1	W	gene	GWK60_L09207	GWK60_L09207	0	gene	GWK60_L09207	GWK60_L09207	0	ORF(W)-ORF(W)	941256	1
CP048241.1	W	gene	GWK60_L09229	GWK60_L09229	2248	gene	GWK60_L09251	GWK60_L09251	934	W-W	949634	2
CP048241.1	W	gene	GWK60_L09251	GWK60_L09251	27	gene	GWK60_L09273	GWK60_L09273	2135	W-W	950972	3
CP048241.1	W	gene	GWK60_L09251	GWK60_L09251	544	gene	GWK60_L09273	GWK60_L09273	1618	W-W	951489	2
CP048241.1	W	gene	GWK60_L09317	GWK60_L09317	266	gene	GWK60_L09339	GWK60_L09339	223	C-W	959538	1
CP048241.1	W	gene	GWK60_L09405	GWK60_L09405	11318	gene	GWK60_L09427	GWK60_L09427	1082	C-W	979912	1
CP048241.1	W	gene	GWK60_L09427	GWK60_L09427	1585	gene	GWK60_L09449	GWK60_L09449	776	W-C	983625	1
CP048241.1	W	gene	GWK60_L09427	GWK60_L09427	1983	gene	GWK60_L09449	GWK60_L09449	378	W-C	984023	1
CP048241.1	W	gene	GWK60_L09427	GWK60_L09427	2210	gene	GWK60_L09449	GWK60_L09449	151	W-C	984250	1
CP048241.1	W	gene	GWK60_L09449	GWK60_L09449	546	gene	GWK60_L09471	GWK60_L09471	1439	C-W	985019	1
CP048241.1	W	gene	GWK60_L09449	GWK60_L09449	548	gene	GWK60_L09471	GWK60_L09471	1437	C-W	985021	1
CP048241.1	W	gene	GWK60_L09449	GWK60_L09449	629	gene	GWK60_L09471	GWK60_L09471	1356	C-W	985102	1
CP048241.1	W	gene	GWK60_L09449	GWK60_L09449	962	gene	GWK60_L09471	GWK60_L09471	1023	C-W	985435	1
CP048241.1	W	gene	GWK60_L09449	GWK60_L09449	1207	gene	GWK60_L09471	GWK60_L09471	778	C-W	985680	1
CP048241.1	W	gene	GWK60_L09471	GWK60_L09471	0	gene	GWK60_L09471	GWK60_L09471	0	ORF(W)-ORF(W)	986926	1
CP048241.1	W	gene	GWK60_L09537	GWK60_L09537	1740	gene	GWK60_L09559	TRK1	168	C-C	1000225	1
CP048241.1	W	gene	GWK60_L09537	GWK60_L09537	1817	gene	GWK60_L09559	TRK1	91	C-C	1000302	2
CP048241.1	W	gene	GWK60_L09559	TRK1	0	gene	GWK60_L09559	TRK1	0	ORF(C)-ORF(C)	1000555	1
CP048241.1	W	gene	GWK60_L09559	TRK1	687	gene	GWK60_L09581	PBS2	568	C-C	1005138	1
CP048241.1	W	gene	GWK60_L09581	PBS2	490	gene	GWK60_L09603	GWK60_L09603	336	C-C	1008274	3
CP048241.1	W	gene	GWK60_L09581	PBS2	595	gene	GWK60_L09603	GWK60_L09603	231	C-C	1008379	2
CP048241.1	W	gene	GWK60_L09801	SUN4	956	gene	GWK60_L09823	GWK60_L09823	625	C-W	1022139	1
CP048241.1	W	gene	GWK60_L09801	SUN4	1113	gene	GWK60_L09823	GWK60_L09823	468	C-W	1022296	1
CP048241.1	W	gene	GWK60_L09801	SUN4	1155	gene	GWK60_L09823	GWK60_L09823	426	C-W	1022338	1
CP048241.1	W	gene	GWK60_L09845	GWK60_L09845	213	gene	GWK60_L09867	GWK60_L09867	137	C-W	1024765	2
CP048241.1	W	gene	GWK60_L09889	GWK60_L09889	670	gene	GWK60_L09911	GWK60_L09911	35	C-W	1028375	1
CP048241.1	W	gene	GWK60_L09911	GWK60_L09911	341	gene	GWK60_L09933	GWK60_L09933	80	W-C	1030391	1
CP048241.1	W	gene	GWK60_L09933	GWK60_L09933	413	gene	GWK60_L09955	GWK60_L09955	316	C-W	1031612	1
CP048241.1	W	gene	GWK60_L09933	GWK60_L09933	630	gene	GWK60_L09955	GWK60_L09955	99	C-W	1031829	1
CP048241.1	W	gene	GWK60_L09955	GWK60_L09955	143	gene	GWK60_L09977	MDH1	506	W-W	1032487	1
CP048241.1	W	gene	GWK60_L09955	GWK60_L09955	204	gene	GWK60_L09977	MDH1	445	W-W	1032548	1
CP048241.1	W	gene	GWK60_L10131	GWK60_L10131	474	gene	GWK60_L10153	GWK60_L10153	13	C-C	1046853	1
CP048241.1	W	gene	GWK60_L10241	GWK60_L10241	155	gene	GWK60_L10263	GWK60_L10263	347	W-W	1055826	3
CP048241.1	W	gene	GWK60_L10263	GWK60_L10263	0	gene	GWK60_L10263	GWK60_L10263	0	ORF(W)-ORF(W)	1059299	1
CP048241.1	W	gene	GWK60_L10285	GWK60_L10285	102	gene	GWK60_L10307	GWK60_L10307	354	C-W	1059749	1
CP048241.1	W	gene	GWK60_L10329	GWK60_L10329	221	gene	GWK60_L10351	GWK60_L10351	359	W-C	1063488	1
CP048241.1	W	gene	GWK60_L10373	GWK60_L10373	200	gene	GWK60_L10395	GWK60_L10395	431	W-W	1066068	1
CP048241.1	W	gene	GWK60_L10615	GWK60_L10615	0	gene	GWK60_L10615	GWK60_L10615	0	ORF(C)-ORF(C)	1087581	1
CP048241.1	W	gene	GWK60_L10615	GWK60_L10615	0	gene	GWK60_L10615	GWK60_L10615	0	ORF(C)-ORF(C)	1087704	1
CP048241.1	W	gene	GWK60_L10791	GWK60_L10791	106	gene	GWK60_L10813	GWK60_L10813	546	C-W	1102866	1
CP048241.1	W	gene	GWK60_L10791	GWK60_L10791	204	gene	GWK60_L10813	GWK60_L10813	448	C-W	1102964	1
CP048241.1	W	gene	GWK60_L10791	GWK60_L10791	465	gene	GWK60_L10813	GWK60_L10813	187	C-W	1103225	1
CP048241.1	W	gene	GWK60_L10813	GWK60_L10813	286	gene	GWK60_L10835	GWK60_L10835	885	W-W	1106661	1
CP048241.1	W	gene	GWK60_L10813	GWK60_L10813	305	gene	GWK60_L10835	GWK60_L10835	866	W-W	1106680	5
CP048241.1	W	gene	GWK60_L10813	GWK60_L10813	368	gene	GWK60_L10835	GWK60_L10835	803	W-W	1106743	1
CP048241.1	W	gene	GWK60_L10923	GWK60_L10923	465	gene	GWK60_L10945	GWK60_L10945	225	W-W	1116132	1
CP048241.1	W	gene	GWK60_L11055	GWK60_L11055	511	gene	GWK60_L11077	GWK60_L11077	12	W-W	1129458	1
CP048241.1	W	gene	GWK60_L11099	GWK60_L11099	158	gene	GWK60_L11121	GWK60_L11121	218	W-W	1135468	1
CP048241.1	W	gene	GWK60_L11121	GWK60_L11121	267	gene	GWK60_L11143	GWK60_L11143	206	W-W	1137695	1
CP048241.1	W	gene	GWK60_L11121	GWK60_L11121	323	gene	GWK60_L11143	GWK60_L11143	150	W-W	1137751	1
CP048241.1	W	gene	GWK60_L11165	GWK60_L11165	448	gene	GWK60_L11187	GWK60_L11187	68	C-C	1141877	1
CP048241.1	W	gene	GWK60_L11231	GWK60_L11231	1476	gene	GWK60_L11253	GWK60_L11253	1208	C-W	1150346	2
CP048241.1	W	gene	GWK60_L11297	GWK60_L11297	435	gene	GWK60_L11319	GWK60_L11319	8214	C-W	1159038	1
CP048241.1	W	gene	GWK60_L11297	GWK60_L11297	6529	gene	GWK60_L11319	GWK60_L11319	2120	C-W	1165132	1
CP048241.1	W	gene	GWK60_L11341	GWK60_L11341	0	gene	GWK60_L11341	GWK60_L11341	0	ORF(W)-ORF(W)	1171921	1
CP048241.1	W	gene	GWK60_L11363	GWK60_L11363	660	gene	GWK60_L11385	GWK60_L11385	201	W-W	1173521	3
CP048241.1	W	gene	GWK60_L11407	GWK60_L11407	615	gene	GWK60_L11429	GWK60_L11429	896	C-C	1178089	1
CP048241.1	W	gene	GWK60_L11407	GWK60_L11407	766	gene	GWK60_L11429	GWK60_L11429	745	C-C	1178240	2
CP048241.1	W	gene	GWK60_L11407	GWK60_L11407	832	gene	GWK60_L11429	GWK60_L11429	679	C-C	1178306	1
CP048241.1	W	gene	GWK60_L11407	GWK60_L11407	856	gene	GWK60_L11429	GWK60_L11429	655	C-C	1178330	1
CP048241.1	W	gene	GWK60_L11429	GWK60_L11429	267	gene	GWK60_L11451	GWK60_L11451	303	C-W	1180019	2
CP048241.1	W	gene	GWK60_L11473	GWK60_L11473	204	gene	GWK60_L11495	GWK60_L11495	939	W-W	1183923	1
CP048241.1	W	gene	GWK60_L11539	GWK60_L11539	1346	gene	GWK60_L11561	GWK60_L11561	889	C-C	1194784	1
CP048241.1	W	gene	GWK60_L11627	GWK60_L11627	161	gene	GWK60_L11649	GWK60_L11649	751	W-W	1205901	1
CP048241.1	W	gene	GWK60_L11627	GWK60_L11627	172	gene	GWK60_L11649	GWK60_L11649	740	W-W	1205912	1
CP048241.1	W	gene	GWK60_L11759	GWK60_L11759	273	gene	GWK60_L11781	GWK60_L11781	200	C-W	1223049	1
CP048241.1	W	gene	GWK60_L11825	GWK60_L11825	350	gene	GWK60_L11847	GWK60_L11847	582	C-W	1230982	1
CP048241.1	W	gene	GWK60_L11847	GWK60_L11847	0	gene	GWK60_L11847	GWK60_L11847	0	ORF(W)-ORF(W)	1232547	1
CP048241.1	W	gene	GWK60_L11847	GWK60_L11847	352	gene	GWK60_L11869	GWK60_L11869	113	W-W	1235551	1
CP048241.1	W	gene	GWK60_L11891	GWK60_L11891	0	gene	GWK60_L11891	GWK60_L11891	0	ORF(C)-ORF(C)	1237976	1
CP048241.1	W	gene	GWK60_L11935	GWK60_L11935	1427	gene	GWK60_L11957	GAP1	822	C-C	1242726	2
CP048241.1	W	gene	GWK60_L11935	GWK60_L11935	1551	gene	GWK60_L11957	GAP1	698	C-C	1242850	1
CP048241.1	W	gene	GWK60_L11935	GWK60_L11935	2198	gene	GWK60_L11957	GAP1	51	C-C	1243497	1
CP048241.1	W	gene	GWK60_L11957	GAP1	0	gene	GWK60_L11957	GAP1	0	ORF(C)-ORF(C)	1243748	2
CP048241.1	W	gene	GWK60_L11957	GAP1	0	gene	GWK60_L11957	GAP1	0	ORF(C)-ORF(C)	1244559	1
CP048241.1	W	gene	GWK60_L11957	GAP1	1257	gene	GWK60_L11979	GWK60_L11979	406	C-W	1246598	1
CP048241.1	W	gene	GWK60_L12045	GWK60_L12045	199	gene	GWK60_L12067	GWK60_L12067	272	C-C	1252288	2
CP048241.1	W	gene	GWK60_L12067	GWK60_L12067	511	gene	GWK60_L12089	GWK60_L12089	619	C-W	1253631	1
CP048241.1	W	gene	GWK60_L12067	GWK60_L12067	943	gene	GWK60_L12089	GWK60_L12089	187	C-W	1254063	1
CP048241.1	W	gene	GWK60_L12089	GWK60_L12089	0	gene	GWK60_L12089	GWK60_L12089	0	ORF(W)-ORF(W)	1254304	3
CP048241.1	W	gene	GWK60_L12111	GWK60_L12111	728	gene	GWK60_L12133	GWK60_L12133	712	C-W	1260910	1
CP048241.1	W	gene	GWK60_L12111	GWK60_L12111	734	gene	GWK60_L12133	GWK60_L12133	706	C-W	1260916	2
CP048241.1	W	gene	GWK60_L12111	GWK60_L12111	736	gene	GWK60_L12133	GWK60_L12133	704	C-W	1260918	1
CP048241.1	W	gene	GWK60_L12111	GWK60_L12111	940	gene	GWK60_L12133	GWK60_L12133	500	C-W	1261122	2
CP048241.1	W	gene	GWK60_L12111	GWK60_L12111	1167	gene	GWK60_L12133	GWK60_L12133	273	C-W	1261349	1
CP048241.1	W	gene	GWK60_L12265	GWK60_L12265	218	gene	GWK60_L12287	HIS3	685	C-W	1273726	3
CP048241.1	W	gene	GWK60_L12265	GWK60_L12265	436	gene	GWK60_L12287	HIS3	467	C-W	1273944	1
CP048241.1	W	gene	GWK60_L12265	GWK60_L12265	577	gene	GWK60_L12287	HIS3	326	C-W	1274085	1
CP048241.1	W	gene	GWK60_L12397	GWK60_L12397	0	gene	GWK60_L12397	GWK60_L12397	0	ORF(W)-ORF(W)	1288029	1
CP048241.1	W	gene	GWK60_L12441	GWK60_L12441	377	gene	GWK60_L12463	GWK60_L12463	38	W-C	1292544	2
CP048241.1	W	gene	GWK60_L12485	GWK60_L12485	0	gene	GWK60_L12485	GWK60_L12485	0	ORF(W)-ORF(W)	1296520	1
CP048241.1	W	gene	GWK60_L12595	GWK60_L12595	176	gene	GWK60_L12617	GWK60_L12617	489	C-W	1308070	1
CP048241.1	W	gene	GWK60_L12639	GWK60_L12639	0	gene	GWK60_L12639	GWK60_L12639	0	ORF(W)-ORF(W)	1316319	1
CP048241.1	W	gene	GWK60_L12661	GWK60_L12661	176	gene	GWK60_L12683	HST2	65	W-C	1320259	2
CP048241.1	W	gene	GWK60_L12683	HST2	0	gene	GWK60_L12683	HST2	0	ORF(C)-ORF(C)	1321102	1
CP048241.1	W	gene	GWK60_L12683	HST2	227	gene	GWK60_L12705	GWK60_L12705	107	C-C	1321645	1
CP048241.1	W	gene	GWK60_L12705	GWK60_L12705	1500	gene	GWK60_L12727	GWK60_L12727	482	C-W	1323325	1
CP048241.1	W	gene	GWK60_L12793	GWK60_L12793	523	gene	GWK60_L12815	GWK60_L12815	187	C-W	1332130	1
CP048241.1	W	gene	GWK60_L12837	GWK60_L12837	204	gene	GWK60_L12859	GWK60_L12859	233	C-W	1336520	1
CP048241.1	W	gene	GWK60_L12947	LSP1	0	gene	GWK60_L12947	LSP1	0	ORF(C)-ORF(C)	1348088	1
CP048241.1	W	gene	GWK60_L12947	LSP1	0	gene	GWK60_L12947	LSP1	0	ORF(C)-ORF(C)	1348145	1
CP048241.1	W	gene	GWK60_L12947	LSP1	461	gene	GWK60_L12969	GWK60_L12969	1867	C-W	1349340	1
CP048241.1	W	gene	GWK60_L12947	LSP1	761	gene	GWK60_L12969	GWK60_L12969	1567	C-W	1349640	1
CP048241.1	W	gene	GWK60_L12947	LSP1	840	gene	GWK60_L12969	GWK60_L12969	1488	C-W	1349719	1
CP048241.1	W	gene	GWK60_L12947	LSP1	913	gene	GWK60_L12969	GWK60_L12969	1415	C-W	1349792	4
CP048241.1	W	gene	GWK60_L12947	LSP1	1083	gene	GWK60_L12969	GWK60_L12969	1245	C-W	1349962	1
CP048241.1	W	gene	GWK60_L12947	LSP1	1107	gene	GWK60_L12969	GWK60_L12969	1221	C-W	1349986	1
CP048241.1	W	gene	GWK60_L12947	LSP1	1152	gene	GWK60_L12969	GWK60_L12969	1176	C-W	1350031	1
CP048241.1	W	gene	GWK60_L12947	LSP1	1187	gene	GWK60_L12969	GWK60_L12969	1141	C-W	1350066	1
CP048241.1	W	gene	GWK60_L12947	LSP1	1211	gene	GWK60_L12969	GWK60_L12969	1117	C-W	1350090	1
CP048241.1	W	gene	GWK60_L12947	LSP1	1286	gene	GWK60_L12969	GWK60_L12969	1042	C-W	1350165	1
CP048241.1	W	gene	GWK60_L12947	LSP1	2145	gene	GWK60_L12969	GWK60_L12969	183	C-W	1351024	1
CP048241.1	W	gene	GWK60_L13013	GWK60_L13013	62	gene	GWK60_L13035	GWK60_L13035	39	W-C	1356439	2
