Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_L09999,GWK60_L09999,ORF,,,,,,,1,62,318,0.0031446540880503146,0.20375413343707452,0.0659620691441334,217,0.6823899371069182,0.5219926837004306,0.0,0.0,0,0,0
GWK60_L10021,GWK60_L10021,ORF,YKL082C,RRP14,S000001565,,,,0,0,1362,0.0,0.0,0.0,1362,1.0,0.9999910154936835,0.0,0.9919236417033774,0,0,1351
GWK60_L10043,GWK60_L10043,ORF,YKL081W,TEF4,S000001564,,No,0.9675,1,34,1233,0.0008110300081103001,0.05607918172584036,0.00983372361944284,860,0.6974858069748581,0.6974630424179356,0.0,0.9959448499594485,1,34,1228
GWK60_L10065,GWK60_L10065,ORF,YKL080W,VMA5,S000001563,,,0.5235,0,0,1176,0.0,0.0,0.0,1176,1.0,0.9999422887086502,0.0,0.9829931972789115,0,0,1156
GWK60_L10087,GWK60_L10087,ORF,YKL079W,SMY1,S000001562,,,1.0450,7,426,2034,0.00344149459193707,0.2303591242456226,0.07479543790798712,1010,0.49655850540806296,0.4965585000252459,0.13224223478595568,0.9567354965585054,6,352,1946
GWK60_L10109,GWK60_L10109,ORF,YKL077W,PSG1,S000001560,No,,1.0420,0,0,1164,0.0,0.0,0.0,1164,1.0,0.9999349311794794,0.0,0.5240549828178694,0,0,610
GWK60_L10131,GWK60_L10131,ORF,YKL075C,AAN1,S000001558,No,,0.9577,0,0,1428,0.0,0.0,0.0,1428,1.0,0.9999953563257631,0.0,0.28781512605042014,0,0,411
GWK60_L10153,GWK60_L10153,ORF,YKL074C,MUD2,S000001557,,,0.9307,0,0,1518,0.0,0.0,0.0,1518,1.0,0.9999981120177428,0.0,0.5039525691699605,0,0,765
GWK60_L10175,GWK60_L10175,ORF,YKL072W,STB6,S000001555,,No,1.0263,3,461,2415,0.0012422360248447205,0.12047547654744056,0.08683847666600528,1074,0.44472049689440996,0.44472049678763625,0.0,0.6281573498964803,2,460,1517
GWK60_L10197,GWK60_L10197,ORF,YMR052W,FAR3,S000004656,,,0.9797,0,0,609,0.0,0.0,0.0,609,1.0,0.9835363552363439,0.0,0.0,0,0,0
GWK60_L10241,GWK60_L10241,ORF,YMR049C,ERB1,S000004652,,,,0,0,2418,0.0,0.0,0.0,2418,1.0,0.9999999997670039,0.0,0.9979321753515302,0,0,2413
GWK60_L10263,GWK60_L10263,ORF,YKL068W,NUP100,S000001551,,NaN,1.0100,4,235,3141,0.0012734797835084368,0.09551098376313276,0.020749419334532757,1577,0.5020694046482012,0.5020694046481164,0.0,0.9146768545049347,4,235,2873
GWK60_L10307,GWK60_L10307,ORF,YGR120C,COG2,S000003352,,,,0,0,816,0.0,0.0,0.0,816,1.0,0.9978921989379567,0.0,0.5637254901960784,0,0,460
GWK60_L10329,GWK60_L10329,ORF,YGR119C,NUP57,S000003351,,,,0,0,1812,0.0,0.0,0.0,1812,1.0,0.9999999001902637,0.0,0.9889624724061811,0,0,1792
GWK60_L10351,GWK60_L10351,ORF,YPR132W,RPS23B,S000006336,,NaN,0.9085,0,0,1214,0.0,0.0,0.0,438,1.0,0.9152894342692642,0.0,0.9748858447488584,0,0,427
GWK60_L10373,GWK60_L10373,ORF,,,,,,,0,0,195,0.0,0.0,0.0,195,1.0,0.4875026035157896,0.0,0.0,0,0,0
GWK60_L10395,GWK60_L10395,ORF,YGR117C,YGR117C,S000003349,No,,1.0217,0,0,1320,0.0,0.0,0.0,1320,1.0,0.9999863259909154,0.0,0.9893939393939394,0,0,1306
GWK60_L10417,GWK60_L10417,ORF,YPR129W,SCD6,S000006333,,,0.9898,0,0,1026,0.0,0.0,0.0,1026,1.0,0.9997414078959507,0.0,0.9434697855750487,0,0,968
GWK60_L10439,GWK60_L10439,ORF,YGR116W,SPT6,S000003348,,,,0,0,4344,0.0,0.0,0.0,4344,1.0,1.0,0.0,0.9988489871086557,0,0,4339
GWK60_L10461,GWK60_L10461,ORF,YGR113W,DAM1,S000003345,,,,0,0,924,0.0,0.0,0.0,924,1.0,0.9992832024072336,0.0,0.9945887445887446,0,0,919
GWK60_L10483,GWK60_L10483,ORF,YGR112W,SHY1,S000003344,,,0.8155,0,0,1125,0.0,0.0,0.0,1125,1.0,0.9999038975845005,0.0,0.7928888888888889,0,0,892
GWK60_L10505,GWK60_L10505,ORF,YGR111W,YGR111W,S000003343,No,,0.9742,4,240,1260,0.0031746031746031746,0.3003903200624512,0.11594901618103473,703,0.557936507936508,0.5579226067314093,0.0,0.9888888888888889,4,240,1246
GWK60_L10527,GWK60_L10527,ORF,YGR110W,CLD1,S000003342,,,1.0180,1,3,1356,0.0007374631268436578,0.06287185640717964,0.0012407535493444972,929,0.6851032448377581,0.6850967089035713,0.0,0.7883480825958702,1,3,1069
GWK60_L10549,HEM15,ORF,YOR176W,HEM15,S000005702,,,,0,0,1137,0.0,0.0,0.0,1137,1.0,0.999914763877396,0.0,0.8953386103781882,0,0,1018
GWK60_L10571,GWK60_L10571,ORF,YOR175C,ALE1,S000005701,,,0.9880,1,85,1869,0.0005350454788657035,0.04937329509073844,0.02775976307151148,1624,0.8689138576779026,0.8689138086321058,0.0,0.7827715355805244,0,0,1463
GWK60_L10593,GWK60_L10593,ORF,YOR174W,MED4,S000005700,,,,0,0,795,0.0,0.0,0.0,795,1.0,0.9974009322376768,0.0,0.9371069182389937,0,0,745
GWK60_L10615,GWK60_L10615,ORF,YOR173W,DCS2,S000005699,,No,0.9970,30,7815,1167,0.02570694087403599,2.000982912445184,3.7030308515518167,398,0.34104541559554413,0.3410238799868575,0.3792673935840373,0.9005998286203942,30,7815,1051
GWK60_L10637,GWK60_L10637,ORF,YOR162C,YRR1,S000005688,,No,1.0120,9,1973,2607,0.0034522439585730723,0.27032571171261316,0.43916194006396286,1071,0.4108170310701956,0.4108170310557352,0.0,0.9727656309934791,7,1930,2536
GWK60_L10659,GWK60_L10659,ORF,YOR171C,LCB4,S000005697,,No,0.9980,3,411,1683,0.0017825311942959,0.1174543527484704,0.0865560971261171,1109,0.6589423648247178,0.6589421259005368,0.0,0.7082590612002376,2,250,1192
GWK60_L10681,GWK60_L10681,ORF,YOR168W,GLN4,S000005694,,,,0,0,2388,0.0,0.0,0.0,2388,1.0,0.9999999996854883,0.0,0.9979061976549414,0,0,2383
GWK60_L10703,GWK60_L10703,ORF,YLR264W,RPS28B,S000004254,,Yes,0.8100,0,0,204,0.0,0.0,0.0,204,1.0,0.5099986668799655,0.0,0.9754901960784313,0,0,199
GWK60_L10725,GWK60_L10725,ORF,YOR166C,SWT1,S000005692,,,1.0125,4,1204,1230,0.0032520325203252032,0.18269013069877535,0.16686596826788735,787,0.6398373983739838,0.639815879385611,0.0,0.9788617886178862,4,1204,1204
GWK60_L10747,GWK60_L10747,ORF,YOR165W,SEY1,S000005691,,,0.9825,1,17,2352,0.00042517006802721087,0.024914965986394557,0.0012797752651943059,2295,0.9757653061224489,0.9757653056825751,0.0,0.969812925170068,1,17,2281
GWK60_L10769,GWK60_L10769,ORF,YOR164C,GET4,S000005690,,,1.0135,0,0,924,0.0,0.0,0.0,924,1.0,0.9992832024072336,0.0,0.9816017316017316,0,0,907
GWK60_L10791,GWK60_L10791,ORF,YOR163W,DDP1,S000005689,,,1.0205,3,901,531,0.005649717514124294,0.34217636944239743,0.29593593355681325,332,0.6252354048964218,0.6032085371443202,0.0,0.9340866290018832,3,901,496
GWK60_L10813,GWK60_L10813,ORF,YOR172W,YRM1,S000005698,,No,1.0085,7,789,2964,0.0023616734143049934,0.14693163844267412,0.05430507033560044,2034,0.6862348178137652,0.6862348178130852,0.11092041073276127,0.9942645074224021,7,789,2947
GWK60_L10835,GWK60_L10835,ORF,YOR161C,PNS1,S000005687,,,0.9900,8,694,1674,0.0047789725209080045,0.2847290105354621,0.07748819173746811,503,0.3004778972520908,0.30047777804236314,0.0,0.948626045400239,7,673,1588
GWK60_L10857,GWK60_L10857,ORF,YOR160W,MTR10,S000005686,,,,0,0,2892,0.0,0.0,0.0,2892,1.0,0.9999999999979639,0.0,0.9889349930843707,0,0,2860
GWK60_L10879,GWK60_L10879,ORF,YOR159C,SME1,S000005685,,,,0,0,285,0.0,0.0,0.0,285,1.0,0.7005671424739729,0.0,0.9824561403508771,0,0,280
GWK60_L10901,GWK60_L10901,ORF,YOR158W,PET123,S000005684,,,NaN,0,0,918,0.0,0.0,0.0,918,1.0,0.9992389118542148,0.0,0.8747276688453159,0,0,803
GWK60_L10923,GWK60_L10923,ORF,YOR157C,PUP1,S000005683,,No,,0,0,786,0.0,0.0,0.0,786,1.0,0.9971568627943171,0.0,0.989821882951654,0,0,778
GWK60_L10945,GWK60_L10945,ORF,YOR156C,NFI1,S000005682,,Yes,0.9910,3,332,2265,0.0013245033112582781,0.12089988313206078,0.04077679815927758,895,0.39514348785871967,0.3951434874335387,0.0,0.9403973509933775,3,332,2130
GWK60_L10967,GWK60_L10967,ORF,YOR155C,ISN1,S000005681,,,0.9740,5,140,1344,0.003720238095238095,0.42205721574344024,0.07698251794735443,508,0.37797619047619047,0.37797212481766806,0.0,0.9940476190476191,5,140,1336
GWK60_L10989,RPB2,ORF,YOR151C,RPB2,S000005677,,No,,0,0,3672,0.0,0.0,0.0,3672,1.0,0.9999999999999991,0.0,0.9948257080610022,0,0,3653
GWK60_L11011,GWK60_L11011,ORF,YOR150W,MRPL23,S000005676,,,NaN,1,44,504,0.001984126984126984,0.25729300729300725,0.0787503319934228,428,0.8492063492063492,0.8104390851274961,0.0,0.9603174603174603,1,44,484
GWK60_L11033,GWK60_L11033,ORF,YNL129W,NRK1,S000005073,,,1.0088,0,0,732,0.0,0.0,0.0,732,1.0,0.9951310687562414,0.0,0.8784153005464481,0,0,643
GWK60_L11055,GWK60_L11055,ORF,YNL128W,TEP1,S000005072,,,0.9938,0,0,1293,0.0,0.0,0.0,1293,1.0,0.999982087610121,0.0,0.9149265274555298,0,0,1183
GWK60_L11077,GWK60_L11077,ORF,YNL127W,FAR11,S000005071,,,0.9640,4,129,2799,0.0014290818149339049,0.22409789210432296,0.02665925356215116,1894,0.676670239371204,0.676670239367712,0.0,0.8670953912111469,4,129,2427
GWK60_L11099,GWK60_L11099,ORF,YNL126W,SPC98,S000005070,,,,0,0,2490,0.0,0.0,0.0,2490,1.0,0.9999999998865887,0.0,0.8967871485943775,0,0,2233
GWK60_L11121,GWK60_L11121,ORF,YNL124W,NAF1,S000005068,,,,0,0,1743,0.0,0.0,0.0,1743,1.0,0.9999998010077981,0.0,0.9971313826735514,0,0,1738
GWK60_L11143,GWK60_L11143,ORF,YNL123W,NMA111,S000005067,,,1.0240,3,735,2940,0.0010204081632653062,0.09939133548156105,0.10463626083678854,1189,0.404421768707483,0.40442176870697344,0.0,0.9782312925170068,3,735,2876
GWK60_L11165,GWK60_L11165,ORF,YNL122C,MRP35,S000005066,No,,1.0032,3,316,288,0.010416666666666666,0.9920550847457628,0.4507121621950923,142,0.4930555555555556,0.3485026229003007,0.0,0.6388888888888888,1,7,184
GWK60_L11187,GWK60_L11187,ORF,YNL121C,TOM70,S000005065,,Yes,0.9772,0,0,1764,0.0,0.0,0.0,1764,1.0,0.9999998387000499,0.0,0.9597505668934241,0,0,1693
GWK60_L11209,GWK60_L11209,ORF,YNL119W,NCS2,S000005063,,,0.7795,0,0,1410,0.0,0.0,0.0,1410,1.0,0.9999944405176665,0.0,0.949645390070922,0,0,1339
GWK60_L11231,GWK60_L11231,ORF,YNL118C,DCP2,S000005062,,,,2,3,2907,0.0006879944960440316,0.06722404191780958,0.0005188045886580636,1878,0.6460268317853457,0.6460268317842136,0.0,0.8555211558307534,2,3,2487
GWK60_L11253,GWK60_L11253,ORF,YNL117W,MLS1,S000005061,,NaN,NaN,0,0,1665,0.0,0.0,0.0,1665,1.0,0.9999995659041324,0.0,0.9951951951951952,0,0,1657
GWK60_L11275,GWK60_L11275,ORF,YNL116W,DMA2,S000005060,,NaN,1.0355,7,225,1812,0.003863134657836645,0.26553625021703003,0.05108428677678956,803,0.4431567328918322,0.4431566886604756,0.1337698479804941,0.7323399558498896,7,225,1327
GWK60_L11297,GWK60_L11297,ORF,YNL115C,YNL115C,S000005059,No,,1.0132,7,792,1914,0.0036572622779519333,0.26689796062132365,0.17973558529369033,556,0.290491118077325,0.2904911076222916,0.1150280013255012,0.9461859979101358,7,792,1811
GWK60_L11319,GWK60_L11319,ORF,YOR113W,AZF1,S000005639,,,0.9480,12,936,1929,0.006220839813374806,0.40842641029266225,0.15798650197516081,791,0.41005702436495595,0.4100570116623552,0.19163759025088917,0.7242094349403836,10,805,1397
GWK60_L11341,GWK60_L11341,ORF,,,,,,,28,7585,492,0.056910569105691054,3.873755366767151,4.775119087182896,64,0.13008130081300814,0.12342455923029703,0.0,0.0,0,0,0
GWK60_L11363,GWK60_L11363,ORF,YNL113W,RPC19,S000005057,,,,0,0,414,0.0,0.0,0.0,414,1.0,0.8947306104774903,0.0,0.9879227053140096,0,0,409
GWK60_L11385,GWK60_L11385,ORF,YNL112W,DBP2,S000005056,,No,,1,27,2736,0.0006116207951070336,0.047623557265463155,0.006329339996696094,1493,0.9131498470948012,0.9131493120181738,0.0,0.9737003058103976,1,27,1592
GWK60_L11407,GWK60_L11407,ORF,YNL111C,CYB5,S000005055,,,0.9527,0,0,366,0.0,0.0,0.0,366,1.0,0.8402380030563309,0.0,0.7814207650273224,0,0,286
GWK60_L11429,GWK60_L11429,ORF,YNL110C,NOP15,S000005054,,,,0,0,768,0.0,0.0,0.0,768,1.0,0.9965980542970827,0.0,0.8333333333333334,0,0,640
GWK60_L11451,GWK60_L11451,ORF,YOR098C,NUP1,S000005624,,,,0,0,2622,0.0,0.0,0.0,2622,1.0,0.9999999999697038,0.0,0.6273836765827613,0,0,1645
GWK60_L11473,GWK60_L11473,ORF,YOR097C,YOR097C,S000005623,No,,0.9827,8,994,450,0.017777777777777778,0.931971971971972,0.4919821038216506,340,0.7555555555555555,0.6982404862061715,0.0,0.0,0,0,0
GWK60_L11495,GWK60_L11495,ORF,YOR095C,RKI1,S000005621,,,,0,0,783,0.0,0.0,0.0,783,1.0,0.9970705300280651,0.0,0.9323116219667944,0,0,730
GWK60_L11517,GWK60_L11517,ORF,YOR093C,CMR2,S000005619,,,1.0095,10,497,5082,0.0019677292404565133,0.09076151121605668,0.019543087759485954,1309,0.25757575757575757,0.25757575757575757,0.09958972606762327,0.9824872097599371,9,393,4993
GWK60_L11539,GWK60_L11539,ORF,YOR092W,ECM3,S000005618,,No,0.9782,9,534,1824,0.004934210526315789,0.2441179750223015,0.06155333006048452,882,0.48355263157894735,0.4835525887732746,0.17503217572527957,0.9972587719298246,9,534,1819
GWK60_L11561,GWK60_L11561,ORF,YJL103C,GSM1,S000003639,,,0.9902,3,156,1890,0.0015873015873015873,0.0764962865880297,0.013998222779781506,953,0.5042328042328043,0.5042327811624463,0.0,0.9894179894179894,3,156,1870
GWK60_L11583,GWK60_L11583,ORF,YJL102W,MEF2,S000003638,,NaN,0.5395,9,643,2424,0.0037128712871287127,0.1734235316735557,0.042135011589510774,1695,0.6992574257425742,0.699257425589138,0.15964835361924082,0.9793729372937293,9,643,2374
GWK60_L11605,GSH1,ORF,YJL101C,GSH1,S000003637,,,0.8175,0,0,2037,0.0,0.0,0.0,2037,1.0,0.9999999894801302,0.0,0.993127147766323,0,0,2023
GWK60_L11627,GWK60_L11627,ORF,YKR027W,BCH2,S000001735,,No,1.0055,19,4496,2469,0.007695423248278655,0.37976913730255163,0.3297610076278494,455,0.18428513568246255,0.18428513565667867,0.16571268103467363,0.9923045767517213,19,4496,2450
GWK60_L11649,GWK60_L11649,ORF,YJL098W,SAP185,S000003634,,No,1.0082,4,420,3372,0.0011862396204033216,0.07905023044163119,0.026400913858517453,1402,0.41577698695136417,0.41577698695135723,0.0,0.9727164887307236,4,420,3280
GWK60_L11671,GWK60_L11671,ORF,YJL097W,PHS1,S000003633,,,,0,0,651,0.0,0.0,0.0,651,1.0,0.9891211899829261,0.0,0.9047619047619048,0,0,589
GWK60_L11693,GWK60_L11693,ORF,YJL096W,MRPL49,S000003632,,,NaN,0,0,468,0.0,0.0,0.0,468,1.0,0.935836123594826,0.0,0.8162393162393162,0,0,382
GWK60_L11715,BCK1,ORF,YJL095W,BCK1,S000003631,,,0.9370,3,334,4344,0.0006906077348066298,0.049838858195211784,0.018875358472843558,2853,0.6567679558011049,0.6567679558011049,0.0,0.6862338858195212,3,334,2981
GWK60_L11737,GWK60_L11737,ORF,YJL094C,KHA1,S000003630,,,0.9797,8,809,2631,0.003040668947168377,0.2702816841927446,0.2461747488875874,798,0.3033067274800456,0.3033067274716475,0.1210499049082508,0.6993538578487267,6,695,1840
GWK60_L11759,GWK60_L11759,ORF,YJL093C,TOK1,S000003629,,,0.9928,4,103,2391,0.001672940192388122,0.08880720542409623,0.006190162542094778,1542,0.644918444165621,0.6449184439687813,0.0,0.4374738603094939,2,11,1046
GWK60_L11781,GWK60_L11781,ORF,YJL092W,SRS2,S000003628,,,NaN,3,98,3267,0.0009182736455463728,0.046923783287419654,0.003685015435665619,1931,0.5910621365166819,0.5910621365166536,0.0,0.7526782981328436,3,98,2459
GWK60_L11803,GWK60_L11803,ORF,YJL091C,GWT1,S000003627,,,,0,0,1461,0.0,0.0,0.0,1461,1.0,0.9999966615480234,0.0,0.9945242984257358,0,0,1453
GWK60_L11825,GWK60_L11825,ORF,YJL090C,DPB11,S000003626,,,,0,0,2196,0.0,0.0,0.0,2196,1.0,0.9999999978547292,0.0,0.7181238615664846,0,0,1577
GWK60_L11847,GWK60_L11847,ORF,YJL089W,SIP4,S000003625,,,1.0048,15,1796,3636,0.004125412541254125,0.21412684746735544,0.08042728766179764,1007,0.2769526952695269,0.2769526952695266,0.17179169311174936,0.5198019801980198,13,1471,1890
GWK60_L11869,GWK60_L11869,ORF,YKR045C,YKR045C,S000001753,No,,1.0202,5,803,948,0.005274261603375527,0.24445841280850816,0.12969415965627606,415,0.43776371308016876,0.4375168409582202,0.0,0.3143459915611814,1,1,298
GWK60_L11891,GWK60_L11891,ORF,YKR044W,UIP5,S000001752,,,1.0395,6,1016,1353,0.004434589800443459,0.20764314595017608,0.10633548704862845,804,0.5942350332594235,0.5942291915680812,0.0,0.8543976348854397,3,426,1156
GWK60_L11913,GWK60_L11913,ORF,YKR043C,SHB17,S000001751,,,1.0063,5,181,840,0.005952380952380952,0.2695632393084622,0.030174220831656873,360,0.42857142857142855,0.42786051382278234,0.0,0.9476190476190476,5,181,796
GWK60_L11935,GWK60_L11935,ORF,YKR042W,UTH1,S000001750,,No,0.9235,7,471,1101,0.006357856494096276,0.2914151691787673,0.06101457961001121,546,0.49591280653950953,0.49585222239466614,0.17608914021387115,0.8537693006357856,5,426,940
GWK60_L11957,GAP1,ORF,YKR039W,GAP1,S000001747,,No,1.0805,37,8959,1794,0.020624303232998884,0.8697840970775184,0.5841057453917402,335,0.1867335562987737,0.186733533985244,0.32819197887510726,0.9665551839464883,37,8959,1734
GWK60_L11979,GWK60_L11979,ORF,YKR038C,KAE1,S000001746,,,,0,0,1122,0.0,0.0,0.0,1122,1.0,0.9999009711200578,0.0,0.966131907308378,0,0,1084
GWK60_L12001,GWK60_L12001,ORF,YKR037C,SPC34,S000001745,,,,0,0,924,0.0,0.0,0.0,924,1.0,0.9992832024072336,0.0,0.9718614718614719,0,0,898
GWK60_L12023,GWK60_L12023,ORF,YKR036C,CAF4,S000001744,,No,1.0275,1,24,1740,0.0005747126436781609,0.020035255481502943,0.001110606918504181,1365,0.7844827586206896,0.7844825977606051,0.0,0.5908045977011495,0,0,1028
GWK60_L12045,GWK60_L12045,ORF,YKR035W,NA,S000006435,,,,0,0,612,0.0,0.0,0.0,612,1.0,0.9840151516577974,0.0,0.9820261437908496,0,0,601
GWK60_L12067,GWK60_L12067,ORF,,,,,,,10,2243,561,0.017825311942959002,0.5395770101652455,0.2710984117364323,196,0.3493761140819964,0.3401737849437513,0.3717771184934938,0.44028520499108736,4,580,247
GWK60_L12089,GWK60_L12089,ORF,YKR031C,SPO14,S000001739,,,1.0630,20,6967,4833,0.004138216428719222,0.14341437887889366,0.10076557445557749,692,0.14318228843368508,0.14318228843368508,0.09911035707062578,0.9397889509621353,18,6395,4542
GWK60_L12111,GWK60_L12111,ORF,YKR030W,GMH1,S000001738,,,0.9702,4,326,756,0.005291005291005291,0.17396974439227958,0.025380730805181804,315,0.4166666666666667,0.4150691582868761,0.0,0.8267195767195767,3,159,625
GWK60_L12133,GWK60_L12133,ORF,YKR029C,SET3,S000001737,,No,0.9420,5,472,2349,0.0021285653469561515,0.06625318966154536,0.009821877586032954,1037,0.44146445295870584,0.44146445275363333,0.0,0.9599829714772243,5,472,2255
GWK60_L12155,GWK60_L12155,ORF,YKR023W,RQT4,S000001731,No,,0.9860,5,151,1599,0.0031269543464665416,0.1158254646859205,0.005800719634743441,844,0.5278298936835523,0.5278294503671335,0.0,0.8711694809255784,3,96,1393
GWK60_L12177,GWK60_L12177,ORF,YKR024C,DBP7,S000001732,,No,0.9163,0,0,2148,0.0,0.0,0.0,2148,1.0,0.9999999965330826,0.0,0.9795158286778398,0,0,2104
GWK60_L12199,GWK60_L12199,ORF,YKR025W,RPC37,S000001733,,,,0,0,726,0.0,0.0,0.0,726,1.0,0.9948315469697114,0.0,0.918732782369146,0,0,667
GWK60_L12221,GCN3,ORF,YKR026C,GCN3,S000001734,,,1.0365,4,121,918,0.004357298474945534,0.19013037313690911,0.00975253902339388,440,0.4793028322440087,0.4789380405401465,0.0,0.9912854030501089,4,121,910
GWK60_L12243,GWK60_L12243,ORF,YKR022C,NTR2,S000001730,,,,0,0,708,0.0,0.0,0.0,708,1.0,0.9938185391083889,0.0,0.3163841807909605,0,0,224
GWK60_L12265,GWK60_L12265,ORF,,,,,,,15,1170,2085,0.007194244604316547,0.5338129496402878,0.06752012444098775,419,0.20095923261390888,0.2009592313057606,0.1810306866835557,0.769304556354916,13,777,1604
GWK60_L12287,HIS3,ORF,YOR202W,HIS3,S000005728,,,1.0000,0,0,633,0.0,0.0,0.0,633,1.0,0.9870035834421468,0.0,0.9921011058451816,0,0,628
GWK60_L12309,GWK60_L12309,ORF,YOR204W,DED1,S000005730,,No,,0,0,1854,0.0,0.0,0.0,1854,1.0,0.999999934420328,0.0,0.8964401294498382,0,0,1662
GWK60_L12331,GWK60_L12331,ORF,YOR205C,GEP3,S000005731,,,NaN,1,117,1581,0.0006325110689437065,0.0265897922444412,0.007987019907535167,1512,0.9563567362428842,0.9563557746025084,0.0,0.8779253636938646,1,117,1388
GWK60_L12353,GWK60_L12353,ORF,YOR206W,NOC2,S000005732,,,,0,0,2139,0.0,0.0,0.0,2139,1.0,0.9999999962065882,0.0,0.9976624590930341,0,0,2134
GWK60_L12375,GWK60_L12375,ORF,YOR207C,RET1,S000005733,,NaN,,0,0,3402,0.0,0.0,0.0,3402,1.0,0.9999999999999876,0.0,0.9756025867136978,0,0,3319
GWK60_L12397,GWK60_L12397,ORF,YOR208W,PTP2,S000005734,,,1.0255,6,283,2055,0.00291970802919708,0.18104918480114604,0.04803264789082955,793,0.3858880778588808,0.3858880744681078,0.0,0.7333333333333333,2,9,1507
GWK60_L12419,GWK60_L12419,ORF,YOR209C,NPT1,S000005735,,,1.0020,0,0,1296,0.0,0.0,0.0,1296,1.0,0.9999826169920444,0.0,0.9938271604938271,0,0,1288
GWK60_L12441,GWK60_L12441,ORF,YOR210W,RPB10,S000005736,,,,0,0,213,0.0,0.0,0.0,213,1.0,0.5324543063873187,0.0,0.9765258215962441,0,0,208
GWK60_L12463,GWK60_L12463,ORF,YOR211C,MGM1,S000005737,,,NaN,1,58,2676,0.0003736920777279522,0.021111977643465264,0.007056722168975861,2030,0.7585949177877429,0.75859491777435,0.0,0.8183856502242153,1,58,2190
GWK60_L12485,GWK60_L12485,ORF,YOR212W,STE4,S000005738,,,NaN,3,916,1260,0.002380952380952381,0.13159420289855073,0.23155655781062945,735,0.5833333333333334,0.583318799356452,0.0,0.9246031746031746,3,916,1165
GWK60_L12507,GWK60_L12507,ORF,YOR213C,SAS5,S000005739,,NaN,1.0610,1,2,690,0.0014492753623188406,0.12887048539222454,0.0010774123256200843,664,0.9623188405797102,0.9552058210831839,0.0,0.9492753623188406,1,2,655
GWK60_L12529,GWK60_L12529,ORF,YOR215C,AIM41,S000005741,,,1.0425,0,0,549,0.0,0.0,0.0,549,1.0,0.9704018958208609,0.0,0.8269581056466302,0,0,454
GWK60_L12551,GWK60_L12551,ORF,YOR216C,RUD3,S000005742,,,0.9785,2,221,1380,0.0014492753623188406,0.10914295938450529,0.047435372340051206,1003,0.7268115942028985,0.726806139844129,0.0,0.9942028985507246,2,221,1372
GWK60_L12573,GWK60_L12573,ORF,YOR217W,RFC1,S000005743,,,,0,0,2565,0.0,0.0,0.0,2565,1.0,0.9999999999464282,0.0,0.9734892787524366,0,0,2497
GWK60_L12595,GWK60_L12595,ORF,YOR219C,STE13,S000005745,,No,1.0330,16,1575,2730,0.005860805860805861,0.4488095238095238,0.15413759267335367,699,0.256043956043956,0.25604395604132174,0.18014472641401172,0.915018315018315,14,1421,2498
GWK60_L12617,GWK60_L12617,ORF,YER066W,RRT13,S000000868,,,1.0470,0,0,2388,0.0,0.0,0.0,2388,1.0,0.9999999996854883,0.0,0.7374371859296482,0,0,1761
GWK60_L12639,GWK60_L12639,ORF,YFL007W,BLM10,S000001887,,,0.9685,28,3216,6255,0.004476418864908073,0.1711111111111111,0.06701618288507168,1297,0.2073541167066347,0.2073541167066347,0.16125363358842965,0.9960031974420464,28,3216,6230
GWK60_L12661,GWK60_L12661,ORF,YPL020C,ULP1,S000005941,,,,3,13,1767,0.001697792869269949,0.06793705496287662,0.0011125182111295774,1555,0.8800226372382569,0.8800224994858347,0.0,0.842671194114318,0,0,1489
GWK60_L12683,HST2,ORF,YPL015C,HST2,S000005936,,No,1.0075,8,807,1095,0.0073059360730593605,0.29081987323655695,0.11414300033411293,325,0.2968036529680365,0.29676515150008037,0.0,0.9926940639269406,8,807,1087
GWK60_L12727,GWK60_L12727,ORF,YPL014W,CIP1,S000005935,,,0.9945,11,2540,981,0.011213047910295617,0.44677236283716865,0.41751136109618925,321,0.327217125382263,0.32708444094647626,0.21587705572109742,0.0,0,0,0
GWK60_L12749,GWK60_L12749,ORF,YPL013C,MRPS16,S000005934,,,0.3145,1,58,366,0.00273224043715847,0.10886331046777507,0.0255535061138193,235,0.6420765027322405,0.5394970784651306,0.0,0.9863387978142076,1,58,361
GWK60_L12771,GWK60_L12771,ORF,YPL012W,RRP12,S000005933,,,,0,0,3660,0.0,0.0,0.0,3660,1.0,0.9999999999999991,0.0,0.9871584699453552,0,0,3613
GWK60_L12793,GWK60_L12793,ORF,YPL011C,TAF3,S000005932,,,,5,597,1203,0.004156275976724855,0.16930462958250633,0.06990357557060067,491,0.4081463009143807,0.40812831953196127,0.0,0.31587697423108896,0,0,380
GWK60_L12815,GWK60_L12815,ORF,YPL010W,RET3,S000005931,,,,1,13,555,0.0018018018018018018,0.07221394622969426,0.0034833676695364838,450,0.8108108108108109,0.788170886121022,0.0,0.818018018018018,1,13,454
