Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048241.1	C	protein_coding	GWK60_L06039	GWK60_L06039	623	protein_coding	GWK60_L06061	GWK60_L06061	729	W-W	624993	1124
CP048241.1	W	protein_coding	GWK60_L06039	GWK60_L06039	624	protein_coding	GWK60_L06061	GWK60_L06061	728	W-W	624994	91
CP048241.1	C	protein_coding	GWK60_L06039	GWK60_L06039	625	protein_coding	GWK60_L06061	GWK60_L06061	727	W-W	624995	85
CP048241.1	C	protein_coding	GWK60_L06039	GWK60_L06039	627	protein_coding	GWK60_L06061	GWK60_L06061	725	W-W	624997	14
CP048241.1	C	protein_coding	GWK60_L06039	GWK60_L06039	631	protein_coding	GWK60_L06061	GWK60_L06061	721	W-W	625001	274
CP048241.1	W	protein_coding	GWK60_L06039	GWK60_L06039	666	protein_coding	GWK60_L06061	GWK60_L06061	686	W-W	625036	1096
CP048241.1	C	protein_coding	GWK60_L06039	GWK60_L06039	673	protein_coding	GWK60_L06061	GWK60_L06061	679	W-W	625043	2256
CP048241.1	W	protein_coding	GWK60_L06039	GWK60_L06039	687	protein_coding	GWK60_L06061	GWK60_L06061	665	W-W	625057	6
CP048241.1	W	protein_coding	GWK60_L06039	GWK60_L06039	693	protein_coding	GWK60_L06061	GWK60_L06061	659	W-W	625063	652
CP048241.1	C	protein_coding	GWK60_L06039	GWK60_L06039	698	protein_coding	GWK60_L06061	GWK60_L06061	654	W-W	625068	522
CP048241.1	C	protein_coding	GWK60_L06039	GWK60_L06039	700	protein_coding	GWK60_L06061	GWK60_L06061	652	W-W	625070	1686
CP048241.1	W;C	protein_coding	GWK60_L06039	GWK60_L06039	747	protein_coding	GWK60_L06061	GWK60_L06061	605	W-W	625117	1214
CP048241.1	C	protein_coding	GWK60_L06039	GWK60_L06039	754	protein_coding	GWK60_L06061	GWK60_L06061	598	W-W	625124	740
CP048241.1	C	protein_coding	GWK60_L06039	GWK60_L06039	765	protein_coding	GWK60_L06061	GWK60_L06061	587	W-W	625135	660
CP048241.1	W	protein_coding	GWK60_L06039	GWK60_L06039	842	protein_coding	GWK60_L06061	GWK60_L06061	510	W-W	625212	513
CP048241.1	W	protein_coding	GWK60_L06039	GWK60_L06039	846	protein_coding	GWK60_L06061	GWK60_L06061	506	W-W	625216	157
CP048241.1	C	protein_coding	GWK60_L06039	GWK60_L06039	854	protein_coding	GWK60_L06061	GWK60_L06061	498	W-W	625224	2
CP048241.1	C	protein_coding	GWK60_L06039	GWK60_L06039	919	protein_coding	GWK60_L06061	GWK60_L06061	433	W-W	625289	111
CP048241.1	C	protein_coding	GWK60_L06039	GWK60_L06039	945	protein_coding	GWK60_L06061	GWK60_L06061	407	W-W	625315	257
CP048241.1	W	protein_coding	GWK60_L06039	GWK60_L06039	1008	protein_coding	GWK60_L06061	GWK60_L06061	344	W-W	625378	452
CP048241.1	W	protein_coding	GWK60_L06039	GWK60_L06039	1010	protein_coding	GWK60_L06061	GWK60_L06061	342	W-W	625380	193
CP048241.1	C;W	protein_coding	GWK60_L06039	GWK60_L06039	1015	protein_coding	GWK60_L06061	GWK60_L06061	337	W-W	625385	1255
CP048241.1	C	protein_coding	GWK60_L06039	GWK60_L06039	1017	protein_coding	GWK60_L06061	GWK60_L06061	335	W-W	625387	3284
CP048241.1	W	protein_coding	GWK60_L06039	GWK60_L06039	1079	protein_coding	GWK60_L06061	GWK60_L06061	273	W-W	625449	368
CP048241.1	C	protein_coding	GWK60_L06039	GWK60_L06039	1086	protein_coding	GWK60_L06061	GWK60_L06061	266	W-W	625456	3982
CP048241.1	C	protein_coding	GWK60_L06039	GWK60_L06039	1295	protein_coding	GWK60_L06061	GWK60_L06061	57	W-W	625665	236
CP048241.1	C	protein_coding	GWK60_L06061	GWK60_L06061	0	protein_coding	GWK60_L06061	GWK60_L06061	0	ORF(W)-ORF(W)	626033	43
CP048241.1	W	protein_coding	GWK60_L06061	GWK60_L06061	0	protein_coding	GWK60_L06061	GWK60_L06061	0	ORF(W)-ORF(W)	626393	1
CP048241.1	W	protein_coding	GWK60_L06061	GWK60_L06061	0	protein_coding	GWK60_L06061	GWK60_L06061	0	ORF(W)-ORF(W)	627744	1
CP048241.1	W	protein_coding	GWK60_L06083	GWK60_L06083	138	protein_coding	GWK60_L06105	GWK60_L06105	331	C-C	630548	251
CP048241.1	C	protein_coding	GWK60_L06083	GWK60_L06083	140	protein_coding	GWK60_L06105	GWK60_L06105	329	C-C	630550	69
CP048241.1	C	protein_coding	GWK60_L06083	GWK60_L06083	145	protein_coding	GWK60_L06105	GWK60_L06105	324	C-C	630555	53
CP048241.1	C	protein_coding	GWK60_L06083	GWK60_L06083	171	protein_coding	GWK60_L06105	GWK60_L06105	298	C-C	630581	158
CP048241.1	W	protein_coding	GWK60_L06083	GWK60_L06083	415	protein_coding	GWK60_L06105	GWK60_L06105	54	C-C	630825	2
CP048241.1	C	protein_coding	GWK60_L06105	GWK60_L06105	154	protein_coding	GWK60_L06127	GWK60_L06127	142	C-W	631521	160
CP048241.1	C	protein_coding	GWK60_L06105	GWK60_L06105	196	protein_coding	GWK60_L06127	GWK60_L06127	100	C-W	631563	59
CP048241.1	C	protein_coding	GWK60_L06149	GWK60_L06149	149	protein_coding	GWK60_L06171	GWK60_L06171	23	W-C	633995	19
CP048241.1	W	protein_coding	GWK60_L06171	GWK60_L06171	0	protein_coding	GWK60_L06171	GWK60_L06171	0	ORF(C)-ORF(C)	634043	1
CP048241.1	C	protein_coding	GWK60_L06171	GWK60_L06171	452	protein_coding	GWK60_L06193	VPS1	504	C-W	636179	60
CP048241.1	W	protein_coding	GWK60_L06171	GWK60_L06171	582	protein_coding	GWK60_L06193	VPS1	374	C-W	636309	29
CP048241.1	W	protein_coding	GWK60_L06171	GWK60_L06171	598	protein_coding	GWK60_L06193	VPS1	358	C-W	636325	106
CP048241.1	W	protein_coding	GWK60_L06171	GWK60_L06171	622	protein_coding	GWK60_L06193	VPS1	334	C-W	636349	3
CP048241.1	W	protein_coding	GWK60_L06171	GWK60_L06171	659	protein_coding	GWK60_L06193	VPS1	297	C-W	636386	813
CP048241.1	C	protein_coding	GWK60_L06171	GWK60_L06171	666	protein_coding	GWK60_L06193	VPS1	290	C-W	636393	410
CP048241.1	W	protein_coding	GWK60_L06171	GWK60_L06171	694	protein_coding	GWK60_L06193	VPS1	262	C-W	636421	6171
CP048241.1	C	protein_coding	GWK60_L06171	GWK60_L06171	701	protein_coding	GWK60_L06193	VPS1	255	C-W	636428	1429
CP048241.1	W	protein_coding	GWK60_L06171	GWK60_L06171	784	protein_coding	GWK60_L06193	VPS1	172	C-W	636511	190
CP048241.1	W	protein_coding	GWK60_L06193	VPS1	90	protein_coding	GWK60_L06215	GWK60_L06215	555	W-W	638875	1
CP048241.1	C	protein_coding	GWK60_L06193	VPS1	116	protein_coding	GWK60_L06215	GWK60_L06215	529	W-W	638901	1094
CP048241.1	C	protein_coding	GWK60_L06193	VPS1	138	protein_coding	GWK60_L06215	GWK60_L06215	507	W-W	638923	81
CP048241.1	W	protein_coding	GWK60_L06193	VPS1	265	protein_coding	GWK60_L06215	GWK60_L06215	380	W-W	639050	68
CP048241.1	C	protein_coding	GWK60_L06193	VPS1	283	protein_coding	GWK60_L06215	GWK60_L06215	362	W-W	639068	9
CP048241.1	W	protein_coding	GWK60_L06193	VPS1	301	protein_coding	GWK60_L06215	GWK60_L06215	344	W-W	639086	263
CP048241.1	W	protein_coding	GWK60_L06193	VPS1	303	protein_coding	GWK60_L06215	GWK60_L06215	342	W-W	639088	1523
CP048241.1	C	protein_coding	GWK60_L06193	VPS1	308	protein_coding	GWK60_L06215	GWK60_L06215	337	W-W	639093	481
CP048241.1	C;W	protein_coding	GWK60_L06193	VPS1	310	protein_coding	GWK60_L06215	GWK60_L06215	335	W-W	639095	517
CP048241.1	W	protein_coding	GWK60_L06193	VPS1	311	protein_coding	GWK60_L06215	GWK60_L06215	334	W-W	639096	353
CP048241.1	W	protein_coding	GWK60_L06193	VPS1	341	protein_coding	GWK60_L06215	GWK60_L06215	304	W-W	639126	158
CP048241.1	C	protein_coding	GWK60_L06193	VPS1	342	protein_coding	GWK60_L06215	GWK60_L06215	303	W-W	639127	8
CP048241.1	W	protein_coding	GWK60_L06193	VPS1	343	protein_coding	GWK60_L06215	GWK60_L06215	302	W-W	639128	25
CP048241.1	C	protein_coding	GWK60_L06193	VPS1	348	protein_coding	GWK60_L06215	GWK60_L06215	297	W-W	639133	201
CP048241.1	W	protein_coding	GWK60_L06193	VPS1	384	protein_coding	GWK60_L06215	GWK60_L06215	261	W-W	639169	178
CP048241.1	W	protein_coding	GWK60_L06193	VPS1	390	protein_coding	GWK60_L06215	GWK60_L06215	255	W-W	639175	53
CP048241.1	C	protein_coding	GWK60_L06193	VPS1	397	protein_coding	GWK60_L06215	GWK60_L06215	248	W-W	639182	515
CP048241.1	W	protein_coding	GWK60_L06193	VPS1	422	protein_coding	GWK60_L06215	GWK60_L06215	223	W-W	639207	405
CP048241.1	W	protein_coding	GWK60_L06193	VPS1	451	protein_coding	GWK60_L06215	GWK60_L06215	194	W-W	639236	321
CP048241.1	C	protein_coding	GWK60_L06193	VPS1	458	protein_coding	GWK60_L06215	GWK60_L06215	187	W-W	639243	95
CP048241.1	C	protein_coding	GWK60_L06193	VPS1	486	protein_coding	GWK60_L06215	GWK60_L06215	159	W-W	639271	225
CP048241.1	W	protein_coding	GWK60_L06193	VPS1	489	protein_coding	GWK60_L06215	GWK60_L06215	156	W-W	639274	263
CP048241.1	C	protein_coding	GWK60_L06215	GWK60_L06215	0	protein_coding	GWK60_L06215	GWK60_L06215	0	ORF(W)-ORF(W)	639518	331
CP048241.1	W	protein_coding	GWK60_L06215	GWK60_L06215	0	protein_coding	GWK60_L06215	GWK60_L06215	0	ORF(W)-ORF(W)	639685	296
CP048241.1	C	protein_coding	GWK60_L06215	GWK60_L06215	10	protein_coding	GWK60_L06237	GWK60_L06237	622	W-W	640063	2
CP048241.1	W	protein_coding	GWK60_L06215	GWK60_L06215	32	protein_coding	GWK60_L06237	GWK60_L06237	600	W-W	640085	141
CP048241.1	C	protein_coding	GWK60_L06215	GWK60_L06215	39	protein_coding	GWK60_L06237	GWK60_L06237	593	W-W	640092	182
CP048241.1	C	protein_coding	GWK60_L06215	GWK60_L06215	41	protein_coding	GWK60_L06237	GWK60_L06237	591	W-W	640094	518
CP048241.1	W	protein_coding	GWK60_L06215	GWK60_L06215	91	protein_coding	GWK60_L06237	GWK60_L06237	541	W-W	640144	165
CP048241.1	W	protein_coding	GWK60_L06215	GWK60_L06215	114	protein_coding	GWK60_L06237	GWK60_L06237	518	W-W	640167	643
CP048241.1	C	protein_coding	GWK60_L06215	GWK60_L06215	121	protein_coding	GWK60_L06237	GWK60_L06237	511	W-W	640174	269
CP048241.1	C	protein_coding	GWK60_L06215	GWK60_L06215	127	protein_coding	GWK60_L06237	GWK60_L06237	505	W-W	640180	349
CP048241.1	W	protein_coding	GWK60_L06215	GWK60_L06215	139	protein_coding	GWK60_L06237	GWK60_L06237	493	W-W	640192	4
CP048241.1	W	protein_coding	GWK60_L06215	GWK60_L06215	204	protein_coding	GWK60_L06237	GWK60_L06237	428	W-W	640257	165
CP048241.1	C	protein_coding	GWK60_L06215	GWK60_L06215	246	protein_coding	GWK60_L06237	GWK60_L06237	386	W-W	640299	212
CP048241.1	W	protein_coding	GWK60_L06215	GWK60_L06215	282	protein_coding	GWK60_L06237	GWK60_L06237	350	W-W	640335	167
CP048241.1	C	protein_coding	GWK60_L06215	GWK60_L06215	286	protein_coding	GWK60_L06237	GWK60_L06237	346	W-W	640339	460
CP048241.1	W	protein_coding	GWK60_L06215	GWK60_L06215	315	protein_coding	GWK60_L06237	GWK60_L06237	317	W-W	640368	10
CP048241.1	C	protein_coding	GWK60_L06215	GWK60_L06215	322	protein_coding	GWK60_L06237	GWK60_L06237	310	W-W	640375	139
CP048241.1	C	protein_coding	GWK60_L06215	GWK60_L06215	364	protein_coding	GWK60_L06237	GWK60_L06237	268	W-W	640417	1021
CP048241.1	W	protein_coding	GWK60_L06215	GWK60_L06215	371	protein_coding	GWK60_L06237	GWK60_L06237	261	W-W	640424	181
CP048241.1	W	protein_coding	GWK60_L06215	GWK60_L06215	379	protein_coding	GWK60_L06237	GWK60_L06237	253	W-W	640432	4
CP048241.1	C	protein_coding	GWK60_L06215	GWK60_L06215	386	protein_coding	GWK60_L06237	GWK60_L06237	246	W-W	640439	549
CP048241.1	W	protein_coding	GWK60_L06215	GWK60_L06215	416	protein_coding	GWK60_L06237	GWK60_L06237	216	W-W	640469	822
CP048241.1	C	protein_coding	GWK60_L06215	GWK60_L06215	423	protein_coding	GWK60_L06237	GWK60_L06237	209	W-W	640476	718
CP048241.1	W	protein_coding	GWK60_L06215	GWK60_L06215	457	protein_coding	GWK60_L06237	GWK60_L06237	175	W-W	640510	33
CP048241.1	C	protein_coding	GWK60_L06215	GWK60_L06215	464	protein_coding	GWK60_L06237	GWK60_L06237	168	W-W	640517	1837
CP048241.1	W	protein_coding	GWK60_L06215	GWK60_L06215	465	protein_coding	GWK60_L06237	GWK60_L06237	167	W-W	640518	598
CP048241.1	C	protein_coding	GWK60_L06215	GWK60_L06215	488	protein_coding	GWK60_L06237	GWK60_L06237	144	W-W	640541	474
CP048241.1	W	protein_coding	GWK60_L06237	GWK60_L06237	0	protein_coding	GWK60_L06237	GWK60_L06237	0	ORF(W)-ORF(W)	640848	60
CP048241.1	C	protein_coding	GWK60_L06237	GWK60_L06237	0	protein_coding	GWK60_L06237	GWK60_L06237	0	ORF(W)-ORF(W)	640851	1
CP048241.1	C	protein_coding	GWK60_L06237	GWK60_L06237	0	protein_coding	GWK60_L06237	GWK60_L06237	0	ORF(W)-ORF(W)	641136	1
CP048241.1	W	protein_coding	GWK60_L06237	GWK60_L06237	0	protein_coding	GWK60_L06237	GWK60_L06237	0	ORF(W)-ORF(W)	641151	63
CP048241.1	C	protein_coding	GWK60_L06237	GWK60_L06237	0	protein_coding	GWK60_L06237	GWK60_L06237	0	ORF(W)-ORF(W)	641158	206
CP048241.1	W	protein_coding	GWK60_L06237	GWK60_L06237	0	protein_coding	GWK60_L06237	GWK60_L06237	0	ORF(W)-ORF(W)	641313	163
CP048241.1	C	protein_coding	GWK60_L06237	GWK60_L06237	0	protein_coding	GWK60_L06237	GWK60_L06237	0	ORF(W)-ORF(W)	641320	57
CP048241.1	W	protein_coding	GWK60_L06237	GWK60_L06237	0	protein_coding	GWK60_L06237	GWK60_L06237	0	ORF(W)-ORF(W)	641371	1
CP048241.1	C	protein_coding	GWK60_L06237	GWK60_L06237	139	protein_coding	GWK60_L06259	GWK60_L06259	688	W-W	641561	134
CP048241.1	C	protein_coding	GWK60_L06237	GWK60_L06237	398	protein_coding	GWK60_L06259	GWK60_L06259	429	W-W	641820	27
CP048241.1	W	protein_coding	GWK60_L06237	GWK60_L06237	483	protein_coding	GWK60_L06259	GWK60_L06259	344	W-W	641905	44
CP048241.1	W	protein_coding	GWK60_L06237	GWK60_L06237	502	protein_coding	GWK60_L06259	GWK60_L06259	325	W-W	641924	1
CP048241.1	C	protein_coding	GWK60_L06237	GWK60_L06237	548	protein_coding	GWK60_L06259	GWK60_L06259	279	W-W	641970	3
CP048241.1	W	protein_coding	GWK60_L06259	GWK60_L06259	145	protein_coding	GWK60_L06281	GWK60_L06281	138	W-C	643680	206
CP048241.1	C	protein_coding	GWK60_L06259	GWK60_L06259	220	protein_coding	GWK60_L06281	GWK60_L06281	63	W-C	643755	17
CP048241.1	W	protein_coding	GWK60_L06281	GWK60_L06281	155	protein_coding	GWK60_L06303	GWK60_L06303	307	C-W	644308	39
CP048241.1	C	protein_coding	GWK60_L06281	GWK60_L06281	162	protein_coding	GWK60_L06303	GWK60_L06303	300	C-W	644315	25
CP048241.1	W	protein_coding	GWK60_L06281	GWK60_L06281	292	protein_coding	GWK60_L06303	GWK60_L06303	170	C-W	644445	47
CP048241.1	W	protein_coding	GWK60_L06281	GWK60_L06281	425	protein_coding	GWK60_L06303	GWK60_L06303	37	C-W	644578	78
CP048241.1	W	protein_coding	GWK60_L06325	GWK60_L06325	0	protein_coding	GWK60_L06325	GWK60_L06325	0	ORF(C)-ORF(C)	647506	13
CP048241.1	W	protein_coding	GWK60_L06325	GWK60_L06325	282	protein_coding	GWK60_L06347	GWK60_L06347	1395	C-C	647865	35
CP048241.1	W	protein_coding	GWK60_L06325	GWK60_L06325	285	protein_coding	GWK60_L06347	GWK60_L06347	1392	C-C	647868	615
CP048241.1	C	protein_coding	GWK60_L06325	GWK60_L06325	289	protein_coding	GWK60_L06347	GWK60_L06347	1388	C-C	647872	129
CP048241.1	W	protein_coding	GWK60_L06325	GWK60_L06325	300	protein_coding	GWK60_L06347	GWK60_L06347	1377	C-C	647883	1507
CP048241.1	C	protein_coding	GWK60_L06325	GWK60_L06325	307	protein_coding	GWK60_L06347	GWK60_L06347	1370	C-C	647890	379
CP048241.1	W	protein_coding	GWK60_L06325	GWK60_L06325	384	protein_coding	GWK60_L06347	GWK60_L06347	1293	C-C	647967	948
CP048241.1	W	protein_coding	GWK60_L06325	GWK60_L06325	387	protein_coding	GWK60_L06347	GWK60_L06347	1290	C-C	647970	116
CP048241.1	C	protein_coding	GWK60_L06325	GWK60_L06325	391	protein_coding	GWK60_L06347	GWK60_L06347	1286	C-C	647974	330
CP048241.1	W	protein_coding	GWK60_L06325	GWK60_L06325	449	protein_coding	GWK60_L06347	GWK60_L06347	1228	C-C	648032	35
CP048241.1	C	protein_coding	GWK60_L06325	GWK60_L06325	474	protein_coding	GWK60_L06347	GWK60_L06347	1203	C-C	648057	89
CP048241.1	W	protein_coding	GWK60_L06325	GWK60_L06325	565	protein_coding	GWK60_L06347	GWK60_L06347	1112	C-C	648148	134
CP048241.1	C	protein_coding	GWK60_L06325	GWK60_L06325	572	protein_coding	GWK60_L06347	GWK60_L06347	1105	C-C	648155	472
CP048241.1	C	protein_coding	GWK60_L06325	GWK60_L06325	637	protein_coding	GWK60_L06347	GWK60_L06347	1040	C-C	648220	2
CP048241.1	W	protein_coding	GWK60_L06325	GWK60_L06325	647	protein_coding	GWK60_L06347	GWK60_L06347	1030	C-C	648230	1040
CP048241.1	C	protein_coding	GWK60_L06325	GWK60_L06325	654	protein_coding	GWK60_L06347	GWK60_L06347	1023	C-C	648237	345
CP048241.1	C	protein_coding	GWK60_L06325	GWK60_L06325	666	protein_coding	GWK60_L06347	GWK60_L06347	1011	C-C	648249	585
CP048241.1	W	protein_coding	GWK60_L06325	GWK60_L06325	682	protein_coding	GWK60_L06347	GWK60_L06347	995	C-C	648265	918
CP048241.1	C	protein_coding	GWK60_L06325	GWK60_L06325	689	protein_coding	GWK60_L06347	GWK60_L06347	988	C-C	648272	1708
CP048241.1	W	protein_coding	GWK60_L06325	GWK60_L06325	698	protein_coding	GWK60_L06347	GWK60_L06347	979	C-C	648281	126
CP048241.1	C	protein_coding	GWK60_L06325	GWK60_L06325	705	protein_coding	GWK60_L06347	GWK60_L06347	972	C-C	648288	16
CP048241.1	C	protein_coding	GWK60_L06325	GWK60_L06325	717	protein_coding	GWK60_L06347	GWK60_L06347	960	C-C	648300	29
CP048241.1	C	protein_coding	GWK60_L06325	GWK60_L06325	753	protein_coding	GWK60_L06347	GWK60_L06347	924	C-C	648336	88
CP048241.1	W	protein_coding	GWK60_L06325	GWK60_L06325	794	protein_coding	GWK60_L06347	GWK60_L06347	883	C-C	648377	92
CP048241.1	W	protein_coding	GWK60_L06325	GWK60_L06325	796	protein_coding	GWK60_L06347	GWK60_L06347	881	C-C	648379	200
CP048241.1	C	protein_coding	GWK60_L06325	GWK60_L06325	860	protein_coding	GWK60_L06347	GWK60_L06347	817	C-C	648443	827
CP048241.1	C	protein_coding	GWK60_L06325	GWK60_L06325	1093	protein_coding	GWK60_L06347	GWK60_L06347	584	C-C	648676	327
CP048241.1	C	protein_coding	GWK60_L06325	GWK60_L06325	1150	protein_coding	GWK60_L06347	GWK60_L06347	527	C-C	648733	78
CP048241.1	W	protein_coding	GWK60_L06347	GWK60_L06347	0	protein_coding	GWK60_L06347	GWK60_L06347	0	ORF(C)-ORF(C)	649431	30
CP048241.1	W	protein_coding	GWK60_L06347	GWK60_L06347	0	protein_coding	GWK60_L06347	GWK60_L06347	0	ORF(C)-ORF(C)	649466	284
CP048241.1	W	protein_coding	GWK60_L06347	GWK60_L06347	0	protein_coding	GWK60_L06347	GWK60_L06347	0	ORF(C)-ORF(C)	649474	105
CP048241.1	C	protein_coding	GWK60_L06347	GWK60_L06347	0	protein_coding	GWK60_L06347	GWK60_L06347	0	ORF(C)-ORF(C)	650725	1
CP048241.1	W	protein_coding	GWK60_L06347	GWK60_L06347	0	protein_coding	GWK60_L06347	GWK60_L06347	0	ORF(C)-ORF(C)	650963	196
CP048241.1	C	protein_coding	GWK60_L06347	GWK60_L06347	663	protein_coding	GWK60_L06369	GCN4	10622	C-C	651836	184
CP048241.1	W	protein_coding	GWK60_L06347	GWK60_L06347	752	protein_coding	GWK60_L06369	GCN4	10533	C-C	651925	100
CP048241.1	C	protein_coding	GWK60_L06347	GWK60_L06347	759	protein_coding	GWK60_L06369	GCN4	10526	C-C	651932	7
CP048241.1	W	protein_coding	GWK60_L06347	GWK60_L06347	1024	protein_coding	GWK60_L06369	GCN4	10261	C-C	652197	152
CP048241.1	C	protein_coding	GWK60_L06347	GWK60_L06347	1819	protein_coding	GWK60_L06369	GCN4	9466	C-C	652992	106
CP048241.1	C	protein_coding	GWK60_L06347	GWK60_L06347	1828	protein_coding	GWK60_L06369	GCN4	9457	C-C	653001	39
CP048241.1	W	protein_coding	GWK60_L06347	GWK60_L06347	1906	protein_coding	GWK60_L06369	GCN4	9379	C-C	653079	323
CP048241.1	W	protein_coding	GWK60_L06347	GWK60_L06347	2034	protein_coding	GWK60_L06369	GCN4	9251	C-C	653207	150
CP048241.1	W	protein_coding	GWK60_L06347	GWK60_L06347	2067	protein_coding	GWK60_L06369	GCN4	9218	C-C	653240	395
CP048241.1	C	protein_coding	GWK60_L06347	GWK60_L06347	2074	protein_coding	GWK60_L06369	GCN4	9211	C-C	653247	37
CP048241.1	C	protein_coding	GWK60_L06347	GWK60_L06347	2077	protein_coding	GWK60_L06369	GCN4	9208	C-C	653250	532
CP048241.1	W	protein_coding	GWK60_L06347	GWK60_L06347	2150	protein_coding	GWK60_L06369	GCN4	9135	C-C	653323	20
CP048241.1	C	protein_coding	GWK60_L06347	GWK60_L06347	2157	protein_coding	GWK60_L06369	GCN4	9128	C-C	653330	19
CP048241.1	W	protein_coding	GWK60_L06347	GWK60_L06347	2216	protein_coding	GWK60_L06369	GCN4	9069	C-C	653389	59
CP048241.1	C	protein_coding	GWK60_L06347	GWK60_L06347	2243	protein_coding	GWK60_L06369	GCN4	9042	C-C	653416	190
CP048241.1	C	protein_coding	GWK60_L06347	GWK60_L06347	2298	protein_coding	GWK60_L06369	GCN4	8987	C-C	653471	70
CP048241.1	C	protein_coding	GWK60_L06347	GWK60_L06347	2376	protein_coding	GWK60_L06369	GCN4	8909	C-C	653549	2
CP048241.1	W	protein_coding	GWK60_L06347	GWK60_L06347	2739	protein_coding	GWK60_L06369	GCN4	8546	C-C	653912	1
CP048241.1	W	protein_coding	GWK60_L06347	GWK60_L06347	2744	protein_coding	GWK60_L06369	GCN4	8541	C-C	653917	50
CP048241.1	C	protein_coding	GWK60_L06347	GWK60_L06347	2901	protein_coding	GWK60_L06369	GCN4	8384	C-C	654074	38
CP048241.1	W	protein_coding	GWK60_L06347	GWK60_L06347	3015	protein_coding	GWK60_L06369	GCN4	8270	C-C	654188	16
CP048241.1	W	protein_coding	GWK60_L06347	GWK60_L06347	3666	protein_coding	GWK60_L06369	GCN4	7619	C-C	654839	12
CP048241.1	W	protein_coding	GWK60_L06347	GWK60_L06347	3860	protein_coding	GWK60_L06369	GCN4	7425	C-C	655033	70
CP048241.1	W	protein_coding	GWK60_L06347	GWK60_L06347	3987	protein_coding	GWK60_L06369	GCN4	7298	C-C	655160	2
CP048241.1	W	protein_coding	GWK60_L06347	GWK60_L06347	4008	protein_coding	GWK60_L06369	GCN4	7277	C-C	655181	186
CP048241.1	W	protein_coding	GWK60_L06347	GWK60_L06347	4185	protein_coding	GWK60_L06369	GCN4	7100	C-C	655358	5
CP048241.1	C	protein_coding	GWK60_L06347	GWK60_L06347	4478	protein_coding	GWK60_L06369	GCN4	6807	C-C	655651	59
CP048241.1	C	protein_coding	GWK60_L06347	GWK60_L06347	4489	protein_coding	GWK60_L06369	GCN4	6796	C-C	655662	372
CP048241.1	W	protein_coding	GWK60_L06347	GWK60_L06347	4512	protein_coding	GWK60_L06369	GCN4	6773	C-C	655685	647
CP048241.1	C	protein_coding	GWK60_L06347	GWK60_L06347	4519	protein_coding	GWK60_L06369	GCN4	6766	C-C	655692	60
CP048241.1	W	protein_coding	GWK60_L06347	GWK60_L06347	4687	protein_coding	GWK60_L06369	GCN4	6598	C-C	655860	195
CP048241.1	W	protein_coding	GWK60_L06347	GWK60_L06347	5062	protein_coding	GWK60_L06369	GCN4	6223	C-C	656235	340
CP048241.1	C	protein_coding	GWK60_L06347	GWK60_L06347	5069	protein_coding	GWK60_L06369	GCN4	6216	C-C	656242	1
CP048241.1	W	protein_coding	GWK60_L06347	GWK60_L06347	5148	protein_coding	GWK60_L06369	GCN4	6137	C-C	656321	202
CP048241.1	C	protein_coding	GWK60_L06347	GWK60_L06347	5169	protein_coding	GWK60_L06369	GCN4	6116	C-C	656342	108
CP048241.1	C	protein_coding	GWK60_L06347	GWK60_L06347	5216	protein_coding	GWK60_L06369	GCN4	6069	C-C	656389	238
CP048241.1	W	protein_coding	GWK60_L06347	GWK60_L06347	5256	protein_coding	GWK60_L06369	GCN4	6029	C-C	656429	71
CP048241.1	W	protein_coding	GWK60_L06347	GWK60_L06347	5291	protein_coding	GWK60_L06369	GCN4	5994	C-C	656464	204
CP048241.1	C	protein_coding	GWK60_L06347	GWK60_L06347	5345	protein_coding	GWK60_L06369	GCN4	5940	C-C	656518	363
CP048241.1	C	protein_coding	GWK60_L06347	GWK60_L06347	5430	protein_coding	GWK60_L06369	GCN4	5855	C-C	656603	1
CP048241.1	C	protein_coding	GWK60_L06347	GWK60_L06347	5464	protein_coding	GWK60_L06369	GCN4	5821	C-C	656637	162
CP048241.1	W	protein_coding	GWK60_L06347	GWK60_L06347	5510	protein_coding	GWK60_L06369	GCN4	5775	C-C	656683	1175
CP048241.1	C	protein_coding	GWK60_L06347	GWK60_L06347	5517	protein_coding	GWK60_L06369	GCN4	5768	C-C	656690	6661
CP048241.1	C	protein_coding	GWK60_L06347	GWK60_L06347	5537	protein_coding	GWK60_L06369	GCN4	5748	C-C	656710	4
CP048241.1	C	protein_coding	GWK60_L06347	GWK60_L06347	5553	protein_coding	GWK60_L06369	GCN4	5732	C-C	656726	149
CP048241.1	C	protein_coding	GWK60_L06347	GWK60_L06347	5561	protein_coding	GWK60_L06369	GCN4	5724	C-C	656734	613
