Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048241.1	C	protein_coding	GWK60_L13497	GWK60_L13497	0	protein_coding	GWK60_L13497	GWK60_L13497	0	ORF(C)-ORF(C)	1398300	1
CP048241.1	C	protein_coding	GWK60_L13497	GWK60_L13497	165	tRNA	GWK60_L13519	GWK60_L13519	170	C-C	1399497	18
CP048241.1	C	protein_coding	GWK60_L13497	GWK60_L13497	190	tRNA	GWK60_L13519	GWK60_L13519	145	C-C	1399522	56
CP048241.1	C	tRNA	GWK60_L13519	GWK60_L13519	15	protein_coding	GWK60_L13541	GWK60_L13541	970	C-W	1399753	778
CP048241.1	C	tRNA	GWK60_L13519	GWK60_L13519	17	protein_coding	GWK60_L13541	GWK60_L13541	968	C-W	1399755	779
CP048241.1	C	tRNA	GWK60_L13519	GWK60_L13519	224	protein_coding	GWK60_L13541	GWK60_L13541	761	C-W	1399962	437
CP048241.1	C	protein_coding	GWK60_L13541	GWK60_L13541	0	protein_coding	GWK60_L13541	GWK60_L13541	0	ORF(W)-ORF(W)	1401718	300
CP048241.1	C	protein_coding	GWK60_L13541	GWK60_L13541	0	protein_coding	GWK60_L13541	GWK60_L13541	0	ORF(W)-ORF(W)	1401854	0
CP048241.1	C	tRNA	GWK60_L13563	GWK60_L13563	0	tRNA	GWK60_L13563	GWK60_L13563	0	ORF(C)-ORF(C)	1402163	0
CP048241.1	C	protein_coding	GWK60_L13629	GWK60_L13629	149	protein_coding	GWK60_L13651	GWK60_L13651	186	C-W	1406242	1
CP048241.1	C	protein_coding	GWK60_L13651	GWK60_L13651	227	protein_coding	GWK60_L13673	GWK60_L13673	267	W-W	1407944	696
CP048241.1	C	protein_coding	GWK60_L13695	GWK60_L13695	0	protein_coding	GWK60_L13695	GWK60_L13695	0	ORF(C)-ORF(C)	1415731	0
CP048241.1	C	protein_coding	GWK60_L13695	GWK60_L13695	0	protein_coding	GWK60_L13695	GWK60_L13695	0	ORF(C)-ORF(C)	1415772	2
CP048241.1	C	protein_coding	GWK60_L13695	GWK60_L13695	188	protein_coding	GWK60_L13717	ATP7	1148	C-W	1416149	331
CP048241.1	C	protein_coding	GWK60_L13695	GWK60_L13695	632	protein_coding	GWK60_L13717	ATP7	704	C-W	1416593	2
CP048241.1	C	protein_coding	GWK60_L13695	GWK60_L13695	633	protein_coding	GWK60_L13717	ATP7	703	C-W	1416594	168
CP048241.1	C	protein_coding	GWK60_L13695	GWK60_L13695	643	protein_coding	GWK60_L13717	ATP7	693	C-W	1416604	1010
CP048241.1	C	protein_coding	GWK60_L13695	GWK60_L13695	1182	protein_coding	GWK60_L13717	ATP7	154	C-W	1417143	10
CP048241.1	C	protein_coding	GWK60_L13717	ATP7	352	protein_coding	GWK60_L13739	GWK60_L13739	160	W-W	1418179	70
CP048241.1	C	protein_coding	GWK60_L13761	GWK60_L13761	276	protein_coding	GWK60_L13783	GWK60_L13783	46	C-W	1421837	721
CP048241.1	C	protein_coding	GWK60_L13783	GWK60_L13783	36	protein_coding	GWK60_L13805	RAM2	363	W-C	1422167	1
CP048241.1	C	protein_coding	GWK60_L13783	GWK60_L13783	149	protein_coding	GWK60_L13805	RAM2	250	W-C	1422280	37
CP048241.1	C	protein_coding	GWK60_L13893	GWK60_L13893	558	pseudogene	GWK60_L13915	GWK60_L13915	3893	W-W	1432159	2456
CP048241.1	C	protein_coding	GWK60_L13893	GWK60_L13893	1185	pseudogene	GWK60_L13915	GWK60_L13915	3266	W-W	1432786	1637
CP048241.1	C	protein_coding	GWK60_L13893	GWK60_L13893	1189	pseudogene	GWK60_L13915	GWK60_L13915	3262	W-W	1432790	982
CP048241.1	C	protein_coding	GWK60_L13893	GWK60_L13893	1436	pseudogene	GWK60_L13915	GWK60_L13915	3015	W-W	1433037	1
CP048241.1	C	protein_coding	GWK60_L13893	GWK60_L13893	1571	pseudogene	GWK60_L13915	GWK60_L13915	2880	W-W	1433172	732
CP048241.1	C	protein_coding	GWK60_L13893	GWK60_L13893	1676	pseudogene	GWK60_L13915	GWK60_L13915	2775	W-W	1433277	32
CP048241.1	C	protein_coding	GWK60_L13893	GWK60_L13893	1905	pseudogene	GWK60_L13915	GWK60_L13915	2546	W-W	1433506	1087
CP048241.1	C	protein_coding	GWK60_L13893	GWK60_L13893	2272	pseudogene	GWK60_L13915	GWK60_L13915	2179	W-W	1433873	41
CP048241.1	C	protein_coding	GWK60_L13893	GWK60_L13893	2302	pseudogene	GWK60_L13915	GWK60_L13915	2149	W-W	1433903	482
CP048241.1	C	protein_coding	GWK60_L13893	GWK60_L13893	2345	pseudogene	GWK60_L13915	GWK60_L13915	2106	W-W	1433946	2
CP048241.1	C	protein_coding	GWK60_L13893	GWK60_L13893	2676	pseudogene	GWK60_L13915	GWK60_L13915	1775	W-W	1434277	1
CP048241.1	C	protein_coding	GWK60_L13893	GWK60_L13893	2690	pseudogene	GWK60_L13915	GWK60_L13915	1761	W-W	1434291	1804
CP048241.1	C	protein_coding	GWK60_L13893	GWK60_L13893	2720	pseudogene	GWK60_L13915	GWK60_L13915	1731	W-W	1434321	2
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1437308	79
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1442228	0
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	0	pseudogene	GWK60_L13915	GWK60_L13915	0	ORF(W)-ORF(W)	1450694	1
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	595	protein_coding	GWK60_L13937	GWK60_L13937	510	W-W	1454131	1
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	744	protein_coding	GWK60_L13937	GWK60_L13937	361	W-W	1454280	154
CP048241.1	C	pseudogene	GWK60_L13915	GWK60_L13915	924	protein_coding	GWK60_L13937	GWK60_L13937	181	W-W	1454460	1
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	39	protein_coding	GWK60_L13959	GWK60_L13959	1192	W-W	1455906	764
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	121	protein_coding	GWK60_L13959	GWK60_L13959	1110	W-W	1455988	823
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	564	protein_coding	GWK60_L13959	GWK60_L13959	667	W-W	1456431	1239
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	566	protein_coding	GWK60_L13959	GWK60_L13959	665	W-W	1456433	898
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	570	protein_coding	GWK60_L13959	GWK60_L13959	661	W-W	1456437	1
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	572	protein_coding	GWK60_L13959	GWK60_L13959	659	W-W	1456439	431
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	574	protein_coding	GWK60_L13959	GWK60_L13959	657	W-W	1456441	41
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	580	protein_coding	GWK60_L13959	GWK60_L13959	651	W-W	1456447	0
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	609	protein_coding	GWK60_L13959	GWK60_L13959	622	W-W	1456476	1
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	939	protein_coding	GWK60_L13959	GWK60_L13959	292	W-W	1456806	241
CP048241.1	C	protein_coding	GWK60_L13937	GWK60_L13937	947	protein_coding	GWK60_L13959	GWK60_L13959	284	W-W	1456814	1488
CP048241.1	C	protein_coding	GWK60_L13959	GWK60_L13959	0	protein_coding	GWK60_L13959	GWK60_L13959	0	ORF(W)-ORF(W)	1457369	9
CP048241.1	C	protein_coding	GWK60_L13959	GWK60_L13959	0	protein_coding	GWK60_L13959	GWK60_L13959	0	ORF(W)-ORF(W)	1458309	5
CP048241.1	C	protein_coding	GWK60_L13959	GWK60_L13959	0	protein_coding	GWK60_L13959	GWK60_L13959	0	ORF(W)-ORF(W)	1458521	47
CP048241.1	C	protein_coding	GWK60_L13959	GWK60_L13959	371	protein_coding	GWK60_L13981	GWK60_L13981	353	W-W	1458923	2184
CP048241.1	C	protein_coding	GWK60_L13981	GWK60_L13981	652	protein_coding	GWK60_L14003	GWK60_L14003	183	W-W	1460332	798
CP048241.1	C	protein_coding	GWK60_L13981	GWK60_L13981	719	protein_coding	GWK60_L14003	GWK60_L14003	116	W-W	1460399	142
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	155	tRNA	GWK60_L14069	GWK60_L14069	1221	C-C	1465005	1
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	314	tRNA	GWK60_L14069	GWK60_L14069	1062	C-C	1465164	233
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	449	tRNA	GWK60_L14069	GWK60_L14069	927	C-C	1465299	474
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	959	tRNA	GWK60_L14069	GWK60_L14069	417	C-C	1465809	30
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	986	tRNA	GWK60_L14069	GWK60_L14069	390	C-C	1465836	854
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	1081	tRNA	GWK60_L14069	GWK60_L14069	295	C-C	1465931	498
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	1083	tRNA	GWK60_L14069	GWK60_L14069	293	C-C	1465933	469
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	1213	tRNA	GWK60_L14069	GWK60_L14069	163	C-C	1466063	520
CP048241.1	C	protein_coding	GWK60_L14047	GWK60_L14047	1327	tRNA	GWK60_L14069	GWK60_L14069	49	C-C	1466177	679
CP048241.1	C	tRNA	GWK60_L14069	GWK60_L14069	0	tRNA	GWK60_L14069	GWK60_L14069	0	ORF(C)-ORF(C)	1466286	0
CP048241.1	C	tRNA	GWK60_L14069	GWK60_L14069	1635	protein_coding	GWK60_L14091	GWK60_L14091	1367	C-W	1467932	970
CP048241.1	C	tRNA	GWK60_L14069	GWK60_L14069	1695	protein_coding	GWK60_L14091	GWK60_L14091	1307	C-W	1467992	407
CP048241.1	C	tRNA	GWK60_L14069	GWK60_L14069	2159	protein_coding	GWK60_L14091	GWK60_L14091	843	C-W	1468456	56
CP048241.1	C	tRNA	GWK60_L14069	GWK60_L14069	2348	protein_coding	GWK60_L14091	GWK60_L14091	654	C-W	1468645	1
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1469411	310
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1470447	1157
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1471901	642
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472161	1480
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472454	1
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472834	1146
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472901	149
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	0	protein_coding	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1473374	1
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	78	protein_coding	GWK60_L14113	GWK60_L14113	510	W-C	1473621	447
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	542	protein_coding	GWK60_L14113	GWK60_L14113	46	W-C	1474085	263
CP048241.1	C	protein_coding	GWK60_L14091	GWK60_L14091	555	protein_coding	GWK60_L14113	GWK60_L14113	33	W-C	1474098	0
CP048241.1	C	protein_coding	GWK60_L14113	GWK60_L14113	230	protein_coding	GWK60_L14135	RSB1	347	C-C	1477417	935
CP048241.1	C	protein_coding	GWK60_L14113	GWK60_L14113	232	protein_coding	GWK60_L14135	RSB1	345	C-C	1477419	22
CP048241.1	C	protein_coding	GWK60_L14135	RSB1	0	protein_coding	GWK60_L14135	RSB1	0	ORF(C)-ORF(C)	1478474	1
CP048241.1	C	protein_coding	GWK60_L14135	RSB1	0	protein_coding	GWK60_L14135	RSB1	0	ORF(C)-ORF(C)	1478497	5
CP048241.1	C	protein_coding	GWK60_L14135	RSB1	0	protein_coding	GWK60_L14135	RSB1	0	ORF(C)-ORF(C)	1478651	0
CP048241.1	C	protein_coding	GWK60_L14135	RSB1	245	protein_coding	GWK60_L14157	GWK60_L14157	997	C-C	1479133	60
CP048241.1	C	protein_coding	GWK60_L14135	RSB1	1035	protein_coding	GWK60_L14157	GWK60_L14157	207	C-C	1479923	688
CP048241.1	C	protein_coding	GWK60_L14135	RSB1	1037	protein_coding	GWK60_L14157	GWK60_L14157	205	C-C	1479925	0
CP048241.1	C	protein_coding	GWK60_L14157	GWK60_L14157	112	protein_coding	GWK60_L14179	GWK60_L14179	489	C-C	1481456	370
CP048241.1	C	protein_coding	GWK60_L14157	GWK60_L14157	159	protein_coding	GWK60_L14179	GWK60_L14179	442	C-C	1481503	23
CP048241.1	C	protein_coding	GWK60_L14157	GWK60_L14157	289	protein_coding	GWK60_L14179	GWK60_L14179	312	C-C	1481633	172
CP048241.1	C	protein_coding	GWK60_L14179	GWK60_L14179	0	protein_coding	GWK60_L14179	GWK60_L14179	0	ORF(C)-ORF(C)	1482284	0
CP048241.1	C	protein_coding	GWK60_L14179	GWK60_L14179	324	protein_coding	GWK60_L14201	GWK60_L14201	557	C-C	1482790	490
CP048241.1	C	protein_coding	GWK60_L14179	GWK60_L14179	340	protein_coding	GWK60_L14201	GWK60_L14201	541	C-C	1482806	162
CP048241.1	C	protein_coding	GWK60_L14179	GWK60_L14179	349	protein_coding	GWK60_L14201	GWK60_L14201	532	C-C	1482815	1109
CP048241.1	C	protein_coding	GWK60_L14179	GWK60_L14179	403	protein_coding	GWK60_L14201	GWK60_L14201	478	C-C	1482869	266
CP048241.1	C	protein_coding	GWK60_L14179	GWK60_L14179	465	protein_coding	GWK60_L14201	GWK60_L14201	416	C-C	1482931	122
CP048241.1	C	protein_coding	GWK60_L14179	GWK60_L14179	492	protein_coding	GWK60_L14201	GWK60_L14201	389	C-C	1482958	1125
CP048241.1	C	protein_coding	GWK60_L14179	GWK60_L14179	507	protein_coding	GWK60_L14201	GWK60_L14201	374	C-C	1482973	2276
CP048241.1	C	protein_coding	GWK60_L14179	GWK60_L14179	576	protein_coding	GWK60_L14201	GWK60_L14201	305	C-C	1483042	107
CP048241.1	C	protein_coding	GWK60_L14179	GWK60_L14179	578	protein_coding	GWK60_L14201	GWK60_L14201	303	C-C	1483044	1
CP048241.1	C	protein_coding	GWK60_L14179	GWK60_L14179	582	protein_coding	GWK60_L14201	GWK60_L14201	299	C-C	1483048	1142
CP048241.1	C	protein_coding	GWK60_L14179	GWK60_L14179	616	protein_coding	GWK60_L14201	GWK60_L14201	265	C-C	1483082	181
CP048241.1	C	protein_coding	GWK60_L14179	GWK60_L14179	663	protein_coding	GWK60_L14201	GWK60_L14201	218	C-C	1483129	844
CP048241.1	C	protein_coding	GWK60_L14179	GWK60_L14179	739	protein_coding	GWK60_L14201	GWK60_L14201	142	C-C	1483205	1
CP048241.1	C	protein_coding	GWK60_L14179	GWK60_L14179	747	protein_coding	GWK60_L14201	GWK60_L14201	134	C-C	1483213	1
CP048241.1	C	protein_coding	GWK60_L14201	GWK60_L14201	0	protein_coding	GWK60_L14201	GWK60_L14201	0	ORF(C)-ORF(C)	1484141	759
CP048241.1	C	protein_coding	GWK60_L14201	GWK60_L14201	165	protein_coding	GWK60_L14223	GWK60_L14223	484	C-W	1485266	1248
CP048241.1	C	protein_coding	GWK60_L14201	GWK60_L14201	171	protein_coding	GWK60_L14223	GWK60_L14223	478	C-W	1485272	119
CP048241.1	C	protein_coding	GWK60_L14201	GWK60_L14201	176	protein_coding	GWK60_L14223	GWK60_L14223	473	C-W	1485277	0
CP048241.1	C	protein_coding	GWK60_L14201	GWK60_L14201	198	protein_coding	GWK60_L14223	GWK60_L14223	451	C-W	1485299	183
CP048241.1	C	protein_coding	GWK60_L14201	GWK60_L14201	269	protein_coding	GWK60_L14223	GWK60_L14223	380	C-W	1485370	1
CP048241.1	C	protein_coding	GWK60_L14201	GWK60_L14201	291	protein_coding	GWK60_L14223	GWK60_L14223	358	C-W	1485392	1
CP048241.1	C	protein_coding	GWK60_L14245	GWK60_L14245	589	tRNA	GWK60_L14267	GWK60_L14267	296	C-W	1490276	14
CP048241.1	C	protein_coding	GWK60_L14245	GWK60_L14245	769	tRNA	GWK60_L14267	GWK60_L14267	116	C-W	1490456	13
CP048241.1	C	tRNA	GWK60_L14267	GWK60_L14267	0	tRNA	GWK60_L14267	GWK60_L14267	0	ORF(W)-ORF(W)	1490645	0
CP048241.1	C	tRNA	GWK60_L14267	GWK60_L14267	89	protein_coding	GWK60_L14289	GWK60_L14289	79	W-C	1490747	0
CP048241.1	C	protein_coding	GWK60_L14289	GWK60_L14289	216	protein_coding	GWK60_L14311	GWK60_L14311	100	C-C	1492415	178
CP048241.1	C	protein_coding	GWK60_L14289	GWK60_L14289	241	protein_coding	GWK60_L14311	GWK60_L14311	75	C-C	1492440	69
CP048241.1	C	protein_coding	GWK60_L14289	GWK60_L14289	301	protein_coding	GWK60_L14311	GWK60_L14311	15	C-C	1492500	459
CP048241.1	C	protein_coding	GWK60_L14311	GWK60_L14311	184	protein_coding	GWK60_L14333	GWK60_L14333	329	C-C	1493538	39
CP048241.1	C	protein_coding	GWK60_L14333	GWK60_L14333	0	protein_coding	GWK60_L14333	GWK60_L14333	0	ORF(C)-ORF(C)	1494303	457
CP048241.1	C	protein_coding	GWK60_L14333	GWK60_L14333	199	protein_coding	GWK60_L14355	GWK60_L14355	1702	C-C	1494824	167
CP048241.1	C	protein_coding	GWK60_L14333	GWK60_L14333	1266	protein_coding	GWK60_L14355	GWK60_L14355	635	C-C	1495891	20
CP048241.1	C	protein_coding	GWK60_L14333	GWK60_L14333	1316	protein_coding	GWK60_L14355	GWK60_L14355	585	C-C	1495941	726
CP048241.1	C	protein_coding	GWK60_L14333	GWK60_L14333	1412	protein_coding	GWK60_L14355	GWK60_L14355	489	C-C	1496037	839
CP048241.1	C	protein_coding	GWK60_L14355	GWK60_L14355	339	protein_coding	GWK60_L14377	CYT1	992	C-W	1497530	0
CP048241.1	C	protein_coding	GWK60_L14355	GWK60_L14355	603	protein_coding	GWK60_L14377	CYT1	728	C-W	1497794	608
CP048241.1	C	protein_coding	GWK60_L14355	GWK60_L14355	621	protein_coding	GWK60_L14377	CYT1	710	C-W	1497812	368
CP048241.1	C	protein_coding	GWK60_L14355	GWK60_L14355	945	protein_coding	GWK60_L14377	CYT1	386	C-W	1498136	493
CP048241.1	C	protein_coding	GWK60_L14377	CYT1	0	protein_coding	GWK60_L14377	CYT1	0	ORF(W)-ORF(W)	1498968	130
CP048241.1	C	protein_coding	GWK60_L14377	CYT1	0	protein_coding	GWK60_L14377	CYT1	0	ORF(W)-ORF(W)	1499010	547
CP048241.1	C	protein_coding	GWK60_L14377	CYT1	0	protein_coding	GWK60_L14377	CYT1	0	ORF(W)-ORF(W)	1499091	0
CP048241.1	C	protein_coding	GWK60_L14377	CYT1	724	protein_coding	GWK60_L14399	GWK60_L14399	605	W-W	1500145	860
CP048241.1	C	protein_coding	GWK60_L14377	CYT1	1085	protein_coding	GWK60_L14399	GWK60_L14399	244	W-W	1500506	2830
CP048241.1	C	protein_coding	GWK60_L14421	GWK60_L14421	0	protein_coding	GWK60_L14421	GWK60_L14421	0	ORF(C)-ORF(C)	1503017	0
CP048241.1	C	protein_coding	GWK60_L14465	GWK60_L14465	90	protein_coding	GWK60_L14487	GWK60_L14487	656	C-C	1509144	1
CP048241.1	C	protein_coding	GWK60_L14465	GWK60_L14465	499	protein_coding	GWK60_L14487	GWK60_L14487	247	C-C	1509553	488
CP048241.1	C	protein_coding	GWK60_L14465	GWK60_L14465	532	protein_coding	GWK60_L14487	GWK60_L14487	214	C-C	1509586	697
CP048241.1	C	protein_coding	GWK60_L14465	GWK60_L14465	579	protein_coding	GWK60_L14487	GWK60_L14487	167	C-C	1509633	584
CP048241.1	C	protein_coding	GWK60_L14509	GWK60_L14509	0	protein_coding	GWK60_L14509	GWK60_L14509	0	ORF(C)-ORF(C)	1512355	0
CP048241.1	C	protein_coding	GWK60_L14531	PDR13	992	protein_coding	GWK60_L14553	GWK60_L14553	797	C-W	1515587	1354
CP048241.1	C	protein_coding	GWK60_L14531	PDR13	1075	protein_coding	GWK60_L14553	GWK60_L14553	714	C-W	1515670	215
CP048241.1	C	protein_coding	GWK60_L14531	PDR13	1077	protein_coding	GWK60_L14553	GWK60_L14553	712	C-W	1515672	6926
CP048241.1	C	protein_coding	GWK60_L14531	PDR13	1620	protein_coding	GWK60_L14553	GWK60_L14553	169	C-W	1516215	1487
CP048241.1	C	protein_coding	GWK60_L14553	GWK60_L14553	0	protein_coding	GWK60_L14553	GWK60_L14553	0	ORF(W)-ORF(W)	1516485	750
CP048241.1	C	protein_coding	GWK60_L14553	GWK60_L14553	0	protein_coding	GWK60_L14553	GWK60_L14553	0	ORF(W)-ORF(W)	1516965	9
CP048241.1	C	protein_coding	GWK60_L14553	GWK60_L14553	0	protein_coding	GWK60_L14553	GWK60_L14553	0	ORF(W)-ORF(W)	1517038	0
CP048241.1	C	protein_coding	GWK60_L14553	GWK60_L14553	0	protein_coding	GWK60_L14553	GWK60_L14553	0	ORF(W)-ORF(W)	1517046	312
CP048241.1	C	protein_coding	GWK60_L14553	GWK60_L14553	0	protein_coding	GWK60_L14553	GWK60_L14553	0	ORF(W)-ORF(W)	1518163	602
CP048241.1	C	protein_coding	GWK60_L14575	GWK60_L14575	242	protein_coding	GWK60_L14597	GWK60_L14597	144	C-W	1520861	466
CP048241.1	C	protein_coding	GWK60_L14597	GWK60_L14597	0	protein_coding	GWK60_L14597	GWK60_L14597	0	ORF(W)-ORF(W)	1522533	0
CP048241.1	C	protein_coding	GWK60_L14597	GWK60_L14597	215	protein_coding	GWK60_L14619	GWK60_L14619	1557	W-W	1522827	32
CP048241.1	C	protein_coding	GWK60_L14597	GWK60_L14597	222	protein_coding	GWK60_L14619	GWK60_L14619	1550	W-W	1522834	101
CP048241.1	C	protein_coding	GWK60_L14597	GWK60_L14597	245	protein_coding	GWK60_L14619	GWK60_L14619	1527	W-W	1522857	166
CP048241.1	C	protein_coding	GWK60_L14597	GWK60_L14597	938	protein_coding	GWK60_L14619	GWK60_L14619	834	W-W	1523550	0
CP048241.1	C	protein_coding	GWK60_L14597	GWK60_L14597	940	protein_coding	GWK60_L14619	GWK60_L14619	832	W-W	1523552	1
CP048241.1	C	protein_coding	GWK60_L14597	GWK60_L14597	1630	protein_coding	GWK60_L14619	GWK60_L14619	142	W-W	1524242	540
CP048241.1	C	protein_coding	GWK60_L14663	GWK60_L14663	0	protein_coding	GWK60_L14663	GWK60_L14663	0	ORF(C)-ORF(C)	1528011	25
CP048241.1	C	protein_coding	GWK60_L14663	GWK60_L14663	305	protein_coding	GWK60_L14685	ERG2	167	C-W	1529244	914
CP048241.1	C	protein_coding	GWK60_L14685	ERG2	0	protein_coding	GWK60_L14685	ERG2	0	ORF(W)-ORF(W)	1529517	0
CP048241.1	C	protein_coding	GWK60_L14685	ERG2	0	protein_coding	GWK60_L14685	ERG2	0	ORF(W)-ORF(W)	1529626	2
CP048241.1	C	protein_coding	GWK60_L14685	ERG2	0	protein_coding	GWK60_L14685	ERG2	0	ORF(W)-ORF(W)	1529630	22
CP048241.1	C	protein_coding	GWK60_L14729	PFK2	477	protein_coding	GWK60_L14751	GWK60_L14751	1088	C-C	1535643	61
CP048241.1	C	protein_coding	GWK60_L14729	PFK2	569	protein_coding	GWK60_L14751	GWK60_L14751	996	C-C	1535735	1493
CP048241.1	C	protein_coding	GWK60_L14729	PFK2	1445	protein_coding	GWK60_L14751	GWK60_L14751	120	C-C	1536611	24
CP048241.1	C	protein_coding	GWK60_L14729	PFK2	1518	protein_coding	GWK60_L14751	GWK60_L14751	47	C-C	1536684	4
CP048241.1	C	protein_coding	GWK60_L14751	GWK60_L14751	0	protein_coding	GWK60_L14751	GWK60_L14751	0	ORF(C)-ORF(C)	1539837	1
CP048241.1	C	protein_coding	GWK60_L14751	GWK60_L14751	587	protein_coding	GWK60_L14773	GWK60_L14773	58	C-C	1544019	3
CP048241.1	C	protein_coding	GWK60_L14751	GWK60_L14751	609	protein_coding	GWK60_L14773	GWK60_L14773	36	C-C	1544041	29
CP048241.1	C	protein_coding	GWK60_L14751	GWK60_L14751	611	protein_coding	GWK60_L14773	GWK60_L14773	34	C-C	1544043	620
CP048241.1	C	protein_coding	GWK60_L14773	GWK60_L14773	0	protein_coding	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544110	146
CP048241.1	C	protein_coding	GWK60_L14773	GWK60_L14773	0	protein_coding	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544123	513
CP048241.1	C	protein_coding	GWK60_L14773	GWK60_L14773	0	protein_coding	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544424	2101
CP048241.1	C	protein_coding	GWK60_L14773	GWK60_L14773	0	protein_coding	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544558	35
CP048241.1	C	protein_coding	GWK60_L14773	GWK60_L14773	0	protein_coding	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544732	1849
CP048241.1	C	protein_coding	GWK60_L14773	GWK60_L14773	0	protein_coding	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544822	286
CP048241.1	C	protein_coding	GWK60_L14773	GWK60_L14773	0	protein_coding	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545076	3
CP048241.1	C	protein_coding	GWK60_L14773	GWK60_L14773	0	protein_coding	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545095	1
CP048241.1	C	protein_coding	GWK60_L14773	GWK60_L14773	0	protein_coding	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545104	1
CP048241.1	C	protein_coding	GWK60_L14773	GWK60_L14773	0	protein_coding	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545162	172
CP048241.1	C	protein_coding	GWK60_L14773	GWK60_L14773	0	protein_coding	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545209	31
CP048241.1	C	protein_coding	GWK60_L14773	GWK60_L14773	0	protein_coding	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545530	187
CP048241.1	C	protein_coding	GWK60_L14795	GWK60_L14795	119	protein_coding	GWK60_L14817	GWK60_L14817	393	C-C	1546720	1451
CP048241.1	C	protein_coding	GWK60_L14839	GWK60_L14839	143	protein_coding	GWK60_L14861	GWK60_L14861	759	C-W	1549470	1
CP048241.1	C	protein_coding	GWK60_L14839	GWK60_L14839	624	protein_coding	GWK60_L14861	GWK60_L14861	278	C-W	1549951	86
CP048241.1	C	protein_coding	GWK60_L14883	GWK60_L14883	609	protein_coding	GWK60_L14905	GWK60_L14905	660	C-W	1554499	796
