Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048242.1	W	protein_coding	GWK60_M13981	GWK60_M13981	1669	protein_coding	GWK60_M14003	PWP6	2056	C-W	1397981	741
CP048242.1	W	protein_coding	GWK60_M13981	GWK60_M13981	2429	protein_coding	GWK60_M14003	PWP6	1296	C-W	1398741	606
CP048242.1	W	protein_coding	GWK60_M13981	GWK60_M13981	2695	protein_coding	GWK60_M14003	PWP6	1030	C-W	1399007	82
CP048242.1	W	protein_coding	GWK60_M13981	GWK60_M13981	2881	protein_coding	GWK60_M14003	PWP6	844	C-W	1399193	246
CP048242.1	W	protein_coding	GWK60_M13981	GWK60_M13981	2903	protein_coding	GWK60_M14003	PWP6	822	C-W	1399215	68
CP048242.1	W	protein_coding	GWK60_M14003	PWP6	0	protein_coding	GWK60_M14003	PWP6	0	ORF(W)-ORF(W)	1401975	249
CP048242.1	W	protein_coding	GWK60_M14003	PWP6	0	protein_coding	GWK60_M14003	PWP6	0	ORF(W)-ORF(W)	1402172	8
CP048242.1	W	protein_coding	GWK60_M14003	PWP6	533	protein_coding	GWK60_M14025	GWK60_M14025	836	W-W	1403170	92
CP048242.1	W	protein_coding	GWK60_M14003	PWP6	606	protein_coding	GWK60_M14025	GWK60_M14025	763	W-W	1403243	329
CP048242.1	W	protein_coding	GWK60_M14003	PWP6	622	protein_coding	GWK60_M14025	GWK60_M14025	747	W-W	1403259	124
CP048242.1	W	protein_coding	GWK60_M14003	PWP6	742	protein_coding	GWK60_M14025	GWK60_M14025	627	W-W	1403379	2364
CP048242.1	W	protein_coding	GWK60_M14003	PWP6	777	protein_coding	GWK60_M14025	GWK60_M14025	592	W-W	1403414	192
CP048242.1	W	protein_coding	GWK60_M14003	PWP6	808	protein_coding	GWK60_M14025	GWK60_M14025	561	W-W	1403445	418
CP048242.1	W	protein_coding	GWK60_M14003	PWP6	821	protein_coding	GWK60_M14025	GWK60_M14025	548	W-W	1403458	69
CP048242.1	W	protein_coding	GWK60_M14003	PWP6	827	protein_coding	GWK60_M14025	GWK60_M14025	542	W-W	1403464	538
CP048242.1	W	protein_coding	GWK60_M14003	PWP6	834	protein_coding	GWK60_M14025	GWK60_M14025	535	W-W	1403471	563
CP048242.1	W	protein_coding	GWK60_M14003	PWP6	1127	protein_coding	GWK60_M14025	GWK60_M14025	242	W-W	1403764	17
CP048242.1	W	protein_coding	GWK60_M14003	PWP6	1346	protein_coding	GWK60_M14025	GWK60_M14025	23	W-W	1403983	292
CP048242.1	W	protein_coding	GWK60_M14025	GWK60_M14025	0	protein_coding	GWK60_M14025	GWK60_M14025	0	ORF(W)-ORF(W)	1404272	1
CP048242.1	W	protein_coding	GWK60_M14025	GWK60_M14025	125	protein_coding	GWK60_M14047	TNR2	1096	W-C	1404772	574
CP048242.1	W	protein_coding	GWK60_M14047	TNR2	0	protein_coding	GWK60_M14047	TNR2	0	ORF(C)-ORF(C)	1405908	743
CP048242.1	W	protein_coding	GWK60_M14047	TNR2	0	protein_coding	GWK60_M14047	TNR2	0	ORF(C)-ORF(C)	1406937	13
CP048242.1	W	protein_coding	GWK60_M14047	TNR2	887	rRNA	GWK60_M14069	GWK60_M14069	2568	C-C	1408500	3598
CP048242.1	W	protein_coding	GWK60_M14047	TNR2	908	rRNA	GWK60_M14069	GWK60_M14069	2547	C-C	1408521	154
CP048242.1	W	protein_coding	GWK60_M14047	TNR2	940	rRNA	GWK60_M14069	GWK60_M14069	2515	C-C	1408553	1
CP048242.1	W	protein_coding	GWK60_M14047	TNR2	3261	rRNA	GWK60_M14069	GWK60_M14069	194	C-C	1410874	1225
CP048242.1	W	rRNA	GWK60_M14113	GWK60_M14113	518	rRNA	GWK60_M14135	GWK60_M14135	1653	C-W	1417583	30
CP048242.1	W	rRNA	GWK60_M14113	GWK60_M14113	1652	rRNA	GWK60_M14135	GWK60_M14135	519	C-W	1418717	6
CP048242.1	W	rRNA	GWK60_M14135	GWK60_M14135	241	rRNA	GWK60_M14157	GWK60_M14157	2434	W-C	1419597	94
CP048242.1	C	protein_coding	GWK60_M00033	EPA12	5290	protein_coding	GWK60_M00055	CYN1	2337	C-W	28478	356
CP048242.1	C	protein_coding	GWK60_M00033	EPA12	5559	protein_coding	GWK60_M00055	CYN1	2068	C-W	28747	96
CP048242.1	C	protein_coding	GWK60_M00033	EPA12	5635	protein_coding	GWK60_M00055	CYN1	1992	C-W	28823	100
CP048242.1	C	protein_coding	GWK60_M00033	EPA12	5861	protein_coding	GWK60_M00055	CYN1	1766	C-W	29049	1
CP048242.1	C	protein_coding	GWK60_M00033	EPA12	6259	protein_coding	GWK60_M00055	CYN1	1368	C-W	29447	363
CP048242.1	C	protein_coding	GWK60_M00033	EPA12	6430	protein_coding	GWK60_M00055	CYN1	1197	C-W	29618	1138
CP048242.1	C	protein_coding	GWK60_M00033	EPA12	6559	protein_coding	GWK60_M00055	CYN1	1068	C-W	29747	153
CP048242.1	C	protein_coding	GWK60_M00033	EPA12	6769	protein_coding	GWK60_M00055	CYN1	858	C-W	29957	81
CP048242.1	C	protein_coding	GWK60_M00033	EPA12	7114	protein_coding	GWK60_M00055	CYN1	513	C-W	30302	259
CP048242.1	C	protein_coding	GWK60_M00033	EPA12	7319	protein_coding	GWK60_M00055	CYN1	308	C-W	30507	170
CP048242.1	C	protein_coding	GWK60_M00033	EPA12	7321	protein_coding	GWK60_M00055	CYN1	306	C-W	30509	419
CP048242.1	C	protein_coding	GWK60_M00077	BAT2	345	protein_coding	GWK60_M00099	GWK60_M00099	907	C-C	34341	347
CP048242.1	C	protein_coding	GWK60_M00077	BAT2	372	protein_coding	GWK60_M00099	GWK60_M00099	880	C-C	34368	48
CP048242.1	C	protein_coding	GWK60_M00077	BAT2	374	protein_coding	GWK60_M00099	GWK60_M00099	878	C-C	34370	165
CP048242.1	C	protein_coding	GWK60_M00077	BAT2	478	protein_coding	GWK60_M00099	GWK60_M00099	774	C-C	34474	626
CP048242.1	C	protein_coding	GWK60_M00077	BAT2	480	protein_coding	GWK60_M00099	GWK60_M00099	772	C-C	34476	473
CP048242.1	C	protein_coding	GWK60_M00077	BAT2	488	protein_coding	GWK60_M00099	GWK60_M00099	764	C-C	34484	686
CP048242.1	C	protein_coding	GWK60_M00077	BAT2	510	protein_coding	GWK60_M00099	GWK60_M00099	742	C-C	34506	7
CP048242.1	C	protein_coding	GWK60_M00077	BAT2	619	protein_coding	GWK60_M00099	GWK60_M00099	633	C-C	34615	13
CP048242.1	C	protein_coding	GWK60_M00077	BAT2	693	protein_coding	GWK60_M00099	GWK60_M00099	559	C-C	34689	45
CP048242.1	C	protein_coding	GWK60_M00077	BAT2	722	protein_coding	GWK60_M00099	GWK60_M00099	530	C-C	34718	1
CP048242.1	C	protein_coding	GWK60_M00077	BAT2	806	protein_coding	GWK60_M00099	GWK60_M00099	446	C-C	34802	1574
CP048242.1	C	protein_coding	GWK60_M00077	BAT2	991	protein_coding	GWK60_M00099	GWK60_M00099	261	C-C	34987	11
CP048242.1	C	protein_coding	GWK60_M00077	BAT2	1232	protein_coding	GWK60_M00099	GWK60_M00099	20	C-C	35228	138
CP048242.1	C	protein_coding	GWK60_M00099	GWK60_M00099	143	protein_coding	GWK60_M00121	GWK60_M00121	788	C-W	36125	107
CP048242.1	C	protein_coding	GWK60_M00099	GWK60_M00099	203	protein_coding	GWK60_M00121	GWK60_M00121	728	C-W	36185	879
CP048242.1	C	protein_coding	GWK60_M00099	GWK60_M00099	215	protein_coding	GWK60_M00121	GWK60_M00121	716	C-W	36197	356
CP048242.1	C	protein_coding	GWK60_M00099	GWK60_M00099	313	protein_coding	GWK60_M00121	GWK60_M00121	618	C-W	36295	982
CP048242.1	C	protein_coding	GWK60_M00099	GWK60_M00099	317	protein_coding	GWK60_M00121	GWK60_M00121	614	C-W	36299	1
CP048242.1	C	protein_coding	GWK60_M00099	GWK60_M00099	443	protein_coding	GWK60_M00121	GWK60_M00121	488	C-W	36425	1331
CP048242.1	C	protein_coding	GWK60_M00099	GWK60_M00099	454	protein_coding	GWK60_M00121	GWK60_M00121	477	C-W	36436	1
CP048242.1	C	protein_coding	GWK60_M00099	GWK60_M00099	555	protein_coding	GWK60_M00121	GWK60_M00121	376	C-W	36537	335
CP048242.1	C	protein_coding	GWK60_M00121	GWK60_M00121	0	protein_coding	GWK60_M00121	GWK60_M00121	0	ORF(W)-ORF(W)	38922	148
CP048242.1	C	protein_coding	GWK60_M00143	GWK60_M00143	0	protein_coding	GWK60_M00143	GWK60_M00143	0	ORF(C)-ORF(C)	39963	4
CP048242.1	C	protein_coding	GWK60_M00143	GWK60_M00143	171	protein_coding	GWK60_M00165	GWK60_M00165	264	C-C	40612	183
CP048242.1	C	protein_coding	GWK60_M00143	GWK60_M00143	285	protein_coding	GWK60_M00165	GWK60_M00165	150	C-C	40726	1
CP048242.1	C	protein_coding	GWK60_M00165	GWK60_M00165	157	protein_coding	GWK60_M00187	HIR3	219	C-W	42106	145
CP048242.1	C	protein_coding	GWK60_M00165	GWK60_M00165	159	protein_coding	GWK60_M00187	HIR3	217	C-W	42108	244
CP048242.1	C	protein_coding	GWK60_M00165	GWK60_M00165	164	protein_coding	GWK60_M00187	HIR3	212	C-W	42113	198
CP048242.1	C	protein_coding	GWK60_M00165	GWK60_M00165	358	protein_coding	GWK60_M00187	HIR3	18	C-W	42307	25
CP048242.1	C	protein_coding	GWK60_M00187	HIR3	0	protein_coding	GWK60_M00187	HIR3	0	ORF(W)-ORF(W)	44659	2
CP048242.1	C	protein_coding	GWK60_M00187	HIR3	0	protein_coding	GWK60_M00187	HIR3	0	ORF(W)-ORF(W)	45085	54
CP048242.1	C	protein_coding	GWK60_M00187	HIR3	0	protein_coding	GWK60_M00187	HIR3	0	ORF(W)-ORF(W)	45128	501
CP048242.1	C	protein_coding	GWK60_M00187	HIR3	0	protein_coding	GWK60_M00187	HIR3	0	ORF(W)-ORF(W)	45670	256
CP048242.1	C	protein_coding	GWK60_M00187	HIR3	29	protein_coding	GWK60_M00209	GWK60_M00209	333	W-C	47201	6
CP048242.1	C	protein_coding	GWK60_M00187	HIR3	205	protein_coding	GWK60_M00209	GWK60_M00209	157	W-C	47377	838
CP048242.1	C	protein_coding	GWK60_M00187	HIR3	304	protein_coding	GWK60_M00209	GWK60_M00209	58	W-C	47476	102
CP048242.1	C	protein_coding	GWK60_M00209	GWK60_M00209	0	protein_coding	GWK60_M00209	GWK60_M00209	0	ORF(C)-ORF(C)	47547	606
CP048242.1	C	protein_coding	GWK60_M00209	GWK60_M00209	0	protein_coding	GWK60_M00209	GWK60_M00209	0	ORF(C)-ORF(C)	47564	1
CP048242.1	C	protein_coding	GWK60_M00209	GWK60_M00209	0	protein_coding	GWK60_M00209	GWK60_M00209	0	ORF(C)-ORF(C)	47566	3
CP048242.1	C	protein_coding	GWK60_M00209	GWK60_M00209	0	protein_coding	GWK60_M00209	GWK60_M00209	0	ORF(C)-ORF(C)	47621	2
CP048242.1	C	protein_coding	GWK60_M00209	GWK60_M00209	0	protein_coding	GWK60_M00209	GWK60_M00209	0	ORF(C)-ORF(C)	47649	35
CP048242.1	C	protein_coding	GWK60_M00209	GWK60_M00209	0	protein_coding	GWK60_M00209	GWK60_M00209	0	ORF(C)-ORF(C)	47668	424
CP048242.1	C	protein_coding	GWK60_M00209	GWK60_M00209	0	protein_coding	GWK60_M00209	GWK60_M00209	0	ORF(C)-ORF(C)	47738	29
CP048242.1	C	protein_coding	GWK60_M00209	GWK60_M00209	0	protein_coding	GWK60_M00209	GWK60_M00209	0	ORF(C)-ORF(C)	47744	88
CP048242.1	C	protein_coding	GWK60_M00209	GWK60_M00209	0	protein_coding	GWK60_M00209	GWK60_M00209	0	ORF(C)-ORF(C)	47844	101
CP048242.1	C	protein_coding	GWK60_M00253	GWK60_M00253	0	protein_coding	GWK60_M00253	GWK60_M00253	0	ORF(C)-ORF(C)	50189	85
CP048242.1	C	protein_coding	GWK60_M00253	GWK60_M00253	0	protein_coding	GWK60_M00253	GWK60_M00253	0	ORF(C)-ORF(C)	50351	746
CP048242.1	C	protein_coding	GWK60_M00253	GWK60_M00253	0	protein_coding	GWK60_M00253	GWK60_M00253	0	ORF(C)-ORF(C)	50726	3
CP048242.1	C	protein_coding	GWK60_M00253	GWK60_M00253	0	protein_coding	GWK60_M00253	GWK60_M00253	0	ORF(C)-ORF(C)	54382	191
CP048242.1	C	protein_coding	GWK60_M00253	GWK60_M00253	0	protein_coding	GWK60_M00253	GWK60_M00253	0	ORF(C)-ORF(C)	54626	514
CP048242.1	C	protein_coding	GWK60_M00253	GWK60_M00253	1074	protein_coding	GWK60_M00275	GWK60_M00275	2008	C-W	56030	213
CP048242.1	C	protein_coding	GWK60_M00253	GWK60_M00253	1485	protein_coding	GWK60_M00275	GWK60_M00275	1597	C-W	56441	251
CP048242.1	C	protein_coding	GWK60_M00253	GWK60_M00253	1487	protein_coding	GWK60_M00275	GWK60_M00275	1595	C-W	56443	7
CP048242.1	C	protein_coding	GWK60_M00253	GWK60_M00253	1565	protein_coding	GWK60_M00275	GWK60_M00275	1517	C-W	56521	13
CP048242.1	C	protein_coding	GWK60_M00253	GWK60_M00253	1634	protein_coding	GWK60_M00275	GWK60_M00275	1448	C-W	56590	991
CP048242.1	C	protein_coding	GWK60_M00253	GWK60_M00253	1903	protein_coding	GWK60_M00275	GWK60_M00275	1179	C-W	56859	143
CP048242.1	C	protein_coding	GWK60_M00253	GWK60_M00253	2158	protein_coding	GWK60_M00275	GWK60_M00275	924	C-W	57114	1984
CP048242.1	C	protein_coding	GWK60_M00253	GWK60_M00253	2426	protein_coding	GWK60_M00275	GWK60_M00275	656	C-W	57382	645
CP048242.1	C	protein_coding	GWK60_M00253	GWK60_M00253	2521	protein_coding	GWK60_M00275	GWK60_M00275	561	C-W	57477	255
CP048242.1	C	protein_coding	GWK60_M00253	GWK60_M00253	2631	protein_coding	GWK60_M00275	GWK60_M00275	451	C-W	57587	124
CP048242.1	C	protein_coding	GWK60_M00253	GWK60_M00253	2655	protein_coding	GWK60_M00275	GWK60_M00275	427	C-W	57611	45
CP048242.1	C	protein_coding	GWK60_M00253	GWK60_M00253	2779	protein_coding	GWK60_M00275	GWK60_M00275	303	C-W	57735	465
CP048242.1	C	protein_coding	GWK60_M00253	GWK60_M00253	2885	protein_coding	GWK60_M00275	GWK60_M00275	197	C-W	57841	33
CP048242.1	C	protein_coding	GWK60_M00275	GWK60_M00275	0	protein_coding	GWK60_M00275	GWK60_M00275	0	ORF(W)-ORF(W)	58474	281
CP048242.1	C	protein_coding	GWK60_M00275	GWK60_M00275	0	protein_coding	GWK60_M00275	GWK60_M00275	0	ORF(W)-ORF(W)	59282	468
CP048242.1	C	protein_coding	GWK60_M00275	GWK60_M00275	0	protein_coding	GWK60_M00275	GWK60_M00275	0	ORF(W)-ORF(W)	60824	56
CP048242.1	C	protein_coding	GWK60_M00275	GWK60_M00275	0	protein_coding	GWK60_M00275	GWK60_M00275	0	ORF(W)-ORF(W)	61616	159
CP048242.1	C	protein_coding	GWK60_M00275	GWK60_M00275	0	protein_coding	GWK60_M00275	GWK60_M00275	0	ORF(W)-ORF(W)	61739	102
CP048242.1	C	protein_coding	GWK60_M00275	GWK60_M00275	0	protein_coding	GWK60_M00275	GWK60_M00275	0	ORF(W)-ORF(W)	62084	154
CP048242.1	C	protein_coding	GWK60_M00275	GWK60_M00275	25	protein_coding	GWK60_M00297	GWK60_M00297	377	W-W	62271	22
CP048242.1	C	protein_coding	GWK60_M00275	GWK60_M00275	114	protein_coding	GWK60_M00297	GWK60_M00297	288	W-W	62360	139
CP048242.1	C	protein_coding	GWK60_M00275	GWK60_M00275	116	protein_coding	GWK60_M00297	GWK60_M00297	286	W-W	62362	86
CP048242.1	C	protein_coding	GWK60_M00275	GWK60_M00275	199	protein_coding	GWK60_M00297	GWK60_M00297	203	W-W	62445	349
CP048242.1	C	protein_coding	GWK60_M00275	GWK60_M00275	201	protein_coding	GWK60_M00297	GWK60_M00297	201	W-W	62447	24
CP048242.1	C	protein_coding	GWK60_M00297	GWK60_M00297	160	protein_coding	GWK60_M00319	GWK60_M00319	52	W-C	64070	170
CP048242.1	C	protein_coding	GWK60_M00341	GWK60_M00341	165	protein_coding	GWK60_M00363	GWK60_M00363	254	W-W	65582	121
CP048242.1	C	protein_coding	GWK60_M00341	GWK60_M00341	189	protein_coding	GWK60_M00363	GWK60_M00363	230	W-W	65606	710
CP048242.1	C	protein_coding	GWK60_M00341	GWK60_M00341	249	protein_coding	GWK60_M00363	GWK60_M00363	170	W-W	65666	661
CP048242.1	C	protein_coding	GWK60_M00363	GWK60_M00363	0	protein_coding	GWK60_M00363	GWK60_M00363	0	ORF(W)-ORF(W)	67530	101
CP048242.1	C	protein_coding	GWK60_M00385	GWK60_M00385	0	protein_coding	GWK60_M00385	GWK60_M00385	0	ORF(C)-ORF(C)	68186	280
CP048242.1	C	protein_coding	GWK60_M00385	GWK60_M00385	26	protein_coding	GWK60_M00407	GWK60_M00407	494	C-C	68459	328
CP048242.1	C	protein_coding	GWK60_M00385	GWK60_M00385	35	protein_coding	GWK60_M00407	GWK60_M00407	485	C-C	68468	728
CP048242.1	C	protein_coding	GWK60_M00385	GWK60_M00385	187	protein_coding	GWK60_M00407	GWK60_M00407	333	C-C	68620	5
CP048242.1	C	protein_coding	GWK60_M00385	GWK60_M00385	252	protein_coding	GWK60_M00407	GWK60_M00407	268	C-C	68685	790
CP048242.1	C	protein_coding	GWK60_M00385	GWK60_M00385	297	protein_coding	GWK60_M00407	GWK60_M00407	223	C-C	68730	103
CP048242.1	C	protein_coding	GWK60_M00385	GWK60_M00385	345	protein_coding	GWK60_M00407	GWK60_M00407	175	C-C	68778	1
CP048242.1	C	protein_coding	GWK60_M00407	GWK60_M00407	0	protein_coding	GWK60_M00407	GWK60_M00407	0	ORF(C)-ORF(C)	71099	6
CP048242.1	C	protein_coding	GWK60_M00407	GWK60_M00407	335	protein_coding	GWK60_M00429	GWK60_M00429	107	C-C	72428	31
CP048242.1	C	protein_coding	GWK60_M00429	GWK60_M00429	0	protein_coding	GWK60_M00429	GWK60_M00429	0	ORF(C)-ORF(C)	72596	1
CP048242.1	C	protein_coding	GWK60_M00429	GWK60_M00429	0	protein_coding	GWK60_M00429	GWK60_M00429	0	ORF(C)-ORF(C)	73438	6
CP048242.1	C	protein_coding	GWK60_M00429	GWK60_M00429	0	protein_coding	GWK60_M00429	GWK60_M00429	0	ORF(C)-ORF(C)	74118	269
CP048242.1	C	protein_coding	GWK60_M00429	GWK60_M00429	114	protein_coding	GWK60_M00451	GWK60_M00451	494	C-W	74292	610
CP048242.1	C	protein_coding	GWK60_M00429	GWK60_M00429	309	protein_coding	GWK60_M00451	GWK60_M00451	299	C-W	74487	275
CP048242.1	C	protein_coding	GWK60_M00429	GWK60_M00429	363	protein_coding	GWK60_M00451	GWK60_M00451	245	C-W	74541	493
CP048242.1	C	protein_coding	GWK60_M00429	GWK60_M00429	451	protein_coding	GWK60_M00451	GWK60_M00451	157	C-W	74629	427
CP048242.1	C	protein_coding	GWK60_M00429	GWK60_M00429	509	protein_coding	GWK60_M00451	GWK60_M00451	99	C-W	74687	342
CP048242.1	C	protein_coding	GWK60_M00451	GWK60_M00451	0	protein_coding	GWK60_M00451	GWK60_M00451	0	ORF(W)-ORF(W)	75046	919
CP048242.1	C	protein_coding	GWK60_M00473	GWK60_M00473	0	protein_coding	GWK60_M00473	GWK60_M00473	0	ORF(W)-ORF(W)	77149	824
CP048242.1	C	protein_coding	GWK60_M00473	GWK60_M00473	0	protein_coding	GWK60_M00473	GWK60_M00473	0	ORF(W)-ORF(W)	77358	857
CP048242.1	C	protein_coding	GWK60_M00473	GWK60_M00473	291	protein_coding	GWK60_M00495	GWK60_M00495	1367	W-W	78000	514
CP048242.1	C	protein_coding	GWK60_M00473	GWK60_M00473	347	protein_coding	GWK60_M00495	GWK60_M00495	1311	W-W	78056	385
CP048242.1	C	protein_coding	GWK60_M00473	GWK60_M00473	355	protein_coding	GWK60_M00495	GWK60_M00495	1303	W-W	78064	14
CP048242.1	C	protein_coding	GWK60_M00473	GWK60_M00473	479	protein_coding	GWK60_M00495	GWK60_M00495	1179	W-W	78188	28
CP048242.1	C	protein_coding	GWK60_M00473	GWK60_M00473	493	protein_coding	GWK60_M00495	GWK60_M00495	1165	W-W	78202	40
CP048242.1	C	protein_coding	GWK60_M00473	GWK60_M00473	497	protein_coding	GWK60_M00495	GWK60_M00495	1161	W-W	78206	34
CP048242.1	C	protein_coding	GWK60_M00473	GWK60_M00473	631	protein_coding	GWK60_M00495	GWK60_M00495	1027	W-W	78340	1959
CP048242.1	C	protein_coding	GWK60_M00473	GWK60_M00473	693	protein_coding	GWK60_M00495	GWK60_M00495	965	W-W	78402	24
CP048242.1	C	protein_coding	GWK60_M00473	GWK60_M00473	702	protein_coding	GWK60_M00495	GWK60_M00495	956	W-W	78411	925
CP048242.1	C	protein_coding	GWK60_M00473	GWK60_M00473	756	protein_coding	GWK60_M00495	GWK60_M00495	902	W-W	78465	114
CP048242.1	C	protein_coding	GWK60_M00473	GWK60_M00473	918	protein_coding	GWK60_M00495	GWK60_M00495	740	W-W	78627	6
CP048242.1	C	protein_coding	GWK60_M00473	GWK60_M00473	944	protein_coding	GWK60_M00495	GWK60_M00495	714	W-W	78653	139
CP048242.1	C	protein_coding	GWK60_M00473	GWK60_M00473	945	protein_coding	GWK60_M00495	GWK60_M00495	713	W-W	78654	2
CP048242.1	C	protein_coding	GWK60_M00473	GWK60_M00473	953	protein_coding	GWK60_M00495	GWK60_M00495	705	W-W	78662	228
CP048242.1	C	protein_coding	GWK60_M00473	GWK60_M00473	1026	protein_coding	GWK60_M00495	GWK60_M00495	632	W-W	78735	28
CP048242.1	C	protein_coding	GWK60_M00473	GWK60_M00473	1030	protein_coding	GWK60_M00495	GWK60_M00495	628	W-W	78739	64
CP048242.1	C	protein_coding	GWK60_M00473	GWK60_M00473	1034	protein_coding	GWK60_M00495	GWK60_M00495	624	W-W	78743	955
CP048242.1	C	protein_coding	GWK60_M00473	GWK60_M00473	1094	protein_coding	GWK60_M00495	GWK60_M00495	564	W-W	78803	928
CP048242.1	C	protein_coding	GWK60_M00473	GWK60_M00473	1295	protein_coding	GWK60_M00495	GWK60_M00495	363	W-W	79004	77
CP048242.1	C	protein_coding	GWK60_M00495	GWK60_M00495	0	protein_coding	GWK60_M00495	GWK60_M00495	0	ORF(W)-ORF(W)	80608	263
CP048242.1	C	protein_coding	GWK60_M00495	GWK60_M00495	0	protein_coding	GWK60_M00495	GWK60_M00495	0	ORF(W)-ORF(W)	82060	2
CP048242.1	C	protein_coding	GWK60_M00539	GWK60_M00539	0	protein_coding	GWK60_M00539	GWK60_M00539	0	ORF(C)-ORF(C)	86157	8
CP048242.1	C	protein_coding	GWK60_M00539	GWK60_M00539	96	protein_coding	GWK60_M00561	GWK60_M00561	219	C-W	86893	462
CP048242.1	C	protein_coding	GWK60_M00583	GWK60_M00583	0	protein_coding	GWK60_M00583	GWK60_M00583	0	ORF(C)-ORF(C)	88742	27
CP048242.1	C	protein_coding	GWK60_M00583	GWK60_M00583	262	protein_coding	GWK60_M00605	GWK60_M00605	570	C-W	90083	43
CP048242.1	C	protein_coding	GWK60_M00605	GWK60_M00605	22	protein_coding	GWK60_M00627	GWK60_M00627	150	W-C	91541	336
CP048242.1	C	protein_coding	GWK60_M00605	GWK60_M00605	60	protein_coding	GWK60_M00627	GWK60_M00627	112	W-C	91579	179
CP048242.1	C	protein_coding	GWK60_M00649	ECM7	63	protein_coding	GWK60_M00671	SIR3	805	C-W	94208	37
CP048242.1	C	protein_coding	GWK60_M00649	ECM7	116	protein_coding	GWK60_M00671	SIR3	752	C-W	94261	262
CP048242.1	C	protein_coding	GWK60_M00671	SIR3	0	protein_coding	GWK60_M00671	SIR3	0	ORF(W)-ORF(W)	95810	1
CP048242.1	C	protein_coding	GWK60_M00671	SIR3	114	protein_coding	GWK60_M00693	GWK60_M00693	1116	W-C	98393	111
CP048242.1	C	protein_coding	GWK60_M00671	SIR3	278	protein_coding	GWK60_M00693	GWK60_M00693	952	W-C	98557	54
CP048242.1	C	protein_coding	GWK60_M00671	SIR3	287	protein_coding	GWK60_M00693	GWK60_M00693	943	W-C	98566	17
CP048242.1	C	protein_coding	GWK60_M00671	SIR3	289	protein_coding	GWK60_M00693	GWK60_M00693	941	W-C	98568	727
CP048242.1	C	protein_coding	GWK60_M00671	SIR3	370	protein_coding	GWK60_M00693	GWK60_M00693	860	W-C	98649	316
CP048242.1	C	protein_coding	GWK60_M00671	SIR3	395	protein_coding	GWK60_M00693	GWK60_M00693	835	W-C	98674	121
CP048242.1	C	protein_coding	GWK60_M00671	SIR3	438	protein_coding	GWK60_M00693	GWK60_M00693	792	W-C	98717	2348
CP048242.1	C	protein_coding	GWK60_M00671	SIR3	459	protein_coding	GWK60_M00693	GWK60_M00693	771	W-C	98738	2535
CP048242.1	C	protein_coding	GWK60_M00671	SIR3	476	protein_coding	GWK60_M00693	GWK60_M00693	754	W-C	98755	2362
CP048242.1	C	protein_coding	GWK60_M00671	SIR3	538	protein_coding	GWK60_M00693	GWK60_M00693	692	W-C	98817	138
CP048242.1	C	protein_coding	GWK60_M00671	SIR3	556	protein_coding	GWK60_M00693	GWK60_M00693	674	W-C	98835	574
CP048242.1	C	protein_coding	GWK60_M00671	SIR3	558	protein_coding	GWK60_M00693	GWK60_M00693	672	W-C	98837	61
CP048242.1	C	protein_coding	GWK60_M00671	SIR3	635	protein_coding	GWK60_M00693	GWK60_M00693	595	W-C	98914	34
CP048242.1	C	protein_coding	GWK60_M00671	SIR3	695	protein_coding	GWK60_M00693	GWK60_M00693	535	W-C	98974	65
CP048242.1	C	protein_coding	GWK60_M00715	GWK60_M00715	734	protein_coding	GWK60_M00737	GWK60_M00737	436	W-W	101490	254
CP048242.1	C	protein_coding	GWK60_M00759	MRPL4	32	protein_coding	GWK60_M00781	GWK60_M00781	393	C-W	105125	554
CP048242.1	C	protein_coding	GWK60_M00759	MRPL4	64	protein_coding	GWK60_M00781	GWK60_M00781	361	C-W	105157	734
CP048242.1	C	protein_coding	GWK60_M00759	MRPL4	105	protein_coding	GWK60_M00781	GWK60_M00781	320	C-W	105198	45
CP048242.1	C	protein_coding	GWK60_M00803	CAR2	0	protein_coding	GWK60_M00803	CAR2	0	ORF(C)-ORF(C)	107143	1031
CP048242.1	C	protein_coding	GWK60_M00803	CAR2	84	protein_coding	GWK60_M00825	GWK60_M00825	1257	C-W	107402	1516
CP048242.1	C	protein_coding	GWK60_M00803	CAR2	578	protein_coding	GWK60_M00825	GWK60_M00825	763	C-W	107896	159
CP048242.1	C	protein_coding	GWK60_M00803	CAR2	661	protein_coding	GWK60_M00825	GWK60_M00825	680	C-W	107979	313
CP048242.1	C	protein_coding	GWK60_M00803	CAR2	700	protein_coding	GWK60_M00825	GWK60_M00825	641	C-W	108018	1
CP048242.1	C	protein_coding	GWK60_M00803	CAR2	785	protein_coding	GWK60_M00825	GWK60_M00825	556	C-W	108103	204
CP048242.1	C	protein_coding	GWK60_M00803	CAR2	795	protein_coding	GWK60_M00825	GWK60_M00825	546	C-W	108113	3
CP048242.1	C	protein_coding	GWK60_M00803	CAR2	797	protein_coding	GWK60_M00825	GWK60_M00825	544	C-W	108115	40
CP048242.1	C	protein_coding	GWK60_M00803	CAR2	799	protein_coding	GWK60_M00825	GWK60_M00825	542	C-W	108117	210
CP048242.1	C	protein_coding	GWK60_M00803	CAR2	801	protein_coding	GWK60_M00825	GWK60_M00825	540	C-W	108119	1
