Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048239.1	C	gene	GWK60_J07513	GWK60_J07513	336	gene	GWK60_J07535	GWK60_J07535	266	W-W	793168	4665
CP048239.1	C	gene	GWK60_J07513	GWK60_J07513	358	gene	GWK60_J07535	GWK60_J07535	244	W-W	793190	2790
CP048239.1	C	gene	GWK60_J07513	GWK60_J07513	389	gene	GWK60_J07535	GWK60_J07535	213	W-W	793221	1
CP048239.1	C	gene	GWK60_J07513	GWK60_J07513	584	gene	GWK60_J07535	GWK60_J07535	18	W-W	793416	393
CP048239.1	C	gene	GWK60_J07535	GWK60_J07535	0	gene	GWK60_J07535	GWK60_J07535	0	ORF(W)-ORF(W)	793868	3
CP048239.1	C	gene	GWK60_J07557	GWK60_J07557	135	gene	GWK60_J07579	GWK60_J07579	262	C-C	794932	2
CP048239.1	C	gene	GWK60_J07689	GWK60_J07689	223	gene	GWK60_J07711	GWK60_J07711	290	C-W	809480	12976
CP048239.1	C	gene	GWK60_J07711	GWK60_J07711	0	gene	GWK60_J07711	GWK60_J07711	0	ORF(W)-ORF(W)	809961	4985
CP048239.1	C	gene	GWK60_J07711	GWK60_J07711	311	gene	GWK60_J07733	GWK60_J07733	269	W-W	811100	1
CP048239.1	C	gene	GWK60_J07711	GWK60_J07711	317	gene	GWK60_J07733	GWK60_J07733	263	W-W	811106	3627
CP048239.1	C	gene	GWK60_J07711	GWK60_J07711	358	gene	GWK60_J07733	GWK60_J07733	222	W-W	811147	24
CP048239.1	C	gene	GWK60_J07733	GWK60_J07733	0	gene	GWK60_J07733	GWK60_J07733	0	ORF(W)-ORF(W)	811680	1
CP048239.1	C	gene	GWK60_J07755	GWK60_J07755	306	gene	GWK60_J07777	GWK60_J07777	253	C-W	815001	4
CP048239.1	C	gene	GWK60_J07777	GWK60_J07777	49	gene	GWK60_J07799	GWK60_J07799	817	W-W	819037	120
CP048239.1	C	gene	GWK60_J07821	GWK60_J07821	0	gene	GWK60_J07821	GWK60_J07821	0	ORF(W)-ORF(W)	822577	1
CP048239.1	C	gene	GWK60_J07909	GWK60_J07909	944	gene	GWK60_J07931	GWK60_J07931	139	W-W	834901	1
CP048239.1	C	gene	GWK60_J07931	GWK60_J07931	0	gene	GWK60_J07931	GWK60_J07931	0	ORF(W)-ORF(W)	835401	478
CP048239.1	C	gene	GWK60_J07931	GWK60_J07931	201	gene	GWK60_J07953	UFD1	240	W-C	836284	1
CP048239.1	C	gene	GWK60_J07953	UFD1	177	gene	GWK60_J07975	GWK60_J07975	627	C-W	837699	1
CP048239.1	C	gene	GWK60_J07953	UFD1	665	gene	GWK60_J07975	GWK60_J07975	139	C-W	838187	1126
CP048239.1	C	gene	GWK60_J07953	UFD1	707	gene	GWK60_J07975	GWK60_J07975	97	C-W	838229	1
CP048239.1	C	gene	GWK60_J07997	GWK60_J07997	708	gene	GWK60_J08019	GWK60_J08019	641	C-C	843410	26
CP048239.1	C	gene	GWK60_J07997	GWK60_J07997	749	gene	GWK60_J08019	GWK60_J08019	600	C-C	843451	1
CP048239.1	C	gene	GWK60_J08019	GWK60_J08019	0	gene	GWK60_J08019	GWK60_J08019	0	ORF(C)-ORF(C)	844331	1
CP048239.1	C	gene	GWK60_J08019	GWK60_J08019	0	gene	GWK60_J08019	GWK60_J08019	0	ORF(C)-ORF(C)	844891	13992
CP048239.1	C	gene	GWK60_J08019	GWK60_J08019	119	gene	GWK60_J08041	GWK60_J08041	1038	C-W	845963	521
CP048239.1	C	gene	GWK60_J08019	GWK60_J08019	127	gene	GWK60_J08041	GWK60_J08041	1030	C-W	845971	5730
CP048239.1	C	gene	GWK60_J08019	GWK60_J08019	134	gene	GWK60_J08041	GWK60_J08041	1023	C-W	845978	3545
CP048239.1	C	gene	GWK60_J08019	GWK60_J08019	581	gene	GWK60_J08041	GWK60_J08041	576	C-W	846425	770
CP048239.1	C	gene	GWK60_J08019	GWK60_J08019	635	gene	GWK60_J08041	GWK60_J08041	522	C-W	846479	7558
CP048239.1	C	gene	GWK60_J08019	GWK60_J08019	1045	gene	GWK60_J08041	GWK60_J08041	112	C-W	846889	44
CP048239.1	C	gene	GWK60_J08041	GWK60_J08041	132	gene	GWK60_J08063	GWK60_J08063	1024	W-W	848851	1
CP048239.1	C	gene	GWK60_J08041	GWK60_J08041	661	gene	GWK60_J08063	GWK60_J08063	495	W-W	849380	6541
CP048239.1	C	gene	GWK60_J08041	GWK60_J08041	765	gene	GWK60_J08063	GWK60_J08063	391	W-W	849484	41
CP048239.1	C	gene	GWK60_J08063	GWK60_J08063	139	gene	GWK60_J08085	GWK60_J08085	312	W-W	855710	912
CP048239.1	C	gene	GWK60_J08085	GWK60_J08085	231	gene	GWK60_J08107	GWK60_J08107	92	W-C	858511	1484
CP048239.1	C	gene	GWK60_J08107	GWK60_J08107	542	gene	GWK60_J08129	GWK60_J08129	285	C-W	862675	241
CP048239.1	C	gene	GWK60_J08107	GWK60_J08107	544	gene	GWK60_J08129	GWK60_J08129	283	C-W	862677	1
CP048239.1	C	gene	GWK60_J08107	GWK60_J08107	669	gene	GWK60_J08129	GWK60_J08129	158	C-W	862802	10179
CP048239.1	C	gene	GWK60_J08129	GWK60_J08129	0	gene	GWK60_J08129	GWK60_J08129	0	ORF(W)-ORF(W)	863442	3
CP048239.1	C	gene	GWK60_J08151	GWK60_J08151	0	gene	GWK60_J08151	GWK60_J08151	0	ORF(C)-ORF(C)	865305	6958
CP048239.1	C	gene	GWK60_J08151	GWK60_J08151	0	gene	GWK60_J08151	GWK60_J08151	0	ORF(C)-ORF(C)	865769	4220
CP048239.1	C	gene	GWK60_J08151	GWK60_J08151	332	gene	GWK60_J08173	GWK60_J08173	695	C-C	866315	3941
CP048239.1	C	gene	GWK60_J08151	GWK60_J08151	814	gene	GWK60_J08173	GWK60_J08173	213	C-C	866797	2
CP048239.1	C	gene	GWK60_J08151	GWK60_J08151	865	gene	GWK60_J08173	GWK60_J08173	162	C-C	866848	6328
CP048239.1	C	gene	GWK60_J08151	GWK60_J08151	894	gene	GWK60_J08173	GWK60_J08173	133	C-C	866877	135
CP048239.1	C	gene	GWK60_J08173	GWK60_J08173	0	gene	GWK60_J08173	GWK60_J08173	0	ORF(C)-ORF(C)	867013	229
CP048239.1	C	gene	GWK60_J08173	GWK60_J08173	0	gene	GWK60_J08173	GWK60_J08173	0	ORF(C)-ORF(C)	867185	1
CP048239.1	C	gene	GWK60_J08173	GWK60_J08173	0	gene	GWK60_J08173	GWK60_J08173	0	ORF(C)-ORF(C)	867790	1
CP048239.1	C	gene	GWK60_J08173	GWK60_J08173	53	gene	GWK60_J08195	GWK60_J08195	1038	C-C	868562	1
CP048239.1	C	gene	GWK60_J08173	GWK60_J08173	145	gene	GWK60_J08195	GWK60_J08195	946	C-C	868654	1
CP048239.1	C	gene	GWK60_J08173	GWK60_J08173	231	gene	GWK60_J08195	GWK60_J08195	860	C-C	868740	1
CP048239.1	C	gene	GWK60_J08173	GWK60_J08173	283	gene	GWK60_J08195	GWK60_J08195	808	C-C	868792	36
CP048239.1	C	gene	GWK60_J08173	GWK60_J08173	567	gene	GWK60_J08195	GWK60_J08195	524	C-C	869076	8287
CP048239.1	C	gene	GWK60_J08195	GWK60_J08195	0	gene	GWK60_J08195	GWK60_J08195	0	ORF(C)-ORF(C)	870326	1
CP048239.1	C	gene	GWK60_J08195	GWK60_J08195	179	gene	GWK60_J08217	GWK60_J08217	701	C-C	872790	5195
CP048239.1	C	gene	GWK60_J08195	GWK60_J08195	409	gene	GWK60_J08217	GWK60_J08217	471	C-C	873020	94
CP048239.1	C	gene	GWK60_J08195	GWK60_J08195	571	gene	GWK60_J08217	GWK60_J08217	309	C-C	873182	3842
CP048239.1	C	gene	GWK60_J08195	GWK60_J08195	585	gene	GWK60_J08217	GWK60_J08217	295	C-C	873196	14
CP048239.1	C	gene	GWK60_J08195	GWK60_J08195	708	gene	GWK60_J08217	GWK60_J08217	172	C-C	873319	1
CP048239.1	C	gene	GWK60_J08195	GWK60_J08195	713	gene	GWK60_J08217	GWK60_J08217	167	C-C	873324	82
CP048239.1	C	gene	GWK60_J08195	GWK60_J08195	732	gene	GWK60_J08217	GWK60_J08217	148	C-C	873343	1
CP048239.1	C	gene	GWK60_J08195	GWK60_J08195	833	gene	GWK60_J08217	GWK60_J08217	47	C-C	873444	1
CP048239.1	C	gene	GWK60_J08217	GWK60_J08217	0	gene	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	873613	4628
CP048239.1	C	gene	GWK60_J08217	GWK60_J08217	0	gene	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	873797	2829
CP048239.1	C	gene	GWK60_J08217	GWK60_J08217	0	gene	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	873983	7986
CP048239.1	C	gene	GWK60_J08217	GWK60_J08217	0	gene	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	875085	9962
CP048239.1	C	gene	GWK60_J08239	GWK60_J08239	0	gene	GWK60_J08239	GWK60_J08239	0	ORF(W)-ORF(W)	877969	6847
CP048239.1	C	gene	GWK60_J08239	GWK60_J08239	82	gene	GWK60_J08261	SAM2	259	W-C	878085	103
CP048239.1	C	gene	GWK60_J08261	SAM2	0	gene	GWK60_J08261	SAM2	0	ORF(C)-ORF(C)	878631	1
CP048239.1	C	gene	GWK60_J08261	SAM2	0	gene	GWK60_J08261	SAM2	0	ORF(C)-ORF(C)	879284	1
CP048239.1	C	gene	GWK60_J08261	SAM2	0	gene	GWK60_J08261	SAM2	0	ORF(C)-ORF(C)	879455	2
CP048239.1	C	gene	GWK60_J08261	SAM2	367	gene	GWK60_J08283	GWK60_J08283	184	C-C	879862	1
CP048239.1	C	gene	GWK60_J08283	GWK60_J08283	0	gene	GWK60_J08283	GWK60_J08283	0	ORF(C)-ORF(C)	880208	12
CP048239.1	C	gene	GWK60_J08283	GWK60_J08283	0	gene	GWK60_J08283	GWK60_J08283	0	ORF(C)-ORF(C)	880265	1671
CP048239.1	C	gene	GWK60_J08283	GWK60_J08283	208	gene	GWK60_J08305	GWK60_J08305	689	C-C	881057	56
CP048239.1	C	gene	GWK60_J08283	GWK60_J08283	356	gene	GWK60_J08305	GWK60_J08305	541	C-C	881205	1225
CP048239.1	C	gene	GWK60_J08305	GWK60_J08305	0	gene	GWK60_J08305	GWK60_J08305	0	ORF(C)-ORF(C)	881883	5588
CP048239.1	C	gene	GWK60_J08305	GWK60_J08305	221	gene	GWK60_J08327	GWK60_J08327	220	C-C	884372	2
CP048239.1	C	gene	GWK60_J08327	GWK60_J08327	132	gene	GWK60_J08349	GWK60_J08349	122	C-C	886475	2
CP048239.1	C	gene	GWK60_J08371	GWK60_J08371	183	gene	GWK60_J08393	GWK60_J08393	285	W-W	888443	1
CP048239.1	C	gene	GWK60_J08415	GWK60_J08415	0	gene	GWK60_J08415	GWK60_J08415	0	ORF(C)-ORF(C)	892882	1
CP048239.1	C	gene	GWK60_J08415	GWK60_J08415	210	gene	GWK60_J08437	GWK60_J08437	196	C-W	893809	4
CP048239.1	C	gene	GWK60_J08415	GWK60_J08415	282	gene	GWK60_J08437	GWK60_J08437	124	C-W	893881	2
CP048239.1	C	gene	GWK60_J08481	GWK60_J08481	0	gene	GWK60_J08481	GWK60_J08481	0	ORF(C)-ORF(C)	897603	36
CP048239.1	C	gene	GWK60_J08503	GWK60_J08503	0	gene	GWK60_J08503	GWK60_J08503	0	ORF(W)-ORF(W)	900102	12
CP048239.1	C	gene	GWK60_J08503	GWK60_J08503	0	gene	GWK60_J08503	GWK60_J08503	0	ORF(W)-ORF(W)	900517	4146
CP048239.1	C	gene	GWK60_J08525	GWK60_J08525	179	gene	GWK60_J08547	PMT2	228	W-W	902632	1
CP048239.1	C	gene	GWK60_J08525	GWK60_J08525	276	gene	GWK60_J08547	PMT2	131	W-W	902729	1
CP048239.1	C	gene	GWK60_J08547	PMT2	297	gene	GWK60_J08569	GWK60_J08569	253	W-W	905385	5181
CP048239.1	C	gene	GWK60_J08569	GWK60_J08569	0	gene	GWK60_J08569	GWK60_J08569	0	ORF(W)-ORF(W)	905651	2
CP048239.1	C	gene	GWK60_J08569	GWK60_J08569	0	gene	GWK60_J08569	GWK60_J08569	0	ORF(W)-ORF(W)	905655	4054
CP048239.1	C	gene	GWK60_J08569	GWK60_J08569	0	gene	GWK60_J08569	GWK60_J08569	0	ORF(W)-ORF(W)	907443	1
CP048239.1	C	gene	GWK60_J08569	GWK60_J08569	0	gene	GWK60_J08569	GWK60_J08569	0	ORF(W)-ORF(W)	907881	1
CP048239.1	C	gene	GWK60_J08591	GWK60_J08591	0	gene	GWK60_J08591	GWK60_J08591	0	ORF(W)-ORF(W)	909185	2
CP048239.1	C	gene	GWK60_J08613	GWK60_J08613	34	gene	GWK60_J08635	GWK60_J08635	1498	C-W	910716	8241
CP048239.1	C	gene	GWK60_J08613	GWK60_J08613	949	gene	GWK60_J08635	GWK60_J08635	583	C-W	911631	2
CP048239.1	C	gene	GWK60_J08613	GWK60_J08613	1180	gene	GWK60_J08635	GWK60_J08635	352	C-W	911862	683
CP048239.1	C	gene	GWK60_J08679	GWK60_J08679	245	gene	GWK60_J08701	GWK60_J08701	235	C-C	917497	2706
CP048239.1	C	gene	GWK60_J08701	GWK60_J08701	287	gene	GWK60_J08723	GWK60_J08723	198	C-C	919416	1
CP048239.1	C	gene	GWK60_J08745	GWK60_J08745	159	gene	GWK60_J08767	CPR6	173	C-C	922611	7809
CP048239.1	C	gene	GWK60_J08811	GWK60_J08811	154	gene	GWK60_J08833	SNF3	492	W-W	929101	161
CP048239.1	C	gene	GWK60_J08811	GWK60_J08811	191	gene	GWK60_J08833	SNF3	455	W-W	929138	1292
CP048239.1	C	gene	GWK60_J08833	SNF3	696	gene	GWK60_J08855	GWK60_J08855	293	W-W	932859	1850
CP048239.1	C	gene	GWK60_J08855	GWK60_J08855	9	gene	GWK60_J08877	GWK60_J08877	751	W-W	934252	3316
CP048239.1	C	gene	GWK60_J08855	GWK60_J08855	591	gene	GWK60_J08877	GWK60_J08877	169	W-W	934834	1910
CP048239.1	C	gene	GWK60_J08877	GWK60_J08877	786	gene	GWK60_J08899	GWK60_J08899	1201	W-W	936334	14
CP048239.1	C	gene	GWK60_J08877	GWK60_J08877	813	gene	GWK60_J08899	GWK60_J08899	1174	W-W	936361	4287
CP048239.1	C	gene	GWK60_J08877	GWK60_J08877	824	gene	GWK60_J08899	GWK60_J08899	1163	W-W	936372	7006
CP048239.1	C	gene	GWK60_J08877	GWK60_J08877	846	gene	GWK60_J08899	GWK60_J08899	1141	W-W	936394	1271
CP048239.1	C	gene	GWK60_J08921	GWK60_J08921	0	gene	GWK60_J08921	GWK60_J08921	0	ORF(C)-ORF(C)	939113	1
CP048239.1	C	gene	GWK60_J08921	GWK60_J08921	0	gene	GWK60_J08921	GWK60_J08921	0	ORF(C)-ORF(C)	939200	1
CP048239.1	C	gene	GWK60_J08921	GWK60_J08921	200	gene	GWK60_J08943	GWK60_J08943	1380	C-W	941829	6202
CP048239.1	C	gene	GWK60_J08921	GWK60_J08921	667	gene	GWK60_J08943	GWK60_J08943	913	C-W	942296	1
CP048239.1	C	gene	GWK60_J08921	GWK60_J08921	678	gene	GWK60_J08943	GWK60_J08943	902	C-W	942307	1
CP048239.1	C	gene	GWK60_J08921	GWK60_J08921	700	gene	GWK60_J08943	GWK60_J08943	880	C-W	942329	1
CP048239.1	C	gene	GWK60_J08921	GWK60_J08921	755	gene	GWK60_J08943	GWK60_J08943	825	C-W	942384	1
CP048239.1	C	gene	GWK60_J08921	GWK60_J08921	852	gene	GWK60_J08943	GWK60_J08943	728	C-W	942481	213
CP048239.1	C	gene	GWK60_J08921	GWK60_J08921	866	gene	GWK60_J08943	GWK60_J08943	714	C-W	942495	1
CP048239.1	C	gene	GWK60_J08921	GWK60_J08921	985	gene	GWK60_J08943	GWK60_J08943	595	C-W	942614	1145
CP048239.1	C	gene	GWK60_J08921	GWK60_J08921	987	gene	GWK60_J08943	GWK60_J08943	593	C-W	942616	7
CP048239.1	C	gene	GWK60_J08943	GWK60_J08943	0	gene	GWK60_J08943	GWK60_J08943	0	ORF(W)-ORF(W)	944947	2
CP048239.1	C	gene	GWK60_J08965	GWK60_J08965	162	gene	GWK60_J08987	GWK60_J08987	362	C-W	946198	2
CP048239.1	C	gene	GWK60_J08987	GWK60_J08987	0	gene	GWK60_J08987	GWK60_J08987	0	ORF(W)-ORF(W)	947062	399
CP048239.1	C	gene	GWK60_J08987	GWK60_J08987	0	gene	GWK60_J08987	GWK60_J08987	0	ORF(W)-ORF(W)	947410	3397
CP048239.1	C	gene	GWK60_J08987	GWK60_J08987	0	gene	GWK60_J08987	GWK60_J08987	0	ORF(W)-ORF(W)	947621	1
CP048239.1	C	gene	GWK60_J08987	GWK60_J08987	160	gene	GWK60_J09009	GWK60_J09009	416	W-W	947781	8215
CP048239.1	C	gene	GWK60_J09009	GWK60_J09009	0	gene	GWK60_J09009	GWK60_J09009	0	ORF(W)-ORF(W)	949204	17
CP048239.1	C	gene	GWK60_J09009	GWK60_J09009	0	gene	GWK60_J09009	GWK60_J09009	0	ORF(W)-ORF(W)	949428	6586
CP048239.1	C	gene	GWK60_J09031	CDC53	0	gene	GWK60_J09031	CDC53	0	ORF(W)-ORF(W)	952654	4
CP048239.1	C	gene	GWK60_J09031	CDC53	0	gene	GWK60_J09031	CDC53	0	ORF(W)-ORF(W)	952789	6718
CP048239.1	C	gene	GWK60_J09031	CDC53	112	gene	GWK60_J09053	LYS21	1046	W-W	953076	7019
CP048239.1	C	gene	GWK60_J09031	CDC53	123	gene	GWK60_J09053	LYS21	1035	W-W	953087	1
CP048239.1	C	gene	GWK60_J09031	CDC53	284	gene	GWK60_J09053	LYS21	874	W-W	953248	1
CP048239.1	C	gene	GWK60_J09031	CDC53	307	gene	GWK60_J09053	LYS21	851	W-W	953271	37
CP048239.1	C	gene	GWK60_J09053	LYS21	135	gene	GWK60_J09075	GWK60_J09075	259	W-W	955570	3166
CP048239.1	C	gene	GWK60_J09053	LYS21	283	gene	GWK60_J09075	GWK60_J09075	111	W-W	955718	1
CP048239.1	C	gene	GWK60_J09053	LYS21	349	gene	GWK60_J09075	GWK60_J09075	45	W-W	955784	47
CP048239.1	C	gene	GWK60_J09075	GWK60_J09075	439	gene	GWK60_J09097	GWK60_J09097	119	W-W	956567	1
CP048239.1	C	gene	GWK60_J09075	GWK60_J09075	456	gene	GWK60_J09097	GWK60_J09097	102	W-W	956584	1
CP048239.1	C	gene	GWK60_J09097	GWK60_J09097	0	gene	GWK60_J09097	GWK60_J09097	0	ORF(W)-ORF(W)	957047	201
CP048239.1	C	gene	GWK60_J09119	GWK60_J09119	340	gene	GWK60_J09141	GWK60_J09141	1394	W-W	959642	1
CP048239.1	C	gene	GWK60_J09119	GWK60_J09119	653	gene	GWK60_J09141	GWK60_J09141	1081	W-W	959955	1
CP048239.1	C	gene	GWK60_J09119	GWK60_J09119	1144	gene	GWK60_J09141	GWK60_J09141	590	W-W	960446	1
CP048239.1	C	gene	GWK60_J09119	GWK60_J09119	1417	gene	GWK60_J09141	GWK60_J09141	317	W-W	960719	1
CP048239.1	C	gene	GWK60_J09141	GWK60_J09141	0	gene	GWK60_J09141	GWK60_J09141	0	ORF(W)-ORF(W)	961228	1
CP048239.1	C	gene	GWK60_J09141	GWK60_J09141	0	gene	GWK60_J09141	GWK60_J09141	0	ORF(W)-ORF(W)	961302	1824
CP048239.1	C	gene	GWK60_J09141	GWK60_J09141	0	gene	GWK60_J09141	GWK60_J09141	0	ORF(W)-ORF(W)	961399	1
CP048239.1	C	gene	GWK60_J09141	GWK60_J09141	0	gene	GWK60_J09141	GWK60_J09141	0	ORF(W)-ORF(W)	961452	594
CP048239.1	C	gene	GWK60_J09141	GWK60_J09141	0	gene	GWK60_J09141	GWK60_J09141	0	ORF(W)-ORF(W)	961699	1
CP048239.1	C	gene	GWK60_J09141	GWK60_J09141	262	gene	GWK60_J09163	CDC48	165	W-C	962191	1
CP048239.1	C	gene	GWK60_J09141	GWK60_J09141	354	gene	GWK60_J09163	CDC48	73	W-C	962283	364
CP048239.1	C	gene	GWK60_J09185	GWK60_J09185	115	gene	GWK60_J09207	GWK60_J09207	148	C-W	966028	7128
CP048239.1	C	gene	GWK60_J09207	GWK60_J09207	75	gene	GWK60_J09229	GWK60_J09229	123	W-C	967186	3
CP048239.1	C	gene	GWK60_J09317	MET12	0	gene	GWK60_J09317	MET12	0	ORF(C)-ORF(C)	972791	1878
CP048239.1	C	gene	GWK60_J09317	MET12	180	gene	GWK60_J09339	GWK60_J09339	226	C-W	973255	2
CP048239.1	C	gene	GWK60_J09383	PEX5B	0	gene	GWK60_J09383	PEX5B	0	ORF(C)-ORF(C)	982777	1
CP048239.1	C	gene	GWK60_J09493	GWK60_J09493	454	gene	GWK60_J09515	GWK60_J09515	153	C-C	993908	3057
CP048239.1	C	gene	GWK60_J09493	GWK60_J09493	482	gene	GWK60_J09515	GWK60_J09515	125	C-C	993936	1
CP048239.1	C	gene	GWK60_J09515	GWK60_J09515	0	gene	GWK60_J09515	GWK60_J09515	0	ORF(C)-ORF(C)	994090	1
CP048239.1	C	gene	GWK60_J09537	GWK60_J09537	0	gene	GWK60_J09537	GWK60_J09537	0	ORF(W)-ORF(W)	997091	6
CP048239.1	C	gene	GWK60_J09581	GWK60_J09581	0	gene	GWK60_J09581	GWK60_J09581	0	ORF(C)-ORF(C)	998979	253
CP048239.1	C	gene	GWK60_J09581	GWK60_J09581	200	gene	GWK60_J09603	GWK60_J09603	593	C-C	999685	1709
CP048239.1	C	gene	GWK60_J09581	GWK60_J09581	267	gene	GWK60_J09603	GWK60_J09603	526	C-C	999752	976
CP048239.1	C	gene	GWK60_J09581	GWK60_J09581	567	gene	GWK60_J09603	GWK60_J09603	226	C-C	1000052	1
CP048239.1	C	gene	GWK60_J09625	TPS1	367	gene	GWK60_J09647	GWK60_J09647	549	W-W	1003731	2517
CP048239.1	C	gene	GWK60_J09625	TPS1	442	gene	GWK60_J09647	GWK60_J09647	474	W-W	1003806	2
CP048239.1	C	gene	GWK60_J09625	TPS1	443	gene	GWK60_J09647	GWK60_J09647	473	W-W	1003807	2064
CP048239.1	C	gene	GWK60_J09625	TPS1	469	gene	GWK60_J09647	GWK60_J09647	447	W-W	1003833	2
CP048239.1	C	gene	GWK60_J09647	GWK60_J09647	0	gene	GWK60_J09647	GWK60_J09647	0	ORF(W)-ORF(W)	1004681	4641
CP048239.1	C	gene	GWK60_J09691	GWK60_J09691	102	gene	GWK60_J09713	GWK60_J09713	898	C-W	1008582	868
CP048239.1	C	gene	GWK60_J09691	GWK60_J09691	435	gene	GWK60_J09713	GWK60_J09713	565	C-W	1008915	549
CP048239.1	C	gene	GWK60_J09691	GWK60_J09691	452	gene	GWK60_J09713	GWK60_J09713	548	C-W	1008932	1
CP048239.1	C	gene	GWK60_J09691	GWK60_J09691	459	gene	GWK60_J09713	GWK60_J09713	541	C-W	1008939	4
CP048239.1	C	gene	GWK60_J09691	GWK60_J09691	745	gene	GWK60_J09713	GWK60_J09713	255	C-W	1009225	1
CP048239.1	C	gene	GWK60_J09691	GWK60_J09691	789	gene	GWK60_J09713	GWK60_J09713	211	C-W	1009269	6748
CP048239.1	C	gene	GWK60_J09691	GWK60_J09691	824	gene	GWK60_J09713	GWK60_J09713	176	C-W	1009304	1
CP048239.1	C	gene	GWK60_J09691	GWK60_J09691	835	gene	GWK60_J09713	GWK60_J09713	165	C-W	1009315	1
CP048239.1	C	gene	GWK60_J09713	GWK60_J09713	0	gene	GWK60_J09713	GWK60_J09713	0	ORF(W)-ORF(W)	1009679	996
CP048239.1	C	gene	GWK60_J09713	GWK60_J09713	418	gene	GWK60_J09735	GWK60_J09735	2912	W-W	1010749	5420
CP048239.1	C	gene	GWK60_J09713	GWK60_J09713	424	gene	GWK60_J09735	GWK60_J09735	2906	W-W	1010755	1470
CP048239.1	C	gene	GWK60_J09713	GWK60_J09713	431	gene	GWK60_J09735	GWK60_J09735	2899	W-W	1010762	1
CP048239.1	C	gene	GWK60_J09713	GWK60_J09713	444	gene	GWK60_J09735	GWK60_J09735	2886	W-W	1010775	1562
CP048239.1	C	gene	GWK60_J09713	GWK60_J09713	447	gene	GWK60_J09735	GWK60_J09735	2883	W-W	1010778	1
CP048239.1	C	gene	GWK60_J09713	GWK60_J09713	886	gene	GWK60_J09735	GWK60_J09735	2444	W-W	1011217	4587
CP048239.1	C	gene	GWK60_J09713	GWK60_J09713	910	gene	GWK60_J09735	GWK60_J09735	2420	W-W	1011241	2
CP048239.1	C	gene	GWK60_J09713	GWK60_J09713	1497	gene	GWK60_J09735	GWK60_J09735	1833	W-W	1011828	1
CP048239.1	C	gene	GWK60_J09713	GWK60_J09713	1823	gene	GWK60_J09735	GWK60_J09735	1507	W-W	1012154	2638
CP048239.1	C	gene	GWK60_J09713	GWK60_J09713	2016	gene	GWK60_J09735	GWK60_J09735	1314	W-W	1012347	1090
CP048239.1	C	gene	GWK60_J09713	GWK60_J09713	2553	gene	GWK60_J09735	GWK60_J09735	777	W-W	1012884	2989
CP048239.1	C	gene	GWK60_J09713	GWK60_J09713	2564	gene	GWK60_J09735	GWK60_J09735	766	W-W	1012895	1
CP048239.1	C	gene	GWK60_J09713	GWK60_J09713	2622	gene	GWK60_J09735	GWK60_J09735	708	W-W	1012953	1
CP048239.1	C	gene	GWK60_J09735	GWK60_J09735	949	gene	GWK60_J09757	AQR1	784	W-W	1015893	2
CP048239.1	C	gene	GWK60_J09735	GWK60_J09735	1177	gene	GWK60_J09757	AQR1	556	W-W	1016121	15180
CP048239.1	C	gene	GWK60_J09735	GWK60_J09735	1221	gene	GWK60_J09757	AQR1	512	W-W	1016165	1127
CP048239.1	C	gene	GWK60_J09757	AQR1	0	gene	GWK60_J09757	AQR1	0	ORF(W)-ORF(W)	1016946	2
CP048239.1	C	gene	GWK60_J09779	YDJ1	236	gene	GWK60_J09801	GWK60_J09801	252	C-W	1020554	2
CP048239.1	C	gene	GWK60_J09779	YDJ1	241	gene	GWK60_J09801	GWK60_J09801	247	C-W	1020559	30
CP048239.1	C	gene	GWK60_J09889	GWK60_J09889	309	gene	GWK60_J09911	GWK60_J09911	225	C-W	1029842	1
CP048239.1	C	gene	GWK60_J09889	GWK60_J09889	372	gene	GWK60_J09911	GWK60_J09911	162	C-W	1029905	2722
CP048239.1	C	gene	GWK60_J09889	GWK60_J09889	481	gene	GWK60_J09911	GWK60_J09911	53	C-W	1030014	1
CP048239.1	C	gene	GWK60_J09911	GWK60_J09911	0	gene	GWK60_J09911	GWK60_J09911	0	ORF(W)-ORF(W)	1030363	693
CP048239.1	C	gene	GWK60_J09911	GWK60_J09911	166	gene	GWK60_J09933	GWK60_J09933	250	W-W	1030793	1
CP048239.1	C	gene	GWK60_J09933	GWK60_J09933	538	gene	GWK60_J09955	RPL16A	1290	W-W	1034013	82
CP048239.1	C	gene	GWK60_J09933	GWK60_J09933	830	gene	GWK60_J09955	RPL16A	998	W-W	1034305	211
CP048239.1	C	gene	GWK60_J09933	GWK60_J09933	833	gene	GWK60_J09955	RPL16A	995	W-W	1034308	1
CP048239.1	C	gene	GWK60_J09955	RPL16A	281	gene	GWK60_J09977	GWK60_J09977	360	W-C	1036778	2320
CP048239.1	C	gene	GWK60_J09999	GWK60_J09999	519	gene	GWK60_J10021	GWK60_J10021	90	C-C	1039621	2303
CP048239.1	C	gene	GWK60_J09999	GWK60_J09999	579	gene	GWK60_J10021	GWK60_J10021	30	C-C	1039681	1
