Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048241.1	C	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545049	8
CP048241.1	C	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545095	14
CP048241.1	C	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545112	1
CP048241.1	C	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545140	11
CP048241.1	C	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545162	4477
CP048241.1	C	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545172	3
CP048241.1	C	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545185	105
CP048241.1	C	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545206	1
CP048241.1	C	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545242	53
CP048241.1	C	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545250	4037
CP048241.1	C	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545299	3335
CP048241.1	C	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545325	2
CP048241.1	C	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545378	12414
CP048241.1	C	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545440	1
CP048241.1	C	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545477	16
CP048241.1	C	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545530	2308
CP048241.1	C	gene	GWK60_L14773	GWK60_L14773	199	gene	GWK60_L14795	GWK60_L14795	239	C-C	1545829	1772
CP048241.1	C	gene	GWK60_L14773	GWK60_L14773	221	gene	GWK60_L14795	GWK60_L14795	217	C-C	1545851	4423
CP048241.1	C	gene	GWK60_L14773	GWK60_L14773	325	gene	GWK60_L14795	GWK60_L14795	113	C-C	1545955	4002
CP048241.1	C	gene	GWK60_L14795	GWK60_L14795	235	gene	GWK60_L14817	GWK60_L14817	277	C-C	1546836	4
CP048241.1	C	gene	GWK60_L14817	GWK60_L14817	168	gene	GWK60_L14839	GWK60_L14839	242	C-C	1548102	1
CP048241.1	C	gene	GWK60_L14817	GWK60_L14817	249	gene	GWK60_L14839	GWK60_L14839	161	C-C	1548183	3186
CP048241.1	C	gene	GWK60_L14839	GWK60_L14839	0	gene	GWK60_L14839	GWK60_L14839	0	ORF(C)-ORF(C)	1549307	5849
CP048241.1	C	gene	GWK60_L14839	GWK60_L14839	131	gene	GWK60_L14861	GWK60_L14861	771	C-W	1549458	1246
CP048241.1	C	gene	GWK60_L14839	GWK60_L14839	133	gene	GWK60_L14861	GWK60_L14861	769	C-W	1549460	2
CP048241.1	C	gene	GWK60_L14839	GWK60_L14839	276	gene	GWK60_L14861	GWK60_L14861	626	C-W	1549603	1
CP048241.1	C	gene	GWK60_L14839	GWK60_L14839	293	gene	GWK60_L14861	GWK60_L14861	609	C-W	1549620	10
CP048241.1	C	gene	GWK60_L14839	GWK60_L14839	306	gene	GWK60_L14861	GWK60_L14861	596	C-W	1549633	1
CP048241.1	C	gene	GWK60_L14839	GWK60_L14839	323	gene	GWK60_L14861	GWK60_L14861	579	C-W	1549650	569
CP048241.1	C	gene	GWK60_L14839	GWK60_L14839	336	gene	GWK60_L14861	GWK60_L14861	566	C-W	1549663	5632
CP048241.1	C	gene	GWK60_L14839	GWK60_L14839	534	gene	GWK60_L14861	GWK60_L14861	368	C-W	1549861	1
CP048241.1	C	gene	GWK60_L14839	GWK60_L14839	665	gene	GWK60_L14861	GWK60_L14861	237	C-W	1549992	917
CP048241.1	C	gene	GWK60_L14883	GWK60_L14883	304	gene	GWK60_L14905	GWK60_L14905	965	C-W	1554194	1
CP048241.1	C	gene	GWK60_L14883	GWK60_L14883	388	gene	GWK60_L14905	GWK60_L14905	881	C-W	1554278	5
CP048241.1	C	gene	GWK60_L14883	GWK60_L14883	501	gene	GWK60_L14905	GWK60_L14905	768	C-W	1554391	341
CP048241.1	C	gene	GWK60_L14883	GWK60_L14883	749	gene	GWK60_L14905	GWK60_L14905	520	C-W	1554639	1
CP048241.1	C	gene	GWK60_L14883	GWK60_L14883	920	gene	GWK60_L14905	GWK60_L14905	349	C-W	1554810	672
CP048241.1	C	gene	GWK60_L14883	GWK60_L14883	924	gene	GWK60_L14905	GWK60_L14905	345	C-W	1554814	15094
CP048241.1	C	gene	GWK60_L14927	GWK60_L14927	0	gene	GWK60_L14927	GWK60_L14927	0	ORF(C)-ORF(C)	1556627	1
CP048241.1	C	gene	GWK60_L14927	GWK60_L14927	0	gene	GWK60_L14927	GWK60_L14927	0	ORF(C)-ORF(C)	1558252	1
CP048241.1	C	gene	GWK60_L14927	GWK60_L14927	65	gene	GWK60_L14949	GWK60_L14949	428	C-W	1558621	5951
CP048241.1	C	gene	GWK60_L14927	GWK60_L14927	195	gene	GWK60_L14949	GWK60_L14949	298	C-W	1558751	29
CP048241.1	C	gene	GWK60_L14927	GWK60_L14927	224	gene	GWK60_L14949	GWK60_L14949	269	C-W	1558780	2
CP048241.1	C	gene	GWK60_L14927	GWK60_L14927	226	gene	GWK60_L14949	GWK60_L14949	267	C-W	1558782	2405
CP048241.1	C	gene	GWK60_L14949	GWK60_L14949	0	gene	GWK60_L14949	GWK60_L14949	0	ORF(W)-ORF(W)	1559248	1
CP048241.1	C	gene	GWK60_L14949	GWK60_L14949	521	gene	GWK60_L14971	GWK60_L14971	1022	W-W	1560034	264
CP048241.1	C	gene	GWK60_L14949	GWK60_L14949	692	gene	GWK60_L14971	GWK60_L14971	851	W-W	1560205	2
CP048241.1	C	gene	GWK60_L14949	GWK60_L14949	702	gene	GWK60_L14971	GWK60_L14971	841	W-W	1560215	960
CP048241.1	C	gene	GWK60_L14949	GWK60_L14949	1362	gene	GWK60_L14971	GWK60_L14971	181	W-W	1560875	3492
CP048241.1	C	gene	GWK60_L14949	GWK60_L14949	1381	gene	GWK60_L14971	GWK60_L14971	162	W-W	1560894	75
CP048241.1	C	gene	GWK60_L14949	GWK60_L14949	1394	gene	GWK60_L14971	GWK60_L14971	149	W-W	1560907	24
CP048241.1	C	gene	GWK60_L14949	GWK60_L14949	1422	gene	GWK60_L14971	GWK60_L14971	121	W-W	1560935	113
CP048241.1	C	gene	GWK60_L14949	GWK60_L14949	1475	gene	GWK60_L14971	GWK60_L14971	68	W-W	1560988	9
CP048241.1	C	gene	GWK60_L14993	RFM1	570	gene	GWK60_L15015	GWK60_L15015	88	C-C	1563627	4472
CP048241.1	C	gene	GWK60_L15015	GWK60_L15015	0	gene	GWK60_L15015	GWK60_L15015	0	ORF(C)-ORF(C)	1564169	19033
CP048241.1	C	gene	GWK60_L15015	GWK60_L15015	0	gene	GWK60_L15015	GWK60_L15015	0	ORF(C)-ORF(C)	1564178	2
CP048241.1	C	gene	GWK60_L15015	GWK60_L15015	168	gene	GWK60_L15037	GWK60_L15037	183	C-C	1564725	1
CP048241.1	C	gene	GWK60_L15015	GWK60_L15015	202	gene	GWK60_L15037	GWK60_L15037	149	C-C	1564759	3981
CP048241.1	C	gene	GWK60_L15015	GWK60_L15015	211	gene	GWK60_L15037	GWK60_L15037	140	C-C	1564768	5236
CP048241.1	C	gene	GWK60_L15037	GWK60_L15037	162	gene	GWK60_L15059	GWK60_L15059	262	C-W	1565906	1497
CP048241.1	C	gene	GWK60_L15081	CNA1	181	gene	GWK60_L15103	GWK60_L15103	489	C-C	1569195	6420
CP048241.1	C	gene	GWK60_L15081	CNA1	182	gene	GWK60_L15103	GWK60_L15103	488	C-C	1569196	1
CP048241.1	C	gene	GWK60_L15081	CNA1	190	gene	GWK60_L15103	GWK60_L15103	480	C-C	1569204	801
CP048241.1	C	gene	GWK60_L15081	CNA1	223	gene	GWK60_L15103	GWK60_L15103	447	C-C	1569237	675
CP048241.1	C	gene	GWK60_L15081	CNA1	260	gene	GWK60_L15103	GWK60_L15103	410	C-C	1569274	1
CP048241.1	C	gene	GWK60_L15081	CNA1	292	gene	GWK60_L15103	GWK60_L15103	378	C-C	1569306	2
CP048241.1	C	gene	GWK60_L15081	CNA1	393	gene	GWK60_L15103	GWK60_L15103	277	C-C	1569407	1
CP048241.1	C	gene	GWK60_L15103	GWK60_L15103	0	gene	GWK60_L15103	GWK60_L15103	0	ORF(C)-ORF(C)	1569731	42
CP048241.1	C	gene	GWK60_L15103	GWK60_L15103	145	gene	GWK60_L15125	GWK60_L15125	1747	C-W	1570119	37
CP048241.1	C	gene	GWK60_L15103	GWK60_L15103	231	gene	GWK60_L15125	GWK60_L15125	1661	C-W	1570205	1
CP048241.1	C	gene	GWK60_L15103	GWK60_L15103	240	gene	GWK60_L15125	GWK60_L15125	1652	C-W	1570214	1820
CP048241.1	C	gene	GWK60_L15103	GWK60_L15103	357	gene	GWK60_L15125	GWK60_L15125	1535	C-W	1570331	1
CP048241.1	C	gene	GWK60_L15103	GWK60_L15103	367	gene	GWK60_L15125	GWK60_L15125	1525	C-W	1570341	1
CP048241.1	C	gene	GWK60_L15103	GWK60_L15103	436	gene	GWK60_L15125	GWK60_L15125	1456	C-W	1570410	1970
CP048241.1	C	gene	GWK60_L15103	GWK60_L15103	849	gene	GWK60_L15125	GWK60_L15125	1043	C-W	1570823	173
CP048241.1	C	gene	GWK60_L15103	GWK60_L15103	1154	gene	GWK60_L15125	GWK60_L15125	738	C-W	1571128	58
CP048241.1	C	gene	GWK60_L15103	GWK60_L15103	1276	gene	GWK60_L15125	GWK60_L15125	616	C-W	1571250	3868
CP048241.1	C	gene	GWK60_L15125	GWK60_L15125	0	gene	GWK60_L15125	GWK60_L15125	0	ORF(W)-ORF(W)	1571941	8232
CP048241.1	C	gene	GWK60_L15125	GWK60_L15125	0	gene	GWK60_L15125	GWK60_L15125	0	ORF(W)-ORF(W)	1573303	1
CP048241.1	C	gene	GWK60_L15125	GWK60_L15125	0	gene	GWK60_L15125	GWK60_L15125	0	ORF(W)-ORF(W)	1573327	216
CP048241.1	C	gene	GWK60_L15125	GWK60_L15125	0	gene	GWK60_L15125	GWK60_L15125	0	ORF(W)-ORF(W)	1575457	1
CP048241.1	C	gene	GWK60_L15125	GWK60_L15125	0	gene	GWK60_L15125	GWK60_L15125	0	ORF(W)-ORF(W)	1576992	2128
CP048241.1	C	gene	GWK60_L15125	GWK60_L15125	0	gene	GWK60_L15125	GWK60_L15125	0	ORF(W)-ORF(W)	1577018	3843
CP048241.1	C	gene	GWK60_L15147	GWK60_L15147	115	gene	GWK60_L15169	GWK60_L15169	375	C-W	1578407	1484
CP048241.1	C	gene	GWK60_L15169	GWK60_L15169	0	gene	GWK60_L15169	GWK60_L15169	0	ORF(W)-ORF(W)	1579027	813
CP048241.1	C	gene	GWK60_L15169	GWK60_L15169	0	gene	GWK60_L15169	GWK60_L15169	0	ORF(W)-ORF(W)	1579855	1
CP048241.1	C	gene	GWK60_L15169	GWK60_L15169	190	gene	GWK60_L15191	GWK60_L15191	462	W-W	1581578	114
CP048241.1	C	gene	GWK60_L15169	GWK60_L15169	207	gene	GWK60_L15191	GWK60_L15191	445	W-W	1581595	7585
CP048241.1	C	gene	GWK60_L15169	GWK60_L15169	285	gene	GWK60_L15191	GWK60_L15191	367	W-W	1581673	1
CP048241.1	C	gene	GWK60_L15191	GWK60_L15191	0	gene	GWK60_L15191	GWK60_L15191	0	ORF(W)-ORF(W)	1583263	1
CP048241.1	C	gene	GWK60_L15191	GWK60_L15191	35	gene	GWK60_L15213	TEM1	789	W-W	1583394	1
CP048241.1	C	gene	GWK60_L15213	TEM1	0	gene	GWK60_L15213	TEM1	0	ORF(W)-ORF(W)	1584550	1
CP048241.1	C	gene	GWK60_L15213	TEM1	0	gene	GWK60_L15213	TEM1	0	ORF(W)-ORF(W)	1584890	938
CP048241.1	C	gene	GWK60_L15213	TEM1	57	gene	GWK60_L15235	GWK60_L15235	215	W-C	1585004	27
CP048241.1	C	gene	GWK60_L15235	GWK60_L15235	196	gene	GWK60_L15257	GWK60_L15257	464	C-W	1588468	231
CP048241.1	C	gene	GWK60_L15257	GWK60_L15257	178	gene	GWK60_L15279	GWK60_L15279	208	W-W	1590210	1913
CP048241.1	C	gene	GWK60_L15279	GWK60_L15279	0	gene	GWK60_L15279	GWK60_L15279	0	ORF(W)-ORF(W)	1591472	2615
CP048241.1	C	gene	GWK60_L15301	GWK60_L15301	148	gene	GWK60_L15323	GWK60_L15323	272	C-C	1593240	2
CP048241.1	C	gene	GWK60_L15301	GWK60_L15301	156	gene	GWK60_L15323	GWK60_L15323	264	C-C	1593248	3591
CP048241.1	C	gene	GWK60_L15323	GWK60_L15323	270	gene	GWK60_L15345	GWK60_L15345	195	C-C	1595413	19
CP048241.1	C	gene	GWK60_L15345	GWK60_L15345	0	gene	GWK60_L15345	GWK60_L15345	0	ORF(C)-ORF(C)	1596960	2531
CP048241.1	C	gene	GWK60_L15345	GWK60_L15345	287	gene	GWK60_L15367	GWK60_L15367	277	C-W	1597643	4039
CP048241.1	C	gene	GWK60_L15367	GWK60_L15367	110	gene	GWK60_L15389	GWK60_L15389	134	W-W	1598101	1
CP048241.1	C	gene	GWK60_L15389	GWK60_L15389	63	gene	GWK60_L15411	GWK60_L15411	356	W-W	1599992	1450
CP048241.1	C	gene	GWK60_L15389	GWK60_L15389	119	gene	GWK60_L15411	GWK60_L15411	300	W-W	1600048	2
CP048241.1	C	gene	GWK60_L15389	GWK60_L15389	219	gene	GWK60_L15411	GWK60_L15411	200	W-W	1600148	1
CP048241.1	C	gene	GWK60_L15411	GWK60_L15411	0	gene	GWK60_L15411	GWK60_L15411	0	ORF(W)-ORF(W)	1601205	1093
CP048241.1	C	gene	GWK60_L15411	GWK60_L15411	0	gene	GWK60_L15411	GWK60_L15411	0	ORF(W)-ORF(W)	1601771	1
CP048241.1	C	gene	GWK60_L15411	GWK60_L15411	0	gene	GWK60_L15411	GWK60_L15411	0	ORF(W)-ORF(W)	1604544	940
CP048241.1	C	gene	GWK60_L15411	GWK60_L15411	200	gene	GWK60_L15433	GWK60_L15433	907	W-W	1605140	1
CP048241.1	C	gene	GWK60_L15433	GWK60_L15433	146	gene	GWK60_L15455	GWK60_L15455	432	W-W	1607322	1978
CP048241.1	C	gene	GWK60_L15433	GWK60_L15433	277	gene	GWK60_L15455	GWK60_L15455	301	W-W	1607453	5385
CP048241.1	C	gene	GWK60_L15433	GWK60_L15433	350	gene	GWK60_L15455	GWK60_L15455	228	W-W	1607526	1
CP048241.1	C	gene	GWK60_L15433	GWK60_L15433	359	gene	GWK60_L15455	GWK60_L15455	219	W-W	1607535	1
CP048241.1	C	gene	GWK60_L15455	GWK60_L15455	0	gene	GWK60_L15455	GWK60_L15455	0	ORF(W)-ORF(W)	1607833	1
CP048241.1	C	gene	GWK60_L15455	GWK60_L15455	0	gene	GWK60_L15455	GWK60_L15455	0	ORF(W)-ORF(W)	1608281	2783
CP048241.1	C	gene	GWK60_L15455	GWK60_L15455	780	gene	GWK60_L15477	GWK60_L15477	1891	W-W	1609844	418
CP048241.1	C	gene	GWK60_L15455	GWK60_L15455	978	gene	GWK60_L15477	GWK60_L15477	1693	W-W	1610042	2
CP048241.1	C	gene	GWK60_L15455	GWK60_L15455	1031	gene	GWK60_L15477	GWK60_L15477	1640	W-W	1610095	4459
CP048241.1	C	gene	GWK60_L15455	GWK60_L15455	1082	gene	GWK60_L15477	GWK60_L15477	1589	W-W	1610146	18
CP048241.1	C	gene	GWK60_L15455	GWK60_L15455	1309	gene	GWK60_L15477	GWK60_L15477	1362	W-W	1610373	8129
CP048241.1	C	gene	GWK60_L15455	GWK60_L15455	1330	gene	GWK60_L15477	GWK60_L15477	1341	W-W	1610394	40
CP048241.1	C	gene	GWK60_L15455	GWK60_L15455	1564	gene	GWK60_L15477	GWK60_L15477	1107	W-W	1610628	5243
CP048241.1	C	gene	GWK60_L15455	GWK60_L15455	1661	gene	GWK60_L15477	GWK60_L15477	1010	W-W	1610725	4263
CP048241.1	C	gene	GWK60_L15455	GWK60_L15455	1996	gene	GWK60_L15477	GWK60_L15477	675	W-W	1611060	3186
CP048241.1	C	gene	GWK60_L15477	GWK60_L15477	178	gene	GWK60_L15499	BIG1	125	W-C	1615083	702
CP048241.1	C	gene	GWK60_L15499	BIG1	173	gene	GWK60_L15521	GWK60_L15521	485	C-W	1616340	1722
CP048241.1	C	gene	GWK60_L15521	GWK60_L15521	72	gene	GWK60_L15543	GWK60_L15543	1030	W-W	1620115	171
CP048241.1	C	gene	GWK60_L15521	GWK60_L15521	92	gene	GWK60_L15543	GWK60_L15543	1010	W-W	1620135	14
CP048241.1	C	gene	GWK60_L15521	GWK60_L15521	140	gene	GWK60_L15543	GWK60_L15543	962	W-W	1620183	3728
CP048241.1	C	gene	GWK60_L15521	GWK60_L15521	250	gene	GWK60_L15543	GWK60_L15543	852	W-W	1620293	3362
CP048241.1	C	gene	GWK60_L15521	GWK60_L15521	281	gene	GWK60_L15543	GWK60_L15543	821	W-W	1620324	66
CP048241.1	C	gene	GWK60_L15521	GWK60_L15521	317	gene	GWK60_L15543	GWK60_L15543	785	W-W	1620360	1
CP048241.1	C	gene	GWK60_L15521	GWK60_L15521	903	gene	GWK60_L15543	GWK60_L15543	199	W-W	1620946	568
CP048241.1	C	gene	GWK60_L15521	GWK60_L15521	978	gene	GWK60_L15543	GWK60_L15543	124	W-W	1621021	1878
CP048241.1	C	gene	GWK60_L15543	GWK60_L15543	0	gene	GWK60_L15543	GWK60_L15543	0	ORF(W)-ORF(W)	1621961	5175
CP048241.1	C	gene	GWK60_L15543	GWK60_L15543	0	gene	GWK60_L15543	GWK60_L15543	0	ORF(W)-ORF(W)	1622104	1
CP048241.1	C	gene	GWK60_L15565	GWK60_L15565	69	gene	GWK60_L15587	GWK60_L15587	29	W-C	1625571	6024
CP048241.1	C	gene	GWK60_L15587	GWK60_L15587	0	gene	GWK60_L15587	GWK60_L15587	0	ORF(C)-ORF(C)	1626739	1
CP048241.1	C	gene	GWK60_L15631	GWK60_L15631	12	gene	GWK60_L15653	GWK60_L15653	212	W-C	1634894	1
CP048241.1	C	gene	GWK60_L15631	GWK60_L15631	157	gene	GWK60_L15653	GWK60_L15653	67	W-C	1635039	737
CP048241.1	C	gene	GWK60_L15675	GWK60_L15675	282	gene	GWK60_L15697	GWK60_L15697	177	C-C	1636821	191
CP048241.1	C	gene	GWK60_L15697	GWK60_L15697	0	gene	GWK60_L15697	GWK60_L15697	0	ORF(C)-ORF(C)	1639405	802
CP048241.1	C	gene	GWK60_L15697	GWK60_L15697	113	gene	GWK60_L15719	GWK60_L15719	132	C-C	1639588	318
CP048241.1	C	gene	GWK60_L15719	GWK60_L15719	0	gene	GWK60_L15719	GWK60_L15719	0	ORF(C)-ORF(C)	1640154	1
CP048241.1	C	gene	GWK60_L15719	GWK60_L15719	0	gene	GWK60_L15719	GWK60_L15719	0	ORF(C)-ORF(C)	1640369	865
CP048241.1	C	gene	GWK60_L15741	GWK60_L15741	0	gene	GWK60_L15741	GWK60_L15741	0	ORF(W)-ORF(W)	1644966	1
CP048241.1	C	gene	GWK60_L15741	GWK60_L15741	8	gene	GWK60_L15763	GWK60_L15763	710	W-W	1645675	2640
CP048241.1	C	gene	GWK60_L15741	GWK60_L15741	41	gene	GWK60_L15763	GWK60_L15763	677	W-W	1645708	112
CP048241.1	C	gene	GWK60_L15741	GWK60_L15741	43	gene	GWK60_L15763	GWK60_L15763	675	W-W	1645710	1922
CP048241.1	C	gene	GWK60_L15741	GWK60_L15741	45	gene	GWK60_L15763	GWK60_L15763	673	W-W	1645712	171
CP048241.1	C	gene	GWK60_L15741	GWK60_L15741	52	gene	GWK60_L15763	GWK60_L15763	666	W-W	1645719	1
CP048241.1	C	gene	GWK60_L15763	GWK60_L15763	0	gene	GWK60_L15763	GWK60_L15763	0	ORF(W)-ORF(W)	1648071	1
CP048241.1	C	gene	GWK60_L15763	GWK60_L15763	4	gene	GWK60_L15785	GWK60_L15785	1106	W-W	1648128	1
CP048241.1	C	gene	GWK60_L15785	GWK60_L15785	0	gene	GWK60_L15785	GWK60_L15785	0	ORF(W)-ORF(W)	1652305	10608
CP048241.1	C	gene	GWK60_L15785	GWK60_L15785	230	gene	GWK60_L15807	GWK60_L15807	489	W-W	1654194	1
CP048241.1	C	gene	GWK60_L15807	GWK60_L15807	114	gene	GWK60_L15829	CCA1	236	W-C	1657340	5
CP048241.1	C	gene	GWK60_L15807	GWK60_L15807	170	gene	GWK60_L15829	CCA1	180	W-C	1657396	1
CP048241.1	C	gene	GWK60_L15829	CCA1	12	gene	GWK60_L15851	GWK60_L15851	562	C-W	1659183	456
CP048241.1	C	gene	GWK60_L15851	GWK60_L15851	0	gene	GWK60_L15851	GWK60_L15851	0	ORF(W)-ORF(W)	1659801	1234
CP048241.1	C	gene	GWK60_L15851	GWK60_L15851	0	gene	GWK60_L15851	GWK60_L15851	0	ORF(W)-ORF(W)	1660907	1104
CP048241.1	C	gene	GWK60_L15851	GWK60_L15851	0	gene	GWK60_L15851	GWK60_L15851	0	ORF(W)-ORF(W)	1661506	17
CP048241.1	C	gene	GWK60_L15851	GWK60_L15851	0	gene	GWK60_L15851	GWK60_L15851	0	ORF(W)-ORF(W)	1662492	2208
CP048241.1	C	gene	GWK60_L15851	GWK60_L15851	0	gene	GWK60_L15851	GWK60_L15851	0	ORF(W)-ORF(W)	1662576	52
CP048241.1	C	gene	GWK60_L15851	GWK60_L15851	196	gene	GWK60_L15873	GWK60_L15873	287	W-W	1662883	3527
CP048241.1	C	gene	GWK60_L15851	GWK60_L15851	214	gene	GWK60_L15873	GWK60_L15873	269	W-W	1662901	3345
CP048241.1	C	gene	GWK60_L15851	GWK60_L15851	230	gene	GWK60_L15873	GWK60_L15873	253	W-W	1662917	5200
CP048241.1	C	gene	GWK60_L15873	GWK60_L15873	0	gene	GWK60_L15873	GWK60_L15873	0	ORF(W)-ORF(W)	1663390	92
CP048241.1	C	gene	GWK60_L15873	GWK60_L15873	87	gene	GWK60_L15895	GWK60_L15895	586	W-W	1664012	1772
CP048241.1	C	gene	GWK60_L15917	GWK60_L15917	322	gene	GWK60_L15939	GWK60_L15939	123	C-W	1673832	3745
CP048241.1	C	gene	GWK60_L15961	GWK60_L15961	95	gene	GWK60_L15983	GWK60_L15983	642	C-C	1676872	2
CP048241.1	C	gene	GWK60_L15961	GWK60_L15961	265	gene	GWK60_L15983	GWK60_L15983	472	C-C	1677042	3
CP048241.1	C	gene	GWK60_L15961	GWK60_L15961	350	gene	GWK60_L15983	GWK60_L15983	387	C-C	1677127	1
CP048241.1	C	gene	GWK60_L15961	GWK60_L15961	358	gene	GWK60_L15983	GWK60_L15983	379	C-C	1677135	505
CP048241.1	C	gene	GWK60_L15961	GWK60_L15961	384	gene	GWK60_L15983	GWK60_L15983	353	C-C	1677161	185
CP048241.1	C	gene	GWK60_L15961	GWK60_L15961	390	gene	GWK60_L15983	GWK60_L15983	347	C-C	1677167	320
CP048241.1	C	gene	GWK60_L15961	GWK60_L15961	503	gene	GWK60_L15983	GWK60_L15983	234	C-C	1677280	44
CP048241.1	C	gene	GWK60_L15961	GWK60_L15961	627	gene	GWK60_L15983	GWK60_L15983	110	C-C	1677404	3574
CP048241.1	C	gene	GWK60_L15983	GWK60_L15983	0	gene	GWK60_L15983	GWK60_L15983	0	ORF(C)-ORF(C)	1678055	3038
CP048241.1	C	gene	GWK60_L15983	GWK60_L15983	0	gene	GWK60_L15983	GWK60_L15983	0	ORF(C)-ORF(C)	1678264	1
CP048241.1	C	gene	GWK60_L15983	GWK60_L15983	491	gene	GWK60_L16005	GWK60_L16005	231	C-W	1678886	1
CP048241.1	C	gene	GWK60_L15983	GWK60_L15983	502	gene	GWK60_L16005	GWK60_L16005	220	C-W	1678897	9071
CP048241.1	C	gene	GWK60_L15983	GWK60_L15983	529	gene	GWK60_L16005	GWK60_L16005	193	C-W	1678924	1708
CP048241.1	C	gene	GWK60_L16005	GWK60_L16005	0	gene	GWK60_L16005	GWK60_L16005	0	ORF(W)-ORF(W)	1681141	6396
CP048241.1	C	gene	GWK60_L16005	GWK60_L16005	0	gene	GWK60_L16005	GWK60_L16005	0	ORF(W)-ORF(W)	1681173	1945
CP048241.1	C	gene	GWK60_L16005	GWK60_L16005	0	gene	GWK60_L16005	GWK60_L16005	0	ORF(W)-ORF(W)	1681336	2850
CP048241.1	C	gene	GWK60_L16005	GWK60_L16005	0	gene	GWK60_L16005	GWK60_L16005	0	ORF(W)-ORF(W)	1682064	4202
CP048241.1	C	gene	GWK60_L16005	GWK60_L16005	0	gene	GWK60_L16005	GWK60_L16005	0	ORF(W)-ORF(W)	1682364	4
CP048241.1	C	gene	GWK60_L16005	GWK60_L16005	0	gene	GWK60_L16005	GWK60_L16005	0	ORF(W)-ORF(W)	1682442	1
CP048241.1	C	gene	GWK60_L16005	GWK60_L16005	240	gene	GWK60_L16027	BMH1(A)	625	W-W	1682734	54
CP048241.1	C	gene	GWK60_L16005	GWK60_L16005	284	gene	GWK60_L16027	BMH1(A)	581	W-W	1682778	1
CP048241.1	C	gene	GWK60_L16005	GWK60_L16005	367	gene	GWK60_L16027	BMH1(A)	498	W-W	1682861	2
CP048241.1	C	gene	GWK60_L16005	GWK60_L16005	419	gene	GWK60_L16027	BMH1(A)	446	W-W	1682913	1
CP048241.1	C	gene	GWK60_L16005	GWK60_L16005	786	gene	GWK60_L16027	BMH1(A)	79	W-W	1683280	704
CP048241.1	C	gene	GWK60_L16027	BMH1(A)	0	gene	GWK60_L16027	BMH1(A)	0	ORF(W)-ORF(W)	1683748	4
CP048241.1	C	gene	GWK60_L16027	BMH1(A)	478	gene	GWK60_L16049	GWK60_L16049	264	W-W	1684589	706
CP048241.1	C	gene	GWK60_L16027	BMH1(A)	542	gene	GWK60_L16049	GWK60_L16049	200	W-W	1684653	27
CP048241.1	C	gene	GWK60_L16093	GWK60_L16093	48	gene	GWK60_L16115	GWK60_L16115	754	C-C	1688656	1821
CP048241.1	C	gene	GWK60_L16115	GWK60_L16115	0	gene	GWK60_L16115	GWK60_L16115	0	ORF(C)-ORF(C)	1691314	1
CP048241.1	C	gene	GWK60_L16115	GWK60_L16115	461	gene	GWK60_L16137	GWK60_L16137	77	C-C	1693440	36
CP048241.1	C	gene	GWK60_L16115	GWK60_L16115	492	gene	GWK60_L16137	GWK60_L16137	46	C-C	1693471	475
CP048241.1	C	gene	GWK60_L16203	GWK60_L16203	341	gene	GWK60_L16225	GWK60_L16225	241	W-C	1711707	1
CP048241.1	C	gene	GWK60_L16225	GWK60_L16225	67	gene	GWK60_L16247	GWK60_L16247	570	C-W	1713739	13
