Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_L04257,GWK60_L04257,ORF,YDL012C,YDL012C,S000002170,No,No,1.0112,4,2831,498,0.011396011396011397,0.7017485056700743,0.9191279550515359,165,0.4700854700854701,0.3850287724498478,0.0,0.0,0,0,0
GWK60_L04279,MNN2,ORF,YBR015C,MNN2,S000000219,,No,1.0072,2,411,1839,0.001087547580206634,0.07375443643401335,0.02764760629834741,1317,0.7161500815660685,0.7161500270006546,0.0,0.0,0,0,0
GWK60_L04301,GRX7,ORF,YBR014C,GRX7,S000000218,,No,0.9947,4,2886,720,0.005555555555555556,0.44925925925925925,0.6229957887003913,391,0.5430555555555555,0.5400761904587705,0.0,0.0,0,0,0
GWK60_L04323,GWK60_L04323,ORF,YDL008W,APC11,S000002166,,,,0,0,450,0.0,0.0,0.0,450,1.0,0.9241418199787566,0.0,0.0,0,0,0
GWK60_L04345,GWK60_L04345,ORF,YBR044C,TCM62,S000000248,,,0.9417,2,759,1698,0.001177856301531213,0.10009491463400688,0.07416613092223107,835,0.4917550058892815,0.4917548524214646,0.0,0.0,0,0,0
GWK60_L04367,GWK60_L04367,ORF,YDR018C,MLG1,S000002425,No,No,1.0108,1,160,1194,0.0008375209380234506,0.07003859879105674,0.021962034420413497,698,0.5845896147403685,0.584561434609214,0.0,0.0,0,0,0
GWK60_L04389,GWK60_L04389,ORF,YBR041W,FAT1,S000000245,,,0.9910,1,19,2019,0.0004952947003467063,0.03789554785097132,0.0014984134459340443,1602,0.7934621099554234,0.7934620999621087,0.0,0.0,0,0,0
GWK60_L04411,GWK60_L04411,ORF,YBR040W,FIG1,S000000244,,,1.0190,3,942,882,0.003401360544217687,0.30545489223726874,0.20037631000229916,531,0.6020408163265306,0.6013842725338755,0.0,0.0,0,0,0
GWK60_L04433,GWK60_L04433,ORF,YBR039W,ATP3,S000000243,,,0.4070,1,28,891,0.001122334455667789,0.1250086599880839,0.008726903498306274,862,0.9674523007856342,0.9664879798685119,0.0,0.0,0,0,0
GWK60_L04455,PDX3,ORF,YBR035C,PDX3,S000000239,,,0.4735,0,0,684,0.0,0.0,0.0,684,1.0,0.9921549769695442,0.0,0.0,0,0,0
GWK60_L04477,HMT1,ORF,YBR034C,HMT1,S000000238,,,0.9605,2,706,1047,0.0019102196752626551,0.15515228695744454,0.11706788102434218,806,0.76981852913085,0.7696571590369777,0.0,0.0,0,0,0
GWK60_L04499,GWK60_L04499,ORF,YBR029C,CDS1,S000000233,,,,0,0,1296,0.0,0.0,0.0,1296,1.0,0.9999826169920444,0.0,0.0,0,0,0
GWK60_L04521,GWK60_L04521,ORF,YBR036C,CSG2,S000000240,,,0.6375,3,8,1272,0.0023584905660377358,0.1849223576557021,0.0010538879305566362,532,0.41823899371069184,0.4182297514529041,0.0,0.0,0,0,0
GWK60_L04543,GWK60_L04543,ORF,YBR037C,SCO1,S000000241,,No,0.7495,2,654,885,0.0022598870056497176,0.15976324993274146,0.11229214301823293,657,0.7423728813559322,0.7415872025723794,0.0,0.0,0,0,0
GWK60_L04565,GWK60_L04565,ORF,YBR038W,CHS2,S000000242,,NaN,,2,677,2745,0.0007285974499089253,0.046168358053603954,0.03179074413397205,2485,0.9052823315118397,0.9052823315038231,0.0,0.0,0,0,0
GWK60_L04587,CHS3B,ORF,,,,,,,4,231,3195,0.0012519561815336462,0.07564850381751789,0.0069220437719926895,887,0.27762128325508606,0.27762128325505875,0.0,0.0,0,0,0
GWK60_L04609,SNQ2,ORF,YNR070W,PDR18,S000005353,,NaN,1.0305,8,3689,4524,0.0017683465959328027,0.10633204108005169,0.07660754173491152,1648,0.36427939876215737,0.36427939876215737,0.1001947673951437,0.0,0,0,0
GWK60_L04631,GWK60_L04631,ORF,YDL007W,RPT2,S000002165,,No,,0,0,1302,0.0,0.0,0.0,1302,1.0,0.9999836292830482,0.0,0.0,0,0,0
GWK60_L04653,GWK60_L04653,ORF,YER094C,PUP3,S000000896,,,,0,0,618,0.0,0.0,0.0,618,1.0,0.9849320101894071,0.0,0.0,0,0,0
GWK60_L04675,GWK60_L04675,ORF,YER093C,NA,S000002960,,,,0,0,485,0.0,0.0,0.0,414,1.0,0.8947306104774903,0.0,0.0,0,0,0
GWK60_L04697,GWK60_L04697,ORF,YER093C,TSC11,S000000895,,,,1,50,4320,0.0002314814814814815,0.01099246231155779,0.0006685104822443615,3736,0.8648148148148148,0.8648148148148148,0.0,0.0,0,0,0
GWK60_L04719,GWK60_L04719,ORF,YER092W,IES5,S000000894,,,0.7452,2,85,384,0.005208333333333333,0.24870562130177515,0.012142145250751099,214,0.5572916666666666,0.4809141234084678,0.0,0.0,0,0,0
GWK60_L04741,MET6,ORF,YER091C,MET6,S000000893,,,0.9503,11,4517,2304,0.004774305555555556,0.27409539473684214,0.13701329357833433,901,0.3910590277777778,0.39105902749288174,0.0,0.0,0,0,0
GWK60_L04763,TRP2,ORF,YER090W,TRP2,S000000892,,,0.9555,44,22716,1521,0.028928336620644313,1.7144434636997323,1.126709282645814,269,0.17685733070348456,0.17685700666830392,0.517743050287429,0.0,0,0,0
GWK60_L04785,GWK60_L04785,ORF,YBL056W,PTC3,S000000152,,No,1.0225,5,2677,1380,0.0036231884057971015,0.2117056856187291,0.1494193551800396,460,0.3333333333333333,0.33333083183280093,0.0,0.0,0,0,0
GWK60_L04807,GWK60_L04807,ORF,YBL054W,TOD6,S000000150,,NaN,1.0330,9,5377,1839,0.004893964110929853,0.29784947923202404,0.3432368732403974,896,0.48722131593257206,0.48722127880986066,0.12313779152692479,0.0,0,0,0
GWK60_L04829,GWK60_L04829,ORF,,,,,,,1,19,1803,0.0005546311702717693,0.038958637960301856,0.0014324344537726436,1179,0.653910149750416,0.6539100783373817,0.0,0.0,0,0,0
GWK60_L04851,GWK60_L04851,ORF,YER087C,NA,S000002128,,,,1,54,258,0.003875968992248062,0.21927466791320946,0.023431104385220846,229,0.8875968992248062,0.5690094420568725,0.0,0.0,0,0,0
GWK60_L04873,GWK60_L04873,ORF,YER087W,AIM10,S000000889,,,0.6170,1,13,1659,0.0006027727546714888,0.027704970956286556,0.0005436062984130619,1030,0.6208559373116335,0.6208556511350151,0.0,0.0,0,0,0
GWK60_L04895,GWK60_L04895,ORF,YER086W,ILV1,S000000888,,No,0.3715,0,0,1716,0.0,0.0,0.0,1716,1.0,0.9999997393273055,0.0,0.0,0,0,0
GWK60_L04917,DLD1,ORF,YDL174C,DLD1,S000002333,,,0.9698,3,248,1725,0.0017391304347826088,0.07730393176617434,0.00904091814810531,601,0.34840579710144925,0.3484057140983287,0.0,0.0,0,0,0
GWK60_L04939,GWK60_L04939,ORF,YDL173W,PAR32,S000002332,,,0.9210,2,148,618,0.003236245954692557,0.138867022362168,0.014952529615033726,451,0.7297734627831716,0.7187772436819136,0.0,0.0,0,0,0
GWK60_L04961,GLT1,ORF,YDL171C,GLT1,S000002330,,,0.9777,21,15074,6459,0.003251277287505806,0.15103103173281687,0.16641016529586136,1460,0.22604118284564173,0.22604118284564173,0.11007784270137658,0.0,0,0,0
GWK60_L04983,GWK60_L04983,ORF,YDL168W,SFA1,S000002327,,,0.9867,5,3175,1146,0.004363001745200698,0.22144587994525844,0.3015740760860975,546,0.47643979057591623,0.47640267566750455,0.12836671171516614,0.0,0,0,0
GWK60_L05027,GWK60_L05027,ORF,YEL048C,TCA17,S000000774,,,NaN,0,0,447,0.0,0.0,0.0,447,1.0,0.9220117648706336,0.0,0.0,0,0,0
GWK60_L05049,FRDS1,ORF,YEL047C,FRD1,S000000773,,No,NaN,10,7419,1398,0.00715307582260372,0.3594762308302124,0.5702034570420352,292,0.2088698140200286,0.2088685047625463,0.1298999599476393,0.0,0,0,0
GWK60_L05071,GWK60_L05071,ORF,YEL044W,IES6,S000000770,,,,2,1505,399,0.005012531328320802,0.26166682529107577,0.42355384731501466,376,0.9423558897243107,0.8290311270980593,0.0,0.0,0,0,0
GWK60_L05093,GWK60_L05093,ORF,YEL043W,GTA1,S000000769,No,,NaN,5,4360,2985,0.0016750418760469012,0.08962415071612746,0.14376022753399373,1662,0.5567839195979899,0.5567839195975426,0.0,0.0,0,0,0
GWK60_L05115,GWK60_L05115,ORF,YEL042W,GDA1,S000000768,,,NaN,4,1881,1626,0.0024600246002460025,0.17350532479683772,0.13326817776281794,691,0.42496924969249694,0.4249689772229838,0.0,0.0,0,0,0
GWK60_L05137,GWK60_L05137,ORF,YEL041W,YEF1,S000000767,,NaN,NaN,6,1867,1581,0.003795066413662239,0.23972169512966476,0.1190584096139439,544,0.34408602150537637,0.3440856755183629,0.12627381152509576,0.0,0,0,0
GWK60_L05159,UTR4,ORF,YEL038W,UTR4,S000000764,,,NaN,3,341,756,0.003968253968253968,0.26517273576097106,0.050637623915615805,421,0.5568783068783069,0.5547432242500788,0.0,0.0,0,0,0
GWK60_L05181,GWK60_L05181,ORF,YEL037C,RAD23,S000000763,,,NaN,9,4405,1179,0.007633587786259542,0.5668847691748455,0.42599335557155144,621,0.5267175572519084,0.5266880580345717,0.19986258191813566,0.0,0,0,0
GWK60_L05203,ANP1,ORF,YEL036C,ANP1,S000000762,,NaN,NaN,4,1917,1344,0.002976190476190476,0.20883534136546184,0.15378491956236,740,0.5505952380952381,0.5505893156792803,0.0,0.0,0,0,0
GWK60_L05225,GWK60_L05225,ORF,YEL034W,HYP2,S000000760,,No,,0,0,474,0.0,0.0,0.0,474,1.0,0.9393460966843479,0.0,0.0,0,0,0
GWK60_L05269,GWK60_L05269,ORF,YEL032W,MCM3,S000000758,,Yes,,0,0,2838,0.0,0.0,0.0,2838,1.0,0.9999999999965061,0.0,0.0,0,0,0
GWK60_L05291,GWK60_L05291,ORF,YEL031W,SPF1,S000000757,,No,NaN,1,15,3645,0.00027434842249657066,0.02252189511448771,0.00048872377059548,2997,0.8222222222222222,0.8222222222222213,0.0,0.0,0,0,0
GWK60_L05313,GWK60_L05313,ORF,YML046W,PRP39,S000004509,,,,0,0,1818,0.0,0.0,0.0,1818,1.0,0.9999999060027298,0.0,0.0,0,0,0
GWK60_L05335,GWK60_L05335,ORF,YML047C,PRM6,S000004510,,No,0.9965,1,5,972,0.00102880658436214,0.09644557411441944,0.0008680510164893743,954,0.9814814814814815,0.9810460337964642,0.0,0.0,0,0,0
GWK60_L05357,GWK60_L05357,ORF,YML048W,GSF2,S000004511,,,0.9443,5,1789,1152,0.004340277777777778,0.2758321360153257,0.1707486821215978,494,0.4288194444444444,0.42878798441395044,0.0,0.0,0,0,0
GWK60_L05379,GWK60_L05379,ORF,YML049C,RSE1,S000004513,,,,1,702,3891,0.00025700334104343357,0.01942138973296849,0.02410262562073376,3877,0.9964019532253919,0.9964019532253919,0.0,0.0,0,0,0
GWK60_L05401,GWK60_L05401,ORF,YML050W,AIM32,S000004514,,,0.9952,1,1,942,0.0010615711252653928,0.08150126703650434,0.00013721000406210793,865,0.9182590233545648,0.9177091786843253,0.0,0.0,0,0,0
GWK60_L05423,GWK60_L05423,ORF,YML052W,SUR7,S000004516,,No,0.9930,2,794,933,0.0021436227224008574,0.15885701203966743,0.11125269026707611,665,0.7127545551982851,0.7122875982624272,0.0,0.0,0,0,0
GWK60_L05445,GWK60_L05445,ORF,,,,,,,4,3426,474,0.008438818565400843,0.5774009987225641,0.8247065027498816,328,0.6919831223628692,0.6500116449630087,0.0,0.0,0,0,0
GWK60_L05489,GWK60_L05489,ORF,YJL197W,UBP12,S000003733,,,1.0135,4,1875,3444,0.0011614401858304297,0.08546199936928414,0.06658565657486921,1578,0.45818815331010454,0.45818815331010077,0.0,0.0,0,0,0
GWK60_L05533,GWK60_L05533,ORF,YKL061W,BLI1,S000001544,,,1.0045,2,957,312,0.00641025641025641,0.4743173493173493,0.35533295874350534,154,0.4935897435897436,0.37216109722159624,0.0,0.0,0,0,0
GWK60_L05555,GWK60_L05555,ORF,YKL047W,ANR2,S000001530,,,1.0457,1,1,1365,0.0007326007326007326,0.05903388278388278,9.427320789505395e-05,1275,0.9340659340659341,0.9340577899671539,0.0,0.0,0,0,0
GWK60_L05577,GWK60_L05577,ORF,YKL046C,DCW1,S000001529,,Yes,1.0103,3,112,1341,0.0022371364653243847,0.1949331882217788,0.012626708276042899,694,0.517524235645041,0.5175184994244999,0.0,0.0,0,0,0
GWK60_L05599,GWK60_L05599,ORF,YKL045W,PRI2,S000001528,,,,1,1,1509,0.0006626905235255136,0.0723508411894226,0.00013009722023620072,1058,0.7011265738899933,0.7011251255158515,0.0,0.0,0,0,0
GWK60_L05621,GWK60_L05621,ORF,,,,,,,4,552,1308,0.0030581039755351682,0.32505240009621,0.07847414353071612,954,0.7293577981651376,0.729346553382226,0.0,0.0,0,0,0
GWK60_L05643,GWK60_L05643,ORF,YKL042W,SPC42,S000001525,,,,1,2,1080,0.000925925925925926,0.0861391694725028,0.0003012689014342362,739,0.6842592592592592,0.6841561343012906,0.0,0.0,0,0,0
GWK60_L05687,GWK60_L05687,ORF,,,,,,,0,0,159,0.0,0.0,0.0,159,1.0,0.3989121211516302,0.0,0.0,0,0,0
GWK60_L05709,GWK60_L05709,ORF,,,,,,,5,719,159,0.031446540880503145,3.0107388867496683,0.7228440573734629,51,0.32075471698113206,0.1279529445203342,0.0,0.0,0,0,0
GWK60_L05731,VPS24,ORF,YKL041W,VPS24,S000001524,,,0.7118,0,0,675,0.0,0.0,0.0,675,1.0,0.991422514586288,0.0,0.0,0,0,0
GWK60_L05753,NFU1,ORF,YKL040C,NFU1,S000001523,,,0.9113,2,911,792,0.0025252525252525255,0.2224000569070992,0.1649435637390277,630,0.7954545454545454,0.7933243108746032,0.0,0.0,0,0,0
GWK60_L05775,GWK60_L05775,ORF,YKL039W,PTM1,S000001522,,No,1.0023,1,1,1557,0.0006422607578676942,0.05766619109954061,9.58700335550823e-05,1482,0.9518304431599229,0.9518292264615802,0.0,0.0,0,0,0
GWK60_L05797,RGT1,ORF,YKL038W,RGT1,S000001521,,,1.0312,8,3552,3864,0.002070393374741201,0.16437507741855567,0.11315571442234675,973,0.25181159420289856,0.2518115942028985,0.11520859289708359,0.0,0,0,0
GWK60_L05819,UGP1,ORF,YKL035W,UGP1,S000001518,,No,,1,5,1509,0.0006626905235255136,0.053978454852281664,0.0004345521799277538,823,0.5453943008614976,0.5453931741961681,0.0,0.0,0,0,0
GWK60_L05841,GWK60_L05841,ORF,YKL034W,TUL1,S000001517,,,1.0383,16,5790,2274,0.007036059806508356,0.4700191422215324,0.27532841464045793,486,0.21372031662269128,0.21372031641251762,0.20789559397851906,0.0,0,0,0
GWK60_L05863,GWK60_L05863,ORF,YKL033W,NA,S000007242,,,,2,557,856,0.0028129395218002813,0.19702420608483234,0.09850093408078932,543,0.7637130801687764,0.759130903087871,0.0,0.0,0,0,0
GWK60_L05885,GWK60_L05885,ORF,YKL033W,TTI1,S000001516,,,,0,0,3174,0.0,0.0,0.0,3174,1.0,0.9999999999998785,0.0,0.0,0,0,0
GWK60_L05907,GWK60_L05907,ORF,YKL032C,IXR1,S000001515,,No,0.7905,0,0,1512,0.0,0.0,0.0,1512,1.0,0.9999979952716741,0.0,0.0,0,0,0
GWK60_L05929,GWK60_L05929,ORF,YKL029C,MAE1,S000001512,,,1.0195,26,13364,1977,0.013151239251390997,0.9108106051450083,0.7808369235133928,679,0.3434496712190187,0.3434496646356201,0.33925539434249935,0.0,0,0,0
GWK60_L05951,GWK60_L05951,ORF,YKL028W,TFA1,S000001511,,,,3,1592,1401,0.0021413276231263384,0.11533353210636164,0.07543452796930093,1019,0.7273376159885796,0.7273331915651932,0.0,0.0,0,0,0
GWK60_L05973,GWK60_L05973,ORF,YBR291C,CTP1,S000000495,,NaN,0.9625,6,1246,894,0.006711409395973154,0.3442235448060445,0.08845829001666121,514,0.5749440715883669,0.5743879092388738,0.17665246606219545,0.0,0,0,0
GWK60_L05995,GWK60_L05995,ORF,YBR290W,BSD2,S000000494,,,1.0170,3,1303,939,0.003194888178913738,0.1625146600881627,0.08693680672417083,498,0.5303514376996805,0.530024202901547,0.0,0.0,0,0,0
GWK60_L06017,SNF5,ORF,YBR289W,SNF5,S000000493,,,0.2545,4,1186,3060,0.00130718954248366,0.06483331278003863,0.023930827984793037,2728,0.8915032679738563,0.891503267973518,0.0,0.0,0,0,0
GWK60_L06039,GWK60_L06039,ORF,YBR288C,APM3,S000000492,,,0.9840,0,0,1632,0.0,0.0,0.0,1632,1.0,0.9999993961865858,0.0,0.0,0,0,0
GWK60_L06061,GWK60_L06061,ORF,YKR009C,FOX2,S000001717,,,0.9665,5,1096,2706,0.0018477457501847746,0.12891249419893777,0.02502244885803,1093,0.40391722099039173,0.40391722098510885,0.08503592926702001,0.0,0,0,0
GWK60_L06083,GWK60_L06083,ORF,YKR008W,RSC4,S000001716,,,,0,0,1671,0.0,0.0,0.0,1671,1.0,0.9999995911838974,0.0,0.0,0,0,0
GWK60_L06105,GWK60_L06105,ORF,YKR007W,MEH1,S000001715,,,0.8902,0,0,489,0.0,0.0,0.0,489,1.0,0.947349881564697,0.0,0.0,0,0,0
GWK60_L06127,GWK60_L06127,ORF,YKR006C,MRPL13,S000001714,,,0.6145,0,0,732,0.0,0.0,0.0,732,1.0,0.9951310687562414,0.0,0.0,0,0,0
GWK60_L06149,GWK60_L06149,ORF,YKR004C,ECM9,S000001712,,,,0,0,1128,0.0,0.0,0.0,1056,1.0,0.9998084174172788,0.0,0.0,0,0,0
GWK60_L06171,GWK60_L06171,ORF,YKR002W,PAP1,S000001710,,,,2,824,1710,0.0011695906432748538,0.06270663535479118,0.026270563179503534,1549,0.9058479532163742,0.9058477024850985,0.0,0.0,0,0,0
GWK60_L06193,VPS1,ORF,YKR001C,VPS1,S000001709,,No,NaN,1,108,2103,0.00047551117451260106,0.030160994497656413,0.004055271784819052,2001,0.9514978601997147,0.9514978550262223,0.0,0.0,0,0,0
GWK60_L06215,GWK60_L06215,ORF,YKL001C,MET14,S000001484,,,1.0330,4,4652,624,0.00641025641025641,0.41255442670537007,0.6030078088661002,226,0.36217948717948717,0.3570354659130958,0.0,0.0,0,0,0
GWK60_L06237,GWK60_L06237,ORF,YEL001C,IRC22,S000000727,,,NaN,9,5140,738,0.012195121951219513,0.812649450023912,0.5676544072833258,284,0.38482384823848237,0.3830587815842223,0.2123337879406602,0.0,0,0,0
GWK60_L06259,GWK60_L06259,ORF,YEL002C,WBP1,S000000728,,,,0,0,1287,0.0,0.0,0.0,1287,1.0,0.999980979990858,0.0,0.0,0,0,0
GWK60_L06281,GWK60_L06281,ORF,YEL003W,GIM4,S000000729,,,NaN,0,0,336,0.0,0.0,0.0,336,1.0,0.7957596977159083,0.0,0.0,0,0,0
GWK60_L06303,GWK60_L06303,ORF,YEL005C,VAB2,S000000731,,,NaN,1,204,873,0.001145475372279496,0.09052004581901489,0.02609413590912038,769,0.8808705612829324,0.8798195877881014,0.0,0.0,0,0,0
GWK60_L06325,GWK60_L06325,ORF,YIL005W,EPS1,S000001267,,,1.0092,3,126,2007,0.0014947683109118087,0.11853215731694038,0.006384669115882758,987,0.49177877428998507,0.4917787673065599,0.0,0.0,0,0,0
GWK60_L06347,GWK60_L06347,ORF,YEL007W,MIT1,S000000733,,NaN,NaN,7,2309,1914,0.0036572622779519333,0.3077107279693487,0.17244895634341362,1250,0.6530825496342738,0.6530825261292527,0.14269825455133034,0.0,0,0,0
GWK60_L06369,GCN4,ORF,YEL009C,GCN4,S000000735,,,NaN,1,900,933,0.0010718113612004287,0.07128885316184351,0.12105273641519292,722,0.7738478027867095,0.7733408209706351,0.0,0.0,0,0,0
GWK60_L06391,FBA1,ORF,YKL060C,FBA1,S000001543,,,,2,58,1086,0.001841620626151013,0.11093854758085733,0.005808508718769429,552,0.5082872928176796,0.50821514910358,0.0,0.0,0,0,0
GWK60_L06413,GWK60_L06413,ORF,YOR378W,AMF1,S000005905,,No,1.0312,10,3140,1602,0.006242197253433208,0.36423821185057137,0.24156792473836305,570,0.35580524344569286,0.35580495344211654,0.15439791346356696,0.0,0,0,0
GWK60_L06435,GWK60_L06435,ORF,YIL161W,SMU2,S000001423,No,,0.9997,1,500,681,0.0014684287812041115,0.08236007239695387,0.08356101913711048,557,0.8179148311306902,0.8113044364107104,0.0,0.0,0,0,0
GWK60_L06457,GWK60_L06457,ORF,YIL158W,AIM20,S000001420,,No,1.0120,7,3982,1083,0.006463527239150508,0.39877152836324226,0.3881921004727355,410,0.3785780240073869,0.3785226543798992,0.0,0.0,0,0,0
GWK60_L06479,GWK60_L06479,ORF,YKR099W,BAS1,S000001807,,,0.8698,3,714,2322,0.0012919896640826874,0.06518259358349912,0.029005752632238948,1376,0.5925925925925926,0.5925925922319912,0.0,0.0,0,0,0
GWK60_L06501,GWK60_L06501,ORF,YHR202W,SMN1,S000001245,No,,1.0105,1,4,1758,0.0005688282138794084,0.03066300088484389,0.00022596862506102906,1413,0.8037542662116041,0.8037541285492511,0.0,0.0,0,0,0
GWK60_L06523,GWK60_L06523,ORF,YHR201C,PPX1,S000001244,,,1.0115,0,0,1143,0.0,0.0,0.0,1143,1.0,0.9999197272442962,0.0,0.0,0,0,0
GWK60_L06545,RPN10,ORF,YHR200W,RPN10,S000001243,,,0.8355,2,520,807,0.0024783147459727386,0.1157859384590441,0.042428129529318265,447,0.5539033457249071,0.5526261310154256,0.0,0.0,0,0,0
GWK60_L06589,GWK60_L06589,ORF,,,,,,,0,0,216,0.0,0.0,0.0,216,1.0,0.5399148845555657,0.0,0.0,0,0,0
GWK60_L06611,GWK60_L06611,ORF,,,,,,,5,3083,222,0.02252252252252252,1.0259397328362845,0.7710796861811137,102,0.4594594594594595,0.2548985674816933,0.0,0.0,0,0,0
GWK60_L06633,GWK60_L06633,ORF,YPR147C,YPR147C,S000006351,No,,1.0095,1,130,939,0.0010649627263045794,0.048534440535087604,0.007787206487069714,889,0.946751863684771,0.9461677035732434,0.0,0.0,0,0,0
GWK60_L06655,GWK60_L06655,ORF,YPR148C,YPR148C,S000006352,No,,1.0100,3,2079,1158,0.0025906735751295338,0.11717639506625704,0.0972308427330224,495,0.4274611398963731,0.427431605677059,0.0,0.0,0,0,0
GWK60_L06677,GWK60_L06677,ORF,,,,,,,6,8993,213,0.028169014084507043,1.228339735381989,2.2213041995997767,85,0.39906103286384975,0.21248176545972813,0.0,0.0,0,0,0
GWK60_L06699,GWK60_L06699,ORF,YGR131W,FHN1,S000003363,,No,1.0210,2,194,522,0.0038314176245210726,0.16949929593607754,0.01996209733387168,403,0.7720306513409961,0.742369244909711,0.0,0.0,0,0,0
GWK60_L06721,SUE1,ORF,YPR151C,SUE1,S000006355,,,0.9958,5,2160,423,0.01182033096926714,0.510918963265218,0.2840146497872741,200,0.4728132387706856,0.4269084439780147,0.0,0.0,0,0,0
GWK60_L06743,GWK60_L06743,ORF,YPR152C,URN1,S000006356,,,0.9922,5,3331,1233,0.0040551500405515,0.17042639627439968,0.14757691417053348,773,0.6269261962692619,0.6269057346384467,0.0,0.0,0,0,0
GWK60_L06765,GWK60_L06765,ORF,YPR153W,MAY24,S000006357,No,,0.9607,2,1166,423,0.004728132387706856,0.18159195538814799,0.1341817414792065,151,0.35697399527186763,0.3223158752034011,0.0,0.0,0,0,0
GWK60_L06787,GWK60_L06787,ORF,YIL137C,TMA108,S000001399,,,1.0202,8,1358,2841,0.0028159098908834917,0.12518591312592448,0.0251718846837392,725,0.25519183386131644,0.2551918338604512,0.10217381420915467,0.0,0,0,0
GWK60_L06809,GWK60_L06809,ORF,YIL138C,TPM2,S000001400,,NaN,1.0057,0,0,486,0.0,0.0,0.0,486,1.0,0.9458332995187639,0.0,0.0,0,0,0
GWK60_L06831,GWK60_L06831,ORF,YIL139C,REV7,S000001401,,,1.0023,1,23,762,0.0013123359580052493,0.06881014873140857,0.0018411991555695472,712,0.9343832020997376,0.9310086299468304,0.0,0.0,0,0,0
GWK60_L06853,GWK60_L06853,ORF,YIL140W,AXL2,S000001402,,,1.0223,6,2236,2502,0.002398081534772182,0.14023276791410907,0.0705342808467441,886,0.35411670663469225,0.35411670659907274,0.10719933507350073,0.0,0,0,0
GWK60_L06875,GWK60_L06875,ORF,YIL142W,CCT2,S000001404,,No,,0,0,1581,0.0,0.0,0.0,1581,1.0,0.999998994475242,0.0,0.0,0,0,0
GWK60_L06897,GWK60_L06897,ORF,YIL143C,SSL2,S000001405,,,,1,84,2589,0.0003862495171881035,0.03190296415355287,0.006058364168156913,2503,0.9667825415218231,0.9667825414810819,0.0,0.0,0,0,0
GWK60_L06919,GWK60_L06919,ORF,YCR036W,RBK1,S000000632,,,1.0085,6,2989,1002,0.005988023952095809,0.5340430250609891,0.5937710856443756,487,0.48602794411177647,0.48586818092544,0.1585235125096707,0.0,0,0,0
GWK60_L06941,GWK60_L06941,ORF,YCR035C,RRP43,S000000631,,,,0,0,1221,0.0,0.0,0.0,1221,1.0,0.9999632008863909,0.0,0.0,0,0,0
GWK60_L06963,FEN1,ORF,YCR034W,ELO2,S000000630,,NaN,1.0120,1,1,1056,0.000946969696969697,0.07869922630560929,0.00017365556978233036,541,0.5123106060606061,0.5122124562715415,0.0,0.0,0,0,0
GWK60_L06985,GWK60_L06985,ORF,YCR033W,SNT1,S000000629,,,0.9930,13,5364,4071,0.0031933185949398184,0.2573439102980913,0.16685189702537326,2269,0.5573569147629575,0.5573569147629575,0.0,0.0,0,0,0
GWK60_L07007,GWK60_L07007,ORF,YCR032W,BPH1,S000000628,,,1.0550,13,2875,6270,0.002073365231259968,0.1704636073655212,0.06192570841179501,1936,0.3087719298245614,0.3087719298245614,0.09601806530979914,0.0,0,0,0
GWK60_L07029,GWK60_L07029,ORF,YJL191W,RPS14B,S000003727,,Yes,0.9955,1,240,408,0.0024509803921568627,0.18450271674935034,0.06898074545133369,220,0.5392156862745098,0.479332566969339,0.0,0.0,0,0,0
GWK60_L07051,GWK60_L07051,ORF,YJL190C,RPS22A,S000003726,,Yes,NaN,4,607,393,0.010178117048346057,0.77329163984181,0.18280408270866286,286,0.727735368956743,0.6354944887660756,0.0,0.0,0,0,0
GWK60_L07073,GWK60_L07073,ORF,YJL189W,RPL39,S000003725,,,0.2390,0,0,705,0.0,0.0,0.0,156,1.0,0.3917409692534856,0.0,0.0,0,0,0
GWK60_L07095,GWK60_L07095,ORF,YJL186W,MNN5,S000003722,,No,0.9960,8,5118,1707,0.0046865846514352666,0.43309249495541235,0.43890492173361356,553,0.3239601640304628,0.32396007163010687,0.1607346672779871,0.0,0,0,0
GWK60_L07117,GWK60_L07117,ORF,,,,,,,6,2177,2436,0.0024630541871921183,0.21807040730505825,0.13849067454660813,817,0.33538587848932677,0.3353858784240558,0.0,0.0,0,0,0
GWK60_L07139,GWK60_L07139,ORF,YCR028C,NA,S000007222,,,NaN,0,0,549,0.0,0.0,0.0,390,1.0,0.8698915256370021,0.0,0.0,0,0,0
GWK60_L07161,GWK60_L07161,ORF,YCR028C,FEN2,S000000623,,,NaN,0,0,1455,0.0,0.0,0.0,1455,1.0,0.999996455110414,0.0,0.0,0,0,0
GWK60_L07183,GWK60_L07183,ORF,YCR024C,SLM5,S000000618,,,NaN,0,0,1404,0.0,0.0,0.0,1404,1.0,0.9999940967405078,0.0,0.0,0,0,0
GWK60_L07205,GWK60_L07205,ORF,YCR024C,NA,S000000619,,,NaN,0,0,120,0.0,0.0,0.0,120,1.0,0.31002551887238755,0.0,0.0,0,0,0
