Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048242.1	W	protein_coding	GWK60_M11979	GWK60_M11979	3788	protein_coding	GWK60_M12001	PYK1	1256	C-W	1208874	4
CP048242.1	W	protein_coding	GWK60_M11979	GWK60_M11979	3888	protein_coding	GWK60_M12001	PYK1	1156	C-W	1208974	0
CP048242.1	W	protein_coding	GWK60_M11979	GWK60_M11979	3891	protein_coding	GWK60_M12001	PYK1	1153	C-W	1208977	106
CP048242.1	W	protein_coding	GWK60_M11979	GWK60_M11979	4217	protein_coding	GWK60_M12001	PYK1	827	C-W	1209303	27
CP048242.1	W	protein_coding	GWK60_M11979	GWK60_M11979	4230	protein_coding	GWK60_M12001	PYK1	814	C-W	1209316	169
CP048242.1	W	protein_coding	GWK60_M11979	GWK60_M11979	4699	protein_coding	GWK60_M12001	PYK1	345	C-W	1209785	45
CP048242.1	W	protein_coding	GWK60_M12001	PYK1	1296	protein_coding	GWK60_M12023	GWK60_M12023	2288	W-C	1212931	65
CP048242.1	W	protein_coding	GWK60_M12001	PYK1	1979	protein_coding	GWK60_M12023	GWK60_M12023	1605	W-C	1213614	229
CP048242.1	W	protein_coding	GWK60_M12001	PYK1	2068	protein_coding	GWK60_M12023	GWK60_M12023	1516	W-C	1213703	129
CP048242.1	W	protein_coding	GWK60_M12001	PYK1	2086	protein_coding	GWK60_M12023	GWK60_M12023	1498	W-C	1213721	0
CP048242.1	W	protein_coding	GWK60_M12001	PYK1	2104	protein_coding	GWK60_M12023	GWK60_M12023	1480	W-C	1213739	1
CP048242.1	W	protein_coding	GWK60_M12001	PYK1	2311	protein_coding	GWK60_M12023	GWK60_M12023	1273	W-C	1213946	6
CP048242.1	W	protein_coding	GWK60_M12001	PYK1	2867	protein_coding	GWK60_M12023	GWK60_M12023	717	W-C	1214502	58
CP048242.1	W	protein_coding	GWK60_M12001	PYK1	2895	protein_coding	GWK60_M12023	GWK60_M12023	689	W-C	1214530	2
CP048242.1	W	protein_coding	GWK60_M12001	PYK1	3278	protein_coding	GWK60_M12023	GWK60_M12023	306	W-C	1214913	0
CP048242.1	W	protein_coding	GWK60_M12001	PYK1	3443	protein_coding	GWK60_M12023	GWK60_M12023	141	W-C	1215078	182
CP048242.1	W	protein_coding	GWK60_M12001	PYK1	3489	protein_coding	GWK60_M12023	GWK60_M12023	95	W-C	1215124	148
CP048242.1	W	protein_coding	GWK60_M12001	PYK1	3496	protein_coding	GWK60_M12023	GWK60_M12023	88	W-C	1215131	3
CP048242.1	W	protein_coding	GWK60_M12023	GWK60_M12023	0	protein_coding	GWK60_M12023	GWK60_M12023	0	ORF(C)-ORF(C)	1215466	0
CP048242.1	W	protein_coding	GWK60_M12023	GWK60_M12023	421	protein_coding	GWK60_M12045	GWK60_M12045	2390	C-W	1215975	8
CP048242.1	W	protein_coding	GWK60_M12045	GWK60_M12045	337	protein_coding	GWK60_M12067	GWK60_M12067	190	W-C	1219676	25
CP048242.1	W	protein_coding	GWK60_M12067	GWK60_M12067	0	protein_coding	GWK60_M12067	GWK60_M12067	0	ORF(C)-ORF(C)	1220926	0
CP048242.1	W	protein_coding	GWK60_M12089	GWK60_M12089	224	protein_coding	GWK60_M12111	GWK60_M12111	759	W-W	1224493	32
CP048242.1	W	protein_coding	GWK60_M12089	GWK60_M12089	235	protein_coding	GWK60_M12111	GWK60_M12111	748	W-W	1224504	1
CP048242.1	W	protein_coding	GWK60_M12089	GWK60_M12089	260	protein_coding	GWK60_M12111	GWK60_M12111	723	W-W	1224529	112
CP048242.1	W	protein_coding	GWK60_M12111	GWK60_M12111	285	protein_coding	GWK60_M12133	GWK60_M12133	489	W-W	1227954	407
CP048242.1	W	protein_coding	GWK60_M12111	GWK60_M12111	506	protein_coding	GWK60_M12133	GWK60_M12133	268	W-W	1228175	1
CP048242.1	W	protein_coding	GWK60_M12111	GWK60_M12111	551	protein_coding	GWK60_M12133	GWK60_M12133	223	W-W	1228220	150
CP048242.1	W	protein_coding	GWK60_M12111	GWK60_M12111	552	protein_coding	GWK60_M12133	GWK60_M12133	222	W-W	1228221	155
CP048242.1	W	protein_coding	GWK60_M12111	GWK60_M12111	744	protein_coding	GWK60_M12133	GWK60_M12133	30	W-W	1228413	188
CP048242.1	W	protein_coding	GWK60_M12155	GWK60_M12155	245	protein_coding	GWK60_M12177	GWK60_M12177	124	C-W	1229890	33
CP048242.1	W	protein_coding	GWK60_M12199	GWK60_M12199	43	protein_coding	GWK60_M12221	GWK60_M12221	327	W-W	1233363	22
CP048242.1	W	protein_coding	GWK60_M12243	GWK60_M12243	226	protein_coding	GWK60_M12265	GWK60_M12265	548	C-C	1239072	102
CP048242.1	W	protein_coding	GWK60_M12243	GWK60_M12243	351	protein_coding	GWK60_M12265	GWK60_M12265	423	C-C	1239197	12
CP048242.1	W	protein_coding	GWK60_M12265	GWK60_M12265	289	protein_coding	GWK60_M12287	GWK60_M12287	490	C-C	1242218	48
CP048242.1	W	protein_coding	GWK60_M12265	GWK60_M12265	370	protein_coding	GWK60_M12287	GWK60_M12287	409	C-C	1242299	63
CP048242.1	W	protein_coding	GWK60_M12265	GWK60_M12265	443	protein_coding	GWK60_M12287	GWK60_M12287	336	C-C	1242372	184
CP048242.1	W	protein_coding	GWK60_M12265	GWK60_M12265	541	protein_coding	GWK60_M12287	GWK60_M12287	238	C-C	1242470	65
CP048242.1	W	protein_coding	GWK60_M12287	GWK60_M12287	292	protein_coding	GWK60_M12309	GWK60_M12309	207	C-C	1244373	0
CP048242.1	W	protein_coding	GWK60_M12287	GWK60_M12287	413	protein_coding	GWK60_M12309	GWK60_M12309	86	C-C	1244494	78
CP048242.1	W	protein_coding	GWK60_M12309	GWK60_M12309	0	protein_coding	GWK60_M12309	GWK60_M12309	0	ORF(C)-ORF(C)	1244597	0
CP048242.1	W	protein_coding	GWK60_M12331	GWK60_M12331	193	protein_coding	GWK60_M12353	GWK60_M12353	991	W-W	1245680	154
CP048242.1	W	protein_coding	GWK60_M12331	GWK60_M12331	195	protein_coding	GWK60_M12353	GWK60_M12353	989	W-W	1245682	32
CP048242.1	W	protein_coding	GWK60_M12331	GWK60_M12331	282	protein_coding	GWK60_M12353	GWK60_M12353	902	W-W	1245769	202
CP048242.1	W	protein_coding	GWK60_M12331	GWK60_M12331	322	protein_coding	GWK60_M12353	GWK60_M12353	862	W-W	1245809	0
CP048242.1	W	protein_coding	GWK60_M12353	GWK60_M12353	216	protein_coding	GWK60_M12375	RHR2	274	W-C	1247936	6
CP048242.1	W	protein_coding	GWK60_M12375	RHR2	0	protein_coding	GWK60_M12375	RHR2	0	ORF(C)-ORF(C)	1248327	0
CP048242.1	W	protein_coding	GWK60_M12375	RHR2	0	protein_coding	GWK60_M12375	RHR2	0	ORF(C)-ORF(C)	1248367	14
CP048242.1	W	protein_coding	GWK60_M12375	RHR2	0	protein_coding	GWK60_M12375	RHR2	0	ORF(C)-ORF(C)	1248480	0
CP048242.1	W	protein_coding	GWK60_M12375	RHR2	0	protein_coding	GWK60_M12375	RHR2	0	ORF(C)-ORF(C)	1248565	19
CP048242.1	W	protein_coding	GWK60_M12375	RHR2	0	protein_coding	GWK60_M12375	RHR2	0	ORF(C)-ORF(C)	1248619	0
CP048242.1	W	protein_coding	GWK60_M12375	RHR2	0	protein_coding	GWK60_M12375	RHR2	0	ORF(C)-ORF(C)	1248657	48
CP048242.1	W	protein_coding	GWK60_M12375	RHR2	422	protein_coding	GWK60_M12397	GWK60_M12397	1428	C-W	1249381	344
CP048242.1	W	protein_coding	GWK60_M12375	RHR2	459	protein_coding	GWK60_M12397	GWK60_M12397	1391	C-W	1249418	6
CP048242.1	W	protein_coding	GWK60_M12375	RHR2	506	protein_coding	GWK60_M12397	GWK60_M12397	1344	C-W	1249465	27
CP048242.1	W	protein_coding	GWK60_M12375	RHR2	698	protein_coding	GWK60_M12397	GWK60_M12397	1152	C-W	1249657	17
CP048242.1	W	protein_coding	GWK60_M12375	RHR2	764	protein_coding	GWK60_M12397	GWK60_M12397	1086	C-W	1249723	58
CP048242.1	W	protein_coding	GWK60_M12375	RHR2	1077	protein_coding	GWK60_M12397	GWK60_M12397	773	C-W	1250036	654
CP048242.1	W	protein_coding	GWK60_M12375	RHR2	1146	protein_coding	GWK60_M12397	GWK60_M12397	704	C-W	1250105	25
CP048242.1	W	protein_coding	GWK60_M12375	RHR2	1163	protein_coding	GWK60_M12397	GWK60_M12397	687	C-W	1250122	164
CP048242.1	W	protein_coding	GWK60_M12375	RHR2	1198	protein_coding	GWK60_M12397	GWK60_M12397	652	C-W	1250157	241
CP048242.1	W	protein_coding	GWK60_M12375	RHR2	1361	protein_coding	GWK60_M12397	GWK60_M12397	489	C-W	1250320	22
CP048242.1	W	protein_coding	GWK60_M12375	RHR2	1367	protein_coding	GWK60_M12397	GWK60_M12397	483	C-W	1250326	8
CP048242.1	W	protein_coding	GWK60_M12375	RHR2	1422	protein_coding	GWK60_M12397	GWK60_M12397	428	C-W	1250381	81
CP048242.1	W	protein_coding	GWK60_M12375	RHR2	1513	protein_coding	GWK60_M12397	GWK60_M12397	337	C-W	1250472	1
CP048242.1	W	protein_coding	GWK60_M12375	RHR2	1561	protein_coding	GWK60_M12397	GWK60_M12397	289	C-W	1250520	2
CP048242.1	W	protein_coding	GWK60_M12419	GWK60_M12419	91	tRNA	GWK60_M12441	GWK60_M12441	330	C-C	1254861	53
CP048242.1	W	protein_coding	GWK60_M12419	GWK60_M12419	93	tRNA	GWK60_M12441	GWK60_M12441	328	C-C	1254863	159
CP048242.1	W	protein_coding	GWK60_M12419	GWK60_M12419	96	tRNA	GWK60_M12441	GWK60_M12441	325	C-C	1254866	113
CP048242.1	W	tRNA	GWK60_M12441	GWK60_M12441	98	protein_coding	GWK60_M12463	GWK60_M12463	161	C-W	1255370	1
CP048242.1	W	tRNA	GWK60_M12441	GWK60_M12441	106	protein_coding	GWK60_M12463	GWK60_M12463	153	C-W	1255378	40
CP048242.1	W	protein_coding	GWK60_M12463	GWK60_M12463	0	protein_coding	GWK60_M12463	GWK60_M12463	0	ORF(W)-ORF(W)	1255558	0
CP048242.1	W	protein_coding	GWK60_M12485	GWK60_M12485	88	protein_coding	GWK60_M12507	GWK60_M12507	236	W-W	1257209	8
CP048242.1	W	protein_coding	GWK60_M12507	GWK60_M12507	231	protein_coding	GWK60_M12529	GWK60_M12529	198	W-W	1258140	21
CP048242.1	W	protein_coding	GWK60_M12551	GWK60_M12551	119	protein_coding	GWK60_M12573	FIS1	230	C-W	1260253	74
CP048242.1	W	protein_coding	GWK60_M12551	GWK60_M12551	172	protein_coding	GWK60_M12573	FIS1	177	C-W	1260306	11
CP048242.1	W	protein_coding	GWK60_M12551	GWK60_M12551	199	protein_coding	GWK60_M12573	FIS1	150	C-W	1260333	2
CP048242.1	W	protein_coding	GWK60_M12573	FIS1	282	protein_coding	GWK60_M12595	GWK60_M12595	167	W-W	1261229	21
CP048242.1	W	protein_coding	GWK60_M12573	FIS1	293	protein_coding	GWK60_M12595	GWK60_M12595	156	W-W	1261240	196
CP048242.1	W	protein_coding	GWK60_M12573	FIS1	297	protein_coding	GWK60_M12595	GWK60_M12595	152	W-W	1261244	8
CP048242.1	W	protein_coding	GWK60_M12573	FIS1	434	protein_coding	GWK60_M12595	GWK60_M12595	15	W-W	1261381	42
CP048242.1	W	protein_coding	GWK60_M12595	GWK60_M12595	0	protein_coding	GWK60_M12595	GWK60_M12595	0	ORF(W)-ORF(W)	1261409	0
CP048242.1	W	protein_coding	GWK60_M12595	GWK60_M12595	202	protein_coding	GWK60_M12617	PHM4	152	W-W	1263574	874
CP048242.1	W	protein_coding	GWK60_M12639	GWK60_M12639	24	protein_coding	GWK60_M12661	GWK60_M12661	334	W-W	1265498	34
CP048242.1	W	protein_coding	GWK60_M12661	GWK60_M12661	0	protein_coding	GWK60_M12661	GWK60_M12661	0	ORF(W)-ORF(W)	1266088	0
CP048242.1	W	protein_coding	GWK60_M12661	GWK60_M12661	0	protein_coding	GWK60_M12661	GWK60_M12661	0	ORF(W)-ORF(W)	1266363	0
CP048242.1	W	protein_coding	GWK60_M12683	GWK60_M12683	0	protein_coding	GWK60_M12683	GWK60_M12683	0	ORF(C)-ORF(C)	1268929	0
CP048242.1	W	protein_coding	GWK60_M12683	GWK60_M12683	1180	protein_coding	GWK60_M12705	GWK60_M12705	625	C-W	1270220	165
CP048242.1	W	protein_coding	GWK60_M12683	GWK60_M12683	1394	protein_coding	GWK60_M12705	GWK60_M12705	411	C-W	1270434	13
CP048242.1	W	protein_coding	GWK60_M12683	GWK60_M12683	1435	protein_coding	GWK60_M12705	GWK60_M12705	370	C-W	1270475	139
CP048242.1	W	protein_coding	GWK60_M12683	GWK60_M12683	1532	protein_coding	GWK60_M12705	GWK60_M12705	273	C-W	1270572	64
CP048242.1	W	protein_coding	GWK60_M12727	GWK60_M12727	0	protein_coding	GWK60_M12727	GWK60_M12727	0	ORF(W)-ORF(W)	1274265	0
CP048242.1	W	protein_coding	GWK60_M12727	GWK60_M12727	8	protein_coding	GWK60_M12749	GWK60_M12749	657	W-W	1275383	138
CP048242.1	W	protein_coding	GWK60_M12727	GWK60_M12727	25	protein_coding	GWK60_M12749	GWK60_M12749	640	W-W	1275400	146
CP048242.1	W	protein_coding	GWK60_M12727	GWK60_M12727	127	protein_coding	GWK60_M12749	GWK60_M12749	538	W-W	1275502	191
CP048242.1	W	protein_coding	GWK60_M12727	GWK60_M12727	208	protein_coding	GWK60_M12749	GWK60_M12749	457	W-W	1275583	25
CP048242.1	W	protein_coding	GWK60_M12727	GWK60_M12727	314	protein_coding	GWK60_M12749	GWK60_M12749	351	W-W	1275689	19
CP048242.1	W	protein_coding	GWK60_M12727	GWK60_M12727	316	protein_coding	GWK60_M12749	GWK60_M12749	349	W-W	1275691	45
CP048242.1	W	protein_coding	GWK60_M12727	GWK60_M12727	433	protein_coding	GWK60_M12749	GWK60_M12749	232	W-W	1275808	10
CP048242.1	W	protein_coding	GWK60_M12749	GWK60_M12749	0	protein_coding	GWK60_M12749	GWK60_M12749	0	ORF(W)-ORF(W)	1276866	9
CP048242.1	W	protein_coding	GWK60_M12749	GWK60_M12749	0	protein_coding	GWK60_M12749	GWK60_M12749	0	ORF(W)-ORF(W)	1277064	0
CP048242.1	W	protein_coding	GWK60_M12749	GWK60_M12749	0	protein_coding	GWK60_M12749	GWK60_M12749	0	ORF(W)-ORF(W)	1277229	15
CP048242.1	W	protein_coding	GWK60_M12749	GWK60_M12749	367	protein_coding	GWK60_M12771	GWK60_M12771	475	W-W	1277807	0
CP048242.1	W	protein_coding	GWK60_M12749	GWK60_M12749	433	protein_coding	GWK60_M12771	GWK60_M12771	409	W-W	1277873	206
CP048242.1	W	protein_coding	GWK60_M12749	GWK60_M12749	434	protein_coding	GWK60_M12771	GWK60_M12771	408	W-W	1277874	0
CP048242.1	W	protein_coding	GWK60_M12771	GWK60_M12771	225	protein_coding	GWK60_M12793	GWK60_M12793	461	W-W	1281332	5
CP048242.1	W	protein_coding	GWK60_M12771	GWK60_M12771	282	protein_coding	GWK60_M12793	GWK60_M12793	404	W-W	1281389	25
CP048242.1	W	protein_coding	GWK60_M12815	SEC28	396	protein_coding	GWK60_M12837	GWK60_M12837	267	C-W	1284742	62
CP048242.1	W	protein_coding	GWK60_M12837	GWK60_M12837	467	protein_coding	GWK60_M12859	PUP1	85	W-W	1286216	20
CP048242.1	W	protein_coding	GWK60_M12925	GWK60_M12925	143	protein_coding	GWK60_M12947	GWK60_M12947	512	C-C	1292336	36
CP048242.1	W	protein_coding	GWK60_M12947	GWK60_M12947	198	protein_coding	GWK60_M12969	GWK60_M12969	450	C-C	1294812	46
CP048242.1	W	protein_coding	GWK60_M12969	GWK60_M12969	157	protein_coding	GWK60_M12991	GWK60_M12991	51	C-C	1295688	182
CP048242.1	W	protein_coding	GWK60_M13013	GWK60_M13013	0	protein_coding	GWK60_M13013	GWK60_M13013	0	ORF(W)-ORF(W)	1296863	0
CP048242.1	W	protein_coding	GWK60_M13079	GWK60_M13079	494	protein_coding	GWK60_M13101	MSN4	446	C-C	1303926	87
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	0	protein_coding	GWK60_M13101	MSN4	0	ORF(C)-ORF(C)	1304689	0
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	100	protein_coding	GWK60_M13123	GWK60_M13123	2355	C-W	1306097	140
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	177	protein_coding	GWK60_M13123	GWK60_M13123	2278	C-W	1306174	327
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	191	protein_coding	GWK60_M13123	GWK60_M13123	2264	C-W	1306188	88
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	422	protein_coding	GWK60_M13123	GWK60_M13123	2033	C-W	1306419	199
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	706	protein_coding	GWK60_M13123	GWK60_M13123	1749	C-W	1306703	7
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	794	protein_coding	GWK60_M13123	GWK60_M13123	1661	C-W	1306791	91
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	849	protein_coding	GWK60_M13123	GWK60_M13123	1606	C-W	1306846	90
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	943	protein_coding	GWK60_M13123	GWK60_M13123	1512	C-W	1306940	205
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	994	protein_coding	GWK60_M13123	GWK60_M13123	1461	C-W	1306991	7
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	1091	protein_coding	GWK60_M13123	GWK60_M13123	1364	C-W	1307088	16
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	1107	protein_coding	GWK60_M13123	GWK60_M13123	1348	C-W	1307104	361
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	1115	protein_coding	GWK60_M13123	GWK60_M13123	1340	C-W	1307112	880
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	1150	protein_coding	GWK60_M13123	GWK60_M13123	1305	C-W	1307147	5
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	1188	protein_coding	GWK60_M13123	GWK60_M13123	1267	C-W	1307185	21
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	1205	protein_coding	GWK60_M13123	GWK60_M13123	1250	C-W	1307202	152
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	1210	protein_coding	GWK60_M13123	GWK60_M13123	1245	C-W	1307207	0
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	1328	protein_coding	GWK60_M13123	GWK60_M13123	1127	C-W	1307325	85
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	1399	protein_coding	GWK60_M13123	GWK60_M13123	1056	C-W	1307396	211
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	1407	protein_coding	GWK60_M13123	GWK60_M13123	1048	C-W	1307404	6
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	1467	protein_coding	GWK60_M13123	GWK60_M13123	988	C-W	1307464	40
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	1473	protein_coding	GWK60_M13123	GWK60_M13123	982	C-W	1307470	30
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	1695	protein_coding	GWK60_M13123	GWK60_M13123	760	C-W	1307692	255
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	1737	protein_coding	GWK60_M13123	GWK60_M13123	718	C-W	1307734	7
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	1798	protein_coding	GWK60_M13123	GWK60_M13123	657	C-W	1307795	153
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	1867	protein_coding	GWK60_M13123	GWK60_M13123	588	C-W	1307864	112
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	1882	protein_coding	GWK60_M13123	GWK60_M13123	573	C-W	1307879	0
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	1884	protein_coding	GWK60_M13123	GWK60_M13123	571	C-W	1307881	47
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	1886	protein_coding	GWK60_M13123	GWK60_M13123	569	C-W	1307883	478
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	1888	protein_coding	GWK60_M13123	GWK60_M13123	567	C-W	1307885	258
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	1890	protein_coding	GWK60_M13123	GWK60_M13123	565	C-W	1307887	23
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	1892	protein_coding	GWK60_M13123	GWK60_M13123	563	C-W	1307889	0
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	1927	protein_coding	GWK60_M13123	GWK60_M13123	528	C-W	1307924	54
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	1931	protein_coding	GWK60_M13123	GWK60_M13123	524	C-W	1307928	20
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	1937	protein_coding	GWK60_M13123	GWK60_M13123	518	C-W	1307934	113
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	2038	protein_coding	GWK60_M13123	GWK60_M13123	417	C-W	1308035	1
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	2223	protein_coding	GWK60_M13123	GWK60_M13123	232	C-W	1308220	0
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	2363	protein_coding	GWK60_M13123	GWK60_M13123	92	C-W	1308360	33
CP048242.1	W	protein_coding	GWK60_M13101	MSN4	2397	protein_coding	GWK60_M13123	GWK60_M13123	58	C-W	1308394	316
CP048242.1	W	protein_coding	GWK60_M13123	GWK60_M13123	0	protein_coding	GWK60_M13123	GWK60_M13123	0	ORF(W)-ORF(W)	1309205	0
CP048242.1	W	protein_coding	GWK60_M13123	GWK60_M13123	145	protein_coding	GWK60_M13145	GWK60_M13145	140	W-C	1309355	1
CP048242.1	W	protein_coding	GWK60_M13145	GWK60_M13145	445	protein_coding	GWK60_M13167	GWK60_M13167	687	C-W	1313263	389
CP048242.1	W	protein_coding	GWK60_M13145	GWK60_M13145	722	protein_coding	GWK60_M13167	GWK60_M13167	410	C-W	1313540	0
CP048242.1	W	protein_coding	GWK60_M13145	GWK60_M13145	827	protein_coding	GWK60_M13167	GWK60_M13167	305	C-W	1313645	110
CP048242.1	W	protein_coding	GWK60_M13167	GWK60_M13167	202	protein_coding	GWK60_M13189	GWK60_M13189	138	W-C	1314790	11
CP048242.1	W	protein_coding	GWK60_M13189	GWK60_M13189	1128	protein_coding	GWK60_M13211	GWK60_M13211	827	C-C	1316259	49
CP048242.1	W	protein_coding	GWK60_M13211	GWK60_M13211	0	protein_coding	GWK60_M13211	GWK60_M13211	0	ORF(C)-ORF(C)	1317513	0
CP048242.1	W	protein_coding	GWK60_M13211	GWK60_M13211	132	tRNA	GWK60_M13233	GWK60_M13233	589	C-W	1317676	1
CP048242.1	W	protein_coding	GWK60_M13211	GWK60_M13211	136	tRNA	GWK60_M13233	GWK60_M13233	585	C-W	1317680	4
CP048242.1	W	protein_coding	GWK60_M13211	GWK60_M13211	160	tRNA	GWK60_M13233	GWK60_M13233	561	C-W	1317704	25
CP048242.1	W	protein_coding	GWK60_M13211	GWK60_M13211	196	tRNA	GWK60_M13233	GWK60_M13233	525	C-W	1317740	519
CP048242.1	W	protein_coding	GWK60_M13211	GWK60_M13211	219	tRNA	GWK60_M13233	GWK60_M13233	502	C-W	1317763	9
CP048242.1	W	protein_coding	GWK60_M13211	GWK60_M13211	225	tRNA	GWK60_M13233	GWK60_M13233	496	C-W	1317769	273
CP048242.1	W	protein_coding	GWK60_M13211	GWK60_M13211	240	tRNA	GWK60_M13233	GWK60_M13233	481	C-W	1317784	14
CP048242.1	W	protein_coding	GWK60_M13211	GWK60_M13211	256	tRNA	GWK60_M13233	GWK60_M13233	465	C-W	1317800	139
CP048242.1	W	protein_coding	GWK60_M13211	GWK60_M13211	258	tRNA	GWK60_M13233	GWK60_M13233	463	C-W	1317802	77
CP048242.1	W	protein_coding	GWK60_M13211	GWK60_M13211	435	tRNA	GWK60_M13233	GWK60_M13233	286	C-W	1317979	129
CP048242.1	W	protein_coding	GWK60_M13211	GWK60_M13211	464	tRNA	GWK60_M13233	GWK60_M13233	257	C-W	1318008	0
CP048242.1	W	protein_coding	GWK60_M13211	GWK60_M13211	616	tRNA	GWK60_M13233	GWK60_M13233	105	C-W	1318160	0
CP048242.1	W	tRNA	GWK60_M13233	GWK60_M13233	68	protein_coding	GWK60_M13255	GWK60_M13255	500	W-W	1318404	53
CP048242.1	W	tRNA	GWK60_M13233	GWK60_M13233	143	protein_coding	GWK60_M13255	GWK60_M13255	425	W-W	1318479	2
CP048242.1	W	tRNA	GWK60_M13233	GWK60_M13233	155	protein_coding	GWK60_M13255	GWK60_M13255	413	W-W	1318491	173
CP048242.1	W	tRNA	GWK60_M13233	GWK60_M13233	164	protein_coding	GWK60_M13255	GWK60_M13255	404	W-W	1318500	142
CP048242.1	W	tRNA	GWK60_M13233	GWK60_M13233	265	protein_coding	GWK60_M13255	GWK60_M13255	303	W-W	1318601	6
CP048242.1	W	protein_coding	GWK60_M13255	GWK60_M13255	0	protein_coding	GWK60_M13255	GWK60_M13255	0	ORF(W)-ORF(W)	1319213	75
CP048242.1	W	protein_coding	GWK60_M13255	GWK60_M13255	0	protein_coding	GWK60_M13255	GWK60_M13255	0	ORF(W)-ORF(W)	1319252	9
CP048242.1	W	protein_coding	GWK60_M13255	GWK60_M13255	0	protein_coding	GWK60_M13255	GWK60_M13255	0	ORF(W)-ORF(W)	1319400	0
CP048242.1	W	protein_coding	GWK60_M13255	GWK60_M13255	742	protein_coding	GWK60_M13277	GND1	857	W-W	1320332	463
CP048242.1	W	protein_coding	GWK60_M13255	GWK60_M13255	772	protein_coding	GWK60_M13277	GND1	827	W-W	1320362	97
CP048242.1	W	protein_coding	GWK60_M13255	GWK60_M13255	810	protein_coding	GWK60_M13277	GND1	789	W-W	1320400	107
CP048242.1	W	protein_coding	GWK60_M13255	GWK60_M13255	899	protein_coding	GWK60_M13277	GND1	700	W-W	1320489	147
CP048242.1	W	protein_coding	GWK60_M13255	GWK60_M13255	1028	protein_coding	GWK60_M13277	GND1	571	W-W	1320618	122
CP048242.1	W	protein_coding	GWK60_M13255	GWK60_M13255	1165	protein_coding	GWK60_M13277	GND1	434	W-W	1320755	160
CP048242.1	W	protein_coding	GWK60_M13255	GWK60_M13255	1230	protein_coding	GWK60_M13277	GND1	369	W-W	1320820	72
CP048242.1	W	protein_coding	GWK60_M13255	GWK60_M13255	1241	protein_coding	GWK60_M13277	GND1	358	W-W	1320831	45
CP048242.1	W	protein_coding	GWK60_M13255	GWK60_M13255	1254	protein_coding	GWK60_M13277	GND1	345	W-W	1320844	196
CP048242.1	W	protein_coding	GWK60_M13365	GWK60_M13365	9	protein_coding	GWK60_M13387	GWK60_M13387	187	W-C	1332485	1
CP048242.1	W	protein_coding	GWK60_M13453	GWK60_M13453	416	protein_coding	GWK60_M13475	GWK60_M13475	1146	C-W	1341199	0
CP048242.1	W	protein_coding	GWK60_M13453	GWK60_M13453	432	protein_coding	GWK60_M13475	GWK60_M13475	1130	C-W	1341215	229
CP048242.1	W	protein_coding	GWK60_M13453	GWK60_M13453	440	protein_coding	GWK60_M13475	GWK60_M13475	1122	C-W	1341223	199
CP048242.1	W	protein_coding	GWK60_M13453	GWK60_M13453	586	protein_coding	GWK60_M13475	GWK60_M13475	976	C-W	1341369	43
CP048242.1	W	protein_coding	GWK60_M13453	GWK60_M13453	607	protein_coding	GWK60_M13475	GWK60_M13475	955	C-W	1341390	115
CP048242.1	W	protein_coding	GWK60_M13453	GWK60_M13453	653	protein_coding	GWK60_M13475	GWK60_M13475	909	C-W	1341436	3
