Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048241.1	C	gene	GWK60_L09075	GWK60_L09075	514	gene	GWK60_L09097	TPN1	1215	C-C	919401	1
CP048241.1	C	gene	GWK60_L09075	GWK60_L09075	1106	gene	GWK60_L09097	TPN1	623	C-C	919993	1
CP048241.1	C	gene	GWK60_L09097	TPN1	900	gene	GWK60_L09119	GWK60_L09119	354	C-C	923411	1
CP048241.1	C	gene	GWK60_L09141	STR3	589	gene	GWK60_L09163	GWK60_L09163	9862	C-W	927417	1
CP048241.1	C	gene	GWK60_L09141	STR3	751	gene	GWK60_L09163	GWK60_L09163	9700	C-W	927579	2
CP048241.1	C	gene	GWK60_L09141	STR3	817	gene	GWK60_L09163	GWK60_L09163	9634	C-W	927645	3
CP048241.1	C	gene	GWK60_L09141	STR3	899	gene	GWK60_L09163	GWK60_L09163	9552	C-W	927727	1
CP048241.1	C	gene	GWK60_L09141	STR3	7964	gene	GWK60_L09163	GWK60_L09163	2487	C-W	934792	1
CP048241.1	C	gene	GWK60_L09141	STR3	8864	gene	GWK60_L09163	GWK60_L09163	1587	C-W	935692	1
CP048241.1	C	gene	GWK60_L09141	STR3	9539	gene	GWK60_L09163	GWK60_L09163	912	C-W	936367	1
CP048241.1	C	gene	GWK60_L09141	STR3	9666	gene	GWK60_L09163	GWK60_L09163	785	C-W	936494	1
CP048241.1	C	gene	GWK60_L09185	GWK60_L09185	367	gene	GWK60_L09207	GWK60_L09207	771	C-W	940221	1
CP048241.1	C	gene	GWK60_L09185	GWK60_L09185	578	gene	GWK60_L09207	GWK60_L09207	560	C-W	940432	1
CP048241.1	C	gene	GWK60_L09207	GWK60_L09207	413	gene	GWK60_L09229	GWK60_L09229	1621	W-W	942922	1
CP048241.1	C	gene	GWK60_L09229	GWK60_L09229	2173	gene	GWK60_L09251	GWK60_L09251	1009	W-W	949559	1
CP048241.1	C	gene	GWK60_L09229	GWK60_L09229	2615	gene	GWK60_L09251	GWK60_L09251	567	W-W	950001	2
CP048241.1	C	gene	GWK60_L09405	GWK60_L09405	9640	gene	GWK60_L09427	GWK60_L09427	2760	C-W	978234	1
CP048241.1	C	gene	GWK60_L09427	GWK60_L09427	0	gene	GWK60_L09427	GWK60_L09427	0	ORF(W)-ORF(W)	981582	1
CP048241.1	C	gene	GWK60_L09449	GWK60_L09449	789	gene	GWK60_L09471	GWK60_L09471	1196	C-W	985262	1
CP048241.1	C	gene	GWK60_L09449	GWK60_L09449	1069	gene	GWK60_L09471	GWK60_L09471	916	C-W	985542	2
CP048241.1	C	gene	GWK60_L09537	GWK60_L09537	1824	gene	GWK60_L09559	TRK1	84	C-C	1000309	1
CP048241.1	C	gene	GWK60_L09559	TRK1	694	gene	GWK60_L09581	PBS2	561	C-C	1005145	2
CP048241.1	C	gene	GWK60_L09559	TRK1	696	gene	GWK60_L09581	PBS2	559	C-C	1005147	1
CP048241.1	C	gene	GWK60_L09559	TRK1	885	gene	GWK60_L09581	PBS2	370	C-C	1005336	1
CP048241.1	C	gene	GWK60_L09801	SUN4	0	gene	GWK60_L09801	SUN4	0	ORF(C)-ORF(C)	1021030	4
CP048241.1	C	gene	GWK60_L09801	SUN4	0	gene	GWK60_L09801	SUN4	0	ORF(C)-ORF(C)	1021116	1
CP048241.1	C	gene	GWK60_L09889	GWK60_L09889	183	gene	GWK60_L09911	GWK60_L09911	522	C-W	1027888	4
CP048241.1	C	gene	GWK60_L09955	GWK60_L09955	584	gene	GWK60_L09977	MDH1	65	W-W	1032928	2
CP048241.1	C	gene	GWK60_L10043	GWK60_L10043	0	gene	GWK60_L10043	GWK60_L10043	0	ORF(W)-ORF(W)	1038758	1
CP048241.1	C	gene	GWK60_L10329	GWK60_L10329	258	gene	GWK60_L10351	GWK60_L10351	322	W-C	1063525	1
CP048241.1	C	gene	GWK60_L10329	GWK60_L10329	336	gene	GWK60_L10351	GWK60_L10351	244	W-C	1063603	1
CP048241.1	C	gene	GWK60_L10373	GWK60_L10373	454	gene	GWK60_L10395	GWK60_L10395	177	W-W	1066322	1
CP048241.1	C	gene	GWK60_L10549	HEM15	266	gene	GWK60_L10571	GWK60_L10571	439	C-W	1083051	1
CP048241.1	C	gene	GWK60_L10549	HEM15	334	gene	GWK60_L10571	GWK60_L10571	371	C-W	1083119	2
CP048241.1	C	gene	GWK60_L10571	GWK60_L10571	0	gene	GWK60_L10571	GWK60_L10571	0	ORF(W)-ORF(W)	1083683	3
CP048241.1	C	gene	GWK60_L10615	GWK60_L10615	0	gene	GWK60_L10615	GWK60_L10615	0	ORF(C)-ORF(C)	1087711	1
CP048241.1	C	gene	GWK60_L10791	GWK60_L10791	643	gene	GWK60_L10813	GWK60_L10813	9	C-W	1103403	1
CP048241.1	C	gene	GWK60_L10813	GWK60_L10813	280	gene	GWK60_L10835	GWK60_L10835	891	W-W	1106655	1
CP048241.1	C	gene	GWK60_L10813	GWK60_L10813	662	gene	GWK60_L10835	GWK60_L10835	509	W-W	1107037	1
CP048241.1	C	gene	GWK60_L10901	GWK60_L10901	150	gene	GWK60_L10923	GWK60_L10923	514	C-W	1114368	1
CP048241.1	C	gene	GWK60_L11033	GWK60_L11033	11	gene	GWK60_L11055	GWK60_L11055	270	W-W	1127385	1
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	1567	gene	GWK60_L11319	GWK60_L11319	7082	C-W	1160170	1
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	3185	gene	GWK60_L11319	GWK60_L11319	5464	C-W	1161788	2
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	4379	gene	GWK60_L11319	GWK60_L11319	4270	C-W	1162982	1
CP048241.1	C	gene	GWK60_L11297	GWK60_L11297	4963	gene	GWK60_L11319	GWK60_L11319	3686	C-W	1163566	1
CP048241.1	C	gene	GWK60_L11341	GWK60_L11341	0	gene	GWK60_L11341	GWK60_L11341	0	ORF(W)-ORF(W)	1171782	1
CP048241.1	C	gene	GWK60_L11363	GWK60_L11363	513	gene	GWK60_L11385	GWK60_L11385	348	W-W	1173374	2
CP048241.1	C	gene	GWK60_L11407	GWK60_L11407	391	gene	GWK60_L11429	GWK60_L11429	1120	C-C	1177865	1
CP048241.1	C	gene	GWK60_L11407	GWK60_L11407	485	gene	GWK60_L11429	GWK60_L11429	1026	C-C	1177959	1
CP048241.1	C	gene	GWK60_L11407	GWK60_L11407	863	gene	GWK60_L11429	GWK60_L11429	648	C-C	1178337	1
CP048241.1	C	gene	GWK60_L11539	GWK60_L11539	947	gene	GWK60_L11561	GWK60_L11561	1288	C-C	1194385	1
CP048241.1	C	gene	GWK60_L11561	GWK60_L11561	0	gene	GWK60_L11561	GWK60_L11561	0	ORF(C)-ORF(C)	1196986	1
CP048241.1	C	gene	GWK60_L11605	GSH1	165	gene	GWK60_L11627	GWK60_L11627	655	C-W	1202617	1
CP048241.1	C	gene	GWK60_L11605	GSH1	276	gene	GWK60_L11627	GWK60_L11627	544	C-W	1202728	1
CP048241.1	C	gene	GWK60_L11715	BCK1	18	gene	GWK60_L11737	GWK60_L11737	62	W-C	1217033	1
CP048241.1	C	gene	GWK60_L11759	GWK60_L11759	272	gene	GWK60_L11781	GWK60_L11781	201	C-W	1223048	1
CP048241.1	C	gene	GWK60_L11781	GWK60_L11781	0	gene	GWK60_L11781	GWK60_L11781	0	ORF(W)-ORF(W)	1226430	2
CP048241.1	C	gene	GWK60_L11825	GWK60_L11825	108	gene	GWK60_L11847	GWK60_L11847	824	C-W	1230740	1
CP048241.1	C	gene	GWK60_L11825	GWK60_L11825	357	gene	GWK60_L11847	GWK60_L11847	575	C-W	1230989	4
CP048241.1	C	gene	GWK60_L11825	GWK60_L11825	359	gene	GWK60_L11847	GWK60_L11847	573	C-W	1230991	1
CP048241.1	C	gene	GWK60_L11847	GWK60_L11847	301	gene	GWK60_L11869	GWK60_L11869	164	W-W	1235500	1
CP048241.1	C	gene	GWK60_L11957	GAP1	0	gene	GWK60_L11957	GAP1	0	ORF(C)-ORF(C)	1243593	2
CP048241.1	C	gene	GWK60_L11957	GAP1	0	gene	GWK60_L11957	GAP1	0	ORF(C)-ORF(C)	1244175	1
CP048241.1	C	gene	GWK60_L11957	GAP1	0	gene	GWK60_L11957	GAP1	0	ORF(C)-ORF(C)	1244415	1
CP048241.1	C	gene	GWK60_L11957	GAP1	0	gene	GWK60_L11957	GAP1	0	ORF(C)-ORF(C)	1245260	1
CP048241.1	C	gene	GWK60_L12067	GWK60_L12067	388	gene	GWK60_L12089	GWK60_L12089	742	C-W	1253508	3
CP048241.1	C	gene	GWK60_L12067	GWK60_L12067	431	gene	GWK60_L12089	GWK60_L12089	699	C-W	1253551	2
CP048241.1	C	gene	GWK60_L12067	GWK60_L12067	518	gene	GWK60_L12089	GWK60_L12089	612	C-W	1253638	1
CP048241.1	C	gene	GWK60_L12067	GWK60_L12067	684	gene	GWK60_L12089	GWK60_L12089	446	C-W	1253804	1
CP048241.1	C	gene	GWK60_L12067	GWK60_L12067	910	gene	GWK60_L12089	GWK60_L12089	220	C-W	1254030	2
CP048241.1	C	gene	GWK60_L12111	GWK60_L12111	452	gene	GWK60_L12133	GWK60_L12133	988	C-W	1260634	1
CP048241.1	C	gene	GWK60_L12111	GWK60_L12111	725	gene	GWK60_L12133	GWK60_L12133	715	C-W	1260907	1
CP048241.1	C	gene	GWK60_L12111	GWK60_L12111	741	gene	GWK60_L12133	GWK60_L12133	699	C-W	1260923	1
CP048241.1	C	gene	GWK60_L12111	GWK60_L12111	743	gene	GWK60_L12133	GWK60_L12133	697	C-W	1260925	2
CP048241.1	C	gene	GWK60_L12111	GWK60_L12111	884	gene	GWK60_L12133	GWK60_L12133	556	C-W	1261066	2
CP048241.1	C	gene	GWK60_L12111	GWK60_L12111	1001	gene	GWK60_L12133	GWK60_L12133	439	C-W	1261183	3
CP048241.1	C	gene	GWK60_L12265	GWK60_L12265	443	gene	GWK60_L12287	HIS3	460	C-W	1273951	1
CP048241.1	C	gene	GWK60_L12265	GWK60_L12265	584	gene	GWK60_L12287	HIS3	319	C-W	1274092	1
CP048241.1	C	gene	GWK60_L12265	GWK60_L12265	871	gene	GWK60_L12287	HIS3	32	C-W	1274379	1
CP048241.1	C	gene	GWK60_L12375	GWK60_L12375	355	gene	GWK60_L12397	GWK60_L12397	898	C-W	1286372	2
CP048241.1	C	gene	GWK60_L12375	GWK60_L12375	695	gene	GWK60_L12397	GWK60_L12397	558	C-W	1286712	1
CP048241.1	C	gene	GWK60_L12419	GWK60_L12419	310	gene	GWK60_L12441	GWK60_L12441	476	C-W	1291479	1
CP048241.1	C	gene	GWK60_L12529	GWK60_L12529	367	gene	GWK60_L12551	GWK60_L12551	112	C-C	1300776	1
CP048241.1	C	gene	GWK60_L12639	GWK60_L12639	0	gene	GWK60_L12639	GWK60_L12639	0	ORF(W)-ORF(W)	1312022	1
CP048241.1	C	gene	GWK60_L12639	GWK60_L12639	0	gene	GWK60_L12639	GWK60_L12639	0	ORF(W)-ORF(W)	1312913	2
CP048241.1	C	gene	GWK60_L12639	GWK60_L12639	0	gene	GWK60_L12639	GWK60_L12639	0	ORF(W)-ORF(W)	1315176	1
CP048241.1	C	gene	GWK60_L12683	HST2	105	gene	GWK60_L12705	GWK60_L12705	229	C-C	1321523	1
CP048241.1	C	gene	GWK60_L12705	GWK60_L12705	677	gene	GWK60_L12727	GWK60_L12727	1305	C-W	1322502	2
CP048241.1	C	gene	GWK60_L12727	GWK60_L12727	597	gene	GWK60_L12749	GWK60_L12749	399	W-C	1325384	1
CP048241.1	C	gene	GWK60_L12837	GWK60_L12837	0	gene	GWK60_L12837	GWK60_L12837	0	ORF(C)-ORF(C)	1336116	2
CP048241.1	C	gene	GWK60_L12947	LSP1	483	gene	GWK60_L12969	GWK60_L12969	1845	C-W	1349362	1
CP048241.1	C	gene	GWK60_L12947	LSP1	920	gene	GWK60_L12969	GWK60_L12969	1408	C-W	1349799	1
CP048241.1	C	gene	GWK60_L12947	LSP1	965	gene	GWK60_L12969	GWK60_L12969	1363	C-W	1349844	2
CP048241.1	C	gene	GWK60_L12947	LSP1	993	gene	GWK60_L12969	GWK60_L12969	1335	C-W	1349872	1
CP048241.1	C	gene	GWK60_L12947	LSP1	1090	gene	GWK60_L12969	GWK60_L12969	1238	C-W	1349969	1
CP048241.1	C	gene	GWK60_L12947	LSP1	2194	gene	GWK60_L12969	GWK60_L12969	134	C-W	1351073	2
CP048241.1	C	gene	GWK60_L12969	GWK60_L12969	0	gene	GWK60_L12969	GWK60_L12969	0	ORF(W)-ORF(W)	1351255	2
CP048241.1	C	gene	GWK60_L12991	GWK60_L12991	211	gene	GWK60_L13013	GWK60_L13013	297	C-W	1354764	1
CP048241.1	C	gene	GWK60_L13035	GWK60_L13035	228	gene	GWK60_L13057	GWK60_L13057	104	C-W	1357407	1
CP048241.1	C	gene	GWK60_L13057	GWK60_L13057	0	gene	GWK60_L13057	GWK60_L13057	0	ORF(W)-ORF(W)	1358052	1
CP048241.1	C	gene	GWK60_L13057	GWK60_L13057	0	gene	GWK60_L13057	GWK60_L13057	0	ORF(W)-ORF(W)	1358221	4
CP048241.1	C	gene	GWK60_L13057	GWK60_L13057	0	gene	GWK60_L13057	GWK60_L13057	0	ORF(W)-ORF(W)	1358323	1
CP048241.1	C	gene	GWK60_L13057	GWK60_L13057	31	gene	GWK60_L13079	GWK60_L13079	1123	W-W	1358708	1
CP048241.1	C	gene	GWK60_L13057	GWK60_L13057	697	gene	GWK60_L13079	GWK60_L13079	457	W-W	1359374	1
CP048241.1	C	gene	GWK60_L13057	GWK60_L13057	963	gene	GWK60_L13079	GWK60_L13079	191	W-W	1359640	1
CP048241.1	C	gene	GWK60_L13079	GWK60_L13079	0	gene	GWK60_L13079	GWK60_L13079	0	ORF(W)-ORF(W)	1360691	1
CP048241.1	C	gene	GWK60_L13079	GWK60_L13079	17	gene	GWK60_L13101	GWK60_L13101	779	W-W	1361290	2
CP048241.1	C	gene	GWK60_L13079	GWK60_L13079	71	gene	GWK60_L13101	GWK60_L13101	725	W-W	1361344	2
CP048241.1	C	gene	GWK60_L13079	GWK60_L13079	419	gene	GWK60_L13101	GWK60_L13101	377	W-W	1361692	1
CP048241.1	C	gene	GWK60_L13123	GWK60_L13123	167	gene	GWK60_L13145	GWK60_L13145	365	W-W	1366752	2
CP048241.1	C	gene	GWK60_L13167	GWK60_L13167	69	gene	GWK60_L13189	GWK60_L13189	38	C-W	1369501	3
CP048241.1	C	gene	GWK60_L13211	GWK60_L13211	0	gene	GWK60_L13211	GWK60_L13211	0	ORF(C)-ORF(C)	1371347	1
CP048241.1	C	gene	GWK60_L13277	GWK60_L13277	400	gene	GWK60_L13299	GWK60_L13299	132	C-C	1379963	1
CP048241.1	C	gene	GWK60_L13321	GWK60_L13321	29	gene	GWK60_L13343	HAA1	2569	W-W	1383384	2
CP048241.1	C	gene	GWK60_L13321	GWK60_L13321	49	gene	GWK60_L13343	HAA1	2549	W-W	1383404	1
CP048241.1	C	gene	GWK60_L13321	GWK60_L13321	373	gene	GWK60_L13343	HAA1	2225	W-W	1383728	2
CP048241.1	C	gene	GWK60_L13321	GWK60_L13321	400	gene	GWK60_L13343	HAA1	2198	W-W	1383755	1
CP048241.1	C	gene	GWK60_L13321	GWK60_L13321	1040	gene	GWK60_L13343	HAA1	1558	W-W	1384395	1
CP048241.1	C	gene	GWK60_L13321	GWK60_L13321	1211	gene	GWK60_L13343	HAA1	1387	W-W	1384566	1
CP048241.1	C	gene	GWK60_L13343	HAA1	759	gene	GWK60_L13365	GWK60_L13365	2113	W-C	1389345	1
CP048241.1	C	gene	GWK60_L13365	GWK60_L13365	633	gene	GWK60_L13387	GWK60_L13387	154	C-W	1392396	1
CP048241.1	C	gene	GWK60_L13519	GWK60_L13519	224	gene	GWK60_L13541	GWK60_L13541	761	C-W	1399962	2
CP048241.1	C	gene	GWK60_L13541	GWK60_L13541	0	gene	GWK60_L13541	GWK60_L13541	0	ORF(W)-ORF(W)	1401854	2
CP048241.1	C	gene	GWK60_L13695	GWK60_L13695	643	gene	GWK60_L13717	ATP7	693	C-W	1416604	3
CP048241.1	C	gene	GWK60_L13893	GWK60_L13893	558	gene	GWK60_L13937	GWK60_L13937	22482	W-W	1432159	1
CP048241.1	C	gene	GWK60_L13937	GWK60_L13937	939	gene	GWK60_L13959	GWK60_L13959	292	W-W	1456806	1
CP048241.1	C	gene	GWK60_L13959	GWK60_L13959	371	gene	GWK60_L13981	GWK60_L13981	353	W-W	1458923	1
CP048241.1	C	gene	GWK60_L13981	GWK60_L13981	652	gene	GWK60_L14003	GWK60_L14003	183	W-W	1460332	3
CP048241.1	C	gene	GWK60_L14047	GWK60_L14047	1213	gene	GWK60_L14069	GWK60_L14069	163	C-C	1466063	1
CP048241.1	C	gene	GWK60_L14069	GWK60_L14069	1695	gene	GWK60_L14091	GWK60_L14091	1307	C-W	1467992	2
CP048241.1	C	gene	GWK60_L14091	GWK60_L14091	0	gene	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1469411	1
CP048241.1	C	gene	GWK60_L14091	GWK60_L14091	0	gene	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1470447	1
CP048241.1	C	gene	GWK60_L14091	GWK60_L14091	0	gene	GWK60_L14091	GWK60_L14091	0	ORF(W)-ORF(W)	1472161	1
CP048241.1	C	gene	GWK60_L14091	GWK60_L14091	542	gene	GWK60_L14113	GWK60_L14113	46	W-C	1474085	1
CP048241.1	C	gene	GWK60_L14157	GWK60_L14157	112	gene	GWK60_L14179	GWK60_L14179	489	C-C	1481456	1
CP048241.1	C	gene	GWK60_L14179	GWK60_L14179	492	gene	GWK60_L14201	GWK60_L14201	389	C-C	1482958	2
CP048241.1	C	gene	GWK60_L14179	GWK60_L14179	507	gene	GWK60_L14201	GWK60_L14201	374	C-C	1482973	2
CP048241.1	C	gene	GWK60_L14179	GWK60_L14179	582	gene	GWK60_L14201	GWK60_L14201	299	C-C	1483048	1
CP048241.1	C	gene	GWK60_L14179	GWK60_L14179	663	gene	GWK60_L14201	GWK60_L14201	218	C-C	1483129	1
CP048241.1	C	gene	GWK60_L14201	GWK60_L14201	165	gene	GWK60_L14223	GWK60_L14223	484	C-W	1485266	1
CP048241.1	C	gene	GWK60_L14333	GWK60_L14333	1412	gene	GWK60_L14355	GWK60_L14355	489	C-C	1496037	2
CP048241.1	C	gene	GWK60_L14377	CYT1	1085	gene	GWK60_L14399	GWK60_L14399	244	W-W	1500506	1
CP048241.1	C	gene	GWK60_L14465	GWK60_L14465	532	gene	GWK60_L14487	GWK60_L14487	214	C-C	1509586	1
CP048241.1	C	gene	GWK60_L14531	PDR13	1077	gene	GWK60_L14553	GWK60_L14553	712	C-W	1515672	5
CP048241.1	C	gene	GWK60_L14531	PDR13	1620	gene	GWK60_L14553	GWK60_L14553	169	C-W	1516215	2
CP048241.1	C	gene	GWK60_L14553	GWK60_L14553	0	gene	GWK60_L14553	GWK60_L14553	0	ORF(W)-ORF(W)	1516485	1
CP048241.1	C	gene	GWK60_L14553	GWK60_L14553	0	gene	GWK60_L14553	GWK60_L14553	0	ORF(W)-ORF(W)	1517038	1
CP048241.1	C	gene	GWK60_L14553	GWK60_L14553	0	gene	GWK60_L14553	GWK60_L14553	0	ORF(W)-ORF(W)	1518163	1
CP048241.1	C	gene	GWK60_L14663	GWK60_L14663	305	gene	GWK60_L14685	ERG2	167	C-W	1529244	3
CP048241.1	C	gene	GWK60_L14729	PFK2	569	gene	GWK60_L14751	GWK60_L14751	996	C-C	1535735	1
CP048241.1	C	gene	GWK60_L14751	GWK60_L14751	611	gene	GWK60_L14773	GWK60_L14773	34	C-C	1544043	2
CP048241.1	C	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544424	2
CP048241.1	C	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544732	1
CP048241.1	C	gene	GWK60_L14883	GWK60_L14883	609	gene	GWK60_L14905	GWK60_L14905	660	C-W	1554499	1
CP048241.1	C	gene	GWK60_L14949	GWK60_L14949	1381	gene	GWK60_L14971	GWK60_L14971	162	W-W	1560894	1
CP048241.1	C	gene	GWK60_L15015	GWK60_L15015	168	gene	GWK60_L15037	GWK60_L15037	183	C-C	1564725	1
CP048241.1	C	gene	GWK60_L15301	GWK60_L15301	150	gene	GWK60_L15323	GWK60_L15323	270	C-C	1593242	1
CP048241.1	C	gene	GWK60_L15367	GWK60_L15367	170	gene	GWK60_L15389	GWK60_L15389	74	W-W	1598161	1
CP048241.1	C	gene	GWK60_L15521	GWK60_L15521	333	gene	GWK60_L15543	GWK60_L15543	769	W-W	1620376	1
CP048241.1	C	gene	GWK60_L15719	GWK60_L15719	0	gene	GWK60_L15719	GWK60_L15719	0	ORF(C)-ORF(C)	1639827	1
CP048241.1	C	gene	GWK60_L15785	GWK60_L15785	0	gene	GWK60_L15785	GWK60_L15785	0	ORF(W)-ORF(W)	1653617	1
CP048241.1	C	gene	GWK60_L15851	GWK60_L15851	214	gene	GWK60_L15873	GWK60_L15873	269	W-W	1662901	1
CP048241.1	C	gene	GWK60_L15983	GWK60_L15983	89	gene	GWK60_L16005	GWK60_L16005	633	C-W	1678484	1
CP048241.1	C	gene	GWK60_L16225	GWK60_L16225	149	gene	GWK60_L16247	GWK60_L16247	488	C-W	1713821	3
CP048241.1	C	gene	GWK60_L16269	GWK60_L16269	111	gene	GWK60_L16291	GWK60_L16291	187	C-W	1716923	1
CP048241.1	C	gene	GWK60_L16291	GWK60_L16291	0	gene	GWK60_L16291	GWK60_L16291	0	ORF(W)-ORF(W)	1717573	2
CP048241.1	C	gene	GWK60_L16291	GWK60_L16291	0	gene	GWK60_L16291	GWK60_L16291	0	ORF(W)-ORF(W)	1717879	5
CP048241.1	C	gene	GWK60_L16291	GWK60_L16291	570	gene	GWK60_L16313	GWK60_L16313	235	W-W	1718528	1
CP048241.1	C	gene	GWK60_L16291	GWK60_L16291	724	gene	GWK60_L16313	GWK60_L16313	81	W-W	1718682	1
CP048241.1	C	gene	GWK60_L16291	GWK60_L16291	752	gene	GWK60_L16313	GWK60_L16313	53	W-W	1718710	1
CP048241.1	C	gene	GWK60_L16313	GWK60_L16313	0	gene	GWK60_L16313	GWK60_L16313	0	ORF(W)-ORF(W)	1721315	3
CP048241.1	C	gene	GWK60_L16335	GWK60_L16335	309	gene	GWK60_L16357	SUV3	116	C-C	1723322	1
CP048241.1	C	gene	GWK60_L16379	GWK60_L16379	0	gene	GWK60_L16379	GWK60_L16379	0	ORF(C)-ORF(C)	1726405	1
CP048241.1	C	gene	GWK60_L16379	GWK60_L16379	102	gene	GWK60_L16401	GWK60_L16401	1175	C-W	1727765	1
CP048241.1	C	gene	GWK60_L16621	GWK60_L16621	0	gene	GWK60_L16621	GWK60_L16621	0	ORF(C)-ORF(C)	1749836	1
CP048241.1	C	gene	GWK60_L16709	DIG1	146	gene	GWK60_L16731	GWK60_L16731	339	W-W	1756385	2
CP048241.1	C	gene	GWK60_L16775	GWK60_L16775	196	gene	GWK60_L16797	GWK60_L16797	473	C-C	1761190	1
CP048241.1	C	gene	GWK60_L16797	GWK60_L16797	585	gene	GWK60_L16819	GWK60_L16819	193	C-W	1762751	1
CP048241.1	C	gene	GWK60_L16841	GWK60_L16841	0	gene	GWK60_L16841	GWK60_L16841	0	ORF(C)-ORF(C)	1766507	2
CP048241.1	C	gene	GWK60_L16929	GWK60_L16929	0	gene	GWK60_L16929	GWK60_L16929	0	ORF(W)-ORF(W)	1775741	3
CP048241.1	C	gene	GWK60_L17083	GWK60_L17083	294	gene	GWK60_L17105	GWK60_L17105	604	C-W	1794808	2
CP048241.1	C	gene	GWK60_L17083	GWK60_L17083	425	gene	GWK60_L17105	GWK60_L17105	473	C-W	1794939	1
CP048241.1	C	gene	GWK60_L17149	GWK60_L17149	357	gene	GWK60_L17171	GWK60_L17171	326	W-W	1800142	2
CP048242.1	W	gene	GWK60_M00077	BAT2	1241	gene	GWK60_M00099	GWK60_M00099	11	C-C	35237	1
CP048242.1	W	gene	GWK60_M00187	HIR3	350	gene	GWK60_M00209	GWK60_M00209	12	W-C	47522	1
CP048242.1	W	gene	GWK60_M00253	GWK60_M00253	2225	gene	GWK60_M00275	GWK60_M00275	857	C-W	57181	1
CP048242.1	W	gene	GWK60_M00253	GWK60_M00253	2239	gene	GWK60_M00275	GWK60_M00275	843	C-W	57195	2
CP048242.1	W	gene	GWK60_M00253	GWK60_M00253	2419	gene	GWK60_M00275	GWK60_M00275	663	C-W	57375	1
CP048242.1	W	gene	GWK60_M00385	GWK60_M00385	168	gene	GWK60_M00407	GWK60_M00407	352	C-C	68601	2
CP048242.1	W	gene	GWK60_M00671	SIR3	363	gene	GWK60_M00693	GWK60_M00693	867	W-C	98642	1
CP048242.1	W	gene	GWK60_M00715	GWK60_M00715	838	gene	GWK60_M00737	GWK60_M00737	332	W-W	101594	1
CP048242.1	W	gene	GWK60_M00803	CAR2	1077	gene	GWK60_M00825	GWK60_M00825	264	C-W	108395	1
CP048242.1	W	gene	GWK60_M00803	CAR2	1237	gene	GWK60_M00825	GWK60_M00825	104	C-W	108555	1
CP048242.1	W	gene	GWK60_M00825	GWK60_M00825	0	gene	GWK60_M00825	GWK60_M00825	0	ORF(W)-ORF(W)	108734	1
CP048242.1	W	gene	GWK60_M01045	MSN5	1160	gene	GWK60_M01067	GWK60_M01067	2702	C-W	136995	1
CP048242.1	W	gene	GWK60_M01045	MSN5	1172	gene	GWK60_M01067	GWK60_M01067	2690	C-W	137007	1
CP048242.1	W	gene	GWK60_M01133	GWK60_M01133	0	gene	GWK60_M01133	GWK60_M01133	0	ORF(W)-ORF(W)	149531	1
CP048242.1	W	gene	GWK60_M01243	PEX3	338	gene	GWK60_M01265	CBF3D	1089	W-W	161025	3
CP048242.1	W	gene	GWK60_M01441	SPT3	207	gene	GWK60_M01463	GWK60_M01463	564	C-W	185762	2
CP048242.1	W	gene	GWK60_M01617	GWK60_M01617	0	gene	GWK60_M01617	GWK60_M01617	0	ORF(C)-ORF(C)	202074	1
CP048242.1	W	gene	GWK60_M01639	GWK60_M01639	461	gene	GWK60_M01661	CDR1	1253	W-W	211009	3
CP048242.1	W	gene	GWK60_M01771	GWK60_M01771	2660	gene	GWK60_M01793	GWK60_M01793	4592	C-C	232106	1
CP048242.1	W	gene	GWK60_M01771	GWK60_M01771	6455	gene	GWK60_M01793	GWK60_M01793	797	C-C	235901	3
CP048242.1	W	gene	GWK60_M01793	GWK60_M01793	486	gene	GWK60_M01815	GWK60_M01815	3261	C-W	238206	1
CP048242.1	W	gene	GWK60_M01859	GWK60_M01859	0	gene	GWK60_M01859	GWK60_M01859	0	ORF(C)-ORF(C)	249561	2
CP048242.1	W	gene	GWK60_M02035	GWK60_M02035	445	gene	GWK60_M02057	GWK60_M02057	53	C-W	266370	1
CP048242.1	W	gene	GWK60_M02079	GWK60_M02079	731	gene	GWK60_M02101	GWK60_M02101	726	C-C	269253	2
CP048242.1	W	gene	GWK60_M02123	PEP4	374	gene	GWK60_M02145	GWK60_M02145	1520	C-C	274512	1
CP048242.1	W	gene	GWK60_M02431	GWK60_M02431	236	gene	GWK60_M02453	GWK60_M02453	441	C-C	303427	1
CP048242.1	W	gene	GWK60_M02497	GWK60_M02497	303	gene	GWK60_M02519	GWK60_M02519	669	C-W	311189	3
CP048242.1	W	gene	GWK60_M02541	GWK60_M02541	0	gene	GWK60_M02541	GWK60_M02541	0	ORF(C)-ORF(C)	313756	1
