Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	0	protein_coding	GWK60_K03289	YKU80	0	ORF(C)-ORF(C)	324649	67
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	19	protein_coding	GWK60_K03311	GWK60_K03311	256	C-W	324677	46
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	21	protein_coding	GWK60_K03311	GWK60_K03311	254	C-W	324679	5
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	23	protein_coding	GWK60_K03311	GWK60_K03311	252	C-W	324681	1
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	25	protein_coding	GWK60_K03311	GWK60_K03311	250	C-W	324683	0
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	29	protein_coding	GWK60_K03311	GWK60_K03311	246	C-W	324687	1411
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	65	protein_coding	GWK60_K03311	GWK60_K03311	210	C-W	324723	1
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	72	protein_coding	GWK60_K03311	GWK60_K03311	203	C-W	324730	230
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	102	protein_coding	GWK60_K03311	GWK60_K03311	173	C-W	324760	249
CP048240.1	W	protein_coding	GWK60_K03311	GWK60_K03311	0	protein_coding	GWK60_K03311	GWK60_K03311	0	ORF(W)-ORF(W)	325011	17
CP048240.1	W	protein_coding	GWK60_K03311	GWK60_K03311	107	protein_coding	GWK60_K03333	GWK60_K03333	317	W-W	325324	5
CP048240.1	W	protein_coding	GWK60_K03311	GWK60_K03311	177	protein_coding	GWK60_K03333	GWK60_K03333	247	W-W	325394	350
CP048240.1	W	protein_coding	GWK60_K03311	GWK60_K03311	219	protein_coding	GWK60_K03333	GWK60_K03333	205	W-W	325436	46
CP048240.1	W	protein_coding	GWK60_K03311	GWK60_K03311	318	protein_coding	GWK60_K03333	GWK60_K03333	106	W-W	325535	518
CP048240.1	W	protein_coding	GWK60_K03311	GWK60_K03311	330	protein_coding	GWK60_K03333	GWK60_K03333	94	W-W	325547	51
CP048240.1	W	protein_coding	GWK60_K03333	GWK60_K03333	347	protein_coding	GWK60_K03355	GWK60_K03355	449	W-W	328021	0
CP048240.1	W	protein_coding	GWK60_K03333	GWK60_K03333	437	protein_coding	GWK60_K03355	GWK60_K03355	359	W-W	328111	20
CP048240.1	W	protein_coding	GWK60_K03333	GWK60_K03333	493	protein_coding	GWK60_K03355	GWK60_K03355	303	W-W	328167	27
CP048240.1	W	protein_coding	GWK60_K03333	GWK60_K03333	533	protein_coding	GWK60_K03355	GWK60_K03355	263	W-W	328207	84
CP048240.1	W	protein_coding	GWK60_K03377	HFD1	0	protein_coding	GWK60_K03377	HFD1	0	ORF(C)-ORF(C)	333070	12
CP048240.1	W	protein_coding	GWK60_K03377	HFD1	0	protein_coding	GWK60_K03377	HFD1	0	ORF(C)-ORF(C)	333145	0
CP048240.1	W	protein_coding	GWK60_K03377	HFD1	166	protein_coding	GWK60_K03399	GWK60_K03399	486	C-C	334232	23
CP048240.1	W	protein_coding	GWK60_K03377	HFD1	232	protein_coding	GWK60_K03399	GWK60_K03399	420	C-C	334298	207
CP048240.1	W	protein_coding	GWK60_K03377	HFD1	342	protein_coding	GWK60_K03399	GWK60_K03399	310	C-C	334408	4
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	717	protein_coding	GWK60_K03421	FOL3	660	C-W	335812	1
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	720	protein_coding	GWK60_K03421	FOL3	657	C-W	335815	0
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	755	protein_coding	GWK60_K03421	FOL3	622	C-W	335850	0
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	767	protein_coding	GWK60_K03421	FOL3	610	C-W	335862	262
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	838	protein_coding	GWK60_K03421	FOL3	539	C-W	335933	35
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	873	protein_coding	GWK60_K03421	FOL3	504	C-W	335968	601
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	883	protein_coding	GWK60_K03421	FOL3	494	C-W	335978	217
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	1045	protein_coding	GWK60_K03421	FOL3	332	C-W	336140	274
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	1118	protein_coding	GWK60_K03421	FOL3	259	C-W	336213	340
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	1123	protein_coding	GWK60_K03421	FOL3	254	C-W	336218	290
CP048240.1	W	protein_coding	GWK60_K03421	FOL3	286	protein_coding	GWK60_K03443	GWK60_K03443	138	W-C	338098	1
CP048240.1	W	protein_coding	GWK60_K03443	GWK60_K03443	0	protein_coding	GWK60_K03443	GWK60_K03443	0	ORF(C)-ORF(C)	338361	0
CP048240.1	W	protein_coding	GWK60_K03443	GWK60_K03443	70	protein_coding	GWK60_K03465	GWK60_K03465	334	C-W	339379	214
CP048240.1	W	protein_coding	GWK60_K03443	GWK60_K03443	142	protein_coding	GWK60_K03465	GWK60_K03465	262	C-W	339451	439
CP048240.1	W	protein_coding	GWK60_K03443	GWK60_K03443	171	protein_coding	GWK60_K03465	GWK60_K03465	233	C-W	339480	120
CP048240.1	W	protein_coding	GWK60_K03443	GWK60_K03443	266	protein_coding	GWK60_K03465	GWK60_K03465	138	C-W	339575	430
CP048240.1	W	protein_coding	GWK60_K03465	GWK60_K03465	0	protein_coding	GWK60_K03465	GWK60_K03465	0	ORF(W)-ORF(W)	340555	0
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	342944	693
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343318	15
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343352	503
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343369	0
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343432	0
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343450	0
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343481	603
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343486	0
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343524	3
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343805	0
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343870	77
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343999	368
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	440	protein_coding	GWK60_K03531	GWK60_K03531	579	W-W	344520	47
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	605	protein_coding	GWK60_K03531	GWK60_K03531	414	W-W	344685	3
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	706	protein_coding	GWK60_K03531	GWK60_K03531	313	W-W	344786	485
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	769	protein_coding	GWK60_K03531	GWK60_K03531	250	W-W	344849	1
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	804	protein_coding	GWK60_K03531	GWK60_K03531	215	W-W	344884	9
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	861	protein_coding	GWK60_K03531	GWK60_K03531	158	W-W	344941	454
CP048240.1	W	protein_coding	GWK60_K03531	GWK60_K03531	0	protein_coding	GWK60_K03531	GWK60_K03531	0	ORF(W)-ORF(W)	345166	231
CP048240.1	W	protein_coding	GWK60_K03531	GWK60_K03531	0	protein_coding	GWK60_K03531	GWK60_K03531	0	ORF(W)-ORF(W)	345273	13
CP048240.1	W	protein_coding	GWK60_K03531	GWK60_K03531	0	protein_coding	GWK60_K03531	GWK60_K03531	0	ORF(W)-ORF(W)	345305	47
CP048240.1	W	protein_coding	GWK60_K03531	GWK60_K03531	0	protein_coding	GWK60_K03531	GWK60_K03531	0	ORF(W)-ORF(W)	345352	75
CP048240.1	W	protein_coding	GWK60_K03531	GWK60_K03531	5	protein_coding	GWK60_K03553	GWK60_K03553	291	W-W	345370	28
CP048240.1	W	protein_coding	GWK60_K03531	GWK60_K03531	34	protein_coding	GWK60_K03553	GWK60_K03553	262	W-W	345399	1
CP048240.1	W	protein_coding	GWK60_K03531	GWK60_K03531	83	protein_coding	GWK60_K03553	GWK60_K03553	213	W-W	345448	9
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	0	protein_coding	GWK60_K03553	GWK60_K03553	0	ORF(W)-ORF(W)	345700	125
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	0	protein_coding	GWK60_K03553	GWK60_K03553	0	ORF(W)-ORF(W)	345724	7
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	56	protein_coding	GWK60_K03575	GWK60_K03575	372	W-W	345977	2
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	85	protein_coding	GWK60_K03575	GWK60_K03575	343	W-W	346006	0
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	110	protein_coding	GWK60_K03575	GWK60_K03575	318	W-W	346031	185
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	162	protein_coding	GWK60_K03575	GWK60_K03575	266	W-W	346083	1429
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	267	protein_coding	GWK60_K03575	GWK60_K03575	161	W-W	346188	428
CP048240.1	W	protein_coding	GWK60_K03575	GWK60_K03575	0	protein_coding	GWK60_K03575	GWK60_K03575	0	ORF(W)-ORF(W)	346443	58
CP048240.1	W	protein_coding	GWK60_K03575	GWK60_K03575	0	protein_coding	GWK60_K03575	GWK60_K03575	0	ORF(W)-ORF(W)	346445	60
CP048240.1	W	protein_coding	GWK60_K03575	GWK60_K03575	0	protein_coding	GWK60_K03575	GWK60_K03575	0	ORF(W)-ORF(W)	347408	167
CP048240.1	W	protein_coding	GWK60_K03575	GWK60_K03575	0	protein_coding	GWK60_K03575	GWK60_K03575	0	ORF(W)-ORF(W)	348544	3
CP048240.1	W	protein_coding	GWK60_K03597	GWK60_K03597	49	protein_coding	GWK60_K03619	GWK60_K03619	261	W-C	352574	28
CP048240.1	W	protein_coding	GWK60_K03597	GWK60_K03597	53	protein_coding	GWK60_K03619	GWK60_K03619	257	W-C	352578	90
CP048240.1	W	protein_coding	GWK60_K03619	GWK60_K03619	403	protein_coding	GWK60_K03641	GWK60_K03641	160	C-C	354407	179
CP048240.1	W	protein_coding	GWK60_K03663	GWK60_K03663	528	protein_coding	GWK60_K03685	POM152	41	W-W	360397	59
CP048240.1	W	protein_coding	GWK60_K03685	POM152	0	protein_coding	GWK60_K03685	POM152	0	ORF(W)-ORF(W)	361026	413
CP048240.1	W	protein_coding	GWK60_K03685	POM152	0	protein_coding	GWK60_K03685	POM152	0	ORF(W)-ORF(W)	362365	0
CP048240.1	W	protein_coding	GWK60_K03685	POM152	0	protein_coding	GWK60_K03685	POM152	0	ORF(W)-ORF(W)	362437	92
CP048240.1	W	protein_coding	GWK60_K03685	POM152	0	protein_coding	GWK60_K03685	POM152	0	ORF(W)-ORF(W)	363135	1
CP048240.1	W	protein_coding	GWK60_K03685	POM152	0	protein_coding	GWK60_K03685	POM152	0	ORF(W)-ORF(W)	364222	1
CP048240.1	W	protein_coding	GWK60_K03685	POM152	92	protein_coding	GWK60_K03707	GWK60_K03707	272	W-W	364483	367
CP048240.1	W	protein_coding	GWK60_K03685	POM152	195	protein_coding	GWK60_K03707	GWK60_K03707	169	W-W	364586	301
CP048240.1	W	protein_coding	GWK60_K03685	POM152	197	protein_coding	GWK60_K03707	GWK60_K03707	167	W-W	364588	289
CP048240.1	W	protein_coding	GWK60_K03685	POM152	216	protein_coding	GWK60_K03707	GWK60_K03707	148	W-W	364607	38
CP048240.1	W	protein_coding	GWK60_K03685	POM152	291	protein_coding	GWK60_K03707	GWK60_K03707	73	W-W	364682	5
CP048240.1	W	protein_coding	GWK60_K03707	GWK60_K03707	110	protein_coding	GWK60_K03729	GWK60_K03729	101	W-C	365779	128
CP048240.1	W	protein_coding	GWK60_K03729	GWK60_K03729	333	protein_coding	GWK60_K03751	GWK60_K03751	53	C-C	367754	32
CP048240.1	W	protein_coding	GWK60_K03751	GWK60_K03751	149	protein_coding	GWK60_K03773	GWK60_K03773	266	C-W	368570	33
CP048240.1	W	protein_coding	GWK60_K03773	GWK60_K03773	0	protein_coding	GWK60_K03773	GWK60_K03773	0	ORF(W)-ORF(W)	369306	117
CP048240.1	W	protein_coding	GWK60_K03773	GWK60_K03773	0	protein_coding	GWK60_K03773	GWK60_K03773	0	ORF(W)-ORF(W)	369448	0
CP048240.1	W	protein_coding	GWK60_K03817	GWK60_K03817	109	protein_coding	GWK60_K03839	GWK60_K03839	608	C-W	372755	78
CP048240.1	W	protein_coding	GWK60_K03817	GWK60_K03817	339	protein_coding	GWK60_K03839	GWK60_K03839	378	C-W	372985	95
CP048240.1	W	protein_coding	GWK60_K03839	GWK60_K03839	0	protein_coding	GWK60_K03839	GWK60_K03839	0	ORF(W)-ORF(W)	373616	4
CP048240.1	W	protein_coding	GWK60_K03839	GWK60_K03839	0	protein_coding	GWK60_K03839	GWK60_K03839	0	ORF(W)-ORF(W)	374100	0
CP048240.1	W	protein_coding	GWK60_K03839	GWK60_K03839	104	protein_coding	GWK60_K03861	GWK60_K03861	546	W-C	374546	2
CP048240.1	W	protein_coding	GWK60_K03839	GWK60_K03839	230	protein_coding	GWK60_K03861	GWK60_K03861	420	W-C	374672	41
CP048240.1	W	protein_coding	GWK60_K03839	GWK60_K03839	545	protein_coding	GWK60_K03861	GWK60_K03861	105	W-C	374987	39
CP048240.1	W	protein_coding	GWK60_K03861	GWK60_K03861	217	protein_coding	GWK60_K03883	GWK60_K03883	65	C-W	375782	221
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	0	protein_coding	GWK60_K03883	GWK60_K03883	0	ORF(W)-ORF(W)	376561	149
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	0	protein_coding	GWK60_K03883	GWK60_K03883	0	ORF(W)-ORF(W)	376571	0
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	193	protein_coding	GWK60_K03905	FKS2	2092	W-W	376885	260
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	243	protein_coding	GWK60_K03905	FKS2	2042	W-W	376935	1
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	263	protein_coding	GWK60_K03905	FKS2	2022	W-W	376955	6
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	280	protein_coding	GWK60_K03905	FKS2	2005	W-W	376972	446
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	295	protein_coding	GWK60_K03905	FKS2	1990	W-W	376987	802
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	308	protein_coding	GWK60_K03905	FKS2	1977	W-W	377000	260
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	329	protein_coding	GWK60_K03905	FKS2	1956	W-W	377021	1
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	373	protein_coding	GWK60_K03905	FKS2	1912	W-W	377065	379
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	414	protein_coding	GWK60_K03905	FKS2	1871	W-W	377106	496
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	505	protein_coding	GWK60_K03905	FKS2	1780	W-W	377197	39
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	514	protein_coding	GWK60_K03905	FKS2	1771	W-W	377206	512
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	759	protein_coding	GWK60_K03905	FKS2	1526	W-W	377451	53
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	1251	protein_coding	GWK60_K03905	FKS2	1034	W-W	377943	37
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	1618	protein_coding	GWK60_K03905	FKS2	667	W-W	378310	60
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	1677	protein_coding	GWK60_K03905	FKS2	608	W-W	378369	693
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	1742	protein_coding	GWK60_K03905	FKS2	543	W-W	378434	614
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	1920	protein_coding	GWK60_K03905	FKS2	365	W-W	378612	200
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	1980	protein_coding	GWK60_K03905	FKS2	305	W-W	378672	94
CP048240.1	W	protein_coding	GWK60_K03905	FKS2	0	protein_coding	GWK60_K03905	FKS2	0	ORF(W)-ORF(W)	379309	359
CP048240.1	W	protein_coding	GWK60_K03905	FKS2	0	protein_coding	GWK60_K03905	FKS2	0	ORF(W)-ORF(W)	379395	0
CP048240.1	W	protein_coding	GWK60_K03905	FKS2	0	protein_coding	GWK60_K03905	FKS2	0	ORF(W)-ORF(W)	380313	0
CP048240.1	W	protein_coding	GWK60_K03905	FKS2	0	protein_coding	GWK60_K03905	FKS2	0	ORF(W)-ORF(W)	380535	1
CP048240.1	W	protein_coding	GWK60_K03927	GWK60_K03927	0	protein_coding	GWK60_K03927	GWK60_K03927	0	ORF(C)-ORF(C)	385873	0
CP048240.1	W	protein_coding	GWK60_K03927	GWK60_K03927	119	tRNA	GWK60_K03949	GWK60_K03949	211	C-W	386037	439
CP048240.1	W	protein_coding	GWK60_K03927	GWK60_K03927	177	tRNA	GWK60_K03949	GWK60_K03949	153	C-W	386095	11
CP048240.1	W	protein_coding	GWK60_K03927	GWK60_K03927	241	tRNA	GWK60_K03949	GWK60_K03949	89	C-W	386159	220
CP048240.1	W	tRNA	GWK60_K03949	GWK60_K03949	49	protein_coding	GWK60_K03971	GWK60_K03971	258	W-C	386368	1
CP048240.1	W	protein_coding	GWK60_K03971	GWK60_K03971	0	protein_coding	GWK60_K03971	GWK60_K03971	0	ORF(C)-ORF(C)	386711	313
CP048240.1	W	protein_coding	GWK60_K03993	GWK60_K03993	93	protein_coding	GWK60_K04015	GWK60_K04015	794	C-W	387952	10
CP048240.1	W	protein_coding	GWK60_K03993	GWK60_K03993	115	protein_coding	GWK60_K04015	GWK60_K04015	772	C-W	387974	32
CP048240.1	W	protein_coding	GWK60_K03993	GWK60_K03993	474	protein_coding	GWK60_K04015	GWK60_K04015	413	C-W	388333	0
CP048240.1	W	protein_coding	GWK60_K03993	GWK60_K03993	527	protein_coding	GWK60_K04015	GWK60_K04015	360	C-W	388386	1
CP048240.1	W	protein_coding	GWK60_K03993	GWK60_K03993	528	protein_coding	GWK60_K04015	GWK60_K04015	359	C-W	388387	0
CP048240.1	W	protein_coding	GWK60_K03993	GWK60_K03993	562	protein_coding	GWK60_K04015	GWK60_K04015	325	C-W	388421	118
CP048240.1	W	protein_coding	GWK60_K04015	GWK60_K04015	0	protein_coding	GWK60_K04015	GWK60_K04015	0	ORF(W)-ORF(W)	388843	0
CP048240.1	W	protein_coding	GWK60_K04015	GWK60_K04015	475	protein_coding	GWK60_K04037	GWK60_K04037	317	W-W	389868	275
CP048240.1	W	protein_coding	GWK60_K04037	GWK60_K04037	0	protein_coding	GWK60_K04037	GWK60_K04037	0	ORF(W)-ORF(W)	390817	0
CP048240.1	W	protein_coding	GWK60_K04037	GWK60_K04037	53	protein_coding	GWK60_K04059	GWK60_K04059	1040	W-W	391434	16
CP048240.1	W	protein_coding	GWK60_K04037	GWK60_K04037	210	protein_coding	GWK60_K04059	GWK60_K04059	883	W-W	391591	0
CP048240.1	W	protein_coding	GWK60_K04037	GWK60_K04037	218	protein_coding	GWK60_K04059	GWK60_K04059	875	W-W	391599	49
CP048240.1	W	protein_coding	GWK60_K04037	GWK60_K04037	236	protein_coding	GWK60_K04059	GWK60_K04059	857	W-W	391617	389
CP048240.1	W	protein_coding	GWK60_K04037	GWK60_K04037	369	protein_coding	GWK60_K04059	GWK60_K04059	724	W-W	391750	264
CP048240.1	W	protein_coding	GWK60_K04037	GWK60_K04037	451	protein_coding	GWK60_K04059	GWK60_K04059	642	W-W	391832	130
CP048240.1	W	protein_coding	GWK60_K04037	GWK60_K04037	489	protein_coding	GWK60_K04059	GWK60_K04059	604	W-W	391870	48
CP048240.1	W	protein_coding	GWK60_K04037	GWK60_K04037	660	protein_coding	GWK60_K04059	GWK60_K04059	433	W-W	392041	84
CP048240.1	W	protein_coding	GWK60_K04037	GWK60_K04037	825	protein_coding	GWK60_K04059	GWK60_K04059	268	W-W	392206	6
CP048240.1	W	protein_coding	GWK60_K04059	GWK60_K04059	0	protein_coding	GWK60_K04059	GWK60_K04059	0	ORF(W)-ORF(W)	393530	0
CP048240.1	W	protein_coding	GWK60_K04059	GWK60_K04059	105	protein_coding	GWK60_K04081	GWK60_K04081	205	W-W	394168	386
CP048240.1	W	protein_coding	GWK60_K04059	GWK60_K04059	137	protein_coding	GWK60_K04081	GWK60_K04081	173	W-W	394200	326
CP048240.1	W	protein_coding	GWK60_K04103	GWK60_K04103	0	protein_coding	GWK60_K04103	GWK60_K04103	0	ORF(C)-ORF(C)	395861	1
CP048240.1	W	protein_coding	GWK60_K04103	GWK60_K04103	260	protein_coding	GWK60_K04125	RME1	1251	C-C	396485	291
CP048240.1	W	protein_coding	GWK60_K04103	GWK60_K04103	310	protein_coding	GWK60_K04125	RME1	1201	C-C	396535	4
CP048240.1	W	protein_coding	GWK60_K04103	GWK60_K04103	334	protein_coding	GWK60_K04125	RME1	1177	C-C	396559	207
CP048240.1	W	protein_coding	GWK60_K04103	GWK60_K04103	371	protein_coding	GWK60_K04125	RME1	1140	C-C	396596	297
CP048240.1	W	protein_coding	GWK60_K04103	GWK60_K04103	376	protein_coding	GWK60_K04125	RME1	1135	C-C	396601	149
CP048240.1	W	protein_coding	GWK60_K04103	GWK60_K04103	543	protein_coding	GWK60_K04125	RME1	968	C-C	396768	6
CP048240.1	W	protein_coding	GWK60_K04103	GWK60_K04103	715	protein_coding	GWK60_K04125	RME1	796	C-C	396940	57
CP048240.1	W	protein_coding	GWK60_K04125	RME1	0	protein_coding	GWK60_K04125	RME1	0	ORF(C)-ORF(C)	398453	4
CP048240.1	W	protein_coding	GWK60_K04125	RME1	524	protein_coding	GWK60_K04147	SCM4	3324	C-W	399903	0
CP048240.1	W	protein_coding	GWK60_K04125	RME1	575	protein_coding	GWK60_K04147	SCM4	3273	C-W	399954	0
CP048240.1	W	protein_coding	GWK60_K04125	RME1	644	protein_coding	GWK60_K04147	SCM4	3204	C-W	400023	39
CP048240.1	W	protein_coding	GWK60_K04125	RME1	651	protein_coding	GWK60_K04147	SCM4	3197	C-W	400030	0
CP048240.1	W	protein_coding	GWK60_K04125	RME1	746	protein_coding	GWK60_K04147	SCM4	3102	C-W	400125	509
CP048240.1	W	protein_coding	GWK60_K04125	RME1	750	protein_coding	GWK60_K04147	SCM4	3098	C-W	400129	1
CP048240.1	W	protein_coding	GWK60_K04125	RME1	829	protein_coding	GWK60_K04147	SCM4	3019	C-W	400208	1
CP048240.1	W	protein_coding	GWK60_K04125	RME1	995	protein_coding	GWK60_K04147	SCM4	2853	C-W	400374	1
CP048240.1	W	protein_coding	GWK60_K04125	RME1	1091	protein_coding	GWK60_K04147	SCM4	2757	C-W	400470	1
CP048240.1	W	protein_coding	GWK60_K04125	RME1	1173	protein_coding	GWK60_K04147	SCM4	2675	C-W	400552	60
CP048240.1	W	protein_coding	GWK60_K04125	RME1	1262	protein_coding	GWK60_K04147	SCM4	2586	C-W	400641	281
CP048240.1	W	protein_coding	GWK60_K04125	RME1	1953	protein_coding	GWK60_K04147	SCM4	1895	C-W	401332	119
CP048240.1	W	protein_coding	GWK60_K04125	RME1	2465	protein_coding	GWK60_K04147	SCM4	1383	C-W	401844	147
CP048240.1	W	protein_coding	GWK60_K04125	RME1	2489	protein_coding	GWK60_K04147	SCM4	1359	C-W	401868	125
CP048240.1	W	protein_coding	GWK60_K04125	RME1	2807	protein_coding	GWK60_K04147	SCM4	1041	C-W	402186	68
CP048240.1	W	protein_coding	GWK60_K04125	RME1	3155	protein_coding	GWK60_K04147	SCM4	693	C-W	402534	61
CP048240.1	W	protein_coding	GWK60_K04125	RME1	3185	protein_coding	GWK60_K04147	SCM4	663	C-W	402564	0
CP048240.1	W	protein_coding	GWK60_K04125	RME1	3187	protein_coding	GWK60_K04147	SCM4	661	C-W	402566	71
CP048240.1	W	protein_coding	GWK60_K04125	RME1	3414	protein_coding	GWK60_K04147	SCM4	434	C-W	402793	4
CP048240.1	W	protein_coding	GWK60_K04125	RME1	3580	protein_coding	GWK60_K04147	SCM4	268	C-W	402959	34
CP048240.1	W	protein_coding	GWK60_K04147	SCM4	1172	protein_coding	GWK60_K04169	GWK60_K04169	5974	W-W	404953	22
CP048240.1	W	protein_coding	GWK60_K04147	SCM4	1239	protein_coding	GWK60_K04169	GWK60_K04169	5907	W-W	405020	138
CP048240.1	W	protein_coding	GWK60_K04147	SCM4	1243	protein_coding	GWK60_K04169	GWK60_K04169	5903	W-W	405024	103
CP048240.1	W	protein_coding	GWK60_K04147	SCM4	1301	protein_coding	GWK60_K04169	GWK60_K04169	5845	W-W	405082	110
CP048240.1	W	protein_coding	GWK60_K04147	SCM4	3614	protein_coding	GWK60_K04169	GWK60_K04169	3532	W-W	407395	73
CP048240.1	W	protein_coding	GWK60_K04147	SCM4	3733	protein_coding	GWK60_K04169	GWK60_K04169	3413	W-W	407514	200
CP048240.1	W	protein_coding	GWK60_K04147	SCM4	3778	protein_coding	GWK60_K04169	GWK60_K04169	3368	W-W	407559	1
CP048240.1	W	protein_coding	GWK60_K04147	SCM4	4184	protein_coding	GWK60_K04169	GWK60_K04169	2962	W-W	407965	0
CP048240.1	W	protein_coding	GWK60_K04147	SCM4	4223	protein_coding	GWK60_K04169	GWK60_K04169	2923	W-W	408004	11
CP048240.1	W	protein_coding	GWK60_K04147	SCM4	4657	protein_coding	GWK60_K04169	GWK60_K04169	2489	W-W	408438	14
CP048240.1	W	protein_coding	GWK60_K04147	SCM4	5171	protein_coding	GWK60_K04169	GWK60_K04169	1975	W-W	408952	226
CP048240.1	W	protein_coding	GWK60_K04147	SCM4	5219	protein_coding	GWK60_K04169	GWK60_K04169	1927	W-W	409000	1330
CP048240.1	W	protein_coding	GWK60_K04147	SCM4	5233	protein_coding	GWK60_K04169	GWK60_K04169	1913	W-W	409014	0
