Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048240.1	C	gene	GWK60_K04279	GWK60_K04279	463	gene	GWK60_K04301	GWK60_K04301	339	C-W	425590	3410
CP048240.1	C	gene	GWK60_K04279	GWK60_K04279	662	gene	GWK60_K04301	GWK60_K04301	140	C-W	425789	592
CP048240.1	C	gene	GWK60_K04301	GWK60_K04301	0	gene	GWK60_K04301	GWK60_K04301	0	ORF(W)-ORF(W)	426138	1
CP048240.1	C	gene	GWK60_K04301	GWK60_K04301	0	gene	GWK60_K04301	GWK60_K04301	0	ORF(W)-ORF(W)	426273	1
CP048240.1	C	gene	GWK60_K04323	GWK60_K04323	0	gene	GWK60_K04323	GWK60_K04323	0	ORF(W)-ORF(W)	428362	1
CP048240.1	C	gene	GWK60_K04323	GWK60_K04323	42	gene	GWK60_K04345	GWK60_K04345	1372	W-W	428827	5
CP048240.1	C	gene	GWK60_K04323	GWK60_K04323	214	gene	GWK60_K04345	GWK60_K04345	1200	W-W	428999	1
CP048240.1	C	gene	GWK60_K04323	GWK60_K04323	239	gene	GWK60_K04345	GWK60_K04345	1175	W-W	429024	37
CP048240.1	C	gene	GWK60_K04323	GWK60_K04323	468	gene	GWK60_K04345	GWK60_K04345	946	W-W	429253	1
CP048240.1	C	gene	GWK60_K04323	GWK60_K04323	585	gene	GWK60_K04345	GWK60_K04345	829	W-W	429370	3
CP048240.1	C	gene	GWK60_K04323	GWK60_K04323	593	gene	GWK60_K04345	GWK60_K04345	821	W-W	429378	3
CP048240.1	C	gene	GWK60_K04323	GWK60_K04323	601	gene	GWK60_K04345	GWK60_K04345	813	W-W	429386	1
CP048240.1	C	gene	GWK60_K04323	GWK60_K04323	955	gene	GWK60_K04345	GWK60_K04345	459	W-W	429740	2
CP048240.1	C	gene	GWK60_K04345	GWK60_K04345	30	gene	GWK60_K04367	GWK60_K04367	395	W-C	431155	25
CP048240.1	C	gene	GWK60_K04345	GWK60_K04345	233	gene	GWK60_K04367	GWK60_K04367	192	W-C	431358	1
CP048240.1	C	gene	GWK60_K04367	GWK60_K04367	0	gene	GWK60_K04367	GWK60_K04367	0	ORF(C)-ORF(C)	431634	1
CP048240.1	C	gene	GWK60_K04367	GWK60_K04367	0	gene	GWK60_K04367	GWK60_K04367	0	ORF(C)-ORF(C)	431754	372
CP048240.1	C	gene	GWK60_K04367	GWK60_K04367	0	gene	GWK60_K04367	GWK60_K04367	0	ORF(C)-ORF(C)	432121	3
CP048240.1	C	gene	GWK60_K04367	GWK60_K04367	0	gene	GWK60_K04367	GWK60_K04367	0	ORF(C)-ORF(C)	433571	5
CP048240.1	C	gene	GWK60_K04367	GWK60_K04367	0	gene	GWK60_K04367	GWK60_K04367	0	ORF(C)-ORF(C)	435299	1
CP048240.1	C	gene	GWK60_K04367	GWK60_K04367	63	gene	GWK60_K04389	GWK60_K04389	701	C-C	435653	405
CP048240.1	C	gene	GWK60_K04367	GWK60_K04367	302	gene	GWK60_K04389	GWK60_K04389	462	C-C	435892	21
CP048240.1	C	gene	GWK60_K04367	GWK60_K04367	373	gene	GWK60_K04389	GWK60_K04389	391	C-C	435963	2
CP048240.1	C	gene	GWK60_K04367	GWK60_K04367	445	gene	GWK60_K04389	GWK60_K04389	319	C-C	436035	1
CP048240.1	C	gene	GWK60_K04367	GWK60_K04367	529	gene	GWK60_K04389	GWK60_K04389	235	C-C	436119	1
CP048240.1	C	gene	GWK60_K04367	GWK60_K04367	629	gene	GWK60_K04389	GWK60_K04389	135	C-C	436219	2
CP048240.1	C	gene	GWK60_K04367	GWK60_K04367	636	gene	GWK60_K04389	GWK60_K04389	128	C-C	436226	1
CP048240.1	C	gene	GWK60_K04367	GWK60_K04367	642	gene	GWK60_K04389	GWK60_K04389	122	C-C	436232	2
CP048240.1	C	gene	GWK60_K04367	GWK60_K04367	664	gene	GWK60_K04389	GWK60_K04389	100	C-C	436254	3
CP048240.1	C	gene	GWK60_K04367	GWK60_K04367	681	gene	GWK60_K04389	GWK60_K04389	83	C-C	436271	927
CP048240.1	C	gene	GWK60_K04389	GWK60_K04389	0	gene	GWK60_K04389	GWK60_K04389	0	ORF(C)-ORF(C)	436512	2261
CP048240.1	C	gene	GWK60_K04389	GWK60_K04389	0	gene	GWK60_K04389	GWK60_K04389	0	ORF(C)-ORF(C)	436626	2650
CP048240.1	C	gene	GWK60_K04411	GWK60_K04411	80	gene	GWK60_K04433	GWK60_K04433	304	C-C	438081	2823
CP048240.1	C	gene	GWK60_K04411	GWK60_K04411	185	gene	GWK60_K04433	GWK60_K04433	199	C-C	438186	3
CP048240.1	C	gene	GWK60_K04433	GWK60_K04433	0	gene	GWK60_K04433	GWK60_K04433	0	ORF(C)-ORF(C)	438889	11
CP048240.1	C	gene	GWK60_K04433	GWK60_K04433	0	gene	GWK60_K04433	GWK60_K04433	0	ORF(C)-ORF(C)	440126	1
CP048240.1	C	gene	GWK60_K04433	GWK60_K04433	1058	gene	GWK60_K04455	GWK60_K04455	1438	C-W	441305	1
CP048240.1	C	gene	GWK60_K04433	GWK60_K04433	2489	gene	GWK60_K04455	GWK60_K04455	7	C-W	442736	1
CP048240.1	C	gene	GWK60_K04455	GWK60_K04455	0	gene	GWK60_K04455	GWK60_K04455	0	ORF(W)-ORF(W)	443238	5403
CP048240.1	C	gene	GWK60_K04455	GWK60_K04455	210	gene	GWK60_K04477	GWK60_K04477	156	W-C	444117	16
CP048240.1	C	gene	GWK60_K04477	GWK60_K04477	1007	gene	GWK60_K04499	GWK60_K04499	86	C-C	447109	1
CP048240.1	C	gene	GWK60_K04477	GWK60_K04477	1087	gene	GWK60_K04499	GWK60_K04499	6	C-C	447189	7335
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	0	gene	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	447204	3
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	0	gene	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	447282	2
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	0	gene	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	447512	2
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	0	gene	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	447551	5
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	0	gene	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	447709	2300
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	0	gene	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	447753	1
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	0	gene	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	448047	3
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	0	gene	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	448501	1
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	0	gene	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	450074	130
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	0	gene	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	450168	2970
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	0	gene	GWK60_K04499	GWK60_K04499	0	ORF(C)-ORF(C)	450227	2
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	94	gene	GWK60_K04521	GWK60_K04521	2046	C-C	450330	2535
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	509	gene	GWK60_K04521	GWK60_K04521	1631	C-C	450745	10612
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	614	gene	GWK60_K04521	GWK60_K04521	1526	C-C	450850	2015
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	627	gene	GWK60_K04521	GWK60_K04521	1513	C-C	450863	1
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	911	gene	GWK60_K04521	GWK60_K04521	1229	C-C	451147	1
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	1064	gene	GWK60_K04521	GWK60_K04521	1076	C-C	451300	1
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	1120	gene	GWK60_K04521	GWK60_K04521	1020	C-C	451356	3234
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	1122	gene	GWK60_K04521	GWK60_K04521	1018	C-C	451358	483
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	1144	gene	GWK60_K04521	GWK60_K04521	996	C-C	451380	158
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	1223	gene	GWK60_K04521	GWK60_K04521	917	C-C	451459	278
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	1314	gene	GWK60_K04521	GWK60_K04521	826	C-C	451550	423
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	1334	gene	GWK60_K04521	GWK60_K04521	806	C-C	451570	2
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	1400	gene	GWK60_K04521	GWK60_K04521	740	C-C	451636	1
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	1401	gene	GWK60_K04521	GWK60_K04521	739	C-C	451637	8900
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	1414	gene	GWK60_K04521	GWK60_K04521	726	C-C	451650	3040
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	1483	gene	GWK60_K04521	GWK60_K04521	657	C-C	451719	1
CP048240.1	C	gene	GWK60_K04499	GWK60_K04499	1539	gene	GWK60_K04521	GWK60_K04521	601	C-C	451775	7083
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	0	gene	GWK60_K04521	GWK60_K04521	0	ORF(C)-ORF(C)	452453	3767
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	0	gene	GWK60_K04521	GWK60_K04521	0	ORF(C)-ORF(C)	452471	1
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	111	gene	GWK60_K04543	GWK60_K04543	10585	C-W	454241	1
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	156	gene	GWK60_K04543	GWK60_K04543	10540	C-W	454286	3
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	251	gene	GWK60_K04543	GWK60_K04543	10445	C-W	454381	755
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	286	gene	GWK60_K04543	GWK60_K04543	10410	C-W	454416	33
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	331	gene	GWK60_K04543	GWK60_K04543	10365	C-W	454461	2
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	334	gene	GWK60_K04543	GWK60_K04543	10362	C-W	454464	3
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	341	gene	GWK60_K04543	GWK60_K04543	10355	C-W	454471	2837
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	1265	gene	GWK60_K04543	GWK60_K04543	9431	C-W	455395	4239
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	1434	gene	GWK60_K04543	GWK60_K04543	9262	C-W	455564	376
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	1514	gene	GWK60_K04543	GWK60_K04543	9182	C-W	455644	671
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	1599	gene	GWK60_K04543	GWK60_K04543	9097	C-W	455729	22
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	1635	gene	GWK60_K04543	GWK60_K04543	9061	C-W	455765	2655
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	1677	gene	GWK60_K04543	GWK60_K04543	9019	C-W	455807	280
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	1763	gene	GWK60_K04543	GWK60_K04543	8933	C-W	455893	792
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	1853	gene	GWK60_K04543	GWK60_K04543	8843	C-W	455983	4
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	2407	gene	GWK60_K04543	GWK60_K04543	8289	C-W	456537	3707
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	3420	gene	GWK60_K04543	GWK60_K04543	7276	C-W	457550	2860
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	3908	gene	GWK60_K04543	GWK60_K04543	6788	C-W	458038	1
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	4219	gene	GWK60_K04543	GWK60_K04543	6477	C-W	458349	1
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	4241	gene	GWK60_K04543	GWK60_K04543	6455	C-W	458371	1
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	5126	gene	GWK60_K04543	GWK60_K04543	5570	C-W	459256	2
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	5324	gene	GWK60_K04543	GWK60_K04543	5372	C-W	459454	2
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	5651	gene	GWK60_K04543	GWK60_K04543	5045	C-W	459781	1
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	6933	gene	GWK60_K04543	GWK60_K04543	3763	C-W	461063	2
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	6977	gene	GWK60_K04543	GWK60_K04543	3719	C-W	461107	1
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	7687	gene	GWK60_K04543	GWK60_K04543	3009	C-W	461817	104
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	7707	gene	GWK60_K04543	GWK60_K04543	2989	C-W	461837	77
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	7721	gene	GWK60_K04543	GWK60_K04543	2975	C-W	461851	1
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	7902	gene	GWK60_K04543	GWK60_K04543	2794	C-W	462032	1
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	7904	gene	GWK60_K04543	GWK60_K04543	2792	C-W	462034	4
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	7960	gene	GWK60_K04543	GWK60_K04543	2736	C-W	462090	1
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	8015	gene	GWK60_K04543	GWK60_K04543	2681	C-W	462145	1
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	8048	gene	GWK60_K04543	GWK60_K04543	2648	C-W	462178	1
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	8380	gene	GWK60_K04543	GWK60_K04543	2316	C-W	462510	1
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	8402	gene	GWK60_K04543	GWK60_K04543	2294	C-W	462532	412
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	9106	gene	GWK60_K04543	GWK60_K04543	1590	C-W	463236	3807
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	9217	gene	GWK60_K04543	GWK60_K04543	1479	C-W	463347	5599
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	9567	gene	GWK60_K04543	GWK60_K04543	1129	C-W	463697	3
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	9822	gene	GWK60_K04543	GWK60_K04543	874	C-W	463952	2997
CP048240.1	C	gene	GWK60_K04521	GWK60_K04521	10070	gene	GWK60_K04543	GWK60_K04543	626	C-W	464200	1
CP048240.1	C	gene	GWK60_K04565	GWK60_K04565	435	gene	GWK60_K04587	GWK60_K04587	586	C-C	467399	489
CP048240.1	C	gene	GWK60_K04565	GWK60_K04565	466	gene	GWK60_K04587	GWK60_K04587	555	C-C	467430	1
CP048240.1	C	gene	GWK60_K04565	GWK60_K04565	1005	gene	GWK60_K04587	GWK60_K04587	16	C-C	467969	985
CP048240.1	C	gene	GWK60_K04587	GWK60_K04587	0	gene	GWK60_K04587	GWK60_K04587	0	ORF(C)-ORF(C)	468244	284
CP048240.1	C	gene	GWK60_K04587	GWK60_K04587	218	gene	GWK60_K04609	SSB2	830	C-C	468661	2
CP048240.1	C	gene	GWK60_K04587	GWK60_K04587	254	gene	GWK60_K04609	SSB2	794	C-C	468697	2
CP048240.1	C	gene	GWK60_K04587	GWK60_K04587	258	gene	GWK60_K04609	SSB2	790	C-C	468701	525
CP048240.1	C	gene	GWK60_K04587	GWK60_K04587	717	gene	GWK60_K04609	SSB2	331	C-C	469160	43
CP048240.1	C	gene	GWK60_K04609	SSB2	235	gene	GWK60_K04631	GWK60_K04631	663	C-W	471567	1
CP048240.1	C	gene	GWK60_K04609	SSB2	253	gene	GWK60_K04631	GWK60_K04631	645	C-W	471585	3
CP048240.1	C	gene	GWK60_K04609	SSB2	619	gene	GWK60_K04631	GWK60_K04631	279	C-W	471951	1
CP048240.1	C	gene	GWK60_K04609	SSB2	625	gene	GWK60_K04631	GWK60_K04631	273	C-W	471957	1
CP048240.1	C	gene	GWK60_K04609	SSB2	627	gene	GWK60_K04631	GWK60_K04631	271	C-W	471959	4803
CP048240.1	C	gene	GWK60_K04609	SSB2	691	gene	GWK60_K04631	GWK60_K04631	207	C-W	472023	7
CP048240.1	C	gene	GWK60_K04609	SSB2	776	gene	GWK60_K04631	GWK60_K04631	122	C-W	472108	8136
CP048240.1	C	gene	GWK60_K04609	SSB2	778	gene	GWK60_K04631	GWK60_K04631	120	C-W	472110	5854
CP048240.1	C	gene	GWK60_K04609	SSB2	839	gene	GWK60_K04631	GWK60_K04631	59	C-W	472171	7921
CP048240.1	C	gene	GWK60_K04631	GWK60_K04631	22	gene	GWK60_K04653	GWK60_K04653	240	W-C	472509	4
CP048240.1	C	gene	GWK60_K04653	GWK60_K04653	335	gene	GWK60_K04675	GWK60_K04675	142	C-W	475474	2055
CP048240.1	C	gene	GWK60_K04675	GWK60_K04675	0	gene	GWK60_K04675	GWK60_K04675	0	ORF(W)-ORF(W)	476116	1396
CP048240.1	C	gene	GWK60_K04675	GWK60_K04675	0	gene	GWK60_K04675	GWK60_K04675	0	ORF(W)-ORF(W)	476122	1
CP048240.1	C	gene	GWK60_K04697	PEX17	117	gene	GWK60_K04719	GWK60_K04719	346	C-C	477157	4
CP048240.1	C	gene	GWK60_K04697	PEX17	130	gene	GWK60_K04719	GWK60_K04719	333	C-C	477170	2
CP048240.1	C	gene	GWK60_K04719	GWK60_K04719	0	gene	GWK60_K04719	GWK60_K04719	0	ORF(C)-ORF(C)	477595	508
CP048240.1	C	gene	GWK60_K04719	GWK60_K04719	0	gene	GWK60_K04719	GWK60_K04719	0	ORF(C)-ORF(C)	477798	1
CP048240.1	C	gene	GWK60_K04719	GWK60_K04719	0	gene	GWK60_K04719	GWK60_K04719	0	ORF(C)-ORF(C)	479487	5339
CP048240.1	C	gene	GWK60_K04719	GWK60_K04719	69	gene	GWK60_K04741	GWK60_K04741	1623	C-C	479596	1
CP048240.1	C	gene	GWK60_K04719	GWK60_K04719	227	gene	GWK60_K04741	GWK60_K04741	1465	C-C	479754	1
CP048240.1	C	gene	GWK60_K04719	GWK60_K04719	262	gene	GWK60_K04741	GWK60_K04741	1430	C-C	479789	2
CP048240.1	C	gene	GWK60_K04719	GWK60_K04719	487	gene	GWK60_K04741	GWK60_K04741	1205	C-C	480014	2
CP048240.1	C	gene	GWK60_K04719	GWK60_K04719	499	gene	GWK60_K04741	GWK60_K04741	1193	C-C	480026	3
CP048240.1	C	gene	GWK60_K04719	GWK60_K04719	547	gene	GWK60_K04741	GWK60_K04741	1145	C-C	480074	2
CP048240.1	C	gene	GWK60_K04719	GWK60_K04719	551	gene	GWK60_K04741	GWK60_K04741	1141	C-C	480078	2
CP048240.1	C	gene	GWK60_K04719	GWK60_K04719	553	gene	GWK60_K04741	GWK60_K04741	1139	C-C	480080	26
CP048240.1	C	gene	GWK60_K04719	GWK60_K04719	596	gene	GWK60_K04741	GWK60_K04741	1096	C-C	480123	2
CP048240.1	C	gene	GWK60_K04719	GWK60_K04719	654	gene	GWK60_K04741	GWK60_K04741	1038	C-C	480181	5517
CP048240.1	C	gene	GWK60_K04719	GWK60_K04719	793	gene	GWK60_K04741	GWK60_K04741	899	C-C	480320	29
CP048240.1	C	gene	GWK60_K04719	GWK60_K04719	975	gene	GWK60_K04741	GWK60_K04741	717	C-C	480502	1
CP048240.1	C	gene	GWK60_K04719	GWK60_K04719	1072	gene	GWK60_K04741	GWK60_K04741	620	C-C	480599	2
CP048240.1	C	gene	GWK60_K04719	GWK60_K04719	1149	gene	GWK60_K04741	GWK60_K04741	543	C-C	480676	1
CP048240.1	C	gene	GWK60_K04719	GWK60_K04719	1189	gene	GWK60_K04741	GWK60_K04741	503	C-C	480716	4073
CP048240.1	C	gene	GWK60_K04719	GWK60_K04719	1195	gene	GWK60_K04741	GWK60_K04741	497	C-C	480722	1
CP048240.1	C	gene	GWK60_K04719	GWK60_K04719	1283	gene	GWK60_K04741	GWK60_K04741	409	C-C	480810	1
CP048240.1	C	gene	GWK60_K04719	GWK60_K04719	1284	gene	GWK60_K04741	GWK60_K04741	408	C-C	480811	1
CP048240.1	C	gene	GWK60_K04719	GWK60_K04719	1327	gene	GWK60_K04741	GWK60_K04741	365	C-C	480854	3446
CP048240.1	C	gene	GWK60_K04719	GWK60_K04719	1483	gene	GWK60_K04741	GWK60_K04741	209	C-C	481010	1
CP048240.1	C	gene	GWK60_K04719	GWK60_K04719	1560	gene	GWK60_K04741	GWK60_K04741	132	C-C	481087	2391
CP048240.1	C	gene	GWK60_K04719	GWK60_K04719	1599	gene	GWK60_K04741	GWK60_K04741	93	C-C	481126	1
CP048240.1	C	gene	GWK60_K04719	GWK60_K04719	1676	gene	GWK60_K04741	GWK60_K04741	16	C-C	481203	27
CP048240.1	C	gene	GWK60_K04741	GWK60_K04741	0	gene	GWK60_K04741	GWK60_K04741	0	ORF(C)-ORF(C)	481244	4
CP048240.1	C	gene	GWK60_K04741	GWK60_K04741	0	gene	GWK60_K04741	GWK60_K04741	0	ORF(C)-ORF(C)	481266	34
CP048240.1	C	gene	GWK60_K04741	GWK60_K04741	0	gene	GWK60_K04741	GWK60_K04741	0	ORF(C)-ORF(C)	481271	2
CP048240.1	C	gene	GWK60_K04741	GWK60_K04741	116	gene	GWK60_K04763	RAP1	316	C-C	482402	1
CP048240.1	C	gene	GWK60_K04741	GWK60_K04741	137	gene	GWK60_K04763	RAP1	295	C-C	482423	1
CP048240.1	C	gene	GWK60_K04741	GWK60_K04741	181	gene	GWK60_K04763	RAP1	251	C-C	482467	2
CP048240.1	C	gene	GWK60_K04785	GWK60_K04785	0	gene	GWK60_K04785	GWK60_K04785	0	ORF(C)-ORF(C)	485606	1
CP048240.1	C	gene	GWK60_K04785	GWK60_K04785	0	gene	GWK60_K04785	GWK60_K04785	0	ORF(C)-ORF(C)	486285	1
CP048240.1	C	gene	GWK60_K04785	GWK60_K04785	212	gene	GWK60_K04807	GWK60_K04807	776	C-W	486596	2151
CP048240.1	C	gene	GWK60_K04785	GWK60_K04785	223	gene	GWK60_K04807	GWK60_K04807	765	C-W	486607	4
CP048240.1	C	gene	GWK60_K04785	GWK60_K04785	252	gene	GWK60_K04807	GWK60_K04807	736	C-W	486636	1
CP048240.1	C	gene	GWK60_K04785	GWK60_K04785	280	gene	GWK60_K04807	GWK60_K04807	708	C-W	486664	2
CP048240.1	C	gene	GWK60_K04785	GWK60_K04785	287	gene	GWK60_K04807	GWK60_K04807	701	C-W	486671	769
CP048240.1	C	gene	GWK60_K04785	GWK60_K04785	302	gene	GWK60_K04807	GWK60_K04807	686	C-W	486686	2
CP048240.1	C	gene	GWK60_K04785	GWK60_K04785	307	gene	GWK60_K04807	GWK60_K04807	681	C-W	486691	3
CP048240.1	C	gene	GWK60_K04785	GWK60_K04785	377	gene	GWK60_K04807	GWK60_K04807	611	C-W	486761	3
CP048240.1	C	gene	GWK60_K04785	GWK60_K04785	394	gene	GWK60_K04807	GWK60_K04807	594	C-W	486778	1
CP048240.1	C	gene	GWK60_K04785	GWK60_K04785	398	gene	GWK60_K04807	GWK60_K04807	590	C-W	486782	208
CP048240.1	C	gene	GWK60_K04807	GWK60_K04807	744	gene	GWK60_K04829	GWK60_K04829	244	W-C	488601	314
CP048240.1	C	gene	GWK60_K04807	GWK60_K04807	932	gene	GWK60_K04829	GWK60_K04829	56	W-C	488789	5407
CP048240.1	C	gene	GWK60_K04829	GWK60_K04829	439	gene	GWK60_K04851	GWK60_K04851	347	C-W	490954	2
CP048240.1	C	gene	GWK60_K04829	GWK60_K04829	501	gene	GWK60_K04851	GWK60_K04851	285	C-W	491016	9409
CP048240.1	C	gene	GWK60_K04829	GWK60_K04829	508	gene	GWK60_K04851	GWK60_K04851	278	C-W	491023	569
CP048240.1	C	gene	GWK60_K04829	GWK60_K04829	510	gene	GWK60_K04851	GWK60_K04851	276	C-W	491025	108
CP048240.1	C	gene	GWK60_K04851	GWK60_K04851	0	gene	GWK60_K04851	GWK60_K04851	0	ORF(W)-ORF(W)	492370	1
CP048240.1	C	gene	GWK60_K04851	GWK60_K04851	0	gene	GWK60_K04851	GWK60_K04851	0	ORF(W)-ORF(W)	492534	100
CP048240.1	C	gene	GWK60_K04873	GWK60_K04873	0	gene	GWK60_K04873	GWK60_K04873	0	ORF(C)-ORF(C)	494478	1
CP048240.1	C	gene	GWK60_K04873	GWK60_K04873	252	gene	GWK60_K04895	GWK60_K04895	782	C-W	494880	1
CP048240.1	C	gene	GWK60_K04873	GWK60_K04873	323	gene	GWK60_K04895	GWK60_K04895	711	C-W	494951	1
CP048240.1	C	gene	GWK60_K04873	GWK60_K04873	367	gene	GWK60_K04895	GWK60_K04895	667	C-W	494995	591
CP048240.1	C	gene	GWK60_K04873	GWK60_K04873	387	gene	GWK60_K04895	GWK60_K04895	647	C-W	495015	1
CP048240.1	C	gene	GWK60_K04873	GWK60_K04873	628	gene	GWK60_K04895	GWK60_K04895	406	C-W	495256	10112
CP048240.1	C	gene	GWK60_K04873	GWK60_K04873	637	gene	GWK60_K04895	GWK60_K04895	397	C-W	495265	3
CP048240.1	C	gene	GWK60_K04895	GWK60_K04895	88	gene	GWK60_K04917	GWK60_K04917	1465	W-C	498323	119
CP048240.1	C	gene	GWK60_K04895	GWK60_K04895	1466	gene	GWK60_K04917	GWK60_K04917	87	W-C	499701	1037
CP048240.1	C	gene	GWK60_K04895	GWK60_K04895	1488	gene	GWK60_K04917	GWK60_K04917	65	W-C	499723	1292
CP048240.1	C	gene	GWK60_K04917	GWK60_K04917	144	gene	GWK60_K04939	GWK60_K04939	691	C-W	500546	105
CP048240.1	C	gene	GWK60_K04917	GWK60_K04917	335	gene	GWK60_K04939	GWK60_K04939	500	C-W	500737	208
CP048240.1	C	gene	GWK60_K04917	GWK60_K04917	405	gene	GWK60_K04939	GWK60_K04939	430	C-W	500807	11
CP048240.1	C	gene	GWK60_K04917	GWK60_K04917	501	gene	GWK60_K04939	GWK60_K04939	334	C-W	500903	79
CP048240.1	C	gene	GWK60_K04917	GWK60_K04917	519	gene	GWK60_K04939	GWK60_K04939	316	C-W	500921	919
CP048240.1	C	gene	GWK60_K04917	GWK60_K04917	559	gene	GWK60_K04939	GWK60_K04939	276	C-W	500961	6
CP048240.1	C	gene	GWK60_K04939	GWK60_K04939	0	gene	GWK60_K04939	GWK60_K04939	0	ORF(W)-ORF(W)	501319	1027
CP048240.1	C	gene	GWK60_K04939	GWK60_K04939	0	gene	GWK60_K04939	GWK60_K04939	0	ORF(W)-ORF(W)	501695	2
CP048240.1	C	gene	GWK60_K04939	GWK60_K04939	0	gene	GWK60_K04939	GWK60_K04939	0	ORF(W)-ORF(W)	502297	6042
CP048240.1	C	gene	GWK60_K04939	GWK60_K04939	98	gene	GWK60_K04961	GWK60_K04961	171	W-C	503578	2372
CP048240.1	C	gene	GWK60_K04961	GWK60_K04961	508	gene	GWK60_K04983	GWK60_K04983	747	C-W	505360	1
CP048240.1	C	gene	GWK60_K04961	GWK60_K04961	817	gene	GWK60_K04983	GWK60_K04983	438	C-W	505669	3676
