Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048242.1	C	protein_coding	GWK60_M11671	GWK60_M11671	1994	protein_coding	GWK60_M11693	HOG1	104	C-W	1177303	5
CP048242.1	C	protein_coding	GWK60_M11693	HOG1	0	protein_coding	GWK60_M11693	HOG1	0	ORF(W)-ORF(W)	1178384	36
CP048242.1	C	protein_coding	GWK60_M11715	GWK60_M11715	0	protein_coding	GWK60_M11715	GWK60_M11715	0	ORF(C)-ORF(C)	1179403	43
CP048242.1	C	protein_coding	GWK60_M11715	GWK60_M11715	0	protein_coding	GWK60_M11715	GWK60_M11715	0	ORF(C)-ORF(C)	1179624	0
CP048242.1	C	protein_coding	GWK60_M11715	GWK60_M11715	0	protein_coding	GWK60_M11715	GWK60_M11715	0	ORF(C)-ORF(C)	1180286	3
CP048242.1	C	protein_coding	GWK60_M11715	GWK60_M11715	0	protein_coding	GWK60_M11715	GWK60_M11715	0	ORF(C)-ORF(C)	1181212	0
CP048242.1	C	protein_coding	GWK60_M11715	GWK60_M11715	146	protein_coding	GWK60_M11737	GWK60_M11737	841	C-W	1181368	17
CP048242.1	C	protein_coding	GWK60_M11715	GWK60_M11715	156	protein_coding	GWK60_M11737	GWK60_M11737	831	C-W	1181378	19
CP048242.1	C	protein_coding	GWK60_M11715	GWK60_M11715	216	protein_coding	GWK60_M11737	GWK60_M11737	771	C-W	1181438	36
CP048242.1	C	protein_coding	GWK60_M11715	GWK60_M11715	696	protein_coding	GWK60_M11737	GWK60_M11737	291	C-W	1181918	137
CP048242.1	C	protein_coding	GWK60_M11715	GWK60_M11715	736	protein_coding	GWK60_M11737	GWK60_M11737	251	C-W	1181958	196
CP048242.1	C	protein_coding	GWK60_M11715	GWK60_M11715	741	protein_coding	GWK60_M11737	GWK60_M11737	246	C-W	1181963	3
CP048242.1	C	protein_coding	GWK60_M11715	GWK60_M11715	810	protein_coding	GWK60_M11737	GWK60_M11737	177	C-W	1182032	37
CP048242.1	C	protein_coding	GWK60_M11737	GWK60_M11737	0	protein_coding	GWK60_M11737	GWK60_M11737	0	ORF(W)-ORF(W)	1182227	6
CP048242.1	C	protein_coding	GWK60_M11737	GWK60_M11737	0	protein_coding	GWK60_M11737	GWK60_M11737	0	ORF(W)-ORF(W)	1184611	0
CP048242.1	C	protein_coding	GWK60_M11803	GWK60_M11803	38	protein_coding	GWK60_M11825	GWK60_M11825	295	W-W	1188139	35
CP048242.1	C	protein_coding	GWK60_M11825	GWK60_M11825	249	protein_coding	GWK60_M11847	GWK60_M11847	810	W-W	1189789	9
CP048242.1	C	protein_coding	GWK60_M11825	GWK60_M11825	402	protein_coding	GWK60_M11847	GWK60_M11847	657	W-W	1189942	43
CP048242.1	C	protein_coding	GWK60_M11825	GWK60_M11825	426	protein_coding	GWK60_M11847	GWK60_M11847	633	W-W	1189966	120
CP048242.1	C	protein_coding	GWK60_M11825	GWK60_M11825	452	protein_coding	GWK60_M11847	GWK60_M11847	607	W-W	1189992	65
CP048242.1	C	protein_coding	GWK60_M11825	GWK60_M11825	489	protein_coding	GWK60_M11847	GWK60_M11847	570	W-W	1190029	180
CP048242.1	C	protein_coding	GWK60_M11825	GWK60_M11825	517	protein_coding	GWK60_M11847	GWK60_M11847	542	W-W	1190057	1
CP048242.1	C	protein_coding	GWK60_M11825	GWK60_M11825	574	protein_coding	GWK60_M11847	GWK60_M11847	485	W-W	1190114	5
CP048242.1	C	protein_coding	GWK60_M11825	GWK60_M11825	709	protein_coding	GWK60_M11847	GWK60_M11847	350	W-W	1190249	181
CP048242.1	C	protein_coding	GWK60_M11825	GWK60_M11825	931	protein_coding	GWK60_M11847	GWK60_M11847	128	W-W	1190471	290
CP048242.1	C	protein_coding	GWK60_M11847	GWK60_M11847	235	protein_coding	GWK60_M11869	GWK60_M11869	259	W-C	1191955	0
CP048242.1	C	protein_coding	GWK60_M11891	GWK60_M11891	0	protein_coding	GWK60_M11891	GWK60_M11891	0	ORF(W)-ORF(W)	1193794	3
CP048242.1	C	protein_coding	GWK60_M11891	GWK60_M11891	0	protein_coding	GWK60_M11891	GWK60_M11891	0	ORF(W)-ORF(W)	1193825	15
CP048242.1	C	protein_coding	GWK60_M11913	GWK60_M11913	204	protein_coding	GWK60_M11935	GWK60_M11935	324	W-C	1197632	28
CP048242.1	C	protein_coding	GWK60_M11935	GWK60_M11935	0	protein_coding	GWK60_M11935	GWK60_M11935	0	ORF(C)-ORF(C)	1198428	76
CP048242.1	C	protein_coding	GWK60_M11935	GWK60_M11935	0	protein_coding	GWK60_M11935	GWK60_M11935	0	ORF(C)-ORF(C)	1198552	1
CP048242.1	C	protein_coding	GWK60_M11957	GWK60_M11957	195	protein_coding	GWK60_M11979	GWK60_M11979	3259	C-C	1201036	0
CP048242.1	C	protein_coding	GWK60_M11957	GWK60_M11957	248	protein_coding	GWK60_M11979	GWK60_M11979	3206	C-C	1201089	29
CP048242.1	C	protein_coding	GWK60_M11957	GWK60_M11957	298	protein_coding	GWK60_M11979	GWK60_M11979	3156	C-C	1201139	24
CP048242.1	C	protein_coding	GWK60_M11957	GWK60_M11957	360	protein_coding	GWK60_M11979	GWK60_M11979	3094	C-C	1201201	1
CP048242.1	C	protein_coding	GWK60_M11957	GWK60_M11957	397	protein_coding	GWK60_M11979	GWK60_M11979	3057	C-C	1201238	21
CP048242.1	C	protein_coding	GWK60_M11957	GWK60_M11957	553	protein_coding	GWK60_M11979	GWK60_M11979	2901	C-C	1201394	21
CP048242.1	C	protein_coding	GWK60_M11957	GWK60_M11957	789	protein_coding	GWK60_M11979	GWK60_M11979	2665	C-C	1201630	1
CP048242.1	C	protein_coding	GWK60_M11957	GWK60_M11957	941	protein_coding	GWK60_M11979	GWK60_M11979	2513	C-C	1201782	99
CP048242.1	C	protein_coding	GWK60_M11957	GWK60_M11957	1047	protein_coding	GWK60_M11979	GWK60_M11979	2407	C-C	1201888	12
CP048242.1	C	protein_coding	GWK60_M11957	GWK60_M11957	1134	protein_coding	GWK60_M11979	GWK60_M11979	2320	C-C	1201975	152
CP048242.1	C	protein_coding	GWK60_M11957	GWK60_M11957	1181	protein_coding	GWK60_M11979	GWK60_M11979	2273	C-C	1202022	333
CP048242.1	C	protein_coding	GWK60_M11957	GWK60_M11957	1187	protein_coding	GWK60_M11979	GWK60_M11979	2267	C-C	1202028	59
CP048242.1	C	protein_coding	GWK60_M11957	GWK60_M11957	1398	protein_coding	GWK60_M11979	GWK60_M11979	2056	C-C	1202239	170
CP048242.1	C	protein_coding	GWK60_M11957	GWK60_M11957	1794	protein_coding	GWK60_M11979	GWK60_M11979	1660	C-C	1202635	2
CP048242.1	C	protein_coding	GWK60_M11957	GWK60_M11957	1842	protein_coding	GWK60_M11979	GWK60_M11979	1612	C-C	1202683	13
CP048242.1	C	protein_coding	GWK60_M11957	GWK60_M11957	2004	protein_coding	GWK60_M11979	GWK60_M11979	1450	C-C	1202845	244
CP048242.1	C	protein_coding	GWK60_M11957	GWK60_M11957	2223	protein_coding	GWK60_M11979	GWK60_M11979	1231	C-C	1203064	5
CP048242.1	C	protein_coding	GWK60_M11957	GWK60_M11957	2288	protein_coding	GWK60_M11979	GWK60_M11979	1166	C-C	1203129	0
CP048242.1	C	protein_coding	GWK60_M11957	GWK60_M11957	2631	protein_coding	GWK60_M11979	GWK60_M11979	823	C-C	1203472	4
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	489	protein_coding	GWK60_M12001	PYK1	4555	C-W	1205575	51
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	631	protein_coding	GWK60_M12001	PYK1	4413	C-W	1205717	85
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	791	protein_coding	GWK60_M12001	PYK1	4253	C-W	1205877	60
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	896	protein_coding	GWK60_M12001	PYK1	4148	C-W	1205982	3
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	1013	protein_coding	GWK60_M12001	PYK1	4031	C-W	1206099	100
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	1145	protein_coding	GWK60_M12001	PYK1	3899	C-W	1206231	20
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	2095	protein_coding	GWK60_M12001	PYK1	2949	C-W	1207181	12
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	2563	protein_coding	GWK60_M12001	PYK1	2481	C-W	1207649	126
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	2654	protein_coding	GWK60_M12001	PYK1	2390	C-W	1207740	3
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	2748	protein_coding	GWK60_M12001	PYK1	2296	C-W	1207834	124
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	3071	protein_coding	GWK60_M12001	PYK1	1973	C-W	1208157	48
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	3079	protein_coding	GWK60_M12001	PYK1	1965	C-W	1208165	176
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	3095	protein_coding	GWK60_M12001	PYK1	1949	C-W	1208181	64
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	3139	protein_coding	GWK60_M12001	PYK1	1905	C-W	1208225	0
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	3169	protein_coding	GWK60_M12001	PYK1	1875	C-W	1208255	117
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	3298	protein_coding	GWK60_M12001	PYK1	1746	C-W	1208384	80
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	3338	protein_coding	GWK60_M12001	PYK1	1706	C-W	1208424	276
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	3346	protein_coding	GWK60_M12001	PYK1	1698	C-W	1208432	131
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	3440	protein_coding	GWK60_M12001	PYK1	1604	C-W	1208526	219
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	3556	protein_coding	GWK60_M12001	PYK1	1488	C-W	1208642	102
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	3572	protein_coding	GWK60_M12001	PYK1	1472	C-W	1208658	99
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	3605	protein_coding	GWK60_M12001	PYK1	1439	C-W	1208691	14
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	3710	protein_coding	GWK60_M12001	PYK1	1334	C-W	1208796	86
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	3793	protein_coding	GWK60_M12001	PYK1	1251	C-W	1208879	124
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	3889	protein_coding	GWK60_M12001	PYK1	1155	C-W	1208975	2
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	3895	protein_coding	GWK60_M12001	PYK1	1149	C-W	1208981	1
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	3898	protein_coding	GWK60_M12001	PYK1	1146	C-W	1208984	0
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	4040	protein_coding	GWK60_M12001	PYK1	1004	C-W	1209126	0
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	4072	protein_coding	GWK60_M12001	PYK1	972	C-W	1209158	21
CP048242.1	C	protein_coding	GWK60_M11979	GWK60_M11979	4113	protein_coding	GWK60_M12001	PYK1	931	C-W	1209199	151
CP048242.1	C	protein_coding	GWK60_M12001	PYK1	131	protein_coding	GWK60_M12023	GWK60_M12023	3453	W-C	1211766	16
CP048242.1	C	protein_coding	GWK60_M12001	PYK1	221	protein_coding	GWK60_M12023	GWK60_M12023	3363	W-C	1211856	1
CP048242.1	C	protein_coding	GWK60_M12001	PYK1	300	protein_coding	GWK60_M12023	GWK60_M12023	3284	W-C	1211935	1
CP048242.1	C	protein_coding	GWK60_M12001	PYK1	365	protein_coding	GWK60_M12023	GWK60_M12023	3219	W-C	1212000	31
CP048242.1	C	protein_coding	GWK60_M12001	PYK1	1345	protein_coding	GWK60_M12023	GWK60_M12023	2239	W-C	1212980	45
CP048242.1	C	protein_coding	GWK60_M12001	PYK1	1634	protein_coding	GWK60_M12023	GWK60_M12023	1950	W-C	1213269	3
CP048242.1	C	protein_coding	GWK60_M12001	PYK1	1893	protein_coding	GWK60_M12023	GWK60_M12023	1691	W-C	1213528	22
CP048242.1	C	protein_coding	GWK60_M12001	PYK1	1961	protein_coding	GWK60_M12023	GWK60_M12023	1623	W-C	1213596	70
CP048242.1	C	protein_coding	GWK60_M12001	PYK1	2075	protein_coding	GWK60_M12023	GWK60_M12023	1509	W-C	1213710	87
CP048242.1	C	protein_coding	GWK60_M12001	PYK1	2183	protein_coding	GWK60_M12023	GWK60_M12023	1401	W-C	1213818	16
CP048242.1	C	protein_coding	GWK60_M12001	PYK1	2230	protein_coding	GWK60_M12023	GWK60_M12023	1354	W-C	1213865	51
CP048242.1	C	protein_coding	GWK60_M12001	PYK1	2544	protein_coding	GWK60_M12023	GWK60_M12023	1040	W-C	1214179	1
CP048242.1	C	protein_coding	GWK60_M12001	PYK1	2874	protein_coding	GWK60_M12023	GWK60_M12023	710	W-C	1214509	2
CP048242.1	C	protein_coding	GWK60_M12001	PYK1	3503	protein_coding	GWK60_M12023	GWK60_M12023	81	W-C	1215138	77
CP048242.1	C	protein_coding	GWK60_M12001	PYK1	3517	protein_coding	GWK60_M12023	GWK60_M12023	67	W-C	1215152	1
CP048242.1	C	protein_coding	GWK60_M12001	PYK1	3524	protein_coding	GWK60_M12023	GWK60_M12023	60	W-C	1215159	2
CP048242.1	C	protein_coding	GWK60_M12023	GWK60_M12023	0	protein_coding	GWK60_M12023	GWK60_M12023	0	ORF(C)-ORF(C)	1215458	0
CP048242.1	C	protein_coding	GWK60_M12023	GWK60_M12023	0	protein_coding	GWK60_M12023	GWK60_M12023	0	ORF(C)-ORF(C)	1215472	25
CP048242.1	C	protein_coding	GWK60_M12023	GWK60_M12023	448	protein_coding	GWK60_M12045	GWK60_M12045	2363	C-W	1216002	100
CP048242.1	C	protein_coding	GWK60_M12023	GWK60_M12023	741	protein_coding	GWK60_M12045	GWK60_M12045	2070	C-W	1216295	12
CP048242.1	C	protein_coding	GWK60_M12023	GWK60_M12023	1007	protein_coding	GWK60_M12045	GWK60_M12045	1804	C-W	1216561	41
CP048242.1	C	protein_coding	GWK60_M12023	GWK60_M12023	1365	protein_coding	GWK60_M12045	GWK60_M12045	1446	C-W	1216919	32
CP048242.1	C	protein_coding	GWK60_M12023	GWK60_M12023	1777	protein_coding	GWK60_M12045	GWK60_M12045	1034	C-W	1217331	17
CP048242.1	C	protein_coding	GWK60_M12089	GWK60_M12089	287	protein_coding	GWK60_M12111	GWK60_M12111	696	W-W	1224556	53
CP048242.1	C	protein_coding	GWK60_M12111	GWK60_M12111	82	protein_coding	GWK60_M12133	GWK60_M12133	692	W-W	1227751	18
CP048242.1	C	protein_coding	GWK60_M12111	GWK60_M12111	180	protein_coding	GWK60_M12133	GWK60_M12133	594	W-W	1227849	71
CP048242.1	C	protein_coding	GWK60_M12111	GWK60_M12111	189	protein_coding	GWK60_M12133	GWK60_M12133	585	W-W	1227858	123
CP048242.1	C	protein_coding	GWK60_M12111	GWK60_M12111	266	protein_coding	GWK60_M12133	GWK60_M12133	508	W-W	1227935	62
CP048242.1	C	protein_coding	GWK60_M12111	GWK60_M12111	355	protein_coding	GWK60_M12133	GWK60_M12133	419	W-W	1228024	4
CP048242.1	C	protein_coding	GWK60_M12111	GWK60_M12111	357	protein_coding	GWK60_M12133	GWK60_M12133	417	W-W	1228026	70
CP048242.1	C	protein_coding	GWK60_M12111	GWK60_M12111	498	protein_coding	GWK60_M12133	GWK60_M12133	276	W-W	1228167	20
CP048242.1	C	protein_coding	GWK60_M12111	GWK60_M12111	539	protein_coding	GWK60_M12133	GWK60_M12133	235	W-W	1228208	47
CP048242.1	C	protein_coding	GWK60_M12111	GWK60_M12111	559	protein_coding	GWK60_M12133	GWK60_M12133	215	W-W	1228228	51
CP048242.1	C	protein_coding	GWK60_M12133	GWK60_M12133	0	protein_coding	GWK60_M12133	GWK60_M12133	0	ORF(W)-ORF(W)	1228771	0
CP048242.1	C	protein_coding	GWK60_M12155	GWK60_M12155	0	protein_coding	GWK60_M12155	GWK60_M12155	0	ORF(C)-ORF(C)	1229260	0
CP048242.1	C	protein_coding	GWK60_M12155	GWK60_M12155	161	protein_coding	GWK60_M12177	GWK60_M12177	208	C-W	1229806	1
CP048242.1	C	protein_coding	GWK60_M12155	GWK60_M12155	195	protein_coding	GWK60_M12177	GWK60_M12177	174	C-W	1229840	39
CP048242.1	C	protein_coding	GWK60_M12155	GWK60_M12155	204	protein_coding	GWK60_M12177	GWK60_M12177	165	C-W	1229849	8
CP048242.1	C	protein_coding	GWK60_M12155	GWK60_M12155	266	protein_coding	GWK60_M12177	GWK60_M12177	103	C-W	1229911	2
CP048242.1	C	protein_coding	GWK60_M12177	GWK60_M12177	419	protein_coding	GWK60_M12199	GWK60_M12199	99	W-W	1230777	23
CP048242.1	C	protein_coding	GWK60_M12199	GWK60_M12199	54	protein_coding	GWK60_M12221	GWK60_M12221	316	W-W	1233374	3
CP048242.1	C	protein_coding	GWK60_M12221	GWK60_M12221	0	protein_coding	GWK60_M12221	GWK60_M12221	0	ORF(W)-ORF(W)	1234933	0
CP048242.1	C	protein_coding	GWK60_M12243	GWK60_M12243	0	protein_coding	GWK60_M12243	GWK60_M12243	0	ORF(C)-ORF(C)	1236083	0
CP048242.1	C	protein_coding	GWK60_M12243	GWK60_M12243	358	protein_coding	GWK60_M12265	GWK60_M12265	416	C-C	1239204	39
CP048242.1	C	protein_coding	GWK60_M12243	GWK60_M12243	380	protein_coding	GWK60_M12265	GWK60_M12265	394	C-C	1239226	0
CP048242.1	C	protein_coding	GWK60_M12265	GWK60_M12265	166	protein_coding	GWK60_M12287	GWK60_M12287	613	C-C	1242095	156
CP048242.1	C	protein_coding	GWK60_M12265	GWK60_M12265	174	protein_coding	GWK60_M12287	GWK60_M12287	605	C-C	1242103	0
CP048242.1	C	protein_coding	GWK60_M12265	GWK60_M12265	182	protein_coding	GWK60_M12287	GWK60_M12287	597	C-C	1242111	20
CP048242.1	C	protein_coding	GWK60_M12265	GWK60_M12265	216	protein_coding	GWK60_M12287	GWK60_M12287	563	C-C	1242145	1
CP048242.1	C	protein_coding	GWK60_M12265	GWK60_M12265	235	protein_coding	GWK60_M12287	GWK60_M12287	544	C-C	1242164	119
CP048242.1	C	protein_coding	GWK60_M12265	GWK60_M12265	241	protein_coding	GWK60_M12287	GWK60_M12287	538	C-C	1242170	0
CP048242.1	C	protein_coding	GWK60_M12265	GWK60_M12265	296	protein_coding	GWK60_M12287	GWK60_M12287	483	C-C	1242225	275
CP048242.1	C	protein_coding	GWK60_M12265	GWK60_M12265	476	protein_coding	GWK60_M12287	GWK60_M12287	303	C-C	1242405	101
CP048242.1	C	protein_coding	GWK60_M12287	GWK60_M12287	314	protein_coding	GWK60_M12309	GWK60_M12309	185	C-C	1244395	59
CP048242.1	C	protein_coding	GWK60_M12287	GWK60_M12287	333	protein_coding	GWK60_M12309	GWK60_M12309	166	C-C	1244414	0
CP048242.1	C	protein_coding	GWK60_M12287	GWK60_M12287	377	protein_coding	GWK60_M12309	GWK60_M12309	122	C-C	1244458	26
CP048242.1	C	protein_coding	GWK60_M12287	GWK60_M12287	427	protein_coding	GWK60_M12309	GWK60_M12309	72	C-C	1244508	9
CP048242.1	C	protein_coding	GWK60_M12309	GWK60_M12309	0	protein_coding	GWK60_M12309	GWK60_M12309	0	ORF(C)-ORF(C)	1244604	147
CP048242.1	C	protein_coding	GWK60_M12309	GWK60_M12309	0	protein_coding	GWK60_M12309	GWK60_M12309	0	ORF(C)-ORF(C)	1244760	150
CP048242.1	C	protein_coding	GWK60_M12309	GWK60_M12309	100	protein_coding	GWK60_M12331	GWK60_M12331	143	C-W	1244916	50
CP048242.1	C	protein_coding	GWK60_M12331	GWK60_M12331	0	protein_coding	GWK60_M12331	GWK60_M12331	0	ORF(W)-ORF(W)	1245133	21
CP048242.1	C	protein_coding	GWK60_M12331	GWK60_M12331	0	protein_coding	GWK60_M12331	GWK60_M12331	0	ORF(W)-ORF(W)	1245468	0
CP048242.1	C	protein_coding	GWK60_M12331	GWK60_M12331	189	protein_coding	GWK60_M12353	GWK60_M12353	995	W-W	1245676	3
CP048242.1	C	protein_coding	GWK60_M12331	GWK60_M12331	202	protein_coding	GWK60_M12353	GWK60_M12353	982	W-W	1245689	0
CP048242.1	C	protein_coding	GWK60_M12331	GWK60_M12331	245	protein_coding	GWK60_M12353	GWK60_M12353	939	W-W	1245732	1
CP048242.1	C	protein_coding	GWK60_M12331	GWK60_M12331	289	protein_coding	GWK60_M12353	GWK60_M12353	895	W-W	1245776	104
CP048242.1	C	protein_coding	GWK60_M12331	GWK60_M12331	347	protein_coding	GWK60_M12353	GWK60_M12353	837	W-W	1245834	9
CP048242.1	C	protein_coding	GWK60_M12353	GWK60_M12353	256	protein_coding	GWK60_M12375	RHR2	234	W-C	1247976	26
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	0	protein_coding	GWK60_M12375	RHR2	0	ORF(C)-ORF(C)	1248526	3
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	0	protein_coding	GWK60_M12375	RHR2	0	ORF(C)-ORF(C)	1248572	85
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	0	protein_coding	GWK60_M12375	RHR2	0	ORF(C)-ORF(C)	1248668	0
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	0	protein_coding	GWK60_M12375	RHR2	0	ORF(C)-ORF(C)	1248815	47
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	220	protein_coding	GWK60_M12397	GWK60_M12397	1630	C-W	1249179	51
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	429	protein_coding	GWK60_M12397	GWK60_M12397	1421	C-W	1249388	1
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	433	protein_coding	GWK60_M12397	GWK60_M12397	1417	C-W	1249392	0
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	513	protein_coding	GWK60_M12397	GWK60_M12397	1337	C-W	1249472	255
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	626	protein_coding	GWK60_M12397	GWK60_M12397	1224	C-W	1249585	2
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	635	protein_coding	GWK60_M12397	GWK60_M12397	1215	C-W	1249594	130
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	692	protein_coding	GWK60_M12397	GWK60_M12397	1158	C-W	1249651	1
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	771	protein_coding	GWK60_M12397	GWK60_M12397	1079	C-W	1249730	970
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	773	protein_coding	GWK60_M12397	GWK60_M12397	1077	C-W	1249732	0
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	801	protein_coding	GWK60_M12397	GWK60_M12397	1049	C-W	1249760	40
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	817	protein_coding	GWK60_M12397	GWK60_M12397	1033	C-W	1249776	22
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	980	protein_coding	GWK60_M12397	GWK60_M12397	870	C-W	1249939	152
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	1084	protein_coding	GWK60_M12397	GWK60_M12397	766	C-W	1250043	134
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	1152	protein_coding	GWK60_M12397	GWK60_M12397	698	C-W	1250111	0
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	1153	protein_coding	GWK60_M12397	GWK60_M12397	697	C-W	1250112	33
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	1154	protein_coding	GWK60_M12397	GWK60_M12397	696	C-W	1250113	0
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	1221	protein_coding	GWK60_M12397	GWK60_M12397	629	C-W	1250180	94
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	1346	protein_coding	GWK60_M12397	GWK60_M12397	504	C-W	1250305	54
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	1368	protein_coding	GWK60_M12397	GWK60_M12397	482	C-W	1250327	100
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	1374	protein_coding	GWK60_M12397	GWK60_M12397	476	C-W	1250333	506
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	1429	protein_coding	GWK60_M12397	GWK60_M12397	421	C-W	1250388	35
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	1461	protein_coding	GWK60_M12397	GWK60_M12397	389	C-W	1250420	7
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	1520	protein_coding	GWK60_M12397	GWK60_M12397	330	C-W	1250479	0
CP048242.1	C	protein_coding	GWK60_M12375	RHR2	1688	protein_coding	GWK60_M12397	GWK60_M12397	162	C-W	1250647	69
CP048242.1	C	protein_coding	GWK60_M12397	GWK60_M12397	0	protein_coding	GWK60_M12397	GWK60_M12397	0	ORF(W)-ORF(W)	1250887	0
CP048242.1	C	protein_coding	GWK60_M12397	GWK60_M12397	239	protein_coding	GWK60_M12419	GWK60_M12419	322	W-C	1252382	34
CP048242.1	C	protein_coding	GWK60_M12397	GWK60_M12397	364	protein_coding	GWK60_M12419	GWK60_M12419	197	W-C	1252507	24
CP048242.1	C	protein_coding	GWK60_M12419	GWK60_M12419	0	protein_coding	GWK60_M12419	GWK60_M12419	0	ORF(C)-ORF(C)	1252946	0
CP048242.1	C	protein_coding	GWK60_M12419	GWK60_M12419	98	tRNA	GWK60_M12441	GWK60_M12441	323	C-C	1254868	123
CP048242.1	C	protein_coding	GWK60_M12419	GWK60_M12419	100	tRNA	GWK60_M12441	GWK60_M12441	321	C-C	1254870	161
CP048242.1	C	protein_coding	GWK60_M12419	GWK60_M12419	339	tRNA	GWK60_M12441	GWK60_M12441	82	C-C	1255109	101
CP048242.1	C	protein_coding	GWK60_M12419	GWK60_M12419	364	tRNA	GWK60_M12441	GWK60_M12441	57	C-C	1255134	110
CP048242.1	C	protein_coding	GWK60_M12419	GWK60_M12419	385	tRNA	GWK60_M12441	GWK60_M12441	36	C-C	1255155	9
CP048242.1	C	protein_coding	GWK60_M12419	GWK60_M12419	389	tRNA	GWK60_M12441	GWK60_M12441	32	C-C	1255159	4
CP048242.1	C	protein_coding	GWK60_M12419	GWK60_M12419	391	tRNA	GWK60_M12441	GWK60_M12441	30	C-C	1255161	213
CP048242.1	C	protein_coding	GWK60_M12419	GWK60_M12419	407	tRNA	GWK60_M12441	GWK60_M12441	14	C-C	1255177	0
CP048242.1	C	protein_coding	GWK60_M12419	GWK60_M12419	408	tRNA	GWK60_M12441	GWK60_M12441	13	C-C	1255178	6
CP048242.1	C	tRNA	GWK60_M12441	GWK60_M12441	82	protein_coding	GWK60_M12463	GWK60_M12463	177	C-W	1255354	166
CP048242.1	C	tRNA	GWK60_M12441	GWK60_M12441	97	protein_coding	GWK60_M12463	GWK60_M12463	162	C-W	1255369	4
CP048242.1	C	tRNA	GWK60_M12441	GWK60_M12441	105	protein_coding	GWK60_M12463	GWK60_M12463	154	C-W	1255377	87
CP048242.1	C	tRNA	GWK60_M12441	GWK60_M12441	113	protein_coding	GWK60_M12463	GWK60_M12463	146	C-W	1255385	52
CP048242.1	C	protein_coding	GWK60_M12463	GWK60_M12463	0	protein_coding	GWK60_M12463	GWK60_M12463	0	ORF(W)-ORF(W)	1255957	0
CP048242.1	C	protein_coding	GWK60_M12485	GWK60_M12485	44	protein_coding	GWK60_M12507	GWK60_M12507	280	W-W	1257165	2
