Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048240.1	W	protein_coding	GWK60_K03223	GWK60_K03223	445	protein_coding	GWK60_K03245	YPK2	553	C-C	316378	5
CP048240.1	W	protein_coding	GWK60_K03223	GWK60_K03223	467	protein_coding	GWK60_K03245	YPK2	531	C-C	316400	89
CP048240.1	W	protein_coding	GWK60_K03223	GWK60_K03223	484	protein_coding	GWK60_K03245	YPK2	514	C-C	316417	1
CP048240.1	W	protein_coding	GWK60_K03223	GWK60_K03223	493	protein_coding	GWK60_K03245	YPK2	505	C-C	316426	16
CP048240.1	W	protein_coding	GWK60_K03223	GWK60_K03223	497	protein_coding	GWK60_K03245	YPK2	501	C-C	316430	4
CP048240.1	W	protein_coding	GWK60_K03223	GWK60_K03223	551	protein_coding	GWK60_K03245	YPK2	447	C-C	316484	54
CP048240.1	W	protein_coding	GWK60_K03223	GWK60_K03223	636	protein_coding	GWK60_K03245	YPK2	362	C-C	316569	124
CP048240.1	W	protein_coding	GWK60_K03223	GWK60_K03223	648	protein_coding	GWK60_K03245	YPK2	350	C-C	316581	11
CP048240.1	W	protein_coding	GWK60_K03223	GWK60_K03223	684	protein_coding	GWK60_K03245	YPK2	314	C-C	316617	7
CP048240.1	W	protein_coding	GWK60_K03223	GWK60_K03223	714	protein_coding	GWK60_K03245	YPK2	284	C-C	316647	159
CP048240.1	W	protein_coding	GWK60_K03223	GWK60_K03223	716	protein_coding	GWK60_K03245	YPK2	282	C-C	316649	0
CP048240.1	W	protein_coding	GWK60_K03223	GWK60_K03223	717	protein_coding	GWK60_K03245	YPK2	281	C-C	316650	114
CP048240.1	W	protein_coding	GWK60_K03223	GWK60_K03223	846	protein_coding	GWK60_K03245	YPK2	152	C-C	316779	11
CP048240.1	W	protein_coding	GWK60_K03223	GWK60_K03223	901	protein_coding	GWK60_K03245	YPK2	97	C-C	316834	6
CP048240.1	W	protein_coding	GWK60_K03245	YPK2	395	protein_coding	GWK60_K03267	GWK60_K03267	857	C-C	319437	22
CP048240.1	W	protein_coding	GWK60_K03245	YPK2	431	protein_coding	GWK60_K03267	GWK60_K03267	821	C-C	319473	2
CP048240.1	W	protein_coding	GWK60_K03245	YPK2	439	protein_coding	GWK60_K03267	GWK60_K03267	813	C-C	319481	6
CP048240.1	W	protein_coding	GWK60_K03245	YPK2	448	protein_coding	GWK60_K03267	GWK60_K03267	804	C-C	319490	81
CP048240.1	W	protein_coding	GWK60_K03245	YPK2	505	protein_coding	GWK60_K03267	GWK60_K03267	747	C-C	319547	0
CP048240.1	W	protein_coding	GWK60_K03245	YPK2	511	protein_coding	GWK60_K03267	GWK60_K03267	741	C-C	319553	284
CP048240.1	W	protein_coding	GWK60_K03245	YPK2	529	protein_coding	GWK60_K03267	GWK60_K03267	723	C-C	319571	16
CP048240.1	W	protein_coding	GWK60_K03245	YPK2	543	protein_coding	GWK60_K03267	GWK60_K03267	709	C-C	319585	315
CP048240.1	W	protein_coding	GWK60_K03245	YPK2	569	protein_coding	GWK60_K03267	GWK60_K03267	683	C-C	319611	1
CP048240.1	W	protein_coding	GWK60_K03245	YPK2	594	protein_coding	GWK60_K03267	GWK60_K03267	658	C-C	319636	53
CP048240.1	W	protein_coding	GWK60_K03245	YPK2	602	protein_coding	GWK60_K03267	GWK60_K03267	650	C-C	319644	68
CP048240.1	W	protein_coding	GWK60_K03245	YPK2	616	protein_coding	GWK60_K03267	GWK60_K03267	636	C-C	319658	38
CP048240.1	W	protein_coding	GWK60_K03245	YPK2	633	protein_coding	GWK60_K03267	GWK60_K03267	619	C-C	319675	11
CP048240.1	W	protein_coding	GWK60_K03245	YPK2	734	protein_coding	GWK60_K03267	GWK60_K03267	518	C-C	319776	2
CP048240.1	W	protein_coding	GWK60_K03245	YPK2	896	protein_coding	GWK60_K03267	GWK60_K03267	356	C-C	319938	54
CP048240.1	W	protein_coding	GWK60_K03245	YPK2	943	protein_coding	GWK60_K03267	GWK60_K03267	309	C-C	319985	1
CP048240.1	W	protein_coding	GWK60_K03245	YPK2	1098	protein_coding	GWK60_K03267	GWK60_K03267	154	C-C	320140	9
CP048240.1	W	protein_coding	GWK60_K03245	YPK2	1107	protein_coding	GWK60_K03267	GWK60_K03267	145	C-C	320149	7
CP048240.1	W	protein_coding	GWK60_K03245	YPK2	1137	protein_coding	GWK60_K03267	GWK60_K03267	115	C-C	320179	24
CP048240.1	W	protein_coding	GWK60_K03267	GWK60_K03267	0	protein_coding	GWK60_K03267	GWK60_K03267	0	ORF(C)-ORF(C)	320510	0
CP048240.1	W	protein_coding	GWK60_K03267	GWK60_K03267	0	protein_coding	GWK60_K03267	GWK60_K03267	0	ORF(C)-ORF(C)	320867	23
CP048240.1	W	protein_coding	GWK60_K03267	GWK60_K03267	0	protein_coding	GWK60_K03267	GWK60_K03267	0	ORF(C)-ORF(C)	321260	54
CP048240.1	W	protein_coding	GWK60_K03267	GWK60_K03267	0	protein_coding	GWK60_K03267	GWK60_K03267	0	ORF(C)-ORF(C)	321515	121
CP048240.1	W	protein_coding	GWK60_K03267	GWK60_K03267	0	protein_coding	GWK60_K03267	GWK60_K03267	0	ORF(C)-ORF(C)	321612	0
CP048240.1	W	protein_coding	GWK60_K03267	GWK60_K03267	0	protein_coding	GWK60_K03267	GWK60_K03267	0	ORF(C)-ORF(C)	321818	15
CP048240.1	W	protein_coding	GWK60_K03267	GWK60_K03267	0	protein_coding	GWK60_K03267	GWK60_K03267	0	ORF(C)-ORF(C)	321979	0
CP048240.1	W	protein_coding	GWK60_K03267	GWK60_K03267	385	protein_coding	GWK60_K03289	YKU80	426	C-C	322385	25
CP048240.1	W	protein_coding	GWK60_K03267	GWK60_K03267	454	protein_coding	GWK60_K03289	YKU80	357	C-C	322454	6
CP048240.1	W	protein_coding	GWK60_K03267	GWK60_K03267	500	protein_coding	GWK60_K03289	YKU80	311	C-C	322500	54
CP048240.1	W	protein_coding	GWK60_K03267	GWK60_K03267	526	protein_coding	GWK60_K03289	YKU80	285	C-C	322526	406
CP048240.1	W	protein_coding	GWK60_K03267	GWK60_K03267	553	protein_coding	GWK60_K03289	YKU80	258	C-C	322553	141
CP048240.1	W	protein_coding	GWK60_K03267	GWK60_K03267	575	protein_coding	GWK60_K03289	YKU80	236	C-C	322575	307
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	0	protein_coding	GWK60_K03289	YKU80	0	ORF(C)-ORF(C)	323388	24
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	0	protein_coding	GWK60_K03289	YKU80	0	ORF(C)-ORF(C)	324133	3
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	0	protein_coding	GWK60_K03289	YKU80	0	ORF(C)-ORF(C)	324150	117
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	0	protein_coding	GWK60_K03289	YKU80	0	ORF(C)-ORF(C)	324204	0
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	0	protein_coding	GWK60_K03289	YKU80	0	ORF(C)-ORF(C)	324249	0
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	0	protein_coding	GWK60_K03289	YKU80	0	ORF(C)-ORF(C)	324294	24
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	0	protein_coding	GWK60_K03289	YKU80	0	ORF(C)-ORF(C)	324545	43
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	25	protein_coding	GWK60_K03311	GWK60_K03311	250	C-W	324683	37
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	27	protein_coding	GWK60_K03311	GWK60_K03311	248	C-W	324685	0
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	58	protein_coding	GWK60_K03311	GWK60_K03311	217	C-W	324716	222
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	63	protein_coding	GWK60_K03311	GWK60_K03311	212	C-W	324721	329
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	65	protein_coding	GWK60_K03311	GWK60_K03311	210	C-W	324723	130
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	72	protein_coding	GWK60_K03311	GWK60_K03311	203	C-W	324730	85
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	74	protein_coding	GWK60_K03311	GWK60_K03311	201	C-W	324732	55
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	86	protein_coding	GWK60_K03311	GWK60_K03311	189	C-W	324744	212
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	150	protein_coding	GWK60_K03311	GWK60_K03311	125	C-W	324808	17
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	168	protein_coding	GWK60_K03311	GWK60_K03311	107	C-W	324826	4
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	170	protein_coding	GWK60_K03311	GWK60_K03311	105	C-W	324828	298
CP048240.1	W	protein_coding	GWK60_K03311	GWK60_K03311	0	protein_coding	GWK60_K03311	GWK60_K03311	0	ORF(W)-ORF(W)	324997	0
CP048240.1	W	protein_coding	GWK60_K03311	GWK60_K03311	0	protein_coding	GWK60_K03311	GWK60_K03311	0	ORF(W)-ORF(W)	325065	1
CP048240.1	W	protein_coding	GWK60_K03311	GWK60_K03311	11	protein_coding	GWK60_K03333	GWK60_K03333	413	W-W	325228	132
CP048240.1	W	protein_coding	GWK60_K03311	GWK60_K03311	80	protein_coding	GWK60_K03333	GWK60_K03333	344	W-W	325297	152
CP048240.1	W	protein_coding	GWK60_K03311	GWK60_K03311	105	protein_coding	GWK60_K03333	GWK60_K03333	319	W-W	325322	118
CP048240.1	W	protein_coding	GWK60_K03311	GWK60_K03311	107	protein_coding	GWK60_K03333	GWK60_K03333	317	W-W	325324	87
CP048240.1	W	protein_coding	GWK60_K03311	GWK60_K03311	113	protein_coding	GWK60_K03333	GWK60_K03333	311	W-W	325330	0
CP048240.1	W	protein_coding	GWK60_K03311	GWK60_K03311	234	protein_coding	GWK60_K03333	GWK60_K03333	190	W-W	325451	88
CP048240.1	W	protein_coding	GWK60_K03311	GWK60_K03311	318	protein_coding	GWK60_K03333	GWK60_K03333	106	W-W	325535	6
CP048240.1	W	protein_coding	GWK60_K03333	GWK60_K03333	173	protein_coding	GWK60_K03355	GWK60_K03355	623	W-W	327847	6
CP048240.1	W	protein_coding	GWK60_K03333	GWK60_K03333	365	protein_coding	GWK60_K03355	GWK60_K03355	431	W-W	328039	14
CP048240.1	W	protein_coding	GWK60_K03333	GWK60_K03333	380	protein_coding	GWK60_K03355	GWK60_K03355	416	W-W	328054	15
CP048240.1	W	protein_coding	GWK60_K03333	GWK60_K03333	424	protein_coding	GWK60_K03355	GWK60_K03355	372	W-W	328098	1
CP048240.1	W	protein_coding	GWK60_K03333	GWK60_K03333	446	protein_coding	GWK60_K03355	GWK60_K03355	350	W-W	328120	2
CP048240.1	W	protein_coding	GWK60_K03333	GWK60_K03333	513	protein_coding	GWK60_K03355	GWK60_K03355	283	W-W	328187	19
CP048240.1	W	protein_coding	GWK60_K03333	GWK60_K03333	533	protein_coding	GWK60_K03355	GWK60_K03355	263	W-W	328207	1
CP048240.1	W	protein_coding	GWK60_K03355	GWK60_K03355	0	protein_coding	GWK60_K03355	GWK60_K03355	0	ORF(W)-ORF(W)	329230	12
CP048240.1	W	protein_coding	GWK60_K03355	GWK60_K03355	0	protein_coding	GWK60_K03355	GWK60_K03355	0	ORF(W)-ORF(W)	331110	47
CP048240.1	W	protein_coding	GWK60_K03355	GWK60_K03355	0	protein_coding	GWK60_K03355	GWK60_K03355	0	ORF(W)-ORF(W)	331398	1
CP048240.1	W	protein_coding	GWK60_K03377	HFD1	0	protein_coding	GWK60_K03377	HFD1	0	ORF(C)-ORF(C)	332538	3
CP048240.1	W	protein_coding	GWK60_K03377	HFD1	0	protein_coding	GWK60_K03377	HFD1	0	ORF(C)-ORF(C)	333512	3
CP048240.1	W	protein_coding	GWK60_K03377	HFD1	0	protein_coding	GWK60_K03377	HFD1	0	ORF(C)-ORF(C)	334003	3
CP048240.1	W	protein_coding	GWK60_K03377	HFD1	53	protein_coding	GWK60_K03399	GWK60_K03399	599	C-C	334119	277
CP048240.1	W	protein_coding	GWK60_K03377	HFD1	124	protein_coding	GWK60_K03399	GWK60_K03399	528	C-C	334190	2
CP048240.1	W	protein_coding	GWK60_K03377	HFD1	149	protein_coding	GWK60_K03399	GWK60_K03399	503	C-C	334215	45
CP048240.1	W	protein_coding	GWK60_K03377	HFD1	166	protein_coding	GWK60_K03399	GWK60_K03399	486	C-C	334232	2
CP048240.1	W	protein_coding	GWK60_K03377	HFD1	232	protein_coding	GWK60_K03399	GWK60_K03399	420	C-C	334298	25
CP048240.1	W	protein_coding	GWK60_K03377	HFD1	234	protein_coding	GWK60_K03399	GWK60_K03399	418	C-C	334300	1
CP048240.1	W	protein_coding	GWK60_K03377	HFD1	339	protein_coding	GWK60_K03399	GWK60_K03399	313	C-C	334405	9
CP048240.1	W	protein_coding	GWK60_K03377	HFD1	342	protein_coding	GWK60_K03399	GWK60_K03399	310	C-C	334408	12
CP048240.1	W	protein_coding	GWK60_K03377	HFD1	355	protein_coding	GWK60_K03399	GWK60_K03399	297	C-C	334421	9
CP048240.1	W	protein_coding	GWK60_K03377	HFD1	526	protein_coding	GWK60_K03399	GWK60_K03399	126	C-C	334592	12
CP048240.1	W	protein_coding	GWK60_K03377	HFD1	566	protein_coding	GWK60_K03399	GWK60_K03399	86	C-C	334632	81
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	0	protein_coding	GWK60_K03399	GWK60_K03399	0	ORF(C)-ORF(C)	334767	0
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	284	protein_coding	GWK60_K03421	FOL3	1093	C-W	335379	169
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	619	protein_coding	GWK60_K03421	FOL3	758	C-W	335714	4
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	622	protein_coding	GWK60_K03421	FOL3	755	C-W	335717	34
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	681	protein_coding	GWK60_K03421	FOL3	696	C-W	335776	106
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	717	protein_coding	GWK60_K03421	FOL3	660	C-W	335812	251
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	755	protein_coding	GWK60_K03421	FOL3	622	C-W	335850	30
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	765	protein_coding	GWK60_K03421	FOL3	612	C-W	335860	21
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	767	protein_coding	GWK60_K03421	FOL3	610	C-W	335862	30
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	838	protein_coding	GWK60_K03421	FOL3	539	C-W	335933	1
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	851	protein_coding	GWK60_K03421	FOL3	526	C-W	335946	181
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	873	protein_coding	GWK60_K03421	FOL3	504	C-W	335968	163
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	883	protein_coding	GWK60_K03421	FOL3	494	C-W	335978	317
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	885	protein_coding	GWK60_K03421	FOL3	492	C-W	335980	16
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	897	protein_coding	GWK60_K03421	FOL3	480	C-W	335992	232
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	926	protein_coding	GWK60_K03421	FOL3	451	C-W	336021	2
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	1110	protein_coding	GWK60_K03421	FOL3	267	C-W	336205	2
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	1112	protein_coding	GWK60_K03421	FOL3	265	C-W	336207	31
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	1118	protein_coding	GWK60_K03421	FOL3	259	C-W	336213	338
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	1278	protein_coding	GWK60_K03421	FOL3	99	C-W	336373	11
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	1319	protein_coding	GWK60_K03421	FOL3	58	C-W	336414	6
CP048240.1	W	protein_coding	GWK60_K03421	FOL3	5	protein_coding	GWK60_K03443	GWK60_K03443	419	W-C	337817	56
CP048240.1	W	protein_coding	GWK60_K03421	FOL3	261	protein_coding	GWK60_K03443	GWK60_K03443	163	W-C	338073	28
CP048240.1	W	protein_coding	GWK60_K03443	GWK60_K03443	142	protein_coding	GWK60_K03465	GWK60_K03465	262	C-W	339451	1
CP048240.1	W	protein_coding	GWK60_K03443	GWK60_K03443	228	protein_coding	GWK60_K03465	GWK60_K03465	176	C-W	339537	4
CP048240.1	W	protein_coding	GWK60_K03443	GWK60_K03443	266	protein_coding	GWK60_K03465	GWK60_K03465	138	C-W	339575	33
CP048240.1	W	protein_coding	GWK60_K03465	GWK60_K03465	0	protein_coding	GWK60_K03465	GWK60_K03465	0	ORF(W)-ORF(W)	339883	0
CP048240.1	W	protein_coding	GWK60_K03465	GWK60_K03465	0	protein_coding	GWK60_K03465	GWK60_K03465	0	ORF(W)-ORF(W)	339887	2
CP048240.1	W	protein_coding	GWK60_K03465	GWK60_K03465	0	protein_coding	GWK60_K03465	GWK60_K03465	0	ORF(W)-ORF(W)	340148	4
CP048240.1	W	protein_coding	GWK60_K03465	GWK60_K03465	0	protein_coding	GWK60_K03465	GWK60_K03465	0	ORF(W)-ORF(W)	340587	11
CP048240.1	W	protein_coding	GWK60_K03487	GWK60_K03487	179	protein_coding	GWK60_K03509	GWK60_K03509	137	C-W	342147	44
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343318	196
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343320	11
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343352	174
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343365	51
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343442	0
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343466	0
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343486	0
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343520	0
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343543	1
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343606	11
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343650	11
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343662	3
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343709	1
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343766	434
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343768	15
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343861	125
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343887	2
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343898	0
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343925	280
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343949	114
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343957	505
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343999	4
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	344052	48
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	344066	10
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	81	protein_coding	GWK60_K03531	GWK60_K03531	938	W-W	344161	61
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	191	protein_coding	GWK60_K03531	GWK60_K03531	828	W-W	344271	25
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	256	protein_coding	GWK60_K03531	GWK60_K03531	763	W-W	344336	1
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	277	protein_coding	GWK60_K03531	GWK60_K03531	742	W-W	344357	11
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	325	protein_coding	GWK60_K03531	GWK60_K03531	694	W-W	344405	72
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	440	protein_coding	GWK60_K03531	GWK60_K03531	579	W-W	344520	858
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	706	protein_coding	GWK60_K03531	GWK60_K03531	313	W-W	344786	154
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	714	protein_coding	GWK60_K03531	GWK60_K03531	305	W-W	344794	55
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	724	protein_coding	GWK60_K03531	GWK60_K03531	295	W-W	344804	101
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	861	protein_coding	GWK60_K03531	GWK60_K03531	158	W-W	344941	67
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	870	protein_coding	GWK60_K03531	GWK60_K03531	149	W-W	344950	88
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	981	protein_coding	GWK60_K03531	GWK60_K03531	38	W-W	345061	33
CP048240.1	W	protein_coding	GWK60_K03531	GWK60_K03531	0	protein_coding	GWK60_K03531	GWK60_K03531	0	ORF(W)-ORF(W)	345166	52
CP048240.1	W	protein_coding	GWK60_K03531	GWK60_K03531	0	protein_coding	GWK60_K03531	GWK60_K03531	0	ORF(W)-ORF(W)	345268	15
CP048240.1	W	protein_coding	GWK60_K03531	GWK60_K03531	0	protein_coding	GWK60_K03531	GWK60_K03531	0	ORF(W)-ORF(W)	345274	23
CP048240.1	W	protein_coding	GWK60_K03531	GWK60_K03531	0	protein_coding	GWK60_K03531	GWK60_K03531	0	ORF(W)-ORF(W)	345287	1
CP048240.1	W	protein_coding	GWK60_K03531	GWK60_K03531	0	protein_coding	GWK60_K03531	GWK60_K03531	0	ORF(W)-ORF(W)	345362	2
CP048240.1	W	protein_coding	GWK60_K03531	GWK60_K03531	34	protein_coding	GWK60_K03553	GWK60_K03553	262	W-W	345399	90
CP048240.1	W	protein_coding	GWK60_K03531	GWK60_K03531	42	protein_coding	GWK60_K03553	GWK60_K03553	254	W-W	345407	0
CP048240.1	W	protein_coding	GWK60_K03531	GWK60_K03531	147	protein_coding	GWK60_K03553	GWK60_K03553	149	W-W	345512	12
CP048240.1	W	protein_coding	GWK60_K03531	GWK60_K03531	153	protein_coding	GWK60_K03553	GWK60_K03553	143	W-W	345518	32
CP048240.1	W	protein_coding	GWK60_K03531	GWK60_K03531	164	protein_coding	GWK60_K03553	GWK60_K03553	132	W-W	345529	7
CP048240.1	W	protein_coding	GWK60_K03531	GWK60_K03531	168	protein_coding	GWK60_K03553	GWK60_K03553	128	W-W	345533	36
CP048240.1	W	protein_coding	GWK60_K03531	GWK60_K03531	234	protein_coding	GWK60_K03553	GWK60_K03553	62	W-W	345599	13
CP048240.1	W	protein_coding	GWK60_K03531	GWK60_K03531	238	protein_coding	GWK60_K03553	GWK60_K03553	58	W-W	345603	54
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	0	protein_coding	GWK60_K03553	GWK60_K03553	0	ORF(W)-ORF(W)	345700	217
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	0	protein_coding	GWK60_K03553	GWK60_K03553	0	ORF(W)-ORF(W)	345782	235
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	0	protein_coding	GWK60_K03553	GWK60_K03553	0	ORF(W)-ORF(W)	345844	101
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	0	protein_coding	GWK60_K03553	GWK60_K03553	0	ORF(W)-ORF(W)	345849	31
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	0	protein_coding	GWK60_K03553	GWK60_K03553	0	ORF(W)-ORF(W)	345895	2
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	0	protein_coding	GWK60_K03553	GWK60_K03553	0	ORF(W)-ORF(W)	345897	12
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	8	protein_coding	GWK60_K03575	GWK60_K03575	420	W-W	345929	9
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	40	protein_coding	GWK60_K03575	GWK60_K03575	388	W-W	345961	16
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	49	protein_coding	GWK60_K03575	GWK60_K03575	379	W-W	345970	363
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	51	protein_coding	GWK60_K03575	GWK60_K03575	377	W-W	345972	41
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	56	protein_coding	GWK60_K03575	GWK60_K03575	372	W-W	345977	56
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	74	protein_coding	GWK60_K03575	GWK60_K03575	354	W-W	345995	215
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	85	protein_coding	GWK60_K03575	GWK60_K03575	343	W-W	346006	258
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	110	protein_coding	GWK60_K03575	GWK60_K03575	318	W-W	346031	38
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	127	protein_coding	GWK60_K03575	GWK60_K03575	301	W-W	346048	3
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	162	protein_coding	GWK60_K03575	GWK60_K03575	266	W-W	346083	257
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	168	protein_coding	GWK60_K03575	GWK60_K03575	260	W-W	346089	18
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	267	protein_coding	GWK60_K03575	GWK60_K03575	161	W-W	346188	70
