Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048241.1	W	protein_coding	GWK60_L06435	GWK60_L06435	181	protein_coding	GWK60_L06457	GWK60_L06457	831	W-W	671892	1
CP048241.1	W	protein_coding	GWK60_L06435	GWK60_L06435	231	protein_coding	GWK60_L06457	GWK60_L06457	781	W-W	671942	542
CP048241.1	W	protein_coding	GWK60_L06435	GWK60_L06435	417	protein_coding	GWK60_L06457	GWK60_L06457	595	W-W	672128	937
CP048241.1	W	protein_coding	GWK60_L06479	GWK60_L06479	0	protein_coding	GWK60_L06479	GWK60_L06479	0	ORF(C)-ORF(C)	676203	19
CP048241.1	W	protein_coding	GWK60_L06479	GWK60_L06479	482	protein_coding	GWK60_L06501	GWK60_L06501	261	C-C	677039	498
CP048241.1	W	protein_coding	GWK60_L06479	GWK60_L06479	572	protein_coding	GWK60_L06501	GWK60_L06501	171	C-C	677129	286
CP048241.1	W	protein_coding	GWK60_L06479	GWK60_L06479	593	protein_coding	GWK60_L06501	GWK60_L06501	150	C-C	677150	1
CP048241.1	W	protein_coding	GWK60_L06501	GWK60_L06501	126	protein_coding	GWK60_L06523	GWK60_L06523	702	C-W	679183	433
CP048241.1	W	protein_coding	GWK60_L06501	GWK60_L06501	226	protein_coding	GWK60_L06523	GWK60_L06523	602	C-W	679283	2
CP048241.1	W	protein_coding	GWK60_L06523	GWK60_L06523	0	protein_coding	GWK60_L06523	GWK60_L06523	0	ORF(W)-ORF(W)	680864	23
CP048241.1	W	protein_coding	GWK60_L06589	GWK60_L06589	757	protein_coding	GWK60_L06611	GWK60_L06611	16	C-C	685610	1410
CP048241.1	W	protein_coding	GWK60_L06611	GWK60_L06611	73	protein_coding	GWK60_L06633	GWK60_L06633	801	C-C	685920	61
CP048241.1	W	protein_coding	GWK60_L06611	GWK60_L06611	172	protein_coding	GWK60_L06633	GWK60_L06633	702	C-C	686019	537
CP048241.1	W	protein_coding	GWK60_L06611	GWK60_L06611	258	protein_coding	GWK60_L06633	GWK60_L06633	616	C-C	686105	384
CP048241.1	W	protein_coding	GWK60_L06655	GWK60_L06655	131	protein_coding	GWK60_L06677	GWK60_L06677	75	C-C	689371	1284
CP048241.1	W	protein_coding	GWK60_L06655	GWK60_L06655	133	protein_coding	GWK60_L06677	GWK60_L06677	73	C-C	689373	1
CP048241.1	W	protein_coding	GWK60_L06655	GWK60_L06655	139	protein_coding	GWK60_L06677	GWK60_L06677	67	C-C	689379	333
CP048241.1	W	protein_coding	GWK60_L06677	GWK60_L06677	0	protein_coding	GWK60_L06677	GWK60_L06677	0	ORF(C)-ORF(C)	689493	1590
CP048241.1	W	protein_coding	GWK60_L06677	GWK60_L06677	0	protein_coding	GWK60_L06677	GWK60_L06677	0	ORF(C)-ORF(C)	689543	1
CP048241.1	W	protein_coding	GWK60_L06677	GWK60_L06677	7	protein_coding	GWK60_L06699	GWK60_L06699	1705	C-W	689665	134
CP048241.1	W	protein_coding	GWK60_L06677	GWK60_L06677	220	protein_coding	GWK60_L06699	GWK60_L06699	1492	C-W	689878	280
CP048241.1	W	protein_coding	GWK60_L06677	GWK60_L06677	300	protein_coding	GWK60_L06699	GWK60_L06699	1412	C-W	689958	83
CP048241.1	W	protein_coding	GWK60_L06677	GWK60_L06677	587	protein_coding	GWK60_L06699	GWK60_L06699	1125	C-W	690245	797
CP048241.1	W	protein_coding	GWK60_L06677	GWK60_L06677	1056	protein_coding	GWK60_L06699	GWK60_L06699	656	C-W	690714	276
CP048241.1	W	protein_coding	GWK60_L06677	GWK60_L06677	1338	protein_coding	GWK60_L06699	GWK60_L06699	374	C-W	690996	641
CP048241.1	W	protein_coding	GWK60_L06699	GWK60_L06699	815	protein_coding	GWK60_L06721	SUE1	273	W-C	692706	28
CP048241.1	W	protein_coding	GWK60_L06721	SUE1	0	protein_coding	GWK60_L06721	SUE1	0	ORF(C)-ORF(C)	693169	1
CP048241.1	W	protein_coding	GWK60_L06721	SUE1	275	protein_coding	GWK60_L06743	GWK60_L06743	473	C-C	693676	1
CP048241.1	W	protein_coding	GWK60_L06721	SUE1	364	protein_coding	GWK60_L06743	GWK60_L06743	384	C-C	693765	3699
CP048241.1	W	protein_coding	GWK60_L06721	SUE1	404	protein_coding	GWK60_L06743	GWK60_L06743	344	C-C	693805	588
CP048241.1	W	protein_coding	GWK60_L06721	SUE1	434	protein_coding	GWK60_L06743	GWK60_L06743	314	C-C	693835	1020
CP048241.1	W	protein_coding	GWK60_L06721	SUE1	438	protein_coding	GWK60_L06743	GWK60_L06743	310	C-C	693839	3
CP048241.1	W	protein_coding	GWK60_L06721	SUE1	579	protein_coding	GWK60_L06743	GWK60_L06743	169	C-C	693980	749
CP048241.1	W	protein_coding	GWK60_L06743	GWK60_L06743	0	protein_coding	GWK60_L06743	GWK60_L06743	0	ORF(C)-ORF(C)	694614	1261
CP048241.1	W	protein_coding	GWK60_L06765	GWK60_L06765	256	protein_coding	GWK60_L06787	GWK60_L06787	141	W-W	696438	110
CP048241.1	W	protein_coding	GWK60_L06787	GWK60_L06787	131	protein_coding	GWK60_L06809	GWK60_L06809	175	W-W	699550	463
CP048241.1	W	protein_coding	GWK60_L06853	GWK60_L06853	301	protein_coding	GWK60_L06875	GWK60_L06875	692	C-C	704685	62
CP048241.1	W	protein_coding	GWK60_L06853	GWK60_L06853	727	protein_coding	GWK60_L06875	GWK60_L06875	266	C-C	705111	1214
CP048241.1	W	protein_coding	GWK60_L06853	GWK60_L06853	758	protein_coding	GWK60_L06875	GWK60_L06875	235	C-C	705142	175
CP048241.1	W	protein_coding	GWK60_L06919	GWK60_L06919	0	protein_coding	GWK60_L06919	GWK60_L06919	0	ORF(C)-ORF(C)	710196	1
CP048241.1	W	protein_coding	GWK60_L06919	GWK60_L06919	0	protein_coding	GWK60_L06919	GWK60_L06919	0	ORF(C)-ORF(C)	710203	183
CP048241.1	W	protein_coding	GWK60_L06963	FEN1	422	protein_coding	GWK60_L06985	GWK60_L06985	366	C-C	714623	291
CP048241.1	W	protein_coding	GWK60_L06963	FEN1	707	protein_coding	GWK60_L06985	GWK60_L06985	81	C-C	714908	1
CP048241.1	W	protein_coding	GWK60_L06985	GWK60_L06985	0	protein_coding	GWK60_L06985	GWK60_L06985	0	ORF(C)-ORF(C)	715145	2095
CP048241.1	W	protein_coding	GWK60_L07007	GWK60_L07007	326	protein_coding	GWK60_L07029	GWK60_L07029	962	C-W	726406	214
CP048241.1	W	protein_coding	GWK60_L07007	GWK60_L07007	411	protein_coding	GWK60_L07029	GWK60_L07029	877	C-W	726491	22
CP048241.1	W	protein_coding	GWK60_L07007	GWK60_L07007	591	protein_coding	GWK60_L07029	GWK60_L07029	697	C-W	726671	113
CP048241.1	W	protein_coding	GWK60_L07007	GWK60_L07007	849	protein_coding	GWK60_L07029	GWK60_L07029	439	C-W	726929	257
CP048241.1	W	protein_coding	GWK60_L07029	GWK60_L07029	369	protein_coding	GWK60_L07051	GWK60_L07051	284	W-C	728144	315
CP048241.1	W	protein_coding	GWK60_L07051	GWK60_L07051	171	protein_coding	GWK60_L07073	GWK60_L07073	810	C-W	728991	1
CP048241.1	W	protein_coding	GWK60_L07073	GWK60_L07073	246	protein_coding	GWK60_L07095	GWK60_L07095	997	W-W	730751	1089
CP048241.1	W	protein_coding	GWK60_L07073	GWK60_L07073	1111	protein_coding	GWK60_L07095	GWK60_L07095	132	W-W	731616	76
CP048241.1	W	protein_coding	GWK60_L07095	GWK60_L07095	0	protein_coding	GWK60_L07095	GWK60_L07095	0	ORF(W)-ORF(W)	732698	21
CP048241.1	W	protein_coding	GWK60_L07095	GWK60_L07095	161	protein_coding	GWK60_L07117	GWK60_L07117	395	W-W	733615	923
CP048241.1	W	protein_coding	GWK60_L07095	GWK60_L07095	277	protein_coding	GWK60_L07117	GWK60_L07117	279	W-W	733731	93
CP048241.1	W	protein_coding	GWK60_L07205	GWK60_L07205	966	protein_coding	GWK60_L07227	GWK60_L07227	640	C-C	745508	3469
CP048241.1	W	protein_coding	GWK60_L07227	GWK60_L07227	0	protein_coding	GWK60_L07227	GWK60_L07227	0	ORF(C)-ORF(C)	746216	1
CP048241.1	W	protein_coding	GWK60_L07227	GWK60_L07227	0	protein_coding	GWK60_L07227	GWK60_L07227	0	ORF(C)-ORF(C)	746310	1
CP048241.1	W	protein_coding	GWK60_L07227	GWK60_L07227	0	protein_coding	GWK60_L07227	GWK60_L07227	0	ORF(C)-ORF(C)	746496	440
CP048241.1	W	protein_coding	GWK60_L07227	GWK60_L07227	0	protein_coding	GWK60_L07227	GWK60_L07227	0	ORF(C)-ORF(C)	747365	219
CP048241.1	W	protein_coding	GWK60_L07227	GWK60_L07227	0	protein_coding	GWK60_L07227	GWK60_L07227	0	ORF(C)-ORF(C)	747984	54
CP048241.1	W	protein_coding	GWK60_L07271	GWK60_L07271	99	protein_coding	GWK60_L07293	GWK60_L07293	215	C-W	749182	482
CP048241.1	W	protein_coding	GWK60_L07293	GWK60_L07293	45	protein_coding	GWK60_L07315	GWK60_L07315	393	W-W	749720	1
CP048241.1	W	protein_coding	GWK60_L07315	GWK60_L07315	0	protein_coding	GWK60_L07315	GWK60_L07315	0	ORF(W)-ORF(W)	750633	274
CP048241.1	W	protein_coding	GWK60_L07337	GWK60_L07337	122	tRNA	GWK60_L07359	GWK60_L07359	67	C-C	752031	1
CP048241.1	W	protein_coding	GWK60_L07337	GWK60_L07337	134	tRNA	GWK60_L07359	GWK60_L07359	55	C-C	752043	17
CP048241.1	W	protein_coding	GWK60_L07337	GWK60_L07337	137	tRNA	GWK60_L07359	GWK60_L07359	52	C-C	752046	49
CP048241.1	W	tRNA	GWK60_L07359	GWK60_L07359	224	protein_coding	GWK60_L07381	CWH43	642	C-W	752394	635
CP048241.1	W	tRNA	GWK60_L07359	GWK60_L07359	480	protein_coding	GWK60_L07381	CWH43	386	C-W	752650	1
CP048241.1	W	protein_coding	GWK60_L07381	CWH43	0	protein_coding	GWK60_L07381	CWH43	0	ORF(W)-ORF(W)	755001	3
CP048241.1	W	protein_coding	GWK60_L07403	GWK60_L07403	143	protein_coding	GWK60_L07425	GWK60_L07425	1711	C-W	757131	386
CP048241.1	W	protein_coding	GWK60_L07403	GWK60_L07403	687	protein_coding	GWK60_L07425	GWK60_L07425	1167	C-W	757675	38
CP048241.1	W	protein_coding	GWK60_L07403	GWK60_L07403	1035	protein_coding	GWK60_L07425	GWK60_L07425	819	C-W	758023	693
CP048241.1	W	protein_coding	GWK60_L07403	GWK60_L07403	1374	protein_coding	GWK60_L07425	GWK60_L07425	480	C-W	758362	2776
CP048241.1	W	protein_coding	GWK60_L07403	GWK60_L07403	1559	protein_coding	GWK60_L07425	GWK60_L07425	295	C-W	758547	932
CP048241.1	W	protein_coding	GWK60_L07403	GWK60_L07403	1571	protein_coding	GWK60_L07425	GWK60_L07425	283	C-W	758559	1
CP048241.1	W	protein_coding	GWK60_L07469	GWK60_L07469	508	protein_coding	GWK60_L07491	GWK60_L07491	857	C-C	764304	3521
CP048241.1	W	protein_coding	GWK60_L07469	GWK60_L07469	547	protein_coding	GWK60_L07491	GWK60_L07491	818	C-C	764343	1193
CP048241.1	W	protein_coding	GWK60_L07469	GWK60_L07469	678	protein_coding	GWK60_L07491	GWK60_L07491	687	C-C	764474	2799
CP048241.1	W	protein_coding	GWK60_L07469	GWK60_L07469	762	protein_coding	GWK60_L07491	GWK60_L07491	603	C-C	764558	50
CP048241.1	W	protein_coding	GWK60_L07469	GWK60_L07469	778	protein_coding	GWK60_L07491	GWK60_L07491	587	C-C	764574	82
CP048241.1	W	protein_coding	GWK60_L07469	GWK60_L07469	988	protein_coding	GWK60_L07491	GWK60_L07491	377	C-C	764784	5
CP048241.1	W	protein_coding	GWK60_L07469	GWK60_L07469	1024	protein_coding	GWK60_L07491	GWK60_L07491	341	C-C	764820	1
CP048241.1	W	protein_coding	GWK60_L07469	GWK60_L07469	1081	protein_coding	GWK60_L07491	GWK60_L07491	284	C-C	764877	1901
CP048241.1	W	protein_coding	GWK60_L07469	GWK60_L07469	1237	protein_coding	GWK60_L07491	GWK60_L07491	128	C-C	765033	154
CP048241.1	W	protein_coding	GWK60_L07491	GWK60_L07491	0	protein_coding	GWK60_L07491	GWK60_L07491	0	ORF(C)-ORF(C)	766328	607
CP048241.1	W	protein_coding	GWK60_L07491	GWK60_L07491	0	protein_coding	GWK60_L07491	GWK60_L07491	0	ORF(C)-ORF(C)	767708	114
CP048241.1	W	protein_coding	GWK60_L07491	GWK60_L07491	0	protein_coding	GWK60_L07491	GWK60_L07491	0	ORF(C)-ORF(C)	767982	2
CP048241.1	W	protein_coding	GWK60_L07491	GWK60_L07491	356	protein_coding	GWK60_L07513	PGK1	568	C-W	768717	875
CP048241.1	W	protein_coding	GWK60_L07513	PGK1	339	protein_coding	GWK60_L07535	GWK60_L07535	93	W-C	770874	244
CP048241.1	W	protein_coding	GWK60_L07535	GWK60_L07535	0	protein_coding	GWK60_L07535	GWK60_L07535	0	ORF(C)-ORF(C)	771835	241
CP048241.1	W	protein_coding	GWK60_L07557	GWK60_L07557	139	protein_coding	GWK60_L07579	GLO1	167	W-C	774134	262
CP048241.1	W	protein_coding	GWK60_L07579	GLO1	85	protein_coding	GWK60_L07601	GWK60_L07601	1138	C-W	775345	273
CP048241.1	W	protein_coding	GWK60_L07579	GLO1	563	protein_coding	GWK60_L07601	GWK60_L07601	660	C-W	775823	461
CP048241.1	W	protein_coding	GWK60_L07579	GLO1	812	protein_coding	GWK60_L07601	GWK60_L07601	411	C-W	776072	570
CP048241.1	W	protein_coding	GWK60_L07645	GWK60_L07645	476	protein_coding	GWK60_L07667	GWK60_L07667	73	W-W	782468	1285
CP048241.1	W	protein_coding	GWK60_L07667	GWK60_L07667	111	protein_coding	GWK60_L07689	GWK60_L07689	1557	W-W	782972	45
CP048241.1	W	protein_coding	GWK60_L07667	GWK60_L07667	215	protein_coding	GWK60_L07689	GWK60_L07689	1453	W-W	783076	1577
CP048241.1	W	protein_coding	GWK60_L07667	GWK60_L07667	351	protein_coding	GWK60_L07689	GWK60_L07689	1317	W-W	783212	95
CP048241.1	W	protein_coding	GWK60_L07667	GWK60_L07667	488	protein_coding	GWK60_L07689	GWK60_L07689	1180	W-W	783349	957
CP048241.1	W	protein_coding	GWK60_L07667	GWK60_L07667	508	protein_coding	GWK60_L07689	GWK60_L07689	1160	W-W	783369	789
CP048241.1	W	protein_coding	GWK60_L07667	GWK60_L07667	596	protein_coding	GWK60_L07689	GWK60_L07689	1072	W-W	783457	454
CP048241.1	W	protein_coding	GWK60_L07667	GWK60_L07667	774	protein_coding	GWK60_L07689	GWK60_L07689	894	W-W	783635	204
CP048241.1	W	protein_coding	GWK60_L07689	GWK60_L07689	0	protein_coding	GWK60_L07689	GWK60_L07689	0	ORF(W)-ORF(W)	784888	2
CP048241.1	W	protein_coding	GWK60_L07689	GWK60_L07689	0	protein_coding	GWK60_L07689	GWK60_L07689	0	ORF(W)-ORF(W)	785382	26
CP048241.1	W	protein_coding	GWK60_L07689	GWK60_L07689	692	protein_coding	GWK60_L07711	GWK60_L07711	4070	W-W	787125	57
CP048241.1	W	protein_coding	GWK60_L07689	GWK60_L07689	1417	protein_coding	GWK60_L07711	GWK60_L07711	3345	W-W	787850	503
CP048241.1	W	protein_coding	GWK60_L07689	GWK60_L07689	2211	protein_coding	GWK60_L07711	GWK60_L07711	2551	W-W	788644	538
CP048241.1	W	protein_coding	GWK60_L07689	GWK60_L07689	2549	protein_coding	GWK60_L07711	GWK60_L07711	2213	W-W	788982	1021
CP048241.1	W	protein_coding	GWK60_L07689	GWK60_L07689	3730	protein_coding	GWK60_L07711	GWK60_L07711	1032	W-W	790163	2
CP048241.1	W	protein_coding	GWK60_L07689	GWK60_L07689	3864	protein_coding	GWK60_L07711	GWK60_L07711	898	W-W	790297	1
CP048241.1	W	protein_coding	GWK60_L07689	GWK60_L07689	3875	protein_coding	GWK60_L07711	GWK60_L07711	887	W-W	790308	803
CP048241.1	W	protein_coding	GWK60_L07689	GWK60_L07689	3923	protein_coding	GWK60_L07711	GWK60_L07711	839	W-W	790356	215
CP048241.1	W	protein_coding	GWK60_L07689	GWK60_L07689	4041	protein_coding	GWK60_L07711	GWK60_L07711	721	W-W	790474	637
CP048241.1	W	protein_coding	GWK60_L07689	GWK60_L07689	4398	protein_coding	GWK60_L07711	GWK60_L07711	364	W-W	790831	2
CP048241.1	W	protein_coding	GWK60_L07711	GWK60_L07711	0	protein_coding	GWK60_L07711	GWK60_L07711	0	ORF(W)-ORF(W)	791467	111
CP048241.1	W	protein_coding	GWK60_L07711	GWK60_L07711	515	protein_coding	GWK60_L07733	GWK60_L07733	2684	W-W	792396	1142
CP048241.1	W	protein_coding	GWK60_L07711	GWK60_L07711	645	protein_coding	GWK60_L07733	GWK60_L07733	2554	W-W	792526	1471
CP048241.1	W	protein_coding	GWK60_L07711	GWK60_L07711	766	protein_coding	GWK60_L07733	GWK60_L07733	2433	W-W	792647	534
CP048241.1	W	protein_coding	GWK60_L07711	GWK60_L07711	816	protein_coding	GWK60_L07733	GWK60_L07733	2383	W-W	792697	278
CP048241.1	W	protein_coding	GWK60_L07711	GWK60_L07711	957	protein_coding	GWK60_L07733	GWK60_L07733	2242	W-W	792838	3423
CP048241.1	W	protein_coding	GWK60_L07711	GWK60_L07711	1052	protein_coding	GWK60_L07733	GWK60_L07733	2147	W-W	792933	3
CP048241.1	W	protein_coding	GWK60_L07711	GWK60_L07711	1127	protein_coding	GWK60_L07733	GWK60_L07733	2072	W-W	793008	1
CP048241.1	W	protein_coding	GWK60_L07711	GWK60_L07711	1393	protein_coding	GWK60_L07733	GWK60_L07733	1806	W-W	793274	128
CP048241.1	W	protein_coding	GWK60_L07711	GWK60_L07711	1816	protein_coding	GWK60_L07733	GWK60_L07733	1383	W-W	793697	596
CP048241.1	W	protein_coding	GWK60_L07711	GWK60_L07711	2096	protein_coding	GWK60_L07733	GWK60_L07733	1103	W-W	793977	1
CP048241.1	W	protein_coding	GWK60_L07711	GWK60_L07711	2119	protein_coding	GWK60_L07733	GWK60_L07733	1080	W-W	794000	573
CP048241.1	W	protein_coding	GWK60_L07711	GWK60_L07711	2129	protein_coding	GWK60_L07733	GWK60_L07733	1070	W-W	794010	15
CP048241.1	W	protein_coding	GWK60_L07711	GWK60_L07711	2413	protein_coding	GWK60_L07733	GWK60_L07733	786	W-W	794294	24
CP048241.1	W	protein_coding	GWK60_L07711	GWK60_L07711	2616	protein_coding	GWK60_L07733	GWK60_L07733	583	W-W	794497	359
CP048241.1	W	protein_coding	GWK60_L07711	GWK60_L07711	2636	protein_coding	GWK60_L07733	GWK60_L07733	563	W-W	794517	1
CP048241.1	W	protein_coding	GWK60_L07711	GWK60_L07711	2704	protein_coding	GWK60_L07733	GWK60_L07733	495	W-W	794585	69
CP048241.1	W	protein_coding	GWK60_L07711	GWK60_L07711	2754	protein_coding	GWK60_L07733	GWK60_L07733	445	W-W	794635	384
CP048241.1	W	protein_coding	GWK60_L07733	GWK60_L07733	0	protein_coding	GWK60_L07733	GWK60_L07733	0	ORF(W)-ORF(W)	795878	43
CP048241.1	W	protein_coding	GWK60_L07777	PHO2	0	protein_coding	GWK60_L07777	PHO2	0	ORF(C)-ORF(C)	798700	553
CP048241.1	W	protein_coding	GWK60_L07777	PHO2	0	protein_coding	GWK60_L07777	PHO2	0	ORF(C)-ORF(C)	798916	1
CP048241.1	W	protein_coding	GWK60_L07777	PHO2	0	protein_coding	GWK60_L07777	PHO2	0	ORF(C)-ORF(C)	799176	599
CP048241.1	W	protein_coding	GWK60_L07777	PHO2	0	protein_coding	GWK60_L07777	PHO2	0	ORF(C)-ORF(C)	799602	2449
CP048241.1	W	protein_coding	GWK60_L07777	PHO2	0	protein_coding	GWK60_L07777	PHO2	0	ORF(C)-ORF(C)	799623	2095
CP048241.1	W	protein_coding	GWK60_L07777	PHO2	87	protein_coding	GWK60_L07799	GWK60_L07799	370	C-W	799840	1499
CP048241.1	W	protein_coding	GWK60_L07777	PHO2	108	protein_coding	GWK60_L07799	GWK60_L07799	349	C-W	799861	1
CP048241.1	W	protein_coding	GWK60_L07777	PHO2	112	protein_coding	GWK60_L07799	GWK60_L07799	345	C-W	799865	32
CP048241.1	W	protein_coding	GWK60_L07777	PHO2	254	protein_coding	GWK60_L07799	GWK60_L07799	203	C-W	800007	3680
CP048241.1	W	protein_coding	GWK60_L07777	PHO2	334	protein_coding	GWK60_L07799	GWK60_L07799	123	C-W	800087	1
CP048241.1	W	protein_coding	GWK60_L07821	GWK60_L07821	0	protein_coding	GWK60_L07821	GWK60_L07821	0	ORF(C)-ORF(C)	802390	314
CP048241.1	W	protein_coding	GWK60_L07843	GWK60_L07843	183	protein_coding	GWK60_L07865	GWK60_L07865	182	C-W	804624	17
CP048241.1	W	protein_coding	GWK60_L07909	GET3	210	protein_coding	GWK60_L07931	GWK60_L07931	114	C-W	811495	237
CP048241.1	W	protein_coding	GWK60_L07909	GET3	251	protein_coding	GWK60_L07931	GWK60_L07931	73	C-W	811536	614
CP048241.1	W	protein_coding	GWK60_L07909	GET3	259	protein_coding	GWK60_L07931	GWK60_L07931	65	C-W	811544	1022
CP048241.1	W	protein_coding	GWK60_L07953	GWK60_L07953	0	protein_coding	GWK60_L07953	GWK60_L07953	0	ORF(C)-ORF(C)	812973	166
CP048241.1	W	protein_coding	GWK60_L07975	GWK60_L07975	604	protein_coding	GWK60_L07997	GWK60_L07997	584	C-W	815572	1
CP048241.1	W	protein_coding	GWK60_L07975	GWK60_L07975	1178	protein_coding	GWK60_L07997	GWK60_L07997	10	C-W	816146	117
CP048241.1	W	protein_coding	GWK60_L08019	GWK60_L08019	0	protein_coding	GWK60_L08019	GWK60_L08019	0	ORF(C)-ORF(C)	819000	548
CP048241.1	W	protein_coding	GWK60_L08019	GWK60_L08019	0	protein_coding	GWK60_L08019	GWK60_L08019	0	ORF(C)-ORF(C)	819105	1350
CP048241.1	W	protein_coding	GWK60_L08085	GWK60_L08085	187	protein_coding	GWK60_L08107	GWK60_L08107	340	C-C	824658	22
CP048241.1	W	protein_coding	GWK60_L08107	GWK60_L08107	201	protein_coding	GWK60_L08129	GWK60_L08129	1580	C-W	826491	90
CP048241.1	W	protein_coding	GWK60_L08129	GWK60_L08129	0	protein_coding	GWK60_L08129	GWK60_L08129	0	ORF(W)-ORF(W)	828479	112
CP048241.1	W	protein_coding	GWK60_L08151	GWK60_L08151	311	protein_coding	GWK60_L08173	GWK60_L08173	165	C-C	831280	543
CP048241.1	W	protein_coding	GWK60_L08151	GWK60_L08151	393	protein_coding	GWK60_L08173	GWK60_L08173	83	C-C	831362	964
CP048241.1	W	protein_coding	GWK60_L08173	GWK60_L08173	396	protein_coding	GWK60_L08195	GWK60_L08195	80	C-W	832587	1
CP048241.1	W	protein_coding	GWK60_L08217	GWK60_L08217	326	protein_coding	GWK60_L08239	GWK60_L08239	428	C-W	834712	302
CP048241.1	W	protein_coding	GWK60_L08217	GWK60_L08217	659	protein_coding	GWK60_L08239	GWK60_L08239	95	C-W	835045	1
CP048241.1	W	protein_coding	GWK60_L08239	GWK60_L08239	145	protein_coding	GWK60_L08261	TIF34	316	W-W	836106	211
CP048241.1	W	protein_coding	GWK60_L08261	TIF34	125	protein_coding	GWK60_L08283	GWK60_L08283	272	W-C	837590	126
CP048241.1	W	protein_coding	GWK60_L08283	GWK60_L08283	116	protein_coding	GWK60_L08305	GWK60_L08305	1196	C-W	838175	58
CP048241.1	W	protein_coding	GWK60_L08283	GWK60_L08283	117	protein_coding	GWK60_L08305	GWK60_L08305	1195	C-W	838176	957
CP048241.1	W	protein_coding	GWK60_L08283	GWK60_L08283	161	protein_coding	GWK60_L08305	GWK60_L08305	1151	C-W	838220	956
CP048241.1	W	protein_coding	GWK60_L08283	GWK60_L08283	835	protein_coding	GWK60_L08305	GWK60_L08305	477	C-W	838894	216
CP048241.1	W	protein_coding	GWK60_L08283	GWK60_L08283	951	protein_coding	GWK60_L08305	GWK60_L08305	361	C-W	839010	21
CP048241.1	W	protein_coding	GWK60_L08305	GWK60_L08305	480	protein_coding	GWK60_L08327	GWK60_L08327	1051	W-W	841170	704
CP048241.1	W	protein_coding	GWK60_L08305	GWK60_L08305	530	protein_coding	GWK60_L08327	GWK60_L08327	1001	W-W	841220	299
CP048241.1	W	protein_coding	GWK60_L08305	GWK60_L08305	558	protein_coding	GWK60_L08327	GWK60_L08327	973	W-W	841248	49
CP048241.1	W	protein_coding	GWK60_L08305	GWK60_L08305	601	protein_coding	GWK60_L08327	GWK60_L08327	930	W-W	841291	5178
CP048241.1	W	protein_coding	GWK60_L08305	GWK60_L08305	607	protein_coding	GWK60_L08327	GWK60_L08327	924	W-W	841297	3472
CP048241.1	W	protein_coding	GWK60_L08327	GWK60_L08327	232	protein_coding	GWK60_L08349	GWK60_L08349	194	W-C	843716	629
CP048241.1	W	protein_coding	GWK60_L08349	GWK60_L08349	0	protein_coding	GWK60_L08349	GWK60_L08349	0	ORF(C)-ORF(C)	844060	478
CP048241.1	W	protein_coding	GWK60_L08349	GWK60_L08349	490	protein_coding	GWK60_L08371	THI3	405	C-C	846055	1137
CP048241.1	W	protein_coding	GWK60_L08349	GWK60_L08349	599	protein_coding	GWK60_L08371	THI3	296	C-C	846164	45
CP048241.1	W	protein_coding	GWK60_L08349	GWK60_L08349	804	protein_coding	GWK60_L08371	THI3	91	C-C	846369	1098
CP048241.1	W	protein_coding	GWK60_L08371	THI3	0	protein_coding	GWK60_L08371	THI3	0	ORF(C)-ORF(C)	846492	64
CP048241.1	W	protein_coding	GWK60_L08371	THI3	474	protein_coding	GWK60_L08393	GWK60_L08393	1260	C-C	848850	48
CP048241.1	W	protein_coding	GWK60_L08371	THI3	556	protein_coding	GWK60_L08393	GWK60_L08393	1178	C-C	848932	1282
CP048241.1	W	protein_coding	GWK60_L08371	THI3	557	protein_coding	GWK60_L08393	GWK60_L08393	1177	C-C	848933	1
CP048241.1	W	protein_coding	GWK60_L08371	THI3	670	protein_coding	GWK60_L08393	GWK60_L08393	1064	C-C	849046	194
CP048241.1	W	protein_coding	GWK60_L08393	GWK60_L08393	843	protein_coding	GWK60_L08415	GWK60_L08415	310	C-C	852053	399
CP048241.1	W	protein_coding	GWK60_L08393	GWK60_L08393	862	protein_coding	GWK60_L08415	GWK60_L08415	291	C-C	852072	1149
CP048241.1	W	protein_coding	GWK60_L08393	GWK60_L08393	934	protein_coding	GWK60_L08415	GWK60_L08415	219	C-C	852144	2013
CP048241.1	W	protein_coding	GWK60_L08415	GWK60_L08415	0	protein_coding	GWK60_L08415	GWK60_L08415	0	ORF(C)-ORF(C)	852929	1095
CP048241.1	W	protein_coding	GWK60_L08415	GWK60_L08415	93	protein_coding	GWK60_L08437	GWK60_L08437	602	C-C	853577	1130
CP048241.1	W	protein_coding	GWK60_L08415	GWK60_L08415	545	protein_coding	GWK60_L08437	GWK60_L08437	150	C-C	854029	63
CP048241.1	W	protein_coding	GWK60_L08415	GWK60_L08415	547	protein_coding	GWK60_L08437	GWK60_L08437	148	C-C	854031	4872
CP048241.1	W	protein_coding	GWK60_L08415	GWK60_L08415	549	protein_coding	GWK60_L08437	GWK60_L08437	146	C-C	854033	679
